# kon = 10.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
7.700000000000000000e+02,1.223300000000000054e+01,9.351310603332562144e-01
7.710000000000000000e+02,1.216800000000000104e+01,9.267597315377916756e-01
7.720000000000000000e+02,1.212800000000000011e+01,9.449897353939883393e-01
7.730000000000000000e+02,1.227399999999999913e+01,9.631253293315463759e-01
7.740000000000000000e+02,1.253600000000000136e+01,9.845833636620111573e-01
7.750000000000000000e+02,1.254000000000000092e+01,9.196314479181317836e-01
7.760000000000000000e+02,1.248900000000000077e+01,9.563131809193051724e-01
7.770000000000000000e+02,1.257699999999999996e+01,1.014242623833173429e+00
7.780000000000000000e+02,1.253599999999999959e+01,9.790272723474048311e-01
7.790000000000000000e+02,1.241000000000000192e+01,9.960080320961272049e-01
7.800000000000000000e+02,1.242099999999999937e+01,1.004969104002705116e+00
7.810000000000000000e+02,1.245899999999999963e+01,9.789682834494690677e-01
7.820000000000000000e+02,1.240600000000000236e+01,9.628854552853105542e-01
7.830000000000000000e+02,1.240300000000000047e+01,9.414075100613973346e-01
7.840000000000000000e+02,1.257799999999999940e+01,9.458232393000290950e-01
7.850000000000000000e+02,1.260400000000000098e+01,9.406446725517555452e-01
7.860000000000000000e+02,1.267299999999999827e+01,9.444925092344564899e-01
7.870000000000000000e+02,1.258699999999999974e+01,9.805101223342875816e-01
7.880000000000000000e+02,1.258399999999999963e+01,9.470683185494063183e-01
7.890000000000000000e+02,1.267900000000000027e+01,9.890353380946506068e-01
7.900000000000000000e+02,1.259499999999999886e+01,9.754181154766400352e-01
7.910000000000000000e+02,1.267199999999999704e+01,9.476758939637539569e-01
7.920000000000000000e+02,1.262299999999999933e+01,9.092392974349491341e-01
7.930000000000000000e+02,1.254500000000000171e+01,8.645429428316445675e-01
7.940000000000000000e+02,1.266600000000000037e+01,8.542554653029736933e-01
7.950000000000000000e+02,1.271700000000000053e+01,8.610343198734877745e-01
7.960000000000000000e+02,1.267099999999999760e+01,8.837335005531925525e-01
7.970000000000000000e+02,1.258099999999999952e+01,8.376114254235073053e-01
7.980000000000000000e+02,1.255399999999999849e+01,8.442987622873788789e-01
7.990000000000000000e+02,1.251600000000000001e+01,8.047151048663121475e-01
8.000000000000000000e+02,1.257199999999999918e+01,8.196020985819886251e-01
8.010000000000000000e+02,1.266300000000000026e+01,8.308935551561342781e-01
8.020000000000000000e+02,1.259500000000000064e+01,8.561136022748381258e-01
8.030000000000000000e+02,1.252500000000000036e+01,8.490161953696762076e-01
8.040000000000000000e+02,1.257700000000000173e+01,8.608693861440304129e-01
8.050000000000000000e+02,1.265199999999999925e+01,8.603601571435067763e-01
8.060000000000000000e+02,1.270500000000000185e+01,8.603827636581290461e-01
8.070000000000000000e+02,1.256200000000000117e+01,8.620009280737460644e-01
8.080000000000000000e+02,1.258200000000000074e+01,8.606890263039258526e-01
8.090000000000000000e+02,1.261000000000000298e+01,8.551432628513190304e-01
8.100000000000000000e+02,1.248799999999999955e+01,8.758387979531391254e-01
8.110000000000000000e+02,1.247499999999999964e+01,8.346762845558747257e-01
8.120000000000000000e+02,1.236299999999999955e+01,8.995121455544666800e-01
8.130000000000000000e+02,1.237999999999999901e+01,8.497317223688897192e-01
8.140000000000000000e+02,1.241300000000000026e+01,8.922455379546595511e-01
8.150000000000000000e+02,1.257199999999999918e+01,8.821936295394564587e-01
8.160000000000000000e+02,1.258399999999999963e+01,9.066831861240175483e-01
8.170000000000000000e+02,1.254100000000000037e+01,9.446877261825731287e-01
8.180000000000000000e+02,1.258799999999999919e+01,9.855524339171406467e-01
8.190000000000000000e+02,1.255500000000000149e+01,9.888035699773741749e-01
8.200000000000000000e+02,1.259299999999999997e+01,9.789270146440949283e-01
8.210000000000000000e+02,1.247700000000000031e+01,8.959208112327784468e-01
8.220000000000000000e+02,1.245500000000000185e+01,9.318210665143819016e-01
8.230000000000000000e+02,1.254100000000000037e+01,9.473589077007718018e-01
8.240000000000000000e+02,1.256299999999999883e+01,9.966394031945555732e-01
8.250000000000000000e+02,1.261200000000000010e+01,9.796864804619894729e-01
8.260000000000000000e+02,1.259099999999999930e+01,9.840400906467174913e-01
8.270000000000000000e+02,1.274500000000000099e+01,1.024674826469353706e+00
8.280000000000000000e+02,1.275000000000000000e+01,1.007250713576317347e+00
8.290000000000000000e+02,1.261299999999999955e+01,9.925916078629718475e-01
8.300000000000000000e+02,1.253300000000000125e+01,9.595509887442145169e-01
8.310000000000000000e+02,1.271199999999999974e+01,9.569940438686125317e-01
8.320000000000000000e+02,1.276999999999999957e+01,9.230850448360650162e-01
8.330000000000000000e+02,1.276600000000000001e+01,9.219980477202756042e-01
8.340000000000000000e+02,1.256899999999999906e+01,9.537792721589205547e-01
8.350000000000000000e+02,1.262999999999999901e+01,9.078843538689272963e-01
8.360000000000000000e+02,1.259200000000000230e+01,9.080218059055630286e-01
8.370000000000000000e+02,1.237600000000000122e+01,8.793158704356470734e-01
8.380000000000000000e+02,1.233900000000000041e+01,8.489528255445055738e-01
8.390000000000000000e+02,1.245099999999999874e+01,9.137553830210796146e-01
8.400000000000000000e+02,1.225400000000000134e+01,9.191955178306736585e-01
8.410000000000000000e+02,1.240000000000000036e+01,1.001844299280082895e+00
8.420000000000000000e+02,1.241100000000000136e+01,9.720909936832046183e-01
8.430000000000000000e+02,1.239299999999999891e+01,1.053281586281655358e+00
8.440000000000000000e+02,1.226699999999999946e+01,1.045357402996697660e+00
8.450000000000000000e+02,1.222499999999999964e+01,1.089219215768800098e+00
8.460000000000000000e+02,1.235999999999999943e+01,1.138791464667697539e+00
8.470000000000000000e+02,1.235800000000000054e+01,1.075341620137526322e+00
8.480000000000000000e+02,1.231400000000000006e+01,1.073388280167060227e+00
8.490000000000000000e+02,1.208900000000000041e+01,1.052452801792080450e+00
8.500000000000000000e+02,1.199500000000000099e+01,1.091929713855245954e+00
8.510000000000000000e+02,1.193700000000000117e+01,1.034381022641077008e+00
8.520000000000000000e+02,1.210999999999999943e+01,1.035101927348220263e+00
8.530000000000000000e+02,1.204800000000000182e+01,1.011794247858723628e+00
8.540000000000000000e+02,1.224899999999999878e+01,1.068948502033657100e+00
8.550000000000000000e+02,1.215200000000000102e+01,1.093193304040964042e+00
8.560000000000000000e+02,1.225400000000000134e+01,1.067985205890044087e+00
8.570000000000000000e+02,1.213700000000000045e+01,1.032174452309298163e+00
8.580000000000000000e+02,1.212799999999999834e+01,1.046720402017654150e+00
8.590000000000000000e+02,1.219299999999999962e+01,1.095289048607717808e+00
8.600000000000000000e+02,1.210899999999999821e+01,1.052535462585465487e+00
8.610000000000000000e+02,1.218100000000000094e+01,1.017489508545419863e+00
8.620000000000000000e+02,1.232400000000000162e+01,1.087805313463765078e+00
8.630000000000000000e+02,1.228200000000000003e+01,1.084096674655909087e+00
8.640000000000000000e+02,1.256399999999999828e+01,1.172483006273438599e+00
8.650000000000000000e+02,1.261899999999999977e+01,1.178843882793646047e+00
8.660000000000000000e+02,1.266699999999999982e+01,1.190795574395538070e+00
8.670000000000000000e+02,1.265300000000000047e+01,1.213977800456005340e+00
8.680000000000000000e+02,1.260599999999999810e+01,1.184442653740568341e+00
8.690000000000000000e+02,1.266199999999999903e+01,1.131322942399737519e+00
8.700000000000000000e+02,1.269599999999999973e+01,1.148364227934673965e+00
8.710000000000000000e+02,1.293800000000000239e+01,1.093627724593702721e+00
8.720000000000000000e+02,1.291200000000000081e+01,1.159050300892933594e+00
8.730000000000000000e+02,1.291200000000000081e+01,1.113030817183423560e+00
8.740000000000000000e+02,1.294399999999999906e+01,1.070466440389421958e+00
8.750000000000000000e+02,1.300000000000000000e+01,1.116523174860244438e+00
8.760000000000000000e+02,1.293199999999999861e+01,1.072252582183880643e+00
8.770000000000000000e+02,1.281700000000000195e+01,1.167051884022300090e+00
8.780000000000000000e+02,1.272100000000000009e+01,1.178066594042968207e+00
8.790000000000000000e+02,1.245599999999999952e+01,1.095434343080405437e+00
8.800000000000000000e+02,1.247400000000000020e+01,1.140316798087268380e+00
8.810000000000000000e+02,1.269799999999999862e+01,1.251777775805274384e+00
8.820000000000000000e+02,1.298999999999999844e+01,1.283679866633421929e+00
8.830000000000000000e+02,1.301500000000000057e+01,1.265085965458474293e+00
8.840000000000000000e+02,1.303900000000000148e+01,1.308407008541302430e+00
8.850000000000000000e+02,1.296299999999999919e+01,1.298774075811493844e+00
8.860000000000000000e+02,1.279600000000000115e+01,1.250860663703195819e+00
8.870000000000000000e+02,1.283699999999999974e+01,1.254917567013865698e+00
8.880000000000000000e+02,1.283399999999999963e+01,1.257884891395074867e+00
8.890000000000000000e+02,1.296100000000000207e+01,1.240425289971145206e+00
8.900000000000000000e+02,1.280099999999999838e+01,1.255755907810112593e+00
8.910000000000000000e+02,1.275799999999999912e+01,1.188902687355024801e+00
8.920000000000000000e+02,1.275499999999999901e+01,1.163322182372535929e+00
8.930000000000000000e+02,1.266900000000000048e+01,1.152437807432574735e+00
8.940000000000000000e+02,1.276900000000000013e+01,1.200105370373785174e+00
8.950000000000000000e+02,1.293300000000000161e+01,1.238170464839150942e+00
8.960000000000000000e+02,1.295999999999999908e+01,1.234669186462511448e+00
8.970000000000000000e+02,1.293799999999999883e+01,1.227156713708562830e+00
8.980000000000000000e+02,1.297300000000000253e+01,1.220767832144998843e+00
8.990000000000000000e+02,1.296099999999999852e+01,1.218087394237375554e+00
9.000000000000000000e+02,1.281800000000000139e+01,1.195333258970066481e+00
9.010000000000000000e+02,1.280500000000000149e+01,1.164325770564234919e+00
9.020000000000000000e+02,1.291099999999999781e+01,1.171140000170773687e+00
9.030000000000000000e+02,1.289599999999999724e+01,1.209259442799600404e+00
9.040000000000000000e+02,1.291099999999999781e+01,1.211335997979090751e+00
9.050000000000000000e+02,1.294199999999999839e+01,1.212873282746387948e+00
9.060000000000000000e+02,1.306800000000000139e+01,1.220634097508340066e+00
9.070000000000000000e+02,1.299800000000000111e+01,1.225187169374540863e+00
9.080000000000000000e+02,1.318999999999999773e+01,1.208186243921027136e+00
9.090000000000000000e+02,1.320399999999999885e+01,1.217253630103438899e+00
9.100000000000000000e+02,1.311899999999999977e+01,1.230386483995984159e+00
9.110000000000000000e+02,1.321199999999999974e+01,1.219854745451276923e+00
9.120000000000000000e+02,1.322899999999999920e+01,1.268390673254892409e+00
9.130000000000000000e+02,1.317400000000000126e+01,1.284232221991022938e+00
9.140000000000000000e+02,1.312500000000000000e+01,1.332131562571805317e+00
9.150000000000000000e+02,1.319399999999999906e+01,1.323145645800189119e+00
9.160000000000000000e+02,1.306200000000000117e+01,1.365625717391115712e+00
9.170000000000000000e+02,1.317599999999999838e+01,1.337965021964326429e+00
9.180000000000000000e+02,1.300900000000000034e+01,1.268198288912266269e+00
9.190000000000000000e+02,1.305400000000000205e+01,1.248015384520559490e+00
9.200000000000000000e+02,1.310999999999999943e+01,1.311261987552449604e+00
9.210000000000000000e+02,1.308900000000000219e+01,1.300144953457113450e+00
9.220000000000000000e+02,1.300699999999999967e+01,1.246249613841464710e+00
9.230000000000000000e+02,1.316699999999999804e+01,1.306809894361073532e+00
9.240000000000000000e+02,1.332300000000000217e+01,1.307054742541413184e+00
9.250000000000000000e+02,1.324500000000000099e+01,1.295055404220220918e+00
9.260000000000000000e+02,1.328399999999999714e+01,1.325239751893973139e+00
9.270000000000000000e+02,1.303400000000000070e+01,1.246480806109744766e+00
9.280000000000000000e+02,1.309600000000000009e+01,1.268634856844159220e+00
9.290000000000000000e+02,1.313100000000000023e+01,1.232390725378927909e+00
9.300000000000000000e+02,1.322999999999999865e+01,1.236959174750727142e+00
9.310000000000000000e+02,1.336200000000000010e+01,1.315415371660221711e+00
9.320000000000000000e+02,1.338900000000000112e+01,1.244216580825058482e+00
9.330000000000000000e+02,1.320899999999999785e+01,1.110219302660514717e+00
9.340000000000000000e+02,1.320899999999999963e+01,1.134608699067656490e+00
9.350000000000000000e+02,1.301299999999999990e+01,1.173561289409291941e+00
9.360000000000000000e+02,1.304400000000000048e+01,1.199630943248797488e+00
9.370000000000000000e+02,1.309499999999999886e+01,1.228199698746095470e+00
9.380000000000000000e+02,1.311200000000000010e+01,1.225032897517450259e+00
9.390000000000000000e+02,1.315900000000000070e+01,1.194484365741134368e+00
9.400000000000000000e+02,1.311099999999999888e+01,1.203000789692176165e+00
9.410000000000000000e+02,1.298100000000000342e+01,1.221271018242879425e+00
9.420000000000000000e+02,1.301200000000000045e+01,1.287843002853996888e+00
9.430000000000000000e+02,1.299200000000000088e+01,1.236037863497716494e+00
9.440000000000000000e+02,1.284999999999999964e+01,1.254231238647802060e+00
9.450000000000000000e+02,1.287900000000000134e+01,1.230726167756255762e+00
9.460000000000000000e+02,1.273100000000000165e+01,1.190323863492620760e+00
9.470000000000000000e+02,1.269000000000000128e+01,1.137570217612961399e+00
9.480000000000000000e+02,1.275299999999999834e+01,1.150232193950421422e+00
9.490000000000000000e+02,1.263099999999999845e+01,1.086462562631589135e+00
9.500000000000000000e+02,1.277699999999999747e+01,1.095360260370988659e+00
9.510000000000000000e+02,1.297099999999999831e+01,1.122171510955432883e+00
9.520000000000000000e+02,1.298799999999999955e+01,1.051242883447969012e+00
9.530000000000000000e+02,1.301100000000000101e+01,1.034978695432905882e+00
9.540000000000000000e+02,1.304500000000000171e+01,1.073599785767489490e+00
9.550000000000000000e+02,1.318700000000000117e+01,1.045020621806096228e+00
9.560000000000000000e+02,1.311400000000000077e+01,1.075695310020453599e+00
9.570000000000000000e+02,1.312700000000000067e+01,1.051673000509188549e+00
9.580000000000000000e+02,1.322299999999999898e+01,1.022367888775855382e+00
9.590000000000000000e+02,1.329600000000000115e+01,1.082167454694512365e+00
9.600000000000000000e+02,1.333000000000000185e+01,1.077553710958298216e+00
9.610000000000000000e+02,1.330800000000000161e+01,1.025163206518844738e+00
9.620000000000000000e+02,1.323200000000000287e+01,1.041027185043695180e+00
9.630000000000000000e+02,1.316300000000000026e+01,1.028338514303534179e+00
9.640000000000000000e+02,1.322199999999999953e+01,1.010873681525046086e+00
9.650000000000000000e+02,1.340500000000000114e+01,1.030183721478843628e+00
9.660000000000000000e+02,1.328500000000000014e+01,1.051628499043269604e+00
9.670000000000000000e+02,1.323099999999999987e+01,1.126078549658059869e+00
9.680000000000000000e+02,1.342200000000000060e+01,1.101216418330202673e+00
9.690000000000000000e+02,1.343899999999999828e+01,1.123957694933398921e+00
9.700000000000000000e+02,1.338700000000000401e+01,1.057953732447690420e+00
9.710000000000000000e+02,1.335899999999999999e+01,1.101916013133487526e+00
9.720000000000000000e+02,1.329500000000000171e+01,1.040162727653706876e+00
9.730000000000000000e+02,1.335199999999999854e+01,1.092888649405784340e+00
9.740000000000000000e+02,1.342999999999999794e+01,1.143009186314790648e+00
9.750000000000000000e+02,1.325900000000000034e+01,1.153855666883861097e+00
9.760000000000000000e+02,1.331899999999999906e+01,1.109997702700325384e+00
9.770000000000000000e+02,1.337899999999999956e+01,1.134459739259177091e+00
9.780000000000000000e+02,1.329400000000000048e+01,1.114257779869631149e+00
9.790000000000000000e+02,1.331799999999999784e+01,1.153293371176649096e+00
9.800000000000000000e+02,1.337299999999999933e+01,1.102224160504567951e+00
9.810000000000000000e+02,1.347999999999999865e+01,1.070592359397356974e+00
9.820000000000000000e+02,1.351000000000000156e+01,1.127232895190696471e+00
9.830000000000000000e+02,1.362700000000000067e+01,1.121576613522232702e+00
9.840000000000000000e+02,1.359399999999999942e+01,1.082703283453042564e+00
9.850000000000000000e+02,1.353200000000000003e+01,1.055096014588245756e+00
9.860000000000000000e+02,1.356500000000000128e+01,1.125305514071623048e+00
9.870000000000000000e+02,1.365399999999999636e+01,1.085213527376064357e+00
9.880000000000000000e+02,1.381699999999999839e+01,1.161367340680802940e+00
9.890000000000000000e+02,1.384999999999999964e+01,1.157800500949969447e+00
9.900000000000000000e+02,1.361999999999999922e+01,1.137994727580053267e+00
9.910000000000000000e+02,1.352700000000000102e+01,1.160054352174931358e+00
9.920000000000000000e+02,1.355800000000000161e+01,1.110666286514540690e+00
9.930000000000000000e+02,1.345599999999999952e+01,1.101931213824165923e+00
9.940000000000000000e+02,1.357099999999999795e+01,1.074932974654698947e+00
9.950000000000000000e+02,1.357100000000000151e+01,1.107486749356397349e+00
9.960000000000000000e+02,1.342599999999999838e+01,1.126910999147670012e+00
9.970000000000000000e+02,1.357799999999999940e+01,1.149868514222387228e+00
9.980000000000000000e+02,1.360599999999999987e+01,1.100521876202376959e+00
9.990000000000000000e+02,1.375200000000000067e+01,1.110975067226982915e+00
1.000000000000000000e+03,1.367599999999999838e+01,1.073849337663342451e+00
1.001000000000000000e+03,1.377799999999999692e+01,1.113785257578856491e+00
1.002000000000000000e+03,1.388700000000000045e+01,1.098089295093982676e+00
1.003000000000000000e+03,1.405999999999999694e+01,1.158367817232505814e+00
1.004000000000000000e+03,1.420199999999999818e+01,1.226648115801756589e+00
1.005000000000000000e+03,1.413599999999999923e+01,1.154003639508992318e+00
1.006000000000000000e+03,1.397299999999999898e+01,1.031535796761314572e+00
1.007000000000000000e+03,1.384999999999999964e+01,1.000907588141882298e+00
1.008000000000000000e+03,1.384499999999999886e+01,1.037019045148159124e+00
1.009000000000000000e+03,1.396199999999999974e+01,9.710765160377424765e-01
1.010000000000000000e+03,1.418799999999999883e+01,9.802864887368384350e-01
1.011000000000000000e+03,1.419699999999999918e+01,1.009339437454021216e+00
1.012000000000000000e+03,1.426299999999999990e+01,1.016242146341116870e+00
1.013000000000000000e+03,1.445299999999999763e+01,1.013094319399729049e+00
1.014000000000000000e+03,1.443999999999999773e+01,1.030493085857445035e+00
1.015000000000000000e+03,1.444899999999999807e+01,1.062826843846164770e+00
1.016000000000000000e+03,1.436200000000000010e+01,1.026236619888415413e+00
1.017000000000000000e+03,1.431200000000000117e+01,1.012526345336258293e+00
1.018000000000000000e+03,1.433600000000000207e+01,1.039784785424368474e+00
1.019000000000000000e+03,1.440200000000000102e+01,1.069914762960115562e+00
1.020000000000000000e+03,1.447899999999999920e+01,1.112112809026134741e+00
1.021000000000000000e+03,1.463899999999999935e+01,1.117672089657785195e+00
1.022000000000000000e+03,1.465299999999999692e+01,1.155001341990562258e+00
1.023000000000000000e+03,1.477500000000000036e+01,1.183068256695275933e+00
1.024000000000000000e+03,1.481599999999999717e+01,1.128093258556224221e+00
1.025000000000000000e+03,1.507199999999999918e+01,1.216346003405281095e+00
1.026000000000000000e+03,1.505800000000000161e+01,1.265794454088024379e+00
1.027000000000000000e+03,1.489200000000000124e+01,1.245529445657548528e+00
1.028000000000000000e+03,1.485800000000000054e+01,1.270142354226486026e+00
1.029000000000000000e+03,1.483900000000000219e+01,1.258860159032765713e+00
1.030000000000000000e+03,1.473399999999999999e+01,1.281725555647541537e+00
1.031000000000000000e+03,1.483800000000000274e+01,1.258989912588659221e+00
1.032000000000000000e+03,1.485599999999999987e+01,1.266912940971083090e+00
1.033000000000000000e+03,1.476699999999999946e+01,1.257939624942310042e+00
1.034000000000000000e+03,1.462700000000000067e+01,1.265217807335954348e+00
1.035000000000000000e+03,1.455500000000000149e+01,1.219145807522627800e+00
1.036000000000000000e+03,1.480300000000000082e+01,1.262293190982190172e+00
1.037000000000000000e+03,1.500299999999999656e+01,1.397315318745200097e+00
1.038000000000000000e+03,1.491699999999999804e+01,1.345653038490977060e+00
1.039000000000000000e+03,1.492500000000000071e+01,1.359796492126671419e+00
1.040000000000000000e+03,1.488599999999999923e+01,1.303000537221684851e+00
1.041000000000000000e+03,1.497699999999999854e+01,1.297399745645111624e+00
1.042000000000000000e+03,1.507599999999999874e+01,1.374414202487736159e+00
1.043000000000000000e+03,1.502299999999999969e+01,1.406709671538516337e+00
1.044000000000000000e+03,1.504599999999999760e+01,1.409897301224454447e+00
1.045000000000000000e+03,1.485599999999999987e+01,1.402487219193101931e+00
1.046000000000000000e+03,1.508399999999999963e+01,1.415339676544114855e+00
1.047000000000000000e+03,1.514000000000000057e+01,1.441780149676086920e+00
1.048000000000000000e+03,1.524399999999999977e+01,1.427001892080035139e+00
1.049000000000000000e+03,1.518400000000000105e+01,1.352071151973888830e+00
1.050000000000000000e+03,1.532799999999999940e+01,1.396320736793663642e+00
1.051000000000000000e+03,1.515299999999999692e+01,1.414902152093917564e+00
1.052000000000000000e+03,1.513000000000000078e+01,1.383029283854828373e+00
1.053000000000000000e+03,1.507599999999999874e+01,1.344132582746210947e+00
1.054000000000000000e+03,1.517800000000000082e+01,1.277321259511482232e+00
1.055000000000000000e+03,1.545500000000000185e+01,1.288774029843867019e+00
1.056000000000000000e+03,1.542200000000000060e+01,1.235447934961243055e+00
1.057000000000000000e+03,1.536599999999999966e+01,1.284712574858672518e+00
1.058000000000000000e+03,1.551099999999999923e+01,1.244220599411535177e+00
1.059000000000000000e+03,1.556099999999999817e+01,1.259551070818488050e+00
1.060000000000000000e+03,1.550900000000000034e+01,1.243488198576890191e+00
1.061000000000000000e+03,1.554700000000000060e+01,1.156628764989008795e+00
1.062000000000000000e+03,1.549300000000000033e+01,1.199756683665483825e+00
1.063000000000000000e+03,1.543799999999999883e+01,1.278663990264838901e+00
1.064000000000000000e+03,1.553100000000000058e+01,1.303919821154659653e+00
1.065000000000000000e+03,1.544500000000000206e+01,1.361076963290467123e+00
1.066000000000000000e+03,1.540600000000000058e+01,1.414939716030333194e+00
1.067000000000000000e+03,1.540099999999999980e+01,1.393025089508441061e+00
1.068000000000000000e+03,1.543199999999999861e+01,1.393016008522514948e+00
1.069000000000000000e+03,1.535899999999999999e+01,1.367587986200522465e+00
1.070000000000000000e+03,1.547999999999999865e+01,1.365934112613049756e+00
1.071000000000000000e+03,1.523099999999999987e+01,1.294424543957661600e+00
1.072000000000000000e+03,1.529100000000000037e+01,1.307792376487949770e+00
1.073000000000000000e+03,1.515000000000000213e+01,1.320396152675400447e+00
1.074000000000000000e+03,1.534799999999999898e+01,1.345906980441070599e+00
1.075000000000000000e+03,1.539800000000000146e+01,1.301956834921956796e+00
1.076000000000000000e+03,1.548599999999999888e+01,1.297379821023896929e+00
1.077000000000000000e+03,1.554499999999999815e+01,1.254759937199144249e+00
1.078000000000000000e+03,1.558399999999999963e+01,1.256145055318055093e+00
1.079000000000000000e+03,1.569399999999999906e+01,1.192528574081141324e+00
1.080000000000000000e+03,1.567499999999999716e+01,1.213470436393074836e+00
1.081000000000000000e+03,1.579899999999999594e+01,1.237033103841606696e+00
1.082000000000000000e+03,1.571899999999999942e+01,1.273840217609728320e+00
1.083000000000000000e+03,1.573500000000000298e+01,1.245491268536234930e+00
1.084000000000000000e+03,1.563400000000000034e+01,1.273378341263899705e+00
1.085000000000000000e+03,1.547199999999999953e+01,1.233652138975975365e+00
1.086000000000000000e+03,1.542299999999999827e+01,1.229973211090387819e+00
1.087000000000000000e+03,1.556700000000000195e+01,1.232859318819466754e+00
1.088000000000000000e+03,1.554700000000000060e+01,1.205124931283059864e+00
1.089000000000000000e+03,1.554400000000000048e+01,1.233131136578749842e+00
1.090000000000000000e+03,1.537200000000000344e+01,1.210829302585628486e+00
1.091000000000000000e+03,1.523099999999999987e+01,1.289027889535365956e+00
1.092000000000000000e+03,1.537399999999999878e+01,1.327780252903318248e+00
1.093000000000000000e+03,1.541199999999999726e+01,1.333088744232730827e+00
1.094000000000000000e+03,1.556599999999999895e+01,1.313366057121928332e+00
1.095000000000000000e+03,1.548800000000000310e+01,1.315448820745223513e+00
1.096000000000000000e+03,1.543999999999999773e+01,1.307012624269558998e+00
1.097000000000000000e+03,1.546199999999999974e+01,1.283954672097111116e+00
1.098000000000000000e+03,1.554499999999999815e+01,1.322675508202975747e+00
1.099000000000000000e+03,1.566200000000000259e+01,1.301153949384929343e+00
1.100000000000000000e+03,1.553100000000000058e+01,1.252152107373541323e+00
1.101000000000000000e+03,1.563499999999999979e+01,1.229850600682863337e+00
1.102000000000000000e+03,1.565299999999999692e+01,1.224418270036836676e+00
1.103000000000000000e+03,1.564300000000000068e+01,1.272675960329258560e+00
1.104000000000000000e+03,1.576200000000000401e+01,1.238247794264136559e+00
1.105000000000000000e+03,1.579800000000000182e+01,1.330221635668282110e+00
1.106000000000000000e+03,1.569699999999999918e+01,1.388444489347701483e+00
1.107000000000000000e+03,1.556100000000000172e+01,1.309083228828480383e+00
1.108000000000000000e+03,1.549600000000000044e+01,1.283076926766278936e+00
1.109000000000000000e+03,1.557700000000000173e+01,1.312546418226799183e+00
1.110000000000000000e+03,1.563400000000000034e+01,1.320402362918212891e+00
1.111000000000000000e+03,1.548799999999999955e+01,1.372760576356998996e+00
1.112000000000000000e+03,1.549300000000000033e+01,1.455886018890214961e+00
1.113000000000000000e+03,1.559499999999999886e+01,1.414361516727600909e+00
1.114000000000000000e+03,1.565300000000000225e+01,1.441731632447592393e+00
1.115000000000000000e+03,1.585499999999999865e+01,1.429446221443814835e+00
1.116000000000000000e+03,1.579600000000000115e+01,1.423959409533853027e+00
1.117000000000000000e+03,1.578900000000000148e+01,1.466704094219416721e+00
1.118000000000000000e+03,1.572799999999999976e+01,1.520074208714824460e+00
1.119000000000000000e+03,1.583800000000000274e+01,1.512011772440942314e+00
1.120000000000000000e+03,1.578900000000000148e+01,1.524849795881548342e+00
1.121000000000000000e+03,1.580099999999999838e+01,1.502397051381557880e+00
1.122000000000000000e+03,1.553899999999999793e+01,1.503077809030523904e+00
1.123000000000000000e+03,1.563100000000000023e+01,1.532615052777441589e+00
1.124000000000000000e+03,1.571499999999999808e+01,1.585748561405622148e+00
1.125000000000000000e+03,1.569399999999999906e+01,1.562182575757391723e+00
1.126000000000000000e+03,1.578600000000000136e+01,1.619240068674191679e+00
1.127000000000000000e+03,1.581000000000000227e+01,1.604899373792637363e+00
1.128000000000000000e+03,1.586899999999999977e+01,1.644103068545278212e+00
1.129000000000000000e+03,1.601500000000000057e+01,1.686862916777768007e+00
1.130000000000000000e+03,1.608500000000000085e+01,1.739815651153880038e+00
1.131000000000000000e+03,1.596299999999999919e+01,1.712210296663350784e+00
1.132000000000000000e+03,1.597999999999999865e+01,1.677840278453226031e+00
1.133000000000000000e+03,1.606700000000000017e+01,1.710332160722004335e+00
1.134000000000000000e+03,1.609400000000000119e+01,1.785142683372956673e+00
1.135000000000000000e+03,1.617699999999999960e+01,1.918503088347787822e+00
1.136000000000000000e+03,1.608599999999999852e+01,1.955400828474816777e+00
1.137000000000000000e+03,1.598599999999999888e+01,1.919799051984347527e+00
1.138000000000000000e+03,1.584900000000000020e+01,1.826770073107176762e+00
1.139000000000000000e+03,1.595599999999999952e+01,1.933517623400417662e+00
1.140000000000000000e+03,1.587900000000000134e+01,1.851918167738520804e+00
1.141000000000000000e+03,1.587800000000000011e+01,1.811411493835677122e+00
1.142000000000000000e+03,1.596699999999999875e+01,1.824897832756672056e+00
1.143000000000000000e+03,1.574900000000000411e+01,1.757018753457116444e+00
1.144000000000000000e+03,1.574699999999999989e+01,1.857884845731834211e+00
1.145000000000000000e+03,1.571700000000000230e+01,1.833037397327179185e+00
1.146000000000000000e+03,1.564900000000000091e+01,1.836648278794826394e+00
1.147000000000000000e+03,1.567000000000000171e+01,1.766721257018208702e+00
1.148000000000000000e+03,1.551800000000000068e+01,1.785466773703727972e+00
1.149000000000000000e+03,1.548499999999999943e+01,1.785909992132861834e+00
1.150000000000000000e+03,1.556700000000000195e+01,1.804893930401451518e+00
1.151000000000000000e+03,1.548899999999999899e+01,1.785866428375873616e+00
1.152000000000000000e+03,1.541499999999999737e+01,1.730307053675733897e+00
1.153000000000000000e+03,1.564499999999999957e+01,1.766686304922296946e+00
1.154000000000000000e+03,1.585800000000000054e+01,1.825402311820602419e+00
1.155000000000000000e+03,1.593000000000000149e+01,1.748386684918413536e+00
