# kon = 10.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
7.700000000000000000e+02,1.192200000000000060e+01,9.353713700985291091e-01
7.710000000000000000e+02,1.179300000000000104e+01,9.590850327265044717e-01
7.720000000000000000e+02,1.182199999999999918e+01,9.955167502357755716e-01
7.730000000000000000e+02,1.186899999999999977e+01,1.036108536785601331e+00
7.740000000000000000e+02,1.197899999999999920e+01,1.063531334752295665e+00
7.750000000000000000e+02,1.192399999999999949e+01,1.117147438792212455e+00
7.760000000000000000e+02,1.201100000000000279e+01,1.180234256408447147e+00
7.770000000000000000e+02,1.183999999999999986e+01,1.193328119169241752e+00
7.780000000000000000e+02,1.194600000000000151e+01,1.180572911767841404e+00
7.790000000000000000e+02,1.211800000000000033e+01,1.183844415453314314e+00
7.800000000000000000e+02,1.204000000000000270e+01,1.115309822426038044e+00
7.810000000000000000e+02,1.208600000000000030e+01,1.123955693076911233e+00
7.820000000000000000e+02,1.203500000000000014e+01,1.097455466066846741e+00
7.830000000000000000e+02,1.194500000000000028e+01,1.151282979983635713e+00
7.840000000000000000e+02,1.187499999999999822e+01,1.134939866248428242e+00
7.850000000000000000e+02,1.181100000000000172e+01,1.133487053300565872e+00
7.860000000000000000e+02,1.184099999999999930e+01,1.152133195424903889e+00
7.870000000000000000e+02,1.188900000000000112e+01,1.136306692755085335e+00
7.880000000000000000e+02,1.185799999999999876e+01,1.112299240312605741e+00
7.890000000000000000e+02,1.202500000000000036e+01,1.135693840786327513e+00
7.900000000000000000e+02,1.214799999999999969e+01,1.136623772406682997e+00
7.910000000000000000e+02,1.221100000000000030e+01,1.189702862062624211e+00
7.920000000000000000e+02,1.218799999999999883e+01,1.064496876463242314e+00
7.930000000000000000e+02,1.199900000000000055e+01,1.109947250998893020e+00
7.940000000000000000e+02,1.187699999999999889e+01,1.067400627693276149e+00
7.950000000000000000e+02,1.191300000000000026e+01,1.038327549475597911e+00
7.960000000000000000e+02,1.213699999999999868e+01,1.066211095421539801e+00
7.970000000000000000e+02,1.209800000000000253e+01,1.119592604477182007e+00
7.980000000000000000e+02,1.204600000000000115e+01,1.163227578765221759e+00
7.990000000000000000e+02,1.211599999999999966e+01,1.223647988598028258e+00
8.000000000000000000e+02,1.216100000000000136e+01,1.220724743748565100e+00
8.010000000000000000e+02,1.214799999999999969e+01,1.148683420268613142e+00
8.020000000000000000e+02,1.194500000000000028e+01,1.148983246178985729e+00
8.030000000000000000e+02,1.197799999999999798e+01,1.125034932790977660e+00
8.040000000000000000e+02,1.213500000000000156e+01,1.158906596754026630e+00
8.050000000000000000e+02,1.194500000000000028e+01,1.163580895339898502e+00
8.060000000000000000e+02,1.206599999999999895e+01,1.175209938691806677e+00
8.070000000000000000e+02,1.210699999999999932e+01,1.166403918031828191e+00
8.080000000000000000e+02,1.199500000000000099e+01,1.133067738486980280e+00
8.090000000000000000e+02,1.189299999999999891e+01,1.228644008653441810e+00
8.100000000000000000e+02,1.191900000000000048e+01,1.212492845339715464e+00
8.110000000000000000e+02,1.189200000000000124e+01,1.218246937201156843e+00
8.120000000000000000e+02,1.202599999999999980e+01,1.246679750376976425e+00
8.130000000000000000e+02,1.201699999999999768e+01,1.322205770672628899e+00
8.140000000000000000e+02,1.191999999999999993e+01,1.299889995345759885e+00
8.150000000000000000e+02,1.191300000000000026e+01,1.216359363017360806e+00
8.160000000000000000e+02,1.192999999999999972e+01,1.191772629321549815e+00
8.170000000000000000e+02,1.207499999999999929e+01,1.171440352728212897e+00
8.180000000000000000e+02,1.203500000000000014e+01,1.189906929133535129e+00
8.190000000000000000e+02,1.191099999999999781e+01,1.167154188614340615e+00
8.200000000000000000e+02,1.174399999999999977e+01,1.135233191903760153e+00
8.210000000000000000e+02,1.178599999999999959e+01,1.130435491304125684e+00
8.220000000000000000e+02,1.185200000000000209e+01,1.104743228085151019e+00
8.230000000000000000e+02,1.165300000000000047e+01,1.100425417736249800e+00
8.240000000000000000e+02,1.151399999999999935e+01,1.064471887839222974e+00
8.250000000000000000e+02,1.148200000000000287e+01,1.024140420059671097e+00
8.260000000000000000e+02,1.159399999999999942e+01,1.031781178351301120e+00
8.270000000000000000e+02,1.146299999999999919e+01,1.002378222029988164e+00
8.280000000000000000e+02,1.154300000000000104e+01,1.031023811558200443e+00
8.290000000000000000e+02,1.165700000000000003e+01,1.109361122448411674e+00
8.300000000000000000e+02,1.152699999999999925e+01,1.135759701697502733e+00
8.310000000000000000e+02,1.153999999999999915e+01,1.114243240948761482e+00
8.320000000000000000e+02,1.157699999999999996e+01,1.185552234192994048e+00
8.330000000000000000e+02,1.156899999999999906e+01,1.161043883752892469e+00
8.340000000000000000e+02,1.153299999999999947e+01,1.133634905955175576e+00
8.350000000000000000e+02,1.152800000000000047e+01,1.129969734107953760e+00
8.360000000000000000e+02,1.140699999999999825e+01,1.091253453602782253e+00
8.370000000000000000e+02,1.133300000000000018e+01,1.095623156016702682e+00
8.380000000000000000e+02,1.134999999999999964e+01,1.039960576175847251e+00
8.390000000000000000e+02,1.138199999999999967e+01,1.109730417714140049e+00
8.400000000000000000e+02,1.159000000000000163e+01,1.137095422556963609e+00
8.410000000000000000e+02,1.156600000000000072e+01,1.102679645227933047e+00
8.420000000000000000e+02,1.158699999999999974e+01,1.131146365418728594e+00
8.430000000000000000e+02,1.156099999999999817e+01,1.126993744436942002e+00
8.440000000000000000e+02,1.170700000000000074e+01,1.216004152953434447e+00
8.450000000000000000e+02,1.179499999999999993e+01,1.185017510419149822e+00
8.460000000000000000e+02,1.184100000000000108e+01,1.187998695285479078e+00
8.470000000000000000e+02,1.189000000000000057e+01,1.174486270673267274e+00
8.480000000000000000e+02,1.193899999999999828e+01,1.107335947217464645e+00
8.490000000000000000e+02,1.199100000000000144e+01,1.162654247831228949e+00
8.500000000000000000e+02,1.196899999999999942e+01,1.160129691025964416e+00
8.510000000000000000e+02,1.196899999999999942e+01,1.154313172410329713e+00
8.520000000000000000e+02,1.205699999999999861e+01,1.181987351878182935e+00
8.530000000000000000e+02,1.204100000000000037e+01,1.157060456501733281e+00
8.540000000000000000e+02,1.203599999999999781e+01,1.103441162908108897e+00
8.550000000000000000e+02,1.212999999999999901e+01,1.139398086710698088e+00
8.560000000000000000e+02,1.226999999999999957e+01,1.115507956045137528e+00
8.570000000000000000e+02,1.224600000000000044e+01,1.110672048806487178e+00
8.580000000000000000e+02,1.229599999999999760e+01,1.130704382232597505e+00
8.590000000000000000e+02,1.216599999999999859e+01,1.127160325774465788e+00
8.600000000000000000e+02,1.220800000000000018e+01,1.125673842638265976e+00
8.610000000000000000e+02,1.213600000000000101e+01,1.100991553101112297e+00
8.620000000000000000e+02,1.204999999999999893e+01,1.044782273969078856e+00
8.630000000000000000e+02,1.186899999999999977e+01,1.012908139961368859e+00
8.640000000000000000e+02,1.202699999999999925e+01,1.001254263411647027e+00
8.650000000000000000e+02,1.195899999999999963e+01,1.070636679737808850e+00
8.660000000000000000e+02,1.201600000000000179e+01,1.125400550915095055e+00
8.670000000000000000e+02,1.180300000000000082e+01,1.131734111883175409e+00
8.680000000000000000e+02,1.179100000000000037e+01,1.054882410508393820e+00
8.690000000000000000e+02,1.152500000000000213e+01,1.064175032595672032e+00
8.700000000000000000e+02,1.157100000000000151e+01,1.061661386695400111e+00
8.710000000000000000e+02,1.159500000000000064e+01,1.092074402227247498e+00
8.720000000000000000e+02,1.148799999999999955e+01,1.122800783754624776e+00
8.730000000000000000e+02,1.149200000000000088e+01,1.149363998044135693e+00
8.740000000000000000e+02,1.140199999999999747e+01,1.155120599764370981e+00
8.750000000000000000e+02,1.149899999999999878e+01,1.181854009596785993e+00
8.760000000000000000e+02,1.148699999999999832e+01,1.154770150289658126e+00
8.770000000000000000e+02,1.133199999999999896e+01,1.094979269210152761e+00
8.780000000000000000e+02,1.133600000000000030e+01,1.126804508333189014e+00
8.790000000000000000e+02,1.118400000000000105e+01,1.066108062065004747e+00
8.800000000000000000e+02,1.139499999999999957e+01,1.073980679528267590e+00
8.810000000000000000e+02,1.139799999999999969e+01,1.122994033822085624e+00
8.820000000000000000e+02,1.141600000000000037e+01,1.060519872515362172e+00
8.830000000000000000e+02,1.148700000000000010e+01,1.040984197766709363e+00
8.840000000000000000e+02,1.150999999999999979e+01,1.013124868908072962e+00
8.850000000000000000e+02,1.150200000000000067e+01,9.709014368101430703e-01
8.860000000000000000e+02,1.170599999999999952e+01,9.566192555034631617e-01
8.870000000000000000e+02,1.164700000000000202e+01,9.789443804425256301e-01
8.880000000000000000e+02,1.145800000000000196e+01,9.370013874055899139e-01
8.890000000000000000e+02,1.167200000000000060e+01,9.623344532957344155e-01
8.900000000000000000e+02,1.161199999999999832e+01,9.276344107459573163e-01
8.910000000000000000e+02,1.159399999999999942e+01,9.979230431250697420e-01
8.920000000000000000e+02,1.150799999999999912e+01,9.955920851433083252e-01
8.930000000000000000e+02,1.125099999999999945e+01,9.699221102748404322e-01
8.940000000000000000e+02,1.115700000000000003e+01,9.238279601744039393e-01
8.950000000000000000e+02,1.112100000000000044e+01,9.941090986405863861e-01
8.960000000000000000e+02,1.121400000000000219e+01,1.050789417533313452e+00
8.970000000000000000e+02,1.108699999999999974e+01,1.033321876280571150e+00
8.980000000000000000e+02,1.123699999999999832e+01,1.030339798318981481e+00
8.990000000000000000e+02,1.132600000000000051e+01,1.055218650327978125e+00
9.000000000000000000e+02,1.125799999999999912e+01,1.067911794110356194e+00
9.010000000000000000e+02,1.133099999999999952e+01,1.148623915822755359e+00
9.020000000000000000e+02,1.137199999999999989e+01,1.140640872492302060e+00
9.030000000000000000e+02,1.125899999999999679e+01,1.177011852106850887e+00
9.040000000000000000e+02,1.115700000000000003e+01,1.124934709216494744e+00
9.050000000000000000e+02,1.127400000000000091e+01,1.176914780262360072e+00
9.060000000000000000e+02,1.120500000000000185e+01,1.123127107677488024e+00
9.070000000000000000e+02,1.113000000000000078e+01,1.142246908509714665e+00
9.080000000000000000e+02,1.122100000000000009e+01,1.128740404167406508e+00
9.090000000000000000e+02,1.125399999999999956e+01,1.160631896856191059e+00
9.100000000000000000e+02,1.106300000000000061e+01,1.130899686090680367e+00
9.110000000000000000e+02,1.088600000000000101e+01,1.113852952592935264e+00
9.120000000000000000e+02,1.093199999999999861e+01,1.093910233977176016e+00
9.130000000000000000e+02,1.086899999999999977e+01,1.074881807456056881e+00
9.140000000000000000e+02,1.068700000000000117e+01,1.071847983624543588e+00
9.150000000000000000e+02,1.073799999999999955e+01,1.050782375185271400e+00
9.160000000000000000e+02,1.068500000000000050e+01,1.034749486590836431e+00
9.170000000000000000e+02,1.071799999999999997e+01,1.029480257217203709e+00
9.180000000000000000e+02,1.083099999999999952e+01,1.046555731913021203e+00
9.190000000000000000e+02,1.094299999999999962e+01,1.007434414738746176e+00
9.200000000000000000e+02,1.095299999999999763e+01,9.091546073138492279e-01
9.210000000000000000e+02,1.103500000000000014e+01,9.594563564852752746e-01
9.220000000000000000e+02,1.094600000000000151e+01,1.022237937077273395e+00
9.230000000000000000e+02,1.104699999999999882e+01,1.038933154731332964e+00
9.240000000000000000e+02,1.100100000000000122e+01,1.057795301558860146e+00
9.250000000000000000e+02,1.105400000000000027e+01,1.066299395104395531e+00
9.260000000000000000e+02,1.112699999999999889e+01,1.042382895101411355e+00
9.270000000000000000e+02,1.123099999999999987e+01,1.045671506736221446e+00
9.280000000000000000e+02,1.113299999999999912e+01,1.066061020767572920e+00
9.290000000000000000e+02,1.091199999999999726e+01,1.117931840498337159e+00
9.300000000000000000e+02,1.081799999999999962e+01,1.164033332856065472e+00
9.310000000000000000e+02,1.080700000000000038e+01,1.095493541742716070e+00
9.320000000000000000e+02,1.092699999999999960e+01,1.081944591926961685e+00
9.330000000000000000e+02,1.100199999999999889e+01,1.086071636679643682e+00
9.340000000000000000e+02,1.091200000000000081e+01,1.091063517857691068e+00
9.350000000000000000e+02,1.084299999999999997e+01,1.113933615616298667e+00
9.360000000000000000e+02,1.094800000000000040e+01,1.139345250571572654e+00
9.370000000000000000e+02,1.094000000000000128e+01,1.101543462601453749e+00
9.380000000000000000e+02,1.098300000000000054e+01,1.057667291732140136e+00
9.390000000000000000e+02,1.094199999999999839e+01,1.074139469528980317e+00
9.400000000000000000e+02,1.092500000000000071e+01,1.087914748498244988e+00
9.410000000000000000e+02,1.100099999999999945e+01,1.114328003776266840e+00
9.420000000000000000e+02,1.102400000000000091e+01,1.138748611415179690e+00
9.430000000000000000e+02,1.107100000000000151e+01,1.108061776256179520e+00
9.440000000000000000e+02,1.095999999999999908e+01,1.083534955596726412e+00
9.450000000000000000e+02,1.091500000000000092e+01,1.150088040108234289e+00
9.460000000000000000e+02,1.105999999999999872e+01,1.183913848217005738e+00
9.470000000000000000e+02,1.102599999999999980e+01,1.148632404209458002e+00
9.480000000000000000e+02,1.109699999999999953e+01,1.160479254446196373e+00
9.490000000000000000e+02,1.094299999999999962e+01,1.100923294330717672e+00
9.500000000000000000e+02,1.094499999999999851e+01,1.109763263043069159e+00
9.510000000000000000e+02,1.109600000000000009e+01,1.084977603455481443e+00
9.520000000000000000e+02,1.100699999999999967e+01,1.142629467500291485e+00
9.530000000000000000e+02,1.092600000000000016e+01,1.193492521970707543e+00
9.540000000000000000e+02,1.089399999999999835e+01,1.178492426789413017e+00
9.550000000000000000e+02,1.096000000000000085e+01,1.194982845065150068e+00
9.560000000000000000e+02,1.094800000000000217e+01,1.205289840660743295e+00
9.570000000000000000e+02,1.104799999999999827e+01,1.160938241251445735e+00
9.580000000000000000e+02,1.116000000000000014e+01,1.163715600995363531e+00
9.590000000000000000e+02,1.116699999999999982e+01,1.189701685297620992e+00
9.600000000000000000e+02,1.124499999999999922e+01,1.204171291801959365e+00
9.610000000000000000e+02,1.108900000000000219e+01,1.110872134856212945e+00
9.620000000000000000e+02,1.122700000000000031e+01,1.197362142377985661e+00
9.630000000000000000e+02,1.108999999999999986e+01,1.192931682872074406e+00
9.640000000000000000e+02,1.117700000000000138e+01,1.190310925766876915e+00
9.650000000000000000e+02,1.117800000000000082e+01,1.236145460696272513e+00
9.660000000000000000e+02,1.118599999999999994e+01,1.255372614007490562e+00
9.670000000000000000e+02,1.122000000000000064e+01,1.313333164128584585e+00
9.680000000000000000e+02,1.140500000000000114e+01,1.311994855172839536e+00
9.690000000000000000e+02,1.128399999999999892e+01,1.273725402117740657e+00
9.700000000000000000e+02,1.146700000000000230e+01,1.278837010724978684e+00
9.710000000000000000e+02,1.152399999999999913e+01,1.299937075400189990e+00
9.720000000000000000e+02,1.140499999999999936e+01,1.236005865681874427e+00
9.730000000000000000e+02,1.153200000000000003e+01,1.286474873442928768e+00
9.740000000000000000e+02,1.156399999999999828e+01,1.274533012518702435e+00
9.750000000000000000e+02,1.151200000000000045e+01,1.285548754423572859e+00
9.760000000000000000e+02,1.139200000000000124e+01,1.280878448565670791e+00
9.770000000000000000e+02,1.137600000000000122e+01,1.227553013111857272e+00
9.780000000000000000e+02,1.138599999999999923e+01,1.177226571225777230e+00
9.790000000000000000e+02,1.130899999999999750e+01,1.115744997748141509e+00
9.800000000000000000e+02,1.124699999999999989e+01,1.147423243620243172e+00
9.810000000000000000e+02,1.104400000000000048e+01,1.148584520181253232e+00
9.820000000000000000e+02,1.110100000000000087e+01,1.097534008584699627e+00
9.830000000000000000e+02,1.121599999999999930e+01,1.145149073265136153e+00
9.840000000000000000e+02,1.129000000000000092e+01,1.174384093897733017e+00
9.850000000000000000e+02,1.131599999999999895e+01,1.138949691601872205e+00
9.860000000000000000e+02,1.139899999999999913e+01,1.119349319917602781e+00
9.870000000000000000e+02,1.131499999999999950e+01,1.088733438450385504e+00
9.880000000000000000e+02,1.129499999999999815e+01,1.119316979233317966e+00
9.890000000000000000e+02,1.129400000000000048e+01,1.106731403729016572e+00
9.900000000000000000e+02,1.125799999999999912e+01,1.091924722680093884e+00
9.910000000000000000e+02,1.126399999999999935e+01,1.074528920038916313e+00
9.920000000000000000e+02,1.120400000000000063e+01,1.104128796834862092e+00
9.930000000000000000e+02,1.128699999999999726e+01,1.067806209009855678e+00
9.940000000000000000e+02,1.133099999999999952e+01,1.063395928147178759e+00
9.950000000000000000e+02,1.117600000000000016e+01,1.060538731023058734e+00
9.960000000000000000e+02,1.113400000000000034e+01,1.085556262936196115e+00
9.970000000000000000e+02,1.099800000000000111e+01,1.035669638446546470e+00
9.980000000000000000e+02,1.104900000000000126e+01,1.040470518563596958e+00
9.990000000000000000e+02,1.096799999999999997e+01,1.029767740803721132e+00
1.000000000000000000e+03,1.108099999999999952e+01,1.044466801770166375e+00
1.001000000000000000e+03,1.106800000000000139e+01,1.002710127604184542e+00
1.002000000000000000e+03,1.108699999999999974e+01,1.049695241486785058e+00
1.003000000000000000e+03,1.113899999999999935e+01,1.062222622617311929e+00
1.004000000000000000e+03,1.134999999999999787e+01,1.112818044425951891e+00
1.005000000000000000e+03,1.132399999999999984e+01,1.130684925167042332e+00
1.006000000000000000e+03,1.139899999999999913e+01,1.104483091767366032e+00
1.007000000000000000e+03,1.146100000000000030e+01,1.130593162901669002e+00
1.008000000000000000e+03,1.129000000000000092e+01,1.070662411780669565e+00
1.009000000000000000e+03,1.131199999999999939e+01,1.071839353634675973e+00
1.010000000000000000e+03,1.132700000000000173e+01,1.043819955739494265e+00
1.011000000000000000e+03,1.140200000000000102e+01,1.056801589703573407e+00
1.012000000000000000e+03,1.132599999999999874e+01,1.103869738692025093e+00
1.013000000000000000e+03,1.131400000000000183e+01,1.112496471904517836e+00
1.014000000000000000e+03,1.136599999999999966e+01,1.100075633763424543e+00
1.015000000000000000e+03,1.117899999999999849e+01,1.037575491229433489e+00
1.016000000000000000e+03,1.122499999999999964e+01,1.083936575635308985e+00
1.017000000000000000e+03,1.109299999999999997e+01,1.129903579957157067e+00
1.018000000000000000e+03,1.117599999999999838e+01,1.120746358459397296e+00
1.019000000000000000e+03,1.118800000000000061e+01,1.051793515857556427e+00
1.020000000000000000e+03,1.111499999999999844e+01,1.023913326410004432e+00
1.021000000000000000e+03,1.117699999999999960e+01,1.075218163909073654e+00
1.022000000000000000e+03,1.116600000000000037e+01,1.098949680376676730e+00
1.023000000000000000e+03,1.117499999999999716e+01,1.127312068595027528e+00
1.024000000000000000e+03,1.122899999999999920e+01,1.135617409165604608e+00
1.025000000000000000e+03,1.140600000000000058e+01,1.231554464893859224e+00
1.026000000000000000e+03,1.142999999999999972e+01,1.172140776528143746e+00
1.027000000000000000e+03,1.135200000000000031e+01,1.199318806656511693e+00
1.028000000000000000e+03,1.119800000000000040e+01,1.152808570405338573e+00
1.029000000000000000e+03,1.117500000000000071e+01,1.107280678057736223e+00
1.030000000000000000e+03,1.109899999999999842e+01,1.090079309041319222e+00
1.031000000000000000e+03,1.118200000000000038e+01,1.100592385944950902e+00
1.032000000000000000e+03,1.133099999999999952e+01,1.142490656416935479e+00
1.033000000000000000e+03,1.149599999999999866e+01,1.093464402712772232e+00
1.034000000000000000e+03,1.150599999999999845e+01,1.099002456776143832e+00
1.035000000000000000e+03,1.160100000000000087e+01,1.119393987834488735e+00
1.036000000000000000e+03,1.155799999999999805e+01,1.064626507278491285e+00
1.037000000000000000e+03,1.162199999999999989e+01,1.060191303491968773e+00
1.038000000000000000e+03,1.158300000000000196e+01,1.043014908810032226e+00
1.039000000000000000e+03,1.163300000000000090e+01,1.051457131793778643e+00
1.040000000000000000e+03,1.156799999999999784e+01,1.053501589937100968e+00
1.041000000000000000e+03,1.155699999999999861e+01,1.072012173438342764e+00
1.042000000000000000e+03,1.153299999999999770e+01,1.073734650646983591e+00
1.043000000000000000e+03,1.147200000000000131e+01,1.041715700179276283e+00
1.044000000000000000e+03,1.150900000000000212e+01,1.083567672090673062e+00
1.045000000000000000e+03,1.165099999999999980e+01,1.034771907233666521e+00
1.046000000000000000e+03,1.164499999999999957e+01,1.043432077329425445e+00
1.047000000000000000e+03,1.177200000000000024e+01,1.084598358840727528e+00
1.048000000000000000e+03,1.162999999999999901e+01,1.082945058624859236e+00
1.049000000000000000e+03,1.175600000000000023e+01,1.126764571683011251e+00
1.050000000000000000e+03,1.156700000000000017e+01,1.104992352914715648e+00
1.051000000000000000e+03,1.158799999999999919e+01,1.102054263636777609e+00
1.052000000000000000e+03,1.166200000000000081e+01,1.038986814160795635e+00
1.053000000000000000e+03,1.164799999999999969e+01,1.042280960202190299e+00
1.054000000000000000e+03,1.152499999999999858e+01,1.011724517840701498e+00
1.055000000000000000e+03,1.171999999999999886e+01,1.096894707800160740e+00
1.056000000000000000e+03,1.190700000000000003e+01,1.050415203621882121e+00
1.057000000000000000e+03,1.177399999999999736e+01,1.050335375011238970e+00
1.058000000000000000e+03,1.179199999999999982e+01,9.822899775524538413e-01
1.059000000000000000e+03,1.178500000000000014e+01,9.995711580472895763e-01
1.060000000000000000e+03,1.184200000000000053e+01,1.040154603893094221e+00
1.061000000000000000e+03,1.183799999999999919e+01,1.059393033769808978e+00
1.062000000000000000e+03,1.191099999999999959e+01,1.182531564060765428e+00
1.063000000000000000e+03,1.212300000000000111e+01,1.160144861644441194e+00
1.064000000000000000e+03,1.203500000000000014e+01,1.157595136479071529e+00
1.065000000000000000e+03,1.196000000000000085e+01,1.071454152075580035e+00
1.066000000000000000e+03,1.196799999999999997e+01,1.041224087312620616e+00
1.067000000000000000e+03,1.196700000000000053e+01,1.109049187367268763e+00
1.068000000000000000e+03,1.207600000000000051e+01,1.130045308826155059e+00
1.069000000000000000e+03,1.226199999999999868e+01,1.152525748085481805e+00
1.070000000000000000e+03,1.209099999999999930e+01,1.143044574808874003e+00
1.071000000000000000e+03,1.211600000000000144e+01,1.074222695720026266e+00
1.072000000000000000e+03,1.222299999999999898e+01,1.088187529794382380e+00
1.073000000000000000e+03,1.248900000000000077e+01,1.040684822604807547e+00
1.074000000000000000e+03,1.252099999999999902e+01,1.053995683103113867e+00
1.075000000000000000e+03,1.251900000000000013e+01,1.099449362180905387e+00
1.076000000000000000e+03,1.253199999999999825e+01,1.066920615603616396e+00
1.077000000000000000e+03,1.262000000000000099e+01,1.058369500694346321e+00
1.078000000000000000e+03,1.243700000000000117e+01,1.021096518454548407e+00
1.079000000000000000e+03,1.238799999999999990e+01,1.025590366569421485e+00
1.080000000000000000e+03,1.246099999999999852e+01,1.044940620322513780e+00
1.081000000000000000e+03,1.251999999999999957e+01,1.045352572101872157e+00
1.082000000000000000e+03,1.252299999999999969e+01,1.015206432209725396e+00
1.083000000000000000e+03,1.251500000000000057e+01,1.031633898241037794e+00
1.084000000000000000e+03,1.248799999999999955e+01,1.044229668224380569e+00
1.085000000000000000e+03,1.268000000000000149e+01,1.046336465961116735e+00
1.086000000000000000e+03,1.259499999999999886e+01,1.052538122825011691e+00
1.087000000000000000e+03,1.249899999999999878e+01,1.066437480586649000e+00
1.088000000000000000e+03,1.259900000000000020e+01,1.086568405577854168e+00
1.089000000000000000e+03,1.271400000000000219e+01,1.157370467914228263e+00
1.090000000000000000e+03,1.278899999999999970e+01,1.141516053325576374e+00
1.091000000000000000e+03,1.267800000000000082e+01,1.062418749834546094e+00
1.092000000000000000e+03,1.279399999999999871e+01,1.066462563806156227e+00
1.093000000000000000e+03,1.266999999999999815e+01,9.354934526761797819e-01
1.094000000000000000e+03,1.263400000000000034e+01,9.415701779474536792e-01
1.095000000000000000e+03,1.277800000000000047e+01,9.770576236844989992e-01
1.096000000000000000e+03,1.250999999999999979e+01,9.332438052299089071e-01
1.097000000000000000e+03,1.264499999999999957e+01,9.722790237375276146e-01
1.098000000000000000e+03,1.260999999999999943e+01,9.652367585209340461e-01
1.099000000000000000e+03,1.254800000000000004e+01,8.699767812993631777e-01
1.100000000000000000e+03,1.261900000000000155e+01,9.087358802204300590e-01
1.101000000000000000e+03,1.266099999999999781e+01,9.133459913964696586e-01
1.102000000000000000e+03,1.284299999999999820e+01,9.314172534369329348e-01
1.103000000000000000e+03,1.268799999999999883e+01,9.689569649886417002e-01
1.104000000000000000e+03,1.276599999999999824e+01,9.320999946357685362e-01
1.105000000000000000e+03,1.276000000000000156e+01,9.075847067905011833e-01
1.106000000000000000e+03,1.272199999999999953e+01,9.396592999592988660e-01
1.107000000000000000e+03,1.287599999999999945e+01,9.532305072751290353e-01
1.108000000000000000e+03,1.296899999999999942e+01,9.566916431118229758e-01
1.109000000000000000e+03,1.296899999999999942e+01,9.474180175614141941e-01
1.110000000000000000e+03,1.282700000000000173e+01,9.359808224531097620e-01
1.111000000000000000e+03,1.281299999999999883e+01,9.320869594624742183e-01
1.112000000000000000e+03,1.284999999999999964e+01,9.285063273882412371e-01
1.113000000000000000e+03,1.288400000000000389e+01,8.997079526157359952e-01
1.114000000000000000e+03,1.293999999999999773e+01,8.588131345059879518e-01
1.115000000000000000e+03,1.293499999999999872e+01,8.803831552227699975e-01
1.116000000000000000e+03,1.295500000000000185e+01,8.401431425655987439e-01
1.117000000000000000e+03,1.295200000000000173e+01,9.082200173966659129e-01
1.118000000000000000e+03,1.272899999999999743e+01,8.848609495282295789e-01
1.119000000000000000e+03,1.280699999999999861e+01,9.668619860145499789e-01
1.120000000000000000e+03,1.273499999999999943e+01,9.222843921481052032e-01
1.121000000000000000e+03,1.271999999999999886e+01,9.739866528859622008e-01
1.122000000000000000e+03,1.273900000000000077e+01,9.282235183402757217e-01
1.123000000000000000e+03,1.274099999999999966e+01,9.351250718486804336e-01
1.124000000000000000e+03,1.274299999999999855e+01,8.808121820229326548e-01
1.125000000000000000e+03,1.271599999999999930e+01,8.807782921938980270e-01
1.126000000000000000e+03,1.275999999999999979e+01,9.527077201324654077e-01
1.127000000000000000e+03,1.281200000000000117e+01,9.656746864239530437e-01
1.128000000000000000e+03,1.278700000000000081e+01,9.530645833310562587e-01
1.129000000000000000e+03,1.264599999999999724e+01,9.676788723538400916e-01
1.130000000000000000e+03,1.254499999999999993e+01,9.201828622616267106e-01
1.131000000000000000e+03,1.262199999999999989e+01,9.441417266491295424e-01
1.132000000000000000e+03,1.258099999999999952e+01,9.379610333057550875e-01
1.133000000000000000e+03,1.268899999999999828e+01,9.597431427210094679e-01
1.134000000000000000e+03,1.263599999999999923e+01,9.002035325413914046e-01
1.135000000000000000e+03,1.268399999999999928e+01,9.557219260851976816e-01
1.136000000000000000e+03,1.276299999999999990e+01,9.787972721662029363e-01
1.137000000000000000e+03,1.276500000000000057e+01,9.235423650271814555e-01
1.138000000000000000e+03,1.291399999999999793e+01,9.664110926515693256e-01
1.139000000000000000e+03,1.289700000000000024e+01,9.564905122373142943e-01
1.140000000000000000e+03,1.269800000000000217e+01,1.009982970153457504e+00
1.141000000000000000e+03,1.258799999999999919e+01,9.751449123079092285e-01
1.142000000000000000e+03,1.258300000000000018e+01,9.709737895535593966e-01
1.143000000000000000e+03,1.247099999999999831e+01,9.217564211872893987e-01
1.144000000000000000e+03,1.249300000000000033e+01,8.600721481364221876e-01
1.145000000000000000e+03,1.250100000000000122e+01,9.137871196290742182e-01
1.146000000000000000e+03,1.256699999999999839e+01,9.078634809265101469e-01
1.147000000000000000e+03,1.247399999999999842e+01,8.786947137658220885e-01
1.148000000000000000e+03,1.243800000000000061e+01,8.924592987918272824e-01
1.149000000000000000e+03,1.237800000000000011e+01,9.028175895495168524e-01
1.150000000000000000e+03,1.221899999999999942e+01,8.311214712663845816e-01
1.151000000000000000e+03,1.226799999999999891e+01,8.354984141217742799e-01
1.152000000000000000e+03,1.235999999999999766e+01,8.626204263753554091e-01
1.153000000000000000e+03,1.242200000000000060e+01,8.342299443199098219e-01
1.154000000000000000e+03,1.236999999999999922e+01,8.709615376123103214e-01
1.155000000000000000e+03,1.234700000000000131e+01,8.348629228801575097e-01
