# kon = 100.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
7.700000000000000000e+02,1.195400000000000063e+01,1.713739303394772762e+00
7.710000000000000000e+02,1.195500000000000007e+01,1.730078177424361430e+00
7.720000000000000000e+02,1.193599999999999994e+01,1.793523459562210265e+00
7.730000000000000000e+02,1.223599999999999888e+01,1.807550939807782697e+00
7.740000000000000000e+02,1.210500000000000043e+01,1.741822178065258075e+00
7.750000000000000000e+02,1.209999999999999964e+01,1.704913487541229733e+00
7.760000000000000000e+02,1.210700000000000109e+01,1.726179625647342730e+00
7.770000000000000000e+02,1.215800000000000125e+01,1.731555832192539945e+00
7.780000000000000000e+02,1.208000000000000007e+01,1.753757109750377685e+00
7.790000000000000000e+02,1.204600000000000115e+01,1.736533443386564679e+00
7.800000000000000000e+02,1.208300000000000018e+01,1.747803221189387912e+00
7.810000000000000000e+02,1.196400000000000219e+01,1.729195882484110269e+00
7.820000000000000000e+02,1.191699999999999804e+01,1.858325617323293377e+00
7.830000000000000000e+02,1.207699999999999996e+01,1.907109881469864376e+00
7.840000000000000000e+02,1.203200000000000003e+01,1.884224933493875431e+00
7.850000000000000000e+02,1.207600000000000229e+01,1.878344057940397605e+00
7.860000000000000000e+02,1.209999999999999964e+01,1.946312924480541939e+00
7.870000000000000000e+02,1.202899999999999991e+01,1.994215860933815199e+00
7.880000000000000000e+02,1.182499999999999929e+01,1.882791146144467742e+00
7.890000000000000000e+02,1.180200000000000138e+01,1.853819732336453363e+00
7.900000000000000000e+02,1.170899999999999963e+01,1.822299892992369053e+00
7.910000000000000000e+02,1.187400000000000055e+01,1.876566652160268855e+00
7.920000000000000000e+02,1.179199999999999804e+01,1.877247879210414361e+00
7.930000000000000000e+02,1.181200000000000117e+01,1.903868587902011633e+00
7.940000000000000000e+02,1.195699999999999719e+01,1.945204899232982898e+00
7.950000000000000000e+02,1.184600000000000009e+01,1.935604401730890878e+00
7.960000000000000000e+02,1.167899999999999849e+01,1.921095234495156179e+00
7.970000000000000000e+02,1.162099999999999866e+01,1.928350305312808155e+00
7.980000000000000000e+02,1.154899999999999949e+01,1.891006319397161350e+00
7.990000000000000000e+02,1.169200000000000195e+01,1.888262058084099415e+00
8.000000000000000000e+02,1.177599999999999980e+01,1.885898830796604253e+00
8.010000000000000000e+02,1.184899999999999842e+01,1.871366586214470162e+00
8.020000000000000000e+02,1.178500000000000014e+01,1.856975094070999921e+00
8.030000000000000000e+02,1.185599999999999810e+01,1.850244956755726422e+00
8.040000000000000000e+02,1.196999999999999886e+01,1.853058552771606360e+00
8.050000000000000000e+02,1.208099999999999952e+01,1.924405076900390865e+00
8.060000000000000000e+02,1.213400000000000212e+01,1.932648027965775173e+00
8.070000000000000000e+02,1.216500000000000092e+01,1.923726721756497060e+00
8.080000000000000000e+02,1.203500000000000014e+01,1.918870110247173244e+00
8.090000000000000000e+02,1.207699999999999996e+01,1.944203204400198226e+00
8.100000000000000000e+02,1.199500000000000099e+01,1.933534716523082952e+00
8.110000000000000000e+02,1.193699999999999939e+01,1.936173571764680190e+00
8.120000000000000000e+02,1.199299999999999855e+01,1.932320392688541721e+00
8.130000000000000000e+02,1.209900000000000020e+01,1.944070703446765025e+00
8.140000000000000000e+02,1.200500000000000078e+01,1.947226874300988619e+00
8.150000000000000000e+02,1.210499999999999865e+01,1.994422347448002064e+00
8.160000000000000000e+02,1.217200000000000060e+01,2.005976968960510920e+00
8.170000000000000000e+02,1.225300000000000189e+01,2.062681773808068275e+00
8.180000000000000000e+02,1.215700000000000003e+01,2.089499485522789080e+00
8.190000000000000000e+02,1.211800000000000033e+01,2.046959110485600419e+00
8.200000000000000000e+02,1.218000000000000149e+01,2.041139387695019902e+00
8.210000000000000000e+02,1.216300000000000026e+01,2.043073199863382428e+00
8.220000000000000000e+02,1.215300000000000225e+01,1.991234315694664581e+00
8.230000000000000000e+02,1.205500000000000149e+01,2.022324034372335433e+00
8.240000000000000000e+02,1.214600000000000257e+01,2.082551896112074807e+00
8.250000000000000000e+02,1.209199999999999875e+01,2.090816491230160334e+00
8.260000000000000000e+02,1.214000000000000057e+01,2.111476734420722590e+00
8.270000000000000000e+02,1.200199999999999889e+01,2.073233609606018213e+00
8.280000000000000000e+02,1.201699999999999946e+01,2.057078535204720726e+00
8.290000000000000000e+02,1.226900000000000013e+01,2.078349561551183999e+00
8.300000000000000000e+02,1.212099999999999866e+01,2.031105339464204018e+00
8.310000000000000000e+02,1.219599999999999973e+01,2.116616261867039661e+00
8.320000000000000000e+02,1.200800000000000090e+01,2.060292600578859545e+00
8.330000000000000000e+02,1.200299999999999834e+01,2.024953851325999477e+00
8.340000000000000000e+02,1.203200000000000003e+01,1.997577432792030594e+00
8.350000000000000000e+02,1.202999999999999936e+01,1.945712722885883927e+00
8.360000000000000000e+02,1.211700000000000088e+01,1.912224908320148353e+00
8.370000000000000000e+02,1.199599999999999866e+01,1.927290429592799947e+00
8.380000000000000000e+02,1.216099999999999959e+01,1.957201292662560821e+00
8.390000000000000000e+02,1.210500000000000043e+01,1.934837590083467562e+00
8.400000000000000000e+02,1.193300000000000161e+01,1.903763667055341280e+00
8.410000000000000000e+02,1.203599999999999959e+01,1.921358477744327553e+00
8.420000000000000000e+02,1.208099999999999952e+01,1.906441423175650129e+00
8.430000000000000000e+02,1.215499999999999936e+01,1.916745288242545975e+00
8.440000000000000000e+02,1.212599999999999767e+01,1.903103885761363356e+00
8.450000000000000000e+02,1.215099999999999980e+01,1.871619859907454497e+00
8.460000000000000000e+02,1.217999999999999972e+01,1.837304003152445242e+00
8.470000000000000000e+02,1.219400000000000084e+01,1.840044129905584969e+00
8.480000000000000000e+02,1.202300000000000146e+01,1.757057796431295227e+00
8.490000000000000000e+02,1.216800000000000104e+01,1.799491483725332630e+00
8.500000000000000000e+02,1.208699999999999974e+01,1.823463764378113527e+00
8.510000000000000000e+02,1.204899999999999949e+01,1.868058591158210824e+00
8.520000000000000000e+02,1.210000000000000142e+01,1.840978000954927030e+00
8.530000000000000000e+02,1.208699999999999974e+01,1.852447057273162390e+00
8.540000000000000000e+02,1.199899999999999878e+01,1.867767892432033561e+00
8.550000000000000000e+02,1.219300000000000139e+01,1.809197087107980106e+00
8.560000000000000000e+02,1.215200000000000102e+01,1.822331363940158599e+00
8.570000000000000000e+02,1.212599999999999945e+01,1.794576941788788238e+00
8.580000000000000000e+02,1.201799999999999891e+01,1.837068207770195638e+00
8.590000000000000000e+02,1.187100000000000044e+01,1.872593095149076792e+00
8.600000000000000000e+02,1.196300000000000097e+01,1.911599356559841256e+00
8.610000000000000000e+02,1.180599999999999916e+01,1.817216112629425284e+00
8.620000000000000000e+02,1.202099999999999724e+01,1.783940834220686611e+00
8.630000000000000000e+02,1.193900000000000006e+01,1.711946523697513101e+00
8.640000000000000000e+02,1.208199999999999896e+01,1.733288089153098177e+00
8.650000000000000000e+02,1.208999999999999986e+01,1.767691715203756786e+00
8.660000000000000000e+02,1.202200000000000024e+01,1.752702370626570527e+00
8.670000000000000000e+02,1.215399999999999991e+01,1.787743382032219941e+00
8.680000000000000000e+02,1.187999999999999901e+01,1.748668636420291023e+00
8.690000000000000000e+02,1.193400000000000105e+01,1.740408687636326501e+00
8.700000000000000000e+02,1.177800000000000047e+01,1.768634388447765105e+00
8.710000000000000000e+02,1.180399999999999849e+01,1.783640771007435566e+00
8.720000000000000000e+02,1.190099999999999980e+01,1.846900349233818295e+00
8.730000000000000000e+02,1.183200000000000252e+01,1.806488195366911409e+00
8.740000000000000000e+02,1.190800000000000303e+01,1.861493916186673703e+00
8.750000000000000000e+02,1.182699999999999996e+01,1.892517397542226032e+00
8.760000000000000000e+02,1.177999999999999758e+01,1.947270910787710640e+00
8.770000000000000000e+02,1.189499999999999957e+01,1.982168131112999054e+00
8.780000000000000000e+02,1.198499999999999943e+01,1.964677708938542766e+00
8.790000000000000000e+02,1.196100000000000030e+01,1.943536698907432303e+00
8.800000000000000000e+02,1.194099999999999895e+01,2.014481298002044340e+00
8.810000000000000000e+02,1.198700000000000010e+01,2.031091356881811638e+00
8.820000000000000000e+02,1.199699999999999989e+01,2.088810211579788412e+00
8.830000000000000000e+02,1.213300000000000090e+01,2.107390353019582552e+00
8.840000000000000000e+02,1.225999999999999801e+01,2.119464555023272911e+00
8.850000000000000000e+02,1.229100000000000037e+01,2.133267189078761117e+00
8.860000000000000000e+02,1.227499999999999680e+01,2.123071948851474655e+00
8.870000000000000000e+02,1.228499999999999837e+01,2.085344216190698763e+00
8.880000000000000000e+02,1.221200000000000152e+01,2.095042147547394595e+00
8.890000000000000000e+02,1.214700000000000202e+01,2.129262806700948474e+00
8.900000000000000000e+02,1.192100000000000115e+01,2.110474567484763142e+00
8.910000000000000000e+02,1.205700000000000216e+01,2.065112127706386858e+00
8.920000000000000000e+02,1.213899999999999935e+01,2.082459819540343648e+00
8.930000000000000000e+02,1.227800000000000047e+01,2.082139668706208369e+00
8.940000000000000000e+02,1.229100000000000037e+01,2.051432402005973987e+00
8.950000000000000000e+02,1.216600000000000037e+01,2.023369071622870941e+00
8.960000000000000000e+02,1.204000000000000092e+01,2.116089317585625462e+00
8.970000000000000000e+02,1.217399999999999771e+01,2.119715169545191458e+00
8.980000000000000000e+02,1.206800000000000139e+01,2.035814726344221892e+00
8.990000000000000000e+02,1.196400000000000041e+01,2.015073298914955124e+00
9.000000000000000000e+02,1.191200000000000081e+01,1.981314614088332871e+00
9.010000000000000000e+02,1.185599999999999810e+01,1.956353342318304156e+00
9.020000000000000000e+02,1.202100000000000080e+01,1.892479035550988620e+00
9.030000000000000000e+02,1.203200000000000003e+01,1.840762233423968830e+00
9.040000000000000000e+02,1.212099999999999866e+01,1.883487961203893724e+00
9.050000000000000000e+02,1.213800000000000168e+01,1.915496697987234542e+00
9.060000000000000000e+02,1.224099999999999966e+01,1.967357847469544119e+00
9.070000000000000000e+02,1.230100000000000016e+01,2.031794502404216995e+00
9.080000000000000000e+02,1.232400000000000162e+01,1.973916512925508737e+00
9.090000000000000000e+02,1.236399999999999899e+01,1.974617532587007007e+00
9.100000000000000000e+02,1.234399999999999764e+01,1.969954415716262064e+00
9.110000000000000000e+02,1.236199999999999832e+01,1.975193053855749392e+00
9.120000000000000000e+02,1.230499999999999972e+01,1.977991026268824948e+00
9.130000000000000000e+02,1.243200000000000038e+01,2.008468471248677556e+00
9.140000000000000000e+02,1.257699999999999818e+01,2.016395819277554402e+00
9.150000000000000000e+02,1.252099999999999902e+01,1.998610242143274762e+00
9.160000000000000000e+02,1.250100000000000122e+01,1.952030967992055333e+00
9.170000000000000000e+02,1.264400000000000013e+01,1.950509266832638922e+00
9.180000000000000000e+02,1.254100000000000037e+01,1.898363742805893262e+00
9.190000000000000000e+02,1.257799999999999940e+01,1.959080294423890978e+00
9.200000000000000000e+02,1.253100000000000058e+01,1.967757327517801302e+00
9.210000000000000000e+02,1.271400000000000219e+01,2.010404536405546505e+00
9.220000000000000000e+02,1.265099999999999980e+01,1.928244512503536123e+00
9.230000000000000000e+02,1.272000000000000064e+01,1.897758151082481248e+00
9.240000000000000000e+02,1.277700000000000102e+01,1.921864225173047780e+00
9.250000000000000000e+02,1.273699999999999832e+01,1.964252555044793569e+00
9.260000000000000000e+02,1.271300000000000274e+01,1.933347382132863945e+00
9.270000000000000000e+02,1.270599999999999952e+01,1.842519036536664823e+00
9.280000000000000000e+02,1.264499999999999957e+01,1.846176725018490394e+00
9.290000000000000000e+02,1.255999999999999872e+01,1.879297209065133201e+00
9.300000000000000000e+02,1.246700000000000053e+01,1.838712620286269583e+00
9.310000000000000000e+02,1.245399999999999885e+01,1.878671445463522272e+00
9.320000000000000000e+02,1.227599999999999980e+01,1.853576111196947984e+00
9.330000000000000000e+02,1.240399999999999991e+01,1.854504354268276867e+00
9.340000000000000000e+02,1.254900000000000126e+01,1.981220558140864618e+00
9.350000000000000000e+02,1.263199999999999967e+01,1.997800690759716336e+00
9.360000000000000000e+02,1.249499999999999922e+01,1.989029537236689515e+00
9.370000000000000000e+02,1.252099999999999902e+01,2.004130958794858586e+00
9.380000000000000000e+02,1.253600000000000136e+01,2.028519262910756460e+00
9.390000000000000000e+02,1.246699999999999875e+01,2.062155207543796553e+00
9.400000000000000000e+02,1.230599999999999916e+01,2.048751912750784498e+00
9.410000000000000000e+02,1.218599999999999994e+01,2.067319133564046396e+00
9.420000000000000000e+02,1.204100000000000037e+01,2.031575964614663388e+00
9.430000000000000000e+02,1.215099999999999980e+01,2.001695006738039240e+00
9.440000000000000000e+02,1.220099999999999874e+01,2.019450147936313833e+00
9.450000000000000000e+02,1.243499999999999872e+01,2.019331696378779739e+00
9.460000000000000000e+02,1.266999999999999993e+01,2.021819972203262150e+00
9.470000000000000000e+02,1.244900000000000162e+01,2.030346004995207565e+00
9.480000000000000000e+02,1.240799999999999770e+01,2.013648330766820038e+00
9.490000000000000000e+02,1.239000000000000234e+01,2.004866080315590438e+00
9.500000000000000000e+02,1.223199999999999932e+01,1.936417723529714419e+00
9.510000000000000000e+02,1.221300000000000274e+01,1.894596025542120588e+00
9.520000000000000000e+02,1.232599999999999874e+01,1.949045509986875757e+00
9.530000000000000000e+02,1.247599999999999909e+01,1.975658472509861596e+00
9.540000000000000000e+02,1.248499999999999943e+01,1.951927380821325553e+00
9.550000000000000000e+02,1.252600000000000158e+01,1.915306868363396253e+00
9.560000000000000000e+02,1.233999999999999986e+01,1.844612696475874891e+00
9.570000000000000000e+02,1.233499999999999908e+01,1.878797088564914342e+00
9.580000000000000000e+02,1.245100000000000051e+01,1.945520727209042011e+00
9.590000000000000000e+02,1.243400000000000105e+01,1.867836288329360217e+00
9.600000000000000000e+02,1.239299999999999891e+01,1.858023708137223728e+00
9.610000000000000000e+02,1.229500000000000171e+01,1.834794947671264831e+00
9.620000000000000000e+02,1.217899999999999849e+01,1.822249955412264200e+00
9.630000000000000000e+02,1.215799999999999947e+01,1.798479246474642856e+00
9.640000000000000000e+02,1.225200000000000067e+01,1.826457116934312230e+00
9.650000000000000000e+02,1.225800000000000090e+01,1.812518027496554218e+00
9.660000000000000000e+02,1.224099999999999966e+01,1.832512728468754570e+00
9.670000000000000000e+02,1.237399999999999878e+01,1.833077303334477381e+00
9.680000000000000000e+02,1.257200000000000095e+01,1.857720538724810133e+00
9.690000000000000000e+02,1.244600000000000151e+01,1.862172494695375713e+00
9.700000000000000000e+02,1.227200000000000024e+01,1.815483847353095870e+00
9.710000000000000000e+02,1.225199999999999889e+01,1.780592485663129221e+00
9.720000000000000000e+02,1.238699999999999868e+01,1.774865656887867127e+00
9.730000000000000000e+02,1.222199999999999953e+01,1.877146131764918957e+00
9.740000000000000000e+02,1.233000000000000185e+01,1.915931627172535512e+00
9.750000000000000000e+02,1.229999999999999893e+01,1.886591635728304572e+00
9.760000000000000000e+02,1.229100000000000037e+01,1.879488467642193239e+00
9.770000000000000000e+02,1.235399999999999920e+01,1.885217334951066137e+00
9.780000000000000000e+02,1.245800000000000018e+01,1.929220982676686180e+00
9.790000000000000000e+02,1.245100000000000051e+01,1.985745426785618939e+00
9.800000000000000000e+02,1.237899999999999956e+01,1.999543672941404004e+00
9.810000000000000000e+02,1.245100000000000051e+01,1.950358659323971455e+00
9.820000000000000000e+02,1.242099999999999937e+01,2.030823699881405098e+00
9.830000000000000000e+02,1.221499999999999986e+01,2.006604719420344018e+00
9.840000000000000000e+02,1.236600000000000144e+01,2.063182590077766054e+00
9.850000000000000000e+02,1.243700000000000117e+01,2.150546465436169008e+00
9.860000000000000000e+02,1.230400000000000027e+01,2.119321212086549444e+00
9.870000000000000000e+02,1.236099999999999888e+01,2.171763546061126426e+00
9.880000000000000000e+02,1.228100000000000058e+01,2.193560325133548261e+00
9.890000000000000000e+02,1.222400000000000020e+01,2.143923132950432908e+00
9.900000000000000000e+02,1.240499999999999936e+01,2.153450370916404122e+00
9.910000000000000000e+02,1.245099999999999874e+01,2.073855081725817673e+00
9.920000000000000000e+02,1.246400000000000219e+01,2.049795697136667982e+00
9.930000000000000000e+02,1.248300000000000054e+01,2.064563900682175213e+00
9.940000000000000000e+02,1.226199999999999690e+01,2.019471118882366856e+00
9.950000000000000000e+02,1.243300000000000161e+01,2.033336691254057360e+00
9.960000000000000000e+02,1.244899999999999984e+01,2.042719975914466524e+00
9.970000000000000000e+02,1.231500000000000128e+01,1.993085171285963852e+00
9.980000000000000000e+02,1.238199999999999967e+01,2.066309657335995364e+00
9.990000000000000000e+02,1.219800000000000040e+01,2.099461264229468771e+00
1.000000000000000000e+03,1.236500000000000021e+01,2.144162423884906854e+00
1.001000000000000000e+03,1.251200000000000223e+01,2.192721505344442878e+00
1.002000000000000000e+03,1.233000000000000007e+01,2.139323724918694936e+00
1.003000000000000000e+03,1.263499999999999979e+01,2.175141029910474533e+00
1.004000000000000000e+03,1.276800000000000068e+01,2.244181721697242615e+00
1.005000000000000000e+03,1.276500000000000057e+01,2.236280058489991340e+00
1.006000000000000000e+03,1.271099999999999852e+01,2.181888379363160269e+00
1.007000000000000000e+03,1.261199999999999832e+01,2.139866724821898547e+00
1.008000000000000000e+03,1.264299999999999891e+01,2.132949624346528683e+00
1.009000000000000000e+03,1.261899999999999977e+01,2.119130694412215909e+00
1.010000000000000000e+03,1.260699999999999932e+01,2.052180328333744974e+00
1.011000000000000000e+03,1.283099999999999952e+01,2.094231816203736329e+00
1.012000000000000000e+03,1.270999999999999908e+01,2.084874096918084785e+00
1.013000000000000000e+03,1.280999999999999872e+01,2.145797753750338988e+00
1.014000000000000000e+03,1.265799999999999770e+01,2.091987954076217626e+00
1.015000000000000000e+03,1.265399999999999991e+01,2.064098447264567593e+00
1.016000000000000000e+03,1.265000000000000036e+01,1.982284036156271467e+00
1.017000000000000000e+03,1.257499999999999929e+01,2.011545798633478821e+00
1.018000000000000000e+03,1.265800000000000125e+01,1.986841614220921981e+00
1.019000000000000000e+03,1.257799999999999940e+01,2.000428354128185315e+00
1.020000000000000000e+03,1.261199999999999832e+01,2.018286798252419079e+00
1.021000000000000000e+03,1.269900000000000162e+01,2.027240217635788877e+00
1.022000000000000000e+03,1.267299999999999827e+01,2.019805460929344321e+00
1.023000000000000000e+03,1.280799999999999805e+01,2.020117224321400506e+00
1.024000000000000000e+03,1.284699999999999953e+01,2.013428940886665242e+00
1.025000000000000000e+03,1.277800000000000225e+01,1.962594609184484362e+00
1.026000000000000000e+03,1.283699999999999974e+01,1.932983212549969299e+00
1.027000000000000000e+03,1.293199999999999861e+01,1.992844098267598785e+00
1.028000000000000000e+03,1.309999999999999964e+01,2.039951470010989976e+00
1.029000000000000000e+03,1.295899999999999963e+01,2.009657906211900436e+00
1.030000000000000000e+03,1.302999999999999758e+01,2.046040077808838564e+00
1.031000000000000000e+03,1.313300000000000090e+01,2.080286062059734764e+00
1.032000000000000000e+03,1.287599999999999945e+01,1.977160691496773648e+00
1.033000000000000000e+03,1.304100000000000037e+01,2.021970054179833554e+00
1.034000000000000000e+03,1.308099999999999952e+01,2.078159498209894540e+00
1.035000000000000000e+03,1.300700000000000145e+01,2.015260305766974458e+00
1.036000000000000000e+03,1.293600000000000172e+01,2.068101641602752228e+00
1.037000000000000000e+03,1.314200000000000124e+01,2.081218777543580867e+00
1.038000000000000000e+03,1.309099999999999930e+01,2.055409667195326140e+00
1.039000000000000000e+03,1.312800000000000011e+01,1.989218841656191561e+00
1.040000000000000000e+03,1.318100000000000094e+01,1.967226194416900054e+00
1.041000000000000000e+03,1.338600000000000101e+01,1.989575934715737127e+00
1.042000000000000000e+03,1.323000000000000043e+01,1.971053018059128359e+00
1.043000000000000000e+03,1.323799999999999955e+01,1.923201913476585423e+00
1.044000000000000000e+03,1.319399999999999906e+01,1.890412759161342660e+00
1.045000000000000000e+03,1.310899999999999999e+01,1.836236613293613429e+00
1.046000000000000000e+03,1.296199999999999974e+01,1.849385195139184646e+00
1.047000000000000000e+03,1.309499999999999886e+01,1.960594935217369272e+00
1.048000000000000000e+03,1.298700000000000010e+01,1.930994070420724906e+00
1.049000000000000000e+03,1.287900000000000134e+01,1.973841660316247415e+00
1.050000000000000000e+03,1.303899999999999793e+01,2.043916069705407512e+00
1.051000000000000000e+03,1.290900000000000070e+01,1.968652051531706970e+00
1.052000000000000000e+03,1.284499999999999886e+01,1.978530894375925442e+00
1.053000000000000000e+03,1.298500000000000298e+01,2.004817822147439088e+00
1.054000000000000000e+03,1.296000000000000263e+01,1.953661178403255816e+00
1.055000000000000000e+03,1.309999999999999964e+01,1.975683172980930769e+00
1.056000000000000000e+03,1.291500000000000092e+01,1.977388808504791928e+00
1.057000000000000000e+03,1.299799999999999933e+01,1.996323019954436173e+00
1.058000000000000000e+03,1.300500000000000078e+01,1.988072056038211244e+00
1.059000000000000000e+03,1.297899999999999920e+01,1.981009061059539889e+00
1.060000000000000000e+03,1.301299999999999990e+01,1.985662634991150144e+00
1.061000000000000000e+03,1.291199999999999726e+01,1.970259272278651164e+00
1.062000000000000000e+03,1.288200000000000145e+01,2.052478404271284695e+00
1.063000000000000000e+03,1.277099999999999902e+01,1.955831511148135915e+00
1.064000000000000000e+03,1.285099999999999909e+01,2.004157403997999243e+00
1.065000000000000000e+03,1.281500000000000128e+01,2.007427831828581422e+00
1.066000000000000000e+03,1.281500000000000128e+01,2.048597202965971142e+00
1.067000000000000000e+03,1.279600000000000115e+01,2.108611012017151953e+00
1.068000000000000000e+03,1.293799999999999883e+01,2.081142378598830778e+00
1.069000000000000000e+03,1.295099999999999874e+01,2.007468779333815512e+00
1.070000000000000000e+03,1.310199999999999854e+01,2.025347278863552702e+00
1.071000000000000000e+03,1.322199999999999953e+01,2.056922847362049112e+00
1.072000000000000000e+03,1.302299999999999969e+01,2.104883393444871853e+00
1.073000000000000000e+03,1.296100000000000207e+01,2.119024988054647451e+00
1.074000000000000000e+03,1.299099999999999966e+01,2.108497308511443347e+00
1.075000000000000000e+03,1.301500000000000057e+01,2.112111857833292028e+00
1.076000000000000000e+03,1.294699999999999918e+01,2.086548369916211509e+00
1.077000000000000000e+03,1.304700000000000060e+01,2.150469739382537604e+00
1.078000000000000000e+03,1.309500000000000242e+01,2.156585379714886397e+00
1.079000000000000000e+03,1.301200000000000045e+01,2.141683823536985276e+00
1.080000000000000000e+03,1.285699999999999932e+01,2.032286421742761640e+00
1.081000000000000000e+03,1.276600000000000179e+01,2.104147903546706555e+00
1.082000000000000000e+03,1.280300000000000082e+01,2.027388985863344040e+00
1.083000000000000000e+03,1.270699999999999896e+01,1.989416522501006979e+00
1.084000000000000000e+03,1.274299999999999855e+01,2.000202514746943994e+00
1.085000000000000000e+03,1.275200000000000067e+01,2.054667759030641694e+00
1.086000000000000000e+03,1.292400000000000126e+01,2.066881806006332756e+00
1.087000000000000000e+03,1.276700000000000124e+01,2.125772824174775089e+00
1.088000000000000000e+03,1.260999999999999943e+01,2.031456128002767869e+00
1.089000000000000000e+03,1.269600000000000151e+01,2.095293392343897665e+00
1.090000000000000000e+03,1.295699999999999896e+01,2.150244660497963256e+00
1.091000000000000000e+03,1.309100000000000286e+01,2.158902244197268061e+00
1.092000000000000000e+03,1.295499999999999829e+01,2.089331113059870848e+00
1.093000000000000000e+03,1.287400000000000055e+01,2.037176084681930011e+00
1.094000000000000000e+03,1.306800000000000139e+01,2.103096669199967739e+00
1.095000000000000000e+03,1.299499999999999922e+01,2.095087229687585317e+00
1.096000000000000000e+03,1.306399999999999828e+01,2.124690659837332518e+00
1.097000000000000000e+03,1.304000000000000092e+01,2.156101574601716475e+00
1.098000000000000000e+03,1.295199999999999818e+01,2.133235945693771285e+00
1.099000000000000000e+03,1.304199999999999804e+01,2.139071200311013499e+00
1.100000000000000000e+03,1.309899999999999842e+01,2.101201299257165367e+00
1.101000000000000000e+03,1.309400000000000297e+01,2.121037104814529339e+00
1.102000000000000000e+03,1.305099999999999838e+01,2.210836696818649916e+00
1.103000000000000000e+03,1.314900000000000091e+01,2.191645705856674287e+00
1.104000000000000000e+03,1.298300000000000054e+01,2.138505576331284797e+00
1.105000000000000000e+03,1.312700000000000067e+01,2.154721350894356124e+00
1.106000000000000000e+03,1.313000000000000078e+01,2.135143086540103763e+00
1.107000000000000000e+03,1.311399999999999899e+01,2.179692271858575836e+00
1.108000000000000000e+03,1.325900000000000034e+01,2.160577445962074350e+00
1.109000000000000000e+03,1.338300000000000090e+01,2.139531747836427744e+00
1.110000000000000000e+03,1.352999999999999758e+01,2.211744108164414246e+00
1.111000000000000000e+03,1.353599999999999781e+01,2.131656257467418492e+00
1.112000000000000000e+03,1.337800000000000011e+01,2.146078190560632759e+00
1.113000000000000000e+03,1.335199999999999854e+01,2.140996870618918191e+00
1.114000000000000000e+03,1.339200000000000124e+01,2.134251063019531713e+00
1.115000000000000000e+03,1.359399999999999764e+01,2.176863891013859131e+00
1.116000000000000000e+03,1.343499999999999872e+01,2.213960365498894856e+00
1.117000000000000000e+03,1.343400000000000105e+01,2.158672369768047883e+00
1.118000000000000000e+03,1.339600000000000080e+01,2.089858942608328274e+00
1.119000000000000000e+03,1.345299999999999940e+01,2.093286435249605226e+00
1.120000000000000000e+03,1.322900000000000276e+01,2.105647857548835322e+00
1.121000000000000000e+03,1.346899999999999942e+01,2.165738419107902768e+00
1.122000000000000000e+03,1.342200000000000060e+01,2.174812083836210164e+00
1.123000000000000000e+03,1.332400000000000162e+01,2.208514976177430977e+00
1.124000000000000000e+03,1.326600000000000001e+01,2.129696316379403154e+00
1.125000000000000000e+03,1.349699999999999989e+01,2.170596254488613930e+00
1.126000000000000000e+03,1.343000000000000149e+01,2.248274449438946831e+00
1.127000000000000000e+03,1.345200000000000173e+01,2.290481084837855175e+00
1.128000000000000000e+03,1.339000000000000057e+01,2.346757337263484011e+00
1.129000000000000000e+03,1.333499999999999908e+01,2.295998366724157247e+00
1.130000000000000000e+03,1.329400000000000048e+01,2.328578622250062402e+00
1.131000000000000000e+03,1.340300000000000225e+01,2.327325095469045202e+00
1.132000000000000000e+03,1.342599999999999838e+01,2.327054017422028220e+00
1.133000000000000000e+03,1.332199999999999918e+01,2.318725425745790769e+00
1.134000000000000000e+03,1.336800000000000033e+01,2.377836327420371543e+00
1.135000000000000000e+03,1.327599999999999980e+01,2.372365570480232666e+00
1.136000000000000000e+03,1.339199999999999946e+01,2.418714865377892931e+00
1.137000000000000000e+03,1.351199999999999690e+01,2.432806527449315581e+00
1.138000000000000000e+03,1.375999999999999979e+01,2.511540563080755462e+00
1.139000000000000000e+03,1.363800000000000168e+01,2.517963383371569108e+00
1.140000000000000000e+03,1.363599999999999923e+01,2.543421003294578320e+00
1.141000000000000000e+03,1.360599999999999810e+01,2.535046824025149803e+00
1.142000000000000000e+03,1.357499999999999929e+01,2.497630977546522857e+00
1.143000000000000000e+03,1.367500000000000071e+01,2.546524788805323958e+00
1.144000000000000000e+03,1.345500000000000185e+01,2.418315632832074957e+00
1.145000000000000000e+03,1.363100000000000023e+01,2.412285824689935243e+00
1.146000000000000000e+03,1.378000000000000114e+01,2.501994804151279173e+00
1.147000000000000000e+03,1.378100000000000058e+01,2.500604906817548656e+00
1.148000000000000000e+03,1.385200000000000031e+01,2.563801786410173644e+00
1.149000000000000000e+03,1.393600000000000172e+01,2.525566946251870615e+00
1.150000000000000000e+03,1.405699999999999861e+01,2.528022171579988431e+00
1.151000000000000000e+03,1.408899999999999864e+01,2.437643718839977769e+00
1.152000000000000000e+03,1.410100000000000264e+01,2.427798364774142570e+00
1.153000000000000000e+03,1.407499999999999929e+01,2.461808786238281144e+00
1.154000000000000000e+03,1.406699999999999839e+01,2.398537491889588313e+00
1.155000000000000000e+03,1.407599999999999874e+01,2.314222201950365765e+00
