# kon = 1.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
7.700000000000000000e+02,1.163700000000000045e+01,1.054316887847292383e+00
7.710000000000000000e+02,1.170200000000000173e+01,1.057705819214397769e+00
7.720000000000000000e+02,1.177500000000000036e+01,1.087444021547775863e+00
7.730000000000000000e+02,1.211799999999999855e+01,1.131155869011870596e+00
7.740000000000000000e+02,1.224200000000000088e+01,1.086260373943558566e+00
7.750000000000000000e+02,1.230200000000000138e+01,1.112579705009937747e+00
7.760000000000000000e+02,1.236299999999999955e+01,1.093322505027679359e+00
7.770000000000000000e+02,1.244800000000000040e+01,1.138628824507793791e+00
7.780000000000000000e+02,1.243000000000000149e+01,1.137540328955417568e+00
7.790000000000000000e+02,1.251900000000000190e+01,1.111377028735073269e+00
7.800000000000000000e+02,1.235400000000000098e+01,1.125892712473084423e+00
7.810000000000000000e+02,1.241600000000000037e+01,1.151151771053669615e+00
7.820000000000000000e+02,1.261899999999999800e+01,1.155261398991587418e+00
7.830000000000000000e+02,1.285499999999999865e+01,1.152029730519138928e+00
7.840000000000000000e+02,1.305400000000000205e+01,1.168512901084108879e+00
7.850000000000000000e+02,1.320199999999999818e+01,1.209012655020616167e+00
7.860000000000000000e+02,1.305099999999999838e+01,1.231422307740118960e+00
7.870000000000000000e+02,1.315799999999999770e+01,1.292480406041035534e+00
7.880000000000000000e+02,1.312700000000000067e+01,1.273249425682179359e+00
7.890000000000000000e+02,1.310100000000000264e+01,1.205471235658487128e+00
7.900000000000000000e+02,1.295299999999999763e+01,1.182172618529121477e+00
7.910000000000000000e+02,1.319799999999999862e+01,1.244964095867828746e+00
7.920000000000000000e+02,1.313700000000000045e+01,1.197855625691176318e+00
7.930000000000000000e+02,1.292800000000000082e+01,1.142258989896774546e+00
7.940000000000000000e+02,1.306099999999999817e+01,1.165420482057870855e+00
7.950000000000000000e+02,1.303400000000000070e+01,1.169472701690809080e+00
7.960000000000000000e+02,1.304199999999999804e+01,1.155537796872088352e+00
7.970000000000000000e+02,1.318799999999999883e+01,1.120553256208735249e+00
7.980000000000000000e+02,1.320899999999999963e+01,1.094973469998246074e+00
7.990000000000000000e+02,1.321499999999999986e+01,1.078729113355155533e+00
8.000000000000000000e+02,1.318400000000000105e+01,1.150454866563656031e+00
8.010000000000000000e+02,1.308099999999999952e+01,1.125765028769325493e+00
8.020000000000000000e+02,1.315200000000000102e+01,1.107370579345505091e+00
8.030000000000000000e+02,1.314799999999999969e+01,1.129365131390198451e+00
8.040000000000000000e+02,1.311699999999999910e+01,1.101906574987189913e+00
8.050000000000000000e+02,1.294799999999999862e+01,1.132101408885263893e+00
8.060000000000000000e+02,1.297899999999999920e+01,1.121198867284479483e+00
8.070000000000000000e+02,1.322599999999999909e+01,1.141348500678035505e+00
8.080000000000000000e+02,1.329499999999999815e+01,1.194354428132620827e+00
8.090000000000000000e+02,1.340600000000000058e+01,1.166555785207033846e+00
8.100000000000000000e+02,1.338199999999999967e+01,1.156292177609102412e+00
8.110000000000000000e+02,1.325000000000000000e+01,1.129056243063205400e+00
8.120000000000000000e+02,1.317599999999999838e+01,1.159076528966055841e+00
8.130000000000000000e+02,1.307400000000000162e+01,1.162825180325916197e+00
8.140000000000000000e+02,1.304199999999999804e+01,1.141567168413668121e+00
8.150000000000000000e+02,1.295699999999999896e+01,1.190734269264137613e+00
8.160000000000000000e+02,1.289400000000000013e+01,1.141671756679650818e+00
8.170000000000000000e+02,1.288899999999999935e+01,1.163667005633484575e+00
8.180000000000000000e+02,1.289700000000000024e+01,1.197422273051574448e+00
8.190000000000000000e+02,1.299000000000000021e+01,1.222803336599962210e+00
8.200000000000000000e+02,1.323999999999999844e+01,1.255902862485789306e+00
8.210000000000000000e+02,1.295399999999999885e+01,1.238150394742092653e+00
8.220000000000000000e+02,1.323700000000000010e+01,1.253670650529875141e+00
8.230000000000000000e+02,1.317999999999999794e+01,1.283012081003136906e+00
8.240000000000000000e+02,1.313899999999999935e+01,1.248017988652406984e+00
8.250000000000000000e+02,1.326399999999999935e+01,1.287349369829340562e+00
8.260000000000000000e+02,1.330900000000000105e+01,1.274511239652283301e+00
8.270000000000000000e+02,1.337999999999999901e+01,1.259683293530560411e+00
8.280000000000000000e+02,1.325200000000000067e+01,1.205693825147993392e+00
8.290000000000000000e+02,1.318700000000000117e+01,1.201779555492603624e+00
8.300000000000000000e+02,1.328800000000000026e+01,1.194189934641889383e+00
8.310000000000000000e+02,1.343199999999999861e+01,1.221277855362979947e+00
8.320000000000000000e+02,1.335399999999999920e+01,1.179973050539714574e+00
8.330000000000000000e+02,1.323899999999999899e+01,1.149312359630748848e+00
8.340000000000000000e+02,1.328800000000000203e+01,1.182946152620650615e+00
8.350000000000000000e+02,1.327100000000000080e+01,1.169981581051599218e+00
8.360000000000000000e+02,1.323700000000000010e+01,1.121204753825098432e+00
8.370000000000000000e+02,1.293600000000000172e+01,1.067379220333616985e+00
8.380000000000000000e+02,1.316000000000000014e+01,1.139877186367022732e+00
8.390000000000000000e+02,1.310900000000000354e+01,1.116477899467786195e+00
8.400000000000000000e+02,1.299099999999999966e+01,1.148395794140678827e+00
8.410000000000000000e+02,1.305900000000000105e+01,1.163396278144295914e+00
8.420000000000000000e+02,1.317599999999999838e+01,1.153076059937070852e+00
8.430000000000000000e+02,1.315400000000000169e+01,1.174466006319467626e+00
8.440000000000000000e+02,1.306699999999999839e+01,1.229652023948238693e+00
8.450000000000000000e+02,1.305600000000000271e+01,1.247667583934118474e+00
8.460000000000000000e+02,1.297999999999999865e+01,1.278218291216332014e+00
8.470000000000000000e+02,1.297700000000000031e+01,1.288118822158887511e+00
8.480000000000000000e+02,1.302300000000000146e+01,1.359066628241603070e+00
8.490000000000000000e+02,1.319499999999999851e+01,1.386995493864345397e+00
8.500000000000000000e+02,1.326400000000000112e+01,1.376423771953971587e+00
8.510000000000000000e+02,1.325300000000000011e+01,1.387433638052645746e+00
8.520000000000000000e+02,1.323700000000000010e+01,1.399640703895110416e+00
8.530000000000000000e+02,1.317700000000000138e+01,1.390016582634897802e+00
8.540000000000000000e+02,1.316700000000000159e+01,1.408042648501812932e+00
8.550000000000000000e+02,1.317400000000000126e+01,1.461166109653519118e+00
8.560000000000000000e+02,1.318400000000000105e+01,1.510383527452547447e+00
8.570000000000000000e+02,1.338300000000000090e+01,1.527285205847290106e+00
8.580000000000000000e+02,1.342900000000000205e+01,1.553376612415675373e+00
8.590000000000000000e+02,1.342500000000000071e+01,1.597393658432385344e+00
8.600000000000000000e+02,1.332499999999999751e+01,1.613209998729241645e+00
8.610000000000000000e+02,1.329300000000000281e+01,1.653095308807087660e+00
8.620000000000000000e+02,1.325499999999999901e+01,1.622166606733106198e+00
8.630000000000000000e+02,1.319899999999999807e+01,1.615795438785491811e+00
8.640000000000000000e+02,1.326500000000000057e+01,1.598165980115957563e+00
8.650000000000000000e+02,1.320500000000000185e+01,1.665211247860162613e+00
8.660000000000000000e+02,1.327199999999999669e+01,1.626667636611732526e+00
8.670000000000000000e+02,1.326699999999999946e+01,1.575261914730372581e+00
8.680000000000000000e+02,1.341399999999999793e+01,1.588747431154492684e+00
8.690000000000000000e+02,1.344000000000000128e+01,1.657610931431136470e+00
8.700000000000000000e+02,1.333300000000000196e+01,1.638771521597809588e+00
8.710000000000000000e+02,1.350500000000000078e+01,1.596023339428343180e+00
8.720000000000000000e+02,1.352800000000000047e+01,1.595254086344867872e+00
8.730000000000000000e+02,1.339300000000000068e+01,1.575453617216324043e+00
8.740000000000000000e+02,1.359399999999999942e+01,1.603874808081977132e+00
8.750000000000000000e+02,1.376299999999999990e+01,1.682933777663280228e+00
8.760000000000000000e+02,1.373399999999999999e+01,1.676351514450355351e+00
8.770000000000000000e+02,1.347599999999999909e+01,1.665313303856064131e+00
8.780000000000000000e+02,1.340000000000000213e+01,1.672078347446673829e+00
8.790000000000000000e+02,1.355900000000000105e+01,1.682793778215263103e+00
8.800000000000000000e+02,1.366300000000000026e+01,1.724640861165013472e+00
8.810000000000000000e+02,1.373599999999999888e+01,1.813281114444199815e+00
8.820000000000000000e+02,1.356400000000000183e+01,1.762396209709950368e+00
8.830000000000000000e+02,1.361100000000000065e+01,1.758000255972677728e+00
8.840000000000000000e+02,1.371699999999999875e+01,1.768904774146985881e+00
8.850000000000000000e+02,1.352500000000000036e+01,1.747074268598791003e+00
8.860000000000000000e+02,1.358999999999999986e+01,1.786912420909317900e+00
8.870000000000000000e+02,1.368100000000000094e+01,1.777519873306624865e+00
8.880000000000000000e+02,1.357100000000000151e+01,1.756982327742655059e+00
8.890000000000000000e+02,1.372299999999999898e+01,1.782925152663453749e+00
8.900000000000000000e+02,1.372300000000000253e+01,1.797935510523111180e+00
8.910000000000000000e+02,1.342699999999999783e+01,1.758764935970694054e+00
8.920000000000000000e+02,1.339700000000000024e+01,1.718873497381351756e+00
8.930000000000000000e+02,1.330999999999999872e+01,1.733419164541571300e+00
8.940000000000000000e+02,1.332999999999999829e+01,1.787319221627742483e+00
8.950000000000000000e+02,1.340300000000000047e+01,1.843578069949845855e+00
8.960000000000000000e+02,1.347599999999999909e+01,1.864217905718105639e+00
8.970000000000000000e+02,1.342300000000000182e+01,1.888641866527372981e+00
8.980000000000000000e+02,1.346799999999999997e+01,1.881176121472946772e+00
8.990000000000000000e+02,1.317899999999999849e+01,1.863491588389923237e+00
9.000000000000000000e+02,1.314599999999999724e+01,1.791546371155376960e+00
9.010000000000000000e+02,1.336799999999999855e+01,1.773488539573909728e+00
9.020000000000000000e+02,1.340299999999999692e+01,1.759659654592330424e+00
9.030000000000000000e+02,1.330600000000000094e+01,1.761137814028192361e+00
9.040000000000000000e+02,1.341100000000000136e+01,1.800895027479392230e+00
9.050000000000000000e+02,1.343100000000000094e+01,1.821910233793092138e+00
9.060000000000000000e+02,1.341399999999999793e+01,1.809528778439292829e+00
9.070000000000000000e+02,1.341099999999999781e+01,1.863577983342795008e+00
9.080000000000000000e+02,1.358299999999999841e+01,1.848919170758959618e+00
9.090000000000000000e+02,1.351500000000000057e+01,1.782683510890253009e+00
9.100000000000000000e+02,1.345400000000000240e+01,1.713559570017920031e+00
9.110000000000000000e+02,1.345399999999999885e+01,1.740807398881335288e+00
9.120000000000000000e+02,1.337899999999999956e+01,1.749535624101435483e+00
9.130000000000000000e+02,1.331100000000000172e+01,1.708557549513624041e+00
9.140000000000000000e+02,1.333299999999999841e+01,1.713321948730010202e+00
9.150000000000000000e+02,1.341500000000000092e+01,1.742757154625967697e+00
9.160000000000000000e+02,1.371499999999999986e+01,1.765388484158656679e+00
9.170000000000000000e+02,1.376600000000000001e+01,1.802968773994713336e+00
9.180000000000000000e+02,1.372400000000000020e+01,1.801022043174374865e+00
9.190000000000000000e+02,1.369699999999999740e+01,1.811937664490696598e+00
9.200000000000000000e+02,1.361799999999999855e+01,1.830291670745403110e+00
9.210000000000000000e+02,1.345299999999999940e+01,1.754170487723470728e+00
9.220000000000000000e+02,1.347100000000000009e+01,1.687062209878461783e+00
9.230000000000000000e+02,1.348499999999999943e+01,1.670904096589627574e+00
9.240000000000000000e+02,1.372100000000000009e+01,1.672974865322249816e+00
9.250000000000000000e+02,1.383499999999999908e+01,1.672253120792423609e+00
9.260000000000000000e+02,1.391700000000000159e+01,1.786436144954529404e+00
9.270000000000000000e+02,1.383499999999999730e+01,1.751512631984137425e+00
9.280000000000000000e+02,1.377700000000000102e+01,1.754765539894147519e+00
9.290000000000000000e+02,1.377800000000000047e+01,1.713167709245069448e+00
9.300000000000000000e+02,1.371799999999999997e+01,1.702309490075174070e+00
9.310000000000000000e+02,1.383699999999999797e+01,1.665348642176766480e+00
9.320000000000000000e+02,1.395699999999999896e+01,1.715942918631036429e+00
9.330000000000000000e+02,1.381500000000000128e+01,1.708394714344434018e+00
9.340000000000000000e+02,1.360499999999999865e+01,1.699092846197640894e+00
9.350000000000000000e+02,1.379200000000000159e+01,1.748817772096338263e+00
9.360000000000000000e+02,1.380999999999999872e+01,1.781881589780869746e+00
9.370000000000000000e+02,1.395599999999999952e+01,1.836372075588169173e+00
9.380000000000000000e+02,1.371799999999999820e+01,1.838611323798480246e+00
9.390000000000000000e+02,1.380900000000000105e+01,1.812605003854949270e+00
9.400000000000000000e+02,1.371299999999999919e+01,1.837143462008343109e+00
9.410000000000000000e+02,1.357199999999999740e+01,1.721335992768407763e+00
9.420000000000000000e+02,1.363799999999999990e+01,1.689262442606239700e+00
9.430000000000000000e+02,1.369400000000000261e+01,1.711802091364536205e+00
9.440000000000000000e+02,1.362800000000000011e+01,1.662312726294303378e+00
9.450000000000000000e+02,1.360699999999999932e+01,1.643220040043328778e+00
9.460000000000000000e+02,1.361100000000000065e+01,1.622044666462671758e+00
9.470000000000000000e+02,1.353000000000000114e+01,1.580490430214621433e+00
9.480000000000000000e+02,1.328500000000000192e+01,1.552968930790310287e+00
9.490000000000000000e+02,1.323899999999999899e+01,1.541615678436100589e+00
9.500000000000000000e+02,1.316400000000000148e+01,1.551946004215353003e+00
9.510000000000000000e+02,1.325999999999999623e+01,1.609152572008011539e+00
9.520000000000000000e+02,1.338100000000000023e+01,1.660247240624118437e+00
9.530000000000000000e+02,1.334199999999999875e+01,1.632944457108078895e+00
9.540000000000000000e+02,1.322299999999999898e+01,1.619339402348994650e+00
9.550000000000000000e+02,1.338000000000000078e+01,1.621341419935973693e+00
9.560000000000000000e+02,1.340500000000000114e+01,1.596105416318107428e+00
9.570000000000000000e+02,1.333699999999999974e+01,1.558746323171285031e+00
9.580000000000000000e+02,1.331500000000000128e+01,1.549768531103919100e+00
9.590000000000000000e+02,1.336599999999999966e+01,1.525047015668696826e+00
9.600000000000000000e+02,1.346499999999999808e+01,1.574369238774691038e+00
9.610000000000000000e+02,1.350600000000000023e+01,1.578619776893727122e+00
9.620000000000000000e+02,1.357799999999999940e+01,1.622209480924088343e+00
9.630000000000000000e+02,1.343900000000000183e+01,1.548944447034818817e+00
9.640000000000000000e+02,1.341699999999999804e+01,1.615525332515711510e+00
9.650000000000000000e+02,1.348900000000000077e+01,1.644133479982692991e+00
9.660000000000000000e+02,1.368300000000000161e+01,1.666345732433698545e+00
9.670000000000000000e+02,1.379899999999999771e+01,1.711204517291840199e+00
9.680000000000000000e+02,1.368700000000000117e+01,1.706683362548542471e+00
9.690000000000000000e+02,1.376200000000000045e+01,1.741371183866323058e+00
9.700000000000000000e+02,1.370399999999999885e+01,1.704674866360151420e+00
9.710000000000000000e+02,1.355799999999999805e+01,1.674055435163363859e+00
9.720000000000000000e+02,1.349700000000000344e+01,1.634550121593094429e+00
9.730000000000000000e+02,1.349900000000000055e+01,1.628028531691014136e+00
9.740000000000000000e+02,1.357299999999999862e+01,1.638436480306758591e+00
9.750000000000000000e+02,1.368000000000000149e+01,1.657455278431366974e+00
9.760000000000000000e+02,1.372099999999999831e+01,1.629522291961665648e+00
9.770000000000000000e+02,1.395800000000000196e+01,1.703148731027328777e+00
9.780000000000000000e+02,1.386700000000000088e+01,1.695513521031312809e+00
9.790000000000000000e+02,1.404699999999999704e+01,1.669236382301799715e+00
9.800000000000000000e+02,1.375699999999999967e+01,1.694620931063935299e+00
9.810000000000000000e+02,1.391399999999999793e+01,1.679940594187782521e+00
9.820000000000000000e+02,1.404299999999999748e+01,1.563315099396151764e+00
9.830000000000000000e+02,1.408899999999999864e+01,1.591530364146408472e+00
9.840000000000000000e+02,1.384399999999999942e+01,1.527020759518350479e+00
9.850000000000000000e+02,1.392600000000000193e+01,1.494231708939413261e+00
9.860000000000000000e+02,1.384299999999999997e+01,1.520607806109122828e+00
9.870000000000000000e+02,1.373399999999999999e+01,1.549636215374434300e+00
9.880000000000000000e+02,1.376800000000000068e+01,1.557748246668889891e+00
9.890000000000000000e+02,1.375199999999999889e+01,1.518139519280095717e+00
9.900000000000000000e+02,1.390600000000000058e+01,1.560582711681761658e+00
9.910000000000000000e+02,1.402800000000000047e+01,1.554497217752415228e+00
9.920000000000000000e+02,1.391799999999999748e+01,1.596977019246050400e+00
9.930000000000000000e+02,1.397799999999999976e+01,1.589411085905720000e+00
9.940000000000000000e+02,1.396999999999999886e+01,1.503002328674177157e+00
9.950000000000000000e+02,1.389100000000000001e+01,1.506514155260414212e+00
9.960000000000000000e+02,1.386599999999999966e+01,1.471962091903184611e+00
9.970000000000000000e+02,1.398300000000000054e+01,1.556882815114868812e+00
9.980000000000000000e+02,1.401099999999999923e+01,1.525556586954413874e+00
9.990000000000000000e+02,1.392600000000000193e+01,1.514999141913948577e+00
1.000000000000000000e+03,1.394099999999999895e+01,1.485703503394940395e+00
1.001000000000000000e+03,1.399399999999999977e+01,1.535252552513755031e+00
1.002000000000000000e+03,1.399699999999999989e+01,1.572592795354219808e+00
1.003000000000000000e+03,1.395299999999999940e+01,1.584491748164060132e+00
1.004000000000000000e+03,1.383700000000000330e+01,1.584674761583587665e+00
1.005000000000000000e+03,1.382199999999999918e+01,1.570451400075786985e+00
1.006000000000000000e+03,1.380999999999999872e+01,1.499007004653413855e+00
1.007000000000000000e+03,1.379500000000000171e+01,1.510249151630286280e+00
1.008000000000000000e+03,1.388299999999999912e+01,1.533636234574548673e+00
1.009000000000000000e+03,1.396099999999999852e+01,1.562616683643176518e+00
1.010000000000000000e+03,1.393999999999999773e+01,1.544130823473192526e+00
1.011000000000000000e+03,1.397899999999999920e+01,1.525962941882928137e+00
1.012000000000000000e+03,1.388099999999999667e+01,1.465621676968513976e+00
1.013000000000000000e+03,1.386699999999999910e+01,1.560264112257921276e+00
1.014000000000000000e+03,1.390600000000000058e+01,1.524460035553572679e+00
1.015000000000000000e+03,1.394900000000000162e+01,1.496021691019217892e+00
1.016000000000000000e+03,1.398600000000000065e+01,1.509119080788523970e+00
1.017000000000000000e+03,1.383499999999999908e+01,1.440509805589673675e+00
1.018000000000000000e+03,1.383699999999999974e+01,1.414980600573732206e+00
1.019000000000000000e+03,1.380199999999999783e+01,1.464017622844752120e+00
1.020000000000000000e+03,1.366600000000000037e+01,1.503980186039696409e+00
1.021000000000000000e+03,1.396399999999999864e+01,1.538533847531473819e+00
1.022000000000000000e+03,1.404300000000000104e+01,1.479933816087732890e+00
1.023000000000000000e+03,1.408799999999999919e+01,1.532298795927217183e+00
1.024000000000000000e+03,1.405999999999999872e+01,1.557352240182033665e+00
1.025000000000000000e+03,1.415799999999999770e+01,1.539703088260850006e+00
1.026000000000000000e+03,1.428300000000000125e+01,1.568267228504122146e+00
1.027000000000000000e+03,1.433400000000000318e+01,1.539593582735391930e+00
1.028000000000000000e+03,1.415600000000000058e+01,1.521203602414877176e+00
1.029000000000000000e+03,1.419200000000000195e+01,1.564977827318968506e+00
1.030000000000000000e+03,1.391699999999999804e+01,1.443104327482943816e+00
1.031000000000000000e+03,1.402000000000000135e+01,1.432769346405763811e+00
1.032000000000000000e+03,1.397900000000000276e+01,1.474415443489385025e+00
1.033000000000000000e+03,1.411799999999999855e+01,1.423484316738333533e+00
1.034000000000000000e+03,1.438799999999999990e+01,1.505436680833836860e+00
1.035000000000000000e+03,1.423099999999999987e+01,1.475823465052646055e+00
1.036000000000000000e+03,1.433199999999999896e+01,1.495368717072815823e+00
1.037000000000000000e+03,1.422700000000000031e+01,1.466167828046980315e+00
1.038000000000000000e+03,1.426600000000000001e+01,1.466562784199844316e+00
1.039000000000000000e+03,1.406999999999999851e+01,1.431714356986057535e+00
1.040000000000000000e+03,1.395699999999999896e+01,1.358836303606876905e+00
1.041000000000000000e+03,1.392500000000000249e+01,1.424786475230586991e+00
1.042000000000000000e+03,1.363600000000000101e+01,1.386080228558217220e+00
1.043000000000000000e+03,1.364899999999999736e+01,1.394872359751959445e+00
1.044000000000000000e+03,1.356399999999999828e+01,1.363708326586004160e+00
1.045000000000000000e+03,1.349399999999999977e+01,1.350335661974459089e+00
1.046000000000000000e+03,1.366800000000000104e+01,1.373255839237539799e+00
1.047000000000000000e+03,1.383600000000000207e+01,1.384951407089793918e+00
1.048000000000000000e+03,1.375499999999999901e+01,1.394732411611632417e+00
1.049000000000000000e+03,1.381599999999999895e+01,1.382245419598126190e+00
1.050000000000000000e+03,1.371499999999999986e+01,1.392179765691198057e+00
1.051000000000000000e+03,1.363900000000000112e+01,1.381125953705888643e+00
1.052000000000000000e+03,1.376699999999999946e+01,1.396593033062960343e+00
1.053000000000000000e+03,1.370500000000000185e+01,1.424226281178661457e+00
1.054000000000000000e+03,1.362799999999999656e+01,1.405908105105024175e+00
1.055000000000000000e+03,1.359600000000000009e+01,1.425882323335274204e+00
1.056000000000000000e+03,1.366399999999999793e+01,1.454700793977922846e+00
1.057000000000000000e+03,1.370699999999999896e+01,1.440896283567974390e+00
1.058000000000000000e+03,1.385599999999999987e+01,1.489840394136231039e+00
1.059000000000000000e+03,1.379899999999999771e+01,1.482907583094779325e+00
1.060000000000000000e+03,1.376300000000000168e+01,1.447163466924175745e+00
1.061000000000000000e+03,1.373199999999999932e+01,1.413190574551075551e+00
1.062000000000000000e+03,1.384399999999999942e+01,1.432722722650827452e+00
1.063000000000000000e+03,1.413300000000000090e+01,1.487351370725827904e+00
1.064000000000000000e+03,1.398499999999999943e+01,1.409114793052716363e+00
1.065000000000000000e+03,1.408599999999999852e+01,1.456305737130771494e+00
1.066000000000000000e+03,1.416300000000000026e+01,1.482754902200630109e+00
1.067000000000000000e+03,1.416600000000000037e+01,1.478707679022463362e+00
1.068000000000000000e+03,1.411499999999999844e+01,1.461049793812654540e+00
1.069000000000000000e+03,1.444999999999999929e+01,1.521579442553033124e+00
1.070000000000000000e+03,1.443399999999999750e+01,1.553086089049798835e+00
1.071000000000000000e+03,1.472700000000000031e+01,1.587482314862121546e+00
1.072000000000000000e+03,1.461600000000000321e+01,1.598772153873089907e+00
1.073000000000000000e+03,1.460500000000000043e+01,1.585595314069765838e+00
1.074000000000000000e+03,1.458600000000000207e+01,1.557483354646205909e+00
1.075000000000000000e+03,1.462300000000000111e+01,1.568540754969407702e+00
1.076000000000000000e+03,1.456400000000000183e+01,1.550937909782335700e+00
1.077000000000000000e+03,1.471300000000000274e+01,1.594117341979566893e+00
1.078000000000000000e+03,1.471999999999999886e+01,1.571853682758036053e+00
1.079000000000000000e+03,1.479699999999999704e+01,1.605109996230787983e+00
1.080000000000000000e+03,1.476200000000000045e+01,1.615267655839118355e+00
1.081000000000000000e+03,1.458199999999999896e+01,1.650198048720213473e+00
1.082000000000000000e+03,1.473799999999999955e+01,1.612994606314602786e+00
1.083000000000000000e+03,1.453300000000000125e+01,1.540592775525057245e+00
1.084000000000000000e+03,1.438199999999999967e+01,1.502365335063345686e+00
1.085000000000000000e+03,1.439700000000000024e+01,1.503318362822725573e+00
1.086000000000000000e+03,1.428699999999999726e+01,1.538728078641577124e+00
1.087000000000000000e+03,1.411899999999999977e+01,1.506651552284070661e+00
1.088000000000000000e+03,1.439499999999999957e+01,1.581218043155339315e+00
1.089000000000000000e+03,1.448099999999999987e+01,1.555559995628583714e+00
1.090000000000000000e+03,1.431999999999999851e+01,1.535034853024517032e+00
1.091000000000000000e+03,1.427599999999999980e+01,1.572645033057364694e+00
1.092000000000000000e+03,1.420499999999999829e+01,1.598598917802711350e+00
1.093000000000000000e+03,1.430999999999999872e+01,1.639707290951650354e+00
1.094000000000000000e+03,1.433999999999999986e+01,1.641679627698412913e+00
1.095000000000000000e+03,1.447900000000000276e+01,1.650005727262787270e+00
1.096000000000000000e+03,1.440799999999999770e+01,1.631444635897890238e+00
1.097000000000000000e+03,1.437699999999999889e+01,1.718864770713508072e+00
1.098000000000000000e+03,1.429499999999999815e+01,1.744756286705968495e+00
1.099000000000000000e+03,1.439899999999999736e+01,1.717282417076468670e+00
1.100000000000000000e+03,1.432499999999999929e+01,1.796556845746885900e+00
1.101000000000000000e+03,1.423600000000000065e+01,1.786009630433162076e+00
1.102000000000000000e+03,1.432500000000000284e+01,1.793120882707019081e+00
1.103000000000000000e+03,1.406500000000000128e+01,1.805728800235517184e+00
1.104000000000000000e+03,1.403999999999999737e+01,1.846671058959878708e+00
1.105000000000000000e+03,1.415899999999999714e+01,1.796717813124810048e+00
1.106000000000000000e+03,1.433500000000000263e+01,1.935978951331857711e+00
1.107000000000000000e+03,1.434500000000000242e+01,1.908164170086001699e+00
1.108000000000000000e+03,1.427000000000000135e+01,1.918006777881663405e+00
1.109000000000000000e+03,1.431200000000000117e+01,1.892528361742565890e+00
1.110000000000000000e+03,1.413299999999999912e+01,1.916823439965193998e+00
1.111000000000000000e+03,1.420400000000000240e+01,1.974846424408743584e+00
1.112000000000000000e+03,1.406600000000000250e+01,1.920263106972583067e+00
1.113000000000000000e+03,1.408999999999999986e+01,1.960725885992226081e+00
1.114000000000000000e+03,1.422699999999999854e+01,2.044299904612823404e+00
1.115000000000000000e+03,1.429700000000000237e+01,1.983200973174428228e+00
1.116000000000000000e+03,1.439900000000000091e+01,1.997628318782049828e+00
1.117000000000000000e+03,1.437100000000000399e+01,2.042150557623017004e+00
1.118000000000000000e+03,1.471899999999999942e+01,2.038691467584047956e+00
1.119000000000000000e+03,1.475599999999999667e+01,2.112293161471674008e+00
1.120000000000000000e+03,1.467100000000000115e+01,2.063435702899414359e+00
1.121000000000000000e+03,1.474499999999999922e+01,2.086910755159405273e+00
1.122000000000000000e+03,1.458600000000000207e+01,2.003473583554322701e+00
1.123000000000000000e+03,1.464899999999999736e+01,2.044638574418471411e+00
1.124000000000000000e+03,1.462500000000000000e+01,2.114124050286548151e+00
1.125000000000000000e+03,1.491299999999999670e+01,2.154681902276992300e+00
1.126000000000000000e+03,1.499700000000000344e+01,2.160832270214418926e+00
1.127000000000000000e+03,1.498499999999999943e+01,2.147300281749154660e+00
1.128000000000000000e+03,1.511500000000000021e+01,2.144563475395400598e+00
1.129000000000000000e+03,1.494499999999999851e+01,2.051674559963153399e+00
1.130000000000000000e+03,1.511899999999999622e+01,2.101459706965612906e+00
1.131000000000000000e+03,1.509099999999999930e+01,2.055775498443348948e+00
1.132000000000000000e+03,1.516900000000000226e+01,2.038837144060309470e+00
1.133000000000000000e+03,1.516700000000000159e+01,2.031247916922008567e+00
1.134000000000000000e+03,1.524900000000000055e+01,2.058058040969690694e+00
1.135000000000000000e+03,1.524600000000000399e+01,2.081063285919003469e+00
1.136000000000000000e+03,1.537600000000000122e+01,2.108118213004194885e+00
1.137000000000000000e+03,1.553899999999999793e+01,2.098022616655978556e+00
1.138000000000000000e+03,1.588599999999999923e+01,2.135383899911207806e+00
1.139000000000000000e+03,1.607000000000000028e+01,2.116987954618542389e+00
1.140000000000000000e+03,1.593400000000000105e+01,2.149337200161947514e+00
1.141000000000000000e+03,1.611699999999999733e+01,2.216804930525011041e+00
1.142000000000000000e+03,1.616400000000000148e+01,2.340043674806091989e+00
1.143000000000000000e+03,1.626500000000000057e+01,2.362100442402904399e+00
1.144000000000000000e+03,1.623199999999999932e+01,2.318219057811405470e+00
1.145000000000000000e+03,1.629499999999999815e+01,2.272203886098252745e+00
1.146000000000000000e+03,1.634499999999999886e+01,2.341939047029191645e+00
1.147000000000000000e+03,1.632199999999999918e+01,2.374946230970293115e+00
1.148000000000000000e+03,1.635400000000000276e+01,2.397698146139334074e+00
1.149000000000000000e+03,1.627499999999999858e+01,2.399351683267794577e+00
1.150000000000000000e+03,1.628099999999999881e+01,2.369588339775497765e+00
1.151000000000000000e+03,1.633899999999999864e+01,2.381495517526749151e+00
1.152000000000000000e+03,1.637499999999999645e+01,2.319478928552703767e+00
1.153000000000000000e+03,1.638800000000000168e+01,2.370559343277446551e+00
1.154000000000000000e+03,1.631500000000000128e+01,2.401527118314510822e+00
1.155000000000000000e+03,1.629199999999999804e+01,2.382693349971833907e+00
