# kon = 10.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
7.700000000000000000e+02,1.329699999999999704e+01,1.602084922842731185e+00
7.710000000000000000e+02,1.339400000000000013e+01,1.584966371883012703e+00
7.720000000000000000e+02,1.341100000000000136e+01,1.562550767175261868e+00
7.730000000000000000e+02,1.336599999999999966e+01,1.575637140968693783e+00
7.740000000000000000e+02,1.329499999999999815e+01,1.568740418297431161e+00
7.750000000000000000e+02,1.334200000000000230e+01,1.598917008477925839e+00
7.760000000000000000e+02,1.318100000000000094e+01,1.619124732687386325e+00
7.770000000000000000e+02,1.300300000000000011e+01,1.658482469005928550e+00
7.780000000000000000e+02,1.286800000000000033e+01,1.697707748701171360e+00
7.790000000000000000e+02,1.290399999999999991e+01,1.692783033941443804e+00
7.800000000000000000e+02,1.291300000000000026e+01,1.677996454108291458e+00
7.810000000000000000e+02,1.288900000000000112e+01,1.670248155215266372e+00
7.820000000000000000e+02,1.290700000000000003e+01,1.669430471747775480e+00
7.830000000000000000e+02,1.294999999999999929e+01,1.710587033740172069e+00
7.840000000000000000e+02,1.301500000000000057e+01,1.766389679544126068e+00
7.850000000000000000e+02,1.298600000000000065e+01,1.757181379368675245e+00
7.860000000000000000e+02,1.312100000000000044e+01,1.713694517701448650e+00
7.870000000000000000e+02,1.317300000000000182e+01,1.756068364272871829e+00
7.880000000000000000e+02,1.301099999999999923e+01,1.756536620739800991e+00
7.890000000000000000e+02,1.301900000000000013e+01,1.750050542127283615e+00
7.900000000000000000e+02,1.317699999999999783e+01,1.808210745460827162e+00
7.910000000000000000e+02,1.320700000000000252e+01,1.726080560112997819e+00
7.920000000000000000e+02,1.305500000000000149e+01,1.666168208795258066e+00
7.930000000000000000e+02,1.292299999999999827e+01,1.655727060840644249e+00
7.940000000000000000e+02,1.268799999999999883e+01,1.618181572012238778e+00
7.950000000000000000e+02,1.272999999999999865e+01,1.640273757639254537e+00
7.960000000000000000e+02,1.277400000000000091e+01,1.708283465938835288e+00
7.970000000000000000e+02,1.263899999999999935e+01,1.637680951834025622e+00
7.980000000000000000e+02,1.264100000000000001e+01,1.659111479075471740e+00
7.990000000000000000e+02,1.252100000000000080e+01,1.584688265874395707e+00
8.000000000000000000e+02,1.262399999999999878e+01,1.649363634860426808e+00
8.010000000000000000e+02,1.269700000000000095e+01,1.582539130637849567e+00
8.020000000000000000e+02,1.265199999999999925e+01,1.641117789800597970e+00
8.030000000000000000e+02,1.265700000000000003e+01,1.635463267701234624e+00
8.040000000000000000e+02,1.263400000000000034e+01,1.653140768355798595e+00
8.050000000000000000e+02,1.253700000000000081e+01,1.647640160957482669e+00
8.060000000000000000e+02,1.266000000000000014e+01,1.626007380057052476e+00
8.070000000000000000e+02,1.279000000000000092e+01,1.691584464341050698e+00
8.080000000000000000e+02,1.260599999999999987e+01,1.658505471802851794e+00
8.090000000000000000e+02,1.254400000000000048e+01,1.652889711989278476e+00
8.100000000000000000e+02,1.245400000000000063e+01,1.603925933452040375e+00
8.110000000000000000e+02,1.245000000000000107e+01,1.597034752283118086e+00
8.120000000000000000e+02,1.241699999999999804e+01,1.595251735620431877e+00
8.130000000000000000e+02,1.231500000000000128e+01,1.567640424332059412e+00
8.140000000000000000e+02,1.247299999999999898e+01,1.605499330426518378e+00
8.150000000000000000e+02,1.239899999999999913e+01,1.615205528717630346e+00
8.160000000000000000e+02,1.249100000000000144e+01,1.661852249750259691e+00
8.170000000000000000e+02,1.242900000000000027e+01,1.677863790657632359e+00
8.180000000000000000e+02,1.238600000000000101e+01,1.667477256216707726e+00
8.190000000000000000e+02,1.251099999999999923e+01,1.616901635845544805e+00
8.200000000000000000e+02,1.252800000000000047e+01,1.566972750241687917e+00
8.210000000000000000e+02,1.246799999999999997e+01,1.597048402522603494e+00
8.220000000000000000e+02,1.256900000000000084e+01,1.646744940784698352e+00
8.230000000000000000e+02,1.234699999999999953e+01,1.580219636632832048e+00
8.240000000000000000e+02,1.242300000000000004e+01,1.564672521647900494e+00
8.250000000000000000e+02,1.256599999999999895e+01,1.556500690651950736e+00
8.260000000000000000e+02,1.265599999999999881e+01,1.630220966617715872e+00
8.270000000000000000e+02,1.266199999999999903e+01,1.667993285358187583e+00
8.280000000000000000e+02,1.276100000000000101e+01,1.623294458808998586e+00
8.290000000000000000e+02,1.282900000000000240e+01,1.604156133298750841e+00
8.300000000000000000e+02,1.266999999999999815e+01,1.605618260982354162e+00
8.310000000000000000e+02,1.273200000000000109e+01,1.625758161597228524e+00
8.320000000000000000e+02,1.271400000000000219e+01,1.601571228512799872e+00
8.330000000000000000e+02,1.276099999999999923e+01,1.623511903251712907e+00
8.340000000000000000e+02,1.278699999999999903e+01,1.677803951598636267e+00
8.350000000000000000e+02,1.309700000000000308e+01,1.744403651681571077e+00
8.360000000000000000e+02,1.316399999999999793e+01,1.669918680654839394e+00
8.370000000000000000e+02,1.315600000000000058e+01,1.641318494381879711e+00
8.380000000000000000e+02,1.313400000000000034e+01,1.668401750178894805e+00
8.390000000000000000e+02,1.301399999999999935e+01,1.687086364120106152e+00
8.400000000000000000e+02,1.337599999999999945e+01,1.707508243025491312e+00
8.410000000000000000e+02,1.319900000000000162e+01,1.719925841424565505e+00
8.420000000000000000e+02,1.320999999999999908e+01,1.687857813916800342e+00
8.430000000000000000e+02,1.324099999999999966e+01,1.680576359467191638e+00
8.440000000000000000e+02,1.332599999999999874e+01,1.685263896248893056e+00
8.450000000000000000e+02,1.320599999999999952e+01,1.693171698322411434e+00
8.460000000000000000e+02,1.332899999999999885e+01,1.701454936223701475e+00
8.470000000000000000e+02,1.318600000000000172e+01,1.704284131241031952e+00
8.480000000000000000e+02,1.325200000000000067e+01,1.682556269489968503e+00
8.490000000000000000e+02,1.333399999999999785e+01,1.693241979163049082e+00
8.500000000000000000e+02,1.326800000000000068e+01,1.680370078286328006e+00
8.510000000000000000e+02,1.323199999999999932e+01,1.622886194407974880e+00
8.520000000000000000e+02,1.322599999999999909e+01,1.641396478612038079e+00
8.530000000000000000e+02,1.338300000000000090e+01,1.642933382703023693e+00
8.540000000000000000e+02,1.345299999999999940e+01,1.638952134749517286e+00
8.550000000000000000e+02,1.354499999999999815e+01,1.629473074340290983e+00
8.560000000000000000e+02,1.358099999999999952e+01,1.655078517774911884e+00
8.570000000000000000e+02,1.354400000000000048e+01,1.669946226679170476e+00
8.580000000000000000e+02,1.365499999999999758e+01,1.637174547810953396e+00
8.590000000000000000e+02,1.367600000000000193e+01,1.614042254713301983e+00
8.600000000000000000e+02,1.370099999999999696e+01,1.597587212016921221e+00
8.610000000000000000e+02,1.354700000000000060e+01,1.571219940046586716e+00
8.620000000000000000e+02,1.350200000000000067e+01,1.593699971763819390e+00
8.630000000000000000e+02,1.361399999999999899e+01,1.628747494242124727e+00
8.640000000000000000e+02,1.359900000000000020e+01,1.639396504815110012e+00
8.650000000000000000e+02,1.377000000000000135e+01,1.629455123653302584e+00
8.660000000000000000e+02,1.378899999999999793e+01,1.543180125584826090e+00
8.670000000000000000e+02,1.364400000000000013e+01,1.554788217089388525e+00
8.680000000000000000e+02,1.365099999999999980e+01,1.572342488136728722e+00
8.690000000000000000e+02,1.363000000000000078e+01,1.541981841657027896e+00
8.700000000000000000e+02,1.370099999999999874e+01,1.557733257011610473e+00
8.710000000000000000e+02,1.359799999999999898e+01,1.522533940508388195e+00
8.720000000000000000e+02,1.383399999999999963e+01,1.587594532618451293e+00
8.730000000000000000e+02,1.379400000000000226e+01,1.598484407180752020e+00
8.740000000000000000e+02,1.363799999999999990e+01,1.613638001535660393e+00
8.750000000000000000e+02,1.363400000000000034e+01,1.672696146943610129e+00
8.760000000000000000e+02,1.378299999999999770e+01,1.731441624773991217e+00
8.770000000000000000e+02,1.392300000000000182e+01,1.707754695499327457e+00
8.780000000000000000e+02,1.394999999999999929e+01,1.731321460619026587e+00
8.790000000000000000e+02,1.399199999999999910e+01,1.725432003876130604e+00
8.800000000000000000e+02,1.411299999999999955e+01,1.692190326174925374e+00
8.810000000000000000e+02,1.407499999999999751e+01,1.662512706718358046e+00
8.820000000000000000e+02,1.402700000000000102e+01,1.699166884093496144e+00
8.830000000000000000e+02,1.408999999999999808e+01,1.716280862796063511e+00
8.840000000000000000e+02,1.439600000000000080e+01,1.713666945471026937e+00
8.850000000000000000e+02,1.434399999999999764e+01,1.762123832197953099e+00
8.860000000000000000e+02,1.435899999999999999e+01,1.814400424382666577e+00
8.870000000000000000e+02,1.422400000000000020e+01,1.772968245626525663e+00
8.880000000000000000e+02,1.438999999999999702e+01,1.711856302380547312e+00
8.890000000000000000e+02,1.419300000000000139e+01,1.723137284141922132e+00
8.900000000000000000e+02,1.414600000000000080e+01,1.711765871841123055e+00
8.910000000000000000e+02,1.415200000000000458e+01,1.740440059295349506e+00
8.920000000000000000e+02,1.432000000000000206e+01,1.785583938099802648e+00
8.930000000000000000e+02,1.439600000000000080e+01,1.822095606712227367e+00
8.940000000000000000e+02,1.425799999999999912e+01,1.845916466148996626e+00
8.950000000000000000e+02,1.430099999999999838e+01,1.891977510437161447e+00
8.960000000000000000e+02,1.400200000000000067e+01,1.872573523256162886e+00
8.970000000000000000e+02,1.416600000000000037e+01,1.827799879636717861e+00
8.980000000000000000e+02,1.418899999999999828e+01,1.867004258163328156e+00
8.990000000000000000e+02,1.419000000000000128e+01,1.829521795442732524e+00
9.000000000000000000e+02,1.404200000000000159e+01,1.875342528713088264e+00
9.010000000000000000e+02,1.407899999999999885e+01,1.820061784665564453e+00
9.020000000000000000e+02,1.405099999999999838e+01,1.871209475179088644e+00
9.030000000000000000e+02,1.399699999999999989e+01,1.805476142185213240e+00
9.040000000000000000e+02,1.413900000000000112e+01,1.810173720945036813e+00
9.050000000000000000e+02,1.417300000000000182e+01,1.798578355257284489e+00
9.060000000000000000e+02,1.425900000000000034e+01,1.815171865141149921e+00
9.070000000000000000e+02,1.407700000000000173e+01,1.811694814255425445e+00
9.080000000000000000e+02,1.408099999999999952e+01,1.795702898588739327e+00
9.090000000000000000e+02,1.399000000000000377e+01,1.743541797606240173e+00
9.100000000000000000e+02,1.407000000000000206e+01,1.762771113899929576e+00
9.110000000000000000e+02,1.421499999999999986e+01,1.790356528739457609e+00
9.120000000000000000e+02,1.418000000000000149e+01,1.766475587150866833e+00
9.130000000000000000e+02,1.413300000000000090e+01,1.769002572072748469e+00
9.140000000000000000e+02,1.426699999999999946e+01,1.730939080383824269e+00
9.150000000000000000e+02,1.445500000000000185e+01,1.787506223765388480e+00
9.160000000000000000e+02,1.445199999999999818e+01,1.811021148413236803e+00
9.170000000000000000e+02,1.452699999999999747e+01,1.816159161527425292e+00
9.180000000000000000e+02,1.458000000000000185e+01,1.775410938346387413e+00
9.190000000000000000e+02,1.448399999999999821e+01,1.797381539907428660e+00
9.200000000000000000e+02,1.447499999999999964e+01,1.701354901247826179e+00
9.210000000000000000e+02,1.451100000000000101e+01,1.719072104363281062e+00
9.220000000000000000e+02,1.446500000000000341e+01,1.729446876894459306e+00
9.230000000000000000e+02,1.451500000000000057e+01,1.761390501847900580e+00
9.240000000000000000e+02,1.452699999999999747e+01,1.727572313971255769e+00
9.250000000000000000e+02,1.440900000000000070e+01,1.778983670526517180e+00
9.260000000000000000e+02,1.435199999999999854e+01,1.755901933480340515e+00
9.270000000000000000e+02,1.433300000000000374e+01,1.709413378911022852e+00
9.280000000000000000e+02,1.429000000000000092e+01,1.732226313158878428e+00
9.290000000000000000e+02,1.438699999999999690e+01,1.754208681998809416e+00
9.300000000000000000e+02,1.434499999999999886e+01,1.735178521074993041e+00
9.310000000000000000e+02,1.446899999999999942e+01,1.750631571747750526e+00
9.320000000000000000e+02,1.443400000000000283e+01,1.800157326457884732e+00
9.330000000000000000e+02,1.438999999999999702e+01,1.833829326845876073e+00
9.340000000000000000e+02,1.445999999999999908e+01,1.780507792737790584e+00
9.350000000000000000e+02,1.435899999999999999e+01,1.823739263162363011e+00
9.360000000000000000e+02,1.443299999999999805e+01,1.754052479260526765e+00
9.370000000000000000e+02,1.454400000000000048e+01,1.765847218759312831e+00
9.380000000000000000e+02,1.462500000000000355e+01,1.811867682806887592e+00
9.390000000000000000e+02,1.466300000000000026e+01,1.785343132285779788e+00
9.400000000000000000e+02,1.469099999999999895e+01,1.666536798273593245e+00
9.410000000000000000e+02,1.479399999999999693e+01,1.631688205509864042e+00
9.420000000000000000e+02,1.473499999999999943e+01,1.613827283199785079e+00
9.430000000000000000e+02,1.461899999999999977e+01,1.670950896944610742e+00
9.440000000000000000e+02,1.463499999999999979e+01,1.635256707676198351e+00
9.450000000000000000e+02,1.453300000000000125e+01,1.614162352429271641e+00
9.460000000000000000e+02,1.471199999999999974e+01,1.704138374663278332e+00
9.470000000000000000e+02,1.460799999999999876e+01,1.660419705977979499e+00
9.480000000000000000e+02,1.453100000000000058e+01,1.676117806122230602e+00
9.490000000000000000e+02,1.465099999999999980e+01,1.677227742436905755e+00
9.500000000000000000e+02,1.485999999999999943e+01,1.742674955348816557e+00
9.510000000000000000e+02,1.496199999999999797e+01,1.748189234608198417e+00
9.520000000000000000e+02,1.498099999999999987e+01,1.710901195276921749e+00
9.530000000000000000e+02,1.505500000000000149e+01,1.724062208854424849e+00
9.540000000000000000e+02,1.520799999999999841e+01,1.778399730094446296e+00
9.550000000000000000e+02,1.521799999999999997e+01,1.798797820768081701e+00
9.560000000000000000e+02,1.495399999999999885e+01,1.715400944385888860e+00
9.570000000000000000e+02,1.504000000000000092e+01,1.729993641606812238e+00
9.580000000000000000e+02,1.504799999999999827e+01,1.725885743611088596e+00
9.590000000000000000e+02,1.508300000000000196e+01,1.779711240623039759e+00
9.600000000000000000e+02,1.484799999999999898e+01,1.874698802474680015e+00
9.610000000000000000e+02,1.484499999999999886e+01,1.857524831597144432e+00
9.620000000000000000e+02,1.490900000000000070e+01,1.801804900648235952e+00
9.630000000000000000e+02,1.468199999999999683e+01,1.779983595430025156e+00
9.640000000000000000e+02,1.465900000000000070e+01,1.741382468040837628e+00
9.650000000000000000e+02,1.481900000000000261e+01,1.719935725543253913e+00
9.660000000000000000e+02,1.487400000000000055e+01,1.699810107041372031e+00
9.670000000000000000e+02,1.495899999999999785e+01,1.711254773550683117e+00
9.680000000000000000e+02,1.472899999999999920e+01,1.729150918803792569e+00
9.690000000000000000e+02,1.465499999999999758e+01,1.730715025646914373e+00
9.700000000000000000e+02,1.467500000000000071e+01,1.771522085665318436e+00
9.710000000000000000e+02,1.462999999999999901e+01,1.718778054316495441e+00
9.720000000000000000e+02,1.457700000000000173e+01,1.657600705839618049e+00
9.730000000000000000e+02,1.465500000000000469e+01,1.662534962038392461e+00
9.740000000000000000e+02,1.458399999999999963e+01,1.575573038611666421e+00
9.750000000000000000e+02,1.459100000000000286e+01,1.594337762207242992e+00
9.760000000000000000e+02,1.465799999999999770e+01,1.622003575828363964e+00
9.770000000000000000e+02,1.457799999999999940e+01,1.606413271857525471e+00
9.780000000000000000e+02,1.463799999999999990e+01,1.601410503275159547e+00
9.790000000000000000e+02,1.460499999999999865e+01,1.540118339609005238e+00
9.800000000000000000e+02,1.474299999999999855e+01,1.589587399295804282e+00
9.810000000000000000e+02,1.484099999999999930e+01,1.561667986481121151e+00
9.820000000000000000e+02,1.485599999999999810e+01,1.588456609416825982e+00
9.830000000000000000e+02,1.483099999999999774e+01,1.590825226101220569e+00
9.840000000000000000e+02,1.503400000000000070e+01,1.618327037406222191e+00
9.850000000000000000e+02,1.515600000000000058e+01,1.614362536730829856e+00
9.860000000000000000e+02,1.520400000000000240e+01,1.610005093159645906e+00
9.870000000000000000e+02,1.520100000000000229e+01,1.654244510343014340e+00
9.880000000000000000e+02,1.508000000000000185e+01,1.671393430644023903e+00
9.890000000000000000e+02,1.527800000000000225e+01,1.661631607787959597e+00
9.900000000000000000e+02,1.526600000000000001e+01,1.690334996383852983e+00
9.910000000000000000e+02,1.518400000000000105e+01,1.632199252542409385e+00
9.920000000000000000e+02,1.510899999999999999e+01,1.596033489623573054e+00
9.930000000000000000e+02,1.516299999999999670e+01,1.578442935300481409e+00
9.940000000000000000e+02,1.486199999999999832e+01,1.588215224709800033e+00
9.950000000000000000e+02,1.491000000000000014e+01,1.578631052526206613e+00
9.960000000000000000e+02,1.474699999999999989e+01,1.543201250647497247e+00
9.970000000000000000e+02,1.479200000000000159e+01,1.514983036208656486e+00
9.980000000000000000e+02,1.471199999999999974e+01,1.502763986792337247e+00
9.990000000000000000e+02,1.468499999999999872e+01,1.495588345768981808e+00
1.000000000000000000e+03,1.453900000000000148e+01,1.442269357644403227e+00
1.001000000000000000e+03,1.447400000000000020e+01,1.415986016880109943e+00
1.002000000000000000e+03,1.444699999999999918e+01,1.422653893257246338e+00
1.003000000000000000e+03,1.455100000000000193e+01,1.457848037348200343e+00
1.004000000000000000e+03,1.443099999999999739e+01,1.452728088803957762e+00
1.005000000000000000e+03,1.444900000000000162e+01,1.502128789418536892e+00
1.006000000000000000e+03,1.454400000000000048e+01,1.546013712746429736e+00
1.007000000000000000e+03,1.453000000000000114e+01,1.527885466911705459e+00
1.008000000000000000e+03,1.445200000000000173e+01,1.533395448017242479e+00
1.009000000000000000e+03,1.442800000000000082e+01,1.540401116592687858e+00
1.010000000000000000e+03,1.426700000000000124e+01,1.571228213850553113e+00
1.011000000000000000e+03,1.418000000000000149e+01,1.548270002292881475e+00
1.012000000000000000e+03,1.441699999999999804e+01,1.601619836290747223e+00
1.013000000000000000e+03,1.454199999999999626e+01,1.586000504413539236e+00
1.014000000000000000e+03,1.447700000000000031e+01,1.573834203466171866e+00
1.015000000000000000e+03,1.436800000000000033e+01,1.478593791411285441e+00
1.016000000000000000e+03,1.401900000000000013e+01,1.401787038033951660e+00
1.017000000000000000e+03,1.408099999999999774e+01,1.472228548833366402e+00
1.018000000000000000e+03,1.412199999999999989e+01,1.520605668804374755e+00
1.019000000000000000e+03,1.409199999999999875e+01,1.512980369998236041e+00
1.020000000000000000e+03,1.400300000000000367e+01,1.533321916624163839e+00
1.021000000000000000e+03,1.413000000000000078e+01,1.520208538326238923e+00
1.022000000000000000e+03,1.400499999999999901e+01,1.530458918102671317e+00
1.023000000000000000e+03,1.400799999999999912e+01,1.494533907276780260e+00
1.024000000000000000e+03,1.417800000000000082e+01,1.527336112321056705e+00
1.025000000000000000e+03,1.403300000000000125e+01,1.542433175213759444e+00
1.026000000000000000e+03,1.416799999999999748e+01,1.617433646243331857e+00
1.027000000000000000e+03,1.409299999999999820e+01,1.629767498755573918e+00
1.028000000000000000e+03,1.418899999999999828e+01,1.613839180339850188e+00
1.029000000000000000e+03,1.411600000000000321e+01,1.705227374868231394e+00
1.030000000000000000e+03,1.418599999999999817e+01,1.736238578076181094e+00
1.031000000000000000e+03,1.422399999999999842e+01,1.734013956114540234e+00
1.032000000000000000e+03,1.462700000000000067e+01,1.662135403629920960e+00
1.033000000000000000e+03,1.467500000000000071e+01,1.657376390564315960e+00
1.034000000000000000e+03,1.455399999999999849e+01,1.607853351521836061e+00
1.035000000000000000e+03,1.467600000000000193e+01,1.625314861803705435e+00
1.036000000000000000e+03,1.472599999999999909e+01,1.671873918691239247e+00
1.037000000000000000e+03,1.455300000000000082e+01,1.620828831184835561e+00
1.038000000000000000e+03,1.444600000000000151e+01,1.526663158656813790e+00
1.039000000000000000e+03,1.457699999999999818e+01,1.589968584595305767e+00
1.040000000000000000e+03,1.459699999999999775e+01,1.645422772420510826e+00
1.041000000000000000e+03,1.470100000000000229e+01,1.684497224693469075e+00
1.042000000000000000e+03,1.486299999999999955e+01,1.796477692597377773e+00
1.043000000000000000e+03,1.470400000000000240e+01,1.826218059268936544e+00
1.044000000000000000e+03,1.470699999999999896e+01,1.794762407674062921e+00
1.045000000000000000e+03,1.467200000000000060e+01,1.698062896361615559e+00
1.046000000000000000e+03,1.442600000000000193e+01,1.648710526441800717e+00
1.047000000000000000e+03,1.430700000000000216e+01,1.677085597099921443e+00
1.048000000000000000e+03,1.438400000000000034e+01,1.763089447532370402e+00
1.049000000000000000e+03,1.431800000000000139e+01,1.753232899531605105e+00
1.050000000000000000e+03,1.434700000000000308e+01,1.744529191501248633e+00
1.051000000000000000e+03,1.429199999999999804e+01,1.731553522129766653e+00
1.052000000000000000e+03,1.433099999999999952e+01,1.670711495142114256e+00
1.053000000000000000e+03,1.445799999999999841e+01,1.668548351112427275e+00
1.054000000000000000e+03,1.447299999999999898e+01,1.656927910320783903e+00
1.055000000000000000e+03,1.460799999999999876e+01,1.686928451357673664e+00
1.056000000000000000e+03,1.469200000000000195e+01,1.742463084257453998e+00
1.057000000000000000e+03,1.480500000000000149e+01,1.785296754043987910e+00
1.058000000000000000e+03,1.482400000000000162e+01,1.759711453619597910e+00
1.059000000000000000e+03,1.481199999999999761e+01,1.778486884967105608e+00
1.060000000000000000e+03,1.485899999999999999e+01,1.769431236301653998e+00
1.061000000000000000e+03,1.486800000000000033e+01,1.815521853352363157e+00
1.062000000000000000e+03,1.482899999999999885e+01,1.789005561757704310e+00
1.063000000000000000e+03,1.480000000000000071e+01,1.807540317669290575e+00
1.064000000000000000e+03,1.480199999999999783e+01,1.790997934113828016e+00
1.065000000000000000e+03,1.474300000000000033e+01,1.905687303835547741e+00
1.066000000000000000e+03,1.483099999999999952e+01,1.898212027145545155e+00
1.067000000000000000e+03,1.480000000000000071e+01,1.877760900647363895e+00
1.068000000000000000e+03,1.472700000000000031e+01,1.924930674076341885e+00
1.069000000000000000e+03,1.472200000000000308e+01,1.915676799462790347e+00
1.070000000000000000e+03,1.489799999999999969e+01,1.939815867550319650e+00
1.071000000000000000e+03,1.504900000000000126e+01,1.936319937407039449e+00
1.072000000000000000e+03,1.507600000000000229e+01,1.896515858093467122e+00
1.073000000000000000e+03,1.516000000000000014e+01,1.918238254232252693e+00
1.074000000000000000e+03,1.515100000000000158e+01,1.876856121283674517e+00
1.075000000000000000e+03,1.539300000000000068e+01,1.918510906927557658e+00
1.076000000000000000e+03,1.523899999999999899e+01,1.898986282204271125e+00
1.077000000000000000e+03,1.518400000000000105e+01,1.922619151054103082e+00
1.078000000000000000e+03,1.518700000000000117e+01,1.872356296221421523e+00
1.079000000000000000e+03,1.529700000000000237e+01,1.840654801965865950e+00
1.080000000000000000e+03,1.555000000000000249e+01,1.872300723708667070e+00
1.081000000000000000e+03,1.553500000000000192e+01,1.854016316001561249e+00
1.082000000000000000e+03,1.541200000000000081e+01,1.885173095500781493e+00
1.083000000000000000e+03,1.534299999999999997e+01,1.823814710983546972e+00
1.084000000000000000e+03,1.543100000000000094e+01,1.797356086033037315e+00
1.085000000000000000e+03,1.568900000000000183e+01,1.845107286853531425e+00
1.086000000000000000e+03,1.571299999999999741e+01,1.859696238636837196e+00
1.087000000000000000e+03,1.556800000000000139e+01,1.863790116939136432e+00
1.088000000000000000e+03,1.555699999999999861e+01,1.852042143149016384e+00
1.089000000000000000e+03,1.551900000000000013e+01,1.770949152290940187e+00
1.090000000000000000e+03,1.551500000000000057e+01,1.746924869592278551e+00
1.091000000000000000e+03,1.552500000000000213e+01,1.741303678282452916e+00
1.092000000000000000e+03,1.554999999999999716e+01,1.735264245007082318e+00
1.093000000000000000e+03,1.562400000000000055e+01,1.781596026039573344e+00
1.094000000000000000e+03,1.558799999999999919e+01,1.726799235580094516e+00
1.095000000000000000e+03,1.542299999999999827e+01,1.684880440862199347e+00
1.096000000000000000e+03,1.533799999999999919e+01,1.704897533577897750e+00
1.097000000000000000e+03,1.534000000000000341e+01,1.668365067963244019e+00
1.098000000000000000e+03,1.547899999999999920e+01,1.595055767050167939e+00
1.099000000000000000e+03,1.527599999999999980e+01,1.518121339023992489e+00
1.100000000000000000e+03,1.513999999999999702e+01,1.519567043601565137e+00
1.101000000000000000e+03,1.529100000000000037e+01,1.513700399682843312e+00
1.102000000000000000e+03,1.541700000000000159e+01,1.497952636100354118e+00
1.103000000000000000e+03,1.529300000000000281e+01,1.499325881854908893e+00
1.104000000000000000e+03,1.509599999999999831e+01,1.493430413511121602e+00
1.105000000000000000e+03,1.521599999999999753e+01,1.465632423222138936e+00
1.106000000000000000e+03,1.524299999999999855e+01,1.430065068449684063e+00
1.107000000000000000e+03,1.505699999999999861e+01,1.457185677942244517e+00
1.108000000000000000e+03,1.516300000000000203e+01,1.479839214239168532e+00
1.109000000000000000e+03,1.513000000000000078e+01,1.479446518127640831e+00
1.110000000000000000e+03,1.515100000000000158e+01,1.531496947434110689e+00
1.111000000000000000e+03,1.506899999999999906e+01,1.524132179307293500e+00
1.112000000000000000e+03,1.493500000000000227e+01,1.514622230128687796e+00
1.113000000000000000e+03,1.504000000000000092e+01,1.470227193327616311e+00
1.114000000000000000e+03,1.506200000000000117e+01,1.458586164749960501e+00
1.115000000000000000e+03,1.505799999999999805e+01,1.520273528020533504e+00
1.116000000000000000e+03,1.516800000000000104e+01,1.603898251136897768e+00
1.117000000000000000e+03,1.524699999999999989e+01,1.592901786049598201e+00
1.118000000000000000e+03,1.531400000000000361e+01,1.582553127070304599e+00
1.119000000000000000e+03,1.540500000000000114e+01,1.641384324282402440e+00
1.120000000000000000e+03,1.533999999999999986e+01,1.648606077873061793e+00
1.121000000000000000e+03,1.548299999999999876e+01,1.620630772261220320e+00
1.122000000000000000e+03,1.539700000000000024e+01,1.574786366463718057e+00
1.123000000000000000e+03,1.549499999999999922e+01,1.567665302288724583e+00
1.124000000000000000e+03,1.542400000000000126e+01,1.514717267347276186e+00
1.125000000000000000e+03,1.535699999999999932e+01,1.489673152070614348e+00
1.126000000000000000e+03,1.527500000000000036e+01,1.461764857971349363e+00
1.127000000000000000e+03,1.516199999999999726e+01,1.529282707677033670e+00
1.128000000000000000e+03,1.523299999999999876e+01,1.563148777308161153e+00
1.129000000000000000e+03,1.526299999999999990e+01,1.615707306414128963e+00
1.130000000000000000e+03,1.513199999999999967e+01,1.618614098542329849e+00
1.131000000000000000e+03,1.533499999999999908e+01,1.654215977434627227e+00
1.132000000000000000e+03,1.551399999999999935e+01,1.664736135247865345e+00
1.133000000000000000e+03,1.557499999999999929e+01,1.665251482509473302e+00
1.134000000000000000e+03,1.569999999999999929e+01,1.706863790699187255e+00
1.135000000000000000e+03,1.548899999999999899e+01,1.714507771927557878e+00
1.136000000000000000e+03,1.547400000000000020e+01,1.686829689091344120e+00
1.137000000000000000e+03,1.556400000000000183e+01,1.677599594658987447e+00
1.138000000000000000e+03,1.566100000000000136e+01,1.630990159381717319e+00
1.139000000000000000e+03,1.572299999999999898e+01,1.695867948868660768e+00
1.140000000000000000e+03,1.587500000000000355e+01,1.753708784262654863e+00
1.141000000000000000e+03,1.578200000000000180e+01,1.780850807900538291e+00
1.142000000000000000e+03,1.586800000000000033e+01,1.787836569712120127e+00
1.143000000000000000e+03,1.595599999999999952e+01,1.797093319780584064e+00
1.144000000000000000e+03,1.597200000000000308e+01,1.813256628279626748e+00
1.145000000000000000e+03,1.597600000000000264e+01,1.804352626290105066e+00
1.146000000000000000e+03,1.614099999999999824e+01,1.807054758439820663e+00
1.147000000000000000e+03,1.610100000000000264e+01,1.761162939650956494e+00
1.148000000000000000e+03,1.602799999999999869e+01,1.771551749173588153e+00
1.149000000000000000e+03,1.600300000000000011e+01,1.780976726406046984e+00
1.150000000000000000e+03,1.599899999999999878e+01,1.750985122723776710e+00
1.151000000000000000e+03,1.559899999999999842e+01,1.706854680399007895e+00
1.152000000000000000e+03,1.568700000000000117e+01,1.722384422827842432e+00
1.153000000000000000e+03,1.582199999999999918e+01,1.776692320014920501e+00
1.154000000000000000e+03,1.587400000000000055e+01,1.736053109786679371e+00
1.155000000000000000e+03,1.583200000000000252e+01,1.783385432260788495e+00
