# kon = 1.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 2000
#              L  = 200
#              M  = 10
#              columns: time,dx2,dx2_err
#              
7.700000000000000000e+02,9.260999999999999233e+00,8.888582001646831987e-01
7.710000000000000000e+02,9.339000000000000412e+00,9.051822468431426350e-01
7.720000000000000000e+02,9.591999999999998749e+00,9.637092922660859262e-01
7.730000000000000000e+02,9.785000000000000142e+00,1.031603848383670918e+00
7.740000000000000000e+02,9.775000000000002132e+00,1.036873425254982717e+00
7.750000000000000000e+02,9.718999999999997641e+00,1.066018245622465832e+00
7.760000000000000000e+02,9.775000000000002132e+00,1.104866734045332644e+00
7.770000000000000000e+02,9.738999999999998991e+00,1.073220806730842192e+00
7.780000000000000000e+02,9.681999999999998607e+00,1.011665755079215856e+00
7.790000000000000000e+02,9.757999999999999119e+00,1.005445970701558833e+00
7.800000000000000000e+02,9.853999999999999204e+00,1.064527312942227910e+00
7.810000000000000000e+02,9.715999999999999304e+00,1.066971602246282735e+00
7.820000000000000000e+02,9.562000000000001165e+00,1.058891684734562411e+00
7.830000000000000000e+02,9.569999999999998508e+00,1.068583174114209999e+00
7.840000000000000000e+02,9.490999999999999659e+00,1.032504188853488492e+00
7.850000000000000000e+02,9.560999999999999943e+00,1.020939224439926907e+00
7.860000000000000000e+02,9.673999999999999488e+00,1.031219860165619728e+00
7.870000000000000000e+02,9.820000000000000284e+00,1.096614791072963557e+00
7.880000000000000000e+02,9.788000000000000256e+00,1.097706518155012079e+00
7.890000000000000000e+02,9.810999999999999943e+00,1.096539511372025322e+00
7.900000000000000000e+02,9.839000000000000412e+00,1.077697035348988974e+00
7.910000000000000000e+02,9.724000000000000199e+00,1.071744559118449347e+00
7.920000000000000000e+02,9.802000000000001378e+00,1.060560040733196763e+00
7.930000000000000000e+02,9.704000000000000625e+00,1.035558979488855336e+00
7.940000000000000000e+02,9.667999999999999261e+00,1.017572405286228054e+00
7.950000000000000000e+02,9.637999999999999901e+00,1.031710036783591633e+00
7.960000000000000000e+02,9.589999999999999858e+00,1.026647943552218889e+00
7.970000000000000000e+02,9.681999999999998607e+00,1.009308476136012489e+00
7.980000000000000000e+02,9.712999999999997414e+00,1.002911810679284033e+00
7.990000000000000000e+02,9.852999999999997982e+00,1.008771579694828668e+00
8.000000000000000000e+02,9.824000000000001620e+00,1.038291095984165802e+00
8.010000000000000000e+02,9.925999999999998380e+00,1.072051491300674453e+00
8.020000000000000000e+02,9.977000000000000313e+00,1.099652717906885346e+00
8.030000000000000000e+02,1.001500000000000057e+01,1.078022495127072933e+00
8.040000000000000000e+02,9.964999999999999858e+00,1.037770928480847399e+00
8.050000000000000000e+02,1.003899999999999793e+01,1.063829356616933897e+00
8.060000000000000000e+02,1.006799999999999962e+01,1.102227562711076470e+00
8.070000000000000000e+02,9.955000000000001847e+00,1.133374827671763674e+00
8.080000000000000000e+02,1.007199999999999918e+01,1.173083799223226809e+00
8.090000000000000000e+02,1.010299999999999798e+01,1.145993062806228258e+00
8.100000000000000000e+02,9.983000000000000540e+00,1.073360191175357414e+00
8.110000000000000000e+02,1.009099999999999930e+01,1.142179013990363812e+00
8.120000000000000000e+02,1.005799999999999983e+01,1.169967349971784421e+00
8.130000000000000000e+02,9.998999999999998778e+00,1.140870238020082583e+00
8.140000000000000000e+02,1.002099999999999902e+01,1.174687575485498847e+00
8.150000000000000000e+02,1.004199999999999982e+01,1.201730252594150006e+00
8.160000000000000000e+02,1.006599999999999895e+01,1.220157530813132274e+00
8.170000000000000000e+02,9.986999999999998323e+00,1.193401064185883653e+00
8.180000000000000000e+02,1.017300000000000004e+01,1.173661833749398031e+00
8.190000000000000000e+02,1.028200000000000003e+01,1.169788698868303944e+00
8.200000000000000000e+02,1.025899999999999856e+01,1.142822339648643659e+00
8.210000000000000000e+02,1.005599999999999916e+01,1.137781349820781829e+00
8.220000000000000000e+02,1.004199999999999982e+01,1.165587233972644299e+00
8.230000000000000000e+02,9.977999999999999758e+00,1.187051641673604774e+00
8.240000000000000000e+02,9.952999999999999403e+00,1.196986257231051010e+00
8.250000000000000000e+02,9.812000000000001165e+00,1.203567862648384335e+00
8.260000000000000000e+02,1.003899999999999970e+01,1.245604632297102388e+00
8.270000000000000000e+02,1.003500000000000014e+01,1.243849870362175203e+00
8.280000000000000000e+02,1.018400000000000105e+01,1.230820214328640194e+00
8.290000000000000000e+02,1.012400000000000055e+01,1.262324205582701975e+00
8.300000000000000000e+02,1.003200000000000003e+01,1.295634825095404619e+00
8.310000000000000000e+02,1.002000000000000135e+01,1.317720000607108810e+00
8.320000000000000000e+02,1.015300000000000225e+01,1.315500703154506068e+00
8.330000000000000000e+02,1.015299999999999869e+01,1.318571992725463549e+00
8.340000000000000000e+02,1.027299999999999969e+01,1.327243044811311057e+00
8.350000000000000000e+02,1.024300000000000033e+01,1.290353478702638279e+00
8.360000000000000000e+02,1.025300000000000011e+01,1.308406702825998247e+00
8.370000000000000000e+02,1.028100000000000058e+01,1.304196649282614917e+00
8.380000000000000000e+02,1.028100000000000058e+01,1.340823963091352322e+00
8.390000000000000000e+02,1.015700000000000003e+01,1.313073531832851915e+00
8.400000000000000000e+02,1.027400000000000091e+01,1.325726366940025658e+00
8.410000000000000000e+02,1.037299999999999933e+01,1.378233688457802586e+00
8.420000000000000000e+02,1.030000000000000071e+01,1.359090136819482542e+00
8.430000000000000000e+02,1.041499999999999915e+01,1.348089945070431783e+00
8.440000000000000000e+02,1.046199999999999974e+01,1.359737327574704668e+00
8.450000000000000000e+02,1.039299999999999891e+01,1.366294294798891418e+00
8.460000000000000000e+02,1.034900000000000020e+01,1.345445985537881084e+00
8.470000000000000000e+02,1.028699999999999726e+01,1.372985105527368743e+00
8.480000000000000000e+02,1.046199999999999974e+01,1.370615774022756694e+00
8.490000000000000000e+02,1.049599999999999866e+01,1.418113676684630065e+00
8.500000000000000000e+02,1.037299999999999933e+01,1.368182041981256258e+00
8.510000000000000000e+02,1.035200000000000031e+01,1.353592109906082364e+00
8.520000000000000000e+02,1.034500000000000242e+01,1.385191863966865666e+00
8.530000000000000000e+02,1.042499999999999893e+01,1.399869458199584971e+00
8.540000000000000000e+02,1.043499999999999872e+01,1.373014384484008366e+00
8.550000000000000000e+02,1.048399999999999999e+01,1.389258939147054672e+00
8.560000000000000000e+02,1.044800000000000217e+01,1.393772434797015292e+00
8.570000000000000000e+02,1.052099999999999902e+01,1.466863626926511399e+00
8.580000000000000000e+02,1.046000000000000085e+01,1.463721968134659157e+00
8.590000000000000000e+02,1.053800000000000026e+01,1.534854260182379804e+00
8.600000000000000000e+02,1.042399999999999949e+01,1.514831475775440861e+00
8.610000000000000000e+02,1.034299999999999997e+01,1.477583195627237611e+00
8.620000000000000000e+02,1.036599999999999966e+01,1.478232863929090035e+00
8.630000000000000000e+02,1.058799999999999919e+01,1.485313300283815474e+00
8.640000000000000000e+02,1.057799999999999940e+01,1.493784321781427726e+00
8.650000000000000000e+02,1.032899999999999885e+01,1.462009199697457351e+00
8.660000000000000000e+02,1.042200000000000060e+01,1.449339021761299140e+00
8.670000000000000000e+02,1.036700000000000088e+01,1.466343104460889668e+00
8.680000000000000000e+02,1.033999999999999986e+01,1.417552820885345399e+00
8.690000000000000000e+02,1.022500000000000142e+01,1.472252186277880792e+00
8.700000000000000000e+02,1.012099999999999866e+01,1.451786795641839323e+00
8.710000000000000000e+02,1.021400000000000041e+01,1.421718818894931902e+00
8.720000000000000000e+02,1.028299999999999770e+01,1.438900309263987820e+00
8.730000000000000000e+02,1.025699999999999967e+01,1.440840067460646301e+00
8.740000000000000000e+02,1.026500000000000057e+01,1.431028476306463793e+00
8.750000000000000000e+02,1.043800000000000061e+01,1.511311880453534817e+00
8.760000000000000000e+02,1.051699999999999946e+01,1.566186483149436315e+00
8.770000000000000000e+02,1.039799999999999969e+01,1.584412067613725217e+00
8.780000000000000000e+02,1.040899999999999892e+01,1.605327661257974992e+00
8.790000000000000000e+02,1.030400000000000027e+01,1.557017148267802353e+00
8.800000000000000000e+02,1.015700000000000003e+01,1.496883462397791353e+00
8.810000000000000000e+02,1.020900000000000141e+01,1.512126615068989599e+00
8.820000000000000000e+02,1.017499999999999893e+01,1.505640229271255626e+00
8.830000000000000000e+02,1.024499999999999922e+01,1.529642605316679616e+00
8.840000000000000000e+02,1.027599999999999980e+01,1.523749454470779918e+00
8.850000000000000000e+02,1.023399999999999999e+01,1.459741209940994988e+00
8.860000000000000000e+02,1.010400000000000098e+01,1.424639743935286917e+00
8.870000000000000000e+02,1.011999999999999922e+01,1.453556328457896285e+00
8.880000000000000000e+02,9.955999999999999517e+00,1.441753238248487667e+00
8.890000000000000000e+02,9.993000000000000327e+00,1.400642745313736226e+00
8.900000000000000000e+02,9.990999999999997883e+00,1.406110557530950267e+00
8.910000000000000000e+02,9.922999999999998266e+00,1.427948913652025809e+00
8.920000000000000000e+02,9.914999999999999147e+00,1.416116697168704253e+00
8.930000000000000000e+02,1.003700000000000081e+01,1.418115686395154285e+00
8.940000000000000000e+02,9.925000000000000711e+00,1.385948231356424198e+00
8.950000000000000000e+02,9.975999999999999091e+00,1.348089907980917879e+00
8.960000000000000000e+02,9.958000000000001961e+00,1.351919968045446341e+00
8.970000000000000000e+02,9.878000000000000114e+00,1.344043005264340396e+00
8.980000000000000000e+02,9.875000000000000000e+00,1.350498611624610046e+00
8.990000000000000000e+02,9.897000000000000242e+00,1.422316455645507904e+00
9.000000000000000000e+02,9.943000000000001393e+00,1.435256109549790215e+00
9.010000000000000000e+02,9.949999999999999289e+00,1.379371596053797333e+00
9.020000000000000000e+02,9.847999999999998977e+00,1.322949583317519995e+00
9.030000000000000000e+02,9.718999999999997641e+00,1.291604002781037819e+00
9.040000000000000000e+02,9.730999999999999872e+00,1.284925250744181957e+00
9.050000000000000000e+02,9.793000000000001037e+00,1.294185496750755338e+00
9.060000000000000000e+02,9.674999999999998934e+00,1.288993599673792012e+00
9.070000000000000000e+02,9.736999999999998323e+00,1.302065320942079163e+00
9.080000000000000000e+02,9.731000000000001648e+00,1.329677742913672800e+00
9.090000000000000000e+02,9.647999999999999687e+00,1.239151161077614471e+00
9.100000000000000000e+02,9.820000000000000284e+00,1.261479290357158334e+00
9.110000000000000000e+02,9.759999999999999787e+00,1.305227949440250113e+00
9.120000000000000000e+02,9.693999999999999062e+00,1.263668627449458848e+00
9.130000000000000000e+02,9.509999999999999787e+00,1.250231978474395156e+00
9.140000000000000000e+02,9.423000000000000043e+00,1.256508694757023648e+00
9.150000000000000000e+02,9.490999999999999659e+00,1.261250530227837174e+00
9.160000000000000000e+02,9.617999999999998550e+00,1.226560067831983458e+00
9.170000000000000000e+02,9.656000000000002359e+00,1.260424690332587749e+00
9.180000000000000000e+02,9.677000000000001378e+00,1.218772374153598737e+00
9.190000000000000000e+02,9.577999999999999403e+00,1.215360687203597134e+00
9.200000000000000000e+02,9.519000000000000128e+00,1.256140477812891731e+00
9.210000000000000000e+02,9.551000000000000156e+00,1.271295756305352853e+00
9.220000000000000000e+02,9.723000000000000753e+00,1.267373701794384022e+00
9.230000000000000000e+02,9.694000000000000838e+00,1.213645912117698344e+00
9.240000000000000000e+02,9.639999999999998792e+00,1.188261755675070086e+00
9.250000000000000000e+02,9.543000000000001037e+00,1.172581809512666551e+00
9.260000000000000000e+02,9.682000000000000384e+00,1.224232657626809218e+00
9.270000000000000000e+02,9.731999999999999318e+00,1.221007616683859931e+00
9.280000000000000000e+02,9.707000000000000739e+00,1.196277601562446558e+00
9.290000000000000000e+02,9.663000000000000256e+00,1.123062821038965708e+00
9.300000000000000000e+02,9.679000000000000270e+00,1.124769709762847070e+00
9.310000000000000000e+02,9.560999999999999943e+00,1.107527381151364620e+00
9.320000000000000000e+02,9.407999999999999474e+00,1.110191695158993630e+00
9.330000000000000000e+02,9.564000000000000057e+00,1.135802975872135967e+00
9.340000000000000000e+02,9.626999999999998892e+00,1.144211562605447430e+00
9.350000000000000000e+02,9.474999999999997868e+00,1.106938345166522897e+00
9.360000000000000000e+02,9.503999999999999559e+00,1.123769727301817012e+00
9.370000000000000000e+02,9.378000000000000114e+00,1.110856246325328867e+00
9.380000000000000000e+02,9.434999999999998721e+00,1.089151275076148506e+00
9.390000000000000000e+02,9.469999999999998863e+00,1.070974322754752128e+00
9.400000000000000000e+02,9.599000000000000199e+00,1.052201929289240612e+00
9.410000000000000000e+02,9.666999999999998039e+00,1.075046092035127465e+00
9.420000000000000000e+02,9.614000000000000767e+00,1.070304816395778014e+00
9.430000000000000000e+02,9.586000000000000298e+00,1.055891282282413801e+00
9.440000000000000000e+02,9.681000000000000938e+00,1.086942914784396530e+00
9.450000000000000000e+02,9.632999999999999119e+00,1.099056913903916133e+00
9.460000000000000000e+02,9.740000000000000213e+00,1.091871787345015887e+00
9.470000000000000000e+02,9.580000000000001847e+00,1.082800073882524305e+00
9.480000000000000000e+02,9.564000000000000057e+00,1.102732243112533483e+00
9.490000000000000000e+02,9.600999999999999091e+00,1.135396362509586199e+00
9.500000000000000000e+02,9.715999999999999304e+00,1.181493292405843443e+00
9.510000000000000000e+02,9.835000000000000853e+00,1.151632971045897014e+00
9.520000000000000000e+02,9.798000000000000043e+00,1.149439689587931301e+00
9.530000000000000000e+02,9.799000000000001265e+00,1.202277380640590865e+00
9.540000000000000000e+02,9.856999999999999318e+00,1.166496506638575292e+00
9.550000000000000000e+02,9.729000000000000981e+00,1.158942146959890174e+00
9.560000000000000000e+02,9.651999999999999247e+00,1.131365369807649568e+00
9.570000000000000000e+02,9.623000000000001108e+00,1.127438734477399285e+00
9.580000000000000000e+02,9.683000000000001606e+00,1.171301028770998620e+00
9.590000000000000000e+02,9.791999999999998039e+00,1.176980713520829225e+00
9.600000000000000000e+02,9.803000000000000824e+00,1.212391892087702816e+00
9.610000000000000000e+02,9.558000000000001606e+00,1.203053448521718805e+00
9.620000000000000000e+02,9.607000000000001094e+00,1.221580983807459164e+00
9.630000000000000000e+02,9.679000000000000270e+00,1.222856042222468576e+00
9.640000000000000000e+02,9.759000000000000341e+00,1.222067469495853986e+00
9.650000000000000000e+02,9.959999999999999076e+00,1.303370246706590629e+00
9.660000000000000000e+02,1.012299999999999933e+01,1.318204877854728618e+00
9.670000000000000000e+02,9.998000000000001108e+00,1.280887817101872717e+00
9.680000000000000000e+02,9.944999999999998508e+00,1.261993066541967856e+00
9.690000000000000000e+02,9.886999999999998678e+00,1.268965759979361785e+00
9.700000000000000000e+02,9.858999999999998209e+00,1.286817353007022380e+00
9.710000000000000000e+02,9.778999999999999915e+00,1.309298629037699779e+00
9.720000000000000000e+02,9.641999999999999460e+00,1.252608318669487186e+00
9.730000000000000000e+02,9.649000000000000909e+00,1.243412602477552475e+00
9.740000000000000000e+02,9.544000000000000483e+00,1.262393916335150745e+00
9.750000000000000000e+02,9.516999999999999460e+00,1.227620503250087980e+00
9.760000000000000000e+02,9.586000000000000298e+00,1.152685733406985547e+00
9.770000000000000000e+02,9.714999999999999858e+00,1.127131979849742338e+00
9.780000000000000000e+02,9.740999999999999659e+00,1.131697353535829231e+00
9.790000000000000000e+02,9.898999999999999133e+00,1.162562213389029653e+00
9.800000000000000000e+02,9.839999999999999858e+00,1.170425563630596688e+00
9.810000000000000000e+02,9.798000000000000043e+00,1.184085976608117541e+00
9.820000000000000000e+02,1.001999999999999957e+01,1.299222844626740869e+00
9.830000000000000000e+02,1.007999999999999829e+01,1.273528170084980760e+00
9.840000000000000000e+02,1.017899999999999849e+01,1.329130129069384658e+00
9.850000000000000000e+02,1.004799999999999827e+01,1.272392077938242716e+00
9.860000000000000000e+02,9.942000000000001947e+00,1.224669588093049599e+00
9.870000000000000000e+02,9.905999999999998806e+00,1.255024461912993772e+00
9.880000000000000000e+02,9.942999999999999616e+00,1.281414101686102036e+00
9.890000000000000000e+02,9.958000000000000185e+00,1.310791974342229382e+00
9.900000000000000000e+02,1.013999999999999879e+01,1.305943337208777866e+00
9.910000000000000000e+02,1.008900000000000219e+01,1.327782700595244059e+00
9.920000000000000000e+02,1.003599999999999959e+01,1.294577305532581990e+00
9.930000000000000000e+02,9.937999999999998835e+00,1.292817697898663409e+00
9.940000000000000000e+02,9.988000000000001322e+00,1.357551324996591147e+00
9.950000000000000000e+02,9.917999999999999261e+00,1.404031908469319800e+00
9.960000000000000000e+02,9.943000000000001393e+00,1.318935972668878076e+00
9.970000000000000000e+02,1.012000000000000099e+01,1.340014179029460628e+00
9.980000000000000000e+02,1.024399999999999977e+01,1.382868901957087004e+00
9.990000000000000000e+02,1.014299999999999891e+01,1.365953183677976579e+00
1.000000000000000000e+03,1.017099999999999760e+01,1.333029969655596059e+00
1.001000000000000000e+03,1.014799999999999969e+01,1.251830499708326938e+00
1.002000000000000000e+03,1.013399999999999856e+01,1.282025896774320328e+00
1.003000000000000000e+03,1.009799999999999898e+01,1.216110027916881942e+00
1.004000000000000000e+03,1.016600000000000037e+01,1.261950236736773867e+00
1.005000000000000000e+03,1.006500000000000128e+01,1.255896691611216864e+00
1.006000000000000000e+03,1.019899999999999984e+01,1.292950463088203383e+00
1.007000000000000000e+03,1.017900000000000027e+01,1.319081839765827269e+00
1.008000000000000000e+03,1.015900000000000070e+01,1.333832410762311849e+00
1.009000000000000000e+03,1.019100000000000072e+01,1.340442053950859913e+00
1.010000000000000000e+03,1.023700000000000010e+01,1.333622172881059775e+00
1.011000000000000000e+03,1.022599999999999909e+01,1.329011060902052677e+00
1.012000000000000000e+03,1.022100000000000186e+01,1.345089922644578939e+00
1.013000000000000000e+03,1.014300000000000068e+01,1.316782480138614098e+00
1.014000000000000000e+03,1.037700000000000067e+01,1.372706851443526332e+00
1.015000000000000000e+03,1.047999999999999865e+01,1.337361581622561690e+00
1.016000000000000000e+03,1.037099999999999866e+01,1.375965442880016321e+00
1.017000000000000000e+03,1.060000000000000142e+01,1.422762805248998452e+00
1.018000000000000000e+03,1.054400000000000048e+01,1.386254810631869283e+00
1.019000000000000000e+03,1.057099999999999973e+01,1.401205516689111308e+00
1.020000000000000000e+03,1.056200000000000117e+01,1.393981205038288484e+00
1.021000000000000000e+03,1.068299999999999983e+01,1.419622520249661290e+00
1.022000000000000000e+03,1.065299999999999869e+01,1.437589684158870229e+00
1.023000000000000000e+03,1.072400000000000020e+01,1.473859694814943833e+00
1.024000000000000000e+03,1.079099999999999859e+01,1.418362048279634413e+00
1.025000000000000000e+03,1.079100000000000037e+01,1.447916054196513036e+00
1.026000000000000000e+03,1.070500000000000007e+01,1.403056841328960358e+00
1.027000000000000000e+03,1.079100000000000037e+01,1.444413687279374914e+00
1.028000000000000000e+03,1.083399999999999963e+01,1.438528553765965334e+00
1.029000000000000000e+03,1.082600000000000229e+01,1.366715917811744729e+00
1.030000000000000000e+03,1.062100000000000222e+01,1.352815915045354478e+00
1.031000000000000000e+03,1.069300000000000139e+01,1.327562465573654205e+00
1.032000000000000000e+03,1.078299999999999770e+01,1.277913181714626534e+00
1.033000000000000000e+03,1.080799999999999983e+01,1.285286582828903512e+00
1.034000000000000000e+03,1.086500000000000021e+01,1.324488014290805094e+00
1.035000000000000000e+03,1.083000000000000007e+01,1.246242352032701284e+00
1.036000000000000000e+03,1.083900000000000219e+01,1.228944628532953720e+00
1.037000000000000000e+03,1.081100000000000172e+01,1.182111204582716013e+00
1.038000000000000000e+03,1.063899999999999935e+01,1.176371072408702201e+00
1.039000000000000000e+03,1.061800000000000033e+01,1.163014875227311729e+00
1.040000000000000000e+03,1.073899999999999899e+01,1.211597664243374117e+00
1.041000000000000000e+03,1.072199999999999953e+01,1.163795342833094493e+00
1.042000000000000000e+03,1.068100000000000094e+01,1.159302764596030544e+00
1.043000000000000000e+03,1.064100000000000179e+01,1.192666298677043990e+00
1.044000000000000000e+03,1.068599999999999994e+01,1.201410171423564988e+00
1.045000000000000000e+03,1.075099999999999945e+01,1.195737805708257939e+00
1.046000000000000000e+03,1.087300000000000111e+01,1.204962281567352855e+00
1.047000000000000000e+03,1.087000000000000099e+01,1.177113418494581509e+00
1.048000000000000000e+03,1.096799999999999997e+01,1.167331829429832712e+00
1.049000000000000000e+03,1.101600000000000179e+01,1.226179595328514393e+00
1.050000000000000000e+03,1.112900000000000134e+01,1.209532512998306997e+00
1.051000000000000000e+03,1.122600000000000087e+01,1.220391904266821870e+00
1.052000000000000000e+03,1.112099999999999866e+01,1.217968349342461343e+00
1.053000000000000000e+03,1.102199999999999847e+01,1.198392923877640293e+00
1.054000000000000000e+03,1.128100000000000236e+01,1.259582033850911831e+00
1.055000000000000000e+03,1.127100000000000080e+01,1.234646872591511624e+00
1.056000000000000000e+03,1.124200000000000088e+01,1.225357743681411593e+00
1.057000000000000000e+03,1.151900000000000013e+01,1.265812347862036003e+00
1.058000000000000000e+03,1.150900000000000034e+01,1.307763319565126814e+00
1.059000000000000000e+03,1.124899999999999878e+01,1.230246682580367734e+00
1.060000000000000000e+03,1.148900000000000077e+01,1.244410261931329531e+00
1.061000000000000000e+03,1.141300000000000026e+01,1.218971738802832272e+00
1.062000000000000000e+03,1.142500000000000071e+01,1.177409232170361308e+00
1.063000000000000000e+03,1.148199999999999932e+01,1.137274637016055134e+00
1.064000000000000000e+03,1.139100000000000001e+01,1.131988913373271677e+00
1.065000000000000000e+03,1.131400000000000006e+01,1.129858575220810346e+00
1.066000000000000000e+03,1.140700000000000003e+01,1.181218904352618226e+00
1.067000000000000000e+03,1.137699999999999889e+01,1.166308749860001548e+00
1.068000000000000000e+03,1.125299999999999834e+01,1.121366175698197187e+00
1.069000000000000000e+03,1.129700000000000060e+01,1.097206498340216330e+00
1.070000000000000000e+03,1.130799999999999983e+01,1.110188992919673989e+00
1.071000000000000000e+03,1.134800000000000075e+01,1.164169059887780744e+00
1.072000000000000000e+03,1.125599999999999845e+01,1.144175860608848794e+00
1.073000000000000000e+03,1.129700000000000060e+01,1.118294281484082386e+00
1.074000000000000000e+03,1.135500000000000043e+01,1.153057023741670628e+00
1.075000000000000000e+03,1.139800000000000146e+01,1.139081911014304449e+00
1.076000000000000000e+03,1.146000000000000263e+01,1.076726520524130093e+00
1.077000000000000000e+03,1.143900000000000183e+01,1.089185429575699082e+00
1.078000000000000000e+03,1.149800000000000111e+01,1.080513581589791938e+00
1.079000000000000000e+03,1.146899999999999942e+01,1.072249457915461113e+00
1.080000000000000000e+03,1.158199999999999896e+01,1.093494215805461023e+00
1.081000000000000000e+03,1.155399999999999849e+01,1.115344072472705506e+00
1.082000000000000000e+03,1.143699999999999939e+01,1.171394083987109758e+00
1.083000000000000000e+03,1.162000000000000099e+01,1.182892218251519356e+00
1.084000000000000000e+03,1.172700000000000031e+01,1.207173599777596085e+00
1.085000000000000000e+03,1.192300000000000004e+01,1.208444496036123139e+00
1.086000000000000000e+03,1.179000000000000092e+01,1.212218627146110173e+00
1.087000000000000000e+03,1.153400000000000070e+01,1.155416981007289845e+00
1.088000000000000000e+03,1.167300000000000182e+01,1.193441284688945281e+00
1.089000000000000000e+03,1.154199999999999982e+01,1.216115783961379204e+00
1.090000000000000000e+03,1.150199999999999889e+01,1.205082403821414738e+00
1.091000000000000000e+03,1.144000000000000128e+01,1.103854157033437033e+00
1.092000000000000000e+03,1.155899999999999928e+01,1.140821151627195107e+00
1.093000000000000000e+03,1.154100000000000037e+01,1.190708570557884149e+00
1.094000000000000000e+03,1.156999999999999673e+01,1.140071050417472920e+00
1.095000000000000000e+03,1.163400000000000034e+01,1.102361283790391555e+00
1.096000000000000000e+03,1.156900000000000084e+01,1.115919755179555883e+00
1.097000000000000000e+03,1.145000000000000107e+01,1.147695952767979088e+00
1.098000000000000000e+03,1.139999999999999858e+01,1.110819517293425873e+00
1.099000000000000000e+03,1.136300000000000132e+01,1.097690347957929191e+00
1.100000000000000000e+03,1.148099999999999987e+01,1.079733717172896457e+00
1.101000000000000000e+03,1.147900000000000276e+01,1.082645325118064772e+00
1.102000000000000000e+03,1.158599999999999852e+01,1.068927686983548897e+00
1.103000000000000000e+03,1.135999999999999943e+01,9.968209468104087811e-01
1.104000000000000000e+03,1.132000000000000206e+01,9.892593188845884011e-01
1.105000000000000000e+03,1.126999999999999957e+01,9.884634540538158598e-01
1.106000000000000000e+03,1.130499999999999794e+01,1.020458965368034931e+00
1.107000000000000000e+03,1.118300000000000161e+01,9.986501389375560533e-01
1.108000000000000000e+03,1.124299999999999855e+01,9.713640409238957218e-01
1.109000000000000000e+03,1.110200000000000031e+01,9.792678898033978507e-01
1.110000000000000000e+03,1.121299999999999919e+01,8.959788501968113383e-01
1.111000000000000000e+03,1.121700000000000053e+01,8.774326754800051420e-01
1.112000000000000000e+03,1.126900000000000013e+01,8.812496241133951358e-01
1.113000000000000000e+03,1.117000000000000171e+01,8.967474560878329060e-01
1.114000000000000000e+03,1.121499999999999986e+01,8.667551557389203687e-01
1.115000000000000000e+03,1.115800000000000125e+01,8.285551279184747431e-01
1.116000000000000000e+03,1.109500000000000064e+01,8.162049375003803675e-01
1.117000000000000000e+03,1.102799999999999869e+01,7.743317118651411590e-01
1.118000000000000000e+03,1.093100000000000094e+01,7.911971309351418791e-01
1.119000000000000000e+03,1.113200000000000145e+01,7.941030159872205507e-01
1.120000000000000000e+03,1.113000000000000078e+01,8.395355859044927316e-01
1.121000000000000000e+03,1.114700000000000202e+01,8.689534509972326459e-01
1.122000000000000000e+03,1.128999999999999915e+01,8.705664822401559810e-01
1.123000000000000000e+03,1.127399999999999736e+01,8.364462923583317888e-01
1.124000000000000000e+03,1.121900000000000119e+01,8.209024911644500211e-01
1.125000000000000000e+03,1.110299999999999798e+01,8.444655706421665409e-01
1.126000000000000000e+03,1.111899999999999977e+01,8.275873971974198051e-01
1.127000000000000000e+03,1.119300000000000139e+01,8.665910800371764422e-01
1.128000000000000000e+03,1.112999999999999901e+01,8.504363585830511107e-01
1.129000000000000000e+03,1.098700000000000188e+01,7.807740390151300947e-01
1.130000000000000000e+03,1.089699999999999847e+01,7.988667598542323889e-01
1.131000000000000000e+03,1.082399999999999984e+01,7.519484024851705861e-01
1.132000000000000000e+03,1.086299999999999955e+01,6.737092102680503070e-01
1.133000000000000000e+03,1.089600000000000080e+01,6.240371783796219152e-01
1.134000000000000000e+03,1.107099999999999973e+01,6.569405604771254570e-01
1.135000000000000000e+03,1.100699999999999967e+01,7.251235067214412133e-01
1.136000000000000000e+03,1.100900000000000212e+01,7.471913409562506159e-01
1.137000000000000000e+03,1.091499999999999915e+01,7.728625362896044404e-01
1.138000000000000000e+03,1.104300000000000104e+01,7.830926509679426717e-01
1.139000000000000000e+03,1.106799999999999962e+01,8.054524194513290603e-01
1.140000000000000000e+03,1.108400000000000141e+01,7.778987080590891168e-01
1.141000000000000000e+03,1.132400000000000162e+01,7.485415152147539830e-01
1.142000000000000000e+03,1.131699999999999839e+01,7.678437992196069928e-01
1.143000000000000000e+03,1.114700000000000024e+01,7.264021613403968125e-01
1.144000000000000000e+03,1.113499999999999979e+01,7.161302255874975042e-01
1.145000000000000000e+03,1.113200000000000145e+01,7.670173400908221195e-01
1.146000000000000000e+03,1.104700000000000060e+01,7.940479204682799885e-01
1.147000000000000000e+03,1.095100000000000051e+01,8.118502940813656643e-01
1.148000000000000000e+03,1.107699999999999996e+01,7.704142392245876270e-01
1.149000000000000000e+03,1.121400000000000041e+01,7.434826158021450304e-01
1.150000000000000000e+03,1.116499999999999915e+01,7.736501147159481340e-01
1.151000000000000000e+03,1.132400000000000162e+01,7.913497330510700367e-01
1.152000000000000000e+03,1.131299999999999883e+01,8.168219512231535973e-01
1.153000000000000000e+03,1.132199999999999918e+01,8.300359028379434845e-01
1.154000000000000000e+03,1.124799999999999933e+01,8.355869793145412894e-01
1.155000000000000000e+03,1.122799999999999798e+01,8.252912213273566611e-01
