# kon = 100.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 429.307486 seconds
#              columns: time,dx2,dx2_err
#              
4.691000000000000000e+03,3.032160000000000082e+02,1.608895246558954639e+01
4.692000000000000000e+03,3.026794999999999618e+02,1.609635868907934153e+01
4.693000000000000000e+03,3.030424999999999613e+02,1.623767182164672107e+01
4.694000000000000000e+03,3.029940000000000282e+02,1.624243084147197180e+01
4.695000000000000000e+03,3.031324999999999363e+02,1.618274651248977491e+01
4.696000000000000000e+03,3.029210000000001060e+02,1.616006525636576185e+01
4.697000000000000000e+03,3.030454999999999472e+02,1.622417014973339278e+01
4.698000000000000000e+03,3.024594999999999345e+02,1.613174777720938735e+01
4.699000000000000000e+03,3.025219999999999914e+02,1.606877061756747693e+01
4.700000000000000000e+03,3.027104999999999677e+02,1.605368526686318020e+01
4.701000000000000000e+03,3.033805000000000405e+02,1.604533517716286184e+01
4.702000000000000000e+03,3.036050000000000182e+02,1.602448705107280347e+01
4.703000000000000000e+03,3.041760000000001014e+02,1.600266651967727682e+01
4.704000000000000000e+03,3.035970000000000937e+02,1.603089412384724000e+01
4.705000000000000000e+03,3.036680000000000064e+02,1.602959708663944838e+01
4.706000000000000000e+03,3.035419999999998595e+02,1.601831267206381426e+01
4.707000000000000000e+03,3.039799999999999613e+02,1.597757483161946723e+01
4.708000000000000000e+03,3.034130000000000109e+02,1.596142204848928792e+01
4.709000000000000000e+03,3.030190000000000055e+02,1.599551147634860548e+01
4.710000000000000000e+03,3.028240000000000691e+02,1.591744413340282449e+01
4.711000000000000000e+03,3.024384999999999764e+02,1.582994731284662215e+01
4.712000000000000000e+03,3.031984999999999673e+02,1.579380873087615456e+01
4.713000000000000000e+03,3.051474999999999795e+02,1.595386646513941820e+01
4.714000000000000000e+03,3.043524999999999068e+02,1.597970410200076330e+01
4.715000000000000000e+03,3.037399999999998954e+02,1.597949351512744443e+01
4.716000000000000000e+03,3.034535000000000196e+02,1.587106781623404217e+01
4.717000000000000000e+03,3.036415000000000077e+02,1.589484787682788713e+01
4.718000000000000000e+03,3.038070000000000732e+02,1.588825849519071731e+01
4.719000000000000000e+03,3.037090000000000032e+02,1.582582049026210846e+01
4.720000000000000000e+03,3.026710000000000491e+02,1.562964177740487948e+01
4.721000000000000000e+03,3.026814999999999145e+02,1.553500919946621650e+01
4.722000000000000000e+03,3.034009999999999536e+02,1.561097605820981116e+01
4.723000000000000000e+03,3.038679999999999382e+02,1.555136563971151453e+01
4.724000000000000000e+03,3.032900000000000205e+02,1.549357741130175725e+01
4.725000000000000000e+03,3.037339999999999236e+02,1.559186564975468414e+01
4.726000000000000000e+03,3.035094999999999459e+02,1.570913832288391632e+01
4.727000000000000000e+03,3.033884999999999650e+02,1.562211443523251297e+01
4.728000000000000000e+03,3.034424999999999386e+02,1.555065356142628374e+01
4.729000000000000000e+03,3.042030000000000882e+02,1.559977230314596319e+01
4.730000000000000000e+03,3.047129999999999654e+02,1.571854483754777831e+01
4.731000000000000000e+03,3.046980000000001496e+02,1.565310973768471214e+01
4.732000000000000000e+03,3.054710000000000036e+02,1.576595920297905273e+01
4.733000000000000000e+03,3.058019999999999072e+02,1.581165196808986551e+01
4.734000000000000000e+03,3.045174999999998704e+02,1.568086736081585286e+01
4.735000000000000000e+03,3.037965000000000373e+02,1.569533861143174036e+01
4.736000000000000000e+03,3.038370000000000459e+02,1.564618654209389170e+01
4.737000000000000000e+03,3.037529999999999291e+02,1.563097632619281185e+01
4.738000000000000000e+03,3.035994999999999777e+02,1.564520336229286634e+01
4.739000000000000000e+03,3.033750000000000000e+02,1.563981408936819584e+01
4.740000000000000000e+03,3.037929999999998927e+02,1.570851501606692047e+01
4.741000000000000000e+03,3.040675000000000523e+02,1.577998118463707655e+01
4.742000000000000000e+03,3.041709999999999354e+02,1.575850132753746458e+01
4.743000000000000000e+03,3.048185000000000855e+02,1.570486979657901827e+01
4.744000000000000000e+03,3.047455000000000496e+02,1.568171419352807661e+01
4.745000000000000000e+03,3.039934999999999263e+02,1.565274168724124948e+01
4.746000000000000000e+03,3.040504999999999427e+02,1.556790869858568804e+01
4.747000000000000000e+03,3.035585000000000946e+02,1.557411971918477001e+01
4.748000000000000000e+03,3.038475000000000250e+02,1.555060327406946818e+01
4.749000000000000000e+03,3.041150000000000659e+02,1.551660690196152004e+01
4.750000000000000000e+03,3.046289999999999623e+02,1.550443520706252798e+01
4.751000000000000000e+03,3.049784999999999968e+02,1.547105772491008224e+01
4.752000000000000000e+03,3.048710000000000377e+02,1.547756975723256367e+01
4.753000000000000000e+03,3.050914999999999964e+02,1.537153297584531764e+01
4.754000000000000000e+03,3.053855000000000359e+02,1.547084028576017545e+01
4.755000000000000000e+03,3.048734999999999218e+02,1.547149435987034849e+01
4.756000000000000000e+03,3.044275000000000091e+02,1.532908151806558728e+01
4.757000000000000000e+03,3.042520000000001801e+02,1.526721921176216767e+01
4.758000000000000000e+03,3.042374999999999545e+02,1.538918642058442643e+01
4.759000000000000000e+03,3.040459999999999923e+02,1.546182204140249894e+01
4.760000000000000000e+03,3.044710000000000036e+02,1.547995047117399281e+01
4.761000000000000000e+03,3.042700000000001523e+02,1.543121787157448388e+01
4.762000000000000000e+03,3.049399999999999409e+02,1.547966947321550535e+01
4.763000000000000000e+03,3.042084999999999582e+02,1.543030390262939378e+01
4.764000000000000000e+03,3.032254999999998972e+02,1.548092866230899212e+01
4.765000000000000000e+03,3.031225000000000591e+02,1.541633593586686324e+01
4.766000000000000000e+03,3.030064999999999600e+02,1.548889243385400860e+01
4.767000000000000000e+03,3.026549999999999727e+02,1.561352659555169353e+01
4.768000000000000000e+03,3.021899999999999977e+02,1.572536163336156712e+01
4.769000000000000000e+03,3.025504999999999995e+02,1.579211343511374288e+01
4.770000000000000000e+03,3.019600000000000932e+02,1.571559933632822492e+01
4.771000000000000000e+03,3.015400000000000205e+02,1.573422362240984285e+01
4.772000000000000000e+03,3.019050000000000864e+02,1.577971654529953938e+01
4.773000000000000000e+03,3.012840000000000487e+02,1.578692919601528821e+01
4.774000000000000000e+03,3.007760000000000105e+02,1.575413284633591005e+01
4.775000000000000000e+03,3.013489999999999895e+02,1.566919712333723602e+01
4.776000000000000000e+03,3.008645000000000778e+02,1.568288492744558482e+01
4.777000000000000000e+03,3.005944999999999823e+02,1.566376683456121910e+01
4.778000000000000000e+03,3.014285000000000423e+02,1.574660740056409303e+01
4.779000000000000000e+03,3.017420000000001323e+02,1.575118350664482669e+01
4.780000000000000000e+03,3.021269999999999527e+02,1.582279215909758818e+01
4.781000000000000000e+03,3.017539999999999623e+02,1.583206764260435762e+01
4.782000000000000000e+03,3.012299999999999613e+02,1.576979197706804925e+01
4.783000000000000000e+03,3.010575000000000045e+02,1.578106294542608090e+01
4.784000000000000000e+03,3.007695000000001642e+02,1.582842158736934834e+01
4.785000000000000000e+03,3.014379999999999313e+02,1.586263720381954911e+01
4.786000000000000000e+03,3.015210000000000150e+02,1.586595259005900438e+01
4.787000000000000000e+03,3.016970000000000596e+02,1.582722363239996355e+01
4.788000000000000000e+03,3.018059999999999263e+02,1.587820227985523935e+01
4.789000000000000000e+03,3.012489999999999100e+02,1.577497481741255037e+01
4.790000000000000000e+03,3.012370000000000232e+02,1.579679527024390140e+01
4.791000000000000000e+03,3.009675000000000864e+02,1.584529943508483640e+01
4.792000000000000000e+03,3.012044999999998822e+02,1.584381281597015345e+01
4.793000000000000000e+03,3.014189999999999827e+02,1.574996520281870360e+01
4.794000000000000000e+03,3.026019999999998618e+02,1.595571276878598077e+01
4.795000000000000000e+03,3.025854999999999677e+02,1.590378436559990760e+01
4.796000000000000000e+03,3.027699999999999818e+02,1.583723058176524034e+01
4.797000000000000000e+03,3.031430000000000859e+02,1.591589678623230597e+01
4.798000000000000000e+03,3.034275000000000659e+02,1.593819689260676498e+01
4.799000000000000000e+03,3.044399999999998840e+02,1.595338918537374262e+01
4.800000000000000000e+03,3.041450000000000387e+02,1.597447378632547910e+01
4.801000000000000000e+03,3.047864999999999327e+02,1.602031928294501739e+01
4.802000000000000000e+03,3.049979999999999336e+02,1.603972403004490843e+01
4.803000000000000000e+03,3.055294999999999845e+02,1.603891407008280012e+01
4.804000000000000000e+03,3.059110000000000014e+02,1.608611350792974903e+01
4.805000000000000000e+03,3.057909999999998831e+02,1.614023736473537340e+01
4.806000000000000000e+03,3.063134999999999764e+02,1.617438542657803424e+01
4.807000000000000000e+03,3.062610000000000809e+02,1.613173819803681397e+01
4.808000000000000000e+03,3.062679999999999723e+02,1.611634025639815704e+01
4.809000000000000000e+03,3.059800000000000182e+02,1.606854903219329600e+01
4.810000000000000000e+03,3.060185000000001310e+02,1.607714341316578910e+01
4.811000000000000000e+03,3.058899999999999864e+02,1.615126434679341116e+01
4.812000000000000000e+03,3.062724999999999795e+02,1.609226819586039525e+01
4.813000000000000000e+03,3.055490000000000350e+02,1.600086660121882076e+01
4.814000000000000000e+03,3.043254999999999768e+02,1.590197659875966352e+01
4.815000000000000000e+03,3.042224999999999113e+02,1.583874263278180727e+01
4.816000000000000000e+03,3.055920000000000982e+02,1.592684630929802303e+01
4.817000000000000000e+03,3.055314999999999941e+02,1.598694615389380580e+01
4.818000000000000000e+03,3.057864999999999327e+02,1.594855071558228232e+01
4.819000000000000000e+03,3.052074999999999818e+02,1.592265330237080789e+01
4.820000000000000000e+03,3.053675000000000637e+02,1.593707610220583071e+01
4.821000000000000000e+03,3.041960000000000264e+02,1.588822456538175132e+01
4.822000000000000000e+03,3.041459999999999013e+02,1.592041000853935273e+01
4.823000000000000000e+03,3.045760000000000787e+02,1.593465913472892659e+01
4.824000000000000000e+03,3.044959999999998672e+02,1.609421098842686604e+01
4.825000000000000000e+03,3.047459999999999241e+02,1.604910590469139109e+01
4.826000000000000000e+03,3.040780000000000882e+02,1.604514134122850066e+01
4.827000000000000000e+03,3.038774999999999409e+02,1.610634557208742024e+01
4.828000000000000000e+03,3.047065000000000055e+02,1.609125358160451214e+01
4.829000000000000000e+03,3.044485000000000809e+02,1.603333791596434565e+01
4.830000000000000000e+03,3.034399999999999409e+02,1.589864492653383721e+01
4.831000000000000000e+03,3.033004999999999427e+02,1.588569344559751961e+01
4.832000000000000000e+03,3.035774999999999864e+02,1.596992503700314714e+01
4.833000000000000000e+03,3.031565000000001646e+02,1.597809806665048349e+01
4.834000000000000000e+03,3.031610000000000582e+02,1.599394913053058431e+01
4.835000000000000000e+03,3.027715000000000032e+02,1.597634761538130910e+01
4.836000000000000000e+03,3.024960000000000377e+02,1.592848474714402940e+01
4.837000000000000000e+03,3.020310000000000059e+02,1.585473367452131299e+01
4.838000000000000000e+03,3.022850000000000250e+02,1.588508645711442036e+01
4.839000000000000000e+03,3.026459999999999013e+02,1.590248453355638425e+01
4.840000000000000000e+03,3.027435000000000400e+02,1.599123764214327181e+01
4.841000000000000000e+03,3.032200000000000273e+02,1.598363419251078810e+01
4.842000000000000000e+03,3.039535000000000196e+02,1.601497935145406615e+01
4.843000000000000000e+03,3.036340000000000714e+02,1.593375944151285672e+01
4.844000000000000000e+03,3.042230000000000132e+02,1.596814927316249921e+01
4.845000000000000000e+03,3.051799999999999500e+02,1.603584985275180230e+01
4.846000000000000000e+03,3.050045000000000073e+02,1.593527164962994824e+01
4.847000000000000000e+03,3.054309999999999263e+02,1.595699025161073337e+01
4.848000000000000000e+03,3.050504999999999995e+02,1.598847892225836631e+01
4.849000000000000000e+03,3.051344999999998890e+02,1.594393903172926308e+01
4.850000000000000000e+03,3.050359999999998877e+02,1.595375744268415374e+01
4.851000000000000000e+03,3.047459999999998672e+02,1.587985125371141670e+01
4.852000000000000000e+03,3.042829999999999018e+02,1.584511019557768918e+01
4.853000000000000000e+03,3.041545000000000982e+02,1.582201641850684304e+01
4.854000000000000000e+03,3.044639999999999986e+02,1.583624376359495045e+01
4.855000000000000000e+03,3.040265000000001123e+02,1.576843444123416837e+01
4.856000000000000000e+03,3.033990000000001146e+02,1.579721704889819911e+01
4.857000000000000000e+03,3.032109999999998990e+02,1.580686298068025941e+01
4.858000000000000000e+03,3.031385000000000787e+02,1.576632011369488851e+01
4.859000000000000000e+03,3.033565000000000396e+02,1.578526926686713239e+01
4.860000000000000000e+03,3.027854999999998995e+02,1.575693330402524950e+01
4.861000000000000000e+03,3.026520000000000437e+02,1.574258155322690378e+01
4.862000000000000000e+03,3.030885000000000105e+02,1.584896244009367550e+01
4.863000000000000000e+03,3.032565000000000737e+02,1.588007028723425229e+01
4.864000000000000000e+03,3.031110000000000468e+02,1.581482621750868667e+01
4.865000000000000000e+03,3.032615000000000691e+02,1.580575505717775187e+01
4.866000000000000000e+03,3.032109999999999559e+02,1.584373373892656822e+01
4.867000000000000000e+03,3.030955000000000723e+02,1.586475548338202302e+01
4.868000000000000000e+03,3.031494999999999891e+02,1.592934853493701475e+01
4.869000000000000000e+03,3.035569999999998458e+02,1.597299646309357968e+01
4.870000000000000000e+03,3.036659999999998831e+02,1.600809198311904069e+01
4.871000000000000000e+03,3.040820000000001073e+02,1.599815730826522575e+01
4.872000000000000000e+03,3.041439999999999486e+02,1.595907060702471014e+01
4.873000000000000000e+03,3.046899999999999977e+02,1.596426063117237071e+01
4.874000000000000000e+03,3.052060000000000173e+02,1.599927980066603084e+01
4.875000000000000000e+03,3.052705000000000837e+02,1.606511217039894035e+01
4.876000000000000000e+03,3.057540000000000191e+02,1.608867130436818016e+01
4.877000000000000000e+03,3.053499999999999091e+02,1.608055518320184873e+01
4.878000000000000000e+03,3.064440000000000168e+02,1.609335096056753756e+01
4.879000000000000000e+03,3.061619999999999777e+02,1.614985281852438703e+01
4.880000000000000000e+03,3.062454999999999359e+02,1.615608032746495581e+01
4.881000000000000000e+03,3.069590000000000032e+02,1.617249607172621850e+01
4.882000000000000000e+03,3.070460000000000491e+02,1.611520731607260615e+01
4.883000000000000000e+03,3.067160000000000082e+02,1.596092362427688194e+01
4.884000000000000000e+03,3.058924999999999841e+02,1.587194838976929034e+01
4.885000000000000000e+03,3.055374999999999091e+02,1.581707590509383543e+01
4.886000000000000000e+03,3.053534999999999968e+02,1.575597663198000120e+01
4.887000000000000000e+03,3.056020000000000891e+02,1.589239739498102821e+01
4.888000000000000000e+03,3.053799999999999386e+02,1.593107711361664336e+01
4.889000000000000000e+03,3.057570000000000618e+02,1.603909029558721500e+01
4.890000000000000000e+03,3.052060000000000173e+02,1.607915693187923267e+01
4.891000000000000000e+03,3.057044999999999391e+02,1.610262798575127263e+01
4.892000000000000000e+03,3.057409999999998718e+02,1.603674874125051275e+01
4.893000000000000000e+03,3.062635000000000218e+02,1.601793488335808746e+01
4.894000000000000000e+03,3.070729999999999791e+02,1.606362607601409564e+01
4.895000000000000000e+03,3.072985000000001037e+02,1.605032213781081651e+01
4.896000000000000000e+03,3.075970000000000368e+02,1.609327607760458889e+01
4.897000000000000000e+03,3.088005000000000564e+02,1.622223638243198707e+01
4.898000000000000000e+03,3.084730000000001269e+02,1.615143240427919125e+01
4.899000000000000000e+03,3.079984999999998649e+02,1.620026448017130249e+01
4.900000000000000000e+03,3.079179999999999495e+02,1.622879463361342545e+01
4.901000000000000000e+03,3.078170000000001778e+02,1.621506403348441694e+01
4.902000000000000000e+03,3.074340000000000259e+02,1.620188337632387388e+01
4.903000000000000000e+03,3.085979999999998995e+02,1.624668053665117284e+01
4.904000000000000000e+03,3.094164999999999281e+02,1.635073279787483713e+01
4.905000000000000000e+03,3.095589999999999691e+02,1.633779867944270592e+01
4.906000000000000000e+03,3.093274999999999864e+02,1.625915398129620115e+01
4.907000000000000000e+03,3.096320000000000050e+02,1.623643342178324644e+01
4.908000000000000000e+03,3.097210000000000036e+02,1.616176701632590706e+01
4.909000000000000000e+03,3.092510000000000332e+02,1.605808950311337924e+01
4.910000000000000000e+03,3.089989999999999668e+02,1.601601863728935271e+01
4.911000000000000000e+03,3.083695000000000164e+02,1.607642373003087499e+01
4.912000000000000000e+03,3.078955000000000837e+02,1.591901462237848364e+01
4.913000000000000000e+03,3.074579999999999700e+02,1.589984221179568991e+01
4.914000000000000000e+03,3.071209999999999241e+02,1.588386274147444155e+01
4.915000000000000000e+03,3.064890000000000327e+02,1.590017584148049501e+01
4.916000000000000000e+03,3.060385000000000559e+02,1.588647092426445440e+01
4.917000000000000000e+03,3.055460000000000491e+02,1.591802870458525376e+01
4.918000000000000000e+03,3.052245000000000914e+02,1.598143192106076604e+01
4.919000000000000000e+03,3.058615000000000350e+02,1.600850038034481315e+01
4.920000000000000000e+03,3.056855000000000473e+02,1.598287666997089751e+01
4.921000000000000000e+03,3.056145000000000209e+02,1.598423871028895782e+01
4.922000000000000000e+03,3.051390000000000668e+02,1.593588680588563911e+01
4.923000000000000000e+03,3.053284999999999627e+02,1.597333351644233446e+01
4.924000000000000000e+03,3.053695000000000164e+02,1.592056509510576134e+01
4.925000000000000000e+03,3.051229999999999905e+02,1.588729697620083314e+01
4.926000000000000000e+03,3.040129999999999768e+02,1.583081434449914937e+01
4.927000000000000000e+03,3.040575000000000614e+02,1.581938256340935922e+01
4.928000000000000000e+03,3.043369999999998754e+02,1.580976251592666948e+01
4.929000000000000000e+03,3.044905000000001678e+02,1.589015166219315844e+01
4.930000000000000000e+03,3.047959999999999354e+02,1.597524989914085758e+01
4.931000000000000000e+03,3.043344999999999914e+02,1.599526798298484209e+01
4.932000000000000000e+03,3.039404999999999291e+02,1.594267163456300906e+01
4.933000000000000000e+03,3.036345000000000596e+02,1.596620558703601134e+01
4.934000000000000000e+03,3.036795000000000186e+02,1.590247935221108477e+01
4.935000000000000000e+03,3.037940000000000396e+02,1.591796341056229913e+01
4.936000000000000000e+03,3.035719999999998890e+02,1.581411095066681227e+01
4.937000000000000000e+03,3.039865000000000919e+02,1.586653328321911793e+01
4.938000000000000000e+03,3.043385000000000105e+02,1.590094833421893483e+01
4.939000000000000000e+03,3.035139999999999532e+02,1.586644724063959799e+01
4.940000000000000000e+03,3.032574999999999932e+02,1.583980541823351906e+01
4.941000000000000000e+03,3.031684999999999945e+02,1.583550238633116614e+01
4.942000000000000000e+03,3.041860000000001492e+02,1.589067100660006382e+01
4.943000000000000000e+03,3.046570000000000960e+02,1.593452236529228472e+01
4.944000000000000000e+03,3.054970000000000141e+02,1.596036662830775832e+01
4.945000000000000000e+03,3.055785000000001332e+02,1.603421141271063632e+01
4.946000000000000000e+03,3.054389999999999077e+02,1.602601673186446973e+01
4.947000000000000000e+03,3.057224999999997976e+02,1.598835902109719598e+01
4.948000000000000000e+03,3.059354999999998768e+02,1.600619985029238279e+01
4.949000000000000000e+03,3.053795000000000641e+02,1.600945928342053648e+01
4.950000000000000000e+03,3.047325000000000159e+02,1.603330899058269310e+01
4.951000000000000000e+03,3.047124999999999773e+02,1.601838133793486563e+01
4.952000000000000000e+03,3.047345000000000255e+02,1.599176489157779280e+01
4.953000000000000000e+03,3.043325000000002092e+02,1.588118399828866778e+01
4.954000000000000000e+03,3.043494999999999777e+02,1.587956917701169779e+01
4.955000000000000000e+03,3.048794999999999504e+02,1.590069828804697849e+01
4.956000000000000000e+03,3.045559999999998695e+02,1.588160157666725958e+01
4.957000000000000000e+03,3.037665000000000646e+02,1.581902873211563509e+01
4.958000000000000000e+03,3.042650000000001000e+02,1.587583656850876324e+01
4.959000000000000000e+03,3.043379999999999086e+02,1.579423714713692917e+01
4.960000000000000000e+03,3.048839999999998440e+02,1.582053644602482834e+01
4.961000000000000000e+03,3.037620000000000573e+02,1.576298401509054337e+01
4.962000000000000000e+03,3.039795000000000300e+02,1.584113742909580580e+01
4.963000000000000000e+03,3.036699999999999022e+02,1.581596862351465482e+01
4.964000000000000000e+03,3.037614999999999554e+02,1.577054691275797005e+01
4.965000000000000000e+03,3.032765000000000555e+02,1.579014422757119540e+01
4.966000000000000000e+03,3.036195000000000164e+02,1.582109678396222385e+01
4.967000000000000000e+03,3.037970000000000823e+02,1.574041512826138600e+01
4.968000000000000000e+03,3.034895000000000209e+02,1.569569944753976287e+01
4.969000000000000000e+03,3.034565000000000055e+02,1.560812649959950171e+01
4.970000000000000000e+03,3.039865000000000350e+02,1.566844548535367210e+01
4.971000000000000000e+03,3.052050000000000409e+02,1.563732273280819562e+01
4.972000000000000000e+03,3.055080000000000950e+02,1.569821553107231260e+01
4.973000000000000000e+03,3.054610000000000127e+02,1.577991935308923033e+01
4.974000000000000000e+03,3.055760000000000787e+02,1.578806491435856607e+01
4.975000000000000000e+03,3.058159999999999741e+02,1.576984955349923290e+01
4.976000000000000000e+03,3.052554999999999836e+02,1.570479206954043150e+01
4.977000000000000000e+03,3.048999999999999204e+02,1.568863595090408580e+01
4.978000000000000000e+03,3.050935000000000059e+02,1.565701874008906103e+01
4.979000000000000000e+03,3.037169999999998709e+02,1.549182497674176417e+01
4.980000000000000000e+03,3.044430000000000405e+02,1.557416070001847785e+01
4.981000000000000000e+03,3.048410000000000082e+02,1.566031938339700424e+01
4.982000000000000000e+03,3.046134999999999309e+02,1.569845266029426156e+01
4.983000000000000000e+03,3.044789999999999281e+02,1.575132175691932446e+01
4.984000000000000000e+03,3.045974999999999682e+02,1.580032240770737850e+01
4.985000000000000000e+03,3.044805000000000064e+02,1.581801245250173693e+01
4.986000000000000000e+03,3.043669999999999618e+02,1.591470633125223699e+01
4.987000000000000000e+03,3.045004999999998745e+02,1.598488455533852104e+01
4.988000000000000000e+03,3.041314999999999600e+02,1.597575703456646679e+01
4.989000000000000000e+03,3.032715000000000032e+02,1.595424669570769893e+01
4.990000000000000000e+03,3.034085000000000036e+02,1.592846799059783791e+01
4.991000000000000000e+03,3.036855000000001041e+02,1.593774785368058211e+01
4.992000000000000000e+03,3.046515000000000555e+02,1.606537004639170974e+01
4.993000000000000000e+03,3.049395000000000095e+02,1.618571308739593206e+01
4.994000000000000000e+03,3.038399999999999750e+02,1.622403539505507553e+01
4.995000000000000000e+03,3.043459999999998900e+02,1.624019469834028229e+01
4.996000000000000000e+03,3.040544999999999618e+02,1.622926053606571628e+01
4.997000000000000000e+03,3.046550000000000296e+02,1.630935988167530581e+01
4.998000000000000000e+03,3.045685000000000286e+02,1.618127937857510901e+01
4.999000000000000000e+03,3.046689999999999259e+02,1.611342024183568711e+01
5.000000000000000000e+03,3.043255000000000905e+02,1.622277873076927435e+01
5.001000000000000000e+03,3.049705000000000723e+02,1.620435046669566503e+01
5.002000000000000000e+03,3.052420000000000186e+02,1.605471354026598618e+01
5.003000000000000000e+03,3.053265000000000668e+02,1.609459110159372486e+01
5.004000000000000000e+03,3.056419999999999959e+02,1.617637798952534212e+01
5.005000000000000000e+03,3.054599999999998090e+02,1.619674934979238046e+01
5.006000000000000000e+03,3.061019999999999754e+02,1.628436248245537143e+01
5.007000000000000000e+03,3.067194999999999823e+02,1.632015629359903031e+01
5.008000000000000000e+03,3.066299999999998818e+02,1.630109832189230090e+01
5.009000000000000000e+03,3.073195000000000050e+02,1.633781764641471668e+01
5.010000000000000000e+03,3.074400000000000546e+02,1.630993007342459578e+01
5.011000000000000000e+03,3.076320000000000050e+02,1.619782615846953888e+01
5.012000000000000000e+03,3.067160000000000082e+02,1.611761533043893024e+01
5.013000000000000000e+03,3.071305000000000405e+02,1.617545104309304449e+01
5.014000000000000000e+03,3.071584999999998900e+02,1.623481729270458729e+01
5.015000000000000000e+03,3.077115000000000009e+02,1.615985974343527687e+01
5.016000000000000000e+03,3.073850000000000477e+02,1.619202339888378717e+01
5.017000000000000000e+03,3.075755000000000337e+02,1.618110667561090921e+01
5.018000000000000000e+03,3.077614999999999554e+02,1.609800715702101925e+01
5.019000000000000000e+03,3.076485000000000127e+02,1.618079419334848268e+01
5.020000000000000000e+03,3.079785000000001105e+02,1.622031812658124039e+01
5.021000000000000000e+03,3.085159999999999627e+02,1.624205833445995495e+01
5.022000000000000000e+03,3.086459999999999582e+02,1.616974209256288830e+01
5.023000000000000000e+03,3.100819999999998799e+02,1.619897477496646943e+01
5.024000000000000000e+03,3.118114999999999668e+02,1.623951145901563109e+01
5.025000000000000000e+03,3.121454999999999700e+02,1.626222003748258516e+01
5.026000000000000000e+03,3.118270000000000550e+02,1.631340322281037203e+01
5.027000000000000000e+03,3.108899999999999864e+02,1.626470646830123101e+01
5.028000000000000000e+03,3.110700000000000500e+02,1.626206582817816582e+01
5.029000000000000000e+03,3.110689999999999600e+02,1.634526362252992371e+01
5.030000000000000000e+03,3.106095000000000255e+02,1.630017162018548049e+01
5.031000000000000000e+03,3.111185000000000400e+02,1.632815857123821246e+01
5.032000000000000000e+03,3.109879999999999427e+02,1.627362839258657701e+01
5.033000000000000000e+03,3.106435000000001310e+02,1.632487128057982773e+01
5.034000000000000000e+03,3.110314999999999941e+02,1.640100418655821102e+01
5.035000000000000000e+03,3.119155000000000086e+02,1.654658177230270155e+01
5.036000000000000000e+03,3.123509999999998854e+02,1.650058385300350849e+01
5.037000000000000000e+03,3.119425000000001660e+02,1.641740509908614953e+01
5.038000000000000000e+03,3.119349999999999454e+02,1.638983907028986309e+01
5.039000000000000000e+03,3.125860000000000127e+02,1.643627003124492347e+01
5.040000000000000000e+03,3.136434999999999604e+02,1.649134282972432075e+01
5.041000000000000000e+03,3.139934999999998695e+02,1.657482228645303124e+01
5.042000000000000000e+03,3.139400000000000546e+02,1.661605887387258562e+01
5.043000000000000000e+03,3.135749999999999318e+02,1.664444498173489606e+01
5.044000000000000000e+03,3.136084999999999923e+02,1.667954011738633469e+01
5.045000000000000000e+03,3.142944999999999141e+02,1.659162327644586199e+01
5.046000000000000000e+03,3.141259999999999764e+02,1.655996643233312682e+01
5.047000000000000000e+03,3.140640000000000214e+02,1.658425034603614279e+01
5.048000000000000000e+03,3.133460000000000036e+02,1.648481259644767505e+01
5.049000000000000000e+03,3.136850000000001160e+02,1.648373496056036203e+01
5.050000000000000000e+03,3.141785000000000423e+02,1.649127463622809131e+01
5.051000000000000000e+03,3.138705000000001064e+02,1.653556745465664335e+01
5.052000000000000000e+03,3.139594999999999914e+02,1.654400626654559758e+01
5.053000000000000000e+03,3.139804999999999495e+02,1.661534823431335539e+01
5.054000000000000000e+03,3.130534999999999286e+02,1.665391473880840678e+01
5.055000000000000000e+03,3.117914999999999281e+02,1.672311108997066498e+01
5.056000000000000000e+03,3.118300000000000978e+02,1.667267552014372711e+01
5.057000000000000000e+03,3.118935000000000741e+02,1.652276622807149664e+01
5.058000000000000000e+03,3.134310000000000400e+02,1.658987434822820006e+01
5.059000000000000000e+03,3.132325000000000159e+02,1.654860120032807558e+01
5.060000000000000000e+03,3.129399999999999977e+02,1.652873957687034334e+01
5.061000000000000000e+03,3.125779999999999745e+02,1.647114884153500469e+01
5.062000000000000000e+03,3.129005000000000223e+02,1.649705394146178961e+01
5.063000000000000000e+03,3.127055000000000859e+02,1.638354914075396351e+01
5.064000000000000000e+03,3.122984999999999332e+02,1.630425471242092783e+01
5.065000000000000000e+03,3.132260000000000559e+02,1.635467886386033598e+01
5.066000000000000000e+03,3.131984999999999673e+02,1.646416945149375266e+01
5.067000000000000000e+03,3.131554999999998472e+02,1.645364500490696713e+01
5.068000000000000000e+03,3.129230000000001155e+02,1.646498787457797874e+01
5.069000000000000000e+03,3.132509999999999764e+02,1.649868455332120831e+01
5.070000000000000000e+03,3.127429999999999950e+02,1.646309668652893876e+01
5.071000000000000000e+03,3.132310000000001082e+02,1.642848904768785800e+01
5.072000000000000000e+03,3.136659999999999400e+02,1.641484658594163903e+01
5.073000000000000000e+03,3.139339999999999691e+02,1.642140316599040872e+01
5.074000000000000000e+03,3.137210000000000036e+02,1.651074352020525993e+01
5.075000000000000000e+03,3.130720000000000027e+02,1.648810356469173044e+01
5.076000000000000000e+03,3.128449999999999136e+02,1.650376516889404144e+01
