# kon = 0.010000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 827.979514 seconds
#              columns: time,dx2,dx2_err
#              
4.135000000000000000e+03,1.382666666666666266e+00,5.373639822157007945e-02
4.136000000000000000e+03,1.383277777777778050e+00,5.344776468087993060e-02
4.137000000000000000e+03,1.381777777777777549e+00,5.364590580721462221e-02
4.138000000000000000e+03,1.380833333333333135e+00,5.374231929044418626e-02
4.139000000000000000e+03,1.377944444444443972e+00,5.382690908806958552e-02
4.140000000000000000e+03,1.373333333333332629e+00,5.275280110753700902e-02
4.141000000000000000e+03,1.372777777777777430e+00,5.293167620318680461e-02
4.142000000000000000e+03,1.375722222222221847e+00,5.262813024032481080e-02
4.143000000000000000e+03,1.375055555555555920e+00,5.236608405503755115e-02
4.144000000000000000e+03,1.375944444444444636e+00,5.317604439529951404e-02
4.145000000000000000e+03,1.378277777777777491e+00,5.316188269432282898e-02
4.146000000000000000e+03,1.376055555555554921e+00,5.268405098694539657e-02
4.147000000000000000e+03,1.371444444444444244e+00,5.268735060315944685e-02
4.148000000000000000e+03,1.375666666666666593e+00,5.142600941590201591e-02
4.149000000000000000e+03,1.374222222222221790e+00,5.210279014353012828e-02
4.150000000000000000e+03,1.370944444444444299e+00,5.170218940130959229e-02
4.151000000000000000e+03,1.377499999999999947e+00,5.178656190390671515e-02
4.152000000000000000e+03,1.383611111111110681e+00,5.286124248246652779e-02
4.153000000000000000e+03,1.383444444444444033e+00,5.217923644563402658e-02
4.154000000000000000e+03,1.381444444444444253e+00,5.189847758180042570e-02
4.155000000000000000e+03,1.378944444444444972e+00,5.209051328288170912e-02
4.156000000000000000e+03,1.381222222222221685e+00,5.312237095891235439e-02
4.157000000000000000e+03,1.376500000000000057e+00,5.278385082018369895e-02
4.158000000000000000e+03,1.377833333333333687e+00,5.222349259684137129e-02
4.159000000000000000e+03,1.375333333333333963e+00,5.147936899476104194e-02
4.160000000000000000e+03,1.377499999999999947e+00,5.209057727402088833e-02
4.161000000000000000e+03,1.381722222222222074e+00,5.291562670310837740e-02
4.162000000000000000e+03,1.381333333333333080e+00,5.287415294246060327e-02
4.163000000000000000e+03,1.379499999999999282e+00,5.259598486060310801e-02
4.164000000000000000e+03,1.376777777777777212e+00,5.248776341817180946e-02
4.165000000000000000e+03,1.377388888888888996e+00,5.233995328500534727e-02
4.166000000000000000e+03,1.370611111111110780e+00,5.151071415579001889e-02
4.167000000000000000e+03,1.371722222222222509e+00,5.160385040424027292e-02
4.168000000000000000e+03,1.372055555555555806e+00,5.194254036914251749e-02
4.169000000000000000e+03,1.369833333333333014e+00,5.208861484332536623e-02
4.170000000000000000e+03,1.373166666666667091e+00,5.160492457838437852e-02
4.171000000000000000e+03,1.378333333333332966e+00,5.178186083090400432e-02
4.172000000000000000e+03,1.380555555555555758e+00,5.264190111580717424e-02
4.173000000000000000e+03,1.382944444444444310e+00,5.285808247293927176e-02
4.174000000000000000e+03,1.383777777777777551e+00,5.304259178443183897e-02
4.175000000000000000e+03,1.385722222222222300e+00,5.316276283125106333e-02
4.176000000000000000e+03,1.388722222222222635e+00,5.233017535883496135e-02
4.177000000000000000e+03,1.384722222222221966e+00,5.183624351720820395e-02
4.178000000000000000e+03,1.387055555555555486e+00,5.164719196889222541e-02
4.179000000000000000e+03,1.387777777777778665e+00,5.239528062811349418e-02
4.180000000000000000e+03,1.387777777777778221e+00,5.208474812893233719e-02
4.181000000000000000e+03,1.380555555555555758e+00,5.266898143061313903e-02
4.182000000000000000e+03,1.388944444444444537e+00,5.229619435909697162e-02
4.183000000000000000e+03,1.394944444444444764e+00,5.372960968395473769e-02
4.184000000000000000e+03,1.392166666666666996e+00,5.355665599376576574e-02
4.185000000000000000e+03,1.394444444444445041e+00,5.312738012097451001e-02
4.186000000000000000e+03,1.394111111111111079e+00,5.307750098781134629e-02
4.187000000000000000e+03,1.391666666666666607e+00,5.304828338759295242e-02
4.188000000000000000e+03,1.396055555555556049e+00,5.321748384149473099e-02
4.189000000000000000e+03,1.393388888888889010e+00,5.273276999043571139e-02
4.190000000000000000e+03,1.387777777777778221e+00,5.274185912255750786e-02
4.191000000000000000e+03,1.390388888888889563e+00,5.235885524170884320e-02
4.192000000000000000e+03,1.388555555555555543e+00,5.230282314217825357e-02
4.193000000000000000e+03,1.395055555555556159e+00,5.335242106346563956e-02
4.194000000000000000e+03,1.394611111111110580e+00,5.248394551705347355e-02
4.195000000000000000e+03,1.390555555555555989e+00,5.194806879809732436e-02
4.196000000000000000e+03,1.385333333333333083e+00,5.111923365410239034e-02
4.197000000000000000e+03,1.388333333333332753e+00,5.221019365016428548e-02
4.198000000000000000e+03,1.389999999999999458e+00,5.310152168194685190e-02
4.199000000000000000e+03,1.389000000000000012e+00,5.352563594861534796e-02
4.200000000000000000e+03,1.389944444444443761e+00,5.368786647067323031e-02
4.201000000000000000e+03,1.390555555555555989e+00,5.308655289963204460e-02
4.202000000000000000e+03,1.390166666666666773e+00,5.275185650000889515e-02
4.203000000000000000e+03,1.386500000000000288e+00,5.287267812956512186e-02
4.204000000000000000e+03,1.386777777777778331e+00,5.278864098728010962e-02
4.205000000000000000e+03,1.390500000000000069e+00,5.316038480246056130e-02
4.206000000000000000e+03,1.384888888888888836e+00,5.303068527038769242e-02
4.207000000000000000e+03,1.381666666666665932e+00,5.265192597276927705e-02
4.208000000000000000e+03,1.381833333333333469e+00,5.245791111235374032e-02
4.209000000000000000e+03,1.379722222222222294e+00,5.190996330304479406e-02
4.210000000000000000e+03,1.380444444444443697e+00,5.179175300192440101e-02
4.211000000000000000e+03,1.390333333333333643e+00,5.197676475189729611e-02
4.212000000000000000e+03,1.396777777777777674e+00,5.351930423619055688e-02
4.213000000000000000e+03,1.398111111111111082e+00,5.362042060794412757e-02
4.214000000000000000e+03,1.398888888888888848e+00,5.367057726722836153e-02
4.215000000000000000e+03,1.397944444444443990e+00,5.401609585217272136e-02
4.216000000000000000e+03,1.399944444444444436e+00,5.421872114152289507e-02
4.217000000000000000e+03,1.395722222222222531e+00,5.380760507769816181e-02
4.218000000000000000e+03,1.397277777777777841e+00,5.375013608940566734e-02
4.219000000000000000e+03,1.393777777777778004e+00,5.260006806548665065e-02
4.220000000000000000e+03,1.395500000000000407e+00,5.298017885824708728e-02
4.221000000000000000e+03,1.386499999999999178e+00,5.296599508932565981e-02
4.222000000000000000e+03,1.385611111111111571e+00,5.221288894138054193e-02
4.223000000000000000e+03,1.384444444444444811e+00,5.202480415065087460e-02
4.224000000000000000e+03,1.380555555555555758e+00,5.233678332577278158e-02
4.225000000000000000e+03,1.381666666666666377e+00,5.210527685890566779e-02
4.226000000000000000e+03,1.379000000000000004e+00,5.192477821418780420e-02
4.227000000000000000e+03,1.384388888888889335e+00,5.224406723952870063e-02
4.228000000000000000e+03,1.384222222222221799e+00,5.230281724112023634e-02
4.229000000000000000e+03,1.378111111111111287e+00,5.223615771512587352e-02
4.230000000000000000e+03,1.383388888888889001e+00,5.160297717270214551e-02
4.231000000000000000e+03,1.382722222222222630e+00,5.162835467233909542e-02
4.232000000000000000e+03,1.391777777777777780e+00,5.311677561610691350e-02
4.233000000000000000e+03,1.389277777777777390e+00,5.303628242143693106e-02
4.234000000000000000e+03,1.388111111111111295e+00,5.252377592135810958e-02
4.235000000000000000e+03,1.391277777777777613e+00,5.367248961968607013e-02
4.236000000000000000e+03,1.387000000000000233e+00,5.331470855353283300e-02
4.237000000000000000e+03,1.387555555555555209e+00,5.278433409569478763e-02
4.238000000000000000e+03,1.392222222222222472e+00,5.281302916310250811e-02
4.239000000000000000e+03,1.393666666666666831e+00,5.289297486550983279e-02
4.240000000000000000e+03,1.391222222222222138e+00,5.338863914845044800e-02
4.241000000000000000e+03,1.389888888888889174e+00,5.301539375793261344e-02
4.242000000000000000e+03,1.388999999999999568e+00,5.269859440110193083e-02
4.243000000000000000e+03,1.388666666666666716e+00,5.286670403062525281e-02
4.244000000000000000e+03,1.387222222222223245e+00,5.345659944937908303e-02
4.245000000000000000e+03,1.390944444444443873e+00,5.296945631653336706e-02
4.246000000000000000e+03,1.382499999999999396e+00,5.236289416356955384e-02
4.247000000000000000e+03,1.383388888888888557e+00,5.276587555851595945e-02
4.248000000000000000e+03,1.384388888888888891e+00,5.302233951509797288e-02
4.249000000000000000e+03,1.381444444444444253e+00,5.317982653805185256e-02
4.250000000000000000e+03,1.386333333333332973e+00,5.322288447743851736e-02
4.251000000000000000e+03,1.384444444444444366e+00,5.304156301814084984e-02
4.252000000000000000e+03,1.381722222222222962e+00,5.303448068922055059e-02
4.253000000000000000e+03,1.381444444444444697e+00,5.293212635063889587e-02
4.254000000000000000e+03,1.381166666666666432e+00,5.287627621551800605e-02
4.255000000000000000e+03,1.379666666666666597e+00,5.282069716865459702e-02
4.256000000000000000e+03,1.372777777777777652e+00,5.290315517207354323e-02
4.257000000000000000e+03,1.371611111111111558e+00,5.264538335779204992e-02
4.258000000000000000e+03,1.369222222222222562e+00,5.298884229163162290e-02
4.259000000000000000e+03,1.369777777777777539e+00,5.249981305081354022e-02
4.260000000000000000e+03,1.373666666666667258e+00,5.262601689583762399e-02
4.261000000000000000e+03,1.373722222222222289e+00,5.255501849619884785e-02
4.262000000000000000e+03,1.374444444444444358e+00,5.304679974289649991e-02
4.263000000000000000e+03,1.374388888888889548e+00,5.270930616874143493e-02
4.264000000000000000e+03,1.379944444444444196e+00,5.324442212715170542e-02
4.265000000000000000e+03,1.376555555555555310e+00,5.306527426983990298e-02
4.266000000000000000e+03,1.372222222222222232e+00,5.281998312460874090e-02
4.267000000000000000e+03,1.372666666666666480e+00,5.249942268935962192e-02
4.268000000000000000e+03,1.374722222222222623e+00,5.266258628122207769e-02
4.269000000000000000e+03,1.377277777777778267e+00,5.332274750268001240e-02
4.270000000000000000e+03,1.373388888888889214e+00,5.286316455403201886e-02
4.271000000000000000e+03,1.368833333333333346e+00,5.273904397369429120e-02
4.272000000000000000e+03,1.374499999999998945e+00,5.300309186182992210e-02
4.273000000000000000e+03,1.379055555555555035e+00,5.366084940866348157e-02
4.274000000000000000e+03,1.375666666666666371e+00,5.304486686979774379e-02
4.275000000000000000e+03,1.383666666666667044e+00,5.331381703104509651e-02
4.276000000000000000e+03,1.382888888888889278e+00,5.279886596238201474e-02
4.277000000000000000e+03,1.379777777777777548e+00,5.221988883675889731e-02
4.278000000000000000e+03,1.382111111111110624e+00,5.206812844725648010e-02
4.279000000000000000e+03,1.378722222222221960e+00,5.201430566514524123e-02
4.280000000000000000e+03,1.378777777777777880e+00,5.294816822628067854e-02
4.281000000000000000e+03,1.378277777777777935e+00,5.322721473916223328e-02
4.282000000000000000e+03,1.385111111111110738e+00,5.349707964799758908e-02
4.283000000000000000e+03,1.382222222222222907e+00,5.364739704660929226e-02
4.284000000000000000e+03,1.382777777777777439e+00,5.377183736703777805e-02
4.285000000000000000e+03,1.385666666666666824e+00,5.308967373030391845e-02
4.286000000000000000e+03,1.382166666666666321e+00,5.350846794644106147e-02
4.287000000000000000e+03,1.383888888888888502e+00,5.362003379979685125e-02
4.288000000000000000e+03,1.380055555555555369e+00,5.373851269726002966e-02
4.289000000000000000e+03,1.375499999999999723e+00,5.331666956108960242e-02
4.290000000000000000e+03,1.373444444444444246e+00,5.294549841553232439e-02
4.291000000000000000e+03,1.372888888888889269e+00,5.318667799411223168e-02
4.292000000000000000e+03,1.372500000000000275e+00,5.271940485388799946e-02
4.293000000000000000e+03,1.374277777777777487e+00,5.336848696782185014e-02
4.294000000000000000e+03,1.373000000000000220e+00,5.389879748538337761e-02
4.295000000000000000e+03,1.373166666666665980e+00,5.304604655915042682e-02
4.296000000000000000e+03,1.370777777777777207e+00,5.278214134008246683e-02
4.297000000000000000e+03,1.378611111111110565e+00,5.290775661353015746e-02
4.298000000000000000e+03,1.376111111111110619e+00,5.275932425928422237e-02
4.299000000000000000e+03,1.377944444444444194e+00,5.270049634315424752e-02
4.300000000000000000e+03,1.379888888888889609e+00,5.275770261473847894e-02
4.301000000000000000e+03,1.380555555555555758e+00,5.357442613600699177e-02
4.302000000000000000e+03,1.380222222222222461e+00,5.322502428253596957e-02
4.303000000000000000e+03,1.382777777777778105e+00,5.290344687596475193e-02
4.304000000000000000e+03,1.381111111111111622e+00,5.304447237349728395e-02
4.305000000000000000e+03,1.377499999999999503e+00,5.298709224371954407e-02
4.306000000000000000e+03,1.379388888888888109e+00,5.303162898534709985e-02
4.307000000000000000e+03,1.384000000000000119e+00,5.347667542784249883e-02
4.308000000000000000e+03,1.380888888888888832e+00,5.326403599863792360e-02
4.309000000000000000e+03,1.383666666666667044e+00,5.299789303988100553e-02
4.310000000000000000e+03,1.388499999999999179e+00,5.244634265632534820e-02
4.311000000000000000e+03,1.387444444444444036e+00,5.190682654502495191e-02
4.312000000000000000e+03,1.388055555555556264e+00,5.204902573773032698e-02
4.313000000000000000e+03,1.389111111111110963e+00,5.210411703834620656e-02
4.314000000000000000e+03,1.386500000000000066e+00,5.269843480469031671e-02
4.315000000000000000e+03,1.392611111111110578e+00,5.291981209665883729e-02
4.316000000000000000e+03,1.394111111111111301e+00,5.303765375701852136e-02
4.317000000000000000e+03,1.391499999999999515e+00,5.360909351413627177e-02
4.318000000000000000e+03,1.394333333333332980e+00,5.304249286546323938e-02
4.319000000000000000e+03,1.397500000000000631e+00,5.324317466256258541e-02
4.320000000000000000e+03,1.395888888888890067e+00,5.310219706691364505e-02
4.321000000000000000e+03,1.396833333333333371e+00,5.329293927475955289e-02
4.322000000000000000e+03,1.399333333333333096e+00,5.442586304231872285e-02
4.323000000000000000e+03,1.403500000000000192e+00,5.474489970042758363e-02
4.324000000000000000e+03,1.405166666666666453e+00,5.533396111870556716e-02
4.325000000000000000e+03,1.407166666666666899e+00,5.508295063463181096e-02
4.326000000000000000e+03,1.398666666666666281e+00,5.473455134657734256e-02
4.327000000000000000e+03,1.402111111111111086e+00,5.487627947832027925e-02
4.328000000000000000e+03,1.396166666666666778e+00,5.417966767052830729e-02
4.329000000000000000e+03,1.396777777777777230e+00,5.394946080349325573e-02
4.330000000000000000e+03,1.407833333333333492e+00,5.430083639625943315e-02
4.331000000000000000e+03,1.404111111111111310e+00,5.436624883460030450e-02
4.332000000000000000e+03,1.402666666666666728e+00,5.431086106507269917e-02
4.333000000000000000e+03,1.400111111111111972e+00,5.454621893403795163e-02
4.334000000000000000e+03,1.402055555555556055e+00,5.460264176442675144e-02
4.335000000000000000e+03,1.404055555555555834e+00,5.510807871361669136e-02
4.336000000000000000e+03,1.406500000000000083e+00,5.560659072536964370e-02
4.337000000000000000e+03,1.403888888888888520e+00,5.491713735537061269e-02
4.338000000000000000e+03,1.408888888888889523e+00,5.468202133050794472e-02
4.339000000000000000e+03,1.405888888888888744e+00,5.489062187997480885e-02
4.340000000000000000e+03,1.408055555555555394e+00,5.473930218502701811e-02
4.341000000000000000e+03,1.410499999999999643e+00,5.491019014246337898e-02
4.342000000000000000e+03,1.413499999999999979e+00,5.502739244915286904e-02
4.343000000000000000e+03,1.412444444444444613e+00,5.487798587168932901e-02
4.344000000000000000e+03,1.418111111111111988e+00,5.541647145607499908e-02
4.345000000000000000e+03,1.412777777777777688e+00,5.531539758400497858e-02
4.346000000000000000e+03,1.414888888888888419e+00,5.536622627871327224e-02
4.347000000000000000e+03,1.416388888888888919e+00,5.508446796612555263e-02
4.348000000000000000e+03,1.414833333333333387e+00,5.523502282894053594e-02
4.349000000000000000e+03,1.417277777777778747e+00,5.463559951687087940e-02
4.350000000000000000e+03,1.417833333333333501e+00,5.423584158419301332e-02
4.351000000000000000e+03,1.410833333333333384e+00,5.404281424578977200e-02
4.352000000000000000e+03,1.410222222222221822e+00,5.466659439922955110e-02
4.353000000000000000e+03,1.411888888888888083e+00,5.613585922882115276e-02
4.354000000000000000e+03,1.415722222222222548e+00,5.546003204399532066e-02
4.355000000000000000e+03,1.412555555555555564e+00,5.444147497571005800e-02
4.356000000000000000e+03,1.412666666666665849e+00,5.429532185472926015e-02
4.357000000000000000e+03,1.406333333333333213e+00,5.343208565813034605e-02
4.358000000000000000e+03,1.413166666666667570e+00,5.361503468659183091e-02
4.359000000000000000e+03,1.409611111111110704e+00,5.365291145322318572e-02
4.360000000000000000e+03,1.404055555555556278e+00,5.379515645506285221e-02
4.361000000000000000e+03,1.407833333333333270e+00,5.336752925714609297e-02
4.362000000000000000e+03,1.410499999999999643e+00,5.419203935662164628e-02
4.363000000000000000e+03,1.409833333333333716e+00,5.385324451176962818e-02
4.364000000000000000e+03,1.409222222222221932e+00,5.382626487249003722e-02
4.365000000000000000e+03,1.411555555555555674e+00,5.440036083758322677e-02
4.366000000000000000e+03,1.407944444444444887e+00,5.377136411479098432e-02
4.367000000000000000e+03,1.405000000000000027e+00,5.353517938793859315e-02
4.368000000000000000e+03,1.406166666666666121e+00,5.375205393721373820e-02
4.369000000000000000e+03,1.405833333333333490e+00,5.352675430031159781e-02
4.370000000000000000e+03,1.403944444444444661e+00,5.355649463215409606e-02
4.371000000000000000e+03,1.403444444444444716e+00,5.396442472409455210e-02
4.372000000000000000e+03,1.400055555555555831e+00,5.346843392064074690e-02
4.373000000000000000e+03,1.408833333333332716e+00,5.415855181379852779e-02
4.374000000000000000e+03,1.409555555555555229e+00,5.371214314275361834e-02
4.375000000000000000e+03,1.410055555555555618e+00,5.382829898487354742e-02
4.376000000000000000e+03,1.409388888888888580e+00,5.375537268583106820e-02
4.377000000000000000e+03,1.410666666666665847e+00,5.420529562758673314e-02
4.378000000000000000e+03,1.408777777777778129e+00,5.442200104306036540e-02
4.379000000000000000e+03,1.409333333333333105e+00,5.465322102036836160e-02
4.380000000000000000e+03,1.405611111111110478e+00,5.474759676782033069e-02
4.381000000000000000e+03,1.409777777777777796e+00,5.507857014201519158e-02
4.382000000000000000e+03,1.405500000000000416e+00,5.388462153779688402e-02
4.383000000000000000e+03,1.407000000000000473e+00,5.363264507073981641e-02
4.384000000000000000e+03,1.412333333333332996e+00,5.452101078743818580e-02
4.385000000000000000e+03,1.407888888888888301e+00,5.294879776902573776e-02
4.386000000000000000e+03,1.414722222222221770e+00,5.344487034942332210e-02
4.387000000000000000e+03,1.416166666666666352e+00,5.435264908873314177e-02
4.388000000000000000e+03,1.419611111111111157e+00,5.460805660045973259e-02
4.389000000000000000e+03,1.411499999999999533e+00,5.453514299043923236e-02
4.390000000000000000e+03,1.409444444444444056e+00,5.447196016708455435e-02
4.391000000000000000e+03,1.409611111111112036e+00,5.534381064349661733e-02
4.392000000000000000e+03,1.406166666666666121e+00,5.480593681232483888e-02
4.393000000000000000e+03,1.406222222222221818e+00,5.467040863435094350e-02
4.394000000000000000e+03,1.401944444444445104e+00,5.492230061585432616e-02
4.395000000000000000e+03,1.399611111111111361e+00,5.511879734707257616e-02
4.396000000000000000e+03,1.404555555555555779e+00,5.603588907296404298e-02
4.397000000000000000e+03,1.405166666666666897e+00,5.596075868272050446e-02
4.398000000000000000e+03,1.398666666666666503e+00,5.536568219964510540e-02
4.399000000000000000e+03,1.406444444444444830e+00,5.556770533811172808e-02
4.400000000000000000e+03,1.412999999999999812e+00,5.614983372335569101e-02
4.401000000000000000e+03,1.404722222222221761e+00,5.612449647826046883e-02
4.402000000000000000e+03,1.403222222222222149e+00,5.583829054831481592e-02
4.403000000000000000e+03,1.406222222222222706e+00,5.569883080538064885e-02
4.404000000000000000e+03,1.407888888888888523e+00,5.537360092148916474e-02
4.405000000000000000e+03,1.407555555555555671e+00,5.515351863012867006e-02
4.406000000000000000e+03,1.413000000000000478e+00,5.593913248531725418e-02
4.407000000000000000e+03,1.418055555555555181e+00,5.598828002359065165e-02
4.408000000000000000e+03,1.427055555555555744e+00,5.615387012156534269e-02
4.409000000000000000e+03,1.422666666666666746e+00,5.595107430648121882e-02
4.410000000000000000e+03,1.421222222222222165e+00,5.615127165649924645e-02
4.411000000000000000e+03,1.426611111111110386e+00,5.633099354115221613e-02
4.412000000000000000e+03,1.418499999999999872e+00,5.572385923152058801e-02
4.413000000000000000e+03,1.417944444444444452e+00,5.509441139232425233e-02
4.414000000000000000e+03,1.414055555555555399e+00,5.517919489610841055e-02
4.415000000000000000e+03,1.418111111111111100e+00,5.513180726984656665e-02
4.416000000000000000e+03,1.420166666666666577e+00,5.567252436467921839e-02
4.417000000000000000e+03,1.418888888888889088e+00,5.564581556706180848e-02
4.418000000000000000e+03,1.416277777777777969e+00,5.561281798912330598e-02
4.419000000000000000e+03,1.416444444444443507e+00,5.573326687927990936e-02
4.420000000000000000e+03,1.418777777777777915e+00,5.623609732169639053e-02
4.421000000000000000e+03,1.421166666666666245e+00,5.632339902542972399e-02
4.422000000000000000e+03,1.422888888888888870e+00,5.678132626441266539e-02
4.423000000000000000e+03,1.424166666666666803e+00,5.641142817191444753e-02
4.424000000000000000e+03,1.420777777777777251e+00,5.664011469438061386e-02
4.425000000000000000e+03,1.424611111111110828e+00,5.576860565356829558e-02
4.426000000000000000e+03,1.421722222222221887e+00,5.578680178219953822e-02
4.427000000000000000e+03,1.418499999999999872e+00,5.579697849025495870e-02
4.428000000000000000e+03,1.419111111111110990e+00,5.628385510676228026e-02
4.429000000000000000e+03,1.424666666666666970e+00,5.623826736350776706e-02
4.430000000000000000e+03,1.417055555555555957e+00,5.600166746856077848e-02
4.431000000000000000e+03,1.424555555555554909e+00,5.608317126166664085e-02
4.432000000000000000e+03,1.425333333333333341e+00,5.651850565506381235e-02
4.433000000000000000e+03,1.427166666666666028e+00,5.648324863659322237e-02
4.434000000000000000e+03,1.423333333333333339e+00,5.589435581832639943e-02
4.435000000000000000e+03,1.427388888888889040e+00,5.522670756432127709e-02
4.436000000000000000e+03,1.429277777777778535e+00,5.498203157665508545e-02
4.437000000000000000e+03,1.433444444444444077e+00,5.491261183254356887e-02
4.438000000000000000e+03,1.427555555555555022e+00,5.439986383425225724e-02
4.439000000000000000e+03,1.424777777777777255e+00,5.381274230670557435e-02
4.440000000000000000e+03,1.421722222222222110e+00,5.359323795331820406e-02
4.441000000000000000e+03,1.421055555555556404e+00,5.375977057334568876e-02
4.442000000000000000e+03,1.419055555555555070e+00,5.353003397193987350e-02
4.443000000000000000e+03,1.413777777777778244e+00,5.353673482113605747e-02
4.444000000000000000e+03,1.417055555555555735e+00,5.397628966202670797e-02
4.445000000000000000e+03,1.421111111111110548e+00,5.460548744640284641e-02
4.446000000000000000e+03,1.425277777777778088e+00,5.453333871004230338e-02
4.447000000000000000e+03,1.425611111111110940e+00,5.419739270982700668e-02
4.448000000000000000e+03,1.421000000000000263e+00,5.508212611441167667e-02
4.449000000000000000e+03,1.419388888888888589e+00,5.448804914841418739e-02
4.450000000000000000e+03,1.415666666666666407e+00,5.430500170220552147e-02
4.451000000000000000e+03,1.409333333333333105e+00,5.482462950171209520e-02
4.452000000000000000e+03,1.415277777777777635e+00,5.516414199213466596e-02
4.453000000000000000e+03,1.409555555555556117e+00,5.399188782231349737e-02
4.454000000000000000e+03,1.406722222222222429e+00,5.457616124777565914e-02
4.455000000000000000e+03,1.418055555555555403e+00,5.504242892061979309e-02
4.456000000000000000e+03,1.416222222222222049e+00,5.490146504600338512e-02
4.457000000000000000e+03,1.413500000000000867e+00,5.479638263045031460e-02
4.458000000000000000e+03,1.407499999999999751e+00,5.448158455437538544e-02
4.459000000000000000e+03,1.408666666666666067e+00,5.504422015833728560e-02
4.460000000000000000e+03,1.408222222222222042e+00,5.491533775720269794e-02
4.461000000000000000e+03,1.414833333333334053e+00,5.518342338102431854e-02
4.462000000000000000e+03,1.411833333333333051e+00,5.484955039936376814e-02
4.463000000000000000e+03,1.417722222222222772e+00,5.541864769502842514e-02
4.464000000000000000e+03,1.418222222222221607e+00,5.507245956436970097e-02
4.465000000000000000e+03,1.417944444444444896e+00,5.448472744440736870e-02
4.466000000000000000e+03,1.412722222222221768e+00,5.513279675272947378e-02
4.467000000000000000e+03,1.408444444444443722e+00,5.532248220241962194e-02
4.468000000000000000e+03,1.413444444444444281e+00,5.498306024204406561e-02
4.469000000000000000e+03,1.417666666666666186e+00,5.481615626486702197e-02
4.470000000000000000e+03,1.417055555555555513e+00,5.467966506485696238e-02
4.471000000000000000e+03,1.422944444444444789e+00,5.492832900389828243e-02
4.472000000000000000e+03,1.414722222222222658e+00,5.458713585850211159e-02
4.473000000000000000e+03,1.411499999999999755e+00,5.414111961654775179e-02
4.474000000000000000e+03,1.408722222222222653e+00,5.417702208706400707e-02
4.475000000000000000e+03,1.409499999999999975e+00,5.402344569892951476e-02
4.476000000000000000e+03,1.412444444444445057e+00,5.437938970502849412e-02
4.477000000000000000e+03,1.412388888888889582e+00,5.428246056224200755e-02
4.478000000000000000e+03,1.413611111111112040e+00,5.413325892852029197e-02
4.479000000000000000e+03,1.409444444444444500e+00,5.375978234266640815e-02
4.480000000000000000e+03,1.407611111111110924e+00,5.336866046429391414e-02
4.481000000000000000e+03,1.404833333333333378e+00,5.315674788471368151e-02
4.482000000000000000e+03,1.403666666666666840e+00,5.323904976380670201e-02
4.483000000000000000e+03,1.407944444444444443e+00,5.391060587607900828e-02
4.484000000000000000e+03,1.406055555555555170e+00,5.431646494570067235e-02
4.485000000000000000e+03,1.409611111111111148e+00,5.405860188972337610e-02
4.486000000000000000e+03,1.412722222222222213e+00,5.431107786642010160e-02
4.487000000000000000e+03,1.418000000000000371e+00,5.486527382238182149e-02
4.488000000000000000e+03,1.422055555555554962e+00,5.445268956841863017e-02
4.489000000000000000e+03,1.416611111111110377e+00,5.473186576053871988e-02
4.490000000000000000e+03,1.413111111111111207e+00,5.444793186109660177e-02
4.491000000000000000e+03,1.414666666666666073e+00,5.415031206093180727e-02
4.492000000000000000e+03,1.415833333333332833e+00,5.440198883210878300e-02
4.493000000000000000e+03,1.416499999999999426e+00,5.434954626316899212e-02
4.494000000000000000e+03,1.416222222222221827e+00,5.388411662717834671e-02
4.495000000000000000e+03,1.417111111111111432e+00,5.393043530189471635e-02
4.496000000000000000e+03,1.416444444444444395e+00,5.390898365317711022e-02
4.497000000000000000e+03,1.416888888888888864e+00,5.414172759218778552e-02
4.498000000000000000e+03,1.419111111111111434e+00,5.350287404302872529e-02
4.499000000000000000e+03,1.420611111111111047e+00,5.379529644637241065e-02
4.500000000000000000e+03,1.421277777777778306e+00,5.463860249600140107e-02
4.501000000000000000e+03,1.421222222222222609e+00,5.473169010029351605e-02
4.502000000000000000e+03,1.421444444444443844e+00,5.486931837343554663e-02
4.503000000000000000e+03,1.417333333333333556e+00,5.435328422618858346e-02
4.504000000000000000e+03,1.427388888888889706e+00,5.481344652321259309e-02
4.505000000000000000e+03,1.423333333333334005e+00,5.414093405862831915e-02
4.506000000000000000e+03,1.424666666666666748e+00,5.387384211468058265e-02
4.507000000000000000e+03,1.429444444444445184e+00,5.419418104611656295e-02
4.508000000000000000e+03,1.428611111111111054e+00,5.451154453557816026e-02
4.509000000000000000e+03,1.428277777777777757e+00,5.492177911345966917e-02
4.510000000000000000e+03,1.426222222222221836e+00,5.467717152907376754e-02
4.511000000000000000e+03,1.427833333333333510e+00,5.486664500922122656e-02
4.512000000000000000e+03,1.431055555555556191e+00,5.467164018703609546e-02
4.513000000000000000e+03,1.428444444444444406e+00,5.409926176443435875e-02
4.514000000000000000e+03,1.428333333333333677e+00,5.428306581769217626e-02
4.515000000000000000e+03,1.431833333333333291e+00,5.492682309274521391e-02
4.516000000000000000e+03,1.435555555555555696e+00,5.496923943398359519e-02
4.517000000000000000e+03,1.439055555555555754e+00,5.602608822440127007e-02
4.518000000000000000e+03,1.435444444444444745e+00,5.554420884126866353e-02
4.519000000000000000e+03,1.429555555555555690e+00,5.594529294292002047e-02
4.520000000000000000e+03,1.434111111111110892e+00,5.613437471542154222e-02
