# kon = 10.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 4009.059645 seconds
#              columns: time,dx2,dx2_err
#              
4.999000000000000000e+03,4.511277777777777942e+00,2.742026764036294972e-01
5.000000000000000000e+03,4.523777777777779896e+00,2.727006009853623070e-01
5.001000000000000000e+03,4.527666666666666728e+00,2.724860850451080729e-01
5.002000000000000000e+03,4.535499999999999865e+00,2.725453286005382059e-01
5.003000000000000000e+03,4.536888888888888971e+00,2.726759316545993572e-01
5.004000000000000000e+03,4.545055555555553184e+00,2.732440560500203341e-01
5.005000000000000000e+03,4.530333333333330437e+00,2.719707843332886954e-01
5.006000000000000000e+03,4.527111111111110198e+00,2.711162144328425616e-01
5.007000000000000000e+03,4.525222222222224033e+00,2.714910409362378818e-01
5.008000000000000000e+03,4.519055555555556047e+00,2.710974980074989937e-01
5.009000000000000000e+03,4.514555555555553212e+00,2.699130721977168190e-01
5.010000000000000000e+03,4.518111111111108968e+00,2.697270982509251125e-01
5.011000000000000000e+03,4.519166666666667886e+00,2.703845041650733139e-01
5.012000000000000000e+03,4.519166666666666110e+00,2.700495882103739476e-01
5.013000000000000000e+03,4.513722222222222413e+00,2.699670127882797255e-01
5.014000000000000000e+03,4.511888888888887728e+00,2.676038395432165928e-01
5.015000000000000000e+03,4.526333333333334430e+00,2.695267528350889230e-01
5.016000000000000000e+03,4.531611111111111256e+00,2.696799851927840774e-01
5.017000000000000000e+03,4.528000000000001357e+00,2.704547144950381066e-01
5.018000000000000000e+03,4.545944444444443455e+00,2.714363583527498736e-01
5.019000000000000000e+03,4.548333333333334672e+00,2.716023270777959686e-01
5.020000000000000000e+03,4.547833333333333172e+00,2.713773612358961196e-01
5.021000000000000000e+03,4.548722222222222555e+00,2.717069028939952391e-01
5.022000000000000000e+03,4.553388888888889596e+00,2.714784725908242491e-01
5.023000000000000000e+03,4.558555555555554584e+00,2.714864821680814111e-01
5.024000000000000000e+03,4.542944444444443342e+00,2.713283493832009396e-01
5.025000000000000000e+03,4.554777777777776926e+00,2.722688057648040560e-01
5.026000000000000000e+03,4.547944444444444123e+00,2.723177344347119666e-01
5.027000000000000000e+03,4.552388888888887486e+00,2.716296868150814836e-01
5.028000000000000000e+03,4.548388888888889703e+00,2.702253665638514879e-01
5.029000000000000000e+03,4.549888888888890648e+00,2.707851065893714937e-01
5.030000000000000000e+03,4.537888888888889305e+00,2.691651975650770079e-01
5.031000000000000000e+03,4.537222222222222712e+00,2.708307692186314730e-01
5.032000000000000000e+03,4.543388888888888921e+00,2.709740511356925063e-01
5.033000000000000000e+03,4.553000000000000824e+00,2.689464059236695848e-01
5.034000000000000000e+03,4.555500000000000327e+00,2.696545858096022763e-01
5.035000000000000000e+03,4.540833333333332611e+00,2.708132741859390902e-01
5.036000000000000000e+03,4.543722222222224438e+00,2.707343768505247605e-01
5.037000000000000000e+03,4.534999999999997478e+00,2.694556412335666340e-01
5.038000000000000000e+03,4.528388888888891017e+00,2.704426971435383575e-01
5.039000000000000000e+03,4.532333333333332881e+00,2.689245199073662662e-01
5.040000000000000000e+03,4.539777777777778134e+00,2.708714869991594165e-01
5.041000000000000000e+03,4.537888888888889305e+00,2.704009069767095985e-01
5.042000000000000000e+03,4.534222222222220822e+00,2.707456179324601031e-01
5.043000000000000000e+03,4.524944444444444436e+00,2.701466165132931363e-01
5.044000000000000000e+03,4.523055555555557383e+00,2.705552860482344224e-01
5.045000000000000000e+03,4.514222222222223024e+00,2.694139423743304174e-01
5.046000000000000000e+03,4.518166666666664000e+00,2.683049657768075136e-01
5.047000000000000000e+03,4.526499999999997748e+00,2.698867144027492504e-01
5.048000000000000000e+03,4.526722222222222314e+00,2.708659261869897916e-01
5.049000000000000000e+03,4.530833333333334600e+00,2.730507841224348864e-01
5.050000000000000000e+03,4.532388888888887024e+00,2.721222384980419573e-01
5.051000000000000000e+03,4.528388888888887465e+00,2.725734457031152025e-01
5.052000000000000000e+03,4.530611111111110034e+00,2.710927304219984402e-01
5.053000000000000000e+03,4.535722222222220879e+00,2.718191829888771949e-01
5.054000000000000000e+03,4.544222222222221497e+00,2.716790149431749235e-01
5.055000000000000000e+03,4.560055555555558193e+00,2.735567367855171739e-01
5.056000000000000000e+03,4.571999999999999176e+00,2.739454744341708325e-01
5.057000000000000000e+03,4.572055555555555983e+00,2.761691583852365905e-01
5.058000000000000000e+03,4.579666666666667219e+00,2.764821028744474107e-01
5.059000000000000000e+03,4.581444444444444208e+00,2.781215341856465573e-01
5.060000000000000000e+03,4.576666666666665328e+00,2.775179896293233917e-01
5.061000000000000000e+03,4.567277777777777992e+00,2.761044364831521380e-01
5.062000000000000000e+03,4.576444444444444315e+00,2.758769756232156700e-01
5.063000000000000000e+03,4.571722222222224019e+00,2.752243203504110003e-01
5.064000000000000000e+03,4.581222222222222307e+00,2.726992054749456384e-01
5.065000000000000000e+03,4.577500000000001457e+00,2.742273812656250698e-01
5.066000000000000000e+03,4.581888888888888012e+00,2.745045887763248316e-01
5.067000000000000000e+03,4.581444444444443320e+00,2.754414326848924621e-01
5.068000000000000000e+03,4.590944444444443384e+00,2.766741370588944315e-01
5.069000000000000000e+03,4.588555555555556609e+00,2.761818690913920848e-01
5.070000000000000000e+03,4.583777777777777729e+00,2.761137567501240619e-01
5.071000000000000000e+03,4.586944444444446489e+00,2.762137007602164518e-01
5.072000000000000000e+03,4.590222222222220871e+00,2.751763308978804057e-01
5.073000000000000000e+03,4.595000000000000639e+00,2.775756542407140648e-01
5.074000000000000000e+03,4.602722222222222825e+00,2.790759166482955633e-01
5.075000000000000000e+03,4.607611111111110880e+00,2.783257667523285628e-01
5.076000000000000000e+03,4.606111111111109935e+00,2.780901521378443819e-01
5.077000000000000000e+03,4.605888888888888033e+00,2.773840411708941023e-01
5.078000000000000000e+03,4.602722222222222825e+00,2.774810025195585395e-01
5.079000000000000000e+03,4.600000000000000533e+00,2.768261588474293378e-01
5.080000000000000000e+03,4.605944444444444841e+00,2.767366628880599810e-01
5.081000000000000000e+03,4.608499999999999375e+00,2.784914881670200737e-01
5.082000000000000000e+03,4.601444444444444670e+00,2.787208947325152120e-01
5.083000000000000000e+03,4.609111111111110937e+00,2.773972117495411283e-01
5.084000000000000000e+03,4.615499999999999048e+00,2.798804451000153071e-01
5.085000000000000000e+03,4.616777777777778979e+00,2.796628037962154423e-01
5.086000000000000000e+03,4.623333333333333073e+00,2.806331905785931502e-01
5.087000000000000000e+03,4.637944444444444869e+00,2.825356751755671580e-01
5.088000000000000000e+03,4.636666666666668490e+00,2.834477220072709192e-01
5.089000000000000000e+03,4.634166666666667211e+00,2.840810870917137576e-01
5.090000000000000000e+03,4.646388888888887791e+00,2.849166477094227656e-01
5.091000000000000000e+03,4.660055555555555173e+00,2.869250740477101713e-01
5.092000000000000000e+03,4.662499999999998757e+00,2.871789390877325099e-01
5.093000000000000000e+03,4.660944444444444557e+00,2.856891975967183472e-01
5.094000000000000000e+03,4.662000000000000810e+00,2.877235976453361710e-01
5.095000000000000000e+03,4.650055555555553610e+00,2.851073492325649772e-01
5.096000000000000000e+03,4.655111111111108535e+00,2.849873690075178656e-01
5.097000000000000000e+03,4.655555555555553227e+00,2.854310039653915609e-01
5.098000000000000000e+03,4.657444444444445608e+00,2.862183425806767434e-01
5.099000000000000000e+03,4.647444444444442269e+00,2.851329494970528122e-01
5.100000000000000000e+03,4.646444444444443711e+00,2.861708731544412854e-01
5.101000000000000000e+03,4.647111111111109416e+00,2.839542160104749358e-01
5.102000000000000000e+03,4.646444444444445487e+00,2.841147016676605075e-01
5.103000000000000000e+03,4.650666666666666949e+00,2.832660952898188866e-01
5.104000000000000000e+03,4.653777777777778013e+00,2.834148235753067846e-01
5.105000000000000000e+03,4.652111111111111086e+00,2.837411529049880254e-01
5.106000000000000000e+03,4.643444444444444485e+00,2.836312853854149330e-01
5.107000000000000000e+03,4.637277777777779164e+00,2.833245237737195277e-01
5.108000000000000000e+03,4.647444444444444045e+00,2.832669466888429466e-01
5.109000000000000000e+03,4.651833333333334153e+00,2.818377417685309916e-01
5.110000000000000000e+03,4.646055555555557603e+00,2.812445697143807211e-01
5.111000000000000000e+03,4.647277777777776286e+00,2.807557426058687744e-01
5.112000000000000000e+03,4.645111111111110525e+00,2.818649672326917766e-01
5.113000000000000000e+03,4.637222222222221468e+00,2.811034419243713112e-01
5.114000000000000000e+03,4.641777777777777558e+00,2.800447437794870154e-01
5.115000000000000000e+03,4.641000000000001791e+00,2.814674265740570447e-01
5.116000000000000000e+03,4.633833333333334359e+00,2.795715427220731852e-01
5.117000000000000000e+03,4.636000000000001009e+00,2.787381119648484340e-01
5.118000000000000000e+03,4.633944444444445310e+00,2.792908777843992052e-01
5.119000000000000000e+03,4.632333333333332526e+00,2.791569913193453489e-01
5.120000000000000000e+03,4.627166666666665762e+00,2.782237630304335019e-01
5.121000000000000000e+03,4.637722222222221191e+00,2.790987843947323466e-01
5.122000000000000000e+03,4.624111111111110617e+00,2.769096904528020042e-01
5.123000000000000000e+03,4.631666666666667709e+00,2.784751302147970287e-01
5.124000000000000000e+03,4.641111111111112741e+00,2.797211243496053878e-01
5.125000000000000000e+03,4.640555555555556211e+00,2.782452677267767127e-01
5.126000000000000000e+03,4.626388888888888218e+00,2.785522356647441855e-01
5.127000000000000000e+03,4.632833333333332249e+00,2.784741725617487784e-01
5.128000000000000000e+03,4.639166666666667105e+00,2.796980666498328216e-01
5.129000000000000000e+03,4.632722222222223074e+00,2.791283267757717068e-01
5.130000000000000000e+03,4.644111111111111079e+00,2.801493629397638907e-01
5.131000000000000000e+03,4.642444444444446816e+00,2.806191954223841156e-01
5.132000000000000000e+03,4.636666666666665826e+00,2.811051163172827438e-01
5.133000000000000000e+03,4.637555555555555209e+00,2.812909297515542306e-01
5.134000000000000000e+03,4.645111111111109636e+00,2.823603695131541302e-01
5.135000000000000000e+03,4.629999999999999005e+00,2.822403646837037816e-01
5.136000000000000000e+03,4.628944444444445416e+00,2.828059284721808897e-01
5.137000000000000000e+03,4.638666666666666494e+00,2.851262544692338419e-01
5.138000000000000000e+03,4.642333333333334977e+00,2.853776551333034872e-01
5.139000000000000000e+03,4.644222222222221141e+00,2.855506043669334693e-01
5.140000000000000000e+03,4.639444444444446702e+00,2.861649517841582391e-01
5.141000000000000000e+03,4.640222222222221582e+00,2.864160739333730388e-01
5.142000000000000000e+03,4.646999999999997577e+00,2.849602790167148347e-01
5.143000000000000000e+03,4.636500000000000732e+00,2.841121784949314777e-01
5.144000000000000000e+03,4.619055555555553916e+00,2.829928046788469098e-01
5.145000000000000000e+03,4.611888888888890925e+00,2.842837547414142074e-01
5.146000000000000000e+03,4.605333333333335055e+00,2.832164674015397177e-01
5.147000000000000000e+03,4.605944444444443953e+00,2.862170273747864924e-01
5.148000000000000000e+03,4.617333333333331957e+00,2.856369672101933821e-01
5.149000000000000000e+03,4.628333333333333854e+00,2.835715284163680683e-01
5.150000000000000000e+03,4.633388888888888779e+00,2.853862391999505421e-01
5.151000000000000000e+03,4.633222222222223685e+00,2.853566533824464235e-01
5.152000000000000000e+03,4.632277777777778383e+00,2.865381462011560298e-01
5.153000000000000000e+03,4.635333333333333528e+00,2.853195687230308253e-01
5.154000000000000000e+03,4.638111111111112628e+00,2.852456491699222885e-01
5.155000000000000000e+03,4.631222222222221241e+00,2.851027298066608484e-01
5.156000000000000000e+03,4.642999999999999794e+00,2.856119444972604060e-01
5.157000000000000000e+03,4.648388888888887571e+00,2.860587254631122844e-01
5.158000000000000000e+03,4.653833333333332156e+00,2.863111996683950222e-01
5.159000000000000000e+03,4.647722222222222754e+00,2.836380615663839366e-01
5.160000000000000000e+03,4.652611111111111697e+00,2.840206962442380911e-01
5.161000000000000000e+03,4.654388888888887799e+00,2.841765263305256473e-01
5.162000000000000000e+03,4.652888888888888630e+00,2.830008231894846071e-01
5.163000000000000000e+03,4.649166666666666003e+00,2.833621812656109684e-01
5.164000000000000000e+03,4.643555555555556325e+00,2.824764900082968322e-01
5.165000000000000000e+03,4.646166666666665890e+00,2.829170874376404354e-01
5.166000000000000000e+03,4.652611111111110809e+00,2.837832751468739589e-01
5.167000000000000000e+03,4.648944444444443214e+00,2.816734679761805915e-01
5.168000000000000000e+03,4.647666666666667723e+00,2.809234791026038458e-01
5.169000000000000000e+03,4.644222222222222030e+00,2.818186738636593303e-01
5.170000000000000000e+03,4.639666666666665940e+00,2.815395178717489122e-01
5.171000000000000000e+03,4.628055555555556921e+00,2.823654314584490010e-01
5.172000000000000000e+03,4.634944444444443867e+00,2.840230634762250239e-01
5.173000000000000000e+03,4.623222222222222122e+00,2.845604730799872195e-01
5.174000000000000000e+03,4.619611111111111335e+00,2.852948707959347407e-01
5.175000000000000000e+03,4.629222222222221461e+00,2.855937136199941939e-01
5.176000000000000000e+03,4.630666666666667375e+00,2.842434889098681139e-01
5.177000000000000000e+03,4.640166666666667439e+00,2.854006265295449540e-01
5.178000000000000000e+03,4.637833333333333918e+00,2.858818789895013479e-01
5.179000000000000000e+03,4.628833333333330913e+00,2.878120710476554933e-01
5.180000000000000000e+03,4.618333333333332291e+00,2.878694244888740927e-01
5.181000000000000000e+03,4.629555555555556090e+00,2.895856541873424450e-01
5.182000000000000000e+03,4.634333333333331417e+00,2.888170036631124149e-01
5.183000000000000000e+03,4.635222222222222577e+00,2.887865013004128345e-01
5.184000000000000000e+03,4.640666666666665385e+00,2.891536701103266660e-01
5.185000000000000000e+03,4.639944444444443761e+00,2.889475228424533415e-01
5.186000000000000000e+03,4.637722222222222079e+00,2.899184250423080256e-01
5.187000000000000000e+03,4.636500000000000732e+00,2.895907953208594066e-01
5.188000000000000000e+03,4.644055555555556936e+00,2.898965146882505062e-01
5.189000000000000000e+03,4.651777777777777345e+00,2.906478064727263666e-01
5.190000000000000000e+03,4.649944444444445324e+00,2.929973401366649521e-01
5.191000000000000000e+03,4.647166666666667112e+00,2.927434883462581849e-01
5.192000000000000000e+03,4.655777777777778681e+00,2.929407402256479775e-01
5.193000000000000000e+03,4.654999999999998472e+00,2.922672810634932006e-01
5.194000000000000000e+03,4.643555555555556325e+00,2.915417268908835347e-01
5.195000000000000000e+03,4.639722222222224524e+00,2.900989547540333557e-01
5.196000000000000000e+03,4.640666666666669826e+00,2.909636063959092356e-01
5.197000000000000000e+03,4.650611111111109253e+00,2.899246059402851294e-01
5.198000000000000000e+03,4.649944444444446212e+00,2.904492634876077450e-01
5.199000000000000000e+03,4.643666666666666387e+00,2.875495987275848431e-01
5.200000000000000000e+03,4.640555555555555323e+00,2.881279990336941821e-01
5.201000000000000000e+03,4.642388888888890897e+00,2.891152495113323839e-01
5.202000000000000000e+03,4.638833333333332476e+00,2.881207254577004551e-01
5.203000000000000000e+03,4.628833333333332689e+00,2.863161799609086899e-01
5.204000000000000000e+03,4.629388888888890108e+00,2.875945930804956197e-01
5.205000000000000000e+03,4.630722222222221518e+00,2.881858481181120979e-01
5.206000000000000000e+03,4.628833333333333577e+00,2.890850476658220480e-01
5.207000000000000000e+03,4.641055555555555934e+00,2.904935444237132791e-01
5.208000000000000000e+03,4.639944444444441984e+00,2.911212858166772888e-01
5.209000000000000000e+03,4.632777777777778105e+00,2.922365913239510227e-01
5.210000000000000000e+03,4.628888888888890385e+00,2.910193451632713257e-01
5.211000000000000000e+03,4.633055555555556815e+00,2.924625899364663995e-01
5.212000000000000000e+03,4.641777777777777558e+00,2.918255914111529403e-01
5.213000000000000000e+03,4.636333333333331197e+00,2.919677855137066680e-01
5.214000000000000000e+03,4.631111111111111178e+00,2.914141446527668267e-01
5.215000000000000000e+03,4.626388888888889994e+00,2.912228196928883239e-01
5.216000000000000000e+03,4.626388888888889106e+00,2.930941825517507926e-01
5.217000000000000000e+03,4.623666666666666814e+00,2.932488895709033372e-01
5.218000000000000000e+03,4.630611111111108791e+00,2.951160526590124733e-01
5.219000000000000000e+03,4.631055555555555259e+00,2.955533217856273209e-01
5.220000000000000000e+03,4.630277777777778603e+00,2.955037169973657729e-01
5.221000000000000000e+03,4.633111111111110958e+00,2.952112334340937783e-01
5.222000000000000000e+03,4.640277777777780166e+00,2.958796925073966522e-01
5.223000000000000000e+03,4.626277777777776379e+00,2.937177074974045010e-01
5.224000000000000000e+03,4.626166666666666316e+00,2.931381536573320346e-01
5.225000000000000000e+03,4.637777777777776222e+00,2.915909107967174507e-01
5.226000000000000000e+03,4.638277777777778610e+00,2.926395614610210472e-01
5.227000000000000000e+03,4.631222222222222129e+00,2.921040401071398618e-01
5.228000000000000000e+03,4.639388888888889007e+00,2.899428540438807600e-01
5.229000000000000000e+03,4.644166666666666110e+00,2.887630107698852533e-01
5.230000000000000000e+03,4.642222222222223138e+00,2.875564678845221600e-01
5.231000000000000000e+03,4.643388888888887678e+00,2.880204221047228397e-01
5.232000000000000000e+03,4.637777777777777999e+00,2.876683725969759742e-01
5.233000000000000000e+03,4.633777777777778439e+00,2.875024710575501685e-01
5.234000000000000000e+03,4.634611111111110127e+00,2.862501803870259875e-01
5.235000000000000000e+03,4.632166666666665655e+00,2.838005656799275633e-01
5.236000000000000000e+03,4.633611111111112457e+00,2.829511733715654453e-01
5.237000000000000000e+03,4.635055555555555706e+00,2.832102313729519816e-01
5.238000000000000000e+03,4.642055555555555379e+00,2.813247240103616820e-01
5.239000000000000000e+03,4.648055555555555607e+00,2.825400700851186109e-01
5.240000000000000000e+03,4.641111111111112741e+00,2.819991572529216284e-01
5.241000000000000000e+03,4.657222222222223706e+00,2.820419535818153856e-01
5.242000000000000000e+03,4.647055555555557049e+00,2.811937785233643572e-01
5.243000000000000000e+03,4.644499999999999851e+00,2.813197786689916602e-01
5.244000000000000000e+03,4.642277777777776393e+00,2.807573959867034619e-01
5.245000000000000000e+03,4.638555555555554655e+00,2.805084099001157183e-01
5.246000000000000000e+03,4.643722222222220530e+00,2.808794681854623332e-01
5.247000000000000000e+03,4.643999999999998352e+00,2.804822861421130686e-01
5.248000000000000000e+03,4.636500000000001620e+00,2.783754709176833875e-01
5.249000000000000000e+03,4.637833333333334807e+00,2.776259884724566751e-01
5.250000000000000000e+03,4.639499999999999957e+00,2.778144519678957258e-01
5.251000000000000000e+03,4.634888888888888836e+00,2.772433645912494860e-01
5.252000000000000000e+03,4.627888888888889163e+00,2.770358868316388223e-01
5.253000000000000000e+03,4.637999999999999901e+00,2.786695321490100796e-01
5.254000000000000000e+03,4.637055555555555486e+00,2.789035194812219398e-01
5.255000000000000000e+03,4.636000000000000121e+00,2.778166470583000036e-01
5.256000000000000000e+03,4.641277777777777835e+00,2.784569946515446648e-01
5.257000000000000000e+03,4.645666666666665279e+00,2.782956237484356943e-01
5.258000000000000000e+03,4.642888888888889731e+00,2.769272320517645603e-01
5.259000000000000000e+03,4.641555555555555657e+00,2.778698456312075349e-01
5.260000000000000000e+03,4.654388888888889575e+00,2.781935587715417824e-01
5.261000000000000000e+03,4.644777777777776784e+00,2.773786779614726417e-01
5.262000000000000000e+03,4.653888888888889852e+00,2.795909876415375028e-01
5.263000000000000000e+03,4.650444444444445935e+00,2.807666277520517450e-01
5.264000000000000000e+03,4.648111111111109750e+00,2.797005808686702233e-01
5.265000000000000000e+03,4.646388888888889568e+00,2.788668138120400375e-01
5.266000000000000000e+03,4.640500000000001180e+00,2.776707937868551079e-01
5.267000000000000000e+03,4.647111111111109416e+00,2.777684940670850922e-01
5.268000000000000000e+03,4.651944444444445992e+00,2.775851373680772172e-01
5.269000000000000000e+03,4.649388888888889682e+00,2.762394838510085493e-01
5.270000000000000000e+03,4.638388888888888673e+00,2.753222253050297552e-01
5.271000000000000000e+03,4.646666666666664725e+00,2.774801294187067002e-01
5.272000000000000000e+03,4.637555555555553433e+00,2.768157130878695082e-01
5.273000000000000000e+03,4.627333333333333520e+00,2.753265589696606841e-01
5.274000000000000000e+03,4.627333333333332632e+00,2.775050069618364423e-01
5.275000000000000000e+03,4.642499999999997407e+00,2.796265518287816554e-01
5.276000000000000000e+03,4.652999999999998693e+00,2.795291170592977825e-01
5.277000000000000000e+03,4.650611111111111029e+00,2.793665883921636062e-01
5.278000000000000000e+03,4.660277777777779740e+00,2.802759373907202090e-01
5.279000000000000000e+03,4.644555555555556658e+00,2.805546202404651246e-01
5.280000000000000000e+03,4.636166666666668768e+00,2.802051551657847583e-01
5.281000000000000000e+03,4.632388888888888445e+00,2.791459755184519387e-01
5.282000000000000000e+03,4.627222222222221681e+00,2.778142587155651988e-01
5.283000000000000000e+03,4.633388888888888779e+00,2.794425391474698595e-01
5.284000000000000000e+03,4.622111111111109061e+00,2.784358425114513147e-01
5.285000000000000000e+03,4.614833333333334231e+00,2.771123925725516579e-01
5.286000000000000000e+03,4.622722222222224175e+00,2.777912007312393072e-01
5.287000000000000000e+03,4.613888888888888928e+00,2.761710475970720058e-01
5.288000000000000000e+03,4.614277777777775924e+00,2.771784674332441467e-01
5.289000000000000000e+03,4.612666666666666693e+00,2.764912884569649676e-01
5.290000000000000000e+03,4.609555555555556516e+00,2.783259045360357842e-01
5.291000000000000000e+03,4.609722222222222499e+00,2.787470464328936082e-01
5.292000000000000000e+03,4.617944444444444407e+00,2.796508940835491508e-01
5.293000000000000000e+03,4.612444444444443015e+00,2.787219965449886927e-01
5.294000000000000000e+03,4.607833333333332781e+00,2.779990906704197795e-01
5.295000000000000000e+03,4.596555555555553951e+00,2.775088229050087230e-01
5.296000000000000000e+03,4.604222222222221994e+00,2.794501338055693784e-01
5.297000000000000000e+03,4.601388888888886974e+00,2.788272217678278708e-01
5.298000000000000000e+03,4.611777777777778198e+00,2.811220933296149083e-01
5.299000000000000000e+03,4.619555555555557191e+00,2.815477886326770984e-01
5.300000000000000000e+03,4.612333333333333840e+00,2.817788356534645655e-01
5.301000000000000000e+03,4.622999999999999332e+00,2.822709605772176777e-01
5.302000000000000000e+03,4.609777777777777530e+00,2.815103896948971118e-01
5.303000000000000000e+03,4.594722222222221930e+00,2.806193808038141002e-01
5.304000000000000000e+03,4.599944444444443725e+00,2.824488536131938288e-01
5.305000000000000000e+03,4.611999999999999211e+00,2.840296424280003840e-01
5.306000000000000000e+03,4.614333333333334508e+00,2.838975121543114710e-01
5.307000000000000000e+03,4.602777777777776969e+00,2.810746188435104265e-01
5.308000000000000000e+03,4.600666666666668014e+00,2.801335580939390280e-01
5.309000000000000000e+03,4.594166666666667176e+00,2.794904796960724913e-01
5.310000000000000000e+03,4.599666666666666792e+00,2.790726245139182327e-01
5.311000000000000000e+03,4.603055555555554790e+00,2.781523960012471375e-01
5.312000000000000000e+03,4.606444444444444564e+00,2.786284609641650478e-01
5.313000000000000000e+03,4.600944444444446724e+00,2.774126606521834515e-01
5.314000000000000000e+03,4.602944444444445615e+00,2.766116127174046424e-01
5.315000000000000000e+03,4.622000000000000774e+00,2.783194154870209935e-01
5.316000000000000000e+03,4.616444444444443462e+00,2.776959426120768626e-01
5.317000000000000000e+03,4.600500000000000256e+00,2.782220346888789608e-01
5.318000000000000000e+03,4.602444444444440563e+00,2.784290290137342860e-01
5.319000000000000000e+03,4.617277777777776038e+00,2.801945190178678491e-01
5.320000000000000000e+03,4.606777777777778304e+00,2.783023666517239758e-01
5.321000000000000000e+03,4.605722222222222051e+00,2.786438327411740468e-01
5.322000000000000000e+03,4.608388888888889312e+00,2.785165785676627648e-01
5.323000000000000000e+03,4.615499999999999936e+00,2.778123900102546506e-01
5.324000000000000000e+03,4.608944444444444954e+00,2.778787471493347483e-01
5.325000000000000000e+03,4.616499999999999382e+00,2.789945843870162978e-01
5.326000000000000000e+03,4.611944444444444180e+00,2.783526870073244619e-01
5.327000000000000000e+03,4.609999999999999432e+00,2.781386322779202391e-01
5.328000000000000000e+03,4.615000000000000213e+00,2.788000245762251028e-01
5.329000000000000000e+03,4.623500000000000831e+00,2.820572117671813483e-01
5.330000000000000000e+03,4.618444444444447683e+00,2.824553595233356695e-01
5.331000000000000000e+03,4.618444444444442354e+00,2.814153698190103303e-01
5.332000000000000000e+03,4.623333333333332185e+00,2.808041362995976065e-01
5.333000000000000000e+03,4.616166666666666529e+00,2.795388739833893910e-01
5.334000000000000000e+03,4.617666666666665698e+00,2.802661365273203531e-01
5.335000000000000000e+03,4.619611111111112223e+00,2.808878280460803678e-01
5.336000000000000000e+03,4.621944444444443079e+00,2.816880265295694796e-01
5.337000000000000000e+03,4.615333333333333954e+00,2.808038408516468909e-01
5.338000000000000000e+03,4.621555555555554307e+00,2.803032009172289896e-01
5.339000000000000000e+03,4.624833333333333130e+00,2.833228152187126092e-01
5.340000000000000000e+03,4.606222222222220886e+00,2.809232494806462865e-01
5.341000000000000000e+03,4.606666666666667354e+00,2.818003298896683551e-01
5.342000000000000000e+03,4.601388888888887863e+00,2.815478532556046076e-01
5.343000000000000000e+03,4.601444444444442894e+00,2.818402995393746724e-01
5.344000000000000000e+03,4.596722222222222598e+00,2.809037563641791913e-01
5.345000000000000000e+03,4.597000000000001307e+00,2.800728677229693542e-01
5.346000000000000000e+03,4.601499999999998813e+00,2.785524736677449376e-01
5.347000000000000000e+03,4.604500000000000703e+00,2.785457793679589900e-01
5.348000000000000000e+03,4.592333333333332490e+00,2.771826155185043716e-01
5.349000000000000000e+03,4.599555555555555841e+00,2.781819246641962229e-01
5.350000000000000000e+03,4.593444444444444663e+00,2.757459957960058383e-01
5.351000000000000000e+03,4.604333333333332945e+00,2.756162520517643766e-01
5.352000000000000000e+03,4.594222222222221319e+00,2.745809030972092835e-01
5.353000000000000000e+03,4.595888888888888246e+00,2.755983347169671527e-01
5.354000000000000000e+03,4.591666666666666785e+00,2.747671348525179136e-01
5.355000000000000000e+03,4.595888888888890023e+00,2.747169432140815215e-01
5.356000000000000000e+03,4.594611111111110091e+00,2.735530897871540357e-01
5.357000000000000000e+03,4.593055555555555003e+00,2.739743654652724847e-01
5.358000000000000000e+03,4.598555555555554619e+00,2.739296636315313171e-01
5.359000000000000000e+03,4.598333333333334494e+00,2.734147405872083270e-01
5.360000000000000000e+03,4.612722222222221724e+00,2.748503778713963785e-01
5.361000000000000000e+03,4.611444444444444457e+00,2.733044341091152019e-01
5.362000000000000000e+03,4.608166666666667410e+00,2.736735738628488512e-01
5.363000000000000000e+03,4.606222222222223550e+00,2.731422692650466444e-01
5.364000000000000000e+03,4.603444444444444450e+00,2.731171093726989518e-01
5.365000000000000000e+03,4.607833333333334558e+00,2.742586088658605092e-01
5.366000000000000000e+03,4.625555555555554754e+00,2.755420135561325035e-01
5.367000000000000000e+03,4.636000000000001009e+00,2.762109307605420394e-01
5.368000000000000000e+03,4.634333333333331417e+00,2.757854482324803569e-01
5.369000000000000000e+03,4.627944444444443306e+00,2.752482432300605852e-01
5.370000000000000000e+03,4.642500000000000071e+00,2.775207519212096186e-01
5.371000000000000000e+03,4.639444444444446702e+00,2.782346964278472057e-01
5.372000000000000000e+03,4.644666666666666721e+00,2.787890804138940526e-01
5.373000000000000000e+03,4.651500000000000412e+00,2.800105030547740403e-01
5.374000000000000000e+03,4.657166666666666011e+00,2.788790092871596960e-01
5.375000000000000000e+03,4.650888888888890627e+00,2.780749379413957612e-01
5.376000000000000000e+03,4.651555555555557220e+00,2.786124247227257933e-01
5.377000000000000000e+03,4.649777777777777565e+00,2.771159551389861808e-01
5.378000000000000000e+03,4.642666666666666941e+00,2.766619129444348735e-01
5.379000000000000000e+03,4.637222222222219692e+00,2.747590583101070516e-01
5.380000000000000000e+03,4.635611111111111349e+00,2.761858505485208504e-01
5.381000000000000000e+03,4.632611111111110347e+00,2.778084500288056646e-01
5.382000000000000000e+03,4.641777777777777558e+00,2.788742191803624260e-01
5.383000000000000000e+03,4.633222222222222797e+00,2.781976602132881782e-01
5.384000000000000000e+03,4.636555555555553987e+00,2.777925571623811596e-01
