# kon = 1000.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 1729.112400 seconds
#              columns: time,dx2,dx2_err
#              
5.725000000000000000e+03,4.371159999999999002e+01,3.309675765751079801e+00
5.726000000000000000e+03,4.369220000000001392e+01,3.308693366209688236e+00
5.727000000000000000e+03,4.371199999999999619e+01,3.315746042748147993e+00
5.728000000000000000e+03,4.372739999999999583e+01,3.310916938311801339e+00
5.729000000000000000e+03,4.376800000000000068e+01,3.311555420040559028e+00
5.730000000000000000e+03,4.378170000000002204e+01,3.285717160849363161e+00
5.731000000000000000e+03,4.371259999999999479e+01,3.290534806441044680e+00
5.732000000000000000e+03,4.371409999999998774e+01,3.296785698509989260e+00
5.733000000000000000e+03,4.370039999999998059e+01,3.292271373747917007e+00
5.734000000000000000e+03,4.382389999999999475e+01,3.309453335205076119e+00
5.735000000000000000e+03,4.386929999999998131e+01,3.311375059563625545e+00
5.736000000000000000e+03,4.380280000000001905e+01,3.321111058305638686e+00
5.737000000000000000e+03,4.379189999999998406e+01,3.324898099776894433e+00
5.738000000000000000e+03,4.383560000000002077e+01,3.323089000673921767e+00
5.739000000000000000e+03,4.377520000000001232e+01,3.305866783401896214e+00
5.740000000000000000e+03,4.381830000000000780e+01,3.306705829235494498e+00
5.741000000000000000e+03,4.384380000000000877e+01,3.298476053513197392e+00
5.742000000000000000e+03,4.386889999999998224e+01,3.292656872177846417e+00
5.743000000000000000e+03,4.379550000000000409e+01,3.285241645221855578e+00
5.744000000000000000e+03,4.371590000000000487e+01,3.288028433864281563e+00
5.745000000000000000e+03,4.375349999999998829e+01,3.287503062736216286e+00
5.746000000000000000e+03,4.377900000000000347e+01,3.275183025420106198e+00
5.747000000000000000e+03,4.382480000000001041e+01,3.267820672803205984e+00
5.748000000000000000e+03,4.378299999999999415e+01,3.259469805044985513e+00
5.749000000000000000e+03,4.362289999999998713e+01,3.250012874728345658e+00
5.750000000000000000e+03,4.372659999999998348e+01,3.246231548180135373e+00
5.751000000000000000e+03,4.374910000000001986e+01,3.258745660817978340e+00
5.752000000000000000e+03,4.376370000000000005e+01,3.254081823356627545e+00
5.753000000000000000e+03,4.371529999999999916e+01,3.231215484782777647e+00
5.754000000000000000e+03,4.383280000000003440e+01,3.237864043100018741e+00
5.755000000000000000e+03,4.378459999999999752e+01,3.230203645035403248e+00
5.756000000000000000e+03,4.367799999999999017e+01,3.219596962354138725e+00
5.757000000000000000e+03,4.362159999999997950e+01,3.211841885024853127e+00
5.758000000000000000e+03,4.363499999999998380e+01,3.208536047795006230e+00
5.759000000000000000e+03,4.355090000000001282e+01,3.215207576798113642e+00
5.760000000000000000e+03,4.355650000000000688e+01,3.209854997893207607e+00
5.761000000000000000e+03,4.356050000000001887e+01,3.198273835602574167e+00
5.762000000000000000e+03,4.350749999999997186e+01,3.192799922873338581e+00
5.763000000000000000e+03,4.349260000000001014e+01,3.185723602637241303e+00
5.764000000000000000e+03,4.348579999999999757e+01,3.203616968927465170e+00
5.765000000000000000e+03,4.342739999999999867e+01,3.194075148208006087e+00
5.766000000000000000e+03,4.342120000000002022e+01,3.183361940716135319e+00
5.767000000000000000e+03,4.345199999999999818e+01,3.195599468018480938e+00
5.768000000000000000e+03,4.338499999999999091e+01,3.205369608953077432e+00
5.769000000000000000e+03,4.343140000000000356e+01,3.207070741408738712e+00
5.770000000000000000e+03,4.337780000000001479e+01,3.205760853775589059e+00
5.771000000000000000e+03,4.345660000000000878e+01,3.199087817550496649e+00
5.772000000000000000e+03,4.344130000000001957e+01,3.214766105504411886e+00
5.773000000000000000e+03,4.341049999999999898e+01,3.189276981934933808e+00
5.774000000000000000e+03,4.339659999999999940e+01,3.176940267678950214e+00
5.775000000000000000e+03,4.344699999999999562e+01,3.184125065068895033e+00
5.776000000000000000e+03,4.334180000000000632e+01,3.192374697243417270e+00
5.777000000000000000e+03,4.337290000000000845e+01,3.182736427337331975e+00
5.778000000000000000e+03,4.329759999999998143e+01,3.178639102257442950e+00
5.779000000000000000e+03,4.336219999999999430e+01,3.186008222148838165e+00
5.780000000000000000e+03,4.341489999999998162e+01,3.199412544499379951e+00
5.781000000000000000e+03,4.336550000000000438e+01,3.203478704080924722e+00
5.782000000000000000e+03,4.336469999999999914e+01,3.196361176259654879e+00
5.783000000000000000e+03,4.327559999999999718e+01,3.201227515563366044e+00
5.784000000000000000e+03,4.332139999999999702e+01,3.209867832232348839e+00
5.785000000000000000e+03,4.330069999999997066e+01,3.216413491002050762e+00
5.786000000000000000e+03,4.324479999999999791e+01,3.215846636517357471e+00
5.787000000000000000e+03,4.323049999999999216e+01,3.214120325610104523e+00
5.788000000000000000e+03,4.317369999999999663e+01,3.225994118578023429e+00
5.789000000000000000e+03,4.313500000000002643e+01,3.215822064418365045e+00
5.790000000000000000e+03,4.309830000000000183e+01,3.225636318790449764e+00
5.791000000000000000e+03,4.303780000000000427e+01,3.219223227985285263e+00
5.792000000000000000e+03,4.310939999999999372e+01,3.205794864990584525e+00
5.793000000000000000e+03,4.308259999999999224e+01,3.197633964730797640e+00
5.794000000000000000e+03,4.305749999999999744e+01,3.203473475385741231e+00
5.795000000000000000e+03,4.300119999999999010e+01,3.191088708513130534e+00
5.796000000000000000e+03,4.307289999999998997e+01,3.193871288248792073e+00
5.797000000000000000e+03,4.300400000000000489e+01,3.189162526432292477e+00
5.798000000000000000e+03,4.305780000000000740e+01,3.193566400061222943e+00
5.799000000000000000e+03,4.297380000000001132e+01,3.179167453217901951e+00
5.800000000000000000e+03,4.300759999999999650e+01,3.195724140535287194e+00
5.801000000000000000e+03,4.302269999999999328e+01,3.194063295725368512e+00
5.802000000000000000e+03,4.295350000000000534e+01,3.196789209112794072e+00
5.803000000000000000e+03,4.292719999999999203e+01,3.200631150507662337e+00
5.804000000000000000e+03,4.297640000000000526e+01,3.204827316783230629e+00
5.805000000000000000e+03,4.301820000000000022e+01,3.208404218236848404e+00
5.806000000000000000e+03,4.310020000000001517e+01,3.218492544592886695e+00
5.807000000000000000e+03,4.307240000000000890e+01,3.224859392655748280e+00
5.808000000000000000e+03,4.307680000000001286e+01,3.242338856072881637e+00
5.809000000000000000e+03,4.307699999999999818e+01,3.242234959098429847e+00
5.810000000000000000e+03,4.308020000000000493e+01,3.247700746620599155e+00
5.811000000000000000e+03,4.304659999999999798e+01,3.254437746278148857e+00
5.812000000000000000e+03,4.307440000000001135e+01,3.242392978403451309e+00
5.813000000000000000e+03,4.302929999999997790e+01,3.227557578897703117e+00
5.814000000000000000e+03,4.306940000000000168e+01,3.238651209438891954e+00
5.815000000000000000e+03,4.319389999999999219e+01,3.242664863642247930e+00
5.816000000000000000e+03,4.312990000000000634e+01,3.247022834828853011e+00
5.817000000000000000e+03,4.319470000000000454e+01,3.256954938143908684e+00
5.818000000000000000e+03,4.322560000000002134e+01,3.256015873179982201e+00
5.819000000000000000e+03,4.328160000000000451e+01,3.253263373045594875e+00
5.820000000000000000e+03,4.334140000000000015e+01,3.256969342870761785e+00
5.821000000000000000e+03,4.340489999999999782e+01,3.266320895120380818e+00
5.822000000000000000e+03,4.337689999999997781e+01,3.249333426089111132e+00
5.823000000000000000e+03,4.343810000000001281e+01,3.249246410154206899e+00
5.824000000000000000e+03,4.340109999999999957e+01,3.242400249491108610e+00
5.825000000000000000e+03,4.354219999999999402e+01,3.248598973650026700e+00
5.826000000000000000e+03,4.351160000000001560e+01,3.236126721004602302e+00
5.827000000000000000e+03,4.347680000000000433e+01,3.216663690471852188e+00
5.828000000000000000e+03,4.346039999999997860e+01,3.222281492731509100e+00
5.829000000000000000e+03,4.343609999999998905e+01,3.222986462568529387e+00
5.830000000000000000e+03,4.348380000000000933e+01,3.227253608813536179e+00
5.831000000000000000e+03,4.338419999999999277e+01,3.209872630432553109e+00
5.832000000000000000e+03,4.340770000000001261e+01,3.223714093572816353e+00
5.833000000000000000e+03,4.341619999999998925e+01,3.218349076094761507e+00
5.834000000000000000e+03,4.341810000000000258e+01,3.212932678083995963e+00
5.835000000000000000e+03,4.331149999999998812e+01,3.210021116363567018e+00
5.836000000000000000e+03,4.333379999999996812e+01,3.205462118883952716e+00
5.837000000000000000e+03,4.325089999999998014e+01,3.181717341609716865e+00
5.838000000000000000e+03,4.325840000000000174e+01,3.184470529679933826e+00
5.839000000000000000e+03,4.321379999999999200e+01,3.172813236797905390e+00
5.840000000000000000e+03,4.315060000000000429e+01,3.177121038991118862e+00
5.841000000000000000e+03,4.320820000000000505e+01,3.182432589639566878e+00
5.842000000000000000e+03,4.320160000000000622e+01,3.194719874167374130e+00
5.843000000000000000e+03,4.325879999999999370e+01,3.187857369080367764e+00
5.844000000000000000e+03,4.322029999999999461e+01,3.188538055143767647e+00
5.845000000000000000e+03,4.332069999999999510e+01,3.186825063460497098e+00
5.846000000000000000e+03,4.332890000000001152e+01,3.198931399373860174e+00
5.847000000000000000e+03,4.327980000000000160e+01,3.192650184345287467e+00
5.848000000000000000e+03,4.329000000000000625e+01,3.186548060205588229e+00
5.849000000000000000e+03,4.313450000000000983e+01,3.179120376377717605e+00
5.850000000000000000e+03,4.316860000000000497e+01,3.201789833889788550e+00
5.851000000000000000e+03,4.322290000000002408e+01,3.198247446008516182e+00
5.852000000000000000e+03,4.325079999999999814e+01,3.197750092424359813e+00
5.853000000000000000e+03,4.334790000000000276e+01,3.228998913889565614e+00
5.854000000000000000e+03,4.338159999999999172e+01,3.236255712146368868e+00
5.855000000000000000e+03,4.335769999999998703e+01,3.237757958387253776e+00
5.856000000000000000e+03,4.340449999999997033e+01,3.239343058013461452e+00
5.857000000000000000e+03,4.334749999999998948e+01,3.230525094702097810e+00
5.858000000000000000e+03,4.335390000000000299e+01,3.236601989417297265e+00
5.859000000000000000e+03,4.338850000000001472e+01,3.230298377472272442e+00
5.860000000000000000e+03,4.338580000000001036e+01,3.231921924118836387e+00
5.861000000000000000e+03,4.332960000000000633e+01,3.227691648593464802e+00
5.862000000000000000e+03,4.341870000000000829e+01,3.250133334664903284e+00
5.863000000000000000e+03,4.337269999999999470e+01,3.239783254648372690e+00
5.864000000000000000e+03,4.347530000000001849e+01,3.232365008643051763e+00
5.865000000000000000e+03,4.347749999999999915e+01,3.228413741684916349e+00
5.866000000000000000e+03,4.343140000000000356e+01,3.233151880193691596e+00
5.867000000000000000e+03,4.340020000000001943e+01,3.252582555385796326e+00
5.868000000000000000e+03,4.343319999999998515e+01,3.278169735934977069e+00
5.869000000000000000e+03,4.336400000000002564e+01,3.276527875663504119e+00
5.870000000000000000e+03,4.331119999999999948e+01,3.258015461227893095e+00
5.871000000000000000e+03,4.323149999999998983e+01,3.253385330313641965e+00
5.872000000000000000e+03,4.333819999999998629e+01,3.258382658252403363e+00
5.873000000000000000e+03,4.334790000000000276e+01,3.271173677122631407e+00
5.874000000000000000e+03,4.329149999999998499e+01,3.270165868499640194e+00
5.875000000000000000e+03,4.329370000000000829e+01,3.272676475470803759e+00
5.876000000000000000e+03,4.321720000000000539e+01,3.258259385254647977e+00
5.877000000000000000e+03,4.322700000000002518e+01,3.243116437934352003e+00
5.878000000000000000e+03,4.318079999999998364e+01,3.230115380849420514e+00
5.879000000000000000e+03,4.312850000000002382e+01,3.222953807844598284e+00
5.880000000000000000e+03,4.312759999999999394e+01,3.218651923150434691e+00
5.881000000000000000e+03,4.318819999999999482e+01,3.209887915114793877e+00
5.882000000000000000e+03,4.323120000000000829e+01,3.210675101220926031e+00
5.883000000000000000e+03,4.320950000000002689e+01,3.200684284258601853e+00
5.884000000000000000e+03,4.322880000000002099e+01,3.210211613834827116e+00
5.885000000000000000e+03,4.316529999999998779e+01,3.202126173201174986e+00
5.886000000000000000e+03,4.308329999999998705e+01,3.218482546340743600e+00
5.887000000000000000e+03,4.304460000000000264e+01,3.212218402973246789e+00
5.888000000000000000e+03,4.310030000000000427e+01,3.203091348853478681e+00
5.889000000000000000e+03,4.300919999999998566e+01,3.196684775450967297e+00
5.890000000000000000e+03,4.303100000000002012e+01,3.209629235597158292e+00
5.891000000000000000e+03,4.306209999999999383e+01,3.190489985237376480e+00
5.892000000000000000e+03,4.299090000000001055e+01,3.182198975849876099e+00
5.893000000000000000e+03,4.302320000000000277e+01,3.187656006786177887e+00
5.894000000000000000e+03,4.304090000000000060e+01,3.189379651578030384e+00
5.895000000000000000e+03,4.307589999999999009e+01,3.198158088947449684e+00
5.896000000000000000e+03,4.310690000000000310e+01,3.209421370574452759e+00
5.897000000000000000e+03,4.325850000000001216e+01,3.214009487773798579e+00
5.898000000000000000e+03,4.328040000000000020e+01,3.209283863792669056e+00
5.899000000000000000e+03,4.323249999999998749e+01,3.217324088042732289e+00
5.900000000000000000e+03,4.332700000000001950e+01,3.232875866778678553e+00
5.901000000000000000e+03,4.326350000000001472e+01,3.228925664598056411e+00
5.902000000000000000e+03,4.332450000000000756e+01,3.239133567406567771e+00
5.903000000000000000e+03,4.336779999999998125e+01,3.250296019072725251e+00
5.904000000000000000e+03,4.337009999999999366e+01,3.258696652022093243e+00
5.905000000000000000e+03,4.335029999999999717e+01,3.243800759772400344e+00
5.906000000000000000e+03,4.348639999999998196e+01,3.229517643611813149e+00
5.907000000000000000e+03,4.349439999999999884e+01,3.236901735672554903e+00
5.908000000000000000e+03,4.342340000000000089e+01,3.233076294243610871e+00
5.909000000000000000e+03,4.338280000000002445e+01,3.242375453521692208e+00
5.910000000000000000e+03,4.339339999999998554e+01,3.243994661586236727e+00
5.911000000000000000e+03,4.341619999999999635e+01,3.238324538337687297e+00
5.912000000000000000e+03,4.341119999999997958e+01,3.247735704394679512e+00
5.913000000000000000e+03,4.343719999999999004e+01,3.259342728465357109e+00
5.914000000000000000e+03,4.342970000000001107e+01,3.253044636813335444e+00
5.915000000000000000e+03,4.347380000000001843e+01,3.255690512871271203e+00
5.916000000000000000e+03,4.343680000000000518e+01,3.245765200626810731e+00
5.917000000000000000e+03,4.360779999999999035e+01,3.269468093069573200e+00
5.918000000000000000e+03,4.360109999999999530e+01,3.258740747267262261e+00
5.919000000000000000e+03,4.370299999999999585e+01,3.255421476552613935e+00
5.920000000000000000e+03,4.362360000000000326e+01,3.260938777468844307e+00
5.921000000000000000e+03,4.369119999999998782e+01,3.276343905270019174e+00
5.922000000000000000e+03,4.366629999999998546e+01,3.267619272972296152e+00
5.923000000000000000e+03,4.358039999999999736e+01,3.268622293627698294e+00
5.924000000000000000e+03,4.362470000000000425e+01,3.270353673396807714e+00
5.925000000000000000e+03,4.355780000000000740e+01,3.277346016459049771e+00
5.926000000000000000e+03,4.360609999999999076e+01,3.291284742756237502e+00
5.927000000000000000e+03,4.370279999999999632e+01,3.318344946144085927e+00
5.928000000000000000e+03,4.364730000000001553e+01,3.315380933935043739e+00
5.929000000000000000e+03,4.365029999999999433e+01,3.325675226040570642e+00
5.930000000000000000e+03,4.363070000000000448e+01,3.314816544712542168e+00
5.931000000000000000e+03,4.360529999999999973e+01,3.327273912544622014e+00
5.932000000000000000e+03,4.355759999999999366e+01,3.336513533975248524e+00
5.933000000000000000e+03,4.361870000000002534e+01,3.364817738466676644e+00
5.934000000000000000e+03,4.354660000000000508e+01,3.360262344579660443e+00
5.935000000000000000e+03,4.355359999999999587e+01,3.342109347463066094e+00
5.936000000000000000e+03,4.357730000000001525e+01,3.346126494485825553e+00
5.937000000000000000e+03,4.346780000000000399e+01,3.319993679451814561e+00
5.938000000000000000e+03,4.353459999999999042e+01,3.340679973957398463e+00
5.939000000000000000e+03,4.343850000000003320e+01,3.304301555170169102e+00
5.940000000000000000e+03,4.344499999999999318e+01,3.301467738748935066e+00
5.941000000000000000e+03,4.339479999999999649e+01,3.316117999951147421e+00
5.942000000000000000e+03,4.348090000000001254e+01,3.306845657405256045e+00
5.943000000000000000e+03,4.344129999999999825e+01,3.290112006163315783e+00
5.944000000000000000e+03,4.347209999999999752e+01,3.293710003309338052e+00
5.945000000000000000e+03,4.342060000000001452e+01,3.268524831846929324e+00
5.946000000000000000e+03,4.345679999999999410e+01,3.264115049688046888e+00
5.947000000000000000e+03,4.343599999999998573e+01,3.264888629034687462e+00
5.948000000000000000e+03,4.330420000000000158e+01,3.255487761242546352e+00
5.949000000000000000e+03,4.339259999999999451e+01,3.268113329185510452e+00
5.950000000000000000e+03,4.343389999999999418e+01,3.263560242725726201e+00
5.951000000000000000e+03,4.343189999999998463e+01,3.276779213480822683e+00
5.952000000000000000e+03,4.346299999999999386e+01,3.274831875073894505e+00
5.953000000000000000e+03,4.345130000000001758e+01,3.264032765322677054e+00
5.954000000000000000e+03,4.340669999999999362e+01,3.257486236517354250e+00
5.955000000000000000e+03,4.348130000000000450e+01,3.262284542019594280e+00
5.956000000000000000e+03,4.349260000000000304e+01,3.262368147895022386e+00
5.957000000000000000e+03,4.364320000000000022e+01,3.273071694540161669e+00
5.958000000000000000e+03,4.360819999999999652e+01,3.278367533941244805e+00
5.959000000000000000e+03,4.359559999999998325e+01,3.286051710853011176e+00
5.960000000000000000e+03,4.353589999999999804e+01,3.275852732022610958e+00
5.961000000000000000e+03,4.349359999999997939e+01,3.264749042483969355e+00
5.962000000000000000e+03,4.345110000000000383e+01,3.250987323552646302e+00
5.963000000000000000e+03,4.342250000000000654e+01,3.251820260638647930e+00
5.964000000000000000e+03,4.338939999999999486e+01,3.240506771540526021e+00
5.965000000000000000e+03,4.333320000000000505e+01,3.230873964982230895e+00
5.966000000000000000e+03,4.342390000000000327e+01,3.240454708509285187e+00
5.967000000000000000e+03,4.342130000000000223e+01,3.253357105068547472e+00
5.968000000000000000e+03,4.336460000000000292e+01,3.255473905347730401e+00
5.969000000000000000e+03,4.333929999999998728e+01,3.261679473078248126e+00
5.970000000000000000e+03,4.334239999999999782e+01,3.254035673191060685e+00
5.971000000000000000e+03,4.335310000000000485e+01,3.249838591976530466e+00
5.972000000000000000e+03,4.346500000000001762e+01,3.252640353620424030e+00
5.973000000000000000e+03,4.343890000000000384e+01,3.249250537877928391e+00
5.974000000000000000e+03,4.346319999999998629e+01,3.251235367917863162e+00
5.975000000000000000e+03,4.344340000000000401e+01,3.256302280870128296e+00
5.976000000000000000e+03,4.351169999999999760e+01,3.258950521425570734e+00
5.977000000000000000e+03,4.341629999999999256e+01,3.250890566152604411e+00
5.978000000000000000e+03,4.344930000000000092e+01,3.245306556413431132e+00
5.979000000000000000e+03,4.331989999999998986e+01,3.229241206522051932e+00
5.980000000000000000e+03,4.330099999999999483e+01,3.228185206892566050e+00
5.981000000000000000e+03,4.332469999999998578e+01,3.223876832185125885e+00
5.982000000000000000e+03,4.322950000000000870e+01,3.220938156422751941e+00
5.983000000000000000e+03,4.316449999999998965e+01,3.198301847465307546e+00
5.984000000000000000e+03,4.315690000000001447e+01,3.195049457191546871e+00
5.985000000000000000e+03,4.319539999999997804e+01,3.202202861843701953e+00
5.986000000000000000e+03,4.308150000000001256e+01,3.187560714323728117e+00
5.987000000000000000e+03,4.311050000000000182e+01,3.186440749096081770e+00
5.988000000000000000e+03,4.317279999999999518e+01,3.186957229333333252e+00
5.989000000000000000e+03,4.312369999999999948e+01,3.191115487270870243e+00
5.990000000000000000e+03,4.310500000000001108e+01,3.196254190454820510e+00
5.991000000000000000e+03,4.317059999999998610e+01,3.215583501699187163e+00
5.992000000000000000e+03,4.306520000000001147e+01,3.201712808732226190e+00
5.993000000000000000e+03,4.306810000000000116e+01,3.207722209590476048e+00
5.994000000000000000e+03,4.308109999999998507e+01,3.201707291102670272e+00
5.995000000000000000e+03,4.308180000000000121e+01,3.208849361936456202e+00
5.996000000000000000e+03,4.307919999999998595e+01,3.197308191838879043e+00
5.997000000000000000e+03,4.309959999999998814e+01,3.182482012266526716e+00
5.998000000000000000e+03,4.309169999999998169e+01,3.182085941815525842e+00
5.999000000000000000e+03,4.310629999999999029e+01,3.179616384581636090e+00
6.000000000000000000e+03,4.315150000000000574e+01,3.184415281884573012e+00
6.001000000000000000e+03,4.309689999999999799e+01,3.178410935341747567e+00
6.002000000000000000e+03,4.305840000000001311e+01,3.178325246792719661e+00
6.003000000000000000e+03,4.306200000000000472e+01,3.199215953948717051e+00
6.004000000000000000e+03,4.318839999999999435e+01,3.204330818501735401e+00
6.005000000000000000e+03,4.320460000000000633e+01,3.202628281333942173e+00
6.006000000000000000e+03,4.317930000000001911e+01,3.210004078673420302e+00
6.007000000000000000e+03,4.315089999999998582e+01,3.204922142876485136e+00
6.008000000000000000e+03,4.309510000000000929e+01,3.200164659810492029e+00
6.009000000000000000e+03,4.320080000000000808e+01,3.189825423687007167e+00
6.010000000000000000e+03,4.333050000000000068e+01,3.190799537341699299e+00
6.011000000000000000e+03,4.336810000000001253e+01,3.203574702406671637e+00
6.012000000000000000e+03,4.349189999999999401e+01,3.211705900903754518e+00
6.013000000000000000e+03,4.362200000000000699e+01,3.218286130846665039e+00
6.014000000000000000e+03,4.358180000000001542e+01,3.225664242849835439e+00
6.015000000000000000e+03,4.359550000000002257e+01,3.201600176083827964e+00
6.016000000000000000e+03,4.357269999999999754e+01,3.193046779660454693e+00
6.017000000000000000e+03,4.342419999999999902e+01,3.179061456405019026e+00
6.018000000000000000e+03,4.336869999999998981e+01,3.155268811543637586e+00
6.019000000000000000e+03,4.358140000000000924e+01,3.157893120483973082e+00
6.020000000000000000e+03,4.347680000000001144e+01,3.145672000956234449e+00
6.021000000000000000e+03,4.352179999999999183e+01,3.140617727072175569e+00
6.022000000000000000e+03,4.348080000000000211e+01,3.139163132683613355e+00
6.023000000000000000e+03,4.350849999999999795e+01,3.139778560265039431e+00
6.024000000000000000e+03,4.356989999999999696e+01,3.138889999649558060e+00
6.025000000000000000e+03,4.359850000000000136e+01,3.144142192633787136e+00
6.026000000000000000e+03,4.362259999999999138e+01,3.137878549657394878e+00
6.027000000000000000e+03,4.372529999999997585e+01,3.152677742665749072e+00
6.028000000000000000e+03,4.371930000000000405e+01,3.141276002693809133e+00
6.029000000000000000e+03,4.374350000000000449e+01,3.146252702422358993e+00
6.030000000000000000e+03,4.381860000000000355e+01,3.143195345567946219e+00
6.031000000000000000e+03,4.390139999999999532e+01,3.146822791388164120e+00
6.032000000000000000e+03,4.395940000000000225e+01,3.152022876883985969e+00
6.033000000000000000e+03,4.396580000000001576e+01,3.136614436554164165e+00
6.034000000000000000e+03,4.397660000000001901e+01,3.123605852920626536e+00
6.035000000000000000e+03,4.403220000000001022e+01,3.133495500491424668e+00
6.036000000000000000e+03,4.405300000000001148e+01,3.152052570944844145e+00
6.037000000000000000e+03,4.395130000000001047e+01,3.156569621139378778e+00
6.038000000000000000e+03,4.395430000000000348e+01,3.178903893655799173e+00
6.039000000000000000e+03,4.405240000000001288e+01,3.183969255881721416e+00
6.040000000000000000e+03,4.405869999999998754e+01,3.182395668847605386e+00
6.041000000000000000e+03,4.407390000000000185e+01,3.184844203081210967e+00
6.042000000000000000e+03,4.415429999999999211e+01,3.176321363637501172e+00
6.043000000000000000e+03,4.420410000000001105e+01,3.180056735641676902e+00
6.044000000000000000e+03,4.418840000000000856e+01,3.176351871943661198e+00
6.045000000000000000e+03,4.415149999999999864e+01,3.188582695728621630e+00
6.046000000000000000e+03,4.424310000000001963e+01,3.196385035301598343e+00
6.047000000000000000e+03,4.417699999999999960e+01,3.198158202778592418e+00
6.048000000000000000e+03,4.420170000000000243e+01,3.197828228829684427e+00
6.049000000000000000e+03,4.407410000000000139e+01,3.189165953960376498e+00
6.050000000000000000e+03,4.406359999999998678e+01,3.189820143895263360e+00
6.051000000000000000e+03,4.399969999999999004e+01,3.171935892968204662e+00
6.052000000000000000e+03,4.415470000000001249e+01,3.179962067242311896e+00
6.053000000000000000e+03,4.422269999999997481e+01,3.197445020184084719e+00
6.054000000000000000e+03,4.410269999999999868e+01,3.166648878088633268e+00
6.055000000000000000e+03,4.406520000000000437e+01,3.171374668751707038e+00
6.056000000000000000e+03,4.407970000000000255e+01,3.185713645182190579e+00
6.057000000000000000e+03,4.412160000000001503e+01,3.182426956648024330e+00
6.058000000000000000e+03,4.408089999999999264e+01,3.189503748532050320e+00
6.059000000000000000e+03,4.408110000000001349e+01,3.174684478479711469e+00
6.060000000000000000e+03,4.399389999999998224e+01,3.180492643899683891e+00
6.061000000000000000e+03,4.397559999999997871e+01,3.166087788801820402e+00
6.062000000000000000e+03,4.394130000000001246e+01,3.180904829305648995e+00
6.063000000000000000e+03,4.393859999999999388e+01,3.182562872968889955e+00
6.064000000000000000e+03,4.390609999999998792e+01,3.173541516649813321e+00
6.065000000000000000e+03,4.392749999999998778e+01,3.160335888398572379e+00
6.066000000000000000e+03,4.390780000000000882e+01,3.166127207109657782e+00
6.067000000000000000e+03,4.393769999999998532e+01,3.178557760541721233e+00
6.068000000000000000e+03,4.398249999999998749e+01,3.186218094779451171e+00
6.069000000000000000e+03,4.398539999999999850e+01,3.187861591788451854e+00
6.070000000000000000e+03,4.395039999999998059e+01,3.172320856786085219e+00
6.071000000000000000e+03,4.400029999999998864e+01,3.177854661418612725e+00
6.072000000000000000e+03,4.401839999999999264e+01,3.165325795933177311e+00
6.073000000000000000e+03,4.402699999999997971e+01,3.154293187070599025e+00
6.074000000000000000e+03,4.413719999999999999e+01,3.156534356157081334e+00
6.075000000000000000e+03,4.410950000000002547e+01,3.157114889816332592e+00
6.076000000000000000e+03,4.409830000000000894e+01,3.156560862885427809e+00
6.077000000000000000e+03,4.411849999999998317e+01,3.158382682244189166e+00
6.078000000000000000e+03,4.422209999999999042e+01,3.160706893386351801e+00
6.079000000000000000e+03,4.430559999999998411e+01,3.169461690319035352e+00
6.080000000000000000e+03,4.432680000000000575e+01,3.181228183830891787e+00
6.081000000000000000e+03,4.423950000000002802e+01,3.169630459138730760e+00
6.082000000000000000e+03,4.420669999999998367e+01,3.160608349843427867e+00
6.083000000000000000e+03,4.420389999999999731e+01,3.166547974987904190e+00
6.084000000000000000e+03,4.421389999999999532e+01,3.158547703913936466e+00
6.085000000000000000e+03,4.427380000000000138e+01,3.160384327198197063e+00
6.086000000000000000e+03,4.424220000000000397e+01,3.156683787077825265e+00
6.087000000000000000e+03,4.424459999999999837e+01,3.163948761974505253e+00
6.088000000000000000e+03,4.427440000000001419e+01,3.156991334546232153e+00
6.089000000000000000e+03,4.432809999999997785e+01,3.172388906470957171e+00
6.090000000000000000e+03,4.435450000000000870e+01,3.173975237379775383e+00
6.091000000000000000e+03,4.429839999999999378e+01,3.167548186594799198e+00
6.092000000000000000e+03,4.430040000000003886e+01,3.160589074587204728e+00
6.093000000000000000e+03,4.426939999999997610e+01,3.143119131754315010e+00
6.094000000000000000e+03,4.437240000000001316e+01,3.155007905283282010e+00
6.095000000000000000e+03,4.434200000000000585e+01,3.154963936402443103e+00
6.096000000000000000e+03,4.434420000000000783e+01,3.160262575103530924e+00
6.097000000000000000e+03,4.433510000000000417e+01,3.145919631824690477e+00
6.098000000000000000e+03,4.424180000000000490e+01,3.142563149341632833e+00
6.099000000000000000e+03,4.424390000000000356e+01,3.133137960240500952e+00
6.100000000000000000e+03,4.425740000000001828e+01,3.128713338163149782e+00
6.101000000000000000e+03,4.429700000000000415e+01,3.128437624438114462e+00
6.102000000000000000e+03,4.428579999999998762e+01,3.130148083334076681e+00
6.103000000000000000e+03,4.426460000000000861e+01,3.130147077758487661e+00
6.104000000000000000e+03,4.428850000000000620e+01,3.137760396763908055e+00
6.105000000000000000e+03,4.429159999999999542e+01,3.151247929693885563e+00
6.106000000000000000e+03,4.423669999999998481e+01,3.159887665898899911e+00
6.107000000000000000e+03,4.422489999999999810e+01,3.159005098112378285e+00
6.108000000000000000e+03,4.427999999999999403e+01,3.157825973672394149e+00
6.109000000000000000e+03,4.431269999999999243e+01,3.154964027861490550e+00
6.110000000000000000e+03,4.441970000000000596e+01,3.149148248193470057e+00
