# kon = 1.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 1326.415610 seconds
#              columns: time,dx2,dx2_err
#              
5.960000000000000000e+03,4.080349999999999966e+01,2.755526618906085190e+00
5.961000000000000000e+03,4.071979999999998512e+01,2.748891703869034142e+00
5.962000000000000000e+03,4.073890000000000100e+01,2.754752362354917938e+00
5.963000000000000000e+03,4.073369999999999891e+01,2.756275797720540321e+00
5.964000000000000000e+03,4.078300000000000836e+01,2.752384295479102683e+00
5.965000000000000000e+03,4.075839999999998753e+01,2.742035954250053198e+00
5.966000000000000000e+03,4.075119999999999720e+01,2.751685077475254371e+00
5.967000000000000000e+03,4.076310000000000144e+01,2.753084338319477631e+00
5.968000000000000000e+03,4.074200000000001154e+01,2.755244468282261217e+00
5.969000000000000000e+03,4.074429999999998842e+01,2.757977459135589449e+00
5.970000000000000000e+03,4.082280000000000797e+01,2.771830023937254417e+00
5.971000000000000000e+03,4.084109999999998308e+01,2.786830780277123498e+00
5.972000000000000000e+03,4.081689999999998975e+01,2.803793935705690021e+00
5.973000000000000000e+03,4.082280000000000797e+01,2.815323573161707227e+00
5.974000000000000000e+03,4.080459999999999354e+01,2.821475955665758040e+00
5.975000000000000000e+03,4.077109999999998990e+01,2.805901173936816040e+00
5.976000000000000000e+03,4.078509999999998570e+01,2.811139944915585609e+00
5.977000000000000000e+03,4.075929999999998898e+01,2.813163284471770886e+00
5.978000000000000000e+03,4.082469999999999288e+01,2.811346316109062826e+00
5.979000000000000000e+03,4.082879999999999399e+01,2.802779974525292594e+00
5.980000000000000000e+03,4.079260000000000019e+01,2.802650365707431757e+00
5.981000000000000000e+03,4.076210000000001088e+01,2.805793236484114495e+00
5.982000000000000000e+03,4.080699999999998795e+01,2.804614360299826359e+00
5.983000000000000000e+03,4.076970000000000027e+01,2.794179433948363656e+00
5.984000000000000000e+03,4.082000000000001450e+01,2.805055703546722512e+00
5.985000000000000000e+03,4.087429999999999097e+01,2.789502013818953685e+00
5.986000000000000000e+03,4.084570000000002210e+01,2.797221550950157010e+00
5.987000000000000000e+03,4.083110000000002060e+01,2.792639091952270558e+00
5.988000000000000000e+03,4.082199999999999562e+01,2.801023280874330723e+00
5.989000000000000000e+03,4.069890000000000896e+01,2.794630858968676357e+00
5.990000000000000000e+03,4.066469999999998919e+01,2.785716437310157723e+00
5.991000000000000000e+03,4.060249999999999915e+01,2.773740742661433778e+00
5.992000000000000000e+03,4.058829999999998250e+01,2.764354709710749258e+00
5.993000000000000000e+03,4.057319999999998572e+01,2.769335753858676252e+00
5.994000000000000000e+03,4.063450000000002404e+01,2.773980167106463668e+00
5.995000000000000000e+03,4.064570000000000505e+01,2.779653385783917408e+00
5.996000000000000000e+03,4.063889999999999247e+01,2.764525940898367118e+00
5.997000000000000000e+03,4.071059999999999235e+01,2.777441728713673452e+00
5.998000000000000000e+03,4.068760000000000332e+01,2.775716239531699436e+00
5.999000000000000000e+03,4.064020000000000721e+01,2.772142326721338979e+00
6.000000000000000000e+03,4.067989999999999640e+01,2.776881021920096337e+00
6.001000000000000000e+03,4.062800000000000011e+01,2.779971147332287895e+00
6.002000000000000000e+03,4.065569999999999595e+01,2.793884143106152074e+00
6.003000000000000000e+03,4.067680000000000007e+01,2.795191184445171118e+00
6.004000000000000000e+03,4.072169999999999135e+01,2.797851465160364537e+00
6.005000000000000000e+03,4.077850000000000108e+01,2.790200270141912409e+00
6.006000000000000000e+03,4.078989999999999583e+01,2.797067777137336897e+00
6.007000000000000000e+03,4.088130000000001019e+01,2.815496668991103846e+00
6.008000000000000000e+03,4.090030000000001564e+01,2.818081565373862230e+00
6.009000000000000000e+03,4.094460000000000832e+01,2.828266371542822011e+00
6.010000000000000000e+03,4.085740000000001260e+01,2.813236064108378010e+00
6.011000000000000000e+03,4.091389999999999816e+01,2.808827484538698904e+00
6.012000000000000000e+03,4.099640000000000128e+01,2.813972453738664115e+00
6.013000000000000000e+03,4.095929999999997762e+01,2.811256467329156017e+00
6.014000000000000000e+03,4.095939999999999515e+01,2.801305548561241476e+00
6.015000000000000000e+03,4.101219999999999288e+01,2.813800115786478262e+00
6.016000000000000000e+03,4.112350000000000705e+01,2.837157635292758773e+00
6.017000000000000000e+03,4.115380000000000393e+01,2.838539986612835797e+00
6.018000000000000000e+03,4.121079999999999899e+01,2.833762981196557895e+00
6.019000000000000000e+03,4.114919999999999334e+01,2.829102086104352765e+00
6.020000000000000000e+03,4.114479999999999649e+01,2.821648987666609099e+00
6.021000000000000000e+03,4.112060000000001025e+01,2.832660826219757677e+00
6.022000000000000000e+03,4.107469999999999288e+01,2.820110471080876202e+00
6.023000000000000000e+03,4.110020000000002227e+01,2.828350671257013449e+00
6.024000000000000000e+03,4.121569999999999823e+01,2.836633050836854242e+00
6.025000000000000000e+03,4.119439999999999458e+01,2.826714939006053307e+00
6.026000000000000000e+03,4.115330000000000155e+01,2.818681351465611051e+00
6.027000000000000000e+03,4.119449999999999079e+01,2.803730034703769469e+00
6.028000000000000000e+03,4.127659999999998774e+01,2.802215488573282620e+00
6.029000000000000000e+03,4.123840000000001282e+01,2.804481091824296612e+00
6.030000000000000000e+03,4.121239999999999526e+01,2.802418637962571957e+00
6.031000000000000000e+03,4.127879999999998972e+01,2.801039483049105439e+00
6.032000000000000000e+03,4.121259999999998058e+01,2.780686874209320258e+00
6.033000000000000000e+03,4.134310000000002105e+01,2.813954664506875147e+00
6.034000000000000000e+03,4.141259999999999053e+01,2.821928208229258939e+00
6.035000000000000000e+03,4.146019999999999328e+01,2.832260665899238639e+00
6.036000000000000000e+03,4.136879999999997182e+01,2.833013456657062612e+00
6.037000000000000000e+03,4.140219999999999345e+01,2.827033238502866475e+00
6.038000000000000000e+03,4.137760000000002947e+01,2.829592296144447516e+00
6.039000000000000000e+03,4.139299999999999358e+01,2.833903204063257686e+00
6.040000000000000000e+03,4.134480000000000643e+01,2.820835860095373349e+00
6.041000000000000000e+03,4.122659999999998348e+01,2.811139136435619523e+00
6.042000000000000000e+03,4.121410000000000906e+01,2.779389127470280219e+00
6.043000000000000000e+03,4.124980000000000757e+01,2.776610530773086172e+00
6.044000000000000000e+03,4.127040000000000219e+01,2.760610649548393525e+00
6.045000000000000000e+03,4.131069999999999709e+01,2.752373224164920806e+00
6.046000000000000000e+03,4.142960000000000775e+01,2.768205039082184626e+00
6.047000000000000000e+03,4.134860000000000468e+01,2.761917750477012490e+00
6.048000000000000000e+03,4.129619999999997759e+01,2.754887717421527604e+00
6.049000000000000000e+03,4.122320000000000562e+01,2.732384339290503839e+00
6.050000000000000000e+03,4.129259999999998598e+01,2.735213577108742022e+00
6.051000000000000000e+03,4.128580000000000183e+01,2.729705482941338079e+00
6.052000000000000000e+03,4.130019999999999669e+01,2.707227585482978593e+00
6.053000000000000000e+03,4.136299999999999955e+01,2.735746795666587072e+00
6.054000000000000000e+03,4.139139999999999731e+01,2.736570149000386198e+00
6.055000000000000000e+03,4.140209999999999724e+01,2.723158494450883538e+00
6.056000000000000000e+03,4.140019999999998390e+01,2.713187405912093730e+00
6.057000000000000000e+03,4.130249999999998778e+01,2.708242745305523336e+00
6.058000000000000000e+03,4.141400000000000858e+01,2.713334796887401534e+00
6.059000000000000000e+03,4.135699999999999932e+01,2.714231981611004318e+00
6.060000000000000000e+03,4.133009999999999451e+01,2.711140153127462149e+00
6.061000000000000000e+03,4.137489999999999668e+01,2.717681462184263985e+00
6.062000000000000000e+03,4.141900000000002535e+01,2.729285069390883223e+00
6.063000000000000000e+03,4.133930000000000149e+01,2.739829345981242614e+00
6.064000000000000000e+03,4.134219999999999118e+01,2.740792040925397188e+00
6.065000000000000000e+03,4.132170000000000698e+01,2.738462959599782032e+00
6.066000000000000000e+03,4.133730000000000615e+01,2.752406335754224997e+00
6.067000000000000000e+03,4.140200000000000813e+01,2.756651795203739042e+00
6.068000000000000000e+03,4.142139999999998423e+01,2.756029379451532701e+00
6.069000000000000000e+03,4.141720000000000113e+01,2.748849941630136406e+00
6.070000000000000000e+03,4.139020000000002142e+01,2.757679404789468602e+00
6.071000000000000000e+03,4.140150000000001285e+01,2.736018382156815143e+00
6.072000000000000000e+03,4.135669999999998936e+01,2.724418099539789750e+00
6.073000000000000000e+03,4.138340000000000174e+01,2.714442234493119610e+00
6.074000000000000000e+03,4.135370000000001056e+01,2.697262073492304069e+00
6.075000000000000000e+03,4.137469999999999004e+01,2.699469175430606604e+00
6.076000000000000000e+03,4.140449999999999164e+01,2.690816762156055919e+00
6.077000000000000000e+03,4.145989999999999043e+01,2.693542650469823219e+00
6.078000000000000000e+03,4.145469999999999544e+01,2.682460614640968188e+00
6.079000000000000000e+03,4.147490000000000521e+01,2.675909305245601999e+00
6.080000000000000000e+03,4.150089999999999435e+01,2.670280577373846054e+00
6.081000000000000000e+03,4.152570000000000761e+01,2.679175344224412392e+00
6.082000000000000000e+03,4.155329999999999302e+01,2.670726556781880756e+00
6.083000000000000000e+03,4.149679999999999325e+01,2.671319523681133568e+00
6.084000000000000000e+03,4.151500000000002899e+01,2.660678156034660624e+00
6.085000000000000000e+03,4.151500000000000057e+01,2.656602806216993073e+00
6.086000000000000000e+03,4.156329999999999814e+01,2.649347712381295405e+00
6.087000000000000000e+03,4.142780000000001905e+01,2.646157540963878230e+00
6.088000000000000000e+03,4.147000000000002018e+01,2.647556243028653444e+00
6.089000000000000000e+03,4.147639999999999105e+01,2.643751018987983148e+00
6.090000000000000000e+03,4.140330000000000155e+01,2.638021243489141909e+00
6.091000000000000000e+03,4.145029999999999148e+01,2.654304652653873386e+00
6.092000000000000000e+03,4.155670000000000641e+01,2.659682530134000356e+00
6.093000000000000000e+03,4.152600000000000335e+01,2.646107393890127391e+00
6.094000000000000000e+03,4.163780000000001280e+01,2.660722776164401004e+00
6.095000000000000000e+03,4.175430000000001485e+01,2.660008910718157260e+00
6.096000000000000000e+03,4.165259999999999962e+01,2.652875103053289330e+00
6.097000000000000000e+03,4.155809999999998894e+01,2.647436472117886019e+00
6.098000000000000000e+03,4.157710000000000150e+01,2.642179325083745756e+00
6.099000000000000000e+03,4.158000000000001251e+01,2.648983722109292671e+00
6.100000000000000000e+03,4.146679999999999211e+01,2.638758802467554343e+00
6.101000000000000000e+03,4.143720000000001136e+01,2.630176207329082860e+00
6.102000000000000000e+03,4.145480000000001297e+01,2.622735074230716279e+00
6.103000000000000000e+03,4.147980000000001155e+01,2.622140358485791634e+00
6.104000000000000000e+03,4.139539999999998798e+01,2.630334835795625104e+00
6.105000000000000000e+03,4.144919999999999050e+01,2.644154124403491846e+00
6.106000000000000000e+03,4.148780000000000001e+01,2.641354734146854177e+00
6.107000000000000000e+03,4.145730000000000359e+01,2.666244474368395068e+00
6.108000000000000000e+03,4.151809999999999690e+01,2.669336156032056540e+00
6.109000000000000000e+03,4.148920000000001096e+01,2.664228284813446201e+00
6.110000000000000000e+03,4.133800000000000807e+01,2.648243852064986470e+00
6.111000000000000000e+03,4.123499999999999233e+01,2.644369246153041253e+00
6.112000000000000000e+03,4.119519999999998561e+01,2.638274585709379672e+00
6.113000000000000000e+03,4.130469999999999686e+01,2.639236921744616549e+00
6.114000000000000000e+03,4.141369999999999152e+01,2.643362603408772049e+00
6.115000000000000000e+03,4.136460000000000292e+01,2.643712561607256539e+00
6.116000000000000000e+03,4.115890000000000981e+01,2.641235869417950521e+00
6.117000000000000000e+03,4.124690000000000367e+01,2.649830476445615979e+00
6.118000000000000000e+03,4.121499999999998920e+01,2.649112007824508286e+00
6.119000000000000000e+03,4.105399999999998784e+01,2.628292521771501633e+00
6.120000000000000000e+03,4.097140000000000271e+01,2.618288991001566313e+00
6.121000000000000000e+03,4.092630000000000479e+01,2.607684392924113137e+00
6.122000000000000000e+03,4.098960000000000292e+01,2.622741042954870316e+00
6.123000000000000000e+03,4.096299999999999386e+01,2.622156709657147644e+00
6.124000000000000000e+03,4.087550000000000949e+01,2.611769841984550755e+00
6.125000000000000000e+03,4.100289999999998258e+01,2.625046914990282865e+00
6.126000000000000000e+03,4.095850000000001501e+01,2.624143743680974694e+00
6.127000000000000000e+03,4.092550000000000665e+01,2.616254709981427062e+00
6.128000000000000000e+03,4.096809999999999263e+01,2.614046364145058199e+00
6.129000000000000000e+03,4.091650000000000631e+01,2.624457011935992679e+00
6.130000000000000000e+03,4.089909999999999712e+01,2.628774072053359667e+00
6.131000000000000000e+03,4.088280000000000314e+01,2.619422440462783275e+00
6.132000000000000000e+03,4.091139999999997912e+01,2.616212097747427912e+00
6.133000000000000000e+03,4.096680000000001343e+01,2.619227889588838565e+00
6.134000000000000000e+03,4.101909999999998035e+01,2.640221752410202072e+00
6.135000000000000000e+03,4.108640000000000470e+01,2.658043955693735416e+00
6.136000000000000000e+03,4.099080000000000723e+01,2.649716066600344089e+00
6.137000000000000000e+03,4.100070000000000903e+01,2.650630469360073072e+00
6.138000000000000000e+03,4.092089999999998895e+01,2.647475677300926034e+00
6.139000000000000000e+03,4.088270000000001403e+01,2.650617376593611407e+00
6.140000000000000000e+03,4.087199999999999989e+01,2.637936689915055144e+00
6.141000000000000000e+03,4.080709999999999837e+01,2.664711174949360384e+00
6.142000000000000000e+03,4.077659999999998774e+01,2.665394583246540883e+00
6.143000000000000000e+03,4.085010000000000474e+01,2.662886555957650891e+00
6.144000000000000000e+03,4.089589999999999037e+01,2.660433059090193009e+00
6.145000000000000000e+03,4.100630000000000308e+01,2.654306755652029004e+00
6.146000000000000000e+03,4.098919999999998964e+01,2.671116720325040550e+00
6.147000000000000000e+03,4.099490000000000123e+01,2.664779298534870833e+00
6.148000000000000000e+03,4.099589999999999890e+01,2.658235746110566122e+00
6.149000000000000000e+03,4.092910000000001247e+01,2.646429742483256575e+00
6.150000000000000000e+03,4.085900000000000887e+01,2.630129051966842546e+00
6.151000000000000000e+03,4.084559999999999746e+01,2.618664962609764668e+00
6.152000000000000000e+03,4.084450000000000358e+01,2.622993466919046224e+00
6.153000000000000000e+03,4.088049999999999784e+01,2.620436003320821605e+00
6.154000000000000000e+03,4.085969999999998237e+01,2.621578911476822427e+00
6.155000000000000000e+03,4.087480000000001468e+01,2.619108873185687525e+00
6.156000000000000000e+03,4.094310000000000827e+01,2.613886832649800152e+00
6.157000000000000000e+03,4.098400000000001597e+01,2.612204865625971539e+00
6.158000000000000000e+03,4.096249999999999147e+01,2.609513707091802637e+00
6.159000000000000000e+03,4.096499999999998920e+01,2.612135231951057790e+00
6.160000000000000000e+03,4.097109999999999985e+01,2.605288052768829132e+00
6.161000000000000000e+03,4.092180000000001172e+01,2.606338482929644762e+00
6.162000000000000000e+03,4.088559999999998951e+01,2.609905896081312182e+00
6.163000000000000000e+03,4.089509999999999934e+01,2.622852586383763729e+00
6.164000000000000000e+03,4.098260000000000502e+01,2.633138392185264465e+00
6.165000000000000000e+03,4.101430000000000575e+01,2.633828097105047839e+00
6.166000000000000000e+03,4.101889999999999503e+01,2.641359039945156972e+00
6.167000000000000000e+03,4.097099999999998232e+01,2.644279945467196136e+00
6.168000000000000000e+03,4.100329999999999586e+01,2.657147779311493263e+00
6.169000000000000000e+03,4.092690000000000339e+01,2.662622007326612472e+00
6.170000000000000000e+03,4.090560000000000684e+01,2.669179646707954490e+00
6.171000000000000000e+03,4.097330000000001604e+01,2.659107248890123731e+00
6.172000000000000000e+03,4.098870000000000147e+01,2.667728350694650974e+00
6.173000000000000000e+03,4.105769999999999698e+01,2.667886822393334079e+00
6.174000000000000000e+03,4.101800000000000068e+01,2.666348379338304042e+00
6.175000000000000000e+03,4.102280000000000371e+01,2.671581494471019447e+00
6.176000000000000000e+03,4.112579999999999103e+01,2.670663158018995897e+00
6.177000000000000000e+03,4.121019999999999328e+01,2.670831919009505118e+00
6.178000000000000000e+03,4.120360000000000866e+01,2.673371300511771409e+00
6.179000000000000000e+03,4.125760000000000360e+01,2.668763365755758343e+00
6.180000000000000000e+03,4.131100000000001415e+01,2.684848697785407801e+00
6.181000000000000000e+03,4.128000000000001535e+01,2.664731202204079441e+00
6.182000000000000000e+03,4.120429999999999637e+01,2.651570999445423293e+00
6.183000000000000000e+03,4.116370000000000573e+01,2.648398461919957647e+00
6.184000000000000000e+03,4.116350000000001330e+01,2.635482757959155542e+00
6.185000000000000000e+03,4.112300000000000466e+01,2.635071063557869131e+00
6.186000000000000000e+03,4.118099999999999739e+01,2.638668309962432623e+00
6.187000000000000000e+03,4.114059999999999206e+01,2.651084290700693735e+00
6.188000000000000000e+03,4.110289999999999822e+01,2.665571009352404985e+00
6.189000000000000000e+03,4.108879999999999910e+01,2.683130523399859246e+00
6.190000000000000000e+03,4.109659999999999513e+01,2.694178101833655692e+00
6.191000000000000000e+03,4.105239999999997735e+01,2.689365795573372075e+00
6.192000000000000000e+03,4.101019999999999754e+01,2.683606207996992676e+00
6.193000000000000000e+03,4.109240000000001913e+01,2.694749773615353394e+00
6.194000000000000000e+03,4.108180000000001542e+01,2.692487862108202457e+00
6.195000000000000000e+03,4.104160000000000963e+01,2.665123440743411454e+00
6.196000000000000000e+03,4.104149999999997789e+01,2.668472163523539997e+00
6.197000000000000000e+03,4.107290000000001839e+01,2.672093828049457276e+00
6.198000000000000000e+03,4.108500000000000085e+01,2.671579384933190138e+00
6.199000000000000000e+03,4.107600000000002183e+01,2.676416888304212094e+00
6.200000000000000000e+03,4.104749999999999943e+01,2.671648125689459086e+00
6.201000000000000000e+03,4.095859999999998990e+01,2.666332398708007201e+00
6.202000000000000000e+03,4.094410000000002015e+01,2.661961882127540147e+00
6.203000000000000000e+03,4.097029999999998751e+01,2.667352389374152644e+00
6.204000000000000000e+03,4.103829999999999245e+01,2.668331310219928199e+00
6.205000000000000000e+03,4.101739999999998787e+01,2.659110661931917807e+00
6.206000000000000000e+03,4.104059999999999775e+01,2.671349864094930027e+00
6.207000000000000000e+03,4.112430000000000518e+01,2.674175357956168675e+00
6.208000000000000000e+03,4.104719999999999658e+01,2.673705301935873635e+00
6.209000000000000000e+03,4.098129999999998319e+01,2.663116680339034481e+00
6.210000000000000000e+03,4.107079999999999842e+01,2.670563871844296333e+00
6.211000000000000000e+03,4.109710000000001884e+01,2.689967231380337775e+00
6.212000000000000000e+03,4.117440000000000566e+01,2.709028099965004266e+00
6.213000000000000000e+03,4.106340000000002277e+01,2.699367282234857335e+00
6.214000000000000000e+03,4.108629999999999427e+01,2.707555811631590093e+00
6.215000000000000000e+03,4.107169999999997145e+01,2.708178159039763777e+00
6.216000000000000000e+03,4.096909999999998320e+01,2.708407336775619623e+00
6.217000000000000000e+03,4.088289999999999225e+01,2.707145852350774540e+00
6.218000000000000000e+03,4.083240000000000691e+01,2.702600951379984462e+00
6.219000000000000000e+03,4.081030000000000513e+01,2.711409015456724081e+00
6.220000000000000000e+03,4.079020000000000579e+01,2.722193501498377799e+00
6.221000000000000000e+03,4.085450000000000159e+01,2.734060695650335493e+00
6.222000000000000000e+03,4.101640000000000441e+01,2.739821795372831215e+00
6.223000000000000000e+03,4.106270000000000664e+01,2.752852817914535066e+00
6.224000000000000000e+03,4.096170000000000755e+01,2.733263642808720473e+00
6.225000000000000000e+03,4.112579999999999814e+01,2.754815290287172758e+00
6.226000000000000000e+03,4.111969999999999459e+01,2.761939515829410219e+00
6.227000000000000000e+03,4.112839999999999918e+01,2.752157814225049126e+00
6.228000000000000000e+03,4.130380000000000962e+01,2.756058365782553032e+00
6.229000000000000000e+03,4.129169999999999874e+01,2.750196964055483750e+00
6.230000000000000000e+03,4.124009999999999110e+01,2.749876762675011577e+00
6.231000000000000000e+03,4.126650000000000773e+01,2.747226988710616880e+00
6.232000000000000000e+03,4.118740000000001800e+01,2.745150289583431213e+00
6.233000000000000000e+03,4.130360000000000298e+01,2.747045032466704839e+00
6.234000000000000000e+03,4.138660000000000139e+01,2.757339084044615696e+00
6.235000000000000000e+03,4.143599999999999284e+01,2.772882669713956361e+00
6.236000000000000000e+03,4.138489999999998048e+01,2.770022633463488315e+00
6.237000000000000000e+03,4.136289999999999623e+01,2.761243148637946732e+00
6.238000000000000000e+03,4.136989999999997281e+01,2.770161614400863392e+00
6.239000000000000000e+03,4.146750000000000824e+01,2.784354522595856807e+00
6.240000000000000000e+03,4.154039999999999111e+01,2.786535917299470366e+00
6.241000000000000000e+03,4.152009999999999224e+01,2.782883844126448292e+00
6.242000000000000000e+03,4.148020000000000351e+01,2.766196587301776866e+00
6.243000000000000000e+03,4.150079999999999814e+01,2.748360757542575250e+00
6.244000000000000000e+03,4.153370000000001028e+01,2.744803481690446745e+00
6.245000000000000000e+03,4.163939999999999486e+01,2.743062463087561298e+00
6.246000000000000000e+03,4.158529999999998950e+01,2.743740991620746694e+00
6.247000000000000000e+03,4.151850000000000307e+01,2.729667600185048393e+00
6.248000000000000000e+03,4.164179999999999637e+01,2.745799990458154483e+00
6.249000000000000000e+03,4.164410000000000878e+01,2.745674445723673252e+00
6.250000000000000000e+03,4.176319999999999766e+01,2.755179481921277151e+00
6.251000000000000000e+03,4.170129999999998205e+01,2.754983748246075947e+00
6.252000000000000000e+03,4.167690000000000339e+01,2.768102724593145325e+00
6.253000000000000000e+03,4.177139999999999986e+01,2.778701142692391102e+00
6.254000000000000000e+03,4.179240000000000776e+01,2.794273931167092329e+00
6.255000000000000000e+03,4.181440000000000623e+01,2.794426289312351930e+00
6.256000000000000000e+03,4.175710000000001543e+01,2.797882582579189759e+00
6.257000000000000000e+03,4.167080000000000695e+01,2.810526326793612917e+00
6.258000000000000000e+03,4.161469999999999203e+01,2.801871483330383050e+00
6.259000000000000000e+03,4.150629999999998887e+01,2.776085988059447285e+00
6.260000000000000000e+03,4.157059999999999178e+01,2.792158605165545371e+00
6.261000000000000000e+03,4.166970000000000596e+01,2.787764963030420873e+00
6.262000000000000000e+03,4.179549999999998988e+01,2.811091597138022813e+00
6.263000000000000000e+03,4.176210000000001799e+01,2.799671353194871148e+00
6.264000000000000000e+03,4.174670000000001835e+01,2.791041103441509463e+00
6.265000000000000000e+03,4.172380000000001132e+01,2.778755188137306043e+00
6.266000000000000000e+03,4.166980000000000217e+01,2.774143186571305542e+00
6.267000000000000000e+03,4.179909999999998860e+01,2.786743494098443463e+00
6.268000000000000000e+03,4.178120000000000545e+01,2.800750054110505705e+00
6.269000000000000000e+03,4.175090000000000856e+01,2.807348418330009032e+00
6.270000000000000000e+03,4.179160000000000963e+01,2.812414239474689381e+00
6.271000000000000000e+03,4.177740000000001430e+01,2.803717373844945904e+00
6.272000000000000000e+03,4.178849999999999199e+01,2.783696777219099694e+00
6.273000000000000000e+03,4.176650000000000773e+01,2.775210242035728303e+00
6.274000000000000000e+03,4.171900000000001540e+01,2.767405787014256990e+00
6.275000000000000000e+03,4.165139999999999532e+01,2.749584194091899469e+00
6.276000000000000000e+03,4.164600000000002211e+01,2.754237923636953855e+00
6.277000000000000000e+03,4.169430000000000547e+01,2.754509478128547073e+00
6.278000000000000000e+03,4.161199999999999477e+01,2.758068189874934184e+00
6.279000000000000000e+03,4.155420000000000158e+01,2.746569897818003980e+00
6.280000000000000000e+03,4.156400000000001427e+01,2.748032587143027783e+00
6.281000000000000000e+03,4.143909999999999627e+01,2.731814697577418016e+00
6.282000000000000000e+03,4.141389999999999105e+01,2.731369864719899176e+00
6.283000000000000000e+03,4.141499999999999915e+01,2.730405458901662641e+00
6.284000000000000000e+03,4.137219999999999942e+01,2.744650409724342488e+00
6.285000000000000000e+03,4.142079999999999274e+01,2.741269383625038802e+00
6.286000000000000000e+03,4.140180000000000149e+01,2.749647658810125073e+00
6.287000000000000000e+03,4.144160000000000110e+01,2.761271314883779304e+00
6.288000000000000000e+03,4.149950000000001893e+01,2.775274571551434644e+00
6.289000000000000000e+03,4.150409999999998689e+01,2.775116974453509133e+00
6.290000000000000000e+03,4.150670000000000215e+01,2.766744180639041595e+00
6.291000000000000000e+03,4.157089999999998042e+01,2.778303108355889783e+00
6.292000000000000000e+03,4.155580000000000496e+01,2.775737726010870432e+00
6.293000000000000000e+03,4.149930000000000518e+01,2.768579434493436686e+00
6.294000000000000000e+03,4.152850000000001529e+01,2.770379256979087490e+00
6.295000000000000000e+03,4.141470000000001050e+01,2.756864049803689820e+00
6.296000000000000000e+03,4.149079999999999302e+01,2.770661378371596761e+00
6.297000000000000000e+03,4.156090000000000373e+01,2.770087948405249190e+00
6.298000000000000000e+03,4.158529999999998950e+01,2.785239291174099741e+00
6.299000000000000000e+03,4.161040000000000560e+01,2.785736340431378188e+00
6.300000000000000000e+03,4.166149999999998954e+01,2.786247409599513780e+00
6.301000000000000000e+03,4.160350000000000392e+01,2.781845496698190257e+00
6.302000000000000000e+03,4.170899999999998897e+01,2.790591333391544637e+00
6.303000000000000000e+03,4.157060000000002020e+01,2.788398528976803625e+00
6.304000000000000000e+03,4.167909999999999116e+01,2.805559759103340767e+00
6.305000000000000000e+03,4.164390000000000214e+01,2.806663905404422010e+00
6.306000000000000000e+03,4.170789999999998798e+01,2.822485196754803471e+00
6.307000000000000000e+03,4.175219999999999487e+01,2.829292051308949230e+00
6.308000000000000000e+03,4.173840000000001282e+01,2.832400553311624769e+00
6.309000000000000000e+03,4.169639999999999702e+01,2.829663501266537207e+00
6.310000000000000000e+03,4.170100000000000051e+01,2.832646975886687901e+00
6.311000000000000000e+03,4.166430000000000433e+01,2.829411222339376142e+00
6.312000000000000000e+03,4.160119999999997731e+01,2.816410585408313683e+00
6.313000000000000000e+03,4.156800000000001205e+01,2.818073480234324357e+00
6.314000000000000000e+03,4.159679999999998756e+01,2.824564617352557150e+00
6.315000000000000000e+03,4.162570000000002324e+01,2.821639694415288613e+00
6.316000000000000000e+03,4.175599999999999312e+01,2.826213417277612994e+00
6.317000000000000000e+03,4.172259999999999280e+01,2.823806089730666269e+00
6.318000000000000000e+03,4.177529999999999433e+01,2.831144819520895695e+00
6.319000000000000000e+03,4.177469999999998151e+01,2.830243104240341090e+00
6.320000000000000000e+03,4.185360000000000014e+01,2.849240665580918375e+00
6.321000000000000000e+03,4.190610000000000923e+01,2.849908324472911758e+00
6.322000000000000000e+03,4.186199999999998056e+01,2.838113246507262932e+00
6.323000000000000000e+03,4.183689999999999287e+01,2.831356394716144198e+00
6.324000000000000000e+03,4.197599999999999199e+01,2.834052303681073859e+00
6.325000000000000000e+03,4.204909999999999570e+01,2.834481751908097813e+00
6.326000000000000000e+03,4.201360000000000383e+01,2.840343970437383181e+00
6.327000000000000000e+03,4.200620000000000687e+01,2.845959760010671857e+00
6.328000000000000000e+03,4.203999999999999915e+01,2.842640796864775332e+00
6.329000000000000000e+03,4.217019999999999413e+01,2.854793418025198370e+00
6.330000000000000000e+03,4.229719999999999658e+01,2.849002127342133761e+00
6.331000000000000000e+03,4.233659999999998291e+01,2.842729949256523447e+00
6.332000000000000000e+03,4.222819999999998686e+01,2.833823245652417722e+00
6.333000000000000000e+03,4.223160000000002867e+01,2.829554066350384645e+00
6.334000000000000000e+03,4.213459999999999184e+01,2.846221816443687214e+00
6.335000000000000000e+03,4.217240000000001032e+01,2.841686601720886163e+00
6.336000000000000000e+03,4.219060000000000343e+01,2.836185585676649801e+00
6.337000000000000000e+03,4.212270000000000181e+01,2.834829976753456382e+00
6.338000000000000000e+03,4.209999999999998010e+01,2.840645324569752272e+00
6.339000000000000000e+03,4.206109999999998905e+01,2.835082464038745531e+00
6.340000000000000000e+03,4.203100000000001302e+01,2.830415504833168505e+00
6.341000000000000000e+03,4.196129999999998006e+01,2.812902002043441207e+00
6.342000000000000000e+03,4.197159999999998092e+01,2.819859261452600130e+00
6.343000000000000000e+03,4.200429999999998643e+01,2.824343921178863681e+00
6.344000000000000000e+03,4.204159999999999542e+01,2.825986916884081879e+00
6.345000000000000000e+03,4.216979999999998796e+01,2.831267924375932221e+00
