# kon = 100.000000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 2355.619313 seconds
#              columns: time,dx2,dx2_err
#              
5.164000000000000000e+03,3.808369999999999322e+01,1.805370879653264371e+00
5.165000000000000000e+03,3.813350000000000506e+01,1.806766710867786729e+00
5.166000000000000000e+03,3.815430000000000632e+01,1.812251821657244077e+00
5.167000000000000000e+03,3.822200000000000131e+01,1.809851419315961163e+00
5.168000000000000000e+03,3.819409999999999172e+01,1.811710336091285622e+00
5.169000000000000000e+03,3.819699999999999562e+01,1.809024071149966773e+00
5.170000000000000000e+03,3.819759999999999422e+01,1.814014184729545676e+00
5.171000000000000000e+03,3.818629999999999569e+01,1.813796690122682520e+00
5.172000000000000000e+03,3.822859999999999303e+01,1.812769494557981531e+00
5.173000000000000000e+03,3.824890000000000612e+01,1.811577902796343453e+00
5.174000000000000000e+03,3.828290000000000504e+01,1.823620329427153575e+00
5.175000000000000000e+03,3.824969999999999004e+01,1.814371877289768786e+00
5.176000000000000000e+03,3.813840000000000430e+01,1.804108265709128300e+00
5.177000000000000000e+03,3.808909999999999485e+01,1.819821365381778078e+00
5.178000000000000000e+03,3.804479999999998796e+01,1.823084224494304850e+00
5.179000000000000000e+03,3.795210000000000861e+01,1.814705107145510921e+00
5.180000000000000000e+03,3.798639999999998906e+01,1.823896381486624252e+00
5.181000000000000000e+03,3.799220000000000397e+01,1.831194018011198965e+00
5.182000000000000000e+03,3.798539999999999139e+01,1.831503155443637620e+00
5.183000000000000000e+03,3.804110000000000014e+01,1.828303004947484656e+00
5.184000000000000000e+03,3.806109999999998905e+01,1.825242843541647675e+00
5.185000000000000000e+03,3.799830000000000041e+01,1.824672338010306927e+00
5.186000000000000000e+03,3.801570000000000249e+01,1.820879299981192911e+00
5.187000000000000000e+03,3.802319999999999567e+01,1.823226463607853676e+00
5.188000000000000000e+03,3.812479999999997915e+01,1.821237944256598240e+00
5.189000000000000000e+03,3.818390000000000839e+01,1.823294758918589720e+00
5.190000000000000000e+03,3.823019999999998220e+01,1.833153092242979953e+00
5.191000000000000000e+03,3.831629999999999114e+01,1.814436852883009266e+00
5.192000000000000000e+03,3.824549999999999272e+01,1.803980578470843810e+00
5.193000000000000000e+03,3.824229999999998597e+01,1.806659541003782676e+00
5.194000000000000000e+03,3.819440000000000168e+01,1.815271155061964903e+00
5.195000000000000000e+03,3.819390000000001351e+01,1.823521504644242341e+00
5.196000000000000000e+03,3.819930000000000803e+01,1.823134796195827079e+00
5.197000000000000000e+03,3.824920000000000897e+01,1.842137799840174894e+00
5.198000000000000000e+03,3.832950000000001012e+01,1.842781508345468611e+00
5.199000000000000000e+03,3.826360000000001804e+01,1.835114217262784120e+00
5.200000000000000000e+03,3.830559999999999832e+01,1.832769943664507295e+00
5.201000000000000000e+03,3.822359999999999758e+01,1.836015373138253137e+00
5.202000000000000000e+03,3.820830000000000126e+01,1.827890429183325338e+00
5.203000000000000000e+03,3.824369999999999692e+01,1.834984793697211902e+00
5.204000000000000000e+03,3.831400000000000716e+01,1.830801529385422288e+00
5.205000000000000000e+03,3.842109999999998138e+01,1.836832523095123904e+00
5.206000000000000000e+03,3.848170000000001778e+01,1.839173031854262730e+00
5.207000000000000000e+03,3.831299999999998107e+01,1.842297068878957944e+00
5.208000000000000000e+03,3.828650000000000375e+01,1.834461966763007101e+00
5.209000000000000000e+03,3.836279999999999291e+01,1.838916621709641319e+00
5.210000000000000000e+03,3.834429999999999694e+01,1.832888786888064114e+00
5.211000000000000000e+03,3.838249999999998607e+01,1.827447298145694843e+00
5.212000000000000000e+03,3.836039999999999850e+01,1.818974095032691807e+00
5.213000000000000000e+03,3.842809999999998638e+01,1.811167030922327781e+00
5.214000000000000000e+03,3.838299999999999557e+01,1.790112490878715601e+00
5.215000000000000000e+03,3.838859999999999673e+01,1.795855216992728653e+00
5.216000000000000000e+03,3.843460000000000321e+01,1.803643991590358153e+00
5.217000000000000000e+03,3.846829999999997796e+01,1.796536412405827177e+00
5.218000000000000000e+03,3.833980000000002519e+01,1.794035919261373291e+00
5.219000000000000000e+03,3.826899999999998414e+01,1.786315019810335913e+00
5.220000000000000000e+03,3.825590000000000401e+01,1.786332091717550696e+00
5.221000000000000000e+03,3.827059999999998041e+01,1.794620320959282811e+00
5.222000000000000000e+03,3.831560000000001054e+01,1.797560665568758820e+00
5.223000000000000000e+03,3.842759999999999820e+01,1.799768452440479338e+00
5.224000000000000000e+03,3.845670000000001210e+01,1.788046588067548459e+00
5.225000000000000000e+03,3.843060000000001963e+01,1.789385016255585104e+00
5.226000000000000000e+03,3.849950000000001182e+01,1.801155925371260125e+00
5.227000000000000000e+03,3.839430000000000121e+01,1.796845743267908135e+00
5.228000000000000000e+03,3.837430000000001229e+01,1.793212303409721597e+00
5.229000000000000000e+03,3.832750000000000057e+01,1.789598621898218056e+00
5.230000000000000000e+03,3.834140000000001436e+01,1.789364082684124613e+00
5.231000000000000000e+03,3.833690000000000708e+01,1.788041183502215192e+00
5.232000000000000000e+03,3.836630000000000251e+01,1.780623725861250062e+00
5.233000000000000000e+03,3.846010000000000417e+01,1.774421931193366886e+00
5.234000000000000000e+03,3.845440000000001390e+01,1.772183259823881585e+00
5.235000000000000000e+03,3.848649999999998528e+01,1.766034316625812339e+00
5.236000000000000000e+03,3.851500000000000057e+01,1.769480751520061235e+00
5.237000000000000000e+03,3.855029999999999291e+01,1.777725183795290320e+00
5.238000000000000000e+03,3.854679999999999751e+01,1.781031049027500757e+00
5.239000000000000000e+03,3.863489999999998759e+01,1.794780713597068145e+00
5.240000000000000000e+03,3.859800000000000608e+01,1.793137602081892990e+00
5.241000000000000000e+03,3.867479999999999762e+01,1.792169682145080767e+00
5.242000000000000000e+03,3.866750000000002530e+01,1.785095052791306980e+00
5.243000000000000000e+03,3.853609999999999758e+01,1.771880232380281583e+00
5.244000000000000000e+03,3.851970000000000027e+01,1.763583865060008637e+00
5.245000000000000000e+03,3.868680000000000518e+01,1.780590378947386698e+00
5.246000000000000000e+03,3.866270000000000095e+01,1.778424341123343577e+00
5.247000000000000000e+03,3.864180000000000348e+01,1.773202054927751403e+00
5.248000000000000000e+03,3.867900000000000205e+01,1.776079342259236471e+00
5.249000000000000000e+03,3.863250000000000739e+01,1.772427044337791413e+00
5.250000000000000000e+03,3.863550000000000040e+01,1.764913603409526299e+00
5.251000000000000000e+03,3.863800000000000523e+01,1.774112014501902923e+00
5.252000000000000000e+03,3.866049999999999898e+01,1.780611784612244453e+00
5.253000000000000000e+03,3.863869999999999294e+01,1.776908273687755280e+00
5.254000000000000000e+03,3.860240000000001004e+01,1.777434719588879997e+00
5.255000000000000000e+03,3.857150000000001455e+01,1.782875247318218781e+00
5.256000000000000000e+03,3.860889999999997713e+01,1.796568840289733959e+00
5.257000000000000000e+03,3.862230000000000274e+01,1.808882582452493226e+00
5.258000000000000000e+03,3.862460000000000804e+01,1.811791016756624018e+00
5.259000000000000000e+03,3.868639999999999191e+01,1.814450553308081027e+00
5.260000000000000000e+03,3.872610000000000241e+01,1.813528797096974454e+00
5.261000000000000000e+03,3.882539999999998770e+01,1.816133279360300889e+00
5.262000000000000000e+03,3.875610000000000355e+01,1.807313386742874783e+00
5.263000000000000000e+03,3.884410000000000451e+01,1.810845990662928173e+00
5.264000000000000000e+03,3.885709999999999553e+01,1.812845913446589519e+00
5.265000000000000000e+03,3.878720000000001278e+01,1.807708157197948085e+00
5.266000000000000000e+03,3.881149999999999523e+01,1.812944088354629502e+00
5.267000000000000000e+03,3.874970000000000425e+01,1.817502195074328197e+00
5.268000000000000000e+03,3.879540000000001498e+01,1.823248241024792105e+00
5.269000000000000000e+03,3.875620000000000687e+01,1.812557915102301020e+00
5.270000000000000000e+03,3.878719999999999857e+01,1.820385498074514885e+00
5.271000000000000000e+03,3.882339999999999947e+01,1.822162546097356284e+00
5.272000000000000000e+03,3.878199999999999648e+01,1.820995738600175384e+00
5.273000000000000000e+03,3.883989999999999299e+01,1.825452828724971166e+00
5.274000000000000000e+03,3.878799999999998960e+01,1.826795177352951161e+00
5.275000000000000000e+03,3.876450000000001239e+01,1.818315073770220280e+00
5.276000000000000000e+03,3.883240000000001402e+01,1.819725430497689533e+00
5.277000000000000000e+03,3.876689999999999969e+01,1.824123393276891436e+00
5.278000000000000000e+03,3.884059999999998780e+01,1.821698547070837337e+00
5.279000000000000000e+03,3.893999999999999062e+01,1.830728210303211423e+00
5.280000000000000000e+03,3.890119999999999578e+01,1.829920169187716272e+00
5.281000000000000000e+03,3.888840000000001140e+01,1.832577980441759680e+00
5.282000000000000000e+03,3.879460000000000264e+01,1.821720161934867521e+00
5.283000000000000000e+03,3.886500000000000909e+01,1.827913977735276418e+00
5.284000000000000000e+03,3.878350000000001074e+01,1.824401251780977562e+00
5.285000000000000000e+03,3.868999999999999773e+01,1.815822485817377707e+00
5.286000000000000000e+03,3.869419999999999504e+01,1.820145044659903011e+00
5.287000000000000000e+03,3.867979999999999308e+01,1.817238569808598214e+00
5.288000000000000000e+03,3.879049999999999443e+01,1.822550347041200336e+00
5.289000000000000000e+03,3.871280000000000854e+01,1.823712921926035735e+00
5.290000000000000000e+03,3.866720000000000113e+01,1.822164427706785883e+00
5.291000000000000000e+03,3.873739999999998673e+01,1.829672301916383859e+00
5.292000000000000000e+03,3.880619999999999692e+01,1.844894342665725606e+00
5.293000000000000000e+03,3.876449999999999108e+01,1.841856733706506599e+00
5.294000000000000000e+03,3.880770000000001119e+01,1.844295642542160163e+00
5.295000000000000000e+03,3.887439999999999429e+01,1.850488212985967662e+00
5.296000000000000000e+03,3.877729999999999677e+01,1.845525284871491367e+00
5.297000000000000000e+03,3.872069999999999368e+01,1.850231619311484721e+00
5.298000000000000000e+03,3.872979999999999734e+01,1.850895529088555147e+00
5.299000000000000000e+03,3.869189999999999685e+01,1.835580500522926872e+00
5.300000000000000000e+03,3.870429999999998216e+01,1.835363839978329636e+00
5.301000000000000000e+03,3.871770000000000067e+01,1.838623908552262876e+00
5.302000000000000000e+03,3.868809999999999150e+01,1.840559978348980774e+00
5.303000000000000000e+03,3.864640000000001407e+01,1.836327272138602584e+00
5.304000000000000000e+03,3.859530000000000882e+01,1.838746570112368417e+00
5.305000000000000000e+03,3.859390000000001919e+01,1.840521670043577362e+00
5.306000000000000000e+03,3.865130000000001331e+01,1.840420531590537978e+00
5.307000000000000000e+03,3.865719999999999601e+01,1.844525939530262892e+00
5.308000000000000000e+03,3.863910000000001332e+01,1.852179036135546131e+00
5.309000000000000000e+03,3.861140000000000327e+01,1.847975438256688419e+00
5.310000000000000000e+03,3.851190000000001135e+01,1.840778181612331199e+00
5.311000000000000000e+03,3.844800000000000750e+01,1.840638747826416788e+00
5.312000000000000000e+03,3.846529999999999916e+01,1.847366262845568041e+00
5.313000000000000000e+03,3.846520000000000294e+01,1.855097245321656541e+00
5.314000000000000000e+03,3.856900000000001683e+01,1.851886592100066675e+00
5.315000000000000000e+03,3.850039999999999196e+01,1.857490580972081418e+00
5.316000000000000000e+03,3.850960000000000605e+01,1.853816274176057544e+00
5.317000000000000000e+03,3.855289999999999395e+01,1.867490836898538120e+00
5.318000000000000000e+03,3.857489999999999242e+01,1.872198539124523720e+00
5.319000000000000000e+03,3.863049999999999784e+01,1.879208074562260578e+00
5.320000000000000000e+03,3.865700000000001069e+01,1.874534142127050940e+00
5.321000000000000000e+03,3.873310000000000741e+01,1.880513279373480007e+00
5.322000000000000000e+03,3.878310000000001878e+01,1.873161251440996766e+00
5.323000000000000000e+03,3.874109999999999587e+01,1.869481965117610001e+00
5.324000000000000000e+03,3.869009999999999394e+01,1.864683466409246204e+00
5.325000000000000000e+03,3.878930000000000433e+01,1.869788631129198020e+00
5.326000000000000000e+03,3.879320000000001301e+01,1.871098532306623596e+00
5.327000000000000000e+03,3.877219999999999089e+01,1.860945848647939771e+00
5.328000000000000000e+03,3.887179999999997904e+01,1.871039755750796285e+00
5.329000000000000000e+03,3.885850000000000648e+01,1.873282788983020142e+00
5.330000000000000000e+03,3.887270000000000181e+01,1.886400635363548517e+00
5.331000000000000000e+03,3.885429999999998785e+01,1.881908750471180225e+00
5.332000000000000000e+03,3.879840000000000799e+01,1.872358917088281727e+00
5.333000000000000000e+03,3.884749999999998948e+01,1.884169405202197112e+00
5.334000000000000000e+03,3.889450000000000074e+01,1.889425988891864083e+00
5.335000000000000000e+03,3.890049999999999386e+01,1.897697601700545134e+00
5.336000000000000000e+03,3.882790000000000674e+01,1.898759438659884724e+00
5.337000000000000000e+03,3.879070000000000107e+01,1.895540372848861566e+00
5.338000000000000000e+03,3.884900000000001796e+01,1.888139499613309624e+00
5.339000000000000000e+03,3.885829999999998563e+01,1.879210781445232570e+00
5.340000000000000000e+03,3.892949999999998312e+01,1.870735622021455047e+00
5.341000000000000000e+03,3.898190000000001731e+01,1.876470509733632497e+00
5.342000000000000000e+03,3.898170000000000357e+01,1.879404618782234859e+00
5.343000000000000000e+03,3.903490000000000038e+01,1.874263964840598096e+00
5.344000000000000000e+03,3.914959999999999241e+01,1.882875693825803110e+00
5.345000000000000000e+03,3.916390000000001237e+01,1.882727149084540086e+00
5.346000000000000000e+03,3.922900000000000631e+01,1.864564809814880153e+00
5.347000000000000000e+03,3.920389999999999731e+01,1.871627980636108912e+00
5.348000000000000000e+03,3.929559999999998610e+01,1.882818840568576846e+00
5.349000000000000000e+03,3.932659999999999201e+01,1.887546540989122335e+00
5.350000000000000000e+03,3.934360000000000213e+01,1.897959106619528713e+00
5.351000000000000000e+03,3.936030000000000229e+01,1.902255894747076237e+00
5.352000000000000000e+03,3.937620000000001852e+01,1.914655806039299524e+00
5.353000000000000000e+03,3.939170000000000016e+01,1.918735875804692181e+00
5.354000000000000000e+03,3.943059999999999121e+01,1.921160903308205103e+00
5.355000000000000000e+03,3.945070000000001187e+01,1.917047382069624550e+00
5.356000000000000000e+03,3.933180000000000121e+01,1.912378081761030968e+00
5.357000000000000000e+03,3.931339999999998724e+01,1.909641166397498591e+00
5.358000000000000000e+03,3.934279999999998978e+01,1.918565386323853872e+00
5.359000000000000000e+03,3.920960000000000889e+01,1.911381714467311310e+00
5.360000000000000000e+03,3.924160000000001247e+01,1.918659827692235753e+00
5.361000000000000000e+03,3.926749999999999829e+01,1.925979742235104597e+00
5.362000000000000000e+03,3.927699999999998681e+01,1.931695232173026300e+00
5.363000000000000000e+03,3.922399999999998954e+01,1.931809281476823958e+00
5.364000000000000000e+03,3.927979999999999450e+01,1.928200342184390736e+00
5.365000000000000000e+03,3.927390000000002601e+01,1.933269432308905689e+00
5.366000000000000000e+03,3.926659999999998973e+01,1.935246264535859906e+00
5.367000000000000000e+03,3.925469999999999260e+01,1.933651149794088697e+00
5.368000000000000000e+03,3.929140000000001010e+01,1.924093173523569344e+00
5.369000000000000000e+03,3.915409999999999968e+01,1.903581808565105504e+00
5.370000000000000000e+03,3.905799999999999983e+01,1.902835762749901516e+00
5.371000000000000000e+03,3.904169999999999874e+01,1.905978504889285885e+00
5.372000000000000000e+03,3.907930000000000348e+01,1.902358674146387596e+00
5.373000000000000000e+03,3.899500000000001165e+01,1.898807075508199160e+00
5.374000000000000000e+03,3.895850000000000080e+01,1.901094102747152181e+00
5.375000000000000000e+03,3.888099999999999312e+01,1.887695444185846227e+00
5.376000000000000000e+03,3.883079999999999643e+01,1.883697543025419252e+00
5.377000000000000000e+03,3.891340000000000288e+01,1.887293619021692681e+00
5.378000000000000000e+03,3.891079999999999472e+01,1.875985584592802624e+00
5.379000000000000000e+03,3.892559999999999576e+01,1.872629911755123278e+00
5.380000000000000000e+03,3.887789999999998258e+01,1.869097462921610830e+00
5.381000000000000000e+03,3.886820000000000164e+01,1.867501097081337491e+00
5.382000000000000000e+03,3.881879999999998887e+01,1.849705307772024909e+00
5.383000000000000000e+03,3.892520000000001090e+01,1.854304427433639546e+00
5.384000000000000000e+03,3.891049999999998477e+01,1.859928678068059282e+00
5.385000000000000000e+03,3.894260000000000588e+01,1.859783479978247112e+00
5.386000000000000000e+03,3.904069999999999396e+01,1.859332257854953152e+00
5.387000000000000000e+03,3.902220000000001221e+01,1.859136937291064884e+00
5.388000000000000000e+03,3.903300000000000125e+01,1.854560753925305949e+00
5.389000000000000000e+03,3.901659999999998973e+01,1.862789876609812767e+00
5.390000000000000000e+03,3.903570000000000562e+01,1.864701430551282568e+00
5.391000000000000000e+03,3.908759999999999479e+01,1.859267377866884008e+00
5.392000000000000000e+03,3.906540000000000390e+01,1.856240600892028692e+00
5.393000000000000000e+03,3.906719999999999970e+01,1.853940905638580716e+00
5.394000000000000000e+03,3.905219999999999203e+01,1.863540611738847996e+00
5.395000000000000000e+03,3.905279999999999063e+01,1.865622572119023603e+00
5.396000000000000000e+03,3.911869999999999692e+01,1.871087077904178830e+00
5.397000000000000000e+03,3.912950000000000017e+01,1.872799158345603399e+00
5.398000000000000000e+03,3.915960000000001173e+01,1.869761428204143927e+00
5.399000000000000000e+03,3.918399999999999039e+01,1.865359397006378872e+00
5.400000000000000000e+03,3.907080000000000553e+01,1.853379446740467174e+00
5.401000000000000000e+03,3.918970000000000198e+01,1.859552115187955934e+00
5.402000000000000000e+03,3.913910000000000622e+01,1.845689876956581488e+00
5.403000000000000000e+03,3.912370000000000658e+01,1.838983472764233351e+00
5.404000000000000000e+03,3.915889999999998849e+01,1.840358834004933941e+00
5.405000000000000000e+03,3.912579999999999814e+01,1.842291959381031408e+00
5.406000000000000000e+03,3.908650000000000801e+01,1.837040126807250928e+00
5.407000000000000000e+03,3.914770000000000749e+01,1.842625631293562494e+00
5.408000000000000000e+03,3.926730000000000587e+01,1.849712182232684965e+00
5.409000000000000000e+03,3.930980000000000274e+01,1.864672480517691300e+00
5.410000000000000000e+03,3.924439999999999173e+01,1.865381844663446032e+00
5.411000000000000000e+03,3.924629999999999797e+01,1.863336076262143592e+00
5.412000000000000000e+03,3.925509999999998456e+01,1.868045119877996596e+00
5.413000000000000000e+03,3.926200000000000756e+01,1.865485711550747494e+00
5.414000000000000000e+03,3.924569999999999226e+01,1.869113994677692236e+00
5.415000000000000000e+03,3.937719999999999487e+01,1.881356670490739180e+00
5.416000000000000000e+03,3.932620000000001426e+01,1.880935202392681971e+00
5.417000000000000000e+03,3.927290000000000703e+01,1.881789910138748523e+00
5.418000000000000000e+03,3.923220000000000596e+01,1.886737202580157868e+00
5.419000000000000000e+03,3.921750000000000114e+01,1.897743772878730084e+00
5.420000000000000000e+03,3.922059999999999036e+01,1.894468758359450167e+00
5.421000000000000000e+03,3.920630000000000592e+01,1.900645393833368502e+00
5.422000000000000000e+03,3.918180000000000263e+01,1.876154638509310191e+00
5.423000000000000000e+03,3.916990000000001260e+01,1.863574422957130494e+00
5.424000000000000000e+03,3.928250000000002018e+01,1.868682184722699535e+00
5.425000000000000000e+03,3.936380000000001189e+01,1.866762672543030632e+00
5.426000000000000000e+03,3.943779999999999575e+01,1.863900343795236170e+00
5.427000000000000000e+03,3.920339999999999492e+01,1.855005192553379700e+00
5.428000000000000000e+03,3.924919999999998765e+01,1.853736047445805779e+00
5.429000000000000000e+03,3.930490000000001061e+01,1.868483660592192397e+00
5.430000000000000000e+03,3.940690000000000737e+01,1.874806644403629985e+00
5.431000000000000000e+03,3.944109999999998450e+01,1.879221183868466039e+00
5.432000000000000000e+03,3.941970000000000596e+01,1.886769209283424953e+00
5.433000000000000000e+03,3.942599999999998772e+01,1.888262926607415126e+00
5.434000000000000000e+03,3.936049999999999471e+01,1.885918048988343587e+00
5.435000000000000000e+03,3.929280000000002104e+01,1.884946248994914697e+00
5.436000000000000000e+03,3.927350000000000563e+01,1.890798293710886924e+00
5.437000000000000000e+03,3.935529999999999973e+01,1.900681327603340964e+00
5.438000000000000000e+03,3.938090000000000401e+01,1.905594390708579056e+00
5.439000000000000000e+03,3.936020000000000607e+01,1.909200235596046680e+00
5.440000000000000000e+03,3.936410000000000053e+01,1.906896458096244418e+00
5.441000000000000000e+03,3.947149999999999892e+01,1.900786586521485244e+00
5.442000000000000000e+03,3.949819999999998998e+01,1.900231266872534963e+00
5.443000000000000000e+03,3.958409999999999940e+01,1.907140131689331053e+00
5.444000000000000000e+03,3.955819999999999936e+01,1.902621251747178777e+00
5.445000000000000000e+03,3.957100000000000506e+01,1.910456230851677706e+00
5.446000000000000000e+03,3.962859999999999872e+01,1.918385946674964426e+00
5.447000000000000000e+03,3.963509999999998712e+01,1.927150899618397917e+00
5.448000000000000000e+03,3.960189999999998633e+01,1.929340963619442517e+00
5.449000000000000000e+03,3.961599999999999966e+01,1.940392764364988309e+00
5.450000000000000000e+03,3.970009999999999195e+01,1.944245048830007816e+00
5.451000000000000000e+03,3.966319999999998913e+01,1.937163848929666754e+00
5.452000000000000000e+03,3.966750000000001108e+01,1.930489271531960593e+00
5.453000000000000000e+03,3.968270000000001119e+01,1.928295350069589187e+00
5.454000000000000000e+03,3.963119999999999976e+01,1.932798309601909903e+00
5.455000000000000000e+03,3.962719999999999487e+01,1.931359630312283304e+00
5.456000000000000000e+03,3.967090000000000316e+01,1.936725443086861675e+00
5.457000000000000000e+03,3.959510000000001639e+01,1.928691802725360560e+00
5.458000000000000000e+03,3.972570000000000334e+01,1.924302508728811700e+00
5.459000000000000000e+03,3.966999999999998749e+01,1.927419710390033458e+00
5.460000000000000000e+03,3.964670000000001693e+01,1.931513629540315025e+00
5.461000000000000000e+03,3.959770000000001033e+01,1.940840471831726699e+00
5.462000000000000000e+03,3.958850000000000335e+01,1.931451782338870160e+00
5.463000000000000000e+03,3.960839999999998895e+01,1.924495729899133867e+00
5.464000000000000000e+03,3.960950000000000415e+01,1.940218133999370931e+00
5.465000000000000000e+03,3.962699999999998823e+01,1.936430424776474979e+00
5.466000000000000000e+03,3.955760000000000787e+01,1.938133190056864574e+00
5.467000000000000000e+03,3.957669999999998112e+01,1.936418286708736947e+00
5.468000000000000000e+03,3.949099999999999966e+01,1.935453654831341908e+00
5.469000000000000000e+03,3.955640000000000356e+01,1.935038767156876061e+00
5.470000000000000000e+03,3.950630000000001019e+01,1.938059961172512446e+00
5.471000000000000000e+03,3.951920000000000499e+01,1.955500860035607857e+00
5.472000000000000000e+03,3.958959999999999013e+01,1.962472766282375769e+00
5.473000000000000000e+03,3.960850000000002780e+01,1.968138670800408274e+00
5.474000000000000000e+03,3.955259999999999110e+01,1.965981656170778802e+00
5.475000000000000000e+03,3.955599999999999739e+01,1.971561883380788416e+00
5.476000000000000000e+03,3.953819999999998203e+01,1.967808168394470369e+00
5.477000000000000000e+03,3.956580000000000297e+01,1.966418211774900726e+00
5.478000000000000000e+03,3.971450000000000102e+01,1.974762868675629335e+00
5.479000000000000000e+03,3.967710000000001003e+01,1.970867231931161756e+00
5.480000000000000000e+03,3.958950000000000102e+01,1.972103305483767333e+00
5.481000000000000000e+03,3.958290000000000219e+01,1.958618484008563199e+00
5.482000000000000000e+03,3.959569999999999368e+01,1.958070858038595263e+00
5.483000000000000000e+03,3.966420000000002233e+01,1.971487165466719205e+00
5.484000000000000000e+03,3.959509999999998797e+01,1.972202476902409130e+00
5.485000000000000000e+03,3.962480000000001468e+01,1.965298091791675361e+00
5.486000000000000000e+03,3.963899999999998869e+01,1.956766171518713238e+00
5.487000000000000000e+03,3.961470000000002756e+01,1.961022266344775389e+00
5.488000000000000000e+03,3.973129999999999740e+01,1.951763457261150636e+00
5.489000000000000000e+03,3.972000000000000597e+01,1.954321130213763080e+00
5.490000000000000000e+03,3.968030000000000257e+01,1.958342306416322343e+00
5.491000000000000000e+03,3.968690000000001561e+01,1.954759564217553258e+00
5.492000000000000000e+03,3.971469999999999345e+01,1.965764754262319558e+00
5.493000000000000000e+03,3.979579999999999274e+01,1.976448629132565582e+00
5.494000000000000000e+03,3.974739999999999895e+01,1.989063843218714212e+00
5.495000000000000000e+03,3.972320000000001272e+01,1.977349538549014740e+00
5.496000000000000000e+03,3.967930000000001201e+01,1.971547779055836669e+00
5.497000000000000000e+03,3.973369999999999891e+01,1.968933181471631544e+00
5.498000000000000000e+03,3.965709999999999980e+01,1.975107213773469983e+00
5.499000000000000000e+03,3.969579999999998421e+01,1.981964132773345710e+00
5.500000000000000000e+03,3.967180000000000462e+01,1.983696929372024798e+00
5.501000000000000000e+03,3.966389999999999816e+01,1.977838921120727234e+00
5.502000000000000000e+03,3.961580000000000013e+01,1.981169756381315095e+00
5.503000000000000000e+03,3.957180000000000319e+01,1.975889361173849057e+00
5.504000000000000000e+03,3.960169999999999391e+01,1.971008549220424344e+00
5.505000000000000000e+03,3.966439999999999344e+01,1.966884655082752786e+00
5.506000000000000000e+03,3.975189999999999912e+01,1.977764579999348626e+00
5.507000000000000000e+03,3.969560000000000599e+01,1.978590227005076585e+00
5.508000000000000000e+03,3.971879999999999455e+01,1.982158647939159524e+00
5.509000000000000000e+03,3.974429999999999552e+01,1.976877271127370772e+00
5.510000000000000000e+03,3.972019999999999840e+01,1.974829471017687910e+00
5.511000000000000000e+03,3.967990000000000350e+01,1.966710057405513412e+00
5.512000000000000000e+03,3.967970000000000397e+01,1.963272831040046906e+00
5.513000000000000000e+03,3.965710000000000690e+01,1.960000144362239682e+00
5.514000000000000000e+03,3.965000000000000568e+01,1.959467402127425428e+00
5.515000000000000000e+03,3.965559999999999263e+01,1.967430656058810401e+00
5.516000000000000000e+03,3.967850000000001387e+01,1.972861319885409248e+00
5.517000000000000000e+03,3.965449999999999164e+01,1.969293504660998950e+00
5.518000000000000000e+03,3.985410000000002384e+01,1.988705710229645707e+00
5.519000000000000000e+03,3.972279999999999234e+01,1.977379822290093569e+00
5.520000000000000000e+03,3.972939999999999117e+01,1.974091658560969353e+00
5.521000000000000000e+03,3.965599999999999881e+01,1.982071557739527590e+00
5.522000000000000000e+03,3.979239999999998645e+01,1.992680988618097615e+00
5.523000000000000000e+03,3.986310000000000997e+01,1.996543251196927882e+00
5.524000000000000000e+03,3.984809999999998809e+01,1.993597881695302387e+00
5.525000000000000000e+03,3.995319999999999538e+01,2.003963192675953131e+00
5.526000000000000000e+03,3.996950000000001069e+01,2.000772852549734360e+00
5.527000000000000000e+03,3.995909999999999229e+01,2.009243733821260314e+00
5.528000000000000000e+03,4.003549999999999898e+01,2.017579873883559305e+00
5.529000000000000000e+03,3.996549999999999159e+01,2.016919246648213981e+00
5.530000000000000000e+03,3.991300000000000381e+01,2.015490349766031475e+00
5.531000000000000000e+03,3.986379999999999058e+01,2.009709788899880056e+00
5.532000000000000000e+03,3.976409999999999911e+01,1.995300669548326855e+00
5.533000000000000000e+03,3.971360000000000667e+01,1.999003589391475044e+00
5.534000000000000000e+03,3.964180000000001058e+01,1.994137168702293961e+00
5.535000000000000000e+03,3.963990000000000435e+01,2.008929553244712896e+00
5.536000000000000000e+03,3.957589999999999719e+01,2.011573315069574708e+00
5.537000000000000000e+03,3.956399999999997874e+01,2.007174078150672170e+00
5.538000000000000000e+03,3.957600000000001472e+01,2.011564828684375694e+00
5.539000000000000000e+03,3.960820000000000363e+01,2.009297187476257740e+00
5.540000000000000000e+03,3.963210000000000832e+01,2.004578555681967522e+00
5.541000000000000000e+03,3.974330000000002627e+01,2.008652200133214105e+00
5.542000000000000000e+03,3.975319999999999965e+01,2.007157656388755207e+00
5.543000000000000000e+03,3.983279999999999177e+01,1.996748827869945231e+00
5.544000000000000000e+03,3.977360000000000184e+01,1.993381421203678894e+00
5.545000000000000000e+03,3.975479999999998881e+01,1.990273521303039583e+00
5.546000000000000000e+03,3.978800000000000381e+01,1.987306262255518208e+00
5.547000000000000000e+03,3.972670000000000812e+01,1.978330129452614328e+00
5.548000000000000000e+03,3.983850000000001046e+01,1.977210450988968748e+00
5.549000000000000000e+03,3.984300000000001774e+01,1.976906140918177401e+00
