# kon = 1.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 279.674130 seconds
#              columns: time,dx2,dx2_err
#              
4.842000000000000000e+03,3.604750000000000227e+02,2.312258101402176891e+01
4.843000000000000000e+03,3.610780000000002019e+02,2.316260096923486600e+01
4.844000000000000000e+03,3.606989999999999554e+02,2.309036936668618267e+01
4.845000000000000000e+03,3.603214999999998440e+02,2.299292955731174359e+01
4.846000000000000000e+03,3.600634999999999195e+02,2.299784472352789777e+01
4.847000000000000000e+03,3.591720000000000255e+02,2.298661791477814731e+01
4.848000000000000000e+03,3.591270000000001801e+02,2.298720647903959247e+01
4.849000000000000000e+03,3.588715000000000828e+02,2.295045079355740825e+01
4.850000000000000000e+03,3.588659999999999854e+02,2.295201335264511755e+01
4.851000000000000000e+03,3.582615000000002397e+02,2.295502766122271510e+01
4.852000000000000000e+03,3.579110000000001151e+02,2.289107509030539589e+01
4.853000000000000000e+03,3.583060000000000400e+02,2.290245489330783712e+01
4.854000000000000000e+03,3.576174999999998363e+02,2.290831312400588260e+01
4.855000000000000000e+03,3.577385000000000446e+02,2.290685869837897215e+01
4.856000000000000000e+03,3.572939999999998122e+02,2.289031458149931098e+01
4.857000000000000000e+03,3.574534999999999059e+02,2.292847351280717660e+01
4.858000000000000000e+03,3.579410000000000309e+02,2.299425979869758407e+01
4.859000000000000000e+03,3.572434999999999832e+02,2.304613482403286184e+01
4.860000000000000000e+03,3.567279999999999518e+02,2.305099715109955838e+01
4.861000000000000000e+03,3.568704999999999359e+02,2.298215120582710114e+01
4.862000000000000000e+03,3.572965000000000941e+02,2.306266046291059624e+01
4.863000000000000000e+03,3.579350000000000023e+02,2.310676831038906087e+01
4.864000000000000000e+03,3.571194999999999027e+02,2.297261073425264755e+01
4.865000000000000000e+03,3.578090000000000259e+02,2.304585760369962344e+01
4.866000000000000000e+03,3.584570000000000505e+02,2.303285929948776101e+01
4.867000000000000000e+03,3.581475000000001501e+02,2.303311013926473549e+01
4.868000000000000000e+03,3.590720000000000596e+02,2.311388311513233873e+01
4.869000000000000000e+03,3.591825000000000614e+02,2.315132949071175616e+01
4.870000000000000000e+03,3.585529999999999404e+02,2.298867908145225059e+01
4.871000000000000000e+03,3.584874999999999545e+02,2.294257405322035126e+01
4.872000000000000000e+03,3.582445000000001301e+02,2.294417735390615576e+01
4.873000000000000000e+03,3.578645000000001346e+02,2.293024065829881764e+01
4.874000000000000000e+03,3.587385000000000446e+02,2.299801237993187897e+01
4.875000000000000000e+03,3.591020000000000891e+02,2.296779700929107904e+01
4.876000000000000000e+03,3.596230000000000473e+02,2.296831989306140187e+01
4.877000000000000000e+03,3.598024999999998386e+02,2.299426919229006927e+01
4.878000000000000000e+03,3.602879999999999541e+02,2.309159451099035820e+01
4.879000000000000000e+03,3.610705000000000382e+02,2.310532330540951662e+01
4.880000000000000000e+03,3.615199999999999250e+02,2.313355920518932507e+01
4.881000000000000000e+03,3.616304999999999836e+02,2.311711882885711589e+01
4.882000000000000000e+03,3.613985000000001264e+02,2.306255663900904196e+01
4.883000000000000000e+03,3.617959999999999923e+02,2.296862559754065813e+01
4.884000000000000000e+03,3.618920000000000528e+02,2.297762601662756410e+01
4.885000000000000000e+03,3.624574999999999818e+02,2.307113922604386858e+01
4.886000000000000000e+03,3.622700000000000955e+02,2.298252164145614529e+01
4.887000000000000000e+03,3.632419999999999050e+02,2.309631158561903064e+01
4.888000000000000000e+03,3.639339999999998554e+02,2.309736563853116209e+01
4.889000000000000000e+03,3.641429999999998017e+02,2.312679401711357130e+01
4.890000000000000000e+03,3.647724999999999795e+02,2.311439009983823922e+01
4.891000000000000000e+03,3.662659999999999059e+02,2.319388369678524242e+01
4.892000000000000000e+03,3.654320000000000164e+02,2.318392971995903196e+01
4.893000000000000000e+03,3.656380000000000337e+02,2.318399317546483829e+01
4.894000000000000000e+03,3.659184999999999377e+02,2.311716908117211489e+01
4.895000000000000000e+03,3.656254999999999313e+02,2.310281363270500066e+01
4.896000000000000000e+03,3.666575000000000841e+02,2.315967865035048945e+01
4.897000000000000000e+03,3.669164999999998713e+02,2.317637936623190953e+01
4.898000000000000000e+03,3.672760000000001241e+02,2.326289467671639954e+01
4.899000000000000000e+03,3.670864999999998872e+02,2.318029823853653326e+01
4.900000000000000000e+03,3.676630000000001814e+02,2.318493623691900751e+01
4.901000000000000000e+03,3.667120000000000459e+02,2.314864348207039058e+01
4.902000000000000000e+03,3.676629999999999541e+02,2.324912094703797294e+01
4.903000000000000000e+03,3.676090000000000373e+02,2.324122673591048738e+01
4.904000000000000000e+03,3.673790000000001328e+02,2.323951439015023723e+01
4.905000000000000000e+03,3.667685000000000741e+02,2.316815878155836472e+01
4.906000000000000000e+03,3.662719999999998208e+02,2.307299396827382054e+01
4.907000000000000000e+03,3.664870000000001369e+02,2.319799856259156101e+01
4.908000000000000000e+03,3.672485000000000355e+02,2.318762545470105607e+01
4.909000000000000000e+03,3.668700000000000045e+02,2.309358615503447609e+01
4.910000000000000000e+03,3.665540000000000305e+02,2.304421381475184916e+01
4.911000000000000000e+03,3.666910000000000309e+02,2.310986160040773285e+01
4.912000000000000000e+03,3.662904999999999518e+02,2.313833300710101071e+01
4.913000000000000000e+03,3.660705000000001519e+02,2.313509473824345974e+01
4.914000000000000000e+03,3.659064999999998804e+02,2.318317761497547025e+01
4.915000000000000000e+03,3.656564999999999941e+02,2.315317221953612759e+01
4.916000000000000000e+03,3.660899999999998613e+02,2.318717476321770476e+01
4.917000000000000000e+03,3.655005000000000450e+02,2.318161247082480614e+01
4.918000000000000000e+03,3.649945000000001301e+02,2.327791292078179097e+01
4.919000000000000000e+03,3.649404999999999291e+02,2.326820381652825276e+01
4.920000000000000000e+03,3.645820000000001073e+02,2.322185548701911273e+01
4.921000000000000000e+03,3.662069999999999936e+02,2.318583079188666929e+01
4.922000000000000000e+03,3.669629999999999086e+02,2.320562212719150352e+01
4.923000000000000000e+03,3.664705000000000155e+02,2.321357286260561281e+01
4.924000000000000000e+03,3.667100000000000932e+02,2.319671721386455232e+01
4.925000000000000000e+03,3.671854999999999336e+02,2.326436756388405058e+01
4.926000000000000000e+03,3.666115000000000919e+02,2.333400841963291938e+01
4.927000000000000000e+03,3.653995000000002165e+02,2.320032883921044942e+01
4.928000000000000000e+03,3.657945000000000277e+02,2.330381608122369386e+01
4.929000000000000000e+03,3.652015000000000668e+02,2.326465395675379710e+01
4.930000000000000000e+03,3.648124999999999432e+02,2.326604972244965808e+01
4.931000000000000000e+03,3.644289999999999168e+02,2.324371425977354377e+01
4.932000000000000000e+03,3.644100000000000819e+02,2.327199404864138188e+01
4.933000000000000000e+03,3.650094999999999459e+02,2.332493625602221954e+01
4.934000000000000000e+03,3.646219999999998436e+02,2.326578086288959923e+01
4.935000000000000000e+03,3.640994999999999777e+02,2.312577096547270372e+01
4.936000000000000000e+03,3.647550000000001660e+02,2.306221144534929834e+01
4.937000000000000000e+03,3.646475000000001501e+02,2.304957059659680141e+01
4.938000000000000000e+03,3.654784999999999968e+02,2.308606615747905977e+01
4.939000000000000000e+03,3.650904999999999632e+02,2.300177295009017797e+01
4.940000000000000000e+03,3.649575000000000955e+02,2.305395708305843172e+01
4.941000000000000000e+03,3.638169999999999504e+02,2.309757393342426468e+01
4.942000000000000000e+03,3.647264999999999304e+02,2.312711167066696305e+01
4.943000000000000000e+03,3.646644999999999754e+02,2.319004895741921501e+01
4.944000000000000000e+03,3.649534999999999627e+02,2.323541212519157995e+01
4.945000000000000000e+03,3.644984999999997513e+02,2.316093528395388290e+01
4.946000000000000000e+03,3.643979999999999677e+02,2.314797694097693537e+01
4.947000000000000000e+03,3.643069999999999027e+02,2.315508523003100549e+01
4.948000000000000000e+03,3.653515000000001010e+02,2.321878256342265701e+01
4.949000000000000000e+03,3.658690000000000282e+02,2.325696271850647534e+01
4.950000000000000000e+03,3.661240000000001373e+02,2.324814498492299464e+01
4.951000000000000000e+03,3.655460000000000491e+02,2.323006068308906080e+01
4.952000000000000000e+03,3.655970000000000368e+02,2.329759810388186025e+01
4.953000000000000000e+03,3.644535000000000764e+02,2.324610868785354612e+01
4.954000000000000000e+03,3.649565000000001760e+02,2.322781441133667713e+01
4.955000000000000000e+03,3.651175000000000068e+02,2.322368690986640161e+01
4.956000000000000000e+03,3.652279999999999518e+02,2.315934135851018283e+01
4.957000000000000000e+03,3.651654999999999518e+02,2.311951904446760508e+01
4.958000000000000000e+03,3.652964999999999236e+02,2.322279722874701591e+01
4.959000000000000000e+03,3.650464999999998668e+02,2.311043902931097449e+01
4.960000000000000000e+03,3.658875000000001592e+02,2.327665053626702729e+01
4.961000000000000000e+03,3.657875000000000227e+02,2.312685879421370672e+01
4.962000000000000000e+03,3.659384999999999764e+02,2.317154251290794065e+01
4.963000000000000000e+03,3.662869999999999209e+02,2.327422090661683640e+01
4.964000000000000000e+03,3.668120000000000687e+02,2.329107782091674750e+01
4.965000000000000000e+03,3.673529999999999518e+02,2.343978361482887607e+01
4.966000000000000000e+03,3.687579999999998108e+02,2.351750572148330320e+01
4.967000000000000000e+03,3.686250000000001705e+02,2.338901028795361370e+01
4.968000000000000000e+03,3.682785000000002924e+02,2.333916888253520838e+01
4.969000000000000000e+03,3.675424999999999045e+02,2.330427577049971433e+01
4.970000000000000000e+03,3.673855000000000359e+02,2.326658123032904868e+01
4.971000000000000000e+03,3.674234999999999900e+02,2.327537261200129848e+01
4.972000000000000000e+03,3.673359999999997854e+02,2.328854715391237207e+01
4.973000000000000000e+03,3.659420000000000641e+02,2.317856148167957642e+01
4.974000000000000000e+03,3.650815000000000055e+02,2.309734020028063384e+01
4.975000000000000000e+03,3.652459999999999809e+02,2.322683151744980989e+01
4.976000000000000000e+03,3.655909999999998377e+02,2.329597564366000384e+01
4.977000000000000000e+03,3.661214999999998554e+02,2.330108882922641556e+01
4.978000000000000000e+03,3.657099999999998658e+02,2.329756206129731311e+01
4.979000000000000000e+03,3.653945000000001073e+02,2.334964529596755867e+01
4.980000000000000000e+03,3.651054999999998927e+02,2.336428510456718044e+01
4.981000000000000000e+03,3.652625000000001592e+02,2.332233213440499142e+01
4.982000000000000000e+03,3.656940000000000737e+02,2.347586303291105736e+01
4.983000000000000000e+03,3.655819999999999936e+02,2.338287201692725858e+01
4.984000000000000000e+03,3.661765000000000327e+02,2.352781801883676494e+01
4.985000000000000000e+03,3.658375000000000909e+02,2.342487496631518695e+01
4.986000000000000000e+03,3.667389999999999191e+02,2.347993038298878332e+01
4.987000000000000000e+03,3.658025000000001228e+02,2.354238709620372916e+01
4.988000000000000000e+03,3.654880000000001701e+02,2.346006666785071104e+01
4.989000000000000000e+03,3.655469999999999118e+02,2.342652487907670888e+01
4.990000000000000000e+03,3.655310000000000059e+02,2.343599333055887968e+01
4.991000000000000000e+03,3.658185000000001423e+02,2.341201455081343141e+01
4.992000000000000000e+03,3.663399999999998613e+02,2.341596525877163160e+01
4.993000000000000000e+03,3.670595000000000709e+02,2.347894144435604247e+01
4.994000000000000000e+03,3.657130000000000223e+02,2.342703663099539924e+01
4.995000000000000000e+03,3.655824999999999818e+02,2.345206889993929522e+01
4.996000000000000000e+03,3.661025000000000205e+02,2.352463113818152962e+01
4.997000000000000000e+03,3.662805000000000746e+02,2.357528563872556759e+01
4.998000000000000000e+03,3.670894999999999868e+02,2.367524162807003307e+01
4.999000000000000000e+03,3.683075000000000045e+02,2.373980903856431368e+01
5.000000000000000000e+03,3.689640000000001692e+02,2.375273253838386722e+01
5.001000000000000000e+03,3.679459999999999695e+02,2.363685581544212511e+01
5.002000000000000000e+03,3.667625000000002160e+02,2.355565985464003020e+01
5.003000000000000000e+03,3.681109999999999900e+02,2.367758564106569352e+01
5.004000000000000000e+03,3.680930000000000177e+02,2.361264918449430894e+01
5.005000000000000000e+03,3.679999999999998295e+02,2.370693102238246297e+01
5.006000000000000000e+03,3.686610000000000014e+02,2.383516802521013744e+01
5.007000000000000000e+03,3.696389999999998963e+02,2.381299273065022248e+01
5.008000000000000000e+03,3.695775000000001569e+02,2.396098262149321911e+01
5.009000000000000000e+03,3.690110000000001378e+02,2.398909655009958897e+01
5.010000000000000000e+03,3.685409999999998263e+02,2.399881826653137651e+01
5.011000000000000000e+03,3.688464999999999918e+02,2.405643342491774916e+01
5.012000000000000000e+03,3.687110000000000127e+02,2.405821053798474196e+01
5.013000000000000000e+03,3.685070000000000618e+02,2.406600520464499482e+01
5.014000000000000000e+03,3.687960000000000491e+02,2.409126501120271158e+01
5.015000000000000000e+03,3.681580000000001291e+02,2.409780117272113387e+01
5.016000000000000000e+03,3.688004999999999427e+02,2.413803126287435674e+01
5.017000000000000000e+03,3.694335000000000377e+02,2.409787267638992247e+01
5.018000000000000000e+03,3.696409999999999627e+02,2.421973718251294372e+01
5.019000000000000000e+03,3.700614999999998531e+02,2.425070120486209291e+01
5.020000000000000000e+03,3.709550000000000978e+02,2.428268181750113186e+01
5.021000000000000000e+03,3.708650000000000091e+02,2.436829361588537779e+01
5.022000000000000000e+03,3.709429999999999836e+02,2.443877642211246837e+01
5.023000000000000000e+03,3.715639999999997940e+02,2.455657159580709248e+01
5.024000000000000000e+03,3.706810000000001537e+02,2.449046782709550385e+01
5.025000000000000000e+03,3.706984999999999673e+02,2.451377098137901811e+01
5.026000000000000000e+03,3.710734999999999673e+02,2.448317294035843972e+01
5.027000000000000000e+03,3.717584999999999127e+02,2.443966865625432305e+01
5.028000000000000000e+03,3.719864999999999213e+02,2.438212907905090887e+01
5.029000000000000000e+03,3.730885000000001241e+02,2.449183127958176698e+01
5.030000000000000000e+03,3.723015000000001464e+02,2.437474053661905415e+01
5.031000000000000000e+03,3.731594999999999231e+02,2.451390754954215367e+01
5.032000000000000000e+03,3.739430000000000405e+02,2.445837948454475352e+01
5.033000000000000000e+03,3.745730000000000359e+02,2.431500213263408483e+01
5.034000000000000000e+03,3.756930000000000973e+02,2.440736165606598362e+01
5.035000000000000000e+03,3.763494999999999777e+02,2.444828677530390593e+01
5.036000000000000000e+03,3.759849999999999000e+02,2.447538313796129472e+01
5.037000000000000000e+03,3.761835000000000377e+02,2.458803057439737216e+01
5.038000000000000000e+03,3.765459999999999354e+02,2.457873947825640215e+01
5.039000000000000000e+03,3.764135000000000559e+02,2.464398823095604385e+01
5.040000000000000000e+03,3.758229999999998654e+02,2.460865747475875054e+01
5.041000000000000000e+03,3.754850000000000136e+02,2.459483326330959585e+01
5.042000000000000000e+03,3.753874999999999886e+02,2.475922167976004928e+01
5.043000000000000000e+03,3.757969999999999686e+02,2.485848503851349989e+01
5.044000000000000000e+03,3.755724999999999341e+02,2.477259567924806305e+01
5.045000000000000000e+03,3.751670000000000300e+02,2.472809431820414972e+01
5.046000000000000000e+03,3.747839999999999350e+02,2.470663688040119155e+01
5.047000000000000000e+03,3.757509999999999764e+02,2.479213344974570532e+01
5.048000000000000000e+03,3.760134999999999650e+02,2.470194777598519664e+01
5.049000000000000000e+03,3.751579999999999586e+02,2.459298362053697673e+01
5.050000000000000000e+03,3.746780000000001678e+02,2.464270565826732451e+01
5.051000000000000000e+03,3.748184999999999718e+02,2.465440468410259456e+01
5.052000000000000000e+03,3.745664999999997349e+02,2.465585276415115601e+01
5.053000000000000000e+03,3.746240000000000236e+02,2.459162983089978383e+01
5.054000000000000000e+03,3.739660000000000650e+02,2.459793589795695823e+01
5.055000000000000000e+03,3.749415000000000759e+02,2.474582812369591878e+01
5.056000000000000000e+03,3.761524999999999750e+02,2.477802093968564279e+01
5.057000000000000000e+03,3.761484999999998990e+02,2.486178737998336175e+01
5.058000000000000000e+03,3.764624999999999773e+02,2.482075976249518234e+01
5.059000000000000000e+03,3.761819999999999595e+02,2.477188665120199929e+01
5.060000000000000000e+03,3.757005000000000337e+02,2.457175212001577336e+01
5.061000000000000000e+03,3.760914999999998827e+02,2.456976193469322212e+01
5.062000000000000000e+03,3.753720000000000709e+02,2.452115210710948645e+01
5.063000000000000000e+03,3.761620000000000914e+02,2.468831550673314013e+01
5.064000000000000000e+03,3.760765000000000100e+02,2.469673840262110787e+01
5.065000000000000000e+03,3.751365000000002397e+02,2.463950541158445517e+01
5.066000000000000000e+03,3.750875000000000909e+02,2.456245260936903918e+01
5.067000000000000000e+03,3.755249999999999204e+02,2.460193319131649758e+01
5.068000000000000000e+03,3.750865000000000009e+02,2.453814156425665516e+01
5.069000000000000000e+03,3.752970000000000255e+02,2.459015983904944491e+01
5.070000000000000000e+03,3.748239999999999554e+02,2.464298071946654645e+01
5.071000000000000000e+03,3.750325000000001978e+02,2.467347029072927000e+01
5.072000000000000000e+03,3.748265000000001805e+02,2.473527187494611468e+01
5.073000000000000000e+03,3.754674999999999727e+02,2.482672989315145529e+01
5.074000000000000000e+03,3.756540000000001100e+02,2.474322192722685898e+01
5.075000000000000000e+03,3.751815000000000850e+02,2.475168452504798466e+01
5.076000000000000000e+03,3.751475000000000932e+02,2.484223590354740807e+01
5.077000000000000000e+03,3.756434999999999604e+02,2.485947231595030971e+01
5.078000000000000000e+03,3.755565000000000850e+02,2.491309777662143432e+01
5.079000000000000000e+03,3.749220000000001960e+02,2.484956279615398245e+01
5.080000000000000000e+03,3.752870000000002051e+02,2.471484645531912605e+01
5.081000000000000000e+03,3.756474999999998658e+02,2.478430457340895643e+01
5.082000000000000000e+03,3.752995000000001369e+02,2.469024921396096417e+01
5.083000000000000000e+03,3.751274999999999977e+02,2.478081326727393829e+01
5.084000000000000000e+03,3.757130000000000223e+02,2.482296547171591072e+01
5.085000000000000000e+03,3.759105000000001837e+02,2.479811079795192441e+01
5.086000000000000000e+03,3.761329999999999814e+02,2.482397632552045152e+01
5.087000000000000000e+03,3.758520000000002028e+02,2.465992475576516796e+01
5.088000000000000000e+03,3.760689999999998463e+02,2.450750276731596244e+01
5.089000000000000000e+03,3.758394999999998731e+02,2.449816790389640886e+01
5.090000000000000000e+03,3.755355000000001269e+02,2.442156903533227208e+01
5.091000000000000000e+03,3.758894999999998845e+02,2.439759114436300536e+01
5.092000000000000000e+03,3.758404999999999063e+02,2.435169439376857881e+01
5.093000000000000000e+03,3.756869999999999550e+02,2.443928046833621437e+01
5.094000000000000000e+03,3.758109999999999218e+02,2.448989615719104052e+01
5.095000000000000000e+03,3.755879999999999086e+02,2.446859139917948056e+01
5.096000000000000000e+03,3.763224999999998772e+02,2.452855333458334641e+01
5.097000000000000000e+03,3.761454999999999700e+02,2.443307419354960786e+01
5.098000000000000000e+03,3.764994999999999550e+02,2.433868436763787102e+01
5.099000000000000000e+03,3.762600000000000477e+02,2.433993054632654562e+01
5.100000000000000000e+03,3.764829999999998336e+02,2.425278246119401970e+01
5.101000000000000000e+03,3.762885000000001128e+02,2.429349137994577390e+01
5.102000000000000000e+03,3.767754999999999654e+02,2.431696636604780437e+01
5.103000000000000000e+03,3.768664999999998599e+02,2.436457074375618603e+01
5.104000000000000000e+03,3.774375000000000000e+02,2.450093862870359374e+01
5.105000000000000000e+03,3.773295000000001096e+02,2.461575251840780254e+01
5.106000000000000000e+03,3.763600000000000136e+02,2.452343971591260896e+01
5.107000000000000000e+03,3.764435000000001992e+02,2.460817230774159015e+01
5.108000000000000000e+03,3.768680000000000518e+02,2.455586568948445958e+01
5.109000000000000000e+03,3.766000000000000227e+02,2.471007099342290658e+01
5.110000000000000000e+03,3.773484999999998877e+02,2.477477000352374858e+01
5.111000000000000000e+03,3.765759999999999081e+02,2.470582792055348165e+01
5.112000000000000000e+03,3.774630000000000223e+02,2.466416784142534624e+01
5.113000000000000000e+03,3.780090000000000146e+02,2.468504328920652569e+01
5.114000000000000000e+03,3.782060000000001310e+02,2.474160163853585814e+01
5.115000000000000000e+03,3.773740000000000805e+02,2.480863944757955863e+01
5.116000000000000000e+03,3.776820000000001301e+02,2.483774559536350779e+01
5.117000000000000000e+03,3.782904999999998950e+02,2.480974528985535343e+01
5.118000000000000000e+03,3.782040000000000077e+02,2.476564915038569836e+01
5.119000000000000000e+03,3.781429999999999723e+02,2.484398027712146018e+01
5.120000000000000000e+03,3.785419999999999732e+02,2.491495754280950337e+01
5.121000000000000000e+03,3.788684999999998126e+02,2.501229658243121179e+01
5.122000000000000000e+03,3.783044999999999050e+02,2.497401537693729168e+01
5.123000000000000000e+03,3.786754999999999427e+02,2.509328452489829431e+01
5.124000000000000000e+03,3.789284999999999854e+02,2.498785924459116359e+01
5.125000000000000000e+03,3.789010000000000105e+02,2.499868449518894309e+01
5.126000000000000000e+03,3.801329999999998677e+02,2.516681360661298328e+01
5.127000000000000000e+03,3.803209999999997422e+02,2.523018516757259277e+01
5.128000000000000000e+03,3.809174999999999045e+02,2.525188591348179656e+01
5.129000000000000000e+03,3.818010000000001583e+02,2.526764877249167185e+01
5.130000000000000000e+03,3.820494999999998527e+02,2.531203237093970770e+01
5.131000000000000000e+03,3.829869999999998527e+02,2.544777616629791339e+01
5.132000000000000000e+03,3.834120000000002051e+02,2.540652655441117247e+01
5.133000000000000000e+03,3.825545000000001323e+02,2.560170521757291340e+01
5.134000000000000000e+03,3.833030000000001110e+02,2.558957920541094921e+01
5.135000000000000000e+03,3.825820000000001073e+02,2.557892646809087367e+01
5.136000000000000000e+03,3.822215000000001055e+02,2.564644021355596237e+01
5.137000000000000000e+03,3.824204999999999472e+02,2.560678047017039560e+01
5.138000000000000000e+03,3.832870000000000346e+02,2.572695571399772163e+01
5.139000000000000000e+03,3.841465000000000600e+02,2.579367349036387580e+01
5.140000000000000000e+03,3.837700000000000955e+02,2.573210543270798922e+01
5.141000000000000000e+03,3.836795000000000186e+02,2.568653588064183424e+01
5.142000000000000000e+03,3.824530000000000882e+02,2.551217619902308442e+01
5.143000000000000000e+03,3.828239999999998417e+02,2.554249556601704185e+01
5.144000000000000000e+03,3.823389999999999986e+02,2.551806451888544558e+01
5.145000000000000000e+03,3.831930000000001542e+02,2.551032485112645176e+01
5.146000000000000000e+03,3.838105000000000473e+02,2.547628165858392180e+01
5.147000000000000000e+03,3.839629999999999654e+02,2.550901750969644155e+01
5.148000000000000000e+03,3.849040000000001669e+02,2.562574565432194618e+01
5.149000000000000000e+03,3.854855000000000018e+02,2.570060171761548418e+01
5.150000000000000000e+03,3.858859999999999673e+02,2.570651263862914604e+01
5.151000000000000000e+03,3.865674999999999955e+02,2.568898340120721713e+01
5.152000000000000000e+03,3.852630000000000905e+02,2.562253289216349827e+01
5.153000000000000000e+03,3.851139999999999191e+02,2.562350690362270100e+01
5.154000000000000000e+03,3.859635000000001241e+02,2.582694545290829069e+01
5.155000000000000000e+03,3.862400000000000091e+02,2.581128646542051186e+01
5.156000000000000000e+03,3.867809999999998922e+02,2.570630501238947119e+01
5.157000000000000000e+03,3.865019999999999527e+02,2.561544633536569648e+01
5.158000000000000000e+03,3.865424999999999045e+02,2.569876860255175188e+01
5.159000000000000000e+03,3.865075000000000500e+02,2.567170197294094436e+01
5.160000000000000000e+03,3.866659999999999400e+02,2.573807974461187698e+01
5.161000000000000000e+03,3.869255000000001132e+02,2.571486201105306435e+01
5.162000000000000000e+03,3.870729999999999791e+02,2.569487663348473916e+01
5.163000000000000000e+03,3.872534999999999741e+02,2.562771782909083385e+01
5.164000000000000000e+03,3.874019999999999868e+02,2.554107692443684385e+01
5.165000000000000000e+03,3.865179999999999723e+02,2.542696953551483929e+01
5.166000000000000000e+03,3.871025000000000205e+02,2.535755444019592630e+01
5.167000000000000000e+03,3.874050000000001432e+02,2.530395226540708009e+01
5.168000000000000000e+03,3.878355000000000814e+02,2.538774385697752223e+01
5.169000000000000000e+03,3.869930000000001087e+02,2.526075961862587960e+01
5.170000000000000000e+03,3.865350000000000819e+02,2.507125631574931646e+01
5.171000000000000000e+03,3.858500000000000796e+02,2.498699117540964920e+01
5.172000000000000000e+03,3.861009999999999991e+02,2.502926795753323219e+01
5.173000000000000000e+03,3.857294999999999732e+02,2.499685330291594454e+01
5.174000000000000000e+03,3.847925000000003024e+02,2.493985778202233661e+01
5.175000000000000000e+03,3.848830000000000382e+02,2.507268966644783248e+01
5.176000000000000000e+03,3.850845000000000482e+02,2.513234963841423308e+01
5.177000000000000000e+03,3.853314999999999486e+02,2.515425867179352792e+01
5.178000000000000000e+03,3.860854999999999677e+02,2.512332619593790994e+01
5.179000000000000000e+03,3.862009999999999081e+02,2.511801814415300527e+01
5.180000000000000000e+03,3.860630000000001019e+02,2.509998328306215853e+01
5.181000000000000000e+03,3.859524999999998727e+02,2.523131482280501103e+01
5.182000000000000000e+03,3.851585000000000036e+02,2.514294669539551563e+01
5.183000000000000000e+03,3.853945000000002779e+02,2.500850068371752855e+01
5.184000000000000000e+03,3.855595000000000709e+02,2.507582265544841249e+01
5.185000000000000000e+03,3.851045000000001437e+02,2.510108367277197772e+01
5.186000000000000000e+03,3.859499999999998749e+02,2.521854837218035073e+01
5.187000000000000000e+03,3.863354999999999677e+02,2.525194701696286970e+01
5.188000000000000000e+03,3.882625000000000455e+02,2.532524079229060732e+01
5.189000000000000000e+03,3.881145000000000209e+02,2.552232187022763910e+01
5.190000000000000000e+03,3.886484999999998990e+02,2.558437387796504581e+01
5.191000000000000000e+03,3.883174999999999955e+02,2.545126276214011440e+01
5.192000000000000000e+03,3.895285000000000650e+02,2.558555818479440802e+01
5.193000000000000000e+03,3.898889999999999532e+02,2.565133596501359037e+01
5.194000000000000000e+03,3.900134999999999081e+02,2.557046645893461090e+01
5.195000000000000000e+03,3.905049999999998818e+02,2.565806771270978714e+01
5.196000000000000000e+03,3.907385000000000446e+02,2.577689488529408024e+01
5.197000000000000000e+03,3.904425000000000523e+02,2.588602755711081116e+01
5.198000000000000000e+03,3.900650000000000546e+02,2.584712069554363367e+01
5.199000000000000000e+03,3.904275000000001228e+02,2.578545199695944490e+01
5.200000000000000000e+03,3.908114999999999668e+02,2.575523832985243899e+01
5.201000000000000000e+03,3.896074999999999022e+02,2.569495476134371614e+01
5.202000000000000000e+03,3.897269999999999186e+02,2.563646848163764247e+01
5.203000000000000000e+03,3.903404999999999632e+02,2.565959225801337951e+01
5.204000000000000000e+03,3.902059999999999604e+02,2.562979240337307374e+01
5.205000000000000000e+03,3.907495000000001255e+02,2.557684215745759460e+01
5.206000000000000000e+03,3.905339999999999918e+02,2.553908960671856221e+01
5.207000000000000000e+03,3.911555000000000177e+02,2.538082615770219519e+01
5.208000000000000000e+03,3.920944999999999823e+02,2.551187461648986954e+01
5.209000000000000000e+03,3.927515000000000214e+02,2.546468273369019641e+01
5.210000000000000000e+03,3.929860000000000468e+02,2.559910937982023071e+01
5.211000000000000000e+03,3.925255000000000223e+02,2.561819066108104082e+01
5.212000000000000000e+03,3.940384999999997717e+02,2.562972566040261313e+01
5.213000000000000000e+03,3.943304999999999723e+02,2.558073524055749104e+01
5.214000000000000000e+03,3.946215000000001396e+02,2.565038127645474830e+01
5.215000000000000000e+03,3.940860000000000127e+02,2.567238615789346312e+01
5.216000000000000000e+03,3.945175000000002115e+02,2.570800098583124438e+01
5.217000000000000000e+03,3.938180000000000973e+02,2.570112098255638600e+01
5.218000000000000000e+03,3.932149999999998613e+02,2.570873378348299454e+01
5.219000000000000000e+03,3.929079999999999586e+02,2.572541621354259789e+01
5.220000000000000000e+03,3.924530000000000314e+02,2.578393848716677184e+01
5.221000000000000000e+03,3.929689999999999372e+02,2.592259867162240994e+01
5.222000000000000000e+03,3.936380000000000337e+02,2.595268821451834995e+01
5.223000000000000000e+03,3.926509999999998968e+02,2.597258223569616575e+01
5.224000000000000000e+03,3.932934999999999945e+02,2.604956373583826235e+01
5.225000000000000000e+03,3.937925000000001319e+02,2.614573515293650985e+01
5.226000000000000000e+03,3.941445000000001642e+02,2.606923831736363084e+01
5.227000000000000000e+03,3.944244999999999663e+02,2.600365534396078004e+01
