# kon = 0.100000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 1173.774429 seconds
#              columns: time,dx2,dx2_err
#              
4.414000000000000000e+03,2.551666666666667194e+00,1.189550309264642003e-01
4.415000000000000000e+03,2.554388888888888598e+00,1.191748713829211825e-01
4.416000000000000000e+03,2.557333333333333680e+00,1.183913232973547169e-01
4.417000000000000000e+03,2.564055555555554644e+00,1.191420061248625456e-01
4.418000000000000000e+03,2.556444444444444741e+00,1.189765699519483855e-01
4.419000000000000000e+03,2.556277777777777871e+00,1.186428829422123965e-01
4.420000000000000000e+03,2.547555555555554907e+00,1.190255528120841150e-01
4.421000000000000000e+03,2.554055555555555301e+00,1.193186380099237054e-01
4.422000000000000000e+03,2.553999999999999382e+00,1.192579443221734314e-01
4.423000000000000000e+03,2.555277777777776649e+00,1.187752409821607874e-01
4.424000000000000000e+03,2.561944444444443914e+00,1.188862765808537808e-01
4.425000000000000000e+03,2.567555555555556257e+00,1.187610350948075932e-01
4.426000000000000000e+03,2.572444444444444756e+00,1.184004744318155888e-01
4.427000000000000000e+03,2.572333333333333361e+00,1.197419029969597898e-01
4.428000000000000000e+03,2.569444444444445530e+00,1.202939942878629154e-01
4.429000000000000000e+03,2.572722222222221244e+00,1.203253073911113163e-01
4.430000000000000000e+03,2.574277777777778553e+00,1.204961618926685823e-01
4.431000000000000000e+03,2.566944444444444695e+00,1.198861181586946822e-01
4.432000000000000000e+03,2.563777777777778155e+00,1.192950352365879513e-01
4.433000000000000000e+03,2.568277777777776549e+00,1.192963499229472424e-01
4.434000000000000000e+03,2.574277777777777665e+00,1.198973494852169364e-01
4.435000000000000000e+03,2.573722222222222467e+00,1.198713779560676429e-01
4.436000000000000000e+03,2.576611111111110297e+00,1.202647618053549750e-01
4.437000000000000000e+03,2.578444444444445427e+00,1.211153995163290614e-01
4.438000000000000000e+03,2.585777777777778397e+00,1.207927599825317777e-01
4.439000000000000000e+03,2.586555555555556829e+00,1.207167682973171174e-01
4.440000000000000000e+03,2.577722222222222026e+00,1.210663652050007200e-01
4.441000000000000000e+03,2.585444444444444212e+00,1.205448479627826142e-01
4.442000000000000000e+03,2.580444444444443874e+00,1.211961088076818627e-01
4.443000000000000000e+03,2.576388888888889284e+00,1.215544224759296243e-01
4.444000000000000000e+03,2.577055555555554989e+00,1.211567868762325473e-01
4.445000000000000000e+03,2.575555555555555376e+00,1.212680430765044476e-01
4.446000000000000000e+03,2.579500000000000348e+00,1.214697720615765253e-01
4.447000000000000000e+03,2.579166666666666163e+00,1.214700434288935871e-01
4.448000000000000000e+03,2.575222222222222968e+00,1.210767132599293860e-01
4.449000000000000000e+03,2.575388888888889838e+00,1.215635345492173530e-01
4.450000000000000000e+03,2.577777777777777501e+00,1.207924451893197249e-01
4.451000000000000000e+03,2.586222222222222200e+00,1.211070458033300101e-01
4.452000000000000000e+03,2.590555555555555944e+00,1.223789273194198779e-01
4.453000000000000000e+03,2.598666666666667791e+00,1.239351712253897037e-01
4.454000000000000000e+03,2.608833333333332227e+00,1.241728210008480049e-01
4.455000000000000000e+03,2.605444444444445562e+00,1.247842825058261135e-01
4.456000000000000000e+03,2.608055555555556015e+00,1.245462474220463134e-01
4.457000000000000000e+03,2.603555555555556733e+00,1.245801472403197802e-01
4.458000000000000000e+03,2.594999999999999307e+00,1.250014938182345270e-01
4.459000000000000000e+03,2.594388888888888633e+00,1.240778204381885325e-01
4.460000000000000000e+03,2.594388888888890410e+00,1.246620987230067923e-01
4.461000000000000000e+03,2.587499999999999467e+00,1.240648072133628405e-01
4.462000000000000000e+03,2.591333333333333044e+00,1.247885698311100577e-01
4.463000000000000000e+03,2.588722222222222591e+00,1.248091247603987791e-01
4.464000000000000000e+03,2.594000000000000306e+00,1.251548837971239725e-01
4.465000000000000000e+03,2.591444444444444439e+00,1.249942077670347096e-01
4.466000000000000000e+03,2.593444444444445107e+00,1.251254526021340074e-01
4.467000000000000000e+03,2.592277777777778347e+00,1.256383182240706220e-01
4.468000000000000000e+03,2.594777777777778738e+00,1.248583350327902297e-01
4.469000000000000000e+03,2.590555555555556388e+00,1.248255202025097266e-01
4.470000000000000000e+03,2.582111111111111246e+00,1.247357844643065122e-01
4.471000000000000000e+03,2.588666666666665783e+00,1.252340751562725507e-01
4.472000000000000000e+03,2.586722222222222811e+00,1.249756493565797183e-01
4.473000000000000000e+03,2.579277777777777558e+00,1.248482994292287873e-01
4.474000000000000000e+03,2.571277777777777551e+00,1.236364906529931196e-01
4.475000000000000000e+03,2.562555555555554587e+00,1.233133522352959782e-01
4.476000000000000000e+03,2.565277777777777768e+00,1.237625009273910226e-01
4.477000000000000000e+03,2.569833333333333414e+00,1.247614824374894821e-01
4.478000000000000000e+03,2.569444444444445086e+00,1.246392696178222764e-01
4.479000000000000000e+03,2.572499999999999787e+00,1.246498645589633192e-01
4.480000000000000000e+03,2.572499999999999343e+00,1.246772716572721318e-01
4.481000000000000000e+03,2.567500000000000782e+00,1.243334419371981137e-01
4.482000000000000000e+03,2.577555555555555156e+00,1.254717006114166866e-01
4.483000000000000000e+03,2.577277777777776890e+00,1.250421187065273998e-01
4.484000000000000000e+03,2.574666666666665993e+00,1.253542713007152476e-01
4.485000000000000000e+03,2.575722222222221802e+00,1.252784714196120974e-01
4.486000000000000000e+03,2.577777777777777057e+00,1.261598045983596816e-01
4.487000000000000000e+03,2.581944444444444375e+00,1.262239919427971258e-01
4.488000000000000000e+03,2.584388888888888847e+00,1.270876215427085565e-01
4.489000000000000000e+03,2.580555555555556602e+00,1.267527607023965774e-01
4.490000000000000000e+03,2.583777777777779061e+00,1.264780681715018118e-01
4.491000000000000000e+03,2.584944444444444489e+00,1.261869643391733409e-01
4.492000000000000000e+03,2.594166666666665844e+00,1.264407677409212227e-01
4.493000000000000000e+03,2.596333333333333382e+00,1.268574640012936072e-01
4.494000000000000000e+03,2.602444444444445448e+00,1.274702899299080538e-01
4.495000000000000000e+03,2.608277777777777473e+00,1.279672386459388966e-01
4.496000000000000000e+03,2.602666666666666018e+00,1.286324191611867840e-01
4.497000000000000000e+03,2.605333333333333723e+00,1.279595547597794369e-01
4.498000000000000000e+03,2.606388888888888200e+00,1.273348937028691563e-01
4.499000000000000000e+03,2.596500000000000252e+00,1.256705877912666913e-01
4.500000000000000000e+03,2.597333333333332828e+00,1.248930030955386350e-01
4.501000000000000000e+03,2.592833333333333545e+00,1.248982621779091418e-01
4.502000000000000000e+03,2.590277777777776791e+00,1.256362664624243175e-01
4.503000000000000000e+03,2.599333333333332607e+00,1.256164375498526886e-01
4.504000000000000000e+03,2.602944444444444727e+00,1.249483215395691404e-01
4.505000000000000000e+03,2.593777777777776627e+00,1.249924758229297855e-01
4.506000000000000000e+03,2.591333333333333933e+00,1.245595281356778050e-01
4.507000000000000000e+03,2.591277777777778457e+00,1.250567094818177405e-01
4.508000000000000000e+03,2.593277777777777793e+00,1.248646006186473756e-01
4.509000000000000000e+03,2.591111111111110255e+00,1.258619908500606399e-01
4.510000000000000000e+03,2.589999999999999414e+00,1.250138510844416850e-01
4.511000000000000000e+03,2.595555555555555394e+00,1.246186528653528136e-01
4.512000000000000000e+03,2.602888888888888808e+00,1.247353860907556289e-01
4.513000000000000000e+03,2.594833333333333325e+00,1.241867683206465262e-01
4.514000000000000000e+03,2.597500000000000142e+00,1.245923073690970578e-01
4.515000000000000000e+03,2.595555555555554506e+00,1.264675091246662275e-01
4.516000000000000000e+03,2.591166666666666618e+00,1.273627824923651841e-01
4.517000000000000000e+03,2.591611111111111754e+00,1.272727336650230634e-01
4.518000000000000000e+03,2.594055555555554893e+00,1.262208591231171184e-01
4.519000000000000000e+03,2.596333333333332494e+00,1.254585716875357138e-01
4.520000000000000000e+03,2.585333333333333705e+00,1.251352483130567517e-01
4.521000000000000000e+03,2.585611111111110638e+00,1.251206601595653001e-01
4.522000000000000000e+03,2.588555555555554832e+00,1.263087491959950792e-01
4.523000000000000000e+03,2.582611111111111413e+00,1.257834130804727502e-01
4.524000000000000000e+03,2.583888888888887791e+00,1.262509870392903299e-01
4.525000000000000000e+03,2.586499999999999577e+00,1.258852175349717550e-01
4.526000000000000000e+03,2.588666666666666671e+00,1.267425922543720940e-01
4.527000000000000000e+03,2.586555555555555497e+00,1.266108595385341262e-01
4.528000000000000000e+03,2.586833333333332874e+00,1.260805801270964421e-01
4.529000000000000000e+03,2.583111111111110247e+00,1.254986577076414589e-01
4.530000000000000000e+03,2.583444444444443988e+00,1.245693812328725614e-01
4.531000000000000000e+03,2.585166666666667279e+00,1.247310948341211201e-01
4.532000000000000000e+03,2.589166666666666838e+00,1.248573105341739958e-01
4.533000000000000000e+03,2.594555555555556392e+00,1.261451491020376403e-01
4.534000000000000000e+03,2.601111111111111818e+00,1.253561592689671766e-01
4.535000000000000000e+03,2.600111111111112372e+00,1.248165315301217604e-01
4.536000000000000000e+03,2.597055555555556783e+00,1.239882873550343378e-01
4.537000000000000000e+03,2.598333333333332718e+00,1.234809302016177252e-01
4.538000000000000000e+03,2.592666666666666675e+00,1.228822300787864308e-01
4.539000000000000000e+03,2.589722222222222925e+00,1.236294586882736440e-01
4.540000000000000000e+03,2.594499999999999140e+00,1.233358732220954240e-01
4.541000000000000000e+03,2.599333333333333496e+00,1.244680106654410673e-01
4.542000000000000000e+03,2.602777777777777857e+00,1.252237380367685615e-01
4.543000000000000000e+03,2.599833333333334107e+00,1.249953691734810579e-01
4.544000000000000000e+03,2.606666666666667798e+00,1.270017254670381956e-01
4.545000000000000000e+03,2.609388888888888758e+00,1.276397731803486923e-01
4.546000000000000000e+03,2.607666666666667243e+00,1.268560421584197517e-01
4.547000000000000000e+03,2.611666666666666803e+00,1.265735890965809518e-01
4.548000000000000000e+03,2.602666666666666906e+00,1.269883459219782185e-01
4.549000000000000000e+03,2.597611111111111093e+00,1.273612596630661620e-01
4.550000000000000000e+03,2.598000000000000309e+00,1.273360121882258222e-01
4.551000000000000000e+03,2.606833333333333780e+00,1.268525890624698782e-01
4.552000000000000000e+03,2.600000000000000089e+00,1.276094543500056466e-01
4.553000000000000000e+03,2.610444444444445011e+00,1.300087432957234834e-01
4.554000000000000000e+03,2.618111111111111722e+00,1.297027851248221952e-01
4.555000000000000000e+03,2.616000000000000103e+00,1.305190795380383739e-01
4.556000000000000000e+03,2.615555555555555411e+00,1.313287036221013060e-01
4.557000000000000000e+03,2.618277777777778592e+00,1.315379655798617209e-01
4.558000000000000000e+03,2.626277777777778599e+00,1.314450750196201889e-01
4.559000000000000000e+03,2.620333333333332071e+00,1.317173887299135371e-01
4.560000000000000000e+03,2.626333333333333186e+00,1.325998487048277441e-01
4.561000000000000000e+03,2.634999999999999787e+00,1.330131456420012848e-01
4.562000000000000000e+03,2.628499999999999837e+00,1.327921808785032798e-01
4.563000000000000000e+03,2.629555555555555646e+00,1.325464251302720664e-01
4.564000000000000000e+03,2.632666666666666710e+00,1.331349051262025740e-01
4.565000000000000000e+03,2.631111111111111622e+00,1.333141652888644446e-01
4.566000000000000000e+03,2.635833333333333250e+00,1.337585436292843544e-01
4.567000000000000000e+03,2.641666666666667052e+00,1.347883915395801102e-01
4.568000000000000000e+03,2.642611111111111910e+00,1.337345365469671532e-01
4.569000000000000000e+03,2.643722222222221863e+00,1.342117512242004262e-01
4.570000000000000000e+03,2.643333333333333535e+00,1.335439309047082301e-01
4.571000000000000000e+03,2.645277777777777839e+00,1.325326741683809095e-01
4.572000000000000000e+03,2.640166666666666551e+00,1.328293915256951729e-01
4.573000000000000000e+03,2.634666666666666934e+00,1.320513396232552150e-01
4.574000000000000000e+03,2.635055555555555706e+00,1.329920561769492859e-01
4.575000000000000000e+03,2.631888888888888722e+00,1.330650917482692486e-01
4.576000000000000000e+03,2.629999999999999449e+00,1.334367885675081522e-01
4.577000000000000000e+03,2.644944444444444098e+00,1.332670690663333435e-01
4.578000000000000000e+03,2.641111111111111409e+00,1.341669772253134552e-01
4.579000000000000000e+03,2.638166666666666771e+00,1.340783273701248723e-01
4.580000000000000000e+03,2.645166666666667776e+00,1.342373900324199953e-01
4.581000000000000000e+03,2.630611111111111899e+00,1.334635127231224572e-01
4.582000000000000000e+03,2.635944444444443757e+00,1.333700286310122718e-01
4.583000000000000000e+03,2.633055555555556371e+00,1.342192414818032253e-01
4.584000000000000000e+03,2.630000000000000782e+00,1.342618594895074735e-01
4.585000000000000000e+03,2.627833333333333243e+00,1.337549005678892178e-01
4.586000000000000000e+03,2.624000000000000554e+00,1.330062163218204974e-01
4.587000000000000000e+03,2.624944444444444525e+00,1.322506387531541816e-01
4.588000000000000000e+03,2.626833333333332021e+00,1.323495431577837722e-01
4.589000000000000000e+03,2.622000000000000330e+00,1.322988321477341078e-01
4.590000000000000000e+03,2.631888888888888278e+00,1.329781755972956059e-01
4.591000000000000000e+03,2.637611111111112461e+00,1.341986470971896772e-01
4.592000000000000000e+03,2.633277777777776496e+00,1.333192931265129721e-01
4.593000000000000000e+03,2.640833333333332700e+00,1.326281205634669558e-01
4.594000000000000000e+03,2.637611111111110240e+00,1.329940093099898912e-01
4.595000000000000000e+03,2.634944444444444756e+00,1.323755948703685958e-01
4.596000000000000000e+03,2.635833333333334139e+00,1.322268060596668293e-01
4.597000000000000000e+03,2.630555555555555536e+00,1.310236407845715434e-01
4.598000000000000000e+03,2.627111111111112063e+00,1.314289292994131053e-01
4.599000000000000000e+03,2.630166666666667652e+00,1.307006346390931772e-01
4.600000000000000000e+03,2.629888888888888054e+00,1.293333519473068294e-01
4.601000000000000000e+03,2.636444444444444368e+00,1.295891256297436178e-01
4.602000000000000000e+03,2.636611111111110795e+00,1.295094995085803169e-01
4.603000000000000000e+03,2.645166666666666000e+00,1.307127104959008579e-01
4.604000000000000000e+03,2.642166666666666774e+00,1.296170783738502530e-01
4.605000000000000000e+03,2.644944444444444542e+00,1.286687318726985607e-01
4.606000000000000000e+03,2.641666666666667052e+00,1.292735042028678172e-01
4.607000000000000000e+03,2.628944444444444528e+00,1.297669871607957104e-01
4.608000000000000000e+03,2.625611111111111118e+00,1.296319789601925732e-01
4.609000000000000000e+03,2.621444444444444244e+00,1.301637150516586350e-01
4.610000000000000000e+03,2.621166666666667311e+00,1.298072810594589899e-01
4.611000000000000000e+03,2.621666666666666146e+00,1.296484205957132430e-01
4.612000000000000000e+03,2.623111111111110727e+00,1.296078063111559542e-01
4.613000000000000000e+03,2.622222222222221788e+00,1.301894630770719929e-01
4.614000000000000000e+03,2.614999999999999325e+00,1.301883843977593991e-01
4.615000000000000000e+03,2.625388888888888328e+00,1.297139125342315347e-01
4.616000000000000000e+03,2.631444444444444031e+00,1.299680212329551166e-01
4.617000000000000000e+03,2.637111111111110517e+00,1.315606436703734006e-01
4.618000000000000000e+03,2.629722222222221184e+00,1.305966926915659299e-01
4.619000000000000000e+03,2.639277777777778056e+00,1.303125458225931621e-01
4.620000000000000000e+03,2.641222222222221916e+00,1.298009439939802612e-01
4.621000000000000000e+03,2.651833333333333265e+00,1.311245062601774092e-01
4.622000000000000000e+03,2.653444444444444716e+00,1.314394847378372588e-01
4.623000000000000000e+03,2.651111111111112084e+00,1.316360255016708336e-01
4.624000000000000000e+03,2.650611111111111473e+00,1.313930089793287626e-01
4.625000000000000000e+03,2.650055555555555387e+00,1.310303304582569051e-01
4.626000000000000000e+03,2.650055555555555387e+00,1.307906982902808379e-01
4.627000000000000000e+03,2.649833333333333485e+00,1.301387307007220717e-01
4.628000000000000000e+03,2.643333333333333091e+00,1.297850311899937659e-01
4.629000000000000000e+03,2.639055555555556598e+00,1.296765790508100646e-01
4.630000000000000000e+03,2.641611111111111132e+00,1.308780531026902394e-01
4.631000000000000000e+03,2.648888888888888182e+00,1.314351457216227093e-01
4.632000000000000000e+03,2.652333333333332543e+00,1.313463797806452005e-01
4.633000000000000000e+03,2.655666666666665510e+00,1.316744249941151634e-01
4.634000000000000000e+03,2.646111111111110858e+00,1.313435909699779969e-01
4.635000000000000000e+03,2.638944444444443871e+00,1.304121551698666781e-01
4.636000000000000000e+03,2.640777777777777224e+00,1.304439764330048157e-01
4.637000000000000000e+03,2.636944444444443647e+00,1.297359706014535874e-01
4.638000000000000000e+03,2.629666666666665709e+00,1.294045293729018664e-01
4.639000000000000000e+03,2.639777777777776890e+00,1.293636781889255516e-01
4.640000000000000000e+03,2.640944444444444539e+00,1.304766110018133474e-01
4.641000000000000000e+03,2.640666666666664941e+00,1.310962063091147545e-01
4.642000000000000000e+03,2.633055555555555927e+00,1.321635578308881509e-01
4.643000000000000000e+03,2.641444444444445594e+00,1.343228426194990610e-01
4.644000000000000000e+03,2.652166666666666561e+00,1.339456056680389529e-01
4.645000000000000000e+03,2.648055555555555607e+00,1.337937738452469050e-01
4.646000000000000000e+03,2.644222222222221585e+00,1.340860908263285523e-01
4.647000000000000000e+03,2.641277777777777835e+00,1.344216981446773596e-01
4.648000000000000000e+03,2.632499999999999840e+00,1.338366743506224643e-01
4.649000000000000000e+03,2.638111111111110851e+00,1.341072451804023458e-01
4.650000000000000000e+03,2.647333333333333094e+00,1.356456321849848767e-01
4.651000000000000000e+03,2.648666666666667169e+00,1.345932858377140162e-01
4.652000000000000000e+03,2.650944444444444770e+00,1.353381237749126387e-01
4.653000000000000000e+03,2.646333333333334537e+00,1.359756064724682578e-01
4.654000000000000000e+03,2.648555555555555330e+00,1.367482507166876693e-01
4.655000000000000000e+03,2.650111111111112194e+00,1.373607258729571401e-01
4.656000000000000000e+03,2.650055555555556275e+00,1.368953257640646570e-01
4.657000000000000000e+03,2.650500000000000078e+00,1.363949895671111023e-01
4.658000000000000000e+03,2.651444444444444493e+00,1.368528456336392529e-01
4.659000000000000000e+03,2.645944444444444432e+00,1.363171423646679092e-01
4.660000000000000000e+03,2.647944444444444656e+00,1.366016931144281021e-01
4.661000000000000000e+03,2.651999999999999691e+00,1.362091148307005284e-01
4.662000000000000000e+03,2.655388888888889021e+00,1.357020714335563372e-01
4.663000000000000000e+03,2.659888888888888303e+00,1.363228643087187331e-01
4.664000000000000000e+03,2.658222222222221820e+00,1.361809226863429367e-01
4.665000000000000000e+03,2.663944444444445114e+00,1.364390718947698367e-01
4.666000000000000000e+03,2.660499999999998533e+00,1.363328102634174532e-01
4.667000000000000000e+03,2.671111111111110326e+00,1.367600629380332777e-01
4.668000000000000000e+03,2.682277777777778205e+00,1.379582083570471129e-01
4.669000000000000000e+03,2.683111111111110780e+00,1.383083404463991140e-01
4.670000000000000000e+03,2.681611111111112056e+00,1.381854116534272925e-01
4.671000000000000000e+03,2.674944444444443459e+00,1.377718075543400977e-01
4.672000000000000000e+03,2.668277777777777970e+00,1.370696474086832151e-01
4.673000000000000000e+03,2.665500000000000647e+00,1.369662546301365358e-01
4.674000000000000000e+03,2.659888888888889191e+00,1.362246143527503506e-01
4.675000000000000000e+03,2.662611111111110151e+00,1.359195671511938819e-01
4.676000000000000000e+03,2.655999999999999250e+00,1.362742487199894437e-01
4.677000000000000000e+03,2.657055555555555948e+00,1.354219481591144303e-01
4.678000000000000000e+03,2.655833333333332380e+00,1.351005198471232904e-01
4.679000000000000000e+03,2.659611111111110926e+00,1.356883196616149312e-01
4.680000000000000000e+03,2.658833333333334270e+00,1.360147072430762938e-01
4.681000000000000000e+03,2.661111111111112759e+00,1.365328161159184983e-01
4.682000000000000000e+03,2.660277777777777519e+00,1.363340209844108586e-01
4.683000000000000000e+03,2.658722222222222431e+00,1.366412183849675388e-01
4.684000000000000000e+03,2.658999999999999364e+00,1.359879892118290579e-01
4.685000000000000000e+03,2.657500000000000639e+00,1.362444556579490984e-01
4.686000000000000000e+03,2.663666666666666849e+00,1.358960982006946483e-01
4.687000000000000000e+03,2.667611111111111821e+00,1.360377592598630281e-01
4.688000000000000000e+03,2.673000000000001819e+00,1.356607747378332507e-01
4.689000000000000000e+03,2.686722222222221568e+00,1.367108757538430253e-01
4.690000000000000000e+03,2.686611111111109729e+00,1.369833975476725529e-01
4.691000000000000000e+03,2.689833333333333076e+00,1.368537575545155649e-01
4.692000000000000000e+03,2.679333333333332678e+00,1.363099925686817593e-01
4.693000000000000000e+03,2.682555555555555138e+00,1.354992373902279001e-01
4.694000000000000000e+03,2.681833333333333957e+00,1.350118617331157733e-01
4.695000000000000000e+03,2.689555555555556143e+00,1.358776292237128813e-01
4.696000000000000000e+03,2.682444444444443743e+00,1.358180000434495716e-01
4.697000000000000000e+03,2.686555555555556030e+00,1.358193057969318551e-01
4.698000000000000000e+03,2.680500000000000771e+00,1.345831812864638488e-01
4.699000000000000000e+03,2.683222222222221731e+00,1.355580596307877084e-01
4.700000000000000000e+03,2.679777777777778702e+00,1.352602320357701449e-01
4.701000000000000000e+03,2.681055555555555969e+00,1.360137314917908846e-01
4.702000000000000000e+03,2.682722222222222452e+00,1.368528969413310148e-01
4.703000000000000000e+03,2.686722222222222012e+00,1.364977025764242680e-01
4.704000000000000000e+03,2.682555555555557802e+00,1.356150374960746197e-01
4.705000000000000000e+03,2.682888888888887990e+00,1.359167701023745456e-01
4.706000000000000000e+03,2.680277777777776649e+00,1.352143103455482054e-01
4.707000000000000000e+03,2.675444444444444070e+00,1.355932365660955097e-01
4.708000000000000000e+03,2.677111111111110553e+00,1.363075743119758210e-01
4.709000000000000000e+03,2.671833333333332838e+00,1.359421231014630582e-01
4.710000000000000000e+03,2.678388888888888264e+00,1.356098455719546569e-01
4.711000000000000000e+03,2.672722222222222221e+00,1.354770285981272415e-01
4.712000000000000000e+03,2.673722222222222111e+00,1.353165209179327810e-01
4.713000000000000000e+03,2.670999999999999819e+00,1.347482696469216590e-01
4.714000000000000000e+03,2.673000000000000487e+00,1.350227694561362546e-01
4.715000000000000000e+03,2.670722222222222442e+00,1.340734517455374475e-01
4.716000000000000000e+03,2.660444444444443501e+00,1.340261693628303497e-01
4.717000000000000000e+03,2.658444444444445054e+00,1.329732749534727199e-01
4.718000000000000000e+03,2.663722222222222769e+00,1.340216827629666929e-01
4.719000000000000000e+03,2.665388888888888808e+00,1.350775007308903930e-01
4.720000000000000000e+03,2.665388888888888363e+00,1.343588307527070480e-01
4.721000000000000000e+03,2.662499999999998757e+00,1.345937732448879154e-01
4.722000000000000000e+03,2.649666666666667059e+00,1.335019031630191588e-01
4.723000000000000000e+03,2.655833333333333268e+00,1.338922861486929183e-01
4.724000000000000000e+03,2.664222222222222047e+00,1.341552288660369796e-01
4.725000000000000000e+03,2.659000000000000252e+00,1.327344601585445094e-01
4.726000000000000000e+03,2.663666666666666849e+00,1.330559248429113439e-01
4.727000000000000000e+03,2.662611111111111040e+00,1.332083408345784981e-01
4.728000000000000000e+03,2.663722222222221880e+00,1.328928477438928446e-01
4.729000000000000000e+03,2.658555555555555561e+00,1.328127201813716074e-01
4.730000000000000000e+03,2.657277777777778738e+00,1.336049246662028012e-01
4.731000000000000000e+03,2.660611111111111704e+00,1.322562536737014460e-01
4.732000000000000000e+03,2.664277777777777523e+00,1.321388452105596578e-01
4.733000000000000000e+03,2.664333333333333442e+00,1.320046103759025258e-01
4.734000000000000000e+03,2.663277777777778521e+00,1.333594857453777593e-01
4.735000000000000000e+03,2.664611111111109931e+00,1.333037155761974679e-01
4.736000000000000000e+03,2.671111111111111214e+00,1.336499712488364855e-01
4.737000000000000000e+03,2.673611111111110716e+00,1.351848157656038441e-01
4.738000000000000000e+03,2.673500000000000210e+00,1.357154079109827438e-01
4.739000000000000000e+03,2.679222222222222172e+00,1.362617674157327596e-01
4.740000000000000000e+03,2.674277777777776866e+00,1.357116509049905717e-01
4.741000000000000000e+03,2.670499999999999652e+00,1.357149039506015120e-01
4.742000000000000000e+03,2.681611111111110279e+00,1.360235703748834679e-01
4.743000000000000000e+03,2.686555555555555586e+00,1.365544747267596615e-01
4.744000000000000000e+03,2.680999999999999162e+00,1.359350602945537112e-01
4.745000000000000000e+03,2.669388888888889255e+00,1.345058513344675188e-01
4.746000000000000000e+03,2.670777777777777473e+00,1.351527170040626724e-01
4.747000000000000000e+03,2.670777777777777917e+00,1.352290151676402430e-01
4.748000000000000000e+03,2.666500000000001425e+00,1.342572032920486269e-01
4.749000000000000000e+03,2.674333333333334117e+00,1.341361198260010157e-01
4.750000000000000000e+03,2.674444444444444624e+00,1.330405117916260427e-01
4.751000000000000000e+03,2.671111111111110770e+00,1.329316867166490668e-01
4.752000000000000000e+03,2.673555555555555685e+00,1.334005876678339420e-01
4.753000000000000000e+03,2.668444444444445285e+00,1.328221655233831622e-01
4.754000000000000000e+03,2.669111111111110990e+00,1.336418726427342218e-01
4.755000000000000000e+03,2.666666666666666963e+00,1.332163607273224304e-01
4.756000000000000000e+03,2.668111111111110212e+00,1.328810760430934046e-01
4.757000000000000000e+03,2.674777777777778365e+00,1.340578790607683812e-01
4.758000000000000000e+03,2.675388888888889038e+00,1.339097783381329454e-01
4.759000000000000000e+03,2.677888888888888541e+00,1.337208946063441206e-01
4.760000000000000000e+03,2.678888888888889319e+00,1.339970978126848178e-01
4.761000000000000000e+03,2.687722222222223678e+00,1.341938043637992961e-01
4.762000000000000000e+03,2.691722222222223238e+00,1.344821227046944512e-01
4.763000000000000000e+03,2.688000000000000167e+00,1.337892141660174949e-01
4.764000000000000000e+03,2.680000000000000160e+00,1.340996496989559916e-01
4.765000000000000000e+03,2.678277777777777313e+00,1.345871394943957688e-01
4.766000000000000000e+03,2.686666666666666980e+00,1.356138991019343598e-01
4.767000000000000000e+03,2.688222222222223845e+00,1.361869013479836688e-01
4.768000000000000000e+03,2.696222222222222520e+00,1.359298993263226563e-01
4.769000000000000000e+03,2.704055555555555213e+00,1.361763756228582256e-01
4.770000000000000000e+03,2.704666666666667663e+00,1.370695894269732262e-01
4.771000000000000000e+03,2.707833333333333758e+00,1.370415386022396098e-01
4.772000000000000000e+03,2.704499999999999904e+00,1.371578277832593284e-01
4.773000000000000000e+03,2.699888888888888783e+00,1.369685685310031154e-01
4.774000000000000000e+03,2.700944444444443704e+00,1.370845250426642736e-01
4.775000000000000000e+03,2.712555555555555831e+00,1.377780828849667905e-01
4.776000000000000000e+03,2.706833333333333425e+00,1.372387946582862839e-01
4.777000000000000000e+03,2.700611111111111295e+00,1.380737836166671395e-01
4.778000000000000000e+03,2.704944444444444152e+00,1.381876496375334107e-01
4.779000000000000000e+03,2.705611111111111189e+00,1.379738411197330428e-01
4.780000000000000000e+03,2.706000000000000405e+00,1.386881366925782344e-01
4.781000000000000000e+03,2.702722222222222914e+00,1.384070864301177040e-01
4.782000000000000000e+03,2.698166666666665936e+00,1.391993209638255624e-01
4.783000000000000000e+03,2.699499999999998678e+00,1.382671438034197009e-01
4.784000000000000000e+03,2.691833333333332856e+00,1.379186209999161417e-01
4.785000000000000000e+03,2.699444444444444535e+00,1.388785885069365178e-01
4.786000000000000000e+03,2.701944444444444482e+00,1.385099135151535155e-01
4.787000000000000000e+03,2.692555555555554037e+00,1.381415944726887557e-01
4.788000000000000000e+03,2.705111111111112354e+00,1.401055307726515597e-01
4.789000000000000000e+03,2.704944444444444152e+00,1.388906643219855463e-01
4.790000000000000000e+03,2.706944444444443487e+00,1.386445712230725269e-01
4.791000000000000000e+03,2.701277777777777889e+00,1.369900387249983198e-01
4.792000000000000000e+03,2.708666666666667666e+00,1.373034694246630383e-01
4.793000000000000000e+03,2.706722222222222918e+00,1.360162321240908356e-01
4.794000000000000000e+03,2.705333333333333812e+00,1.360486232978289356e-01
4.795000000000000000e+03,2.700388888888889838e+00,1.352077791748045599e-01
4.796000000000000000e+03,2.710777777777778841e+00,1.370682856764161017e-01
4.797000000000000000e+03,2.716722222222220928e+00,1.383077730736511912e-01
4.798000000000000000e+03,2.713666666666666227e+00,1.380186832047757550e-01
4.799000000000000000e+03,2.718777777777779292e+00,1.379015076149247010e-01
