# kon = 1000.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 374.605059 seconds
#              columns: time,dx2,dx2_err
#              
6.183000000000000000e+03,3.643425000000001432e+02,2.190259521580718882e+01
6.184000000000000000e+03,3.638140000000002487e+02,2.193828819757822757e+01
6.185000000000000000e+03,3.639885000000000446e+02,2.197279269750433883e+01
6.186000000000000000e+03,3.631869999999999550e+02,2.195488010238270959e+01
6.187000000000000000e+03,3.624815000000000964e+02,2.182315668796565333e+01
6.188000000000000000e+03,3.626134999999999309e+02,2.187128960366763408e+01
6.189000000000000000e+03,3.630465000000000373e+02,2.188306395657381387e+01
6.190000000000000000e+03,3.626320000000000618e+02,2.180289731343061632e+01
6.191000000000000000e+03,3.629939999999999145e+02,2.184470734846314954e+01
6.192000000000000000e+03,3.634120000000000346e+02,2.187084817879726728e+01
6.193000000000000000e+03,3.630889999999999986e+02,2.192445649930689200e+01
6.194000000000000000e+03,3.628204999999999814e+02,2.201245186360438311e+01
6.195000000000000000e+03,3.637589999999999577e+02,2.208392560642242586e+01
6.196000000000000000e+03,3.631830000000000496e+02,2.203637556654904728e+01
6.197000000000000000e+03,3.623259999999999081e+02,2.216933743349133579e+01
6.198000000000000000e+03,3.618065000000001419e+02,2.214918290428565584e+01
6.199000000000000000e+03,3.618909999999998490e+02,2.212940388239140432e+01
6.200000000000000000e+03,3.615840000000000600e+02,2.210445387110932458e+01
6.201000000000000000e+03,3.615569999999998458e+02,2.213320016423291747e+01
6.202000000000000000e+03,3.627689999999999486e+02,2.226321821727487915e+01
6.203000000000000000e+03,3.632384999999999309e+02,2.236424293213387671e+01
6.204000000000000000e+03,3.636505000000000223e+02,2.234478839119985949e+01
6.205000000000000000e+03,3.637349999999998431e+02,2.247267542483537994e+01
6.206000000000000000e+03,3.648144999999999527e+02,2.243738452109559134e+01
6.207000000000000000e+03,3.648210000000001401e+02,2.252527505026298016e+01
6.208000000000000000e+03,3.646205000000000496e+02,2.253944691086052643e+01
6.209000000000000000e+03,3.653099999999999454e+02,2.253898891920398029e+01
6.210000000000000000e+03,3.648349999999999227e+02,2.250892200328571846e+01
6.211000000000000000e+03,3.635115000000000123e+02,2.246785657172263129e+01
6.212000000000000000e+03,3.639700000000000841e+02,2.244822550893499979e+01
6.213000000000000000e+03,3.641539999999999395e+02,2.243998329633959088e+01
6.214000000000000000e+03,3.642040000000000646e+02,2.244058413544531305e+01
6.215000000000000000e+03,3.646244999999998413e+02,2.234830337514461363e+01
6.216000000000000000e+03,3.648814999999999600e+02,2.246337458681353283e+01
6.217000000000000000e+03,3.649420000000001778e+02,2.237176218718587961e+01
6.218000000000000000e+03,3.660869999999998754e+02,2.243760444677639754e+01
6.219000000000000000e+03,3.659175000000000750e+02,2.249313195594379877e+01
6.220000000000000000e+03,3.652425000000000068e+02,2.250201950242466964e+01
6.221000000000000000e+03,3.647570000000001755e+02,2.237110239818323976e+01
6.222000000000000000e+03,3.651479999999997972e+02,2.234454898761664410e+01
6.223000000000000000e+03,3.644590000000000600e+02,2.227968083680733713e+01
6.224000000000000000e+03,3.640499999999999545e+02,2.216937097664252931e+01
6.225000000000000000e+03,3.645350000000000819e+02,2.218471026968799009e+01
6.226000000000000000e+03,3.644720000000000368e+02,2.220991757436303615e+01
6.227000000000000000e+03,3.656254999999999313e+02,2.233105656361785663e+01
6.228000000000000000e+03,3.660890000000001692e+02,2.234669405728731206e+01
6.229000000000000000e+03,3.655445000000001414e+02,2.247292843506382454e+01
6.230000000000000000e+03,3.663379999999999654e+02,2.258812840985281412e+01
6.231000000000000000e+03,3.673855000000000359e+02,2.265332482545331771e+01
6.232000000000000000e+03,3.666165000000000305e+02,2.273976935959334611e+01
6.233000000000000000e+03,3.664240000000000350e+02,2.272952287752649170e+01
6.234000000000000000e+03,3.671395000000001119e+02,2.282385272357627315e+01
6.235000000000000000e+03,3.677099999999999795e+02,2.288479973694329672e+01
6.236000000000000000e+03,3.676464999999999463e+02,2.297273286153608396e+01
6.237000000000000000e+03,3.682760000000000105e+02,2.281417716552582675e+01
6.238000000000000000e+03,3.686029999999998950e+02,2.268239231011579093e+01
6.239000000000000000e+03,3.684184999999998240e+02,2.257911989709741007e+01
6.240000000000000000e+03,3.675434999999999945e+02,2.248518833204427381e+01
6.241000000000000000e+03,3.687409999999997581e+02,2.253084257612217556e+01
6.242000000000000000e+03,3.695704999999999814e+02,2.276470826844701634e+01
6.243000000000000000e+03,3.697369999999998527e+02,2.262976072144819994e+01
6.244000000000000000e+03,3.697435000000000400e+02,2.260747948860067069e+01
6.245000000000000000e+03,3.692959999999999923e+02,2.263736185689489488e+01
6.246000000000000000e+03,3.682669999999998822e+02,2.256128811947579749e+01
6.247000000000000000e+03,3.680680000000000973e+02,2.246905661704558810e+01
6.248000000000000000e+03,3.676769999999999641e+02,2.235591067726831938e+01
6.249000000000000000e+03,3.681095000000001392e+02,2.251786944512069155e+01
6.250000000000000000e+03,3.669104999999999563e+02,2.242220242633403160e+01
6.251000000000000000e+03,3.666319999999999482e+02,2.248381548492159610e+01
6.252000000000000000e+03,3.669665000000001100e+02,2.245286590899923596e+01
6.253000000000000000e+03,3.665289999999999964e+02,2.246447161831321893e+01
6.254000000000000000e+03,3.657834999999998900e+02,2.227244086371091925e+01
6.255000000000000000e+03,3.661389999999999532e+02,2.229018798238363530e+01
6.256000000000000000e+03,3.652890000000001010e+02,2.221161836269478229e+01
6.257000000000000000e+03,3.649830000000000041e+02,2.223014752785055492e+01
6.258000000000000000e+03,3.651324999999999363e+02,2.229056493648153037e+01
6.259000000000000000e+03,3.651690000000001532e+02,2.235748558961852694e+01
6.260000000000000000e+03,3.654124999999999091e+02,2.248871384022438491e+01
6.261000000000000000e+03,3.654635000000001241e+02,2.248976102424166967e+01
6.262000000000000000e+03,3.654249999999999545e+02,2.255477945469651502e+01
6.263000000000000000e+03,3.639625000000002046e+02,2.244547497130546532e+01
6.264000000000000000e+03,3.634405000000000427e+02,2.241275501466743236e+01
6.265000000000000000e+03,3.626814999999999145e+02,2.239231433611765354e+01
6.266000000000000000e+03,3.630735000000000809e+02,2.252985308934570341e+01
6.267000000000000000e+03,3.638194999999998913e+02,2.257815496110122666e+01
6.268000000000000000e+03,3.631795000000000186e+02,2.258461704451726959e+01
6.269000000000000000e+03,3.630194999999999936e+02,2.263522751039847591e+01
6.270000000000000000e+03,3.642984999999999900e+02,2.281213885692220700e+01
6.271000000000000000e+03,3.648100000000000591e+02,2.289057344192145749e+01
6.272000000000000000e+03,3.654134999999998854e+02,2.292214657111109588e+01
6.273000000000000000e+03,3.639025000000000887e+02,2.285491019863128059e+01
6.274000000000000000e+03,3.636515000000001123e+02,2.265169831883472540e+01
6.275000000000000000e+03,3.644849999999997863e+02,2.263455016672520159e+01
6.276000000000000000e+03,3.640600000000000023e+02,2.262833168839452469e+01
6.277000000000000000e+03,3.636954999999998108e+02,2.263085272470968690e+01
6.278000000000000000e+03,3.641085000000000491e+02,2.270090028011004080e+01
6.279000000000000000e+03,3.634644999999998163e+02,2.272195792944568993e+01
6.280000000000000000e+03,3.624494999999999436e+02,2.262888646724579900e+01
6.281000000000000000e+03,3.626775000000000091e+02,2.255339031470656863e+01
6.282000000000000000e+03,3.627780000000000200e+02,2.260133593750599346e+01
6.283000000000000000e+03,3.632694999999999936e+02,2.254613909181570008e+01
6.284000000000000000e+03,3.631650000000000773e+02,2.257070126845862745e+01
6.285000000000000000e+03,3.638394999999999868e+02,2.251016733939355063e+01
6.286000000000000000e+03,3.642930000000001769e+02,2.247548554558944289e+01
6.287000000000000000e+03,3.651049999999999045e+02,2.252899857406006134e+01
6.288000000000000000e+03,3.657274999999999068e+02,2.267233013361220273e+01
6.289000000000000000e+03,3.662484999999998649e+02,2.279896095719056603e+01
6.290000000000000000e+03,3.659355000000001041e+02,2.257408820190751086e+01
6.291000000000000000e+03,3.665804999999999723e+02,2.266701623389147713e+01
6.292000000000000000e+03,3.657034999999998490e+02,2.254954954378246512e+01
6.293000000000000000e+03,3.654594999999998777e+02,2.261581011919537332e+01
6.294000000000000000e+03,3.659510000000000787e+02,2.267357830140624486e+01
6.295000000000000000e+03,3.666570000000000391e+02,2.272004403626894486e+01
6.296000000000000000e+03,3.664870000000000232e+02,2.268664671805862199e+01
6.297000000000000000e+03,3.662174999999999727e+02,2.282368399683758042e+01
6.298000000000000000e+03,3.659279999999999404e+02,2.280499510326630030e+01
6.299000000000000000e+03,3.658510000000000559e+02,2.281168977717345925e+01
6.300000000000000000e+03,3.659185000000002219e+02,2.281882719000913085e+01
6.301000000000000000e+03,3.661709999999998217e+02,2.271006317890816106e+01
6.302000000000000000e+03,3.672799999999998590e+02,2.275750028012742376e+01
6.303000000000000000e+03,3.668324999999999818e+02,2.279841120972029600e+01
6.304000000000000000e+03,3.674589999999999463e+02,2.269291290667639061e+01
6.305000000000000000e+03,3.681179999999997108e+02,2.272717727215590600e+01
6.306000000000000000e+03,3.680429999999998927e+02,2.282076152344614783e+01
6.307000000000000000e+03,3.687589999999999577e+02,2.296483818122827358e+01
6.308000000000000000e+03,3.677385000000000446e+02,2.288415267007935228e+01
6.309000000000000000e+03,3.675710000000002537e+02,2.289457479600789824e+01
6.310000000000000000e+03,3.680659999999999172e+02,2.296271409132640429e+01
6.311000000000000000e+03,3.676299999999999386e+02,2.281085264736940843e+01
6.312000000000000000e+03,3.678780000000000996e+02,2.279985476181811421e+01
6.313000000000000000e+03,3.673485000000000582e+02,2.283183975783598640e+01
6.314000000000000000e+03,3.677444999999999595e+02,2.283626428397385411e+01
6.315000000000000000e+03,3.689214999999998668e+02,2.300959617480280173e+01
6.316000000000000000e+03,3.696744999999998527e+02,2.299430398484589944e+01
6.317000000000000000e+03,3.695409999999998263e+02,2.296398073483776514e+01
6.318000000000000000e+03,3.697045000000000528e+02,2.298569606401990129e+01
6.319000000000000000e+03,3.693740000000000805e+02,2.309038945622182482e+01
6.320000000000000000e+03,3.693525000000000205e+02,2.309443353250951958e+01
6.321000000000000000e+03,3.695440000000000396e+02,2.299208952313816923e+01
6.322000000000000000e+03,3.695115000000000691e+02,2.296594240233785555e+01
6.323000000000000000e+03,3.695149999999998727e+02,2.303719006845236095e+01
6.324000000000000000e+03,3.690889999999999418e+02,2.296549481918471614e+01
6.325000000000000000e+03,3.691179999999998813e+02,2.288466633490643787e+01
6.326000000000000000e+03,3.694335000000001514e+02,2.298269240162039750e+01
6.327000000000000000e+03,3.699515000000000668e+02,2.309785040274310930e+01
6.328000000000000000e+03,3.703875000000000455e+02,2.295709682619952474e+01
6.329000000000000000e+03,3.710675000000002797e+02,2.297598390031425808e+01
6.330000000000000000e+03,3.720699999999999363e+02,2.290627717460871082e+01
6.331000000000000000e+03,3.718150000000000546e+02,2.293734152533810899e+01
6.332000000000000000e+03,3.712225000000000819e+02,2.294743843411503903e+01
6.333000000000000000e+03,3.708694999999999027e+02,2.292106950924192432e+01
6.334000000000000000e+03,3.705790000000000646e+02,2.276633500566132184e+01
6.335000000000000000e+03,3.711324999999998795e+02,2.275241971060440704e+01
6.336000000000000000e+03,3.710110000000001378e+02,2.267283321047460376e+01
6.337000000000000000e+03,3.711654999999999518e+02,2.272549610784107443e+01
6.338000000000000000e+03,3.703970000000001050e+02,2.255814065719956574e+01
6.339000000000000000e+03,3.697674999999999841e+02,2.258873703170453595e+01
6.340000000000000000e+03,3.692655000000002588e+02,2.257511237729504927e+01
6.341000000000000000e+03,3.702045000000000528e+02,2.251164951858259400e+01
6.342000000000000000e+03,3.700680000000000405e+02,2.246146589739859678e+01
6.343000000000000000e+03,3.697860000000000582e+02,2.244064262760760897e+01
6.344000000000000000e+03,3.698974999999999227e+02,2.254779759061846534e+01
6.345000000000000000e+03,3.692069999999998799e+02,2.250099890027107463e+01
6.346000000000000000e+03,3.697765000000001123e+02,2.252744188156968619e+01
6.347000000000000000e+03,3.698899999999999864e+02,2.247927469915344290e+01
6.348000000000000000e+03,3.696075000000000159e+02,2.245213228598789712e+01
6.349000000000000000e+03,3.691145000000002483e+02,2.245562669237935438e+01
6.350000000000000000e+03,3.692509999999999764e+02,2.239318320360015235e+01
6.351000000000000000e+03,3.691725000000000705e+02,2.245601761638737415e+01
6.352000000000000000e+03,3.685784999999998490e+02,2.234433719373882354e+01
6.353000000000000000e+03,3.691510000000001241e+02,2.243167462518124466e+01
6.354000000000000000e+03,3.697469999999999573e+02,2.240224257546551812e+01
6.355000000000000000e+03,3.693519999999999186e+02,2.230532428502217712e+01
6.356000000000000000e+03,3.689225000000000136e+02,2.237110953188285833e+01
6.357000000000000000e+03,3.690555000000001655e+02,2.250487831443440712e+01
6.358000000000000000e+03,3.697994999999999095e+02,2.256990048155950745e+01
6.359000000000000000e+03,3.704225000000000136e+02,2.250047869907438169e+01
6.360000000000000000e+03,3.708499999999997954e+02,2.244306020800194190e+01
6.361000000000000000e+03,3.711215000000000259e+02,2.253234522031606346e+01
6.362000000000000000e+03,3.711894999999999527e+02,2.251086916686025674e+01
6.363000000000000000e+03,3.712494999999998981e+02,2.251863902964608499e+01
6.364000000000000000e+03,3.717305000000001769e+02,2.266287871051469338e+01
6.365000000000000000e+03,3.709730000000000132e+02,2.262920972349675353e+01
6.366000000000000000e+03,3.707945000000001983e+02,2.264222855523501821e+01
6.367000000000000000e+03,3.712160000000000082e+02,2.269354013678782422e+01
6.368000000000000000e+03,3.710034999999999172e+02,2.276693889453520825e+01
6.369000000000000000e+03,3.709434999999998581e+02,2.272825941042340858e+01
6.370000000000000000e+03,3.704440000000000737e+02,2.267097590841646593e+01
6.371000000000000000e+03,3.704590000000000032e+02,2.250827794812388305e+01
6.372000000000000000e+03,3.704609999999998422e+02,2.248273835167771395e+01
6.373000000000000000e+03,3.706025000000000773e+02,2.249623648941084753e+01
6.374000000000000000e+03,3.707059999999999036e+02,2.258630359620625683e+01
6.375000000000000000e+03,3.712530000000000427e+02,2.254126453662260232e+01
6.376000000000000000e+03,3.719505000000000905e+02,2.248418582576429259e+01
6.377000000000000000e+03,3.725470000000000255e+02,2.264459770916674941e+01
6.378000000000000000e+03,3.726010000000002265e+02,2.268018899811021782e+01
6.379000000000000000e+03,3.729270000000000209e+02,2.275931493279180629e+01
6.380000000000000000e+03,3.726070000000000277e+02,2.275768685543414449e+01
6.381000000000000000e+03,3.722004999999999768e+02,2.276723150160115949e+01
6.382000000000000000e+03,3.728805000000000405e+02,2.286332656127493479e+01
6.383000000000000000e+03,3.739234999999997626e+02,2.290305898188056588e+01
6.384000000000000000e+03,3.732389999999999191e+02,2.290259303637909483e+01
6.385000000000000000e+03,3.723715000000000828e+02,2.280158287548257334e+01
6.386000000000000000e+03,3.719769999999999754e+02,2.269917149831684711e+01
6.387000000000000000e+03,3.715759999999999650e+02,2.286764970957881360e+01
6.388000000000000000e+03,3.729194999999999709e+02,2.297556018789313370e+01
6.389000000000000000e+03,3.733690000000000850e+02,2.291947638777988772e+01
6.390000000000000000e+03,3.735755000000001473e+02,2.303487084286560815e+01
6.391000000000000000e+03,3.730855000000000246e+02,2.300121630800206418e+01
6.392000000000000000e+03,3.732859999999997740e+02,2.306685212680742225e+01
6.393000000000000000e+03,3.745154999999999745e+02,2.313316007050269008e+01
6.394000000000000000e+03,3.749315000000000282e+02,2.304570534454304820e+01
6.395000000000000000e+03,3.748314999999999486e+02,2.295525305518325254e+01
6.396000000000000000e+03,3.745504999999999427e+02,2.291951945934948753e+01
6.397000000000000000e+03,3.745455000000000041e+02,2.300484688163561842e+01
6.398000000000000000e+03,3.742239999999999895e+02,2.297607740107087437e+01
6.399000000000000000e+03,3.733270000000000550e+02,2.292611444859333147e+01
6.400000000000000000e+03,3.736915000000000759e+02,2.292920068444384540e+01
6.401000000000000000e+03,3.745844999999999914e+02,2.305741308879857598e+01
6.402000000000000000e+03,3.751190000000000282e+02,2.304712216069503228e+01
6.403000000000000000e+03,3.752880000000000109e+02,2.287327061353491686e+01
6.404000000000000000e+03,3.749825000000000728e+02,2.296587462274188951e+01
6.405000000000000000e+03,3.741250000000000000e+02,2.293179671874839798e+01
6.406000000000000000e+03,3.745110000000000809e+02,2.287874435562406816e+01
6.407000000000000000e+03,3.746309999999997444e+02,2.289035382841426980e+01
6.408000000000000000e+03,3.747585000000002537e+02,2.287745159600387268e+01
6.409000000000000000e+03,3.739989999999998531e+02,2.284217386743214462e+01
6.410000000000000000e+03,3.737429999999998813e+02,2.286034598403969653e+01
6.411000000000000000e+03,3.742339999999998099e+02,2.287357995461138316e+01
6.412000000000000000e+03,3.750400000000000205e+02,2.286670716347239818e+01
6.413000000000000000e+03,3.749034999999997808e+02,2.293949098449004254e+01
6.414000000000000000e+03,3.739909999999998149e+02,2.271715892645908852e+01
6.415000000000000000e+03,3.737705000000002542e+02,2.272993509774060072e+01
6.416000000000000000e+03,3.737865000000001032e+02,2.267008481297544265e+01
6.417000000000000000e+03,3.734215000000001510e+02,2.257518485256542817e+01
6.418000000000000000e+03,3.739414999999997917e+02,2.252480061016079560e+01
6.419000000000000000e+03,3.730939999999999372e+02,2.240984242782621649e+01
6.420000000000000000e+03,3.723434999999998354e+02,2.244119597587214443e+01
6.421000000000000000e+03,3.732964999999999236e+02,2.251478580016918585e+01
6.422000000000000000e+03,3.735324999999996862e+02,2.255306356545602853e+01
6.423000000000000000e+03,3.737845000000000368e+02,2.261780998124045183e+01
6.424000000000000000e+03,3.753384999999997831e+02,2.273078565354703784e+01
6.425000000000000000e+03,3.747210000000000605e+02,2.272205413447472822e+01
6.426000000000000000e+03,3.752695000000000505e+02,2.286942651111959535e+01
6.427000000000000000e+03,3.747390000000000896e+02,2.295512033926200246e+01
6.428000000000000000e+03,3.746885000000002037e+02,2.294292976992040778e+01
6.429000000000000000e+03,3.751145000000000209e+02,2.305558799179712537e+01
6.430000000000000000e+03,3.753199999999998795e+02,2.316715830653384245e+01
6.431000000000000000e+03,3.768010000000000446e+02,2.326008285647322893e+01
6.432000000000000000e+03,3.765889999999999418e+02,2.313405675168105802e+01
6.433000000000000000e+03,3.769924999999997226e+02,2.308078478274732248e+01
6.434000000000000000e+03,3.768379999999999086e+02,2.288775385571943488e+01
6.435000000000000000e+03,3.767759999999998968e+02,2.290677510563195796e+01
6.436000000000000000e+03,3.771504999999999654e+02,2.292989768288336805e+01
6.437000000000000000e+03,3.774415000000000191e+02,2.285366531932022838e+01
6.438000000000000000e+03,3.783940000000000623e+02,2.285998356604833504e+01
6.439000000000000000e+03,3.796155000000002246e+02,2.298507940703055041e+01
6.440000000000000000e+03,3.793959999999999013e+02,2.301940533202366979e+01
6.441000000000000000e+03,3.799295000000000186e+02,2.305957452008818009e+01
6.442000000000000000e+03,3.798264999999999532e+02,2.309267781630142835e+01
6.443000000000000000e+03,3.791604999999999563e+02,2.307672756582917728e+01
6.444000000000000000e+03,3.786990000000001828e+02,2.302384042660997920e+01
6.445000000000000000e+03,3.791105000000000018e+02,2.313149541528822084e+01
6.446000000000000000e+03,3.789490000000000123e+02,2.315290614566560023e+01
6.447000000000000000e+03,3.795264999999999986e+02,2.326182767384154104e+01
6.448000000000000000e+03,3.799474999999999909e+02,2.318884812118747973e+01
6.449000000000000000e+03,3.793154999999998722e+02,2.319728551679053652e+01
6.450000000000000000e+03,3.791669999999999732e+02,2.328609428629026112e+01
6.451000000000000000e+03,3.788200000000000500e+02,2.323000314248795206e+01
6.452000000000000000e+03,3.786165000000000305e+02,2.318753775258381822e+01
6.453000000000000000e+03,3.777214999999999918e+02,2.312031248983239351e+01
6.454000000000000000e+03,3.777259999999998854e+02,2.315513892724463929e+01
6.455000000000000000e+03,3.774630000000000223e+02,2.316835702655671980e+01
6.456000000000000000e+03,3.766290000000000759e+02,2.338515503668940809e+01
6.457000000000000000e+03,3.768220000000001733e+02,2.333529738743433768e+01
6.458000000000000000e+03,3.770299999999999159e+02,2.325429219520559698e+01
6.459000000000000000e+03,3.781995000000001710e+02,2.328568363281396003e+01
6.460000000000000000e+03,3.773900000000001000e+02,2.317833535869217698e+01
6.461000000000000000e+03,3.771969999999999459e+02,2.317504286749001707e+01
6.462000000000000000e+03,3.772999999999999545e+02,2.320544414571718761e+01
6.463000000000000000e+03,3.766869999999998413e+02,2.312424282673921638e+01
6.464000000000000000e+03,3.762049999999999272e+02,2.299936277921630179e+01
6.465000000000000000e+03,3.762115000000000009e+02,2.294263934091934942e+01
6.466000000000000000e+03,3.757094999999999914e+02,2.283268393876418756e+01
6.467000000000000000e+03,3.759089999999999350e+02,2.283352644008367349e+01
6.468000000000000000e+03,3.760315000000001078e+02,2.278967939281946187e+01
6.469000000000000000e+03,3.759520000000000550e+02,2.272245284866930959e+01
6.470000000000000000e+03,3.758540000000000987e+02,2.265271627951049993e+01
6.471000000000000000e+03,3.762280000000000086e+02,2.263116184953835131e+01
6.472000000000000000e+03,3.765975000000000819e+02,2.277077941545918804e+01
6.473000000000000000e+03,3.765870000000000459e+02,2.283260723855250518e+01
6.474000000000000000e+03,3.767225000000000250e+02,2.282145784535904909e+01
6.475000000000000000e+03,3.766084999999997649e+02,2.277433637951937584e+01
6.476000000000000000e+03,3.769815000000000396e+02,2.280377352166741645e+01
6.477000000000000000e+03,3.777175000000000864e+02,2.283399012847952037e+01
6.478000000000000000e+03,3.784319999999999595e+02,2.287449044809523002e+01
6.479000000000000000e+03,3.794089999999999350e+02,2.296763394845016037e+01
6.480000000000000000e+03,3.789784999999999968e+02,2.297682247673729705e+01
6.481000000000000000e+03,3.785710000000002537e+02,2.295771905242331101e+01
6.482000000000000000e+03,3.778960000000000719e+02,2.291426976449391617e+01
6.483000000000000000e+03,3.776975000000000477e+02,2.279129144404722140e+01
6.484000000000000000e+03,3.779554999999999723e+02,2.281614659506508858e+01
6.485000000000000000e+03,3.781655000000000086e+02,2.272789570874303422e+01
6.486000000000000000e+03,3.778430000000000177e+02,2.276563349678633585e+01
6.487000000000000000e+03,3.772275000000000205e+02,2.272570485568049037e+01
6.488000000000000000e+03,3.774844999999999118e+02,2.267070474968742388e+01
6.489000000000000000e+03,3.777320000000001414e+02,2.276839014423285690e+01
6.490000000000000000e+03,3.785465000000000941e+02,2.290561803635736737e+01
6.491000000000000000e+03,3.804874999999998408e+02,2.307154387308096943e+01
6.492000000000000000e+03,3.803899999999999295e+02,2.295606920838147502e+01
6.493000000000000000e+03,3.814780000000001223e+02,2.298098540445992199e+01
6.494000000000000000e+03,3.811584999999998331e+02,2.298673382687284317e+01
6.495000000000000000e+03,3.815899999999999181e+02,2.296356151601924722e+01
6.496000000000000000e+03,3.820680000000000405e+02,2.296724471415759439e+01
6.497000000000000000e+03,3.825555000000001087e+02,2.292251136868515005e+01
6.498000000000000000e+03,3.825124999999999886e+02,2.295406689864565308e+01
6.499000000000000000e+03,3.819404999999999291e+02,2.283382136979047772e+01
6.500000000000000000e+03,3.816345000000000596e+02,2.286153823231279958e+01
6.501000000000000000e+03,3.816959999999999695e+02,2.287304123504348752e+01
6.502000000000000000e+03,3.815079999999999814e+02,2.283174391850083040e+01
6.503000000000000000e+03,3.808794999999999504e+02,2.282997931552938908e+01
6.504000000000000000e+03,3.810929999999997904e+02,2.292510772079381098e+01
6.505000000000000000e+03,3.822035000000000764e+02,2.301355518227247288e+01
6.506000000000000000e+03,3.820654999999998722e+02,2.309784251499477392e+01
6.507000000000000000e+03,3.829950000000000045e+02,2.321988450122006498e+01
6.508000000000000000e+03,3.833165000000000759e+02,2.327269620236340586e+01
6.509000000000000000e+03,3.832255000000000109e+02,2.334853713292334021e+01
6.510000000000000000e+03,3.831695000000001414e+02,2.322389029528644500e+01
6.511000000000000000e+03,3.830800000000001546e+02,2.321377303455860286e+01
6.512000000000000000e+03,3.831405000000000314e+02,2.325120181512129847e+01
6.513000000000000000e+03,3.836750000000000682e+02,2.325061530906224760e+01
6.514000000000000000e+03,3.834654999999999632e+02,2.328153097086829604e+01
6.515000000000000000e+03,3.838174999999999386e+02,2.321959571541890810e+01
6.516000000000000000e+03,3.833525000000000773e+02,2.308014665654228992e+01
6.517000000000000000e+03,3.841805000000001087e+02,2.307849327723758037e+01
6.518000000000000000e+03,3.848040000000001442e+02,2.314314152918743517e+01
6.519000000000000000e+03,3.852390000000000896e+02,2.318513451093178190e+01
6.520000000000000000e+03,3.853555000000002337e+02,2.322604211757784398e+01
6.521000000000000000e+03,3.872625000000000455e+02,2.340212733252043620e+01
6.522000000000000000e+03,3.877875000000000796e+02,2.341167910867352120e+01
6.523000000000000000e+03,3.878939999999998918e+02,2.341602228475194991e+01
6.524000000000000000e+03,3.880680000000001542e+02,2.337171084366739038e+01
6.525000000000000000e+03,3.878840000000000146e+02,2.331426097777923800e+01
6.526000000000000000e+03,3.881714999999999236e+02,2.337051788316852452e+01
6.527000000000000000e+03,3.897805000000000177e+02,2.340240116841645346e+01
6.528000000000000000e+03,3.899435000000000855e+02,2.351276516761692648e+01
6.529000000000000000e+03,3.888160000000000309e+02,2.355188304446164338e+01
6.530000000000000000e+03,3.892135000000000673e+02,2.357931737619857770e+01
6.531000000000000000e+03,3.889499999999998749e+02,2.351155038486403015e+01
6.532000000000000000e+03,3.889959999999999241e+02,2.342324695340080609e+01
6.533000000000000000e+03,3.890350000000000819e+02,2.346339584864049499e+01
6.534000000000000000e+03,3.891814999999999145e+02,2.340948886301236698e+01
6.535000000000000000e+03,3.889615000000002283e+02,2.331917620602194319e+01
6.536000000000000000e+03,3.893690000000000850e+02,2.331638640291415498e+01
6.537000000000000000e+03,3.895044999999998936e+02,2.333137789646166738e+01
6.538000000000000000e+03,3.900745000000000573e+02,2.344393279182270362e+01
6.539000000000000000e+03,3.883075000000000045e+02,2.327666668978829279e+01
6.540000000000000000e+03,3.880434999999997672e+02,2.307915987048705375e+01
6.541000000000000000e+03,3.880490000000000919e+02,2.315010228897488176e+01
6.542000000000000000e+03,3.881224999999998317e+02,2.330383126628537838e+01
6.543000000000000000e+03,3.888710000000000377e+02,2.334433561037880267e+01
6.544000000000000000e+03,3.890499999999998408e+02,2.343056840966517740e+01
6.545000000000000000e+03,3.889774999999999068e+02,2.334478418592684079e+01
6.546000000000000000e+03,3.894380000000001019e+02,2.339613766329818390e+01
6.547000000000000000e+03,3.900294999999999845e+02,2.351697708140865828e+01
6.548000000000000000e+03,3.898779999999998722e+02,2.333651469607233153e+01
6.549000000000000000e+03,3.904249999999999545e+02,2.335894244716570967e+01
6.550000000000000000e+03,3.900925000000000864e+02,2.326102113380881065e+01
6.551000000000000000e+03,3.902425000000000068e+02,2.317088132090577446e+01
6.552000000000000000e+03,3.909494999999997731e+02,2.315970685797858408e+01
6.553000000000000000e+03,3.921085000000001060e+02,2.322466779154225236e+01
6.554000000000000000e+03,3.927774999999999750e+02,2.325288276079979610e+01
6.555000000000000000e+03,3.926819999999999595e+02,2.335860951041393108e+01
6.556000000000000000e+03,3.929635000000000673e+02,2.345240365991298148e+01
6.557000000000000000e+03,3.935780000000002019e+02,2.342643989512704294e+01
6.558000000000000000e+03,3.947744999999999891e+02,2.359391025768089989e+01
6.559000000000000000e+03,3.951000000000000796e+02,2.362962936653895341e+01
6.560000000000000000e+03,3.954619999999999891e+02,2.369273023650925580e+01
6.561000000000000000e+03,3.961259999999999764e+02,2.375613771723004675e+01
6.562000000000000000e+03,3.954259999999998172e+02,2.379115384423378998e+01
6.563000000000000000e+03,3.956190000000000282e+02,2.388592414770674210e+01
6.564000000000000000e+03,3.960384999999998854e+02,2.390704631332570429e+01
6.565000000000000000e+03,3.958140000000000214e+02,2.386222879447768364e+01
6.566000000000000000e+03,3.946985000000000809e+02,2.379267004200033142e+01
6.567000000000000000e+03,3.953959999999999582e+02,2.376910238818454246e+01
6.568000000000000000e+03,3.942710000000001287e+02,2.383970026216772098e+01
