# kon = 0.100000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 156.915692 seconds
#              columns: time,dx2,dx2_err
#              
4.696000000000000000e+03,2.896325000000001637e+02,1.457522957580771994e+01
4.697000000000000000e+03,2.879099999999997976e+02,1.453077984830821023e+01
4.698000000000000000e+03,2.870479999999999450e+02,1.451761676240284338e+01
4.699000000000000000e+03,2.870779999999999745e+02,1.453035700387296103e+01
4.700000000000000000e+03,2.877134999999999536e+02,1.456557763796204519e+01
4.701000000000000000e+03,2.875919999999999845e+02,1.453295513169981668e+01
4.702000000000000000e+03,2.873195000000000618e+02,1.439212911446739085e+01
4.703000000000000000e+03,2.885240000000000009e+02,1.437493950387270125e+01
4.704000000000000000e+03,2.892495000000001824e+02,1.436632833216267713e+01
4.705000000000000000e+03,2.896735000000000468e+02,1.451320230781270482e+01
4.706000000000000000e+03,2.894575000000000387e+02,1.453266801683365905e+01
4.707000000000000000e+03,2.892540000000000759e+02,1.454285282673245128e+01
4.708000000000000000e+03,2.894934999999998695e+02,1.464422865252725003e+01
4.709000000000000000e+03,2.895070000000000050e+02,1.465738921192993516e+01
4.710000000000000000e+03,2.900015000000000782e+02,1.461110785421488778e+01
4.711000000000000000e+03,2.904264999999999759e+02,1.461997227177603520e+01
4.712000000000000000e+03,2.900339999999999918e+02,1.455690476852823245e+01
4.713000000000000000e+03,2.905575000000000045e+02,1.457373461702593076e+01
4.714000000000000000e+03,2.905009999999999764e+02,1.463613178028949235e+01
4.715000000000000000e+03,2.902420000000000755e+02,1.453053028488637288e+01
4.716000000000000000e+03,2.903780000000000427e+02,1.452331458930776975e+01
4.717000000000000000e+03,2.908244999999999436e+02,1.463040760701833776e+01
4.718000000000000000e+03,2.913049999999998931e+02,1.470107030967473349e+01
4.719000000000000000e+03,2.912224999999999682e+02,1.474636528733436691e+01
4.720000000000000000e+03,2.919779999999998950e+02,1.481550455300122415e+01
4.721000000000000000e+03,2.916614999999998759e+02,1.472756741378222500e+01
4.722000000000000000e+03,2.923414999999998827e+02,1.479666247933972656e+01
4.723000000000000000e+03,2.918789999999999623e+02,1.474333853270690042e+01
4.724000000000000000e+03,2.928094999999999573e+02,1.468939348126735922e+01
4.725000000000000000e+03,2.937990000000000350e+02,1.480249240803723332e+01
4.726000000000000000e+03,2.941184999999999263e+02,1.488585133029011409e+01
4.727000000000000000e+03,2.946709999999999354e+02,1.498516595136670659e+01
4.728000000000000000e+03,2.948930000000000291e+02,1.501386362699488686e+01
4.729000000000000000e+03,2.945130000000000337e+02,1.503243244821010549e+01
4.730000000000000000e+03,2.944469999999998890e+02,1.505659513004185257e+01
4.731000000000000000e+03,2.951000000000000796e+02,1.508553746142310992e+01
4.732000000000000000e+03,2.944245000000000800e+02,1.506474580759662629e+01
4.733000000000000000e+03,2.945285000000000082e+02,1.505863721016945078e+01
4.734000000000000000e+03,2.946400000000000432e+02,1.507286931874618219e+01
4.735000000000000000e+03,2.949030000000000769e+02,1.514833546664450736e+01
4.736000000000000000e+03,2.948065000000000282e+02,1.508839412686121761e+01
4.737000000000000000e+03,2.937084999999999582e+02,1.495429067283032154e+01
4.738000000000000000e+03,2.940469999999999686e+02,1.497741277424108475e+01
4.739000000000000000e+03,2.939250000000000114e+02,1.495595078054216742e+01
4.740000000000000000e+03,2.945120000000000573e+02,1.492941151083993567e+01
4.741000000000000000e+03,2.943865000000000691e+02,1.486739664256994331e+01
4.742000000000000000e+03,2.955354999999998995e+02,1.485674981775960291e+01
4.743000000000000000e+03,2.950999999999999659e+02,1.487752467650448729e+01
4.744000000000000000e+03,2.948884999999999650e+02,1.473787986541823081e+01
4.745000000000000000e+03,2.943045000000000755e+02,1.460515378376756601e+01
4.746000000000000000e+03,2.942540000000000191e+02,1.459518428592116379e+01
4.747000000000000000e+03,2.943209999999999695e+02,1.459286409825021380e+01
4.748000000000000000e+03,2.945154999999999745e+02,1.464212023060526668e+01
4.749000000000000000e+03,2.947830000000000723e+02,1.459591931363009465e+01
4.750000000000000000e+03,2.947604999999999791e+02,1.445990873579429170e+01
4.751000000000000000e+03,2.947039999999998372e+02,1.451562171730856221e+01
4.752000000000000000e+03,2.945749999999999318e+02,1.453628705171991342e+01
4.753000000000000000e+03,2.947265000000001010e+02,1.454858289413439820e+01
4.754000000000000000e+03,2.949564999999998918e+02,1.451982261694336351e+01
4.755000000000000000e+03,2.955039999999999623e+02,1.458761133085194217e+01
4.756000000000000000e+03,2.954674999999999159e+02,1.465075471392173689e+01
4.757000000000000000e+03,2.942610000000000241e+02,1.466671915562577411e+01
4.758000000000000000e+03,2.945974999999999113e+02,1.482899746063434954e+01
4.759000000000000000e+03,2.940630000000000450e+02,1.476545474443642014e+01
4.760000000000000000e+03,2.952805000000000177e+02,1.483503597729038326e+01
4.761000000000000000e+03,2.952094999999999345e+02,1.493332504325476506e+01
4.762000000000000000e+03,2.949449999999997658e+02,1.495631250509295818e+01
4.763000000000000000e+03,2.946205000000001633e+02,1.488437927988601039e+01
4.764000000000000000e+03,2.939030000000000200e+02,1.482655183817194633e+01
4.765000000000000000e+03,2.927375000000000114e+02,1.477873149791618701e+01
4.766000000000000000e+03,2.927900000000000205e+02,1.481559042022963091e+01
4.767000000000000000e+03,2.936589999999999918e+02,1.494389794163490670e+01
4.768000000000000000e+03,2.935124999999999886e+02,1.497125411204752865e+01
4.769000000000000000e+03,2.934600000000000364e+02,1.500023483149514014e+01
4.770000000000000000e+03,2.935880000000000223e+02,1.507194617692088556e+01
4.771000000000000000e+03,2.942050000000000409e+02,1.501719675072548377e+01
4.772000000000000000e+03,2.948684999999999832e+02,1.504217821086760054e+01
4.773000000000000000e+03,2.956085000000000491e+02,1.496523914033785196e+01
4.774000000000000000e+03,2.951724999999999000e+02,1.483903649795026070e+01
4.775000000000000000e+03,2.960484999999998763e+02,1.496322987284162309e+01
4.776000000000000000e+03,2.969610000000000127e+02,1.509203641958234776e+01
4.777000000000000000e+03,2.970744999999999436e+02,1.514405978420251664e+01
4.778000000000000000e+03,2.968670000000000186e+02,1.521875540607706867e+01
4.779000000000000000e+03,2.979255000000000564e+02,1.531916844177581183e+01
4.780000000000000000e+03,2.971830000000000496e+02,1.532346415175106458e+01
4.781000000000000000e+03,2.974680000000000177e+02,1.533217200073101516e+01
4.782000000000000000e+03,2.982144999999998731e+02,1.535721801458519487e+01
4.783000000000000000e+03,2.984905000000000541e+02,1.542584214386689645e+01
4.784000000000000000e+03,2.985069999999999482e+02,1.544622981539508011e+01
4.785000000000000000e+03,2.990950000000000273e+02,1.564480473671691207e+01
4.786000000000000000e+03,2.998775000000000546e+02,1.577272502415166322e+01
4.787000000000000000e+03,2.986040000000000987e+02,1.566622176339911121e+01
4.788000000000000000e+03,2.982469999999999573e+02,1.563710543578957868e+01
4.789000000000000000e+03,2.975485000000001037e+02,1.557936726017780416e+01
4.790000000000000000e+03,2.979215000000000373e+02,1.555629549820586455e+01
4.791000000000000000e+03,2.984514999999999532e+02,1.573347641900861049e+01
4.792000000000000000e+03,2.985854999999999677e+02,1.581921815854057911e+01
4.793000000000000000e+03,2.990254999999999654e+02,1.580966668679324627e+01
4.794000000000000000e+03,2.983394999999999300e+02,1.575523102488504001e+01
4.795000000000000000e+03,2.982034999999999627e+02,1.577208269783987760e+01
4.796000000000000000e+03,2.984230000000000018e+02,1.574815378734916749e+01
4.797000000000000000e+03,2.985099999999999909e+02,1.567214816162736568e+01
4.798000000000000000e+03,2.992030000000000314e+02,1.567531651705954765e+01
4.799000000000000000e+03,2.989480000000000928e+02,1.563137337088459233e+01
4.800000000000000000e+03,2.990599999999998317e+02,1.570023888353294694e+01
4.801000000000000000e+03,2.993364999999999441e+02,1.572840393770137268e+01
4.802000000000000000e+03,2.997934999999999945e+02,1.578859230037624606e+01
4.803000000000000000e+03,2.993695000000001301e+02,1.588970328380929686e+01
4.804000000000000000e+03,3.003879999999999768e+02,1.594299233393781456e+01
4.805000000000000000e+03,3.007999999999998408e+02,1.597741019377045646e+01
4.806000000000000000e+03,3.016245000000000687e+02,1.607365978075621982e+01
4.807000000000000000e+03,3.014435000000000855e+02,1.605401541133868193e+01
4.808000000000000000e+03,3.018020000000000209e+02,1.609511195860407540e+01
4.809000000000000000e+03,3.025059999999999150e+02,1.613152711741824064e+01
4.810000000000000000e+03,3.017164999999999964e+02,1.602212303433910989e+01
4.811000000000000000e+03,3.020319999999999823e+02,1.599531880770121006e+01
4.812000000000000000e+03,3.020374999999999659e+02,1.615605699691295882e+01
4.813000000000000000e+03,3.021065000000000396e+02,1.618141932364093094e+01
4.814000000000000000e+03,3.017155000000000200e+02,1.622613239029868026e+01
4.815000000000000000e+03,3.017644999999999982e+02,1.619387097477005710e+01
4.816000000000000000e+03,3.017975000000000136e+02,1.614816189810778368e+01
4.817000000000000000e+03,3.021195000000000164e+02,1.624534977916757583e+01
4.818000000000000000e+03,3.027965000000000373e+02,1.625479435820398422e+01
4.819000000000000000e+03,3.032605000000000928e+02,1.626400503097253392e+01
4.820000000000000000e+03,3.020254999999999654e+02,1.630228891130015612e+01
4.821000000000000000e+03,3.028030000000001110e+02,1.635455809277645756e+01
4.822000000000000000e+03,3.026940000000000737e+02,1.634252814407856391e+01
4.823000000000000000e+03,3.023885000000000787e+02,1.626457108034208332e+01
4.824000000000000000e+03,3.024434999999998013e+02,1.627873293065218974e+01
4.825000000000000000e+03,3.034629999999999654e+02,1.639849527578673616e+01
4.826000000000000000e+03,3.024899999999999523e+02,1.645315436322166036e+01
4.827000000000000000e+03,3.021639999999999304e+02,1.641511812446075425e+01
4.828000000000000000e+03,3.021739999999999782e+02,1.641441370381531328e+01
4.829000000000000000e+03,3.025685000000000286e+02,1.651637826000300890e+01
4.830000000000000000e+03,3.027990000000000350e+02,1.649702577709085105e+01
4.831000000000000000e+03,3.030699999999999932e+02,1.650940787854004199e+01
4.832000000000000000e+03,3.032335000000000491e+02,1.650330838127616317e+01
4.833000000000000000e+03,3.030934999999998922e+02,1.663026373295084070e+01
4.834000000000000000e+03,3.022839999999998781e+02,1.655051585117515600e+01
4.835000000000000000e+03,3.025759999999999081e+02,1.656943501571493016e+01
4.836000000000000000e+03,3.017820000000000391e+02,1.647483487807996738e+01
4.837000000000000000e+03,3.028010000000000446e+02,1.653992682843549034e+01
4.838000000000000000e+03,3.028360000000000696e+02,1.653167721497126763e+01
4.839000000000000000e+03,3.024214999999999804e+02,1.644747937002810545e+01
4.840000000000000000e+03,3.029664999999998827e+02,1.641330302003530761e+01
4.841000000000000000e+03,3.035309999999999491e+02,1.650796349917214911e+01
4.842000000000000000e+03,3.039454999999999814e+02,1.651226454934331045e+01
4.843000000000000000e+03,3.038719999999999573e+02,1.647216750036254140e+01
4.844000000000000000e+03,3.045644999999998959e+02,1.647208325159571274e+01
4.845000000000000000e+03,3.054030000000000200e+02,1.662263539304162663e+01
4.846000000000000000e+03,3.056739999999999213e+02,1.671317555822351864e+01
4.847000000000000000e+03,3.051425000000001546e+02,1.669531129351890897e+01
4.848000000000000000e+03,3.052249999999999659e+02,1.670652805791795714e+01
4.849000000000000000e+03,3.057874999999999659e+02,1.667601522209367815e+01
4.850000000000000000e+03,3.060775000000001569e+02,1.676241264518625229e+01
4.851000000000000000e+03,3.050504999999999427e+02,1.669584938682366015e+01
4.852000000000000000e+03,3.054195000000000277e+02,1.666475422703557641e+01
4.853000000000000000e+03,3.049494999999999436e+02,1.664062463513615242e+01
4.854000000000000000e+03,3.056065000000000396e+02,1.662281597165474167e+01
4.855000000000000000e+03,3.055759999999999650e+02,1.661285346471219526e+01
4.856000000000000000e+03,3.062109999999999559e+02,1.666597048749337162e+01
4.857000000000000000e+03,3.065175000000000978e+02,1.675710296225155815e+01
4.858000000000000000e+03,3.064385000000002606e+02,1.680172888209722259e+01
4.859000000000000000e+03,3.066600000000000250e+02,1.667257510104543172e+01
4.860000000000000000e+03,3.077544999999999504e+02,1.679007232109200487e+01
4.861000000000000000e+03,3.064294999999999618e+02,1.659660973052930544e+01
4.862000000000000000e+03,3.057335000000001060e+02,1.646669437159443561e+01
4.863000000000000000e+03,3.050465000000001510e+02,1.641310467667528172e+01
4.864000000000000000e+03,3.051009999999998854e+02,1.649413909514528243e+01
4.865000000000000000e+03,3.046369999999999436e+02,1.646860427631922974e+01
4.866000000000000000e+03,3.043004999999999427e+02,1.639983672929398750e+01
4.867000000000000000e+03,3.052950000000000159e+02,1.647498644157256464e+01
4.868000000000000000e+03,3.054729999999999563e+02,1.652075714699541464e+01
4.869000000000000000e+03,3.053985000000000127e+02,1.651671535831201609e+01
4.870000000000000000e+03,3.049780000000000086e+02,1.642326594073176338e+01
4.871000000000000000e+03,3.050404999999998950e+02,1.646251336666124132e+01
4.872000000000000000e+03,3.046145000000000209e+02,1.631182963825640186e+01
4.873000000000000000e+03,3.046469999999998777e+02,1.641424687306730590e+01
4.874000000000000000e+03,3.047364999999999213e+02,1.638185656229170917e+01
4.875000000000000000e+03,3.051794999999999050e+02,1.637609648382360916e+01
4.876000000000000000e+03,3.049045000000000982e+02,1.641962895584123316e+01
4.877000000000000000e+03,3.050065000000000737e+02,1.643143964561535242e+01
4.878000000000000000e+03,3.054084999999998900e+02,1.645066743410431087e+01
4.879000000000000000e+03,3.057914999999999850e+02,1.652657128770211514e+01
4.880000000000000000e+03,3.048645000000001346e+02,1.652467950211137548e+01
4.881000000000000000e+03,3.051400000000001000e+02,1.654242515473472253e+01
4.882000000000000000e+03,3.054024999999999181e+02,1.654456347830005214e+01
4.883000000000000000e+03,3.058580000000000609e+02,1.664731513968543908e+01
4.884000000000000000e+03,3.064609999999999559e+02,1.672312888756167837e+01
4.885000000000000000e+03,3.066300000000000523e+02,1.679630682620438620e+01
4.886000000000000000e+03,3.064020000000000437e+02,1.675483665870843453e+01
4.887000000000000000e+03,3.060650000000000546e+02,1.667539415576135653e+01
4.888000000000000000e+03,3.054094999999999800e+02,1.664177515613944180e+01
4.889000000000000000e+03,3.053689999999999714e+02,1.659715226748251382e+01
4.890000000000000000e+03,3.057245000000000346e+02,1.664835672814286838e+01
4.891000000000000000e+03,3.052769999999999868e+02,1.655741391975207932e+01
4.892000000000000000e+03,3.057424999999999500e+02,1.669669629559991719e+01
4.893000000000000000e+03,3.057809999999998922e+02,1.684870893837269890e+01
4.894000000000000000e+03,3.066294999999998936e+02,1.681227347944054529e+01
4.895000000000000000e+03,3.064884999999999309e+02,1.689574721424003911e+01
4.896000000000000000e+03,3.061175000000000068e+02,1.685244749843475986e+01
4.897000000000000000e+03,3.058794999999999504e+02,1.682427682093646837e+01
4.898000000000000000e+03,3.060785000000000764e+02,1.687266852419912766e+01
4.899000000000000000e+03,3.064259999999999309e+02,1.694195007193681946e+01
4.900000000000000000e+03,3.064815000000000964e+02,1.680769437869156491e+01
4.901000000000000000e+03,3.060949999999999704e+02,1.675366362172763601e+01
4.902000000000000000e+03,3.056144999999999072e+02,1.664591686112543556e+01
4.903000000000000000e+03,3.054470000000001733e+02,1.657954202956161538e+01
4.904000000000000000e+03,3.058309999999999604e+02,1.659760782130966916e+01
4.905000000000000000e+03,3.061504999999998518e+02,1.666860153844646675e+01
4.906000000000000000e+03,3.062050000000000978e+02,1.667697687682032637e+01
4.907000000000000000e+03,3.065034999999999741e+02,1.665619538272471090e+01
4.908000000000000000e+03,3.058460000000001173e+02,1.661867592018088402e+01
4.909000000000000000e+03,3.056545000000000982e+02,1.648588579808498267e+01
4.910000000000000000e+03,3.052380000000000564e+02,1.646660605771571895e+01
4.911000000000000000e+03,3.052010000000001355e+02,1.657469675408874465e+01
4.912000000000000000e+03,3.043330000000000837e+02,1.651185681896496504e+01
4.913000000000000000e+03,3.039584999999999582e+02,1.652167509750448815e+01
4.914000000000000000e+03,3.048245000000000573e+02,1.664766542934774662e+01
4.915000000000000000e+03,3.049815000000000396e+02,1.660893012290376092e+01
4.916000000000000000e+03,3.044604999999999677e+02,1.656031281852791892e+01
4.917000000000000000e+03,3.037505000000000450e+02,1.645166752178939618e+01
4.918000000000000000e+03,3.034844999999998549e+02,1.644172373407058529e+01
4.919000000000000000e+03,3.039295000000000186e+02,1.640646418481142987e+01
4.920000000000000000e+03,3.028159999999999741e+02,1.642004932818412399e+01
4.921000000000000000e+03,3.028329999999999700e+02,1.644966095729635214e+01
4.922000000000000000e+03,3.023675000000000637e+02,1.635003289560911099e+01
4.923000000000000000e+03,3.027039999999999509e+02,1.644378011103286852e+01
4.924000000000000000e+03,3.021350000000000477e+02,1.629507292864932566e+01
4.925000000000000000e+03,3.020654999999999291e+02,1.632896827259763128e+01
4.926000000000000000e+03,3.016449999999999818e+02,1.642867251940947781e+01
4.927000000000000000e+03,3.009414999999999623e+02,1.635023571779624518e+01
4.928000000000000000e+03,3.005235000000000127e+02,1.640326542879496330e+01
4.929000000000000000e+03,3.004509999999999650e+02,1.647512183536133890e+01
4.930000000000000000e+03,3.003959999999999013e+02,1.654014812025575765e+01
4.931000000000000000e+03,3.002004999999999768e+02,1.645892052193885746e+01
4.932000000000000000e+03,3.010699999999999932e+02,1.662259936050917730e+01
4.933000000000000000e+03,3.005034999999999741e+02,1.666756183811837744e+01
4.934000000000000000e+03,3.002550000000001091e+02,1.663907191672660346e+01
4.935000000000000000e+03,3.004150000000000205e+02,1.657567195470518229e+01
4.936000000000000000e+03,3.011139999999998622e+02,1.658226638731871105e+01
4.937000000000000000e+03,3.010739999999999554e+02,1.661085191192793076e+01
4.938000000000000000e+03,3.004170000000000300e+02,1.654264421457464707e+01
4.939000000000000000e+03,3.010935000000001196e+02,1.661666769624704187e+01
4.940000000000000000e+03,3.011284999999999172e+02,1.661789492166501958e+01
4.941000000000000000e+03,3.011235000000000923e+02,1.671664726335696827e+01
4.942000000000000000e+03,3.021200000000001182e+02,1.679424157263435191e+01
4.943000000000000000e+03,3.019395000000001232e+02,1.681221978643807091e+01
4.944000000000000000e+03,3.019170000000000300e+02,1.674020448232338509e+01
4.945000000000000000e+03,3.022019999999999413e+02,1.668168569000147627e+01
4.946000000000000000e+03,3.015670000000000641e+02,1.654590322738532393e+01
4.947000000000000000e+03,3.010430000000000632e+02,1.642313447579359220e+01
4.948000000000000000e+03,3.011214999999999122e+02,1.655929443326315464e+01
4.949000000000000000e+03,3.009144999999999186e+02,1.638937589255613148e+01
4.950000000000000000e+03,3.005150000000001000e+02,1.640179708903874811e+01
4.951000000000000000e+03,3.005769999999999413e+02,1.624822247847437495e+01
4.952000000000000000e+03,2.990090000000000714e+02,1.617865532700415798e+01
4.953000000000000000e+03,2.991494999999999891e+02,1.626690652052503694e+01
4.954000000000000000e+03,2.991460000000000150e+02,1.625790937789973256e+01
4.955000000000000000e+03,2.987779999999999632e+02,1.629291746925638762e+01
4.956000000000000000e+03,2.986064999999999259e+02,1.626953878656368602e+01
4.957000000000000000e+03,2.978810000000000855e+02,1.630064812791196971e+01
4.958000000000000000e+03,2.982209999999999468e+02,1.625105990666454758e+01
4.959000000000000000e+03,2.989654999999997926e+02,1.631712795952461903e+01
4.960000000000000000e+03,2.990885000000000673e+02,1.622473602027164219e+01
4.961000000000000000e+03,2.993425000000000296e+02,1.629985689162638351e+01
4.962000000000000000e+03,2.988624999999999545e+02,1.625432441498261582e+01
4.963000000000000000e+03,2.984810000000001082e+02,1.623459055196650169e+01
4.964000000000000000e+03,2.980300000000000296e+02,1.625193777676988205e+01
4.965000000000000000e+03,2.979870000000000232e+02,1.631102258627582202e+01
4.966000000000000000e+03,2.978290000000000646e+02,1.641822515042353814e+01
4.967000000000000000e+03,2.981250000000000000e+02,1.639190616584904348e+01
4.968000000000000000e+03,2.984150000000001342e+02,1.633597982215942324e+01
4.969000000000000000e+03,2.978555000000000064e+02,1.629553682599932785e+01
4.970000000000000000e+03,2.967695000000001073e+02,1.615705768224833960e+01
4.971000000000000000e+03,2.969115000000001601e+02,1.616842875567999727e+01
4.972000000000000000e+03,2.972515000000001351e+02,1.608533498959533503e+01
4.973000000000000000e+03,2.964219999999999686e+02,1.617366617869924994e+01
4.974000000000000000e+03,2.958680000000000518e+02,1.617357832268419315e+01
4.975000000000000000e+03,2.962884999999999422e+02,1.624990670519373026e+01
4.976000000000000000e+03,2.961715000000000373e+02,1.624748433227433253e+01
4.977000000000000000e+03,2.968775000000001114e+02,1.630156749173220021e+01
4.978000000000000000e+03,2.967945000000000277e+02,1.637351677091699287e+01
4.979000000000000000e+03,2.966324999999999363e+02,1.637643250795178673e+01
4.980000000000000000e+03,2.958290000000000646e+02,1.646398266185918757e+01
4.981000000000000000e+03,2.950845000000001050e+02,1.637473463441468624e+01
4.982000000000000000e+03,2.948920000000000528e+02,1.639792423936639665e+01
4.983000000000000000e+03,2.951359999999999673e+02,1.649518019119524581e+01
4.984000000000000000e+03,2.950049999999999386e+02,1.649218314080946612e+01
4.985000000000000000e+03,2.948369999999998754e+02,1.641435726155611619e+01
4.986000000000000000e+03,2.949544999999999959e+02,1.652093926045065686e+01
4.987000000000000000e+03,2.942655000000000314e+02,1.660579545964299797e+01
4.988000000000000000e+03,2.947074999999999250e+02,1.668558537143663045e+01
4.989000000000000000e+03,2.943410000000001219e+02,1.671406898962667498e+01
4.990000000000000000e+03,2.941575000000000841e+02,1.674119670715030139e+01
4.991000000000000000e+03,2.949304999999999382e+02,1.673240493615606894e+01
4.992000000000000000e+03,2.955679999999999836e+02,1.678062881002973583e+01
4.993000000000000000e+03,2.959634999999998968e+02,1.679628300927023332e+01
4.994000000000000000e+03,2.957735000000000127e+02,1.676292897221425093e+01
4.995000000000000000e+03,2.958390000000002829e+02,1.685088958452936225e+01
4.996000000000000000e+03,2.958644999999999072e+02,1.679068352234357775e+01
4.997000000000000000e+03,2.957644999999998845e+02,1.678440971996036524e+01
4.998000000000000000e+03,2.955629999999999882e+02,1.685263297855857445e+01
4.999000000000000000e+03,2.960669999999999504e+02,1.693551412299018821e+01
5.000000000000000000e+03,2.958395000000000437e+02,1.697278094914030433e+01
5.001000000000000000e+03,2.959284999999999854e+02,1.700822588124640689e+01
5.002000000000000000e+03,2.959625000000000341e+02,1.702280473915800130e+01
5.003000000000000000e+03,2.965854999999999109e+02,1.705569631083703186e+01
5.004000000000000000e+03,2.969459999999999695e+02,1.699862948416724961e+01
5.005000000000000000e+03,2.966750000000000682e+02,1.700822268051544484e+01
5.006000000000000000e+03,2.970774999999999864e+02,1.702391390625258083e+01
5.007000000000000000e+03,2.967090000000000032e+02,1.695327635561929114e+01
5.008000000000000000e+03,2.964919999999999050e+02,1.688104095901671187e+01
5.009000000000000000e+03,2.963134999999999764e+02,1.681661102682404163e+01
5.010000000000000000e+03,2.962155000000000200e+02,1.688288576776790606e+01
5.011000000000000000e+03,2.970504999999999427e+02,1.696817971225847188e+01
5.012000000000000000e+03,2.976585000000000036e+02,1.697711905852992587e+01
5.013000000000000000e+03,2.972700000000000387e+02,1.690116198668008707e+01
5.014000000000000000e+03,2.981040000000000418e+02,1.686486957672664388e+01
5.015000000000000000e+03,2.975405000000000086e+02,1.679365783108314147e+01
5.016000000000000000e+03,2.977090000000000600e+02,1.682222885618906361e+01
5.017000000000000000e+03,2.965075000000001069e+02,1.673253436235825831e+01
5.018000000000000000e+03,2.966825000000001182e+02,1.680068557194914192e+01
5.019000000000000000e+03,2.974089999999998781e+02,1.678625311646407425e+01
5.020000000000000000e+03,2.983284999999999059e+02,1.685729771130296584e+01
5.021000000000000000e+03,2.991650000000000773e+02,1.693229137624320657e+01
5.022000000000000000e+03,2.985519999999999641e+02,1.680111595876892494e+01
5.023000000000000000e+03,2.990909999999998945e+02,1.690226529758659524e+01
5.024000000000000000e+03,3.004585000000000150e+02,1.703166462878775533e+01
5.025000000000000000e+03,2.998519999999999186e+02,1.715293117691550862e+01
5.026000000000000000e+03,2.997629999999998631e+02,1.712966303842548044e+01
5.027000000000000000e+03,2.996434999999999604e+02,1.704630773298135438e+01
5.028000000000000000e+03,2.997984999999999332e+02,1.708058379352122458e+01
5.029000000000000000e+03,2.999390000000000782e+02,1.700579584406445832e+01
5.030000000000000000e+03,2.999369999999997844e+02,1.705252907371806614e+01
5.031000000000000000e+03,2.991155000000000541e+02,1.704722048744310925e+01
5.032000000000000000e+03,2.992204999999999018e+02,1.699862622530126544e+01
5.033000000000000000e+03,2.990019999999999527e+02,1.701328079648366653e+01
5.034000000000000000e+03,2.986805000000000518e+02,1.694607650600869775e+01
5.035000000000000000e+03,2.989764999999999873e+02,1.701644580185591948e+01
5.036000000000000000e+03,2.987335000000000491e+02,1.698402274278682356e+01
5.037000000000000000e+03,2.983104999999999905e+02,1.693861123727385021e+01
5.038000000000000000e+03,2.976720000000000255e+02,1.688707689803063516e+01
5.039000000000000000e+03,2.973870000000000573e+02,1.689122805807795658e+01
5.040000000000000000e+03,2.970004999999999313e+02,1.675249864191906113e+01
5.041000000000000000e+03,2.965639999999999645e+02,1.677359179007287082e+01
5.042000000000000000e+03,2.961510000000000105e+02,1.670144998166326644e+01
5.043000000000000000e+03,2.970230000000000814e+02,1.669545573531911842e+01
5.044000000000000000e+03,2.974300000000000068e+02,1.667914819467709009e+01
5.045000000000000000e+03,2.969500000000001023e+02,1.667587023216479380e+01
5.046000000000000000e+03,2.973024999999999523e+02,1.674818171287557789e+01
5.047000000000000000e+03,2.968910000000000764e+02,1.672203821876986041e+01
5.048000000000000000e+03,2.983020000000000778e+02,1.680630658294677104e+01
5.049000000000000000e+03,2.980504999999998290e+02,1.685122560075378928e+01
5.050000000000000000e+03,2.979664999999999964e+02,1.684319885079731449e+01
5.051000000000000000e+03,2.986084999999999923e+02,1.684460720905952158e+01
5.052000000000000000e+03,2.995385000000000559e+02,1.687851604636794178e+01
5.053000000000000000e+03,3.003289999999998940e+02,1.685457522721946333e+01
5.054000000000000000e+03,3.014055000000000177e+02,1.679568346175588189e+01
5.055000000000000000e+03,3.017375000000000114e+02,1.681399313629870562e+01
5.056000000000000000e+03,3.018200000000000500e+02,1.685840905898299624e+01
5.057000000000000000e+03,3.022169999999999845e+02,1.695792114647311877e+01
5.058000000000000000e+03,3.022554999999998131e+02,1.704598144571030716e+01
5.059000000000000000e+03,3.014259999999999309e+02,1.694667326468531243e+01
5.060000000000000000e+03,3.019664999999999964e+02,1.707652144107516534e+01
5.061000000000000000e+03,3.024020000000002142e+02,1.708004407078622933e+01
5.062000000000000000e+03,3.018044999999999618e+02,1.702301693435978791e+01
5.063000000000000000e+03,3.015350000000000819e+02,1.700775428297340142e+01
5.064000000000000000e+03,3.010645000000000664e+02,1.700660322191060203e+01
5.065000000000000000e+03,3.014960000000000377e+02,1.717243484017336641e+01
5.066000000000000000e+03,3.021714999999999236e+02,1.718515192331740238e+01
5.067000000000000000e+03,3.029099999999999113e+02,1.725750333912758805e+01
5.068000000000000000e+03,3.034035000000000082e+02,1.725060376124557848e+01
5.069000000000000000e+03,3.028079999999999927e+02,1.727895303136159200e+01
5.070000000000000000e+03,3.035734999999999673e+02,1.726611660818668526e+01
5.071000000000000000e+03,3.034805000000000064e+02,1.728009102833373589e+01
5.072000000000000000e+03,3.039790000000000418e+02,1.724236376167722540e+01
5.073000000000000000e+03,3.048394999999999868e+02,1.731243861064928424e+01
5.074000000000000000e+03,3.045220000000001050e+02,1.729505182588361123e+01
5.075000000000000000e+03,3.037335000000000491e+02,1.718493623868008413e+01
5.076000000000000000e+03,3.040340000000000487e+02,1.722662359372840513e+01
5.077000000000000000e+03,3.041949999999999363e+02,1.716586465197718425e+01
5.078000000000000000e+03,3.035189999999999486e+02,1.715936707428336661e+01
5.079000000000000000e+03,3.037680000000000859e+02,1.697104073885864750e+01
5.080000000000000000e+03,3.037509999999999764e+02,1.685817630973172498e+01
5.081000000000000000e+03,3.049674999999999159e+02,1.700861974669020782e+01
