# kon = 1000.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 2947.728524 seconds
#              columns: time,dx2,dx2_err
#              
5.005000000000000000e+03,4.230944444444443953e+00,2.626112375126039011e-01
5.006000000000000000e+03,4.222277777777778240e+00,2.615600690514938154e-01
5.007000000000000000e+03,4.218388888888890520e+00,2.624689246156369227e-01
5.008000000000000000e+03,4.222611111111110205e+00,2.626801586941902023e-01
5.009000000000000000e+03,4.213777777777779399e+00,2.620449198133785740e-01
5.010000000000000000e+03,4.217999999999999083e+00,2.634844985718406973e-01
5.011000000000000000e+03,4.222833333333333883e+00,2.621860956163921119e-01
5.012000000000000000e+03,4.222833333333332995e+00,2.616156460639006420e-01
5.013000000000000000e+03,4.212555555555555387e+00,2.609239000263071095e-01
5.014000000000000000e+03,4.217166666666667396e+00,2.610203163063966048e-01
5.015000000000000000e+03,4.233722222222222165e+00,2.621151294378997743e-01
5.016000000000000000e+03,4.242499999999998828e+00,2.634740994485926802e-01
5.017000000000000000e+03,4.245833333333332682e+00,2.632366603492983237e-01
5.018000000000000000e+03,4.247277777777775043e+00,2.619459172222058929e-01
5.019000000000000000e+03,4.231000000000000760e+00,2.629352145244851502e-01
5.020000000000000000e+03,4.229777777777778525e+00,2.639693154633182548e-01
5.021000000000000000e+03,4.230500000000000149e+00,2.631649660419332903e-01
5.022000000000000000e+03,4.239555555555554633e+00,2.645610303227445281e-01
5.023000000000000000e+03,4.233666666666666245e+00,2.631387445605243292e-01
5.024000000000000000e+03,4.223222222222222655e+00,2.616146607909058952e-01
5.025000000000000000e+03,4.219666666666666899e+00,2.610081761644477139e-01
5.026000000000000000e+03,4.211000000000001187e+00,2.603321119618525747e-01
5.027000000000000000e+03,4.205166666666667830e+00,2.594647179207204002e-01
5.028000000000000000e+03,4.203055555555556211e+00,2.599753237933967176e-01
5.029000000000000000e+03,4.200944444444444592e+00,2.591123982124503566e-01
5.030000000000000000e+03,4.210055555555556772e+00,2.594187912013989905e-01
5.031000000000000000e+03,4.213833333333331765e+00,2.601476728658760895e-01
5.032000000000000000e+03,4.213166666666668725e+00,2.604141366395619217e-01
5.033000000000000000e+03,4.214555555555557831e+00,2.615855946594409231e-01
5.034000000000000000e+03,4.215444444444444549e+00,2.616281710300770724e-01
5.035000000000000000e+03,4.215500000000000469e+00,2.620110884351327107e-01
5.036000000000000000e+03,4.221055555555555117e+00,2.617731712361149321e-01
5.037000000000000000e+03,4.232388888888888090e+00,2.630511387051464034e-01
5.038000000000000000e+03,4.230055555555555458e+00,2.629990505428104752e-01
5.039000000000000000e+03,4.232833333333333670e+00,2.624850036280733101e-01
5.040000000000000000e+03,4.229777777777778525e+00,2.627449418056309605e-01
5.041000000000000000e+03,4.232888888888888701e+00,2.627077505941197155e-01
5.042000000000000000e+03,4.230777777777778859e+00,2.619435833613749098e-01
5.043000000000000000e+03,4.234611111111109771e+00,2.608966004799129768e-01
5.044000000000000000e+03,4.229277777777778802e+00,2.596673424490802407e-01
5.045000000000000000e+03,4.231722222222222385e+00,2.615897893083183323e-01
5.046000000000000000e+03,4.229388888888889753e+00,2.606485654295719323e-01
5.047000000000000000e+03,4.225777777777778965e+00,2.580488938262248122e-01
5.048000000000000000e+03,4.232499999999999929e+00,2.596069961273609339e-01
5.049000000000000000e+03,4.230055555555555458e+00,2.585649391292516031e-01
5.050000000000000000e+03,4.225388888888889305e+00,2.595263522265128797e-01
5.051000000000000000e+03,4.220611111111110425e+00,2.598966472524922855e-01
5.052000000000000000e+03,4.230444444444443342e+00,2.608058792793342962e-01
5.053000000000000000e+03,4.228833333333332334e+00,2.598317676882486160e-01
5.054000000000000000e+03,4.208944444444443711e+00,2.603474873446384730e-01
5.055000000000000000e+03,4.206888888888889788e+00,2.615723127833196604e-01
5.056000000000000000e+03,4.211333333333332263e+00,2.611624644536541529e-01
5.057000000000000000e+03,4.207388888888887735e+00,2.581868886587942447e-01
5.058000000000000000e+03,4.205111111111111910e+00,2.572268259727200079e-01
5.059000000000000000e+03,4.202722222222223358e+00,2.563301846240170767e-01
5.060000000000000000e+03,4.205555555555555713e+00,2.557286491093804792e-01
5.061000000000000000e+03,4.206111111111111356e+00,2.556529826363545532e-01
5.062000000000000000e+03,4.201111111111109686e+00,2.556989814915234804e-01
5.063000000000000000e+03,4.186444444444446411e+00,2.543371719529747832e-01
5.064000000000000000e+03,4.175444444444444514e+00,2.530385977974677347e-01
5.065000000000000000e+03,4.175388888888887706e+00,2.523504599965964434e-01
5.066000000000000000e+03,4.176499999999998991e+00,2.541661366721857385e-01
5.067000000000000000e+03,4.179666666666665975e+00,2.541707919519500813e-01
5.068000000000000000e+03,4.178666666666668306e+00,2.550148594072872976e-01
5.069000000000000000e+03,4.173555555555555685e+00,2.542945230327315898e-01
5.070000000000000000e+03,4.171500000000001762e+00,2.529286564977913931e-01
5.071000000000000000e+03,4.173000000000000931e+00,2.522992665002085078e-01
5.072000000000000000e+03,4.177666666666666195e+00,2.525246471285672589e-01
5.073000000000000000e+03,4.172277777777779306e+00,2.526369265087795579e-01
5.074000000000000000e+03,4.184500000000000774e+00,2.535745719692389377e-01
5.075000000000000000e+03,4.187722222222221014e+00,2.542407638804574654e-01
5.076000000000000000e+03,4.171333333333334004e+00,2.540376019605691260e-01
5.077000000000000000e+03,4.167944444444445118e+00,2.537560782584063479e-01
5.078000000000000000e+03,4.168166666666667908e+00,2.553626790867654650e-01
5.079000000000000000e+03,4.166888888888888864e+00,2.554726184259911714e-01
5.080000000000000000e+03,4.166166666666668128e+00,2.550073842431205273e-01
5.081000000000000000e+03,4.173722222222221667e+00,2.549278505410530471e-01
5.082000000000000000e+03,4.178555555555554690e+00,2.555019149018624147e-01
5.083000000000000000e+03,4.178166666666665030e+00,2.558057743028226971e-01
5.084000000000000000e+03,4.176333333333335673e+00,2.557075589008121486e-01
5.085000000000000000e+03,4.180333333333333456e+00,2.556820027753417546e-01
5.086000000000000000e+03,4.179666666666666863e+00,2.549236053563915250e-01
5.087000000000000000e+03,4.178777777777775704e+00,2.538513998580204101e-01
5.088000000000000000e+03,4.167888888888887422e+00,2.540304684263069435e-01
5.089000000000000000e+03,4.174277777777779974e+00,2.534647034501288365e-01
5.090000000000000000e+03,4.181722222222222562e+00,2.537169524183286451e-01
5.091000000000000000e+03,4.185388888888887493e+00,2.538945009712829659e-01
5.092000000000000000e+03,4.179222222222222172e+00,2.518538379278988382e-01
5.093000000000000000e+03,4.179111111111112109e+00,2.513524911649272497e-01
5.094000000000000000e+03,4.187611111111111839e+00,2.513884144255805198e-01
5.095000000000000000e+03,4.182166666666666366e+00,2.508387448044294699e-01
5.096000000000000000e+03,4.173222222222221944e+00,2.508978861195511056e-01
5.097000000000000000e+03,4.179055555555554413e+00,2.506164111240349879e-01
5.098000000000000000e+03,4.189277777777778766e+00,2.523390118129101856e-01
5.099000000000000000e+03,4.194555555555555593e+00,2.527064854288029183e-01
5.100000000000000000e+03,4.199444444444444535e+00,2.520922388999317088e-01
5.101000000000000000e+03,4.202944444444446148e+00,2.522525857274269256e-01
5.102000000000000000e+03,4.212611111111113082e+00,2.538682930498595836e-01
5.103000000000000000e+03,4.209555555555554385e+00,2.542072047817743319e-01
5.104000000000000000e+03,4.219500000000000028e+00,2.544935723435810537e-01
5.105000000000000000e+03,4.231666666666665577e+00,2.538787075517522362e-01
5.106000000000000000e+03,4.238444444444443349e+00,2.553086570611548534e-01
5.107000000000000000e+03,4.241055555555556467e+00,2.566053184860139225e-01
5.108000000000000000e+03,4.248777777777775988e+00,2.571236981937672916e-01
5.109000000000000000e+03,4.253777777777776770e+00,2.577558525158504810e-01
5.110000000000000000e+03,4.248555555555556751e+00,2.569034456179409842e-01
5.111000000000000000e+03,4.252111111111109842e+00,2.581626889204117759e-01
5.112000000000000000e+03,4.256999999999997897e+00,2.585137198164409456e-01
5.113000000000000000e+03,4.256333333333333080e+00,2.610578316800350462e-01
5.114000000000000000e+03,4.257111111111112400e+00,2.605983390603010541e-01
5.115000000000000000e+03,4.271500000000001407e+00,2.611613622449340810e-01
5.116000000000000000e+03,4.278111111111112308e+00,2.627544953275106066e-01
5.117000000000000000e+03,4.283777777777777018e+00,2.630136442031801303e-01
5.118000000000000000e+03,4.279111111111111754e+00,2.624197363474999323e-01
5.119000000000000000e+03,4.268000000000003347e+00,2.622045912151825253e-01
5.120000000000000000e+03,4.268166666666665776e+00,2.624663394644193293e-01
5.121000000000000000e+03,4.279722222222223316e+00,2.630039474777685626e-01
5.122000000000000000e+03,4.280388888888890797e+00,2.649917941310449554e-01
5.123000000000000000e+03,4.279722222222222427e+00,2.647771760029530297e-01
5.124000000000000000e+03,4.276500000000001300e+00,2.637353337447072010e-01
5.125000000000000000e+03,4.282222222222221930e+00,2.651052784121344374e-01
5.126000000000000000e+03,4.283222222222220488e+00,2.643909140498190147e-01
5.127000000000000000e+03,4.283388888888890023e+00,2.635063249762122362e-01
5.128000000000000000e+03,4.266833333333332590e+00,2.617022558364306417e-01
5.129000000000000000e+03,4.258722222222223408e+00,2.597810005384164622e-01
5.130000000000000000e+03,4.261000000000001897e+00,2.601138043906318087e-01
5.131000000000000000e+03,4.266499999999999737e+00,2.597451321446456740e-01
5.132000000000000000e+03,4.262222222222222356e+00,2.605187607282017370e-01
5.133000000000000000e+03,4.257499999999998508e+00,2.604170725922763108e-01
5.134000000000000000e+03,4.253388888888887109e+00,2.596406692520061288e-01
5.135000000000000000e+03,4.267777777777777892e+00,2.599599803008622034e-01
5.136000000000000000e+03,4.263611111111110574e+00,2.599185695725528822e-01
5.137000000000000000e+03,4.272111111111112081e+00,2.597521133126166060e-01
5.138000000000000000e+03,4.274166666666666003e+00,2.587891006420308115e-01
5.139000000000000000e+03,4.280388888888888133e+00,2.585649792366598865e-01
5.140000000000000000e+03,4.276499999999999524e+00,2.575347855564466548e-01
5.141000000000000000e+03,4.276055555555554832e+00,2.581445629898770355e-01
5.142000000000000000e+03,4.269277777777778837e+00,2.567711362067178760e-01
5.143000000000000000e+03,4.274611111111110695e+00,2.566714195687879174e-01
5.144000000000000000e+03,4.270333333333331538e+00,2.573786687660856720e-01
5.145000000000000000e+03,4.280611111111111811e+00,2.595669410435698099e-01
5.146000000000000000e+03,4.283222222222222264e+00,2.608679125108678276e-01
5.147000000000000000e+03,4.286722222222222989e+00,2.583598420688229536e-01
5.148000000000000000e+03,4.285222222222221156e+00,2.583121284009179397e-01
5.149000000000000000e+03,4.286944444444443114e+00,2.583554276692728302e-01
5.150000000000000000e+03,4.289666666666664518e+00,2.581013536683450793e-01
5.151000000000000000e+03,4.284000000000001585e+00,2.570782327965123182e-01
5.152000000000000000e+03,4.296666666666668633e+00,2.581011023074982758e-01
5.153000000000000000e+03,4.304000000000001158e+00,2.576486515670535771e-01
5.154000000000000000e+03,4.296833333333332838e+00,2.568211085969914209e-01
5.155000000000000000e+03,4.302222222222221504e+00,2.574178761526925152e-01
5.156000000000000000e+03,4.302833333333332178e+00,2.561787389020253047e-01
5.157000000000000000e+03,4.307222222222223174e+00,2.558024471644253506e-01
5.158000000000000000e+03,4.294777777777778027e+00,2.562358435716286520e-01
5.159000000000000000e+03,4.289055555555554733e+00,2.578348769974618260e-01
5.160000000000000000e+03,4.281277777777777516e+00,2.563026598104785059e-01
5.161000000000000000e+03,4.272499999999999076e+00,2.556277479552862553e-01
5.162000000000000000e+03,4.263333333333335418e+00,2.541680327832139263e-01
5.163000000000000000e+03,4.271055555555553163e+00,2.539900393570436177e-01
5.164000000000000000e+03,4.259944444444442091e+00,2.534965153655354686e-01
5.165000000000000000e+03,4.271111111111109082e+00,2.533856062054408720e-01
5.166000000000000000e+03,4.261833333333332696e+00,2.536422781749481659e-01
5.167000000000000000e+03,4.259777777777776997e+00,2.543879985910508235e-01
5.168000000000000000e+03,4.263833333333333364e+00,2.546163113756039764e-01
5.169000000000000000e+03,4.270333333333331538e+00,2.547728983881260567e-01
5.170000000000000000e+03,4.270722222222221198e+00,2.546408249323391937e-01
5.171000000000000000e+03,4.278888888888888076e+00,2.563972371338593681e-01
5.172000000000000000e+03,4.281944444444444109e+00,2.560582299587920718e-01
5.173000000000000000e+03,4.273388888888887571e+00,2.565020190400164046e-01
5.174000000000000000e+03,4.269111111111111079e+00,2.560578797416274699e-01
5.175000000000000000e+03,4.274444444444442937e+00,2.576554427146723336e-01
5.176000000000000000e+03,4.258722222222220744e+00,2.576783483409184061e-01
5.177000000000000000e+03,4.260222222222222577e+00,2.584710232821915699e-01
5.178000000000000000e+03,4.249499999999998501e+00,2.578343818959262235e-01
5.179000000000000000e+03,4.250277777777776933e+00,2.577568403254661966e-01
5.180000000000000000e+03,4.250222222222221902e+00,2.577145267227879954e-01
5.181000000000000000e+03,4.251111111111112173e+00,2.576273148044153638e-01
5.182000000000000000e+03,4.255222222222221795e+00,2.583355653428068832e-01
5.183000000000000000e+03,4.259166666666667211e+00,2.592805498863782754e-01
5.184000000000000000e+03,4.258055555555554150e+00,2.589320228134627255e-01
5.185000000000000000e+03,4.254833333333333911e+00,2.578942224423334539e-01
5.186000000000000000e+03,4.267055555555555379e+00,2.582643546498742948e-01
5.187000000000000000e+03,4.270444444444443377e+00,2.579134326967715274e-01
5.188000000000000000e+03,4.267444444444445040e+00,2.573542140348229479e-01
5.189000000000000000e+03,4.265611111111112130e+00,2.570459642688708302e-01
5.190000000000000000e+03,4.260555555555554541e+00,2.579191362892593320e-01
5.191000000000000000e+03,4.270777777777777118e+00,2.582135399668696873e-01
5.192000000000000000e+03,4.264777777777778667e+00,2.581334139213985468e-01
5.193000000000000000e+03,4.281277777777775739e+00,2.578653425867992732e-01
5.194000000000000000e+03,4.279722222222222427e+00,2.575717013321930371e-01
5.195000000000000000e+03,4.277388888888890683e+00,2.571378221864014657e-01
5.196000000000000000e+03,4.283888888888887081e+00,2.566986091234736422e-01
5.197000000000000000e+03,4.271777777777777452e+00,2.569206136696607357e-01
5.198000000000000000e+03,4.262999999999999901e+00,2.559300543430751973e-01
5.199000000000000000e+03,4.259666666666666934e+00,2.564276258205239190e-01
5.200000000000000000e+03,4.263333333333333641e+00,2.574765241606060684e-01
5.201000000000000000e+03,4.270666666666665279e+00,2.568657126223499176e-01
5.202000000000000000e+03,4.277222222222222037e+00,2.579684579723691695e-01
5.203000000000000000e+03,4.274055555555555941e+00,2.567588345216932910e-01
5.204000000000000000e+03,4.274444444444443825e+00,2.570808106605323995e-01
5.205000000000000000e+03,4.291444444444444173e+00,2.593531057396268880e-01
5.206000000000000000e+03,4.290277777777777857e+00,2.616798578298054068e-01
5.207000000000000000e+03,4.287555555555557341e+00,2.624241115465339447e-01
5.208000000000000000e+03,4.281833333333332270e+00,2.610301630435044595e-01
5.209000000000000000e+03,4.283722222222221099e+00,2.606720452106841557e-01
5.210000000000000000e+03,4.286222222222222378e+00,2.604450189603068622e-01
5.211000000000000000e+03,4.281500000000000306e+00,2.598970719223808734e-01
5.212000000000000000e+03,4.287833333333332497e+00,2.618658205910561199e-01
5.213000000000000000e+03,4.294333333333332448e+00,2.615082202517910459e-01
5.214000000000000000e+03,4.300555555555555465e+00,2.620056721184147452e-01
5.215000000000000000e+03,4.307111111111110446e+00,2.621203789986955579e-01
5.216000000000000000e+03,4.310222222222223287e+00,2.609809335072602599e-01
5.217000000000000000e+03,4.304333333333335787e+00,2.607753938725483889e-01
5.218000000000000000e+03,4.301388888888888040e+00,2.614051107848590072e-01
5.219000000000000000e+03,4.300000000000000711e+00,2.602825506499417685e-01
5.220000000000000000e+03,4.294055555555555515e+00,2.582862114131779241e-01
5.221000000000000000e+03,4.290499999999997982e+00,2.585711843507377816e-01
5.222000000000000000e+03,4.297444444444445288e+00,2.592892876525330625e-01
5.223000000000000000e+03,4.292444444444444507e+00,2.589666254296482673e-01
5.224000000000000000e+03,4.299388888888890037e+00,2.616555186938792632e-01
5.225000000000000000e+03,4.305611111111112166e+00,2.611102422562376346e-01
5.226000000000000000e+03,4.302777777777776258e+00,2.606979414315860333e-01
5.227000000000000000e+03,4.307333333333333236e+00,2.610371985222522673e-01
5.228000000000000000e+03,4.294333333333333336e+00,2.594783820296803212e-01
5.229000000000000000e+03,4.305222222222221617e+00,2.595503569209215433e-01
5.230000000000000000e+03,4.308500000000000441e+00,2.584804414479190404e-01
5.231000000000000000e+03,4.295166666666667687e+00,2.553684055667975739e-01
5.232000000000000000e+03,4.292888888888888310e+00,2.545120492430104631e-01
5.233000000000000000e+03,4.302999999999998160e+00,2.552122019510262296e-01
5.234000000000000000e+03,4.285499999999999865e+00,2.528581788495501970e-01
5.235000000000000000e+03,4.289166666666669236e+00,2.532632867951286615e-01
5.236000000000000000e+03,4.286222222222220601e+00,2.537384368222277420e-01
5.237000000000000000e+03,4.303333333333333677e+00,2.545317899571002962e-01
5.238000000000000000e+03,4.313611111111111285e+00,2.548482285572443162e-01
5.239000000000000000e+03,4.310777777777777153e+00,2.547980781271396156e-01
5.240000000000000000e+03,4.309444444444443079e+00,2.548285492368796978e-01
5.241000000000000000e+03,4.311222222222221845e+00,2.538714312013994889e-01
5.242000000000000000e+03,4.320833333333331971e+00,2.545398459554266690e-01
5.243000000000000000e+03,4.316666666666667318e+00,2.551275764140630842e-01
5.244000000000000000e+03,4.311055555555554086e+00,2.570481471809042961e-01
5.245000000000000000e+03,4.310611111111112059e+00,2.575821347492393554e-01
5.246000000000000000e+03,4.322055555555555095e+00,2.581817650344352399e-01
5.247000000000000000e+03,4.323611111111111072e+00,2.588482964719291957e-01
5.248000000000000000e+03,4.317000000000000171e+00,2.575918249316249686e-01
5.249000000000000000e+03,4.307833333333332959e+00,2.570719995100569921e-01
5.250000000000000000e+03,4.320111111111110347e+00,2.580146873511058314e-01
5.251000000000000000e+03,4.322555555555555706e+00,2.583655394500370406e-01
5.252000000000000000e+03,4.316666666666668206e+00,2.572452113556870645e-01
5.253000000000000000e+03,4.324222222222223522e+00,2.575775985198620610e-01
5.254000000000000000e+03,4.329222222222223415e+00,2.572205017941023852e-01
5.255000000000000000e+03,4.321499999999999453e+00,2.558365201273348766e-01
5.256000000000000000e+03,4.332333333333335368e+00,2.572976776775717789e-01
5.257000000000000000e+03,4.340888888888888353e+00,2.606308884226887224e-01
5.258000000000000000e+03,4.350611111111111207e+00,2.620480812421951411e-01
5.259000000000000000e+03,4.356388888888889532e+00,2.622009451702037031e-01
5.260000000000000000e+03,4.353555555555554513e+00,2.622123646923059104e-01
5.261000000000000000e+03,4.349777777777777743e+00,2.620657598182863923e-01
5.262000000000000000e+03,4.347277777777775576e+00,2.628023654811142418e-01
5.263000000000000000e+03,4.355444444444442453e+00,2.630594799660335714e-01
5.264000000000000000e+03,4.359222222222220111e+00,2.642950000227718421e-01
5.265000000000000000e+03,4.351388888888890527e+00,2.634006755782181686e-01
5.266000000000000000e+03,4.357666666666667687e+00,2.638340970017725717e-01
5.267000000000000000e+03,4.358666666666667133e+00,2.633272891945836469e-01
5.268000000000000000e+03,4.346833333333336213e+00,2.626747772647978207e-01
5.269000000000000000e+03,4.354888888888887699e+00,2.638880500571462728e-01
5.270000000000000000e+03,4.359722222222222499e+00,2.655430189393187534e-01
5.271000000000000000e+03,4.358999999999999986e+00,2.648722354477930918e-01
5.272000000000000000e+03,4.348666666666666458e+00,2.637688278927235452e-01
5.273000000000000000e+03,4.340388888888890406e+00,2.630816055973957956e-01
5.274000000000000000e+03,4.343499999999998806e+00,2.634890427477927788e-01
5.275000000000000000e+03,4.340555555555553724e+00,2.627692446347668076e-01
5.276000000000000000e+03,4.347777777777777075e+00,2.617659754932369354e-01
5.277000000000000000e+03,4.357222222222223884e+00,2.613128712227291706e-01
5.278000000000000000e+03,4.350722222222219493e+00,2.603781515814790337e-01
5.279000000000000000e+03,4.351000000000001755e+00,2.598136485547067331e-01
5.280000000000000000e+03,4.351277777777776024e+00,2.604292972344408597e-01
5.281000000000000000e+03,4.349999999999997868e+00,2.615113953091589560e-01
5.282000000000000000e+03,4.357111111111112045e+00,2.617952630455455676e-01
5.283000000000000000e+03,4.357555555555555848e+00,2.604713263525408329e-01
5.284000000000000000e+03,4.368500000000000938e+00,2.618197482743037097e-01
5.285000000000000000e+03,4.383555555555555650e+00,2.630570270990167381e-01
5.286000000000000000e+03,4.382444444444444365e+00,2.627789960037535955e-01
5.287000000000000000e+03,4.384055555555555372e+00,2.619822778734338109e-01
5.288000000000000000e+03,4.366388888888886655e+00,2.609748506756641717e-01
5.289000000000000000e+03,4.377611111111112230e+00,2.629421784887221447e-01
5.290000000000000000e+03,4.381555555555554982e+00,2.619169465948704145e-01
5.291000000000000000e+03,4.374000000000000554e+00,2.594138202244760660e-01
5.292000000000000000e+03,4.375499999999999723e+00,2.593454497669369641e-01
5.293000000000000000e+03,4.369555555555555415e+00,2.586325445229578079e-01
5.294000000000000000e+03,4.371555555555556083e+00,2.572853567827263488e-01
5.295000000000000000e+03,4.367777777777777537e+00,2.566402102766910387e-01
5.296000000000000000e+03,4.359277777777780472e+00,2.559433658299149483e-01
5.297000000000000000e+03,4.354500000000000703e+00,2.560486510363427781e-01
5.298000000000000000e+03,4.363166666666667304e+00,2.561809817321234473e-01
5.299000000000000000e+03,4.367555555555555635e+00,2.566125931496016643e-01
5.300000000000000000e+03,4.373166666666666202e+00,2.559911511660289962e-01
5.301000000000000000e+03,4.388722222222221525e+00,2.575639373456378167e-01
5.302000000000000000e+03,4.388111111111111740e+00,2.578510075581739169e-01
5.303000000000000000e+03,4.388722222222223301e+00,2.570830611679932876e-01
5.304000000000000000e+03,4.394111111111112855e+00,2.579396979485278907e-01
5.305000000000000000e+03,4.401888888888888296e+00,2.587286965047784770e-01
5.306000000000000000e+03,4.399055555555555941e+00,2.600421743453774082e-01
5.307000000000000000e+03,4.407666666666667510e+00,2.596350094809021236e-01
5.308000000000000000e+03,4.412611111111113260e+00,2.598840536223038233e-01
5.309000000000000000e+03,4.408222222222220488e+00,2.610960808912882181e-01
5.310000000000000000e+03,4.398222222222223365e+00,2.606228280840312550e-01
5.311000000000000000e+03,4.397833333333334593e+00,2.601729825199636803e-01
5.312000000000000000e+03,4.395999999999999908e+00,2.602883382181109262e-01
5.313000000000000000e+03,4.391611111111109800e+00,2.600985389600175557e-01
5.314000000000000000e+03,4.403777777777777125e+00,2.620046163951040841e-01
5.315000000000000000e+03,4.394888888888887735e+00,2.614643199698267750e-01
5.316000000000000000e+03,4.388277777777778610e+00,2.600804587639451437e-01
5.317000000000000000e+03,4.385222222222224353e+00,2.585925488027377983e-01
5.318000000000000000e+03,4.386055555555555152e+00,2.584370101992760071e-01
5.319000000000000000e+03,4.386833333333331808e+00,2.592268496872294214e-01
5.320000000000000000e+03,4.386944444444445423e+00,2.609729111220284725e-01
5.321000000000000000e+03,4.394777777777777672e+00,2.614102874698348566e-01
5.322000000000000000e+03,4.395444444444444265e+00,2.636130649734404474e-01
5.323000000000000000e+03,4.398333333333331652e+00,2.620003239560715347e-01
5.324000000000000000e+03,4.390055555555553823e+00,2.610045916889510154e-01
5.325000000000000000e+03,4.389499999999999069e+00,2.632823895284347460e-01
5.326000000000000000e+03,4.391277777777776947e+00,2.626012474348151104e-01
5.327000000000000000e+03,4.399055555555553276e+00,2.624080797908215912e-01
5.328000000000000000e+03,4.407777777777777573e+00,2.658892255186614539e-01
5.329000000000000000e+03,4.408500000000000085e+00,2.665934790191905046e-01
5.330000000000000000e+03,4.416611111111110155e+00,2.674406994960071282e-01
5.331000000000000000e+03,4.418222222222222051e+00,2.668563802016376552e-01
5.332000000000000000e+03,4.420555555555554683e+00,2.682810565594261343e-01
5.333000000000000000e+03,4.430444444444443519e+00,2.693960263484703188e-01
5.334000000000000000e+03,4.425388888888886818e+00,2.684275226339642439e-01
5.335000000000000000e+03,4.425444444444444514e+00,2.671673214566500087e-01
5.336000000000000000e+03,4.422833333333333172e+00,2.681907361502073317e-01
5.337000000000000000e+03,4.422222222222220722e+00,2.678803630147026937e-01
5.338000000000000000e+03,4.418111111111111100e+00,2.677566337894760617e-01
5.339000000000000000e+03,4.411944444444443114e+00,2.667339078997209012e-01
5.340000000000000000e+03,4.407222222222224595e+00,2.663102073582795937e-01
5.341000000000000000e+03,4.401277777777777622e+00,2.658825143754610654e-01
5.342000000000000000e+03,4.397111111111110304e+00,2.650965056049411905e-01
5.343000000000000000e+03,4.391611111111112464e+00,2.653067348360812483e-01
5.344000000000000000e+03,4.388611111111110574e+00,2.649128248763177873e-01
5.345000000000000000e+03,4.374833333333331353e+00,2.635250527481702854e-01
5.346000000000000000e+03,4.381555555555555870e+00,2.642091142435906148e-01
5.347000000000000000e+03,4.389388888888887230e+00,2.652487895156284137e-01
5.348000000000000000e+03,4.394999999999999574e+00,2.661861121401646324e-01
5.349000000000000000e+03,4.405666666666666842e+00,2.677687986046410895e-01
5.350000000000000000e+03,4.415222222222221937e+00,2.672572582714367040e-01
5.351000000000000000e+03,4.411888888888888971e+00,2.660879254571203445e-01
5.352000000000000000e+03,4.401944444444445104e+00,2.653205768267028475e-01
5.353000000000000000e+03,4.390055555555555600e+00,2.635876443717196094e-01
5.354000000000000000e+03,4.394555555555556658e+00,2.636393203499202142e-01
5.355000000000000000e+03,4.390388888888889340e+00,2.632755662728623047e-01
5.356000000000000000e+03,4.392166666666667219e+00,2.633766149967770032e-01
5.357000000000000000e+03,4.394166666666666110e+00,2.651131644583795688e-01
5.358000000000000000e+03,4.389277777777777168e+00,2.644475519775396632e-01
5.359000000000000000e+03,4.394111111111111967e+00,2.644361555657062657e-01
5.360000000000000000e+03,4.397111111111112081e+00,2.642816081286432639e-01
5.361000000000000000e+03,4.400055555555554498e+00,2.657884902964650631e-01
5.362000000000000000e+03,4.398777777777776343e+00,2.660713677118404230e-01
5.363000000000000000e+03,4.400111111111110418e+00,2.663612137170865979e-01
5.364000000000000000e+03,4.408000000000000362e+00,2.667736280856399245e-01
5.365000000000000000e+03,4.410555555555555785e+00,2.677114198553877666e-01
5.366000000000000000e+03,4.410333333333333883e+00,2.685257881263713453e-01
5.367000000000000000e+03,4.392388888888889120e+00,2.664486684749968748e-01
5.368000000000000000e+03,4.394722222222220864e+00,2.671230628565728349e-01
5.369000000000000000e+03,4.399555555555556552e+00,2.659103821929950096e-01
5.370000000000000000e+03,4.397111111111112081e+00,2.645163823720752538e-01
5.371000000000000000e+03,4.388555555555554655e+00,2.642699449940542622e-01
5.372000000000000000e+03,4.402888888888890406e+00,2.639884195926259780e-01
5.373000000000000000e+03,4.396055555555557603e+00,2.642949658648107714e-01
5.374000000000000000e+03,4.403777777777778013e+00,2.638894371924128679e-01
5.375000000000000000e+03,4.410277777777777075e+00,2.643137208991534481e-01
5.376000000000000000e+03,4.413944444444442894e+00,2.645351792867006724e-01
5.377000000000000000e+03,4.418388888888888921e+00,2.647183653094336009e-01
5.378000000000000000e+03,4.418222222222222051e+00,2.649299357645291120e-01
5.379000000000000000e+03,4.418444444444443953e+00,2.661641895568770400e-01
5.380000000000000000e+03,4.417722222222221440e+00,2.656767935125518010e-01
5.381000000000000000e+03,4.426944444444442794e+00,2.663792707683195760e-01
5.382000000000000000e+03,4.424055555555556296e+00,2.655580433983882327e-01
5.383000000000000000e+03,4.423333333333332895e+00,2.660118000724361886e-01
5.384000000000000000e+03,4.412000000000000810e+00,2.636864336833467104e-01
5.385000000000000000e+03,4.409111111111112535e+00,2.640195643704654760e-01
5.386000000000000000e+03,4.401944444444444215e+00,2.645974274461321274e-01
5.387000000000000000e+03,4.402222222222222925e+00,2.638833449710050183e-01
5.388000000000000000e+03,4.411777777777778020e+00,2.630947733290922019e-01
5.389000000000000000e+03,4.409833333333335048e+00,2.636380896509736838e-01
5.390000000000000000e+03,4.409833333333334160e+00,2.633953027764378563e-01
