# kon = 1.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 2412.765110 seconds
#              columns: time,dx2,dx2_err
#              
3.762000000000000000e+03,3.242111111111112720e+00,1.672900412494257583e-01
3.763000000000000000e+03,3.246222222222223674e+00,1.669253340883097292e-01
3.764000000000000000e+03,3.243499999999999606e+00,1.655952050768512707e-01
3.765000000000000000e+03,3.247055555555556250e+00,1.658036629887706392e-01
3.766000000000000000e+03,3.252388888888888996e+00,1.671456867119811562e-01
3.767000000000000000e+03,3.258166666666667766e+00,1.671742540097119756e-01
3.768000000000000000e+03,3.262333333333334195e+00,1.668446194428727936e-01
3.769000000000000000e+03,3.261055555555555152e+00,1.666860821098624656e-01
3.770000000000000000e+03,3.259055555555554484e+00,1.676230643364177986e-01
3.771000000000000000e+03,3.262666666666664828e+00,1.682525490056943351e-01
3.772000000000000000e+03,3.273388888888888903e+00,1.692977925483034607e-01
3.773000000000000000e+03,3.275611111111110585e+00,1.703438949940043745e-01
3.774000000000000000e+03,3.277222222222223369e+00,1.694123557958400472e-01
3.775000000000000000e+03,3.275722222222221536e+00,1.695958095328747306e-01
3.776000000000000000e+03,3.279055555555556278e+00,1.692226390707640138e-01
3.777000000000000000e+03,3.281944444444445885e+00,1.685388985946751350e-01
3.778000000000000000e+03,3.279388888888888243e+00,1.674601167737456708e-01
3.779000000000000000e+03,3.280888888888887855e+00,1.677106988791070286e-01
3.780000000000000000e+03,3.280166666666665787e+00,1.676663768313524649e-01
3.781000000000000000e+03,3.273055555555554275e+00,1.670684301102580149e-01
3.782000000000000000e+03,3.278888888888888076e+00,1.675337629506215564e-01
3.783000000000000000e+03,3.285666666666667624e+00,1.677967829559624535e-01
3.784000000000000000e+03,3.287888888888887973e+00,1.669590653608627184e-01
3.785000000000000000e+03,3.293833333333333613e+00,1.673230204694271528e-01
3.786000000000000000e+03,3.293222222222221163e+00,1.664827982067980383e-01
3.787000000000000000e+03,3.292888888888888310e+00,1.669081228744768997e-01
3.788000000000000000e+03,3.299555555555556463e+00,1.678572232804039777e-01
3.789000000000000000e+03,3.308000000000001162e+00,1.672974603719780962e-01
3.790000000000000000e+03,3.317611111111112177e+00,1.686226163931139888e-01
3.791000000000000000e+03,3.331166666666668608e+00,1.685960160733416535e-01
3.792000000000000000e+03,3.318388888888888832e+00,1.670629122091509267e-01
3.793000000000000000e+03,3.301055555555554299e+00,1.664905309100672415e-01
3.794000000000000000e+03,3.305611111111111278e+00,1.645701001712351619e-01
3.795000000000000000e+03,3.302833333333333066e+00,1.636794234863976627e-01
3.796000000000000000e+03,3.304555555555556356e+00,1.639831815374994395e-01
3.797000000000000000e+03,3.297388888888888925e+00,1.626491424797029406e-01
3.798000000000000000e+03,3.305222222222222506e+00,1.633543603245319886e-01
3.799000000000000000e+03,3.297833333333332284e+00,1.621040835998683038e-01
3.800000000000000000e+03,3.302444444444443405e+00,1.625539287531569399e-01
3.801000000000000000e+03,3.307277777777777761e+00,1.630187956859993070e-01
3.802000000000000000e+03,3.303611111111111054e+00,1.624020193687927271e-01
3.803000000000000000e+03,3.300500000000001766e+00,1.619715166051056421e-01
3.804000000000000000e+03,3.298444444444443402e+00,1.622239360640062023e-01
3.805000000000000000e+03,3.300666666666665972e+00,1.640705637112983284e-01
3.806000000000000000e+03,3.299111111111110883e+00,1.630711750989369269e-01
3.807000000000000000e+03,3.299777777777779697e+00,1.625710086070273896e-01
3.808000000000000000e+03,3.298888888888888538e+00,1.628964868623591911e-01
3.809000000000000000e+03,3.295888888888888868e+00,1.627994035691444075e-01
3.810000000000000000e+03,3.295722222222221554e+00,1.626467021559989123e-01
3.811000000000000000e+03,3.286611111111111594e+00,1.620270914513913529e-01
3.812000000000000000e+03,3.290499999999998870e+00,1.618154964995856260e-01
3.813000000000000000e+03,3.294388888888887923e+00,1.612992482933506833e-01
3.814000000000000000e+03,3.298888888888888982e+00,1.627142272608219642e-01
3.815000000000000000e+03,3.298722222222222555e+00,1.620631993588296516e-01
3.816000000000000000e+03,3.296944444444446454e+00,1.619218561528986411e-01
3.817000000000000000e+03,3.299277777777778642e+00,1.612672357522150490e-01
3.818000000000000000e+03,3.293611111111111267e+00,1.605247447368769453e-01
3.819000000000000000e+03,3.299388888888887372e+00,1.603338895616747417e-01
3.820000000000000000e+03,3.299111111111110883e+00,1.593465963796459051e-01
3.821000000000000000e+03,3.296055555555554850e+00,1.593339976547439862e-01
3.822000000000000000e+03,3.295888888888888868e+00,1.596982807177257380e-01
3.823000000000000000e+03,3.304777777777776482e+00,1.606137153407378171e-01
3.824000000000000000e+03,3.314944444444444471e+00,1.608710605338447563e-01
3.825000000000000000e+03,3.313000000000001055e+00,1.599659342593190703e-01
3.826000000000000000e+03,3.320722222222221465e+00,1.597105958087322586e-01
3.827000000000000000e+03,3.314666666666665762e+00,1.597557263410780970e-01
3.828000000000000000e+03,3.316388888888889053e+00,1.593634400310137422e-01
3.829000000000000000e+03,3.322388888888889280e+00,1.598562520740445803e-01
3.830000000000000000e+03,3.314722222222221237e+00,1.603668128401067872e-01
3.831000000000000000e+03,3.323499999999999677e+00,1.603889149636279765e-01
3.832000000000000000e+03,3.334944444444443157e+00,1.600235186225627548e-01
3.833000000000000000e+03,3.338888888888889017e+00,1.603052065881182264e-01
3.834000000000000000e+03,3.336944444444445601e+00,1.602505248349487821e-01
3.835000000000000000e+03,3.338333333333332043e+00,1.588639549200494272e-01
3.836000000000000000e+03,3.335833333333336093e+00,1.594278809631335114e-01
3.837000000000000000e+03,3.335888888888890680e+00,1.596840518641516604e-01
3.838000000000000000e+03,3.325555555555556708e+00,1.594983068140323756e-01
3.839000000000000000e+03,3.326611111111110297e+00,1.587357905568360095e-01
3.840000000000000000e+03,3.323555555555556040e+00,1.589393494076387081e-01
3.841000000000000000e+03,3.322499999999999343e+00,1.600431341356154946e-01
3.842000000000000000e+03,3.326777777777779832e+00,1.601033111678629994e-01
3.843000000000000000e+03,3.328055555555553546e+00,1.599838991705951341e-01
3.844000000000000000e+03,3.325333333333335251e+00,1.593489516597512146e-01
3.845000000000000000e+03,3.321166666666667933e+00,1.584581709614383827e-01
3.846000000000000000e+03,3.319333333333333247e+00,1.585828731431013772e-01
3.847000000000000000e+03,3.309333333333333016e+00,1.574603199084741445e-01
3.848000000000000000e+03,3.308166666666666700e+00,1.568481898540554642e-01
3.849000000000000000e+03,3.312722222222221902e+00,1.566423798156839353e-01
3.850000000000000000e+03,3.319333333333331471e+00,1.564928602481339415e-01
3.851000000000000000e+03,3.312944444444443803e+00,1.556728338654619070e-01
3.852000000000000000e+03,3.322277777777777441e+00,1.554275762231956404e-01
3.853000000000000000e+03,3.319388888888889610e+00,1.556849361751221628e-01
3.854000000000000000e+03,3.321499999999999009e+00,1.564265822938932238e-01
3.855000000000000000e+03,3.324611111111110962e+00,1.560129832955902685e-01
3.856000000000000000e+03,3.323388888888887838e+00,1.563090539268476298e-01
3.857000000000000000e+03,3.318944444444444919e+00,1.556086039506067720e-01
3.858000000000000000e+03,3.307277777777778205e+00,1.548862723954037290e-01
3.859000000000000000e+03,3.317555555555555813e+00,1.543543446220536908e-01
3.860000000000000000e+03,3.316055555555556644e+00,1.547673063180278752e-01
3.861000000000000000e+03,3.310888888888888104e+00,1.537143599161914786e-01
3.862000000000000000e+03,3.315166666666667705e+00,1.539323415387583438e-01
3.863000000000000000e+03,3.322499999999999343e+00,1.546264989148582736e-01
3.864000000000000000e+03,3.321666666666664991e+00,1.537064803408282609e-01
3.865000000000000000e+03,3.321666666666667211e+00,1.537399499877055986e-01
3.866000000000000000e+03,3.308944444444445132e+00,1.529782501889212498e-01
3.867000000000000000e+03,3.315833333333335631e+00,1.533755854627762427e-01
3.868000000000000000e+03,3.315722222222222904e+00,1.544280777698915919e-01
3.869000000000000000e+03,3.325277777777777555e+00,1.544418739794088669e-01
3.870000000000000000e+03,3.325444444444446646e+00,1.545061263718036371e-01
3.871000000000000000e+03,3.319388888888889166e+00,1.542427839118863664e-01
3.872000000000000000e+03,3.318777777777777160e+00,1.542613979221272302e-01
3.873000000000000000e+03,3.321944444444444589e+00,1.546847725473477209e-01
3.874000000000000000e+03,3.330277777777778336e+00,1.541961308180567480e-01
3.875000000000000000e+03,3.323833333333332529e+00,1.541624983420472605e-01
3.876000000000000000e+03,3.324555555555554598e+00,1.548431540161818165e-01
3.877000000000000000e+03,3.324833333333332419e+00,1.552529289399863233e-01
3.878000000000000000e+03,3.319777777777779271e+00,1.551856180494272375e-01
3.879000000000000000e+03,3.322666666666665769e+00,1.554961926412538609e-01
3.880000000000000000e+03,3.321944444444443256e+00,1.548720175531643484e-01
3.881000000000000000e+03,3.329277777777777558e+00,1.555366031113172010e-01
3.882000000000000000e+03,3.320166666666669375e+00,1.550378021406153550e-01
3.883000000000000000e+03,3.317944444444443697e+00,1.545745625943497903e-01
3.884000000000000000e+03,3.314277777777777878e+00,1.540392216969030947e-01
3.885000000000000000e+03,3.321666666666666323e+00,1.542735565380975171e-01
3.886000000000000000e+03,3.319055555555556758e+00,1.542159631895126393e-01
3.887000000000000000e+03,3.320722222222222353e+00,1.548118701983829393e-01
3.888000000000000000e+03,3.315666666666666540e+00,1.546035826809255276e-01
3.889000000000000000e+03,3.323333333333333695e+00,1.555288667581093409e-01
3.890000000000000000e+03,3.328777777777778724e+00,1.551715176072697155e-01
3.891000000000000000e+03,3.327944444444444816e+00,1.539237917699518843e-01
3.892000000000000000e+03,3.333277777777778006e+00,1.547775682976966216e-01
3.893000000000000000e+03,3.331055555555554992e+00,1.542792100721734894e-01
3.894000000000000000e+03,3.335166666666666391e+00,1.534938985195048178e-01
3.895000000000000000e+03,3.337388888888889849e+00,1.528360263707157218e-01
3.896000000000000000e+03,3.340388888888887742e+00,1.530626405901990561e-01
3.897000000000000000e+03,3.336888888888889682e+00,1.531216437273900943e-01
3.898000000000000000e+03,3.344833333333333325e+00,1.539046773890326292e-01
3.899000000000000000e+03,3.338444444444444326e+00,1.538536397656415367e-01
3.900000000000000000e+03,3.331499999999999240e+00,1.532701773114600874e-01
3.901000000000000000e+03,3.315722222222222015e+00,1.523850721561970378e-01
3.902000000000000000e+03,3.331833333333334313e+00,1.534583197323030057e-01
3.903000000000000000e+03,3.323555555555555152e+00,1.528299935012111532e-01
3.904000000000000000e+03,3.326888888888888562e+00,1.522509243013561719e-01
3.905000000000000000e+03,3.322555555555555706e+00,1.507256894387619672e-01
3.906000000000000000e+03,3.318944444444444475e+00,1.510168025767127387e-01
3.907000000000000000e+03,3.322944444444444034e+00,1.516139439293997249e-01
3.908000000000000000e+03,3.316166666666665819e+00,1.515096072209511924e-01
3.909000000000000000e+03,3.317611111111113065e+00,1.518681009711801699e-01
3.910000000000000000e+03,3.325499999999999901e+00,1.523407708493131896e-01
3.911000000000000000e+03,3.337722222222223145e+00,1.533404043256878790e-01
3.912000000000000000e+03,3.329722222222221806e+00,1.521132289236549195e-01
3.913000000000000000e+03,3.326333333333333808e+00,1.521791427281725118e-01
3.914000000000000000e+03,3.317388888888888943e+00,1.515041794436340905e-01
3.915000000000000000e+03,3.321388888888888946e+00,1.515209795806720106e-01
3.916000000000000000e+03,3.323499999999999233e+00,1.509824381701476703e-01
3.917000000000000000e+03,3.320277777777777661e+00,1.511308887179962090e-01
3.918000000000000000e+03,3.309888888888889991e+00,1.511300147489726409e-01
3.919000000000000000e+03,3.311722222222223344e+00,1.506878446071403532e-01
3.920000000000000000e+03,3.311111111111112670e+00,1.510155743746441903e-01
3.921000000000000000e+03,3.306999999999998607e+00,1.503823238726324785e-01
3.922000000000000000e+03,3.304111111111111665e+00,1.514197750348511562e-01
3.923000000000000000e+03,3.301722222222221781e+00,1.514043253088306618e-01
3.924000000000000000e+03,3.293611111111110823e+00,1.501323156131218473e-01
3.925000000000000000e+03,3.291944444444443896e+00,1.495810481616431376e-01
3.926000000000000000e+03,3.292166666666665353e+00,1.508247101075030905e-01
3.927000000000000000e+03,3.287166666666668124e+00,1.510906786635507482e-01
3.928000000000000000e+03,3.288555555555555010e+00,1.517552818044747842e-01
3.929000000000000000e+03,3.291333333333333222e+00,1.525918327021711929e-01
3.930000000000000000e+03,3.280500000000000860e+00,1.515962900414155601e-01
3.931000000000000000e+03,3.292055555555555291e+00,1.528485947992285765e-01
3.932000000000000000e+03,3.292722222222224104e+00,1.522075762418944322e-01
3.933000000000000000e+03,3.291055555555553624e+00,1.523800053107969843e-01
3.934000000000000000e+03,3.294722222222222996e+00,1.521788740996010136e-01
3.935000000000000000e+03,3.293555555555555348e+00,1.516687366566107642e-01
3.936000000000000000e+03,3.293833333333333169e+00,1.512046666068997403e-01
3.937000000000000000e+03,3.295388888888889589e+00,1.505871646810134357e-01
3.938000000000000000e+03,3.294777777777777139e+00,1.506805921948726756e-01
3.939000000000000000e+03,3.293888888888889088e+00,1.499284500135207310e-01
3.940000000000000000e+03,3.292222222222223049e+00,1.498907832842975574e-01
3.941000000000000000e+03,3.305777777777778592e+00,1.513120583838105104e-01
3.942000000000000000e+03,3.295055555555555404e+00,1.502275002154653816e-01
3.943000000000000000e+03,3.287111111111110873e+00,1.501990835236953481e-01
3.944000000000000000e+03,3.282388888888887024e+00,1.508606800460299269e-01
3.945000000000000000e+03,3.295277777777777750e+00,1.514021375446410744e-01
3.946000000000000000e+03,3.301833333333334064e+00,1.507777584336350840e-01
3.947000000000000000e+03,3.305555555555556690e+00,1.509817665387463148e-01
3.948000000000000000e+03,3.307888888888888435e+00,1.507030269957408686e-01
3.949000000000000000e+03,3.317944444444444585e+00,1.510361099616435721e-01
3.950000000000000000e+03,3.317555555555554037e+00,1.513496222266449698e-01
3.951000000000000000e+03,3.320611111111110958e+00,1.514731018577877841e-01
3.952000000000000000e+03,3.322999999999999066e+00,1.514393090349650806e-01
3.953000000000000000e+03,3.324666666666664661e+00,1.519031595344323693e-01
3.954000000000000000e+03,3.328055555555555323e+00,1.520471900227924333e-01
3.955000000000000000e+03,3.328555555555555934e+00,1.516624138597884863e-01
3.956000000000000000e+03,3.333166666666666611e+00,1.518753032817171944e-01
3.957000000000000000e+03,3.334000000000000519e+00,1.527986910938702869e-01
3.958000000000000000e+03,3.339277777777776901e+00,1.522957700465579767e-01
3.959000000000000000e+03,3.345444444444444443e+00,1.524040556312052375e-01
3.960000000000000000e+03,3.351111111111111374e+00,1.516711232556468836e-01
3.961000000000000000e+03,3.359611111111113324e+00,1.520704201519322285e-01
3.962000000000000000e+03,3.368888888888890154e+00,1.526395131925358528e-01
3.963000000000000000e+03,3.381222222222220797e+00,1.527110516912314198e-01
3.964000000000000000e+03,3.379444444444445139e+00,1.529331634052464028e-01
3.965000000000000000e+03,3.376111111111110841e+00,1.538244650547588299e-01
3.966000000000000000e+03,3.374500000000001165e+00,1.533472436323184696e-01
3.967000000000000000e+03,3.376833333333333353e+00,1.537156677516826053e-01
3.968000000000000000e+03,3.369055555555554360e+00,1.542513432120318773e-01
3.969000000000000000e+03,3.369444444444444464e+00,1.538511887234055020e-01
3.970000000000000000e+03,3.373833333333334572e+00,1.532832707122565030e-01
3.971000000000000000e+03,3.385277777777778940e+00,1.546184147075201076e-01
3.972000000000000000e+03,3.377555555555555866e+00,1.545020260364980413e-01
3.973000000000000000e+03,3.379277777777776937e+00,1.541252668136226800e-01
3.974000000000000000e+03,3.382666666666665822e+00,1.542983777708503701e-01
3.975000000000000000e+03,3.385777777777777775e+00,1.549419110585290582e-01
3.976000000000000000e+03,3.393333333333334423e+00,1.552400570363267618e-01
3.977000000000000000e+03,3.405166666666666675e+00,1.552309361866465176e-01
3.978000000000000000e+03,3.399666666666667503e+00,1.555516828883015124e-01
3.979000000000000000e+03,3.407944444444444887e+00,1.567096523967844157e-01
3.980000000000000000e+03,3.398166666666666114e+00,1.561962807408804887e-01
3.981000000000000000e+03,3.405388888888888133e+00,1.565711973693725556e-01
3.982000000000000000e+03,3.409166666666666679e+00,1.564533688860756944e-01
3.983000000000000000e+03,3.413388888888888584e+00,1.569894251176346955e-01
3.984000000000000000e+03,3.415166666666668238e+00,1.573695394428173411e-01
3.985000000000000000e+03,3.410166666666665236e+00,1.584616839421371381e-01
3.986000000000000000e+03,3.424888888888888872e+00,1.601293551175747565e-01
3.987000000000000000e+03,3.432222222222221841e+00,1.609165875481708974e-01
3.988000000000000000e+03,3.428611111111111942e+00,1.603960833355438376e-01
3.989000000000000000e+03,3.429333333333334899e+00,1.601656372572615450e-01
3.990000000000000000e+03,3.421388888888888147e+00,1.583794937585351892e-01
3.991000000000000000e+03,3.420666666666667854e+00,1.589125677771612566e-01
3.992000000000000000e+03,3.420388888888887369e+00,1.592483318710236906e-01
3.993000000000000000e+03,3.425000000000000711e+00,1.597829642953601526e-01
3.994000000000000000e+03,3.421111111111111214e+00,1.596679231374052155e-01
3.995000000000000000e+03,3.413944444444444670e+00,1.599680619165380346e-01
3.996000000000000000e+03,3.405888888888889188e+00,1.600084453789629990e-01
3.997000000000000000e+03,3.401444444444444049e+00,1.594074022012253455e-01
3.998000000000000000e+03,3.391722222222223859e+00,1.588194388816011882e-01
3.999000000000000000e+03,3.391500000000000181e+00,1.586359574818169693e-01
4.000000000000000000e+03,3.388722222222222413e+00,1.577669099347843440e-01
4.001000000000000000e+03,3.390277777777778834e+00,1.587964256019341880e-01
4.002000000000000000e+03,3.383444444444444255e+00,1.589118472146906769e-01
4.003000000000000000e+03,3.375999999999999446e+00,1.575353552322402984e-01
4.004000000000000000e+03,3.384222222222220466e+00,1.582104731904955264e-01
4.005000000000000000e+03,3.391444444444446926e+00,1.576907118928821405e-01
4.006000000000000000e+03,3.390000000000000124e+00,1.567851010180321969e-01
4.007000000000000000e+03,3.385222222222223909e+00,1.563232686486168699e-01
4.008000000000000000e+03,3.378777777777776770e+00,1.564818724956762441e-01
4.009000000000000000e+03,3.368611111111111889e+00,1.553144237218468393e-01
4.010000000000000000e+03,3.364277777777777700e+00,1.557551349647941508e-01
4.011000000000000000e+03,3.364722222222223280e+00,1.564190196946082245e-01
4.012000000000000000e+03,3.376555555555556865e+00,1.560187860641732427e-01
4.013000000000000000e+03,3.376055555555554921e+00,1.557895600037847161e-01
4.014000000000000000e+03,3.367388888888888765e+00,1.558530816363781768e-01
4.015000000000000000e+03,3.375833333333334796e+00,1.571961575371498832e-01
4.016000000000000000e+03,3.362999999999999101e+00,1.568294902508634847e-01
4.017000000000000000e+03,3.353833333333332778e+00,1.563766167476202118e-01
4.018000000000000000e+03,3.353944444444445061e+00,1.566619639759125604e-01
4.019000000000000000e+03,3.359388888888888314e+00,1.568766066761460021e-01
4.020000000000000000e+03,3.350111111111109707e+00,1.577200007671040738e-01
4.021000000000000000e+03,3.348611111111109206e+00,1.577585546779446957e-01
4.022000000000000000e+03,3.354444444444443896e+00,1.583582631445951683e-01
4.023000000000000000e+03,3.364222222222222669e+00,1.583625571471136417e-01
4.024000000000000000e+03,3.358722222222220832e+00,1.586613805336368199e-01
4.025000000000000000e+03,3.367444444444444240e+00,1.582763059094622615e-01
4.026000000000000000e+03,3.360500000000000043e+00,1.571537325301189114e-01
4.027000000000000000e+03,3.354444444444443452e+00,1.570749211815735402e-01
4.028000000000000000e+03,3.365611111111110887e+00,1.579461678688167670e-01
4.029000000000000000e+03,3.356277777777778581e+00,1.577729000615351596e-01
4.030000000000000000e+03,3.358833333333332671e+00,1.566361297071324488e-01
4.031000000000000000e+03,3.355111111111111377e+00,1.569555193732555531e-01
4.032000000000000000e+03,3.355222222222220552e+00,1.564819008979695947e-01
4.033000000000000000e+03,3.361444444444444457e+00,1.565151517139775073e-01
4.034000000000000000e+03,3.374111111111113281e+00,1.576191734122486254e-01
4.035000000000000000e+03,3.366555555555555301e+00,1.580092781304586746e-01
4.036000000000000000e+03,3.368611111111111445e+00,1.573322421297689566e-01
4.037000000000000000e+03,3.375888888888888495e+00,1.582518936754055416e-01
4.038000000000000000e+03,3.373666666666667702e+00,1.567057008110000205e-01
4.039000000000000000e+03,3.376111111111110841e+00,1.579912190871441136e-01
4.040000000000000000e+03,3.377222222222222126e+00,1.574311823003747279e-01
4.041000000000000000e+03,3.373333333333332185e+00,1.577467301220457641e-01
4.042000000000000000e+03,3.375166666666666870e+00,1.579045159011461252e-01
4.043000000000000000e+03,3.372277777777775931e+00,1.570902370032217776e-01
4.044000000000000000e+03,3.379833333333333911e+00,1.576316548511468851e-01
4.045000000000000000e+03,3.377055555555554811e+00,1.579784845289828599e-01
4.046000000000000000e+03,3.376166666666667204e+00,1.589558385562201137e-01
4.047000000000000000e+03,3.370333333333333403e+00,1.598586802595373113e-01
4.048000000000000000e+03,3.371611111111111114e+00,1.598380525893491610e-01
4.049000000000000000e+03,3.370722222222224840e+00,1.601724736874613197e-01
4.050000000000000000e+03,3.367222222222222783e+00,1.595010062277172902e-01
4.051000000000000000e+03,3.366166666666666085e+00,1.604199753386538752e-01
4.052000000000000000e+03,3.369222222222223451e+00,1.599341187666940833e-01
4.053000000000000000e+03,3.379888888888890719e+00,1.604381881667273912e-01
4.054000000000000000e+03,3.381111111111109846e+00,1.601855405690769674e-01
4.055000000000000000e+03,3.381722222222220964e+00,1.602118060838275959e-01
4.056000000000000000e+03,3.381833333333334135e+00,1.609875360369840969e-01
4.057000000000000000e+03,3.389722222222223635e+00,1.605767647467815362e-01
4.058000000000000000e+03,3.391388888888888786e+00,1.603769551616240907e-01
4.059000000000000000e+03,3.390388888888890673e+00,1.597768863945155382e-01
4.060000000000000000e+03,3.389333333333333975e+00,1.615289539462289592e-01
4.061000000000000000e+03,3.393333333333333535e+00,1.622809254516133781e-01
4.062000000000000000e+03,3.390388888888888896e+00,1.630549376289635310e-01
4.063000000000000000e+03,3.391500000000001958e+00,1.644156967176811368e-01
4.064000000000000000e+03,3.400499999999999190e+00,1.652145835303624466e-01
4.065000000000000000e+03,3.398944444444444102e+00,1.666658276830735030e-01
4.066000000000000000e+03,3.396611111111109249e+00,1.657967276740027196e-01
4.067000000000000000e+03,3.391222222222223248e+00,1.665527607059259785e-01
4.068000000000000000e+03,3.388444444444444148e+00,1.663696924559915913e-01
4.069000000000000000e+03,3.383888888888888502e+00,1.662405757098599779e-01
4.070000000000000000e+03,3.393055555555554381e+00,1.670150687184014382e-01
4.071000000000000000e+03,3.380944444444444752e+00,1.666765044318773703e-01
4.072000000000000000e+03,3.380888888888889721e+00,1.654870163867624977e-01
4.073000000000000000e+03,3.378611111111112120e+00,1.657814710453955065e-01
4.074000000000000000e+03,3.376999999999999336e+00,1.660993682211247546e-01
4.075000000000000000e+03,3.374888888888888605e+00,1.659884995272523089e-01
4.076000000000000000e+03,3.368166666666665421e+00,1.658585194907223337e-01
4.077000000000000000e+03,3.365055555555554800e+00,1.649734975909991630e-01
4.078000000000000000e+03,3.368222222222221340e+00,1.643244134007670054e-01
4.079000000000000000e+03,3.360666666666665581e+00,1.639938774828250956e-01
4.080000000000000000e+03,3.357888888888888701e+00,1.644112237465166770e-01
4.081000000000000000e+03,3.358666666666668466e+00,1.635686196473312981e-01
4.082000000000000000e+03,3.351222222222220992e+00,1.641882121601477285e-01
4.083000000000000000e+03,3.349722222222222268e+00,1.640322419187425496e-01
4.084000000000000000e+03,3.339444444444443327e+00,1.629969230187497953e-01
4.085000000000000000e+03,3.342111111111110144e+00,1.628614343241623907e-01
4.086000000000000000e+03,3.339333333333332821e+00,1.640217480310476872e-01
4.087000000000000000e+03,3.330111111111111022e+00,1.633371537724014888e-01
4.088000000000000000e+03,3.335166666666666391e+00,1.642571954753644925e-01
4.089000000000000000e+03,3.338944444444444049e+00,1.639425805647276857e-01
4.090000000000000000e+03,3.347444444444442890e+00,1.642736992692528930e-01
4.091000000000000000e+03,3.342888888888889465e+00,1.641627294132107506e-01
4.092000000000000000e+03,3.344333333333332270e+00,1.653992360440356135e-01
4.093000000000000000e+03,3.335333333333332373e+00,1.652718209944296912e-01
4.094000000000000000e+03,3.336777777777775178e+00,1.634549958826965466e-01
4.095000000000000000e+03,3.337944444444443715e+00,1.644119535282120848e-01
4.096000000000000000e+03,3.336777777777776954e+00,1.641448994781481152e-01
4.097000000000000000e+03,3.338444444444443882e+00,1.650447503849475084e-01
4.098000000000000000e+03,3.342222222222222872e+00,1.651740010331043396e-01
4.099000000000000000e+03,3.340333333333333599e+00,1.660505021349205079e-01
4.100000000000000000e+03,3.342166666666666952e+00,1.665367288855561789e-01
4.101000000000000000e+03,3.337055555555555664e+00,1.667829789513943228e-01
4.102000000000000000e+03,3.340055555555554889e+00,1.656634118280754520e-01
4.103000000000000000e+03,3.336222222222222644e+00,1.656775739758357402e-01
4.104000000000000000e+03,3.331722222222222030e+00,1.651386117182984115e-01
4.105000000000000000e+03,3.331666666666667886e+00,1.653389989321976117e-01
4.106000000000000000e+03,3.334611111111109416e+00,1.656931727621871187e-01
4.107000000000000000e+03,3.344499999999999140e+00,1.657941326271236138e-01
4.108000000000000000e+03,3.339388888888886964e+00,1.661495885387770932e-01
4.109000000000000000e+03,3.331333333333334590e+00,1.646461885602196473e-01
4.110000000000000000e+03,3.324499999999999122e+00,1.639206955011484612e-01
4.111000000000000000e+03,3.330055555555556435e+00,1.640372980584628715e-01
4.112000000000000000e+03,3.342888888888888133e+00,1.649207643643411103e-01
4.113000000000000000e+03,3.346666666666666679e+00,1.649018787935104813e-01
4.114000000000000000e+03,3.344666666666666011e+00,1.660476824273864338e-01
4.115000000000000000e+03,3.344777777777777406e+00,1.654495712212151748e-01
4.116000000000000000e+03,3.339499999999999691e+00,1.642035941735325300e-01
4.117000000000000000e+03,3.346611111111109427e+00,1.656982214340871062e-01
4.118000000000000000e+03,3.346611111111112091e+00,1.653655862917966235e-01
4.119000000000000000e+03,3.338722222222222591e+00,1.652638827959397871e-01
4.120000000000000000e+03,3.340944444444444272e+00,1.650316777485275055e-01
4.121000000000000000e+03,3.347833333333332551e+00,1.657080933188177507e-01
4.122000000000000000e+03,3.349277777777778464e+00,1.661575307678354596e-01
4.123000000000000000e+03,3.348666666666665126e+00,1.658188272084630543e-01
4.124000000000000000e+03,3.349277777777777576e+00,1.661273432240059633e-01
4.125000000000000000e+03,3.347833333333332995e+00,1.650507945571623725e-01
4.126000000000000000e+03,3.350277777777776578e+00,1.650471570285592382e-01
4.127000000000000000e+03,3.347111111111110926e+00,1.645729692939342514e-01
4.128000000000000000e+03,3.345055555555554339e+00,1.650315887270609461e-01
4.129000000000000000e+03,3.343833333333334767e+00,1.650118943524307435e-01
4.130000000000000000e+03,3.348333333333333606e+00,1.656596708411853247e-01
4.131000000000000000e+03,3.339555555555555610e+00,1.670227913774230133e-01
4.132000000000000000e+03,3.341055555555554779e+00,1.668757927802872743e-01
4.133000000000000000e+03,3.345777777777779960e+00,1.671193873541595432e-01
4.134000000000000000e+03,3.340666666666666451e+00,1.666731457999884314e-01
4.135000000000000000e+03,3.337611111111111306e+00,1.667635987569540679e-01
4.136000000000000000e+03,3.342111111111110588e+00,1.674769963934977235e-01
4.137000000000000000e+03,3.334777777777778063e+00,1.678224484314624620e-01
4.138000000000000000e+03,3.337555555555553610e+00,1.677767498128920898e-01
4.139000000000000000e+03,3.339555555555556499e+00,1.666891888486243811e-01
4.140000000000000000e+03,3.334500000000001574e+00,1.662960563699498462e-01
4.141000000000000000e+03,3.323666666666667435e+00,1.654835156461733070e-01
4.142000000000000000e+03,3.334777777777778951e+00,1.664237974881307980e-01
4.143000000000000000e+03,3.333055555555554772e+00,1.665909897634633985e-01
4.144000000000000000e+03,3.330444444444446539e+00,1.663982742669296855e-01
4.145000000000000000e+03,3.327611111111110631e+00,1.668262838448470731e-01
4.146000000000000000e+03,3.327222222222220527e+00,1.664795338327963170e-01
4.147000000000000000e+03,3.321333333333333471e+00,1.662515704929070082e-01
