# kon = 10.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 379.823848 seconds
#              columns: time,dx2,dx2_err
#              
5.117000000000000000e+03,3.419239999999999213e+02,2.189409607040217409e+01
5.118000000000000000e+03,3.429515000000000100e+02,2.200094798474601632e+01
5.119000000000000000e+03,3.424689999999999941e+02,2.186400199849057557e+01
5.120000000000000000e+03,3.430544999999998481e+02,2.170345837758350882e+01
5.121000000000000000e+03,3.429455000000000382e+02,2.170223535831044259e+01
5.122000000000000000e+03,3.427499999999999432e+02,2.184714355470755365e+01
5.123000000000000000e+03,3.430709999999999695e+02,2.194295610418067710e+01
5.124000000000000000e+03,3.433265000000000100e+02,2.200853450885587748e+01
5.125000000000000000e+03,3.426319999999999482e+02,2.203342720186762094e+01
5.126000000000000000e+03,3.419100000000000819e+02,2.187857907863305584e+01
5.127000000000000000e+03,3.424824999999998454e+02,2.195706736309519513e+01
5.128000000000000000e+03,3.418665000000000873e+02,2.202483985248246512e+01
5.129000000000000000e+03,3.419659999999998945e+02,2.201326226255435969e+01
5.130000000000000000e+03,3.430779999999999745e+02,2.192159569146370046e+01
5.131000000000000000e+03,3.440314999999999941e+02,2.197930270339575287e+01
5.132000000000000000e+03,3.435544999999999050e+02,2.195502914021068008e+01
5.133000000000000000e+03,3.433774999999999977e+02,2.196836545324890722e+01
5.134000000000000000e+03,3.432539999999999623e+02,2.189212629782681319e+01
5.135000000000000000e+03,3.433380000000000791e+02,2.180932298490716548e+01
5.136000000000000000e+03,3.438474999999999113e+02,2.182575390880003496e+01
5.137000000000000000e+03,3.440550000000000068e+02,2.185988445189040874e+01
5.138000000000000000e+03,3.436204999999999359e+02,2.176824782906286515e+01
5.139000000000000000e+03,3.429934999999999263e+02,2.177992917406987416e+01
5.140000000000000000e+03,3.422780000000001905e+02,2.180163493089451521e+01
5.141000000000000000e+03,3.417355000000000018e+02,2.166794442598327919e+01
5.142000000000000000e+03,3.418559999999999377e+02,2.151421404885616440e+01
5.143000000000000000e+03,3.421469999999998208e+02,2.144108779679799781e+01
5.144000000000000000e+03,3.428964999999999463e+02,2.145028458150380857e+01
5.145000000000000000e+03,3.427014999999999532e+02,2.141607680522975343e+01
5.146000000000000000e+03,3.428379999999999086e+02,2.147649984424836234e+01
5.147000000000000000e+03,3.426585000000000036e+02,2.145763831430431168e+01
5.148000000000000000e+03,3.429730000000000132e+02,2.146133006619114170e+01
5.149000000000000000e+03,3.428460000000000036e+02,2.135192418354842658e+01
5.150000000000000000e+03,3.425819999999998799e+02,2.146607734915720300e+01
5.151000000000000000e+03,3.424989999999998531e+02,2.147486053482071000e+01
5.152000000000000000e+03,3.433354999999999109e+02,2.140121911591720760e+01
5.153000000000000000e+03,3.449289999999998599e+02,2.150002410673067033e+01
5.154000000000000000e+03,3.448959999999999582e+02,2.151163724219986051e+01
5.155000000000000000e+03,3.453650000000000659e+02,2.151298176102048387e+01
5.156000000000000000e+03,3.454875000000000682e+02,2.156279444291717695e+01
5.157000000000000000e+03,3.454569999999999936e+02,2.162281993658551826e+01
5.158000000000000000e+03,3.451840000000000259e+02,2.147340931105258832e+01
5.159000000000000000e+03,3.451470000000000482e+02,2.151634168277683656e+01
5.160000000000000000e+03,3.449100000000000819e+02,2.145773595932245570e+01
5.161000000000000000e+03,3.447954999999998904e+02,2.138880383629481940e+01
5.162000000000000000e+03,3.451625000000000796e+02,2.143801356673467140e+01
5.163000000000000000e+03,3.453524999999998499e+02,2.146196334652307058e+01
5.164000000000000000e+03,3.449190000000000396e+02,2.153841376215992653e+01
5.165000000000000000e+03,3.441154999999999404e+02,2.145290721201907402e+01
5.166000000000000000e+03,3.447070000000000505e+02,2.165051493637044899e+01
5.167000000000000000e+03,3.449060000000000059e+02,2.158509892587940016e+01
5.168000000000000000e+03,3.442554999999998699e+02,2.159123985433675941e+01
5.169000000000000000e+03,3.435405000000000086e+02,2.158287799037700339e+01
5.170000000000000000e+03,3.438184999999998581e+02,2.164189851486001714e+01
5.171000000000000000e+03,3.439829999999999472e+02,2.168546966542343668e+01
5.172000000000000000e+03,3.448409999999998945e+02,2.184248589767199533e+01
5.173000000000000000e+03,3.442164999999999964e+02,2.186965894858673565e+01
5.174000000000000000e+03,3.442299999999997908e+02,2.178719458764712158e+01
5.175000000000000000e+03,3.431520000000000437e+02,2.159178431626251893e+01
5.176000000000000000e+03,3.423119999999998413e+02,2.170356488137375450e+01
5.177000000000000000e+03,3.420520000000000209e+02,2.177324840165104902e+01
5.178000000000000000e+03,3.414524999999999864e+02,2.169753093528155219e+01
5.179000000000000000e+03,3.421894999999999527e+02,2.177386262580666099e+01
5.180000000000000000e+03,3.421350000000002183e+02,2.175096789225711547e+01
5.181000000000000000e+03,3.419980000000000473e+02,2.180908128418067449e+01
5.182000000000000000e+03,3.414584999999999013e+02,2.182743613041852626e+01
5.183000000000000000e+03,3.413154999999998722e+02,2.181638645256129649e+01
5.184000000000000000e+03,3.406954999999999814e+02,2.183894493897312117e+01
5.185000000000000000e+03,3.406834999999999241e+02,2.171889513827763807e+01
5.186000000000000000e+03,3.396784999999999854e+02,2.160651309507157691e+01
5.187000000000000000e+03,3.393464999999999918e+02,2.161739268800703684e+01
5.188000000000000000e+03,3.387050000000000978e+02,2.162388767659506783e+01
5.189000000000000000e+03,3.386400000000001569e+02,2.178046411351236955e+01
5.190000000000000000e+03,3.388184999999999718e+02,2.178380506999408439e+01
5.191000000000000000e+03,3.391979999999998654e+02,2.183323941745704388e+01
5.192000000000000000e+03,3.410640000000001351e+02,2.190732907134049157e+01
5.193000000000000000e+03,3.406209999999999241e+02,2.185927218802126504e+01
5.194000000000000000e+03,3.400194999999998799e+02,2.185531117251594324e+01
5.195000000000000000e+03,3.403509999999998854e+02,2.181057971467058110e+01
5.196000000000000000e+03,3.403755000000000450e+02,2.180872042893622265e+01
5.197000000000000000e+03,3.406055000000001201e+02,2.184352688893210725e+01
5.198000000000000000e+03,3.402679999999998586e+02,2.181741279941322631e+01
5.199000000000000000e+03,3.398414999999999395e+02,2.177629027239257908e+01
5.200000000000000000e+03,3.405490000000000350e+02,2.177758301533942031e+01
5.201000000000000000e+03,3.402889999999999304e+02,2.181468417809434612e+01
5.202000000000000000e+03,3.412449999999999477e+02,2.193292250818390343e+01
5.203000000000000000e+03,3.401614999999999895e+02,2.181838615543092885e+01
5.204000000000000000e+03,3.400560000000000400e+02,2.193677077739565817e+01
5.205000000000000000e+03,3.396609999999998308e+02,2.205945441959070763e+01
5.206000000000000000e+03,3.393210000000001401e+02,2.215414632952486329e+01
5.207000000000000000e+03,3.396790000000000873e+02,2.226524152328018857e+01
5.208000000000000000e+03,3.396449999999998681e+02,2.224078506370672059e+01
5.209000000000000000e+03,3.408904999999999745e+02,2.225491738577116863e+01
5.210000000000000000e+03,3.404434999999999150e+02,2.225611368427785663e+01
5.211000000000000000e+03,3.400299999999999727e+02,2.225861008688547926e+01
5.212000000000000000e+03,3.399804999999999495e+02,2.228042606072648724e+01
5.213000000000000000e+03,3.410109999999999104e+02,2.226598974422649846e+01
5.214000000000000000e+03,3.414554999999999723e+02,2.223138292926240567e+01
5.215000000000000000e+03,3.420815000000001760e+02,2.240946768282325863e+01
5.216000000000000000e+03,3.415239999999999441e+02,2.231951339612940188e+01
5.217000000000000000e+03,3.422565000000000168e+02,2.246331122803358582e+01
5.218000000000000000e+03,3.417860000000000582e+02,2.246908277033131895e+01
5.219000000000000000e+03,3.417650000000001000e+02,2.250609573537800401e+01
5.220000000000000000e+03,3.413394999999999868e+02,2.256509450783444137e+01
5.221000000000000000e+03,3.413909999999999059e+02,2.259574617466747881e+01
5.222000000000000000e+03,3.416315000000000168e+02,2.264420603217299899e+01
5.223000000000000000e+03,3.415004999999998745e+02,2.280498519507303001e+01
5.224000000000000000e+03,3.412754999999999654e+02,2.282186017281457424e+01
5.225000000000000000e+03,3.409689999999999941e+02,2.286647322806907923e+01
5.226000000000000000e+03,3.414919999999999050e+02,2.276328964275593592e+01
5.227000000000000000e+03,3.417759999999998968e+02,2.273750748740943806e+01
5.228000000000000000e+03,3.405355000000000132e+02,2.274136767319635410e+01
5.229000000000000000e+03,3.402269999999999186e+02,2.281910021692354107e+01
5.230000000000000000e+03,3.411844999999998436e+02,2.281568173093891261e+01
5.231000000000000000e+03,3.407635000000000787e+02,2.288852222026358874e+01
5.232000000000000000e+03,3.407265000000001010e+02,2.295570412179727171e+01
5.233000000000000000e+03,3.412825000000001978e+02,2.294624739881229658e+01
5.234000000000000000e+03,3.411019999999998049e+02,2.297915795802796524e+01
5.235000000000000000e+03,3.406175000000000637e+02,2.298587813609695729e+01
5.236000000000000000e+03,3.404964999999998554e+02,2.298767834357137119e+01
5.237000000000000000e+03,3.409590000000000032e+02,2.303976758107598144e+01
5.238000000000000000e+03,3.418460000000001173e+02,2.305858389710868295e+01
5.239000000000000000e+03,3.416059999999999945e+02,2.312233909317999547e+01
5.240000000000000000e+03,3.410774999999999864e+02,2.302569875568382685e+01
5.241000000000000000e+03,3.403640000000000327e+02,2.299769447227265218e+01
5.242000000000000000e+03,3.409675000000001432e+02,2.298682763426697662e+01
5.243000000000000000e+03,3.407634999999999650e+02,2.305333874794494520e+01
5.244000000000000000e+03,3.405765000000000100e+02,2.284246821662448923e+01
5.245000000000000000e+03,3.411619999999999209e+02,2.287963891891653390e+01
5.246000000000000000e+03,3.413190000000000168e+02,2.285420045396469391e+01
5.247000000000000000e+03,3.406804999999999382e+02,2.289759173903447476e+01
5.248000000000000000e+03,3.412615000000000123e+02,2.283811020919857171e+01
5.249000000000000000e+03,3.403249999999999318e+02,2.270111786344451588e+01
5.250000000000000000e+03,3.409035000000001787e+02,2.265804312220056360e+01
5.251000000000000000e+03,3.405795000000000528e+02,2.258976688785211806e+01
5.252000000000000000e+03,3.402104999999999109e+02,2.263207505173796363e+01
5.253000000000000000e+03,3.392780000000000200e+02,2.237683754823277482e+01
5.254000000000000000e+03,3.392605000000000928e+02,2.242389042176892389e+01
5.255000000000000000e+03,3.395630000000000450e+02,2.244012433811363039e+01
5.256000000000000000e+03,3.402039999999998940e+02,2.233963925044448473e+01
5.257000000000000000e+03,3.398085000000000377e+02,2.226272686639037701e+01
5.258000000000000000e+03,3.409490000000000123e+02,2.232799594656896502e+01
5.259000000000000000e+03,3.418400000000000887e+02,2.243595649844240469e+01
5.260000000000000000e+03,3.425650000000001683e+02,2.248484245552990046e+01
5.261000000000000000e+03,3.421765000000000327e+02,2.257675600540298788e+01
5.262000000000000000e+03,3.424549999999999272e+02,2.243899160501648637e+01
5.263000000000000000e+03,3.422725000000001501e+02,2.245242124332028055e+01
5.264000000000000000e+03,3.419214999999999236e+02,2.260093300347354983e+01
5.265000000000000000e+03,3.417049999999999272e+02,2.266644165390765409e+01
5.266000000000000000e+03,3.414535000000001332e+02,2.248191635798647425e+01
5.267000000000000000e+03,3.412935000000000514e+02,2.248396010109206600e+01
5.268000000000000000e+03,3.409965000000000828e+02,2.240371517466467566e+01
5.269000000000000000e+03,3.415745000000000573e+02,2.252060582549901113e+01
5.270000000000000000e+03,3.414359999999999218e+02,2.245866653521530765e+01
5.271000000000000000e+03,3.425835000000001855e+02,2.254025780747638663e+01
5.272000000000000000e+03,3.424394999999999527e+02,2.253990501638150334e+01
5.273000000000000000e+03,3.418934999999999604e+02,2.243390321204716287e+01
5.274000000000000000e+03,3.416805000000001655e+02,2.238102867268392870e+01
5.275000000000000000e+03,3.422045000000001096e+02,2.241402333467822672e+01
5.276000000000000000e+03,3.427950000000000728e+02,2.251164124958462409e+01
5.277000000000000000e+03,3.423285000000000764e+02,2.255828822467475803e+01
5.278000000000000000e+03,3.419009999999998968e+02,2.253226605315142450e+01
5.279000000000000000e+03,3.427645000000000550e+02,2.266776772528561423e+01
5.280000000000000000e+03,3.428919999999999959e+02,2.281032750444411761e+01
5.281000000000000000e+03,3.430454999999999472e+02,2.284704405492097834e+01
5.282000000000000000e+03,3.421604999999999563e+02,2.294354588217566615e+01
5.283000000000000000e+03,3.426940000000000168e+02,2.298006203516430546e+01
5.284000000000000000e+03,3.421299999999999386e+02,2.281651640807596593e+01
5.285000000000000000e+03,3.428410000000000082e+02,2.285766200183211794e+01
5.286000000000000000e+03,3.424950000000000045e+02,2.277961533367058067e+01
5.287000000000000000e+03,3.416190000000000282e+02,2.268173198611605201e+01
5.288000000000000000e+03,3.421060000000001082e+02,2.275637707632742135e+01
5.289000000000000000e+03,3.418784999999998604e+02,2.271669435960038541e+01
5.290000000000000000e+03,3.421790000000000873e+02,2.277594037773193492e+01
5.291000000000000000e+03,3.417314999999999259e+02,2.272174040049528898e+01
5.292000000000000000e+03,3.420265000000001123e+02,2.286765841155364143e+01
5.293000000000000000e+03,3.426920000000000641e+02,2.294758488076686476e+01
5.294000000000000000e+03,3.427299999999998477e+02,2.291078345452202569e+01
5.295000000000000000e+03,3.435379999999999541e+02,2.296079890944563928e+01
5.296000000000000000e+03,3.445170000000000528e+02,2.311372805520563389e+01
5.297000000000000000e+03,3.450679999999999836e+02,2.302009978822854208e+01
5.298000000000000000e+03,3.455419999999999732e+02,2.305509456410882052e+01
5.299000000000000000e+03,3.451289999999998486e+02,2.290329886915856861e+01
5.300000000000000000e+03,3.444060000000000628e+02,2.293693226305558497e+01
5.301000000000000000e+03,3.439500000000000455e+02,2.299521373025265092e+01
5.302000000000000000e+03,3.432929999999999495e+02,2.284011031081067244e+01
5.303000000000000000e+03,3.429219999999999686e+02,2.282260213384967429e+01
5.304000000000000000e+03,3.431845000000000709e+02,2.278579061273714146e+01
5.305000000000000000e+03,3.428669999999999618e+02,2.284950289634328158e+01
5.306000000000000000e+03,3.424375000000000000e+02,2.278307827505975425e+01
5.307000000000000000e+03,3.423860000000000809e+02,2.284125026219011545e+01
5.308000000000000000e+03,3.420140000000000100e+02,2.273818993543681444e+01
5.309000000000000000e+03,3.425130000000000905e+02,2.274569218137799709e+01
5.310000000000000000e+03,3.437334999999998217e+02,2.289262445696211756e+01
5.311000000000000000e+03,3.444095000000000368e+02,2.300184252070907220e+01
5.312000000000000000e+03,3.443685000000000400e+02,2.307579233368813476e+01
5.313000000000000000e+03,3.443990000000000009e+02,2.314940390139668480e+01
5.314000000000000000e+03,3.442174999999999159e+02,2.302975127281013101e+01
5.315000000000000000e+03,3.446324999999999932e+02,2.315014029520124339e+01
5.316000000000000000e+03,3.449175000000001319e+02,2.312841798929403936e+01
5.317000000000000000e+03,3.442475000000001728e+02,2.311619225104990960e+01
5.318000000000000000e+03,3.444445000000000618e+02,2.307707771680590980e+01
5.319000000000000000e+03,3.441895000000000664e+02,2.309486064360423541e+01
5.320000000000000000e+03,3.442130000000002497e+02,2.310555396024946617e+01
5.321000000000000000e+03,3.442214999999998781e+02,2.301711470031593265e+01
5.322000000000000000e+03,3.450905000000000200e+02,2.322518338673561189e+01
5.323000000000000000e+03,3.443515000000002146e+02,2.311029671439768052e+01
5.324000000000000000e+03,3.435234999999998990e+02,2.304782815641205218e+01
5.325000000000000000e+03,3.438025000000000091e+02,2.302283841509338913e+01
5.326000000000000000e+03,3.435434999999999945e+02,2.285865251556836952e+01
5.327000000000000000e+03,3.434569999999998231e+02,2.289347015002312347e+01
5.328000000000000000e+03,3.438609999999999900e+02,2.280649230570102048e+01
5.329000000000000000e+03,3.445904999999999632e+02,2.280539876536913368e+01
5.330000000000000000e+03,3.441444999999999936e+02,2.277023707490767634e+01
5.331000000000000000e+03,3.429934999999999263e+02,2.274752019072628073e+01
5.332000000000000000e+03,3.433894999999998845e+02,2.279663791324282229e+01
5.333000000000000000e+03,3.436624999999999091e+02,2.287725437388630212e+01
5.334000000000000000e+03,3.442364999999998645e+02,2.287908838716044713e+01
5.335000000000000000e+03,3.440749999999998749e+02,2.283738610809039926e+01
5.336000000000000000e+03,3.449900000000000091e+02,2.287871154588912148e+01
5.337000000000000000e+03,3.448269999999999982e+02,2.285412581373437746e+01
5.338000000000000000e+03,3.440479999999999450e+02,2.284134587672101091e+01
5.339000000000000000e+03,3.444729999999998995e+02,2.277170807625110882e+01
5.340000000000000000e+03,3.445590000000000259e+02,2.277662800306489999e+01
5.341000000000000000e+03,3.450285000000000082e+02,2.289450221401417807e+01
5.342000000000000000e+03,3.455290000000001100e+02,2.288864262227011181e+01
5.343000000000000000e+03,3.449195000000001414e+02,2.273496094009180624e+01
5.344000000000000000e+03,3.449645000000000437e+02,2.279821815729246381e+01
5.345000000000000000e+03,3.458730000000001041e+02,2.285687241750279952e+01
5.346000000000000000e+03,3.457539999999999623e+02,2.282317358169104438e+01
5.347000000000000000e+03,3.453894999999998845e+02,2.272161509768836396e+01
5.348000000000000000e+03,3.450354999999998995e+02,2.267553278640878744e+01
5.349000000000000000e+03,3.457035000000000764e+02,2.279596014927864545e+01
5.350000000000000000e+03,3.459919999999999618e+02,2.286387830968315882e+01
5.351000000000000000e+03,3.459039999999998827e+02,2.279745236512184903e+01
5.352000000000000000e+03,3.471190000000000282e+02,2.293189083765226854e+01
5.353000000000000000e+03,3.464725000000001387e+02,2.285956414036584405e+01
5.354000000000000000e+03,3.468104999999998199e+02,2.287285514857075697e+01
5.355000000000000000e+03,3.470975000000000819e+02,2.283930601370146363e+01
5.356000000000000000e+03,3.467990000000000350e+02,2.275260621313523757e+01
5.357000000000000000e+03,3.471725000000000136e+02,2.268889800513678523e+01
5.358000000000000000e+03,3.474580000000000837e+02,2.271987397324201297e+01
5.359000000000000000e+03,3.472300000000000750e+02,2.275234973579652120e+01
5.360000000000000000e+03,3.474695000000000391e+02,2.261308491664726361e+01
5.361000000000000000e+03,3.473430000000000746e+02,2.263000197768440103e+01
5.362000000000000000e+03,3.463919999999998822e+02,2.243129954683856653e+01
5.363000000000000000e+03,3.470034999999999741e+02,2.249080380127620060e+01
5.364000000000000000e+03,3.469055000000000177e+02,2.242008074132427708e+01
5.365000000000000000e+03,3.467310000000001082e+02,2.234607297468618015e+01
5.366000000000000000e+03,3.464830000000000041e+02,2.225698482746484075e+01
5.367000000000000000e+03,3.473325000000000955e+02,2.225872830346558473e+01
5.368000000000000000e+03,3.481875000000000568e+02,2.236928157513110804e+01
5.369000000000000000e+03,3.480344999999999800e+02,2.256307539648573623e+01
5.370000000000000000e+03,3.491899999999999977e+02,2.272661050398848914e+01
5.371000000000000000e+03,3.488555000000000064e+02,2.280616028505236415e+01
5.372000000000000000e+03,3.481410000000001332e+02,2.279290523803405932e+01
5.373000000000000000e+03,3.487054999999998586e+02,2.289349677195469468e+01
5.374000000000000000e+03,3.489094999999999800e+02,2.290123994126737017e+01
5.375000000000000000e+03,3.489099999999999113e+02,2.288225602950897652e+01
5.376000000000000000e+03,3.491179999999998813e+02,2.285954421592871810e+01
5.377000000000000000e+03,3.494280000000001110e+02,2.278210472410308540e+01
5.378000000000000000e+03,3.492129999999999654e+02,2.267010965588830018e+01
5.379000000000000000e+03,3.495114999999999554e+02,2.254752790058147127e+01
5.380000000000000000e+03,3.496869999999999550e+02,2.268558533099818320e+01
5.381000000000000000e+03,3.491769999999999641e+02,2.263761912635690976e+01
5.382000000000000000e+03,3.491474999999999227e+02,2.260799660933051314e+01
5.383000000000000000e+03,3.493600000000000705e+02,2.260318205474618836e+01
5.384000000000000000e+03,3.485459999999999923e+02,2.249781267901392923e+01
5.385000000000000000e+03,3.491474999999999795e+02,2.268640421458412249e+01
5.386000000000000000e+03,3.497604999999998654e+02,2.275111877793046133e+01
5.387000000000000000e+03,3.496719999999999686e+02,2.266260671590979570e+01
5.388000000000000000e+03,3.491494999999998754e+02,2.262758102952014738e+01
5.389000000000000000e+03,3.491030000000000086e+02,2.262696615567363523e+01
5.390000000000000000e+03,3.493975000000000932e+02,2.265900481458751159e+01
5.391000000000000000e+03,3.489139999999998736e+02,2.264042247927365281e+01
5.392000000000000000e+03,3.484985000000001492e+02,2.262720085930869374e+01
5.393000000000000000e+03,3.482714999999998895e+02,2.254280166987900813e+01
5.394000000000000000e+03,3.478789999999998486e+02,2.244059948152009909e+01
5.395000000000000000e+03,3.472719999999999914e+02,2.237339154352777015e+01
5.396000000000000000e+03,3.476069999999999709e+02,2.237258817191251481e+01
5.397000000000000000e+03,3.480054999999998131e+02,2.243650295717895204e+01
5.398000000000000000e+03,3.488914999999997804e+02,2.246565142673365756e+01
5.399000000000000000e+03,3.487940000000000964e+02,2.241799862030507029e+01
5.400000000000000000e+03,3.486045000000000300e+02,2.236246361757800116e+01
5.401000000000000000e+03,3.483739999999998531e+02,2.226446351790225009e+01
5.402000000000000000e+03,3.478570000000001983e+02,2.224845177782040651e+01
5.403000000000000000e+03,3.486885000000000332e+02,2.227416300172690811e+01
5.404000000000000000e+03,3.478195000000000618e+02,2.209400496622330579e+01
5.405000000000000000e+03,3.477764999999999986e+02,2.213175294068456722e+01
5.406000000000000000e+03,3.481204999999999359e+02,2.203932010175223155e+01
5.407000000000000000e+03,3.483259999999999650e+02,2.200271482658446942e+01
5.408000000000000000e+03,3.492105000000000246e+02,2.206342282256993315e+01
5.409000000000000000e+03,3.496704999999999472e+02,2.216097417866597397e+01
5.410000000000000000e+03,3.492719999999998208e+02,2.210017610020337031e+01
5.411000000000000000e+03,3.498740000000000236e+02,2.216857426042550472e+01
5.412000000000000000e+03,3.501185000000000400e+02,2.225291722061401956e+01
5.413000000000000000e+03,3.500039999999997917e+02,2.233774699561260135e+01
5.414000000000000000e+03,3.493244999999998868e+02,2.237841001383922546e+01
5.415000000000000000e+03,3.499769999999999186e+02,2.239667086220628889e+01
5.416000000000000000e+03,3.489404999999998722e+02,2.234324962594966379e+01
5.417000000000000000e+03,3.490120000000002847e+02,2.236535782320506627e+01
5.418000000000000000e+03,3.493299999999999272e+02,2.234606507866653402e+01
5.419000000000000000e+03,3.486119999999998527e+02,2.213993015029631550e+01
5.420000000000000000e+03,3.487620000000000573e+02,2.221460879826606671e+01
5.421000000000000000e+03,3.490455000000001178e+02,2.214159258155338961e+01
5.422000000000000000e+03,3.493379999999999086e+02,2.223555916904273033e+01
5.423000000000000000e+03,3.487745000000000459e+02,2.216717400228320756e+01
5.424000000000000000e+03,3.490374999999999091e+02,2.223972845354681027e+01
5.425000000000000000e+03,3.490580000000000496e+02,2.225507856333021550e+01
5.426000000000000000e+03,3.481395000000000550e+02,2.212398226241153409e+01
5.427000000000000000e+03,3.480330000000000155e+02,2.206796111130342197e+01
5.428000000000000000e+03,3.482534999999999741e+02,2.201353021728909454e+01
5.429000000000000000e+03,3.486070000000001414e+02,2.185673423707210361e+01
5.430000000000000000e+03,3.479290000000000305e+02,2.173850251489278307e+01
5.431000000000000000e+03,3.475299999999999727e+02,2.165358194387247792e+01
5.432000000000000000e+03,3.477344999999999118e+02,2.167577490765901160e+01
5.433000000000000000e+03,3.482065000000000055e+02,2.171831757589661294e+01
5.434000000000000000e+03,3.490789999999999509e+02,2.169249108770129197e+01
5.435000000000000000e+03,3.490984999999998308e+02,2.175029288831532526e+01
5.436000000000000000e+03,3.485720000000000596e+02,2.174530176061026410e+01
5.437000000000000000e+03,3.485494999999999663e+02,2.196337785377058083e+01
5.438000000000000000e+03,3.490830000000000268e+02,2.190842474049651400e+01
5.439000000000000000e+03,3.493945000000000505e+02,2.193956330348213868e+01
5.440000000000000000e+03,3.495400000000001342e+02,2.184501865414629762e+01
5.441000000000000000e+03,3.484745000000000346e+02,2.199503927587991114e+01
5.442000000000000000e+03,3.488954999999999700e+02,2.206987046965839738e+01
5.443000000000000000e+03,3.490395000000000323e+02,2.213150453872261636e+01
5.444000000000000000e+03,3.493509999999999991e+02,2.224576227037410092e+01
5.445000000000000000e+03,3.494855000000000018e+02,2.216737309983978221e+01
5.446000000000000000e+03,3.498579999999997199e+02,2.217236769855668044e+01
5.447000000000000000e+03,3.503510000000000559e+02,2.218030100088815004e+01
5.448000000000000000e+03,3.490945000000000960e+02,2.206409210567024815e+01
5.449000000000000000e+03,3.491535000000000082e+02,2.205097729415864549e+01
5.450000000000000000e+03,3.492444999999999595e+02,2.201053087609428260e+01
5.451000000000000000e+03,3.492185000000000628e+02,2.198736559543912961e+01
5.452000000000000000e+03,3.490669999999998367e+02,2.200437117051973601e+01
5.453000000000000000e+03,3.491569999999999254e+02,2.202794194903373182e+01
5.454000000000000000e+03,3.495120000000000573e+02,2.203704398416447674e+01
5.455000000000000000e+03,3.500574999999998340e+02,2.228593173254149207e+01
5.456000000000000000e+03,3.490924999999999159e+02,2.232812553009096845e+01
5.457000000000000000e+03,3.489449999999999363e+02,2.218310756521727711e+01
5.458000000000000000e+03,3.482135000000000105e+02,2.214100051776115308e+01
5.459000000000000000e+03,3.477755000000000223e+02,2.209403994853590092e+01
5.460000000000000000e+03,3.475475000000000136e+02,2.199385069030660134e+01
5.461000000000000000e+03,3.481775000000000659e+02,2.215231919433042052e+01
5.462000000000000000e+03,3.484934999999999832e+02,2.223080716770086340e+01
5.463000000000000000e+03,3.487730000000000814e+02,2.216889177902223906e+01
5.464000000000000000e+03,3.481775000000001228e+02,2.228263250128898321e+01
5.465000000000000000e+03,3.483764999999999645e+02,2.224001844035881703e+01
5.466000000000000000e+03,3.481215000000000259e+02,2.232534781649549060e+01
5.467000000000000000e+03,3.487200000000000273e+02,2.242970250582918013e+01
5.468000000000000000e+03,3.483149999999999409e+02,2.243620827479544744e+01
5.469000000000000000e+03,3.480780000000000314e+02,2.247653826015029921e+01
5.470000000000000000e+03,3.478479999999998995e+02,2.247009298957172163e+01
5.471000000000000000e+03,3.473090000000001396e+02,2.258556247229631708e+01
5.472000000000000000e+03,3.470419999999999163e+02,2.268736251440435936e+01
5.473000000000000000e+03,3.480470000000000255e+02,2.283497182853528784e+01
5.474000000000000000e+03,3.483669999999999618e+02,2.275636957227580481e+01
5.475000000000000000e+03,3.478290000000000646e+02,2.268734550558967200e+01
5.476000000000000000e+03,3.476995000000001141e+02,2.267940044947176403e+01
5.477000000000000000e+03,3.475590000000000828e+02,2.263242460917522436e+01
5.478000000000000000e+03,3.477519999999999527e+02,2.253828378470729987e+01
5.479000000000000000e+03,3.482475000000001728e+02,2.255977729693934108e+01
5.480000000000000000e+03,3.480634999999999764e+02,2.256660246752931087e+01
5.481000000000000000e+03,3.481719999999999686e+02,2.253839900392217288e+01
5.482000000000000000e+03,3.486709999999999354e+02,2.254545456605388409e+01
5.483000000000000000e+03,3.492215000000001055e+02,2.244340684092992078e+01
5.484000000000000000e+03,3.498835000000001969e+02,2.264361481803424425e+01
5.485000000000000000e+03,3.492269999999999754e+02,2.265301034542649816e+01
5.486000000000000000e+03,3.498830000000000382e+02,2.276183308984581188e+01
5.487000000000000000e+03,3.497219999999999800e+02,2.273697121782054964e+01
5.488000000000000000e+03,3.499665000000001100e+02,2.269473342049868592e+01
5.489000000000000000e+03,3.494134999999998854e+02,2.262056766368828065e+01
5.490000000000000000e+03,3.491980000000000359e+02,2.255217887389154185e+01
5.491000000000000000e+03,3.494139999999999873e+02,2.262018874899146326e+01
5.492000000000000000e+03,3.493869999999999436e+02,2.252242766244349781e+01
5.493000000000000000e+03,3.497140000000001123e+02,2.256681099623958531e+01
5.494000000000000000e+03,3.501509999999998968e+02,2.259031784836150081e+01
5.495000000000000000e+03,3.498274999999999864e+02,2.265953652852369515e+01
5.496000000000000000e+03,3.493654999999998836e+02,2.257294950482767604e+01
5.497000000000000000e+03,3.494640000000001123e+02,2.257614324989988219e+01
5.498000000000000000e+03,3.504084999999998900e+02,2.269641912345425538e+01
5.499000000000000000e+03,3.504120000000000914e+02,2.275203028435045027e+01
5.500000000000000000e+03,3.503904999999998608e+02,2.267540005926025160e+01
5.501000000000000000e+03,3.504000000000000909e+02,2.265104069353105842e+01
5.502000000000000000e+03,3.505560000000000400e+02,2.264942670665198321e+01
