# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 1000
#              L  = 100
#              M  = 200
#              run time 76.132896 seconds
#              columns: time,dx2,dx2_err
#              
7.690000000000000000e+02,1.234459999999999802e+01,3.877990126341220867e-01
7.700000000000000000e+02,1.238959999999999617e+01,3.907208200237096696e-01
7.710000000000000000e+02,1.241640000000000299e+01,3.940771437168108515e-01
7.720000000000000000e+02,1.238319999999999865e+01,3.910535369997309441e-01
7.730000000000000000e+02,1.238970000000000304e+01,3.906086526819393390e-01
7.740000000000000000e+02,1.239589999999999925e+01,3.889396687791051299e-01
7.750000000000000000e+02,1.233529999999999660e+01,3.878546887044167502e-01
7.760000000000000000e+02,1.230369999999999919e+01,3.856195295235966825e-01
7.770000000000000000e+02,1.230949999999999989e+01,3.856848697447179952e-01
7.780000000000000000e+02,1.235140000000000526e+01,3.835384077247023793e-01
7.790000000000000000e+02,1.235060000000000180e+01,3.856572288963348583e-01
7.800000000000000000e+02,1.235459999999999781e+01,3.895258325194876914e-01
7.810000000000000000e+02,1.235619999999999585e+01,3.861446462143428016e-01
7.820000000000000000e+02,1.236720000000000219e+01,3.854264142479080224e-01
7.830000000000000000e+02,1.236269999999999669e+01,3.862775343583936816e-01
7.840000000000000000e+02,1.240699999999999292e+01,3.886444068811489849e-01
7.850000000000000000e+02,1.238700000000000045e+01,3.860844402459129299e-01
7.860000000000000000e+02,1.240460000000000207e+01,3.903480680111020562e-01
7.870000000000000000e+02,1.242579999999999529e+01,3.899008486782246097e-01
7.880000000000000000e+02,1.245750000000000313e+01,3.894060332737540597e-01
7.890000000000000000e+02,1.242280000000000229e+01,3.896358053362139473e-01
7.900000000000000000e+02,1.250210000000000221e+01,3.925383394650769908e-01
7.910000000000000000e+02,1.246139999999999581e+01,3.954833374492533471e-01
7.920000000000000000e+02,1.248879999999999235e+01,3.945852668308839628e-01
7.930000000000000000e+02,1.245710000000000761e+01,3.950179337068129293e-01
7.940000000000000000e+02,1.253309999999999924e+01,3.966803145481256343e-01
7.950000000000000000e+02,1.248350000000000826e+01,3.951223971758626163e-01
7.960000000000000000e+02,1.250540000000000340e+01,3.944666959326224021e-01
7.970000000000000000e+02,1.252900000000000347e+01,3.958694923835380242e-01
7.980000000000000000e+02,1.256089999999999307e+01,3.994063669372334702e-01
7.990000000000000000e+02,1.259950000000000081e+01,3.956662845757771829e-01
8.000000000000000000e+02,1.266159999999999819e+01,3.985833002021032523e-01
8.010000000000000000e+02,1.266640000000000299e+01,3.996252434469074744e-01
8.020000000000000000e+02,1.256849999999999312e+01,3.956251113743917136e-01
8.030000000000000000e+02,1.258450000000000024e+01,3.950328704677624758e-01
8.040000000000000000e+02,1.262579999999999636e+01,3.955941503612003807e-01
8.050000000000000000e+02,1.269970000000000176e+01,4.024006828398779545e-01
8.060000000000000000e+02,1.269179999999999531e+01,4.069537121098663057e-01
8.070000000000000000e+02,1.271739999999999782e+01,4.115520698526495269e-01
8.080000000000000000e+02,1.273800000000000665e+01,4.102209160927802745e-01
8.090000000000000000e+02,1.268889999999999141e+01,4.060350895550778882e-01
8.100000000000000000e+02,1.265589999999999726e+01,4.049630426964908048e-01
8.110000000000000000e+02,1.264949999999999086e+01,4.075835604511057197e-01
8.120000000000000000e+02,1.264980000000000082e+01,4.065690836745953773e-01
8.130000000000000000e+02,1.268540000000001022e+01,4.090360059945822857e-01
8.140000000000000000e+02,1.265729999999999933e+01,4.081956804646516557e-01
8.150000000000000000e+02,1.272039999999999793e+01,4.076037772150792882e-01
8.160000000000000000e+02,1.274620000000000175e+01,4.106467676726555105e-01
8.170000000000000000e+02,1.274509999999999721e+01,4.078478392121256402e-01
8.180000000000000000e+02,1.276669999999999661e+01,4.086318949250046240e-01
8.190000000000000000e+02,1.276009999999999067e+01,4.131112561405218542e-01
8.200000000000000000e+02,1.274960000000000448e+01,4.160327862080104855e-01
8.210000000000000000e+02,1.271569999999999467e+01,4.160273759622076795e-01
8.220000000000000000e+02,1.267750000000000199e+01,4.130309658488088842e-01
8.230000000000000000e+02,1.269800000000000395e+01,4.127096558114434210e-01
8.240000000000000000e+02,1.273549999999999649e+01,4.145141840154568103e-01
8.250000000000000000e+02,1.267940000000001000e+01,4.146443755798455699e-01
8.260000000000000000e+02,1.273749999999999716e+01,4.193018945223120353e-01
8.270000000000000000e+02,1.270679999999999410e+01,4.135681670535100718e-01
8.280000000000000000e+02,1.275760000000000360e+01,4.183493411014291841e-01
8.290000000000000000e+02,1.276639999999999731e+01,4.190523776331546713e-01
8.300000000000000000e+02,1.276969999999999850e+01,4.158260929162575503e-01
8.310000000000000000e+02,1.281689999999999863e+01,4.180267478882182530e-01
8.320000000000000000e+02,1.276070000000000171e+01,4.136585639751703125e-01
8.330000000000000000e+02,1.276940000000000808e+01,4.137417530295920964e-01
8.340000000000000000e+02,1.272999999999999510e+01,4.087301554815840898e-01
8.350000000000000000e+02,1.276300000000000345e+01,4.085513615201888382e-01
8.360000000000000000e+02,1.272259999999999458e+01,4.064221034835581725e-01
8.370000000000000000e+02,1.269330000000000069e+01,4.093215429830196483e-01
8.380000000000000000e+02,1.266979999999999862e+01,4.058116555743562781e-01
8.390000000000000000e+02,1.265219999999999878e+01,4.087833849363253225e-01
8.400000000000000000e+02,1.267229999999999812e+01,4.123299571338468472e-01
8.410000000000000000e+02,1.267330000000000112e+01,4.164199629580695450e-01
8.420000000000000000e+02,1.272260000000000524e+01,4.174622931475369114e-01
8.430000000000000000e+02,1.273659999999999926e+01,4.215187091933167984e-01
8.440000000000000000e+02,1.270089999999999719e+01,4.216432448765186636e-01
8.450000000000000000e+02,1.271710000000001628e+01,4.262526339508061479e-01
8.460000000000000000e+02,1.271570000000000000e+01,4.213489498622253193e-01
8.470000000000000000e+02,1.272300000000000253e+01,4.240687856940192346e-01
8.480000000000000000e+02,1.269390000000000107e+01,4.228860413279209030e-01
8.490000000000000000e+02,1.268219999999999281e+01,4.246094155809548298e-01
8.500000000000000000e+02,1.262810000000000343e+01,4.220248593981165142e-01
8.510000000000000000e+02,1.264929999999999310e+01,4.246408335876332152e-01
8.520000000000000000e+02,1.266320000000000690e+01,4.199625326145178805e-01
8.530000000000000000e+02,1.264990000000000059e+01,4.172979750130595966e-01
8.540000000000000000e+02,1.264750000000000618e+01,4.210244277354937559e-01
8.550000000000000000e+02,1.268439999999999834e+01,4.302403551504669355e-01
8.560000000000000000e+02,1.271639999999999660e+01,4.278312227970277881e-01
8.570000000000000000e+02,1.264670000000000094e+01,4.246598704257327217e-01
8.580000000000000000e+02,1.270400000000000063e+01,4.234740133703601694e-01
8.590000000000000000e+02,1.270199999999999818e+01,4.262549706455046050e-01
8.600000000000000000e+02,1.267960000000000242e+01,4.211809577841809649e-01
8.610000000000000000e+02,1.267980000000000551e+01,4.175621627973491456e-01
8.620000000000000000e+02,1.270669999999999078e+01,4.206631259689871949e-01
8.630000000000000000e+02,1.266119999999999912e+01,4.198969311628748535e-01
8.640000000000000000e+02,1.271930000000000227e+01,4.264727746879041770e-01
8.650000000000000000e+02,1.274659999999999549e+01,4.269481727329442200e-01
8.660000000000000000e+02,1.269910000000000849e+01,4.281889839194839009e-01
8.670000000000000000e+02,1.275329999999999764e+01,4.258245008803511200e-01
8.680000000000000000e+02,1.275630000000000308e+01,4.263418599551305199e-01
8.690000000000000000e+02,1.282109999999999950e+01,4.322095602251297963e-01
8.700000000000000000e+02,1.280789999999999296e+01,4.315908687055369231e-01
8.710000000000000000e+02,1.278449999999999775e+01,4.291794365414073331e-01
8.720000000000000000e+02,1.282459999999999312e+01,4.334190976410707274e-01
8.730000000000000000e+02,1.287110000000001087e+01,4.390494891808894296e-01
8.740000000000000000e+02,1.292450000000000188e+01,4.363533530866927634e-01
8.750000000000000000e+02,1.293219999999999814e+01,4.268619868294669106e-01
8.760000000000000000e+02,1.294239999999999924e+01,4.258102056080854125e-01
8.770000000000000000e+02,1.293730000000001112e+01,4.243144512622685216e-01
8.780000000000000000e+02,1.293439999999998768e+01,4.217023869982241546e-01
8.790000000000000000e+02,1.294549999999999912e+01,4.222732749653947959e-01
8.800000000000000000e+02,1.293380000000000152e+01,4.212420062149547784e-01
8.810000000000000000e+02,1.295169999999999533e+01,4.202403426017068955e-01
8.820000000000000000e+02,1.303490000000000038e+01,4.206742206862693068e-01
8.830000000000000000e+02,1.300790000000001356e+01,4.175264278461904843e-01
8.840000000000000000e+02,1.295560000000000933e+01,4.170508400662920057e-01
8.850000000000000000e+02,1.302249999999998842e+01,4.191585365348056147e-01
8.860000000000000000e+02,1.300309999999999633e+01,4.176422655215825674e-01
8.870000000000000000e+02,1.302249999999999019e+01,4.250704632763843693e-01
8.880000000000000000e+02,1.304950000000000010e+01,4.273297775138073518e-01
8.890000000000000000e+02,1.302049999999999486e+01,4.272687313038481816e-01
8.900000000000000000e+02,1.301300000000000168e+01,4.342188791381599855e-01
8.910000000000000000e+02,1.301990000000000158e+01,4.394880543882848101e-01
8.920000000000000000e+02,1.303950000000000031e+01,4.394680065146948644e-01
8.930000000000000000e+02,1.307259999999999600e+01,4.364099519946811889e-01
8.940000000000000000e+02,1.305420000000000691e+01,4.373245383007908771e-01
8.950000000000000000e+02,1.303169999999999540e+01,4.318278193331226977e-01
8.960000000000000000e+02,1.311800000000001098e+01,4.354801717644557479e-01
8.970000000000000000e+02,1.313809999999999434e+01,4.275234870156258138e-01
8.980000000000000000e+02,1.316369999999998974e+01,4.266630304467448620e-01
8.990000000000000000e+02,1.310859999999999737e+01,4.311449294610804617e-01
9.000000000000000000e+02,1.310319999999999752e+01,4.321979972188672026e-01
9.010000000000000000e+02,1.312919999999998666e+01,4.289192427485620795e-01
9.020000000000000000e+02,1.314699999999999847e+01,4.325747507656911850e-01
9.030000000000000000e+02,1.311670000000000513e+01,4.323181415925080873e-01
9.040000000000000000e+02,1.309149999999999103e+01,4.319109500232657384e-01
9.050000000000000000e+02,1.308900000000000041e+01,4.279032308828714659e-01
9.060000000000000000e+02,1.306700000000000195e+01,4.233305505157877735e-01
9.070000000000000000e+02,1.312170000000000236e+01,4.263179746972910467e-01
9.080000000000000000e+02,1.311670000000000336e+01,4.245420774787818097e-01
9.090000000000000000e+02,1.312669999999999249e+01,4.234553642947505581e-01
9.100000000000000000e+02,1.309899999999999665e+01,4.212907962441146958e-01
9.110000000000000000e+02,1.307350000000000279e+01,4.189521198776775535e-01
9.120000000000000000e+02,1.306619999999999671e+01,4.168560516533255100e-01
9.130000000000000000e+02,1.306769999999999499e+01,4.143078729037139585e-01
9.140000000000000000e+02,1.305469999999999509e+01,4.146452815962095584e-01
9.150000000000000000e+02,1.303699999999999903e+01,4.136400790542424377e-01
9.160000000000000000e+02,1.304690000000000971e+01,4.186004442783117230e-01
9.170000000000000000e+02,1.307069999999999332e+01,4.198673570903075358e-01
9.180000000000000000e+02,1.316469999999999807e+01,4.243561706279291301e-01
9.190000000000000000e+02,1.314269999999999960e+01,4.168638789221250085e-01
9.200000000000000000e+02,1.315090000000000181e+01,4.190784603746653958e-01
9.210000000000000000e+02,1.312190000000000367e+01,4.204370249514188806e-01
9.220000000000000000e+02,1.318409999999999194e+01,4.170553032272817373e-01
9.230000000000000000e+02,1.317989999999998929e+01,4.152102719707208012e-01
9.240000000000000000e+02,1.323570000000000313e+01,4.151407924427566454e-01
9.250000000000000000e+02,1.321990000000000975e+01,4.154961491397963780e-01
9.260000000000000000e+02,1.325140000000000384e+01,4.173313194573347595e-01
9.270000000000000000e+02,1.323650000000000304e+01,4.177225978445504584e-01
9.280000000000000000e+02,1.322460000000000058e+01,4.200009454751261750e-01
9.290000000000000000e+02,1.320799999999998775e+01,4.211570490921409116e-01
9.300000000000000000e+02,1.318149999999999622e+01,4.222140437621656472e-01
9.310000000000000000e+02,1.318480000000000452e+01,4.238817344495984241e-01
9.320000000000000000e+02,1.317669999999999320e+01,4.243811677607761679e-01
9.330000000000000000e+02,1.321200000000000685e+01,4.282425480962862019e-01
9.340000000000000000e+02,1.326059999999999661e+01,4.368432650276297680e-01
9.350000000000000000e+02,1.325790000000000468e+01,4.341246917073480205e-01
9.360000000000000000e+02,1.322249999999999304e+01,4.446670875497757414e-01
9.370000000000000000e+02,1.323820000000000441e+01,4.453606671002728890e-01
9.380000000000000000e+02,1.323300000000000409e+01,4.444521515303982984e-01
9.390000000000000000e+02,1.322649999999999615e+01,4.465853543836834083e-01
9.400000000000000000e+02,1.329570000000000363e+01,4.474088930162205546e-01
9.410000000000000000e+02,1.331289999999999907e+01,4.576391350726027318e-01
9.420000000000000000e+02,1.327129999999998766e+01,4.575450268006416854e-01
9.430000000000000000e+02,1.331099999999998573e+01,4.611109356760040301e-01
9.440000000000000000e+02,1.328880000000001083e+01,4.620546859409609408e-01
9.450000000000000000e+02,1.336109999999999509e+01,4.647973149126401471e-01
9.460000000000000000e+02,1.336160000000000103e+01,4.616022174990063176e-01
9.470000000000000000e+02,1.336380000000000301e+01,4.619520405843013933e-01
9.480000000000000000e+02,1.337749999999999773e+01,4.611846904982860318e-01
9.490000000000000000e+02,1.335700000000000465e+01,4.598136524723899776e-01
9.500000000000000000e+02,1.336060000000000159e+01,4.609362409270938432e-01
9.510000000000000000e+02,1.338750000000000462e+01,4.573941065973632369e-01
9.520000000000000000e+02,1.341360000000000419e+01,4.607367526039137795e-01
9.530000000000000000e+02,1.341030000000000122e+01,4.596280447818648085e-01
9.540000000000000000e+02,1.339970000000000461e+01,4.597214912857564562e-01
9.550000000000000000e+02,1.344249999999999368e+01,4.584018747234786528e-01
9.560000000000000000e+02,1.346779999999999511e+01,4.588740958040669615e-01
9.570000000000000000e+02,1.342429999999999346e+01,4.622547539506760561e-01
9.580000000000000000e+02,1.342199999999999527e+01,4.636432033363587224e-01
9.590000000000000000e+02,1.340359999999998486e+01,4.616856454342066485e-01
9.600000000000000000e+02,1.346549999999999869e+01,4.628938957795835085e-01
9.610000000000000000e+02,1.347410000000000352e+01,4.665278297701007104e-01
9.620000000000000000e+02,1.347890000000000121e+01,4.638107415207198270e-01
9.630000000000000000e+02,1.348469999999998592e+01,4.635233322606317485e-01
9.640000000000000000e+02,1.356610000000000049e+01,4.670234725899758965e-01
9.650000000000000000e+02,1.353669999999998907e+01,4.707271349200087274e-01
9.660000000000000000e+02,1.352400000000000269e+01,4.649198210444464019e-01
9.670000000000000000e+02,1.353989999999999760e+01,4.635045953925378548e-01
9.680000000000000000e+02,1.355749999999999744e+01,4.663522903878567494e-01
9.690000000000000000e+02,1.357139999999999880e+01,4.684386087845451296e-01
9.700000000000000000e+02,1.358809999999998830e+01,4.727028897203823798e-01
9.710000000000000000e+02,1.357499999999999929e+01,4.723934747644170651e-01
9.720000000000000000e+02,1.359400000000000119e+01,4.743669676526813817e-01
9.730000000000000000e+02,1.361409999999998988e+01,4.726814740922262170e-01
9.740000000000000000e+02,1.359089999999999954e+01,4.735448827196847565e-01
9.750000000000000000e+02,1.359300000000000708e+01,4.724892115170460372e-01
9.760000000000000000e+02,1.361350000000000193e+01,4.721512032707319562e-01
9.770000000000000000e+02,1.358099999999999952e+01,4.752405653981992550e-01
9.780000000000000000e+02,1.359590000000000387e+01,4.721749950495049419e-01
9.790000000000000000e+02,1.362349999999999284e+01,4.719432050045854199e-01
9.800000000000000000e+02,1.371050000000000857e+01,4.729190403758342098e-01
9.810000000000000000e+02,1.365189999999999593e+01,4.722481783448189141e-01
9.820000000000000000e+02,1.366760000000000197e+01,4.751999696969687048e-01
9.830000000000000000e+02,1.376089999999999414e+01,4.796152478289238963e-01
9.840000000000000000e+02,1.375080000000000524e+01,4.820639758372328720e-01
9.850000000000000000e+02,1.369769999999999932e+01,4.852810974579577774e-01
9.860000000000000000e+02,1.375400000000000489e+01,4.813881386158160303e-01
9.870000000000000000e+02,1.378880000000000372e+01,4.798945017397053814e-01
9.880000000000000000e+02,1.386360000000000348e+01,4.861594956390339894e-01
9.890000000000000000e+02,1.388509999999999955e+01,4.862754568657561838e-01
9.900000000000000000e+02,1.383610000000000184e+01,4.847522603866847857e-01
9.910000000000000000e+02,1.385859999999999914e+01,4.809717561354304727e-01
9.920000000000000000e+02,1.386160000000000458e+01,4.817734189429715430e-01
9.930000000000000000e+02,1.381469999999999132e+01,4.810271609275300064e-01
9.940000000000000000e+02,1.378119999999999656e+01,4.807394645751479345e-01
9.950000000000000000e+02,1.382270000000001353e+01,4.832993829398087304e-01
9.960000000000000000e+02,1.381110000000000149e+01,4.793008803976893106e-01
9.970000000000000000e+02,1.379199999999998383e+01,4.771968566535198519e-01
9.980000000000000000e+02,1.375300000000000722e+01,4.744867279492650525e-01
9.990000000000000000e+02,1.376009999999999778e+01,4.767633899011122223e-01
1.000000000000000000e+03,1.375159999999999094e+01,4.752706041825014438e-01
