# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 10
#              M  = 2000
#              run time 956.280954 seconds
#              columns: time,dx2,dx2_err
#              
5.111000000000000000e+03,1.689711000000001491e+02,5.255799369496036988e+00
5.112000000000000000e+03,1.688398999999999148e+02,5.250003073712908197e+00
5.113000000000000000e+03,1.686436999999998250e+02,5.245616998519333052e+00
5.114000000000000000e+03,1.687138999999997679e+02,5.238150106993401778e+00
5.115000000000000000e+03,1.686495000000002449e+02,5.236961766604271595e+00
5.116000000000000000e+03,1.686392000000002156e+02,5.235172265711980799e+00
5.117000000000000000e+03,1.688973000000001718e+02,5.238983311326249392e+00
5.118000000000000000e+03,1.689474000000003002e+02,5.240307519279764570e+00
5.119000000000000000e+03,1.688200999999999965e+02,5.234283980449956353e+00
5.120000000000000000e+03,1.689398000000000479e+02,5.239964015905072436e+00
5.121000000000000000e+03,1.689043999999999244e+02,5.244274761139052110e+00
5.122000000000000000e+03,1.689092000000001406e+02,5.247283477922642270e+00
5.123000000000000000e+03,1.688929000000002816e+02,5.251264974727036794e+00
5.124000000000000000e+03,1.689502000000000521e+02,5.245530935947281037e+00
5.125000000000000000e+03,1.690237999999998806e+02,5.239023992766202120e+00
5.126000000000000000e+03,1.691662999999999499e+02,5.245159057850860229e+00
5.127000000000000000e+03,1.692563000000000102e+02,5.252318814119628421e+00
5.128000000000000000e+03,1.692353000000003078e+02,5.248601987858763529e+00
5.129000000000000000e+03,1.691061000000005663e+02,5.247481613249830090e+00
5.130000000000000000e+03,1.692530999999999892e+02,5.255199509076223130e+00
5.131000000000000000e+03,1.694046000000000163e+02,5.262645438315219693e+00
5.132000000000000000e+03,1.695061999999999784e+02,5.270837419308253224e+00
5.133000000000000000e+03,1.696796999999997695e+02,5.267429727481416357e+00
5.134000000000000000e+03,1.697165999999999997e+02,5.262478803968716257e+00
5.135000000000000000e+03,1.699130999999996448e+02,5.277840720805716757e+00
5.136000000000000000e+03,1.698394999999999584e+02,5.272863941908130236e+00
5.137000000000000000e+03,1.698280000000000598e+02,5.269135157499761135e+00
5.138000000000000000e+03,1.700669999999999220e+02,5.275350569914754928e+00
5.139000000000000000e+03,1.700077999999999747e+02,5.268870259323149341e+00
5.140000000000000000e+03,1.700778999999999428e+02,5.278723945784151717e+00
5.141000000000000000e+03,1.702759999999999536e+02,5.280055415618289061e+00
5.142000000000000000e+03,1.703832000000000733e+02,5.286979318938176853e+00
5.143000000000000000e+03,1.705035000000002015e+02,5.300589457208981337e+00
5.144000000000000000e+03,1.706090000000003499e+02,5.303060533267558441e+00
5.145000000000000000e+03,1.708649000000001763e+02,5.307872645796524402e+00
5.146000000000000000e+03,1.706758999999998991e+02,5.300502629901711948e+00
5.147000000000000000e+03,1.706517000000002042e+02,5.310109971888997471e+00
5.148000000000000000e+03,1.704979000000002429e+02,5.297138132784063203e+00
5.149000000000000000e+03,1.705529000000000224e+02,5.292343906134121312e+00
5.150000000000000000e+03,1.706787000000004753e+02,5.300698309954552379e+00
5.151000000000000000e+03,1.707133999999998366e+02,5.308141462905834551e+00
5.152000000000000000e+03,1.708579000000001145e+02,5.314301985566396880e+00
5.153000000000000000e+03,1.708867999999996528e+02,5.323172371141102310e+00
5.154000000000000000e+03,1.710057000000000471e+02,5.328068069549694918e+00
5.155000000000000000e+03,1.711020000000002881e+02,5.321848321589032871e+00
5.156000000000000000e+03,1.709599999999998658e+02,5.319561989487486819e+00
5.157000000000000000e+03,1.709556999999998368e+02,5.322322696788969409e+00
5.158000000000000000e+03,1.711985999999994590e+02,5.328464600522372585e+00
5.159000000000000000e+03,1.712350000000000705e+02,5.333781552285397076e+00
5.160000000000000000e+03,1.713470999999999549e+02,5.341117172539379787e+00
5.161000000000000000e+03,1.713387000000002161e+02,5.344176603664495318e+00
5.162000000000000000e+03,1.712709000000001538e+02,5.346394771862152950e+00
5.163000000000000000e+03,1.714579000000002225e+02,5.354832148050489238e+00
5.164000000000000000e+03,1.716587000000002377e+02,5.363237990911366104e+00
5.165000000000000000e+03,1.717375000000002103e+02,5.355167324825146125e+00
5.166000000000000000e+03,1.717407000000002597e+02,5.356079757785068729e+00
5.167000000000000000e+03,1.717347000000002026e+02,5.355491868909434849e+00
5.168000000000000000e+03,1.716142000000000110e+02,5.342537288515632810e+00
5.169000000000000000e+03,1.715432999999997321e+02,5.341868611502444075e+00
5.170000000000000000e+03,1.716931999999998482e+02,5.351127038006104009e+00
5.171000000000000000e+03,1.716269000000000062e+02,5.345785284520414571e+00
5.172000000000000000e+03,1.715060999999999751e+02,5.338539967200301106e+00
5.173000000000000000e+03,1.715835000000002140e+02,5.343158943347555478e+00
5.174000000000000000e+03,1.716562000000002115e+02,5.351042662956444929e+00
5.175000000000000000e+03,1.716877999999997826e+02,5.346708877952870864e+00
5.176000000000000000e+03,1.719331999999999709e+02,5.351525738411429423e+00
5.177000000000000000e+03,1.720216999999999814e+02,5.359051307326227587e+00
5.178000000000000000e+03,1.719643000000000370e+02,5.358301845991406687e+00
5.179000000000000000e+03,1.720054000000000372e+02,5.363507127376634820e+00
5.180000000000000000e+03,1.718850000000002467e+02,5.361740982880468742e+00
5.181000000000000000e+03,1.719947000000004493e+02,5.357118753206342454e+00
5.182000000000000000e+03,1.719312000000004161e+02,5.356515930460763464e+00
5.183000000000000000e+03,1.720098000000004390e+02,5.360622963050096779e+00
5.184000000000000000e+03,1.720705000000004077e+02,5.368441651436202555e+00
5.185000000000000000e+03,1.720586000000003253e+02,5.369853123039773912e+00
5.186000000000000000e+03,1.721998000000002378e+02,5.374299973017870435e+00
5.187000000000000000e+03,1.724179000000003441e+02,5.379563841966646720e+00
5.188000000000000000e+03,1.725069000000004280e+02,5.383276128548021511e+00
5.189000000000000000e+03,1.724607000000002870e+02,5.380608646589628563e+00
5.190000000000000000e+03,1.724626999999999555e+02,5.378247741072829768e+00
5.191000000000000000e+03,1.723031000000003132e+02,5.374967045033391067e+00
5.192000000000000000e+03,1.722878000000000895e+02,5.371530272238996595e+00
5.193000000000000000e+03,1.722972999999999217e+02,5.371142224551027411e+00
5.194000000000000000e+03,1.723321000000002527e+02,5.358087817943542497e+00
5.195000000000000000e+03,1.722448000000000832e+02,5.364596487759347276e+00
5.196000000000000000e+03,1.722025999999999044e+02,5.361729882847511952e+00
5.197000000000000000e+03,1.722789000000001067e+02,5.361791394431059565e+00
5.198000000000000000e+03,1.725122000000001208e+02,5.372608138100146924e+00
5.199000000000000000e+03,1.727242000000002236e+02,5.383753392121518822e+00
5.200000000000000000e+03,1.726277000000000896e+02,5.375250078494489436e+00
5.201000000000000000e+03,1.727062000000003081e+02,5.376351608738030308e+00
5.202000000000000000e+03,1.726661000000000001e+02,5.376685736157078566e+00
5.203000000000000000e+03,1.727750000000000057e+02,5.383291943365136056e+00
5.204000000000000000e+03,1.727177999999999827e+02,5.377283647119613263e+00
5.205000000000000000e+03,1.727847999999999615e+02,5.378580974985872842e+00
5.206000000000000000e+03,1.729438000000000386e+02,5.377481343601300701e+00
5.207000000000000000e+03,1.728579000000001429e+02,5.375474402673221519e+00
5.208000000000000000e+03,1.728359000000000094e+02,5.372723702703773085e+00
5.209000000000000000e+03,1.732091999999999530e+02,5.391319916094757581e+00
5.210000000000000000e+03,1.730892000000000905e+02,5.383907885697893470e+00
5.211000000000000000e+03,1.731133000000001516e+02,5.391308823611852041e+00
5.212000000000000000e+03,1.729590000000001453e+02,5.379783800442167419e+00
5.213000000000000000e+03,1.730139999999999247e+02,5.390353281743227143e+00
5.214000000000000000e+03,1.730752000000000521e+02,5.387504950575917384e+00
5.215000000000000000e+03,1.730062999999996975e+02,5.388684719869500483e+00
5.216000000000000000e+03,1.726910000000000878e+02,5.371581470991567464e+00
5.217000000000000000e+03,1.727337999999998885e+02,5.373537775877258227e+00
5.218000000000000000e+03,1.728063000000001352e+02,5.372587321780353697e+00
5.219000000000000000e+03,1.730173000000000911e+02,5.383378738334779534e+00
5.220000000000000000e+03,1.729892000000000678e+02,5.378433318512001016e+00
5.221000000000000000e+03,1.730481000000001472e+02,5.374391432822421599e+00
5.222000000000000000e+03,1.728885000000001924e+02,5.373682963654905720e+00
5.223000000000000000e+03,1.728776000000001432e+02,5.377164143776905547e+00
5.224000000000000000e+03,1.731336000000000013e+02,5.380730474156828258e+00
5.225000000000000000e+03,1.732895999999997514e+02,5.389919654866848653e+00
5.226000000000000000e+03,1.734094000000000619e+02,5.403524867697014678e+00
5.227000000000000000e+03,1.734754000000002350e+02,5.407528118967108277e+00
5.228000000000000000e+03,1.735948000000000775e+02,5.412770385530859762e+00
5.229000000000000000e+03,1.738659000000002948e+02,5.424292309471814733e+00
5.230000000000000000e+03,1.739665000000002237e+02,5.425914955919871829e+00
5.231000000000000000e+03,1.737073999999998648e+02,5.420724928699112155e+00
5.232000000000000000e+03,1.736230999999999938e+02,5.428408218179154865e+00
5.233000000000000000e+03,1.735922000000001617e+02,5.423281044679500340e+00
5.234000000000000000e+03,1.734994000000001506e+02,5.415582112739125265e+00
5.235000000000000000e+03,1.738460999999999785e+02,5.428915603266919909e+00
5.236000000000000000e+03,1.737446000000000197e+02,5.435409501171006852e+00
5.237000000000000000e+03,1.737218000000003144e+02,5.429445918542697314e+00
5.238000000000000000e+03,1.736915000000002749e+02,5.433645086300264992e+00
5.239000000000000000e+03,1.737227000000005432e+02,5.433408615441600809e+00
5.240000000000000000e+03,1.739704000000004100e+02,5.439047470092533310e+00
5.241000000000000000e+03,1.737603999999999189e+02,5.430521692795275079e+00
5.242000000000000000e+03,1.737687000000001944e+02,5.431031822789752717e+00
5.243000000000000000e+03,1.739856000000000051e+02,5.433204089330716968e+00
5.244000000000000000e+03,1.738928000000003919e+02,5.440671178639630234e+00
5.245000000000000000e+03,1.738754999999999882e+02,5.444459130150121062e+00
5.246000000000000000e+03,1.740368000000000279e+02,5.451796790314184626e+00
5.247000000000000000e+03,1.739927000000000987e+02,5.442606750754173106e+00
5.248000000000000000e+03,1.741658000000000470e+02,5.446432496155623859e+00
5.249000000000000000e+03,1.742149999999996624e+02,5.448881623553591069e+00
5.250000000000000000e+03,1.742934999999999945e+02,5.449739694597810491e+00
5.251000000000000000e+03,1.741643000000001962e+02,5.449673556531156038e+00
5.252000000000000000e+03,1.740269999999998731e+02,5.445991848644282207e+00
5.253000000000000000e+03,1.740092000000000496e+02,5.440276101236046991e+00
5.254000000000000000e+03,1.740825999999998146e+02,5.430838019000388428e+00
5.255000000000000000e+03,1.742269999999998902e+02,5.433726210944016088e+00
5.256000000000000000e+03,1.741595000000000653e+02,5.440994481698636420e+00
5.257000000000000000e+03,1.739835999999999387e+02,5.437915297751511723e+00
5.258000000000000000e+03,1.739805000000002053e+02,5.431734794692665957e+00
5.259000000000000000e+03,1.738955000000002826e+02,5.432164254684780147e+00
5.260000000000000000e+03,1.740649000000001081e+02,5.433337683596983325e+00
5.261000000000000000e+03,1.741784999999998149e+02,5.443670072559052997e+00
5.262000000000000000e+03,1.741881999999998527e+02,5.446204756560285354e+00
5.263000000000000000e+03,1.743441000000001395e+02,5.447471950143008002e+00
5.264000000000000000e+03,1.742600000000002467e+02,5.440571925818091792e+00
5.265000000000000000e+03,1.742873999999997636e+02,5.449488076931626956e+00
5.266000000000000000e+03,1.743830999999996436e+02,5.456449245360477818e+00
5.267000000000000000e+03,1.745099999999998772e+02,5.456944046808613002e+00
5.268000000000000000e+03,1.743697000000002788e+02,5.453925708235766834e+00
5.269000000000000000e+03,1.742619999999998868e+02,5.447811145588653758e+00
5.270000000000000000e+03,1.743421000000004142e+02,5.442159703076987931e+00
5.271000000000000000e+03,1.743097999999997683e+02,5.446599042703621052e+00
5.272000000000000000e+03,1.743732999999998299e+02,5.453656693774831865e+00
5.273000000000000000e+03,1.745109999999997967e+02,5.458433022351737662e+00
5.274000000000000000e+03,1.744107000000002188e+02,5.447757090101847055e+00
5.275000000000000000e+03,1.743943000000000723e+02,5.436065574821090429e+00
5.276000000000000000e+03,1.743488000000005513e+02,5.436085866621316320e+00
5.277000000000000000e+03,1.745831000000000586e+02,5.443690967275323089e+00
5.278000000000000000e+03,1.745284000000002891e+02,5.440308621458906480e+00
5.279000000000000000e+03,1.744624000000000592e+02,5.440474112898618486e+00
5.280000000000000000e+03,1.745008999999998025e+02,5.442259073178621342e+00
5.281000000000000000e+03,1.746811999999998477e+02,5.449380541243201925e+00
5.282000000000000000e+03,1.747698000000000889e+02,5.449981576480788625e+00
5.283000000000000000e+03,1.748253000000001123e+02,5.457934683555216715e+00
5.284000000000000000e+03,1.747139999999996860e+02,5.453309890516034208e+00
5.285000000000000000e+03,1.747697999999998046e+02,5.453543659308131453e+00
5.286000000000000000e+03,1.749745999999999526e+02,5.465670546000736429e+00
5.287000000000000000e+03,1.752573999999996204e+02,5.477329520178606082e+00
5.288000000000000000e+03,1.753669999999999050e+02,5.483449118529319044e+00
5.289000000000000000e+03,1.754268000000000711e+02,5.487517296636077013e+00
5.290000000000000000e+03,1.752783000000000868e+02,5.482562477943592860e+00
5.291000000000000000e+03,1.751232000000001108e+02,5.479465971322384554e+00
5.292000000000000000e+03,1.752082000000001187e+02,5.467292057900319691e+00
5.293000000000000000e+03,1.751923000000008130e+02,5.482565738808336420e+00
5.294000000000000000e+03,1.753173000000001878e+02,5.477272692714413083e+00
5.295000000000000000e+03,1.753112000000000421e+02,5.482337572357258715e+00
5.296000000000000000e+03,1.753474000000000785e+02,5.491496123700712495e+00
5.297000000000000000e+03,1.754405000000001849e+02,5.492256009134596439e+00
5.298000000000000000e+03,1.755264000000003648e+02,5.487054156058603915e+00
5.299000000000000000e+03,1.754100000000000250e+02,5.484472052075751947e+00
5.300000000000000000e+03,1.753918999999999926e+02,5.488132585606402714e+00
5.301000000000000000e+03,1.753844000000000847e+02,5.486658842895185018e+00
5.302000000000000000e+03,1.755283000000001152e+02,5.490584147388596570e+00
5.303000000000000000e+03,1.760257000000002279e+02,5.502335447767161547e+00
5.304000000000000000e+03,1.761453000000001055e+02,5.501806842661319585e+00
5.305000000000000000e+03,1.762196000000003551e+02,5.505617366646537114e+00
5.306000000000000000e+03,1.760149999999996453e+02,5.503341558317094595e+00
5.307000000000000000e+03,1.760537999999998249e+02,5.507128207403561682e+00
5.308000000000000000e+03,1.759095999999997844e+02,5.496085466395153496e+00
5.309000000000000000e+03,1.758266000000000417e+02,5.486076613229166732e+00
5.310000000000000000e+03,1.758647999999996898e+02,5.489295384699201641e+00
5.311000000000000000e+03,1.757444999999997322e+02,5.493145047227038447e+00
5.312000000000000000e+03,1.758688999999997975e+02,5.494422671800471392e+00
5.313000000000000000e+03,1.759415000000002465e+02,5.500823567328355423e+00
5.314000000000000000e+03,1.757383999999999844e+02,5.494629369003886765e+00
5.315000000000000000e+03,1.755318000000000325e+02,5.491929283446757459e+00
5.316000000000000000e+03,1.756794000000000437e+02,5.494216949467871203e+00
5.317000000000000000e+03,1.756625999999999124e+02,5.491268369021859996e+00
5.318000000000000000e+03,1.757254000000003202e+02,5.485276222526987766e+00
5.319000000000000000e+03,1.756390000000001805e+02,5.492487651283340711e+00
5.320000000000000000e+03,1.756739000000002022e+02,5.495800107299668724e+00
5.321000000000000000e+03,1.757243000000002269e+02,5.496155091039092611e+00
5.322000000000000000e+03,1.758197000000002106e+02,5.502157545541107808e+00
5.323000000000000000e+03,1.758500000000000227e+02,5.493609743147034763e+00
5.324000000000000000e+03,1.759987000000003547e+02,5.493042594878990492e+00
5.325000000000000000e+03,1.762207000000001074e+02,5.492887271349639278e+00
5.326000000000000000e+03,1.762056000000001461e+02,5.489675713948866331e+00
5.327000000000000000e+03,1.762818000000000325e+02,5.487127909424019734e+00
5.328000000000000000e+03,1.761544000000000096e+02,5.482977162119127001e+00
5.329000000000000000e+03,1.762987000000000251e+02,5.496250010612238945e+00
5.330000000000000000e+03,1.763310999999999353e+02,5.506076444837553652e+00
5.331000000000000000e+03,1.764031999999999130e+02,5.511529115851613092e+00
5.332000000000000000e+03,1.766933999999999401e+02,5.522230292030569920e+00
5.333000000000000000e+03,1.767746000000001061e+02,5.528759712396619008e+00
5.334000000000000000e+03,1.768538000000000068e+02,5.530544977918543381e+00
5.335000000000000000e+03,1.769936999999999614e+02,5.522612989351595836e+00
5.336000000000000000e+03,1.771862000000000137e+02,5.531596945257311049e+00
5.337000000000000000e+03,1.771032999999998196e+02,5.523678569083734224e+00
5.338000000000000000e+03,1.771842999999998369e+02,5.518089430840633192e+00
5.339000000000000000e+03,1.772303000000001987e+02,5.525538342184856511e+00
5.340000000000000000e+03,1.773585999999999387e+02,5.521485079489029779e+00
5.341000000000000000e+03,1.772684999999998752e+02,5.518069448989832537e+00
5.342000000000000000e+03,1.773731999999996845e+02,5.534202912875530345e+00
5.343000000000000000e+03,1.775716999999999075e+02,5.545485858746276975e+00
5.344000000000000000e+03,1.775005999999998494e+02,5.547004910744176343e+00
5.345000000000000000e+03,1.776473999999999762e+02,5.554780420198443203e+00
5.346000000000000000e+03,1.775085000000001401e+02,5.541253872895107513e+00
5.347000000000000000e+03,1.775201999999995905e+02,5.541620453980949712e+00
5.348000000000000000e+03,1.773589000000000908e+02,5.539680455170226558e+00
5.349000000000000000e+03,1.773354999999998824e+02,5.536461645299722178e+00
5.350000000000000000e+03,1.775530000000003099e+02,5.551615115936978206e+00
5.351000000000000000e+03,1.776100000000002979e+02,5.550286395313311694e+00
5.352000000000000000e+03,1.775797000000003436e+02,5.555452426576518832e+00
5.353000000000000000e+03,1.774295000000004165e+02,5.555306707543239852e+00
5.354000000000000000e+03,1.775636000000001786e+02,5.551947800323774551e+00
5.355000000000000000e+03,1.775971000000005233e+02,5.548819572286970647e+00
5.356000000000000000e+03,1.774950999999999794e+02,5.557195622613530617e+00
5.357000000000000000e+03,1.776709000000000458e+02,5.556687302394751171e+00
5.358000000000000000e+03,1.777703000000002191e+02,5.557431659404818092e+00
5.359000000000000000e+03,1.778828000000001737e+02,5.560772873628268442e+00
5.360000000000000000e+03,1.780403000000000588e+02,5.565541425410019727e+00
5.361000000000000000e+03,1.779171999999999230e+02,5.569886416443337041e+00
5.362000000000000000e+03,1.779872000000000583e+02,5.578664169680760843e+00
5.363000000000000000e+03,1.780490000000000066e+02,5.575215863040648756e+00
5.364000000000000000e+03,1.783112000000000137e+02,5.583182801707287979e+00
5.365000000000000000e+03,1.781839999999999975e+02,5.585791022943838335e+00
5.366000000000000000e+03,1.782170000000000982e+02,5.580380318177250665e+00
5.367000000000000000e+03,1.781723000000000354e+02,5.586383247357360915e+00
5.368000000000000000e+03,1.784241999999999564e+02,5.592716730461153141e+00
5.369000000000000000e+03,1.785067999999995436e+02,5.594743772227642076e+00
5.370000000000000000e+03,1.785307999999997435e+02,5.603285040552552942e+00
5.371000000000000000e+03,1.786504000000002179e+02,5.600764141607818658e+00
5.372000000000000000e+03,1.786847000000000776e+02,5.601392494992207816e+00
5.373000000000000000e+03,1.786325000000003627e+02,5.596987284412482389e+00
5.374000000000000000e+03,1.788548000000004379e+02,5.611956820796102363e+00
5.375000000000000000e+03,1.789190000000005512e+02,5.612952811087944305e+00
5.376000000000000000e+03,1.790992000000001099e+02,5.625025313692384010e+00
5.377000000000000000e+03,1.793334999999999297e+02,5.626718629794366322e+00
5.378000000000000000e+03,1.793162999999998704e+02,5.623143039898156559e+00
5.379000000000000000e+03,1.793991000000001748e+02,5.619913407659855586e+00
5.380000000000000000e+03,1.793689000000004512e+02,5.617872010503177194e+00
5.381000000000000000e+03,1.792838000000004968e+02,5.619023065336180345e+00
5.382000000000000000e+03,1.794241999999999564e+02,5.628152173420695625e+00
5.383000000000000000e+03,1.794929000000000485e+02,5.635845355826839764e+00
5.384000000000000000e+03,1.794928999999999064e+02,5.635944062426004209e+00
5.385000000000000000e+03,1.794799999999999045e+02,5.637355161775781554e+00
5.386000000000000000e+03,1.796121000000003392e+02,5.640464558597544809e+00
5.387000000000000000e+03,1.798629000000000531e+02,5.628502384453163643e+00
5.388000000000000000e+03,1.799874999999997840e+02,5.626634721738657419e+00
5.389000000000000000e+03,1.799883999999999276e+02,5.633619262314420340e+00
5.390000000000000000e+03,1.798489000000004125e+02,5.628110241848062856e+00
5.391000000000000000e+03,1.799972000000001344e+02,5.626456360452824157e+00
5.392000000000000000e+03,1.798743000000003462e+02,5.626278669756330508e+00
5.393000000000000000e+03,1.801640999999999906e+02,5.641013735632538051e+00
5.394000000000000000e+03,1.803154000000000394e+02,5.647716765332701172e+00
5.395000000000000000e+03,1.803052000000002124e+02,5.646604466976586245e+00
5.396000000000000000e+03,1.805248000000002264e+02,5.651484735224892475e+00
5.397000000000000000e+03,1.802516999999999143e+02,5.643526990593292325e+00
5.398000000000000000e+03,1.803765999999999394e+02,5.644124231997381891e+00
5.399000000000000000e+03,1.803841000000002737e+02,5.650638343018860255e+00
5.400000000000000000e+03,1.805028000000000077e+02,5.656630360566265558e+00
5.401000000000000000e+03,1.807352999999999668e+02,5.660093944181054937e+00
5.402000000000000000e+03,1.809126999999999157e+02,5.666077579715528501e+00
5.403000000000000000e+03,1.807631000000000654e+02,5.660751424430765510e+00
5.404000000000000000e+03,1.809200000000002433e+02,5.666024489887069748e+00
5.405000000000000000e+03,1.808310000000000457e+02,5.672491612995125720e+00
5.406000000000000000e+03,1.807889999999998452e+02,5.660429241630005492e+00
5.407000000000000000e+03,1.806330000000003793e+02,5.653619650763571869e+00
5.408000000000000000e+03,1.806015000000000157e+02,5.653381878917698167e+00
5.409000000000000000e+03,1.804274999999996680e+02,5.654625279527814463e+00
5.410000000000000000e+03,1.807014999999996974e+02,5.668224446762402557e+00
5.411000000000000000e+03,1.807949999999996180e+02,5.681146884872802616e+00
5.412000000000000000e+03,1.808087999999998488e+02,5.679000674527167725e+00
5.413000000000000000e+03,1.805352999999999213e+02,5.664386817384115425e+00
5.414000000000000000e+03,1.803779999999998438e+02,5.655407779992527750e+00
5.415000000000000000e+03,1.805254999999995675e+02,5.651444027403528914e+00
5.416000000000000000e+03,1.807531999999998504e+02,5.656760603462024584e+00
5.417000000000000000e+03,1.808187000000001206e+02,5.668830064056860074e+00
5.418000000000000000e+03,1.808730999999997380e+02,5.676074222400111502e+00
5.419000000000000000e+03,1.810614999999999668e+02,5.679291790256513650e+00
5.420000000000000000e+03,1.810221000000001084e+02,5.678617416748124036e+00
5.421000000000000000e+03,1.809804000000001736e+02,5.680888932897734556e+00
5.422000000000000000e+03,1.808433999999998889e+02,5.679581119961224722e+00
5.423000000000000000e+03,1.807304999999996369e+02,5.672885963499960660e+00
5.424000000000000000e+03,1.810689999999999031e+02,5.680950814740433508e+00
5.425000000000000000e+03,1.811706000000000074e+02,5.681738914084315972e+00
5.426000000000000000e+03,1.810838000000000534e+02,5.681675303005272681e+00
5.427000000000000000e+03,1.808991000000003737e+02,5.671948113267162306e+00
5.428000000000000000e+03,1.808865999999997314e+02,5.671938710019707841e+00
5.429000000000000000e+03,1.808439999999996814e+02,5.677568036756582615e+00
5.430000000000000000e+03,1.809096999999999298e+02,5.680940720774597885e+00
5.431000000000000000e+03,1.809106000000000449e+02,5.680466671306154680e+00
5.432000000000000000e+03,1.810859999999997285e+02,5.685380932004470367e+00
5.433000000000000000e+03,1.812723000000002855e+02,5.688623815682920082e+00
5.434000000000000000e+03,1.813356000000002268e+02,5.689349814022691909e+00
5.435000000000000000e+03,1.809707999999998265e+02,5.672260837944603118e+00
5.436000000000000000e+03,1.809609999999996148e+02,5.666407187936634671e+00
5.437000000000000000e+03,1.811278999999998121e+02,5.683876129086117501e+00
5.438000000000000000e+03,1.812028000000001953e+02,5.676274885528358460e+00
5.439000000000000000e+03,1.812696000000004801e+02,5.671585733983039113e+00
5.440000000000000000e+03,1.814100000000001671e+02,5.673069342957123951e+00
5.441000000000000000e+03,1.812995000000000516e+02,5.666816127233612832e+00
5.442000000000000000e+03,1.811536000000002389e+02,5.655229783441159341e+00
5.443000000000000000e+03,1.813132999999999697e+02,5.661848654949636739e+00
5.444000000000000000e+03,1.813501000000003671e+02,5.655031682050510433e+00
5.445000000000000000e+03,1.813659000000001811e+02,5.663008141314556987e+00
5.446000000000000000e+03,1.814630000000000223e+02,5.669173944720692582e+00
5.447000000000000000e+03,1.816180000000000803e+02,5.670003729981139884e+00
5.448000000000000000e+03,1.814427999999998065e+02,5.667579469586643270e+00
5.449000000000000000e+03,1.815662000000000091e+02,5.665991963352926319e+00
5.450000000000000000e+03,1.815552000000002124e+02,5.659701141975610028e+00
5.451000000000000000e+03,1.815948000000000206e+02,5.666262149466790632e+00
5.452000000000000000e+03,1.815618999999999517e+02,5.658422356469602121e+00
5.453000000000000000e+03,1.814841000000004385e+02,5.652759384017238098e+00
5.454000000000000000e+03,1.815594000000002666e+02,5.655110461858366300e+00
5.455000000000000000e+03,1.816844999999998720e+02,5.659123835000873903e+00
5.456000000000000000e+03,1.817752999999999872e+02,5.655259389714592189e+00
5.457000000000000000e+03,1.822973999999996408e+02,5.676131331868566221e+00
5.458000000000000000e+03,1.823511999999999489e+02,5.684428746081707118e+00
5.459000000000000000e+03,1.821545000000001266e+02,5.684175468339718762e+00
5.460000000000000000e+03,1.822439999999999998e+02,5.685895738755680995e+00
5.461000000000000000e+03,1.823572999999997819e+02,5.680467677784549529e+00
5.462000000000000000e+03,1.824346999999997365e+02,5.676796643174297330e+00
5.463000000000000000e+03,1.825473999999999535e+02,5.676864604393875524e+00
5.464000000000000000e+03,1.824771000000000072e+02,5.674383805999998920e+00
5.465000000000000000e+03,1.826199999999996066e+02,5.679427356697152263e+00
5.466000000000000000e+03,1.826789999999996041e+02,5.686435781708958359e+00
5.467000000000000000e+03,1.825926000000001466e+02,5.692275136763853993e+00
5.468000000000000000e+03,1.824233000000000402e+02,5.679068414674627086e+00
5.469000000000000000e+03,1.824515000000000384e+02,5.682417542197595317e+00
5.470000000000000000e+03,1.823189000000000419e+02,5.672838247420330049e+00
5.471000000000000000e+03,1.823870000000000289e+02,5.670815450664920654e+00
5.472000000000000000e+03,1.824582000000000903e+02,5.665392880143439669e+00
5.473000000000000000e+03,1.823829000000002907e+02,5.671876576918342572e+00
5.474000000000000000e+03,1.822687000000000523e+02,5.669082812074199396e+00
5.475000000000000000e+03,1.823635999999998489e+02,5.669841639545150080e+00
5.476000000000000000e+03,1.823705000000001348e+02,5.665223147844662854e+00
5.477000000000000000e+03,1.824998000000002776e+02,5.666059002514885812e+00
5.478000000000000000e+03,1.824320999999997355e+02,5.663385052669029029e+00
5.479000000000000000e+03,1.822726000000001818e+02,5.659813368355879781e+00
5.480000000000000000e+03,1.821813000000001921e+02,5.649642604196749573e+00
5.481000000000000000e+03,1.821608999999999412e+02,5.648460813849649043e+00
5.482000000000000000e+03,1.822161000000001536e+02,5.652928563178117649e+00
5.483000000000000000e+03,1.825326000000004001e+02,5.660338441172933166e+00
5.484000000000000000e+03,1.825389000000003534e+02,5.671081346920975541e+00
5.485000000000000000e+03,1.825035000000001446e+02,5.671394469958425333e+00
5.486000000000000000e+03,1.826659000000003346e+02,5.671988538298989191e+00
5.487000000000000000e+03,1.827031000000004042e+02,5.684626479830936496e+00
5.488000000000000000e+03,1.827812999999997317e+02,5.687044437592771118e+00
5.489000000000000000e+03,1.825222999999999729e+02,5.671140270823402219e+00
5.490000000000000000e+03,1.824233000000003528e+02,5.676077453537345718e+00
5.491000000000000000e+03,1.824804000000002873e+02,5.687745111018954525e+00
5.492000000000000000e+03,1.827095000000003893e+02,5.703282571894450648e+00
5.493000000000000000e+03,1.827660000000000196e+02,5.698559637487359275e+00
5.494000000000000000e+03,1.826755000000001417e+02,5.701538467806297916e+00
5.495000000000000000e+03,1.826756000000003723e+02,5.696875550889278550e+00
5.496000000000000000e+03,1.827626999999999384e+02,5.700972086789669824e+00
