# kon = 0.001000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 216.516072 seconds
#              columns: time,dx2,dx2_err
#              
3.985000000000000000e+03,1.718745000000000687e+02,8.930612898760083240e+00
3.986000000000000000e+03,1.724539999999998940e+02,9.000941830719717984e+00
3.987000000000000000e+03,1.722644999999999982e+02,9.016260873970981748e+00
3.988000000000000000e+03,1.714280000000000257e+02,8.994228769605539853e+00
3.989000000000000000e+03,1.714050000000000864e+02,8.963158079047810034e+00
3.990000000000000000e+03,1.717204999999999870e+02,8.938018798788689878e+00
3.991000000000000000e+03,1.720185000000000173e+02,8.987053317272575725e+00
3.992000000000000000e+03,1.716380000000000052e+02,9.014463520365477933e+00
3.993000000000000000e+03,1.722240000000000180e+02,9.033013048811564971e+00
3.994000000000000000e+03,1.725210000000000150e+02,9.064680721900799654e+00
3.995000000000000000e+03,1.726894999999999811e+02,9.015754025454553400e+00
3.996000000000000000e+03,1.725370000000000346e+02,8.972036436060655262e+00
3.997000000000000000e+03,1.723839999999999861e+02,8.956528425679229244e+00
3.998000000000000000e+03,1.725334999999999752e+02,8.980827858694320653e+00
3.999000000000000000e+03,1.716704999999999472e+02,9.027239641634647427e+00
4.000000000000000000e+03,1.716984999999999388e+02,8.947935053826665097e+00
4.001000000000000000e+03,1.715790000000000077e+02,8.965739684487832761e+00
4.002000000000000000e+03,1.715754999999999484e+02,8.921685252658267729e+00
4.003000000000000000e+03,1.722019999999999982e+02,8.884320793397767702e+00
4.004000000000000000e+03,1.718065000000000282e+02,8.828469902961668225e+00
4.005000000000000000e+03,1.719350000000000023e+02,8.821844350814629365e+00
4.006000000000000000e+03,1.718744999999999834e+02,8.769733305380501776e+00
4.007000000000000000e+03,1.715614999999999668e+02,8.699310054682495519e+00
4.008000000000000000e+03,1.718570000000000846e+02,8.700284536151675852e+00
4.009000000000000000e+03,1.717394999999999357e+02,8.748432468019625929e+00
4.010000000000000000e+03,1.720124999999999886e+02,8.759454131822369760e+00
4.011000000000000000e+03,1.718294999999999675e+02,8.690905392851769662e+00
4.012000000000000000e+03,1.717734999999999843e+02,8.662893582833623540e+00
4.013000000000000000e+03,1.716520000000000721e+02,8.703971275228337134e+00
4.014000000000000000e+03,1.718769999999998959e+02,8.692262232008420852e+00
4.015000000000000000e+03,1.719799999999999898e+02,8.677732480319960473e+00
4.016000000000000000e+03,1.714875000000000682e+02,8.642492186140522392e+00
4.017000000000000000e+03,1.717099999999999227e+02,8.651214134443788950e+00
4.018000000000000000e+03,1.709399999999998840e+02,8.626651233242245809e+00
4.019000000000000000e+03,1.703584999999999923e+02,8.610930003634912566e+00
4.020000000000000000e+03,1.706494999999999322e+02,8.679531510830523544e+00
4.021000000000000000e+03,1.701405000000000030e+02,8.556799392734411924e+00
4.022000000000000000e+03,1.704440000000000168e+02,8.669731145773782899e+00
4.023000000000000000e+03,1.701980000000000359e+02,8.601739560112243055e+00
4.024000000000000000e+03,1.708114999999999668e+02,8.586475291264747511e+00
4.025000000000000000e+03,1.705209999999999866e+02,8.513940191826577575e+00
4.026000000000000000e+03,1.704964999999999122e+02,8.534561243994915003e+00
4.027000000000000000e+03,1.705954999999999870e+02,8.543935132449217207e+00
4.028000000000000000e+03,1.708469999999999231e+02,8.478125023258385795e+00
4.029000000000000000e+03,1.711010000000000275e+02,8.510927152196755330e+00
4.030000000000000000e+03,1.720265000000000271e+02,8.566349790167340217e+00
4.031000000000000000e+03,1.728294999999999959e+02,8.623282788329511561e+00
4.032000000000000000e+03,1.719784999999999968e+02,8.602691156115040982e+00
4.033000000000000000e+03,1.725785000000000196e+02,8.672076085200124851e+00
4.034000000000000000e+03,1.724834999999999354e+02,8.591032157284711701e+00
4.035000000000000000e+03,1.721754999999999995e+02,8.548955827906706162e+00
4.036000000000000000e+03,1.715564999999999714e+02,8.431217784371364488e+00
4.037000000000000000e+03,1.712475000000000307e+02,8.454106439328763045e+00
4.038000000000000000e+03,1.710625000000000000e+02,8.423316103975915681e+00
4.039000000000000000e+03,1.714449999999999932e+02,8.386758387482018406e+00
4.040000000000000000e+03,1.716960000000000264e+02,8.462901325195748115e+00
4.041000000000000000e+03,1.715785000000000480e+02,8.498483548698555268e+00
4.042000000000000000e+03,1.718499999999999659e+02,8.545977796601158971e+00
4.043000000000000000e+03,1.717410000000000139e+02,8.569428521786033315e+00
4.044000000000000000e+03,1.714315000000000850e+02,8.611334584575145001e+00
4.045000000000000000e+03,1.718920000000000528e+02,8.659632865196996931e+00
4.046000000000000000e+03,1.716639999999999873e+02,8.702283495726854667e+00
4.047000000000000000e+03,1.719590000000000600e+02,8.683834820515645703e+00
4.048000000000000000e+03,1.720134999999999366e+02,8.763621678706810414e+00
4.049000000000000000e+03,1.718305000000000291e+02,8.749022399531277472e+00
4.050000000000000000e+03,1.724995000000000118e+02,8.766056196916604648e+00
4.051000000000000000e+03,1.725284999999999513e+02,8.764166824490505547e+00
4.052000000000000000e+03,1.722050000000000409e+02,8.746350110188819471e+00
4.053000000000000000e+03,1.722915000000000134e+02,8.738814051546123451e+00
4.054000000000000000e+03,1.715480000000000302e+02,8.672686749790980087e+00
4.055000000000000000e+03,1.719810000000000514e+02,8.715199790595736573e+00
4.056000000000000000e+03,1.718780000000000427e+02,8.788365044762308287e+00
4.057000000000000000e+03,1.713780000000000427e+02,8.755156261312530219e+00
4.058000000000000000e+03,1.720740000000000123e+02,8.835864345948277077e+00
4.059000000000000000e+03,1.724679999999999893e+02,8.860090730912411061e+00
4.060000000000000000e+03,1.735175000000000409e+02,8.917944644787832331e+00
4.061000000000000000e+03,1.737224999999999682e+02,8.989401659037156378e+00
4.062000000000000000e+03,1.737625000000000455e+02,9.020934191506999156e+00
4.063000000000000000e+03,1.737750000000000341e+02,9.043332889482725179e+00
4.064000000000000000e+03,1.730825000000000102e+02,9.007889385838392826e+00
4.065000000000000000e+03,1.732035000000000480e+02,9.070147111679059293e+00
4.066000000000000000e+03,1.732204999999999870e+02,9.194228599915277300e+00
4.067000000000000000e+03,1.731285000000000309e+02,9.207538575944170134e+00
4.068000000000000000e+03,1.733735000000000355e+02,9.261764045121207545e+00
4.069000000000000000e+03,1.731255000000000166e+02,9.202579026963036313e+00
4.070000000000000000e+03,1.740669999999999789e+02,9.355365070909845926e+00
4.071000000000000000e+03,1.738900000000000716e+02,9.391049249152086276e+00
4.072000000000000000e+03,1.739184999999999945e+02,9.445833066887217910e+00
4.073000000000000000e+03,1.737949999999999022e+02,9.416794451935331267e+00
4.074000000000000000e+03,1.735564999999999714e+02,9.365648873810080488e+00
4.075000000000000000e+03,1.732954999999999472e+02,9.349382308339947656e+00
4.076000000000000000e+03,1.733385000000000105e+02,9.369972034510029246e+00
4.077000000000000000e+03,1.732794999999999845e+02,9.401927278356284390e+00
4.078000000000000000e+03,1.733569999999999709e+02,9.353793803051251743e+00
4.079000000000000000e+03,1.734644999999999300e+02,9.339312803814850739e+00
4.080000000000000000e+03,1.734144999999999470e+02,9.333127297294298685e+00
4.081000000000000000e+03,1.732790000000000248e+02,9.277918198065773225e+00
4.082000000000000000e+03,1.736954999999999245e+02,9.351868131421657182e+00
4.083000000000000000e+03,1.732455000000000211e+02,9.340200990744255805e+00
4.084000000000000000e+03,1.735129999999999484e+02,9.433141566307588377e+00
4.085000000000000000e+03,1.726990000000000975e+02,9.359925453228779446e+00
4.086000000000000000e+03,1.730525000000000375e+02,9.458427891964923617e+00
4.087000000000000000e+03,1.729704999999999586e+02,9.437653868811889168e+00
4.088000000000000000e+03,1.725729999999998938e+02,9.395207433047980672e+00
4.089000000000000000e+03,1.717415000000000873e+02,9.268911911734841524e+00
4.090000000000000000e+03,1.718314999999999486e+02,9.140655191368939114e+00
4.091000000000000000e+03,1.721084999999999070e+02,9.224583813240574415e+00
4.092000000000000000e+03,1.715459999999999923e+02,9.184724293085775315e+00
4.093000000000000000e+03,1.721349999999999909e+02,9.330747518285978259e+00
4.094000000000000000e+03,1.719140000000000441e+02,9.323898918371005706e+00
4.095000000000000000e+03,1.727024999999999864e+02,9.416675484877876201e+00
4.096000000000000000e+03,1.731879999999999598e+02,9.464068842733551534e+00
4.097000000000000000e+03,1.733794999999999789e+02,9.592973342374092383e+00
4.098000000000000000e+03,1.739775000000000489e+02,9.566350698542260389e+00
4.099000000000000000e+03,1.740935000000000628e+02,9.489537150330358273e+00
4.100000000000000000e+03,1.735064999999999316e+02,9.460733762637021371e+00
4.101000000000000000e+03,1.734474999999999909e+02,9.466727585998238936e+00
4.102000000000000000e+03,1.733970000000000766e+02,9.413299788596981799e+00
4.103000000000000000e+03,1.738574999999999875e+02,9.418353581571466293e+00
4.104000000000000000e+03,1.733260000000000218e+02,9.386625178412101533e+00
4.105000000000000000e+03,1.739699999999999989e+02,9.443965560081210242e+00
4.106000000000000000e+03,1.742519999999999811e+02,9.472323577665617833e+00
4.107000000000000000e+03,1.747525000000001114e+02,9.510528281199736256e+00
4.108000000000000000e+03,1.741825000000000045e+02,9.494769306702504963e+00
4.109000000000000000e+03,1.735359999999999729e+02,9.426001009972360123e+00
4.110000000000000000e+03,1.734740000000000180e+02,9.406786977496617297e+00
4.111000000000000000e+03,1.735274999999999181e+02,9.276368157177676821e+00
4.112000000000000000e+03,1.738189999999999316e+02,9.323508427089020500e+00
4.113000000000000000e+03,1.731700000000000443e+02,9.267014513855041713e+00
4.114000000000000000e+03,1.737890000000000157e+02,9.356020136254517894e+00
4.115000000000000000e+03,1.742655000000000030e+02,9.402747117066372340e+00
4.116000000000000000e+03,1.739365000000000236e+02,9.316770198276866921e+00
4.117000000000000000e+03,1.746460000000000150e+02,9.336150938154329282e+00
4.118000000000000000e+03,1.750680000000000405e+02,9.357096785862591304e+00
4.119000000000000000e+03,1.748160000000000593e+02,9.344122962589908710e+00
4.120000000000000000e+03,1.744089999999999350e+02,9.394188532811124759e+00
4.121000000000000000e+03,1.744629999999999086e+02,9.400762113254435448e+00
4.122000000000000000e+03,1.744504999999999200e+02,9.367863750476947970e+00
4.123000000000000000e+03,1.752455000000000211e+02,9.492847415159479496e+00
4.124000000000000000e+03,1.745404999999999234e+02,9.405578469583888435e+00
4.125000000000000000e+03,1.749704999999999586e+02,9.334448727562866921e+00
4.126000000000000000e+03,1.745259999999999536e+02,9.345129546453600611e+00
4.127000000000000000e+03,1.750415000000000987e+02,9.366771483681024080e+00
4.128000000000000000e+03,1.746065000000000111e+02,9.344931049906145759e+00
4.129000000000000000e+03,1.743919999999999675e+02,9.223776035875976831e+00
4.130000000000000000e+03,1.738830000000000666e+02,9.190304870351146960e+00
4.131000000000000000e+03,1.738255000000000621e+02,9.115723215823305026e+00
4.132000000000000000e+03,1.740234999999999843e+02,9.179915916145422017e+00
4.133000000000000000e+03,1.741514999999999702e+02,9.186989181853869368e+00
4.134000000000000000e+03,1.742050000000000125e+02,9.165553215709348223e+00
4.135000000000000000e+03,1.743070000000000164e+02,9.117432588728032528e+00
4.136000000000000000e+03,1.745610000000000639e+02,9.089474560721317431e+00
4.137000000000000000e+03,1.740480000000000018e+02,9.097603803200048134e+00
4.138000000000000000e+03,1.743079999999999643e+02,9.125220565005539797e+00
4.139000000000000000e+03,1.740044999999999789e+02,8.999665996441205351e+00
4.140000000000000000e+03,1.740060000000000286e+02,9.067666135230165736e+00
4.141000000000000000e+03,1.737244999999999777e+02,8.978602800408314266e+00
4.142000000000000000e+03,1.739090000000000202e+02,8.976437416369590139e+00
4.143000000000000000e+03,1.731540000000000248e+02,8.978962097035493528e+00
4.144000000000000000e+03,1.734124999999999943e+02,9.032255985494431982e+00
4.145000000000000000e+03,1.737879999999999256e+02,9.033102654127208808e+00
4.146000000000000000e+03,1.742600000000000762e+02,9.015256929228360860e+00
4.147000000000000000e+03,1.744955000000000780e+02,9.108263009350356043e+00
4.148000000000000000e+03,1.738255000000000337e+02,9.095933170791219879e+00
4.149000000000000000e+03,1.741949999999999932e+02,9.074733949268154021e+00
4.150000000000000000e+03,1.748075000000000045e+02,9.064752737251028591e+00
4.151000000000000000e+03,1.749500000000000739e+02,9.122159530505919989e+00
4.152000000000000000e+03,1.753504999999999541e+02,9.135204472123216846e+00
4.153000000000000000e+03,1.755615000000000236e+02,9.187891321054031835e+00
4.154000000000000000e+03,1.753710000000000093e+02,9.229146308841356117e+00
4.155000000000000000e+03,1.754950000000000045e+02,9.253109382796681714e+00
4.156000000000000000e+03,1.756315000000000168e+02,9.236262492345051811e+00
4.157000000000000000e+03,1.758574999999999875e+02,9.247617297850297291e+00
4.158000000000000000e+03,1.754720000000000368e+02,9.233241747078867689e+00
4.159000000000000000e+03,1.753810000000000286e+02,9.185179088618792065e+00
4.160000000000000000e+03,1.750684999999999434e+02,9.196875628576261619e+00
4.161000000000000000e+03,1.751140000000000043e+02,9.186060066209019936e+00
4.162000000000000000e+03,1.745569999999999595e+02,9.228886146767658616e+00
4.163000000000000000e+03,1.748210000000000264e+02,9.210413839236540667e+00
4.164000000000000000e+03,1.747994999999999095e+02,9.259904062542982928e+00
4.165000000000000000e+03,1.745280000000000200e+02,9.215139155758855338e+00
4.166000000000000000e+03,1.742215000000000202e+02,9.237723617185134017e+00
4.167000000000000000e+03,1.743135000000000616e+02,9.220486046163726357e+00
4.168000000000000000e+03,1.746075000000000443e+02,9.202778476498282956e+00
4.169000000000000000e+03,1.745324999999999989e+02,9.181848135724090199e+00
4.170000000000000000e+03,1.744764999999999873e+02,9.092757075139534351e+00
4.171000000000000000e+03,1.752965000000000373e+02,9.187972906332493750e+00
4.172000000000000000e+03,1.751410000000001048e+02,9.188334217364971579e+00
4.173000000000000000e+03,1.751654999999999802e+02,9.174897784035525916e+00
4.174000000000000000e+03,1.749485000000000241e+02,9.191012334204543777e+00
4.175000000000000000e+03,1.755169999999999675e+02,9.205527747500413582e+00
4.176000000000000000e+03,1.752850000000000819e+02,9.183773230540916543e+00
4.177000000000000000e+03,1.757429999999999950e+02,9.261744922529448587e+00
4.178000000000000000e+03,1.752555000000000689e+02,9.285596666208373762e+00
4.179000000000000000e+03,1.758474999999999966e+02,9.318693588025094954e+00
4.180000000000000000e+03,1.759935000000000684e+02,9.245567685518288670e+00
4.181000000000000000e+03,1.763124999999999147e+02,9.225485661335129706e+00
4.182000000000000000e+03,1.766394999999999982e+02,9.249232597761828600e+00
4.183000000000000000e+03,1.765944999999999823e+02,9.259445903913475107e+00
4.184000000000000000e+03,1.771985000000000241e+02,9.295815791392383787e+00
4.185000000000000000e+03,1.772059999999999604e+02,9.324014647135641098e+00
4.186000000000000000e+03,1.772019999999999982e+02,9.274773229572783606e+00
4.187000000000000000e+03,1.772539999999999907e+02,9.306234031013833174e+00
4.188000000000000000e+03,1.776644999999999754e+02,9.307572220912391003e+00
4.189000000000000000e+03,1.772610000000000809e+02,9.261111423042050816e+00
4.190000000000000000e+03,1.777150000000000034e+02,9.335519281218370935e+00
4.191000000000000000e+03,1.780169999999999106e+02,9.386518556419090942e+00
4.192000000000000000e+03,1.783774999999999977e+02,9.417538143671094986e+00
4.193000000000000000e+03,1.787510000000000332e+02,9.426600553221717860e+00
4.194000000000000000e+03,1.780525000000000091e+02,9.486736355960356804e+00
4.195000000000000000e+03,1.776155000000000257e+02,9.487851302982145185e+00
4.196000000000000000e+03,1.776764999999999759e+02,9.461001623903253943e+00
4.197000000000000000e+03,1.775414999999999850e+02,9.488767492540850057e+00
4.198000000000000000e+03,1.779505000000000337e+02,9.471622260600344845e+00
4.199000000000000000e+03,1.787115000000000578e+02,9.589693813021353819e+00
4.200000000000000000e+03,1.782264999999999873e+02,9.546380504018262769e+00
4.201000000000000000e+03,1.781299999999999955e+02,9.429750367851738702e+00
4.202000000000000000e+03,1.779585000000001003e+02,9.399812818748040755e+00
4.203000000000000000e+03,1.774439999999999316e+02,9.279606141426473442e+00
4.204000000000000000e+03,1.768954999999999700e+02,9.239870483264359891e+00
4.205000000000000000e+03,1.767730000000000530e+02,9.228568968697151931e+00
4.206000000000000000e+03,1.766809999999999263e+02,9.253726891906849161e+00
4.207000000000000000e+03,1.771530000000000200e+02,9.264064464909557373e+00
4.208000000000000000e+03,1.767524999999999977e+02,9.366013195992195506e+00
4.209000000000000000e+03,1.767190000000000509e+02,9.331139152858025199e+00
4.210000000000000000e+03,1.769699999999999136e+02,9.298899343470710122e+00
4.211000000000000000e+03,1.767965000000000373e+02,9.294281877988206375e+00
4.212000000000000000e+03,1.768614999999999782e+02,9.293241007716305901e+00
4.213000000000000000e+03,1.767070000000000505e+02,9.232400257246213826e+00
4.214000000000000000e+03,1.766704999999999472e+02,9.198318952259700865e+00
4.215000000000000000e+03,1.768505000000000962e+02,9.215069655054159981e+00
4.216000000000000000e+03,1.776815000000000282e+02,9.243385436489164775e+00
4.217000000000000000e+03,1.772919999999999447e+02,9.156034669003826565e+00
4.218000000000000000e+03,1.773335000000000719e+02,9.105353179723451262e+00
4.219000000000000000e+03,1.783059999999999832e+02,9.149482615973429489e+00
4.220000000000000000e+03,1.781404999999999177e+02,9.143004995486986530e+00
4.221000000000000000e+03,1.782564999999999884e+02,9.135285673009905238e+00
4.222000000000000000e+03,1.784604999999999961e+02,9.188121116283786805e+00
4.223000000000000000e+03,1.782364999999999498e+02,9.158828141607417095e+00
4.224000000000000000e+03,1.777369999999999663e+02,9.209004577586007656e+00
4.225000000000000000e+03,1.775339999999999918e+02,9.190198362385874731e+00
4.226000000000000000e+03,1.776085000000000207e+02,9.172307835408705756e+00
4.227000000000000000e+03,1.780334999999999184e+02,9.229711427097814891e+00
4.228000000000000000e+03,1.783519999999999754e+02,9.201301672046190205e+00
4.229000000000000000e+03,1.783349999999999511e+02,9.174793717027103668e+00
4.230000000000000000e+03,1.783115000000000236e+02,9.228230053888992757e+00
4.231000000000000000e+03,1.788935000000000173e+02,9.254917629428151216e+00
4.232000000000000000e+03,1.791204999999998790e+02,9.334778307356849325e+00
4.233000000000000000e+03,1.789124999999999375e+02,9.296732016547533561e+00
4.234000000000000000e+03,1.786764999999999475e+02,9.272489214202408903e+00
4.235000000000000000e+03,1.784694999999999823e+02,9.224081685864453206e+00
4.236000000000000000e+03,1.777254999999999825e+02,9.205801092110343475e+00
4.237000000000000000e+03,1.773885000000000502e+02,9.259765435879030449e+00
4.238000000000000000e+03,1.785910000000000082e+02,9.338589464688977770e+00
4.239000000000000000e+03,1.793834999999999980e+02,9.258132318534878280e+00
4.240000000000000000e+03,1.793730000000000189e+02,9.222854423116521261e+00
4.241000000000000000e+03,1.798649999999999238e+02,9.245631360269566557e+00
4.242000000000000000e+03,1.808615000000000066e+02,9.339649159765048836e+00
4.243000000000000000e+03,1.815010000000000332e+02,9.283707502393641064e+00
4.244000000000000000e+03,1.814785000000000821e+02,9.328055592003085650e+00
4.245000000000000000e+03,1.809209999999999354e+02,9.342460494430786966e+00
4.246000000000000000e+03,1.811059999999999945e+02,9.326356611238923122e+00
4.247000000000000000e+03,1.807949999999999591e+02,9.202845959267166975e+00
4.248000000000000000e+03,1.815919999999999845e+02,9.168903825430826160e+00
4.249000000000000000e+03,1.816359999999999957e+02,9.184437301217748484e+00
4.250000000000000000e+03,1.815794999999999675e+02,9.148441509213467882e+00
4.251000000000000000e+03,1.815839999999999748e+02,9.184213653873694483e+00
4.252000000000000000e+03,1.814749999999999375e+02,9.240121224854140891e+00
4.253000000000000000e+03,1.817779999999999063e+02,9.231264331607018647e+00
4.254000000000000000e+03,1.820289999999999679e+02,9.133060937604657425e+00
4.255000000000000000e+03,1.822305000000000348e+02,9.133486297548158106e+00
4.256000000000000000e+03,1.821815000000000566e+02,9.236047684345288999e+00
4.257000000000000000e+03,1.822835000000000605e+02,9.127699547394186652e+00
4.258000000000000000e+03,1.822049999999999557e+02,9.182580587721515641e+00
4.259000000000000000e+03,1.823069999999999311e+02,9.156821556085933622e+00
4.260000000000000000e+03,1.819444999999999766e+02,9.058608747898322378e+00
4.261000000000000000e+03,1.807364999999999782e+02,8.920591820473573463e+00
4.262000000000000000e+03,1.808429999999999325e+02,8.947157174767861321e+00
4.263000000000000000e+03,1.811394999999999698e+02,8.909599999298505324e+00
4.264000000000000000e+03,1.808384999999999820e+02,8.921918539613551857e+00
4.265000000000000000e+03,1.812214999999999918e+02,8.969136671246570103e+00
4.266000000000000000e+03,1.815029999999999859e+02,8.963770518593166869e+00
4.267000000000000000e+03,1.816719999999999118e+02,9.052207502040593212e+00
4.268000000000000000e+03,1.813299999999999557e+02,9.060053973349164735e+00
4.269000000000000000e+03,1.808930000000000007e+02,9.020549041494096087e+00
4.270000000000000000e+03,1.811285000000000878e+02,9.070539627139057259e+00
4.271000000000000000e+03,1.807729999999999677e+02,9.026252944051590177e+00
4.272000000000000000e+03,1.810864999999999725e+02,9.100796774321462834e+00
4.273000000000000000e+03,1.813459999999999184e+02,9.085068840685801561e+00
4.274000000000000000e+03,1.811944999999999482e+02,9.035086216937834536e+00
4.275000000000000000e+03,1.807634999999999366e+02,8.960428166527533378e+00
4.276000000000000000e+03,1.813164999999999907e+02,9.069638555504846877e+00
4.277000000000000000e+03,1.807219999999999800e+02,8.957387239591687589e+00
4.278000000000000000e+03,1.806775000000001228e+02,8.985951824236540375e+00
4.279000000000000000e+03,1.802890000000000441e+02,8.984706577846599984e+00
4.280000000000000000e+03,1.806339999999999293e+02,8.985704420912142609e+00
4.281000000000000000e+03,1.799280000000000541e+02,8.959683597092029217e+00
4.282000000000000000e+03,1.799059999999999491e+02,8.957570130342269010e+00
4.283000000000000000e+03,1.799789999999999281e+02,8.949241062235389066e+00
4.284000000000000000e+03,1.807335000000000207e+02,8.981764805844116850e+00
4.285000000000000000e+03,1.801319999999999766e+02,8.999609589309971014e+00
4.286000000000000000e+03,1.801315000000000168e+02,8.949674034706514902e+00
4.287000000000000000e+03,1.801239999999999384e+02,8.972757337630390850e+00
4.288000000000000000e+03,1.801615000000000180e+02,8.982548437247638518e+00
4.289000000000000000e+03,1.800424999999999613e+02,8.965635124602160388e+00
4.290000000000000000e+03,1.803225000000000477e+02,8.949584972919133463e+00
4.291000000000000000e+03,1.794255000000000280e+02,8.933884303453902831e+00
4.292000000000000000e+03,1.800595000000000141e+02,8.990496612951922373e+00
4.293000000000000000e+03,1.795729999999999791e+02,9.077725387452517225e+00
4.294000000000000000e+03,1.795704999999998961e+02,9.097651842508593489e+00
4.295000000000000000e+03,1.795769999999999982e+02,9.043696324512451312e+00
4.296000000000000000e+03,1.802245000000000061e+02,9.054279664749701695e+00
4.297000000000000000e+03,1.804264999999999759e+02,9.095753059945064223e+00
4.298000000000000000e+03,1.808940000000000623e+02,9.166538476437002814e+00
4.299000000000000000e+03,1.812770000000000437e+02,9.213603486692921507e+00
4.300000000000000000e+03,1.803414999999999679e+02,9.212371601683253530e+00
4.301000000000000000e+03,1.803569999999999993e+02,9.244101363031454355e+00
4.302000000000000000e+03,1.798329999999999131e+02,9.284124224179683083e+00
4.303000000000000000e+03,1.801160000000000707e+02,9.366266915906251711e+00
4.304000000000000000e+03,1.804794999999999732e+02,9.297812836764354216e+00
4.305000000000000000e+03,1.806304999999999552e+02,9.333013953032532228e+00
4.306000000000000000e+03,1.804659999999999798e+02,9.300602315979325851e+00
4.307000000000000000e+03,1.800129999999999484e+02,9.252805888485937658e+00
4.308000000000000000e+03,1.799049999999999727e+02,9.259429369567001800e+00
4.309000000000000000e+03,1.798120000000000402e+02,9.304511328382591984e+00
4.310000000000000000e+03,1.804224999999999568e+02,9.382481185033091364e+00
4.311000000000000000e+03,1.801079999999999188e+02,9.311929196466220304e+00
4.312000000000000000e+03,1.806275000000001114e+02,9.323023607580319450e+00
4.313000000000000000e+03,1.808549999999999898e+02,9.360134200426831086e+00
4.314000000000000000e+03,1.807924999999999329e+02,9.338284381378624488e+00
4.315000000000000000e+03,1.810770000000000550e+02,9.372108471950159725e+00
4.316000000000000000e+03,1.809070000000000675e+02,9.308369218611822760e+00
4.317000000000000000e+03,1.806814999999999714e+02,9.251143325421999464e+00
4.318000000000000000e+03,1.803554999999999211e+02,9.247915600150122373e+00
4.319000000000000000e+03,1.803950000000000671e+02,9.254580825191379034e+00
4.320000000000000000e+03,1.794959999999999809e+02,9.208914096678283201e+00
4.321000000000000000e+03,1.792484999999999786e+02,9.175859072996924937e+00
4.322000000000000000e+03,1.794584999999999866e+02,9.174596722881066313e+00
4.323000000000000000e+03,1.791845000000000709e+02,9.072815376028547263e+00
4.324000000000000000e+03,1.796089999999999804e+02,9.066362235759168442e+00
4.325000000000000000e+03,1.797245000000000061e+02,9.138426327738272903e+00
4.326000000000000000e+03,1.796870000000000402e+02,9.230384732501672573e+00
4.327000000000000000e+03,1.799180000000000348e+02,9.255296497681749557e+00
4.328000000000000000e+03,1.801555000000000177e+02,9.318723729540433709e+00
4.329000000000000000e+03,1.801455000000000553e+02,9.351703751055204350e+00
4.330000000000000000e+03,1.803745000000000118e+02,9.307766689571671748e+00
4.331000000000000000e+03,1.803135000000000332e+02,9.322251145914275838e+00
4.332000000000000000e+03,1.808950000000000102e+02,9.349148477267863910e+00
4.333000000000000000e+03,1.816664999999999281e+02,9.399356654979106551e+00
4.334000000000000000e+03,1.812954999999999472e+02,9.281370106158894018e+00
4.335000000000000000e+03,1.810505000000000564e+02,9.223938299202787405e+00
4.336000000000000000e+03,1.809499999999999886e+02,9.195275335736283751e+00
4.337000000000000000e+03,1.809874999999998977e+02,9.256260945300756049e+00
4.338000000000000000e+03,1.808814999999999316e+02,9.303168832580649195e+00
4.339000000000000000e+03,1.806499999999999204e+02,9.255813524482869425e+00
4.340000000000000000e+03,1.807895000000000323e+02,9.246173892345959544e+00
4.341000000000000000e+03,1.806964999999999861e+02,9.325992956650782872e+00
4.342000000000000000e+03,1.809515000000000100e+02,9.273727579970202584e+00
4.343000000000000000e+03,1.803309999999999604e+02,9.249355809460462652e+00
4.344000000000000000e+03,1.802920000000000869e+02,9.233578145009657234e+00
4.345000000000000000e+03,1.807909999999998831e+02,9.253349430881771198e+00
4.346000000000000000e+03,1.807715000000000032e+02,9.298596325655825723e+00
4.347000000000000000e+03,1.801144999999999641e+02,9.248100677841911477e+00
4.348000000000000000e+03,1.797299999999999898e+02,9.249606667312942676e+00
4.349000000000000000e+03,1.791744999999998527e+02,9.262544075333732252e+00
4.350000000000000000e+03,1.797224999999999966e+02,9.308814488832613421e+00
4.351000000000000000e+03,1.799995000000000118e+02,9.353699869436692182e+00
4.352000000000000000e+03,1.798309999999999889e+02,9.423038596440111547e+00
4.353000000000000000e+03,1.799454999999999814e+02,9.369201089073710520e+00
4.354000000000000000e+03,1.798854999999999222e+02,9.363830901265783879e+00
4.355000000000000000e+03,1.797479999999999620e+02,9.346889560704140010e+00
4.356000000000000000e+03,1.805649999999999977e+02,9.475460846312433461e+00
4.357000000000000000e+03,1.804825000000000443e+02,9.561603902457996185e+00
4.358000000000000000e+03,1.808784999999999172e+02,9.550483868762878359e+00
4.359000000000000000e+03,1.814729999999999848e+02,9.509095130978552746e+00
4.360000000000000000e+03,1.822989999999999782e+02,9.506045812534251738e+00
4.361000000000000000e+03,1.823790000000000191e+02,9.525519833058980979e+00
4.362000000000000000e+03,1.816204999999999643e+02,9.428056085296693922e+00
4.363000000000000000e+03,1.813990000000000009e+02,9.412285667679237022e+00
4.364000000000000000e+03,1.810149999999999864e+02,9.396156488160466225e+00
4.365000000000000000e+03,1.811709999999999354e+02,9.373757069073210602e+00
4.366000000000000000e+03,1.813760000000000332e+02,9.321112178275724247e+00
4.367000000000000000e+03,1.816830000000000780e+02,9.377696124848576176e+00
4.368000000000000000e+03,1.818379999999999654e+02,9.435988557644609642e+00
4.369000000000000000e+03,1.819150000000000489e+02,9.432066356318749456e+00
4.370000000000000000e+03,1.812835000000000605e+02,9.348764705965168176e+00
