# kon = 0.010000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 203.250007 seconds
#              columns: time,dx2,dx2_err
#              
4.994000000000000000e+03,2.927410000000001560e+02,1.746813659753094683e+01
4.995000000000000000e+03,2.934385000000000332e+02,1.744468840155937173e+01
4.996000000000000000e+03,2.933549999999999613e+02,1.751714780579304431e+01
4.997000000000000000e+03,2.926770000000000778e+02,1.746922284218733878e+01
4.998000000000000000e+03,2.916115000000001487e+02,1.739773633055461843e+01
4.999000000000000000e+03,2.917559999999999718e+02,1.742195263568351749e+01
5.000000000000000000e+03,2.917564999999998463e+02,1.740306461022023043e+01
5.001000000000000000e+03,2.916544999999999277e+02,1.739497443365468499e+01
5.002000000000000000e+03,2.903284999999999627e+02,1.726243371102406599e+01
5.003000000000000000e+03,2.893410000000000082e+02,1.722686678389311155e+01
5.004000000000000000e+03,2.885445000000000277e+02,1.713472751307997655e+01
5.005000000000000000e+03,2.886485000000000696e+02,1.714165157525668093e+01
5.006000000000000000e+03,2.899339999999999691e+02,1.723116734118730875e+01
5.007000000000000000e+03,2.907719999999999345e+02,1.716528791369372442e+01
5.008000000000000000e+03,2.906225000000000591e+02,1.712333973521229069e+01
5.009000000000000000e+03,2.908319999999999368e+02,1.713491960179562668e+01
5.010000000000000000e+03,2.909285000000000423e+02,1.721994226551007046e+01
5.011000000000000000e+03,2.914375000000001705e+02,1.716644403152557175e+01
5.012000000000000000e+03,2.920550000000000637e+02,1.723844023541573023e+01
5.013000000000000000e+03,2.921605000000001269e+02,1.724754320613518388e+01
5.014000000000000000e+03,2.929045000000000414e+02,1.734316408696810186e+01
5.015000000000000000e+03,2.935760000000000787e+02,1.733321909629022173e+01
5.016000000000000000e+03,2.924345000000001278e+02,1.728584171648866530e+01
5.017000000000000000e+03,2.926154999999999973e+02,1.730488892907145981e+01
5.018000000000000000e+03,2.926054999999998927e+02,1.727577391746893909e+01
5.019000000000000000e+03,2.918035000000000423e+02,1.719597914128474514e+01
5.020000000000000000e+03,2.923820000000001755e+02,1.730442764901514607e+01
5.021000000000000000e+03,2.925004999999999313e+02,1.733794965523605214e+01
5.022000000000000000e+03,2.923724999999999454e+02,1.726613396761127817e+01
5.023000000000000000e+03,2.927249999999999091e+02,1.727449418217505794e+01
5.024000000000000000e+03,2.922669999999998254e+02,1.717977057792099771e+01
5.025000000000000000e+03,2.937370000000000232e+02,1.729732355915215081e+01
5.026000000000000000e+03,2.932850000000001387e+02,1.726614158548458278e+01
5.027000000000000000e+03,2.924394999999999527e+02,1.711800012114441216e+01
5.028000000000000000e+03,2.926530000000001337e+02,1.717832424627035692e+01
5.029000000000000000e+03,2.937574999999999363e+02,1.727564750414582306e+01
5.030000000000000000e+03,2.926364999999999554e+02,1.726876509561410700e+01
5.031000000000000000e+03,2.919774999999999636e+02,1.724744578734776468e+01
5.032000000000000000e+03,2.917119999999999891e+02,1.721586657882779647e+01
5.033000000000000000e+03,2.904889999999998622e+02,1.705356661493425108e+01
5.034000000000000000e+03,2.908915000000000077e+02,1.708777152022755530e+01
5.035000000000000000e+03,2.909365000000000805e+02,1.706880855324998691e+01
5.036000000000000000e+03,2.905444999999999709e+02,1.706301702359521499e+01
5.037000000000000000e+03,2.909199999999999591e+02,1.716622947825176837e+01
5.038000000000000000e+03,2.905509999999998172e+02,1.711738528485002320e+01
5.039000000000000000e+03,2.906190000000000850e+02,1.713975724419689683e+01
5.040000000000000000e+03,2.915354999999998995e+02,1.728570502315425017e+01
5.041000000000000000e+03,2.915744999999998868e+02,1.735128395097895648e+01
5.042000000000000000e+03,2.917105000000000246e+02,1.739360841365298782e+01
5.043000000000000000e+03,2.921239999999999668e+02,1.736759448628392732e+01
5.044000000000000000e+03,2.918880000000000905e+02,1.740355525632622147e+01
5.045000000000000000e+03,2.926619999999999777e+02,1.739681874826544217e+01
5.046000000000000000e+03,2.935124999999999886e+02,1.756491043778760286e+01
5.047000000000000000e+03,2.945695000000000050e+02,1.769457228778078672e+01
5.048000000000000000e+03,2.951995000000000005e+02,1.764765172048394248e+01
5.049000000000000000e+03,2.948084999999999809e+02,1.768693936291692381e+01
5.050000000000000000e+03,2.946085000000000491e+02,1.772638725255375292e+01
5.051000000000000000e+03,2.949654999999998495e+02,1.783548193482587152e+01
5.052000000000000000e+03,2.954790000000000987e+02,1.795043288029567563e+01
5.053000000000000000e+03,2.956210000000000377e+02,1.793582214703301503e+01
5.054000000000000000e+03,2.948444999999999823e+02,1.791343561262048212e+01
5.055000000000000000e+03,2.951579999999999586e+02,1.801055366611476671e+01
5.056000000000000000e+03,2.944739999999999895e+02,1.803976200619065295e+01
5.057000000000000000e+03,2.952309999999999945e+02,1.819527328429006729e+01
5.058000000000000000e+03,2.944825000000001296e+02,1.809326755142641474e+01
5.059000000000000000e+03,2.944950000000000614e+02,1.811850834781936470e+01
5.060000000000000000e+03,2.945045000000000641e+02,1.815251343609198642e+01
5.061000000000000000e+03,2.941969999999998890e+02,1.808120996808565550e+01
5.062000000000000000e+03,2.942679999999999723e+02,1.804621278163372011e+01
5.063000000000000000e+03,2.942519999999999527e+02,1.802418839948141027e+01
5.064000000000000000e+03,2.938469999999999800e+02,1.794108965224799235e+01
5.065000000000000000e+03,2.940515000000000327e+02,1.795675984768688949e+01
5.066000000000000000e+03,2.942829999999999586e+02,1.790769203750164706e+01
5.067000000000000000e+03,2.939810000000000514e+02,1.794033416327577868e+01
5.068000000000000000e+03,2.935980000000000132e+02,1.793267702993616197e+01
5.069000000000000000e+03,2.930625000000000568e+02,1.787629093764979160e+01
5.070000000000000000e+03,2.932799999999998590e+02,1.780287260528480076e+01
5.071000000000000000e+03,2.932854999999998995e+02,1.783937825843434055e+01
5.072000000000000000e+03,2.932619999999998868e+02,1.781837335617367657e+01
5.073000000000000000e+03,2.941835000000000377e+02,1.777819424259674719e+01
5.074000000000000000e+03,2.933754999999999882e+02,1.773301989925855437e+01
5.075000000000000000e+03,2.935040000000000191e+02,1.771782134857443225e+01
5.076000000000000000e+03,2.931084999999999923e+02,1.771167404644462451e+01
5.077000000000000000e+03,2.929384999999999764e+02,1.760312791601254290e+01
5.078000000000000000e+03,2.935610000000000355e+02,1.761430442254248518e+01
5.079000000000000000e+03,2.940569999999999595e+02,1.762401286625722108e+01
5.080000000000000000e+03,2.943114999999999668e+02,1.768009841396535009e+01
5.081000000000000000e+03,2.945704999999999814e+02,1.773070788342924686e+01
5.082000000000000000e+03,2.944554999999998586e+02,1.775425938887623545e+01
5.083000000000000000e+03,2.953239999999998417e+02,1.779180803740867844e+01
5.084000000000000000e+03,2.953194999999999482e+02,1.773275416982652430e+01
5.085000000000000000e+03,2.965849999999999795e+02,1.775324041548471854e+01
5.086000000000000000e+03,2.965339999999999918e+02,1.781984813178832994e+01
5.087000000000000000e+03,2.960619999999999550e+02,1.780114103252934754e+01
5.088000000000000000e+03,2.963820000000000050e+02,1.778616002008303454e+01
5.089000000000000000e+03,2.962454999999999359e+02,1.771100079181015019e+01
5.090000000000000000e+03,2.965159999999999059e+02,1.780960810742336520e+01
5.091000000000000000e+03,2.967794999999999845e+02,1.791592866829682151e+01
5.092000000000000000e+03,2.971040000000000987e+02,1.792454523384066789e+01
5.093000000000000000e+03,2.973429999999999609e+02,1.798626371734830087e+01
5.094000000000000000e+03,2.977375000000000114e+02,1.799214108124711231e+01
5.095000000000000000e+03,2.977255000000001246e+02,1.804705914401290912e+01
5.096000000000000000e+03,2.979000000000000341e+02,1.812762005890458639e+01
5.097000000000000000e+03,2.969694999999999254e+02,1.805501513285158666e+01
5.098000000000000000e+03,2.968475000000000250e+02,1.808711226778614645e+01
5.099000000000000000e+03,2.971830000000000496e+02,1.822074414259747144e+01
5.100000000000000000e+03,2.978045000000000186e+02,1.826565482120748385e+01
5.101000000000000000e+03,2.978829999999999245e+02,1.826017045676190165e+01
5.102000000000000000e+03,2.982875000000000227e+02,1.828827320135774670e+01
5.103000000000000000e+03,2.984029999999999632e+02,1.827854103614399861e+01
5.104000000000000000e+03,2.979269999999999072e+02,1.809555407303130892e+01
5.105000000000000000e+03,2.980034999999999741e+02,1.812301468099333590e+01
5.106000000000000000e+03,2.978640000000000896e+02,1.808891941327618369e+01
5.107000000000000000e+03,2.978885000000000218e+02,1.813047197200061333e+01
5.108000000000000000e+03,2.979279999999999973e+02,1.818823838803527693e+01
5.109000000000000000e+03,2.981084999999999354e+02,1.835206948895682544e+01
5.110000000000000000e+03,2.987460000000000377e+02,1.826543531756086836e+01
5.111000000000000000e+03,2.990249999999999204e+02,1.828089086313903167e+01
5.112000000000000000e+03,2.991754999999999995e+02,1.817320533773554914e+01
5.113000000000000000e+03,2.991870000000000687e+02,1.820468098621890007e+01
5.114000000000000000e+03,2.998059999999999832e+02,1.821524941196249614e+01
5.115000000000000000e+03,2.992144999999999868e+02,1.807248226302906602e+01
5.116000000000000000e+03,2.992679999999998586e+02,1.810795816098546496e+01
5.117000000000000000e+03,2.986134999999999877e+02,1.797200581258252683e+01
5.118000000000000000e+03,2.984119999999999209e+02,1.787682645382004409e+01
5.119000000000000000e+03,2.984650000000000318e+02,1.787529945903005313e+01
5.120000000000000000e+03,2.986285000000000309e+02,1.783480769808017996e+01
5.121000000000000000e+03,2.984875000000000682e+02,1.784191237472878200e+01
5.122000000000000000e+03,2.984270000000000209e+02,1.778015997425220363e+01
5.123000000000000000e+03,2.985270000000000437e+02,1.790675824123394833e+01
5.124000000000000000e+03,2.985024999999998840e+02,1.789406888294275078e+01
5.125000000000000000e+03,2.978234999999998536e+02,1.786544326982960484e+01
5.126000000000000000e+03,2.978660000000002128e+02,1.786262305597920630e+01
5.127000000000000000e+03,2.973954999999999700e+02,1.772675644463757649e+01
5.128000000000000000e+03,2.983849999999999909e+02,1.778881397817179177e+01
5.129000000000000000e+03,2.976694999999998572e+02,1.774104473945940086e+01
5.130000000000000000e+03,2.974645000000001005e+02,1.770678582203726492e+01
5.131000000000000000e+03,2.971935000000001992e+02,1.767048489225748398e+01
5.132000000000000000e+03,2.978654999999998267e+02,1.776466386812596454e+01
5.133000000000000000e+03,2.980514999999999759e+02,1.782534590765352078e+01
5.134000000000000000e+03,2.981530000000000200e+02,1.788391244694516047e+01
5.135000000000000000e+03,2.989599999999999795e+02,1.804496978384834804e+01
5.136000000000000000e+03,2.986449999999999250e+02,1.803865155021295053e+01
5.137000000000000000e+03,2.986719999999999686e+02,1.795320272709022191e+01
5.138000000000000000e+03,2.992645000000000550e+02,1.791917085546928945e+01
5.139000000000000000e+03,2.989159999999999968e+02,1.785968319819811612e+01
5.140000000000000000e+03,2.990209999999999013e+02,1.792819164305201340e+01
5.141000000000000000e+03,2.992199999999999704e+02,1.792364865199047230e+01
5.142000000000000000e+03,2.997150000000000318e+02,1.797749956890557144e+01
5.143000000000000000e+03,2.986550000000001432e+02,1.793577172161823086e+01
5.144000000000000000e+03,2.987224999999999113e+02,1.795061894998331198e+01
5.145000000000000000e+03,2.988524999999998499e+02,1.792168473351487279e+01
5.146000000000000000e+03,2.990674999999999386e+02,1.798735810750150321e+01
5.147000000000000000e+03,2.990939999999999941e+02,1.793766413555566430e+01
5.148000000000000000e+03,2.995155000000000882e+02,1.796198156795346179e+01
5.149000000000000000e+03,2.998419999999999277e+02,1.805053828449445064e+01
5.150000000000000000e+03,3.004090000000001055e+02,1.807079982153529230e+01
5.151000000000000000e+03,3.002090000000002306e+02,1.802495483184355152e+01
5.152000000000000000e+03,3.000614999999998531e+02,1.812957306247171019e+01
5.153000000000000000e+03,2.997199999999999136e+02,1.805742153520263571e+01
5.154000000000000000e+03,2.994109999999999445e+02,1.797668482479458874e+01
5.155000000000000000e+03,3.001869999999999550e+02,1.799547216135214711e+01
5.156000000000000000e+03,2.999845000000001392e+02,1.801208008108724101e+01
5.157000000000000000e+03,3.000869999999999891e+02,1.801876003808253301e+01
5.158000000000000000e+03,3.000114999999999554e+02,1.803769538847742737e+01
5.159000000000000000e+03,3.006810000000000400e+02,1.814195468768456720e+01
5.160000000000000000e+03,2.996674999999999613e+02,1.812510483245545601e+01
5.161000000000000000e+03,3.001139999999999759e+02,1.810661308859280183e+01
5.162000000000000000e+03,3.001730000000000587e+02,1.795391384099857390e+01
5.163000000000000000e+03,3.001890000000001351e+02,1.802280420162189856e+01
5.164000000000000000e+03,2.984189999999999827e+02,1.787098597979417747e+01
5.165000000000000000e+03,2.987035000000000196e+02,1.785625896226586562e+01
5.166000000000000000e+03,2.992214999999999350e+02,1.786577552549846715e+01
5.167000000000000000e+03,2.993189999999999600e+02,1.788890217117863912e+01
5.168000000000000000e+03,2.985004999999999313e+02,1.791281962024683239e+01
5.169000000000000000e+03,2.990459999999999923e+02,1.787189250862929768e+01
5.170000000000000000e+03,2.989269999999999072e+02,1.789648154554408421e+01
5.171000000000000000e+03,2.989605000000000246e+02,1.794021076095539868e+01
5.172000000000000000e+03,2.990579999999999359e+02,1.785165060603640796e+01
5.173000000000000000e+03,2.990015000000000214e+02,1.784379925149070090e+01
5.174000000000000000e+03,2.986779999999999404e+02,1.785684537257350968e+01
5.175000000000000000e+03,2.986760000000000446e+02,1.792475541646245318e+01
5.176000000000000000e+03,2.983050000000000637e+02,1.785223385882002134e+01
5.177000000000000000e+03,2.980365000000001032e+02,1.784000951310003913e+01
5.178000000000000000e+03,2.993669999999999618e+02,1.794859597879455038e+01
5.179000000000000000e+03,2.998120000000000687e+02,1.792228445427647188e+01
5.180000000000000000e+03,2.996749999999999545e+02,1.784610201836804322e+01
5.181000000000000000e+03,2.994334999999999809e+02,1.787624121641627539e+01
5.182000000000000000e+03,2.990055000000000405e+02,1.791200372508614791e+01
5.183000000000000000e+03,2.998289999999997804e+02,1.790565618987475105e+01
5.184000000000000000e+03,3.005460000000001060e+02,1.788232680162176536e+01
5.185000000000000000e+03,2.999879999999999427e+02,1.795260226429583383e+01
5.186000000000000000e+03,2.998130000000000450e+02,1.800415219636848008e+01
5.187000000000000000e+03,3.000870000000001028e+02,1.801124484343045040e+01
5.188000000000000000e+03,2.996909999999999741e+02,1.802061601860491891e+01
5.189000000000000000e+03,2.996459999999999013e+02,1.791988471893722590e+01
5.190000000000000000e+03,2.996960000000000832e+02,1.793919352535113632e+01
5.191000000000000000e+03,2.998965000000000600e+02,1.802948377318385198e+01
5.192000000000000000e+03,2.986944999999999482e+02,1.790503482117529899e+01
5.193000000000000000e+03,2.984089999999999918e+02,1.792618504283607805e+01
5.194000000000000000e+03,2.985245000000001028e+02,1.803769742088773143e+01
5.195000000000000000e+03,2.978424999999999159e+02,1.792596907247973803e+01
5.196000000000000000e+03,2.983629999999999995e+02,1.793631335614986000e+01
5.197000000000000000e+03,2.980109999999998536e+02,1.793044841296502767e+01
5.198000000000000000e+03,2.986324999999999363e+02,1.801087684393794675e+01
5.199000000000000000e+03,2.996404999999999745e+02,1.809317531135704371e+01
5.200000000000000000e+03,3.000664999999998486e+02,1.812665140138961206e+01
5.201000000000000000e+03,2.999170000000000869e+02,1.817672656475857451e+01
5.202000000000000000e+03,2.994030000000000200e+02,1.819433557209496044e+01
5.203000000000000000e+03,2.981254999999999882e+02,1.810288630985402136e+01
5.204000000000000000e+03,2.988104999999999336e+02,1.816322325875834309e+01
5.205000000000000000e+03,2.981299999999999955e+02,1.819405837079786892e+01
5.206000000000000000e+03,2.974465000000000714e+02,1.817359121438303049e+01
5.207000000000000000e+03,2.969420000000000073e+02,1.811798517661386754e+01
5.208000000000000000e+03,2.970879999999999086e+02,1.808108410909036579e+01
5.209000000000000000e+03,2.964984999999999218e+02,1.789535536745498945e+01
5.210000000000000000e+03,2.967905000000000086e+02,1.792892387589115089e+01
5.211000000000000000e+03,2.973960000000000719e+02,1.794671656153292005e+01
5.212000000000000000e+03,2.975005000000000450e+02,1.796788598437500895e+01
5.213000000000000000e+03,2.974140000000001010e+02,1.802136214441072326e+01
5.214000000000000000e+03,2.973764999999999645e+02,1.805623229601070534e+01
5.215000000000000000e+03,2.964555000000000859e+02,1.816742225654206777e+01
5.216000000000000000e+03,2.958614999999999213e+02,1.810059280596908948e+01
5.217000000000000000e+03,2.956629999999999541e+02,1.808654583689212814e+01
5.218000000000000000e+03,2.956910000000000309e+02,1.811118080606562586e+01
5.219000000000000000e+03,2.958315000000000055e+02,1.814862425440286842e+01
5.220000000000000000e+03,2.957099999999999795e+02,1.815461591441691525e+01
5.221000000000000000e+03,2.950509999999999309e+02,1.817192480146227851e+01
5.222000000000000000e+03,2.951085000000000491e+02,1.817441928996632328e+01
5.223000000000000000e+03,2.956899999999999409e+02,1.831683743171839041e+01
5.224000000000000000e+03,2.959829999999999472e+02,1.836211864437217045e+01
5.225000000000000000e+03,2.965815000000001191e+02,1.847037828057400333e+01
5.226000000000000000e+03,2.967655000000000882e+02,1.845329300822755769e+01
5.227000000000000000e+03,2.976099999999999568e+02,1.851825469638000499e+01
5.228000000000000000e+03,2.978885000000001355e+02,1.866441950416620443e+01
5.229000000000000000e+03,2.978754999999999882e+02,1.859629575338862750e+01
5.230000000000000000e+03,2.976730000000000018e+02,1.866086312875157560e+01
5.231000000000000000e+03,2.971454999999999700e+02,1.863435840182054903e+01
5.232000000000000000e+03,2.968474999999998545e+02,1.857071696751366829e+01
5.233000000000000000e+03,2.961035000000001105e+02,1.852674724897762104e+01
5.234000000000000000e+03,2.962214999999999918e+02,1.847119962610712562e+01
5.235000000000000000e+03,2.968649999999998954e+02,1.861135706363187126e+01
5.236000000000000000e+03,2.964019999999998731e+02,1.854105387943198835e+01
5.237000000000000000e+03,2.963670000000000186e+02,1.860617112976229137e+01
5.238000000000000000e+03,2.965709999999999695e+02,1.872647401648265486e+01
5.239000000000000000e+03,2.971295000000000641e+02,1.879998203582918137e+01
5.240000000000000000e+03,2.974019999999999868e+02,1.876280774457810452e+01
5.241000000000000000e+03,2.977534999999999741e+02,1.880107833682685126e+01
5.242000000000000000e+03,2.982915000000000418e+02,1.879054597470493704e+01
5.243000000000000000e+03,2.977390000000001464e+02,1.880833871690958148e+01
5.244000000000000000e+03,2.975415000000000418e+02,1.864709104733228884e+01
5.245000000000000000e+03,2.975054999999999836e+02,1.856556437190908326e+01
5.246000000000000000e+03,2.981069999999999709e+02,1.854261060395757710e+01
5.247000000000000000e+03,2.980774999999999864e+02,1.860900742080297121e+01
5.248000000000000000e+03,2.979140000000000441e+02,1.864564982884747835e+01
5.249000000000000000e+03,2.977199999999999136e+02,1.858690682980898856e+01
5.250000000000000000e+03,2.977730000000000814e+02,1.860500176592305621e+01
5.251000000000000000e+03,2.971485000000000127e+02,1.858181918509325925e+01
5.252000000000000000e+03,2.979780000000001223e+02,1.860018830979944937e+01
5.253000000000000000e+03,2.986455000000001405e+02,1.868045552301924062e+01
5.254000000000000000e+03,2.986085000000001060e+02,1.877173224631919979e+01
5.255000000000000000e+03,2.978505000000000109e+02,1.867065656980224730e+01
5.256000000000000000e+03,2.979950000000000045e+02,1.868821472880702572e+01
5.257000000000000000e+03,2.976030000000000086e+02,1.869086442383015978e+01
5.258000000000000000e+03,2.975965000000001055e+02,1.862943775661251422e+01
5.259000000000000000e+03,2.980485000000001037e+02,1.863247505640353552e+01
5.260000000000000000e+03,2.972680000000001428e+02,1.858075583123571306e+01
5.261000000000000000e+03,2.968635000000000446e+02,1.862421031688323581e+01
5.262000000000000000e+03,2.973609999999999332e+02,1.872890610233283581e+01
5.263000000000000000e+03,2.977549999999999386e+02,1.867645902600383323e+01
5.264000000000000000e+03,2.979964999999999691e+02,1.866166422448705831e+01
5.265000000000000000e+03,2.984805000000000632e+02,1.867315585131500910e+01
5.266000000000000000e+03,2.983345000000001050e+02,1.872557566131145990e+01
5.267000000000000000e+03,2.982460000000000377e+02,1.859389324052388304e+01
5.268000000000000000e+03,2.979670000000000982e+02,1.859898523065169940e+01
5.269000000000000000e+03,2.983169999999999504e+02,1.865505249550372469e+01
5.270000000000000000e+03,2.982224999999997976e+02,1.880312103581477601e+01
5.271000000000000000e+03,2.973739999999999668e+02,1.873522841440691167e+01
5.272000000000000000e+03,2.974434999999999718e+02,1.869435220400803388e+01
5.273000000000000000e+03,2.975320000000000391e+02,1.870180268744165986e+01
5.274000000000000000e+03,2.969794999999999732e+02,1.866788781698401323e+01
5.275000000000000000e+03,2.957105000000000246e+02,1.861840286242350828e+01
5.276000000000000000e+03,2.957295000000001437e+02,1.866309552425588336e+01
5.277000000000000000e+03,2.951594999999999800e+02,1.869116223907705532e+01
5.278000000000000000e+03,2.954385000000000332e+02,1.862143750969564948e+01
5.279000000000000000e+03,2.946050000000000182e+02,1.861131964020821172e+01
5.280000000000000000e+03,2.942344999999998549e+02,1.851087196345704200e+01
5.281000000000000000e+03,2.940189999999998918e+02,1.854905795155107384e+01
5.282000000000000000e+03,2.942964999999999236e+02,1.857835533968224695e+01
5.283000000000000000e+03,2.939649999999999750e+02,1.852751231952093747e+01
5.284000000000000000e+03,2.940135000000000787e+02,1.849385332826829043e+01
5.285000000000000000e+03,2.944199999999999591e+02,1.845668949188884156e+01
5.286000000000000000e+03,2.951909999999999172e+02,1.838821763222308192e+01
5.287000000000000000e+03,2.953675000000000637e+02,1.828641135344767221e+01
5.288000000000000000e+03,2.955419999999999163e+02,1.838369867192127316e+01
5.289000000000000000e+03,2.951924999999999386e+02,1.838194539997058641e+01
5.290000000000000000e+03,2.952455000000001633e+02,1.838595687059827810e+01
5.291000000000000000e+03,2.957440000000000282e+02,1.851135358746085657e+01
5.292000000000000000e+03,2.953265000000000668e+02,1.845545577132951820e+01
5.293000000000000000e+03,2.953620000000000232e+02,1.842256757512372189e+01
5.294000000000000000e+03,2.967019999999999413e+02,1.852790908224670829e+01
5.295000000000000000e+03,2.956309999999999718e+02,1.845530355724337568e+01
5.296000000000000000e+03,2.952214999999999350e+02,1.840256669944439949e+01
5.297000000000000000e+03,2.951314999999999600e+02,1.841961207049432048e+01
5.298000000000000000e+03,2.951970000000000596e+02,1.844309628045139604e+01
5.299000000000000000e+03,2.949475000000000477e+02,1.851414682580593407e+01
5.300000000000000000e+03,2.949454999999999814e+02,1.841283910882566843e+01
5.301000000000000000e+03,2.946665000000000418e+02,1.836380302463245329e+01
5.302000000000000000e+03,2.947029999999999745e+02,1.833976833032522435e+01
5.303000000000000000e+03,2.943755000000000450e+02,1.833371021499740650e+01
5.304000000000000000e+03,2.942614999999999554e+02,1.831978187445200135e+01
5.305000000000000000e+03,2.948615000000000350e+02,1.827712117450393237e+01
5.306000000000000000e+03,2.951709999999999354e+02,1.826738325787248840e+01
5.307000000000000000e+03,2.954120000000000346e+02,1.822987571433222698e+01
5.308000000000000000e+03,2.944630000000000223e+02,1.818074992430180359e+01
5.309000000000000000e+03,2.950179999999999723e+02,1.826758675249688935e+01
5.310000000000000000e+03,2.945725000000001614e+02,1.828004434314916793e+01
5.311000000000000000e+03,2.945969999999999800e+02,1.822373880162904669e+01
5.312000000000000000e+03,2.945084999999999695e+02,1.828950566657010413e+01
5.313000000000000000e+03,2.944490000000000691e+02,1.828049336013664572e+01
5.314000000000000000e+03,2.943584999999999923e+02,1.835349175300165925e+01
5.315000000000000000e+03,2.940945000000000391e+02,1.815764359567341302e+01
5.316000000000000000e+03,2.942605000000000359e+02,1.820301298267679613e+01
5.317000000000000000e+03,2.934234999999999900e+02,1.821045438003950068e+01
5.318000000000000000e+03,2.935329999999999586e+02,1.821023679445163168e+01
5.319000000000000000e+03,2.937725000000000932e+02,1.824432965848567534e+01
5.320000000000000000e+03,2.940544999999999618e+02,1.828882753342870870e+01
5.321000000000000000e+03,2.945549999999999500e+02,1.827296654213540705e+01
5.322000000000000000e+03,2.952325000000000159e+02,1.832300087833594304e+01
5.323000000000000000e+03,2.956409999999999627e+02,1.840144735312959057e+01
5.324000000000000000e+03,2.960725000000001046e+02,1.846917068218007074e+01
5.325000000000000000e+03,2.955239999999999441e+02,1.842945664527307770e+01
5.326000000000000000e+03,2.957955000000000609e+02,1.847058146208450680e+01
5.327000000000000000e+03,2.962775000000000318e+02,1.847516958481031324e+01
5.328000000000000000e+03,2.966934999999999150e+02,1.858538539625961405e+01
5.329000000000000000e+03,2.967875000000000227e+02,1.855443161855140133e+01
5.330000000000000000e+03,2.969430000000000973e+02,1.855847526091515931e+01
5.331000000000000000e+03,2.962965000000001510e+02,1.858371334334179892e+01
5.332000000000000000e+03,2.966659999999999968e+02,1.856195335733823271e+01
5.333000000000000000e+03,2.958949999999998113e+02,1.852546734228316438e+01
5.334000000000000000e+03,2.959844999999999118e+02,1.841888511412946983e+01
5.335000000000000000e+03,2.947539999999999623e+02,1.839623745063104110e+01
5.336000000000000000e+03,2.951470000000000482e+02,1.841508962535887406e+01
5.337000000000000000e+03,2.959340000000000259e+02,1.847826943845121050e+01
5.338000000000000000e+03,2.957659999999999059e+02,1.846297735848690280e+01
5.339000000000000000e+03,2.953505000000000109e+02,1.849797288211602719e+01
5.340000000000000000e+03,2.953110000000000355e+02,1.853931276477097612e+01
5.341000000000000000e+03,2.955815000000000055e+02,1.848067417134721069e+01
5.342000000000000000e+03,2.962535000000001446e+02,1.850627737086796998e+01
5.343000000000000000e+03,2.969589999999999463e+02,1.852099792640774467e+01
5.344000000000000000e+03,2.966295000000000073e+02,1.849479293064671737e+01
5.345000000000000000e+03,2.971274999999999409e+02,1.854869520175206077e+01
5.346000000000000000e+03,2.968530000000000086e+02,1.852015958111592653e+01
5.347000000000000000e+03,2.961145000000000778e+02,1.854049527783710616e+01
5.348000000000000000e+03,2.954469999999998890e+02,1.851640373857731348e+01
5.349000000000000000e+03,2.961194999999999595e+02,1.848346559624304319e+01
5.350000000000000000e+03,2.967199999999999704e+02,1.858722794017440449e+01
5.351000000000000000e+03,2.973695000000000732e+02,1.869020140200474245e+01
5.352000000000000000e+03,2.964495000000000005e+02,1.864618133150860757e+01
5.353000000000000000e+03,2.962459999999999241e+02,1.860184554929967149e+01
5.354000000000000000e+03,2.955684999999999718e+02,1.863197655450166934e+01
5.355000000000000000e+03,2.950244999999998754e+02,1.867162924726977025e+01
5.356000000000000000e+03,2.947035000000000764e+02,1.860635925234971566e+01
5.357000000000000000e+03,2.943564999999999259e+02,1.851766183478626715e+01
5.358000000000000000e+03,2.937359999999998763e+02,1.850923791083792125e+01
5.359000000000000000e+03,2.935694999999998913e+02,1.844101260634838724e+01
5.360000000000000000e+03,2.946764999999999759e+02,1.845657001524118002e+01
5.361000000000000000e+03,2.946950000000000500e+02,1.844085012275735380e+01
5.362000000000000000e+03,2.949280000000001678e+02,1.840360116009906832e+01
5.363000000000000000e+03,2.943259999999999081e+02,1.840740949291888029e+01
5.364000000000000000e+03,2.942155000000000769e+02,1.831405174579071726e+01
5.365000000000000000e+03,2.940030000000000996e+02,1.818223437617060156e+01
5.366000000000000000e+03,2.945795000000000528e+02,1.812635683328285552e+01
5.367000000000000000e+03,2.940989999999999895e+02,1.808543702789622998e+01
5.368000000000000000e+03,2.942590000000000146e+02,1.806125576171269387e+01
5.369000000000000000e+03,2.944730000000000132e+02,1.813017024768382868e+01
5.370000000000000000e+03,2.937255000000000109e+02,1.812117009874086904e+01
5.371000000000000000e+03,2.934364999999998531e+02,1.812312395608163484e+01
5.372000000000000000e+03,2.942190000000001078e+02,1.813491831770962293e+01
5.373000000000000000e+03,2.945144999999999982e+02,1.825887883051694871e+01
5.374000000000000000e+03,2.944790000000000418e+02,1.820561338131731333e+01
5.375000000000000000e+03,2.941444999999998799e+02,1.817027037353874164e+01
5.376000000000000000e+03,2.944334999999998672e+02,1.808370645159614654e+01
5.377000000000000000e+03,2.940445000000000277e+02,1.815155402293423847e+01
5.378000000000000000e+03,2.945214999999999463e+02,1.812430204525128730e+01
5.379000000000000000e+03,2.950450000000000159e+02,1.818236986066447258e+01
