# kon = 0.010000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 856.970368 seconds
#              columns: time,dx2,dx2_err
#              
4.910000000000000000e+03,1.792660000000000409e+01,7.874009425953208963e-01
4.911000000000000000e+03,1.798149999999999693e+01,7.859537565913149448e-01
4.912000000000000000e+03,1.798979999999999890e+01,7.835874677405196831e-01
4.913000000000000000e+03,1.802529999999999433e+01,7.847716158857941382e-01
4.914000000000000000e+03,1.800680000000000902e+01,7.821920464949767560e-01
4.915000000000000000e+03,1.798510000000000630e+01,7.767822152315279061e-01
4.916000000000000000e+03,1.796849999999999525e+01,7.875848319387569463e-01
4.917000000000000000e+03,1.794800000000000750e+01,7.737258946164333739e-01
4.918000000000000000e+03,1.799840000000000018e+01,7.791172918117015289e-01
4.919000000000000000e+03,1.800530000000000186e+01,7.719348606585920702e-01
4.920000000000000000e+03,1.797809999999999420e+01,7.657746626129647849e-01
4.921000000000000000e+03,1.796629999999999683e+01,7.634846515156673563e-01
4.922000000000000000e+03,1.795680000000000121e+01,7.621883216108732428e-01
4.923000000000000000e+03,1.791340000000000288e+01,7.653714943738105791e-01
4.924000000000000000e+03,1.802270000000000039e+01,7.747349334449815661e-01
4.925000000000000000e+03,1.802349999999999852e+01,7.745156857675640216e-01
4.926000000000000000e+03,1.805139999999999390e+01,7.735091986524789132e-01
4.927000000000000000e+03,1.807550000000000523e+01,7.735198300625523160e-01
4.928000000000000000e+03,1.811110000000000042e+01,7.712731538825916555e-01
4.929000000000000000e+03,1.807430000000000092e+01,7.720515300807323511e-01
4.930000000000000000e+03,1.808059999999999334e+01,7.772285612353678763e-01
4.931000000000000000e+03,1.812929999999999708e+01,7.764692299763075178e-01
4.932000000000000000e+03,1.811950000000001282e+01,7.764540730139806168e-01
4.933000000000000000e+03,1.805419999999999447e+01,7.731401707323194428e-01
4.934000000000000000e+03,1.804149999999999920e+01,7.732195855641527116e-01
4.935000000000000000e+03,1.805859999999999133e+01,7.736964006637229163e-01
4.936000000000000000e+03,1.807260000000000133e+01,7.707159219842290021e-01
4.937000000000000000e+03,1.805810000000000315e+01,7.714646809154648288e-01
4.938000000000000000e+03,1.801699999999999946e+01,7.686074876033932579e-01
4.939000000000000000e+03,1.797159999999999513e+01,7.660259619621256899e-01
4.940000000000000000e+03,1.794399999999999551e+01,7.612437585951036256e-01
4.941000000000000000e+03,1.793070000000000519e+01,7.600970103217088436e-01
4.942000000000000000e+03,1.791069999999999851e+01,7.614709220318263139e-01
4.943000000000000000e+03,1.789859999999999118e+01,7.570180449632625264e-01
4.944000000000000000e+03,1.792379999999999995e+01,7.600198126364863249e-01
4.945000000000000000e+03,1.794350000000000378e+01,7.622616135553463845e-01
4.946000000000000000e+03,1.800570000000000448e+01,7.677065878967040957e-01
4.947000000000000000e+03,1.794500000000000739e+01,7.732210227354142651e-01
4.948000000000000000e+03,1.797080000000000410e+01,7.802424710306407052e-01
4.949000000000000000e+03,1.797700000000000387e+01,7.803249515426248228e-01
4.950000000000000000e+03,1.801590000000000913e+01,7.822185512374402183e-01
4.951000000000000000e+03,1.805010000000000048e+01,7.755825358399968117e-01
4.952000000000000000e+03,1.801760000000000161e+01,7.740273395688295199e-01
4.953000000000000000e+03,1.799679999999999325e+01,7.687924801921518503e-01
4.954000000000000000e+03,1.795190000000000197e+01,7.692546742789411196e-01
4.955000000000000000e+03,1.799399999999999267e+01,7.720750999740892961e-01
4.956000000000000000e+03,1.800450000000000372e+01,7.726471429443069194e-01
4.957000000000000000e+03,1.795419999999999661e+01,7.799302427781601432e-01
4.958000000000000000e+03,1.790690000000000381e+01,7.747468708552490702e-01
4.959000000000000000e+03,1.794500000000000384e+01,7.778387943526603454e-01
4.960000000000000000e+03,1.793969999999999843e+01,7.782563132413382601e-01
4.961000000000000000e+03,1.785999999999999943e+01,7.714436855662244463e-01
4.962000000000000000e+03,1.784659999999999869e+01,7.730890404086709911e-01
4.963000000000000000e+03,1.780349999999999966e+01,7.732080104991152503e-01
4.964000000000000000e+03,1.782280000000000797e+01,7.773195363555454040e-01
4.965000000000000000e+03,1.787309999999999377e+01,7.778775185721723551e-01
4.966000000000000000e+03,1.782859999999999800e+01,7.767511830695851271e-01
4.967000000000000000e+03,1.781840000000000046e+01,7.826786916736648836e-01
4.968000000000000000e+03,1.781149999999999523e+01,7.736831958237170292e-01
4.969000000000000000e+03,1.780549999999999855e+01,7.768629013539002370e-01
4.970000000000000000e+03,1.779479999999999862e+01,7.789414802152982986e-01
4.971000000000000000e+03,1.776110000000000255e+01,7.814931080310303368e-01
4.972000000000000000e+03,1.776589999999999847e+01,7.820040804880751262e-01
4.973000000000000000e+03,1.777029999999999177e+01,7.764055184631289963e-01
4.974000000000000000e+03,1.782289999999999708e+01,7.810358288196515009e-01
4.975000000000000000e+03,1.778950000000000031e+01,7.791642622066288215e-01
4.976000000000000000e+03,1.779060000000000485e+01,7.835831521925417098e-01
4.977000000000000000e+03,1.786960000000000193e+01,7.807539422891184300e-01
4.978000000000000000e+03,1.787130000000000152e+01,7.731718134412298715e-01
4.979000000000000000e+03,1.790719999999999956e+01,7.780526984722819783e-01
4.980000000000000000e+03,1.791570000000000107e+01,7.756780808428196394e-01
4.981000000000000000e+03,1.782690000000000197e+01,7.792570396858793380e-01
4.982000000000000000e+03,1.785299999999999798e+01,7.883495988455881953e-01
4.983000000000000000e+03,1.776599999999999824e+01,7.869893646041221658e-01
4.984000000000000000e+03,1.781459999999998445e+01,7.902988728322971612e-01
4.985000000000000000e+03,1.781029999999999802e+01,7.934790287713974211e-01
4.986000000000000000e+03,1.781850000000000023e+01,7.890159614988789816e-01
4.987000000000000000e+03,1.780239999999999867e+01,7.861861372474076015e-01
4.988000000000000000e+03,1.778550000000000253e+01,7.881392817897101555e-01
4.989000000000000000e+03,1.781330000000000524e+01,7.976542867057131447e-01
4.990000000000000000e+03,1.783789999999999765e+01,8.000156535343541098e-01
4.991000000000000000e+03,1.784580000000000055e+01,8.002582730593914562e-01
4.992000000000000000e+03,1.782699999999999818e+01,7.984477378012916349e-01
4.993000000000000000e+03,1.774830000000000041e+01,7.961566058885650721e-01
4.994000000000000000e+03,1.782860000000000156e+01,7.971422460263913878e-01
4.995000000000000000e+03,1.783279999999999887e+01,7.965797019758913411e-01
4.996000000000000000e+03,1.787120000000000886e+01,7.947686491048825408e-01
4.997000000000000000e+03,1.789239999999999498e+01,7.991769656340200756e-01
4.998000000000000000e+03,1.790000000000000568e+01,7.991649516839439693e-01
4.999000000000000000e+03,1.791680000000000206e+01,8.005241767741934078e-01
5.000000000000000000e+03,1.791090000000000160e+01,8.028375688145142908e-01
5.001000000000000000e+03,1.794450000000000145e+01,8.022036820533797741e-01
5.002000000000000000e+03,1.799010000000000176e+01,8.054747853905794841e-01
5.003000000000000000e+03,1.791920000000000002e+01,8.047116213899234705e-01
5.004000000000000000e+03,1.792419999999999547e+01,8.058112208203607185e-01
5.005000000000000000e+03,1.801529999999999987e+01,8.028969479951957311e-01
5.006000000000000000e+03,1.804440000000000310e+01,8.013371115828842317e-01
5.007000000000000000e+03,1.800910000000000011e+01,8.025378133770395550e-01
5.008000000000000000e+03,1.795349999999999469e+01,8.007175079264847728e-01
5.009000000000000000e+03,1.798909999999999698e+01,7.939684892361913437e-01
5.010000000000000000e+03,1.803610000000000824e+01,7.977907356569137187e-01
5.011000000000000000e+03,1.801100000000000279e+01,7.913949646036422259e-01
5.012000000000000000e+03,1.801149999999999096e+01,7.930148847909477272e-01
5.013000000000000000e+03,1.802239999999999398e+01,7.885694404426283333e-01
5.014000000000000000e+03,1.798109999999999431e+01,7.866821708288550541e-01
5.015000000000000000e+03,1.792089999999999606e+01,7.853475421111343335e-01
5.016000000000000000e+03,1.797009999999999152e+01,7.964588438205704168e-01
5.017000000000000000e+03,1.786620000000000275e+01,7.930167435811176224e-01
5.018000000000000000e+03,1.786229999999999407e+01,8.007727874372356780e-01
5.019000000000000000e+03,1.785619999999999052e+01,7.926546509041626498e-01
5.020000000000000000e+03,1.789439999999999742e+01,7.886393639680939760e-01
5.021000000000000000e+03,1.792049999999999343e+01,7.847741506318870464e-01
5.022000000000000000e+03,1.789370000000000260e+01,7.857626060713248650e-01
5.023000000000000000e+03,1.783709999999999241e+01,7.858957983727866692e-01
5.024000000000000000e+03,1.780369999999999919e+01,7.811824838666059367e-01
5.025000000000000000e+03,1.786039999999999850e+01,7.843004006119084215e-01
5.026000000000000000e+03,1.785379999999999967e+01,7.924497306454209022e-01
5.027000000000000000e+03,1.787969999999999970e+01,7.862370183983962146e-01
5.028000000000000000e+03,1.783690000000000353e+01,7.789862989167396501e-01
5.029000000000000000e+03,1.790570000000000661e+01,7.809625247731161179e-01
5.030000000000000000e+03,1.794350000000000023e+01,7.785213982287192414e-01
5.031000000000000000e+03,1.794040000000000390e+01,7.729038480949617096e-01
5.032000000000000000e+03,1.791250000000000142e+01,7.649764751284838793e-01
5.033000000000000000e+03,1.794700000000001339e+01,7.660015731054341526e-01
5.034000000000000000e+03,1.792759999999999465e+01,7.594982570091916019e-01
5.035000000000000000e+03,1.790459999999999496e+01,7.609089488237078536e-01
5.036000000000000000e+03,1.784590000000000032e+01,7.534176410862702955e-01
5.037000000000000000e+03,1.779509999999999081e+01,7.558796795125528600e-01
5.038000000000000000e+03,1.779999999999999716e+01,7.593089358093976227e-01
5.039000000000000000e+03,1.781999999999999673e+01,7.689574760674350307e-01
5.040000000000000000e+03,1.787399999999999878e+01,7.693922666624611884e-01
5.041000000000000000e+03,1.785000000000000142e+01,7.659745034921201512e-01
5.042000000000000000e+03,1.783299999999999841e+01,7.625529161966402292e-01
5.043000000000000000e+03,1.786679999999999779e+01,7.611609538067491965e-01
5.044000000000000000e+03,1.785909999999999798e+01,7.578023501547088703e-01
5.045000000000000000e+03,1.787150000000000105e+01,7.589382105942482637e-01
5.046000000000000000e+03,1.782120000000000459e+01,7.535230889627736461e-01
5.047000000000000000e+03,1.779589999999999606e+01,7.524235256157263407e-01
5.048000000000000000e+03,1.777630000000000265e+01,7.574042864283251353e-01
5.049000000000000000e+03,1.783800000000000807e+01,7.601258579998447784e-01
5.050000000000000000e+03,1.778539999999999921e+01,7.547751376403438739e-01
5.051000000000000000e+03,1.788700000000001111e+01,7.585304674170972872e-01
5.052000000000000000e+03,1.793969999999999843e+01,7.617806174352297344e-01
5.053000000000000000e+03,1.794260000000000232e+01,7.648288647795661310e-01
5.054000000000000000e+03,1.796469999999999700e+01,7.676176451202774143e-01
5.055000000000000000e+03,1.795059999999999789e+01,7.730730731308651515e-01
5.056000000000000000e+03,1.788590000000000302e+01,7.687687310888757786e-01
5.057000000000000000e+03,1.791730000000000089e+01,7.712965688371754558e-01
5.058000000000000000e+03,1.794070000000000675e+01,7.738194266752418393e-01
5.059000000000000000e+03,1.794369999999999621e+01,7.765854963234890551e-01
5.060000000000000000e+03,1.790660000000000096e+01,7.713092145177574688e-01
5.061000000000000000e+03,1.787840000000000273e+01,7.686628092993703643e-01
5.062000000000000000e+03,1.792260000000000986e+01,7.659074437554449499e-01
5.063000000000000000e+03,1.789859999999999118e+01,7.608460819377332873e-01
5.064000000000000000e+03,1.781940000000000168e+01,7.621689421643995654e-01
5.065000000000000000e+03,1.782860000000000156e+01,7.712586857857743894e-01
5.066000000000000000e+03,1.784199999999999875e+01,7.689064182330643815e-01
5.067000000000000000e+03,1.783179999999999410e+01,7.745465948540475321e-01
5.068000000000000000e+03,1.781059999999999377e+01,7.677425195988563100e-01
5.069000000000000000e+03,1.782669999999999888e+01,7.707978730510351983e-01
5.070000000000000000e+03,1.786420000000000030e+01,7.736108088696795893e-01
5.071000000000000000e+03,1.783930000000000149e+01,7.641653388501732369e-01
5.072000000000000000e+03,1.780529999999999546e+01,7.588505709953703438e-01
5.073000000000000000e+03,1.776890000000000214e+01,7.551266237525997571e-01
5.074000000000000000e+03,1.770680000000000476e+01,7.544252630976774343e-01
5.075000000000000000e+03,1.769309999999999405e+01,7.460151700200204905e-01
5.076000000000000000e+03,1.779660000000000153e+01,7.502972640227337786e-01
5.077000000000000000e+03,1.782220000000000226e+01,7.501768268881676693e-01
5.078000000000000000e+03,1.776289999999999836e+01,7.471908764833787853e-01
5.079000000000000000e+03,1.781620000000000203e+01,7.521248404354160533e-01
5.080000000000000000e+03,1.781720000000000326e+01,7.573053159723627248e-01
5.081000000000000000e+03,1.782000000000000028e+01,7.583343326000741014e-01
5.082000000000000000e+03,1.781480000000000530e+01,7.576270121900352539e-01
5.083000000000000000e+03,1.782960000000000278e+01,7.562101681411060872e-01
5.084000000000000000e+03,1.788059999999999405e+01,7.564780739717446023e-01
5.085000000000000000e+03,1.792210000000000392e+01,7.666614675983133287e-01
5.086000000000000000e+03,1.795490000000000919e+01,7.656780327918518703e-01
5.087000000000000000e+03,1.787140000000000839e+01,7.595469178398395194e-01
5.088000000000000000e+03,1.788109999999999644e+01,7.588432367096646924e-01
5.089000000000000000e+03,1.783669999999999334e+01,7.649508226677056433e-01
5.090000000000000000e+03,1.780239999999999867e+01,7.617139242524060272e-01
5.091000000000000000e+03,1.786260000000000048e+01,7.643477300286825038e-01
5.092000000000000000e+03,1.789039999999999608e+01,7.655809287070832747e-01
5.093000000000000000e+03,1.799249999999999616e+01,7.729683741913381256e-01
5.094000000000000000e+03,1.796279999999999788e+01,7.712697722587085192e-01
5.095000000000000000e+03,1.799650000000000816e+01,7.734368413128509534e-01
5.096000000000000000e+03,1.795670000000000854e+01,7.664092256099217515e-01
5.097000000000000000e+03,1.793069999999999098e+01,7.735679964295316680e-01
5.098000000000000000e+03,1.800609999999999999e+01,7.733811077987360338e-01
5.099000000000000000e+03,1.799629999999999797e+01,7.640355182188849348e-01
5.100000000000000000e+03,1.797710000000000719e+01,7.666090567557886093e-01
5.101000000000000000e+03,1.793509999999999849e+01,7.587121522026650799e-01
5.102000000000000000e+03,1.799060000000000059e+01,7.484052621407735195e-01
5.103000000000000000e+03,1.799200000000000443e+01,7.506856599136552122e-01
5.104000000000000000e+03,1.801720000000000255e+01,7.564053156872974082e-01
5.105000000000000000e+03,1.807689999999999486e+01,7.610321766522096798e-01
5.106000000000000000e+03,1.807029999999999603e+01,7.610337371628147496e-01
5.107000000000000000e+03,1.809529999999999106e+01,7.668726681138140489e-01
5.108000000000000000e+03,1.804269999999999641e+01,7.624034083738083778e-01
5.109000000000000000e+03,1.799790000000000489e+01,7.616300321678498575e-01
5.110000000000000000e+03,1.801599999999999469e+01,7.665979519930901098e-01
5.111000000000000000e+03,1.805580000000000496e+01,7.674473164980122331e-01
5.112000000000000000e+03,1.802789999999999893e+01,7.622292869602951271e-01
5.113000000000000000e+03,1.797160000000000224e+01,7.597586290395127451e-01
5.114000000000000000e+03,1.798379999999999157e+01,7.680998734539670192e-01
5.115000000000000000e+03,1.802430000000000376e+01,7.693247331913878329e-01
5.116000000000000000e+03,1.801919999999999433e+01,7.668756050364360366e-01
5.117000000000000000e+03,1.801300000000000523e+01,7.790707220785542120e-01
5.118000000000000000e+03,1.797720000000001406e+01,7.830648003837232807e-01
5.119000000000000000e+03,1.795279999999999987e+01,7.801474998998587651e-01
5.120000000000000000e+03,1.795769999999999555e+01,7.804810293018016321e-01
5.121000000000000000e+03,1.795669999999999433e+01,7.713580239421899964e-01
5.122000000000000000e+03,1.788670000000001536e+01,7.674559277899937193e-01
5.123000000000000000e+03,1.789319999999999311e+01,7.647284600431708546e-01
5.124000000000000000e+03,1.797550000000000736e+01,7.736359011188660428e-01
5.125000000000000000e+03,1.797439999999999571e+01,7.689105061058797430e-01
5.126000000000000000e+03,1.798300000000001120e+01,7.633028560145704855e-01
5.127000000000000000e+03,1.798980000000000601e+01,7.695600818649575015e-01
5.128000000000000000e+03,1.798379999999999512e+01,7.722805938258450187e-01
5.129000000000000000e+03,1.800250000000000483e+01,7.745572590196286855e-01
5.130000000000000000e+03,1.796640000000000725e+01,7.790797715253555689e-01
5.131000000000000000e+03,1.798239999999999839e+01,7.719537825543703047e-01
5.132000000000000000e+03,1.797709999999999653e+01,7.829073673813524703e-01
5.133000000000000000e+03,1.793319999999999936e+01,7.810048255932866557e-01
5.134000000000000000e+03,1.795120000000000715e+01,7.857360406650569784e-01
5.135000000000000000e+03,1.799599999999999866e+01,7.825398009047205283e-01
5.136000000000000000e+03,1.790950000000000131e+01,7.809271973109914722e-01
5.137000000000000000e+03,1.798179999999999268e+01,7.927970279964475786e-01
5.138000000000000000e+03,1.796440000000000126e+01,7.873457730882919003e-01
5.139000000000000000e+03,1.796460000000000434e+01,7.858455117896897546e-01
5.140000000000000000e+03,1.794170000000000442e+01,7.878486536765803017e-01
5.141000000000000000e+03,1.791699999999998738e+01,7.812256332200063769e-01
5.142000000000000000e+03,1.796950000000000358e+01,7.786044229902626679e-01
5.143000000000000000e+03,1.793369999999999465e+01,7.818829152117341419e-01
5.144000000000000000e+03,1.795089999999999719e+01,7.806480909475151941e-01
5.145000000000000000e+03,1.796759999999999735e+01,7.839865065165343427e-01
5.146000000000000000e+03,1.796939999999999316e+01,7.845784450263719734e-01
5.147000000000000000e+03,1.799109999999999943e+01,7.864066873444045536e-01
5.148000000000000000e+03,1.796720000000000184e+01,7.859457243347021116e-01
5.149000000000000000e+03,1.802879999999999683e+01,7.864586865182429110e-01
5.150000000000000000e+03,1.803080000000000283e+01,7.853522353695825409e-01
5.151000000000000000e+03,1.801820000000000022e+01,7.861869037321851383e-01
5.152000000000000000e+03,1.804319999999999879e+01,7.894163145007836446e-01
5.153000000000000000e+03,1.800090000000000146e+01,7.840473084578505336e-01
5.154000000000000000e+03,1.803229999999999933e+01,7.886486017866258802e-01
5.155000000000000000e+03,1.803990000000000649e+01,7.844156741804688693e-01
5.156000000000000000e+03,1.798499999999999943e+01,7.838363158211030246e-01
5.157000000000000000e+03,1.798910000000000053e+01,7.781030920771361270e-01
5.158000000000000000e+03,1.797240000000000393e+01,7.792546710800006826e-01
5.159000000000000000e+03,1.799729999999999208e+01,7.824926945984861382e-01
5.160000000000000000e+03,1.799369999999999337e+01,7.843668485472852225e-01
5.161000000000000000e+03,1.800219999999999843e+01,7.867764432162416277e-01
5.162000000000000000e+03,1.795289999999999964e+01,7.928605715382748276e-01
5.163000000000000000e+03,1.794729999999999848e+01,7.869082520217971499e-01
5.164000000000000000e+03,1.791550000000000509e+01,7.772098477888710333e-01
5.165000000000000000e+03,1.794950000000001111e+01,7.778201254146102084e-01
5.166000000000000000e+03,1.796029999999998950e+01,7.845068700145333418e-01
5.167000000000000000e+03,1.793309999999999604e+01,7.815879821875462152e-01
5.168000000000000000e+03,1.788729999999999620e+01,7.743865036917934042e-01
5.169000000000000000e+03,1.787369999999999948e+01,7.704263060799518836e-01
5.170000000000000000e+03,1.786120000000000729e+01,7.679212756526544448e-01
5.171000000000000000e+03,1.790639999999999787e+01,7.719439684329425511e-01
5.172000000000000000e+03,1.796770000000000067e+01,7.738902487433212407e-01
5.173000000000000000e+03,1.795600000000000307e+01,7.696539871916467934e-01
5.174000000000000000e+03,1.803509999999998925e+01,7.769698127340597393e-01
5.175000000000000000e+03,1.799500000000000099e+01,7.855245954137908271e-01
5.176000000000000000e+03,1.794750000000000156e+01,7.871678902877073947e-01
5.177000000000000000e+03,1.799940000000000495e+01,7.845636726231973723e-01
5.178000000000000000e+03,1.808520000000000039e+01,7.941178436479061631e-01
5.179000000000000000e+03,1.811650000000000205e+01,8.026631843432212587e-01
5.180000000000000000e+03,1.812249999999999872e+01,7.990793374252646020e-01
5.181000000000000000e+03,1.814780000000000015e+01,7.963367827747253047e-01
5.182000000000000000e+03,1.813869999999999294e+01,7.962473441713950884e-01
5.183000000000000000e+03,1.808930000000000149e+01,7.924275898149936159e-01
5.184000000000000000e+03,1.813090000000000757e+01,7.922945802540869442e-01
5.185000000000000000e+03,1.815559999999999619e+01,7.892030831161267468e-01
5.186000000000000000e+03,1.818130000000000024e+01,7.889757620484927347e-01
5.187000000000000000e+03,1.824939999999999785e+01,7.926429059797357457e-01
5.188000000000000000e+03,1.825260000000000815e+01,7.935650776086355940e-01
5.189000000000000000e+03,1.825300000000000367e+01,7.870545660880190475e-01
5.190000000000000000e+03,1.821729999999999805e+01,7.869514197839662106e-01
5.191000000000000000e+03,1.815170000000000172e+01,7.859919981144847245e-01
5.192000000000000000e+03,1.810379999999999256e+01,7.812262128218687707e-01
5.193000000000000000e+03,1.814839999999999520e+01,7.845436982093478839e-01
5.194000000000000000e+03,1.822129999999999939e+01,7.881223719067997902e-01
5.195000000000000000e+03,1.823310000000000386e+01,7.913550871132374320e-01
5.196000000000000000e+03,1.822899999999999920e+01,7.876285482383178493e-01
5.197000000000000000e+03,1.824429999999999907e+01,7.902002942925293594e-01
5.198000000000000000e+03,1.823220000000000240e+01,7.906965610144006673e-01
5.199000000000000000e+03,1.833249999999999602e+01,8.005517644100221819e-01
5.200000000000000000e+03,1.834220000000000539e+01,7.995979937443563612e-01
5.201000000000000000e+03,1.838860000000000028e+01,7.958714597219830322e-01
5.202000000000000000e+03,1.835799999999999699e+01,7.929817652380160009e-01
5.203000000000000000e+03,1.829630000000000223e+01,7.944443045928394342e-01
5.204000000000000000e+03,1.826600000000000179e+01,7.977052087080789278e-01
5.205000000000000000e+03,1.831889999999999930e+01,8.016055625430750231e-01
5.206000000000000000e+03,1.833639999999999048e+01,8.022815156788795088e-01
5.207000000000000000e+03,1.835670000000000357e+01,7.977652167774679226e-01
5.208000000000000000e+03,1.839320000000000732e+01,8.034738686478858360e-01
5.209000000000000000e+03,1.840969999999999729e+01,8.092299605798094486e-01
5.210000000000000000e+03,1.844139999999999802e+01,8.059891689098556133e-01
5.211000000000000000e+03,1.844099999999999895e+01,8.028879436135533121e-01
5.212000000000000000e+03,1.846770000000000778e+01,8.051544554307576984e-01
5.213000000000000000e+03,1.844950000000000756e+01,8.137441781665784024e-01
5.214000000000000000e+03,1.849629999999999797e+01,8.182724687413109876e-01
5.215000000000000000e+03,1.847310000000000230e+01,8.151274341475691632e-01
5.216000000000000000e+03,1.843609999999999616e+01,8.087833936846134941e-01
5.217000000000000000e+03,1.842770000000000152e+01,8.148761728630924406e-01
5.218000000000000000e+03,1.847350000000000136e+01,8.254230475943835632e-01
5.219000000000000000e+03,1.850030000000000641e+01,8.313554649486587511e-01
5.220000000000000000e+03,1.852430000000000021e+01,8.228883794901953319e-01
5.221000000000000000e+03,1.860129999999999484e+01,8.246446465599591713e-01
5.222000000000000000e+03,1.860550000000000281e+01,8.267651707105228009e-01
5.223000000000000000e+03,1.851490000000000080e+01,8.210839237861133899e-01
5.224000000000000000e+03,1.846740000000000137e+01,8.120434547485745336e-01
5.225000000000000000e+03,1.856029999999999802e+01,8.227170042608819012e-01
5.226000000000000000e+03,1.843370000000000886e+01,8.255128909350840649e-01
5.227000000000000000e+03,1.845210000000000861e+01,8.288809720943053350e-01
5.228000000000000000e+03,1.847769999999999868e+01,8.359747466879605682e-01
5.229000000000000000e+03,1.848160000000000025e+01,8.317159096710848853e-01
5.230000000000000000e+03,1.854960000000000520e+01,8.359424013650702534e-01
5.231000000000000000e+03,1.852570000000000050e+01,8.409136727988194560e-01
5.232000000000000000e+03,1.856300000000000239e+01,8.337052536718237983e-01
5.233000000000000000e+03,1.857959999999999923e+01,8.332168735689406969e-01
5.234000000000000000e+03,1.855980000000000985e+01,8.293314775166802377e-01
5.235000000000000000e+03,1.853129999999999811e+01,8.372118687046905539e-01
5.236000000000000000e+03,1.852959999999999852e+01,8.396947292915442063e-01
5.237000000000000000e+03,1.856609999999999872e+01,8.367075103642850342e-01
5.238000000000000000e+03,1.857279999999999021e+01,8.336713870584739894e-01
5.239000000000000000e+03,1.859810000000000940e+01,8.329898162042554954e-01
5.240000000000000000e+03,1.863129999999999953e+01,8.391851363674168729e-01
5.241000000000000000e+03,1.858990000000000364e+01,8.439816170391389871e-01
5.242000000000000000e+03,1.855879999999999797e+01,8.449524516799747920e-01
5.243000000000000000e+03,1.851800000000000068e+01,8.452135233182206386e-01
5.244000000000000000e+03,1.854940000000001277e+01,8.412706915137364572e-01
5.245000000000000000e+03,1.862789999999998969e+01,8.375121288076966541e-01
5.246000000000000000e+03,1.875120000000000076e+01,8.438515779448423348e-01
5.247000000000000000e+03,1.869490000000000407e+01,8.394482770844191588e-01
5.248000000000000000e+03,1.872329999999999117e+01,8.354361382535471225e-01
5.249000000000000000e+03,1.876089999999999236e+01,8.402019649465242157e-01
5.250000000000000000e+03,1.875529999999999475e+01,8.368003878464685963e-01
5.251000000000000000e+03,1.870140000000000668e+01,8.323984505031229997e-01
5.252000000000000000e+03,1.869350000000000378e+01,8.320397631724102405e-01
5.253000000000000000e+03,1.866059999999999874e+01,8.281694370115335602e-01
5.254000000000000000e+03,1.864559999999999818e+01,8.261322329990520297e-01
5.255000000000000000e+03,1.869029999999998992e+01,8.233081131022578214e-01
5.256000000000000000e+03,1.871860000000000213e+01,8.240325117372494512e-01
5.257000000000000000e+03,1.867310000000000514e+01,8.198532514419882844e-01
5.258000000000000000e+03,1.868959999999999866e+01,8.159235248477638702e-01
5.259000000000000000e+03,1.871899999999999764e+01,8.208603961697751306e-01
5.260000000000000000e+03,1.875030000000000285e+01,8.204521857488101810e-01
5.261000000000000000e+03,1.877680000000000149e+01,8.320885635555868021e-01
5.262000000000000000e+03,1.877899999999999281e+01,8.421737409822276366e-01
5.263000000000000000e+03,1.872990000000000066e+01,8.320101501183746473e-01
5.264000000000000000e+03,1.873139999999999716e+01,8.345948959824760482e-01
5.265000000000000000e+03,1.870219999999999771e+01,8.415035541220252657e-01
5.266000000000000000e+03,1.870489999999999142e+01,8.398234159036054303e-01
5.267000000000000000e+03,1.870249999999999702e+01,8.369716766414500020e-01
5.268000000000000000e+03,1.868700000000000117e+01,8.349322068287939880e-01
5.269000000000000000e+03,1.867599999999999838e+01,8.331026107269139391e-01
5.270000000000000000e+03,1.867259999999999920e+01,8.327388260433158385e-01
5.271000000000000000e+03,1.860950000000000770e+01,8.322026120482920453e-01
5.272000000000000000e+03,1.857710000000000150e+01,8.414981912636531058e-01
5.273000000000000000e+03,1.861390000000000100e+01,8.364897715453549765e-01
5.274000000000000000e+03,1.860249999999999204e+01,8.378502058840828770e-01
5.275000000000000000e+03,1.853379999999999939e+01,8.366305131896638603e-01
5.276000000000000000e+03,1.849450000000000571e+01,8.402886215461924380e-01
5.277000000000000000e+03,1.850549999999999429e+01,8.414575256660314917e-01
5.278000000000000000e+03,1.851960000000000406e+01,8.353867956820959506e-01
5.279000000000000000e+03,1.852759999999999962e+01,8.395227110686166450e-01
5.280000000000000000e+03,1.856319999999999482e+01,8.453234278073689101e-01
5.281000000000000000e+03,1.859149999999999281e+01,8.405035083210540270e-01
5.282000000000000000e+03,1.859929999999999950e+01,8.435936255686146135e-01
5.283000000000000000e+03,1.864540000000000575e+01,8.446760612211050567e-01
5.284000000000000000e+03,1.860800000000000054e+01,8.322566310940395784e-01
5.285000000000000000e+03,1.858299999999999841e+01,8.254281010481774317e-01
5.286000000000000000e+03,1.856159999999999854e+01,8.286256298232634876e-01
5.287000000000000000e+03,1.860930000000000462e+01,8.286428332520591189e-01
5.288000000000000000e+03,1.859399999999999764e+01,8.225158965029187863e-01
5.289000000000000000e+03,1.862619999999999720e+01,8.319655615468709575e-01
5.290000000000000000e+03,1.864610000000000767e+01,8.336341271205250925e-01
5.291000000000000000e+03,1.865679999999999694e+01,8.291657841469340928e-01
5.292000000000000000e+03,1.865770000000000550e+01,8.312303273461575381e-01
5.293000000000000000e+03,1.867749999999998778e+01,8.283254719613541983e-01
5.294000000000000000e+03,1.868590000000000728e+01,8.391583771255580748e-01
5.295000000000000000e+03,1.869829999999999970e+01,8.458571635329453775e-01
