# kon = 0.010000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 1298.453371 seconds
#              columns: time,dx2,dx2_err
#              
3.873000000000000000e+03,1.197166666666667156e+00,3.988382008958358399e-02
3.874000000000000000e+03,1.193055555555555536e+00,4.067762261344044089e-02
3.875000000000000000e+03,1.190888888888889108e+00,4.090175824045334807e-02
3.876000000000000000e+03,1.190166666666666373e+00,4.087513770883285241e-02
3.877000000000000000e+03,1.191888888888888332e+00,4.126790071750233158e-02
3.878000000000000000e+03,1.190555555555555589e+00,4.059834120554651343e-02
3.879000000000000000e+03,1.192166666666666819e+00,4.041414425118458609e-02
3.880000000000000000e+03,1.189111111111111008e+00,4.005150387891773939e-02
3.881000000000000000e+03,1.192833333333333412e+00,4.027783869727194488e-02
3.882000000000000000e+03,1.196111111111111569e+00,4.050274339130897211e-02
3.883000000000000000e+03,1.190333333333333687e+00,3.995565597564935956e-02
3.884000000000000000e+03,1.189222222222222625e+00,4.000430686690164411e-02
3.885000000000000000e+03,1.193499999999999561e+00,4.034902166574445836e-02
3.886000000000000000e+03,1.191611111111110954e+00,3.993648468057717227e-02
3.887000000000000000e+03,1.191500000000000226e+00,4.068286372951845226e-02
3.888000000000000000e+03,1.193555555555555481e+00,3.985062541139112319e-02
3.889000000000000000e+03,1.195388888888888834e+00,3.936667254680548123e-02
3.890000000000000000e+03,1.195666666666667100e+00,3.962031060385164116e-02
3.891000000000000000e+03,1.195555555555555705e+00,3.947182148518135758e-02
3.892000000000000000e+03,1.194222222222222074e+00,3.924668107380090143e-02
3.893000000000000000e+03,1.195277777777777661e+00,3.992356702129336299e-02
3.894000000000000000e+03,1.195666666666666877e+00,4.028774436077319637e-02
3.895000000000000000e+03,1.192611111111111066e+00,3.939559220503209558e-02
3.896000000000000000e+03,1.193055555555555758e+00,4.023751819347673453e-02
3.897000000000000000e+03,1.195055555555555760e+00,4.038769637548692004e-02
3.898000000000000000e+03,1.196166666666666156e+00,3.994600483739439711e-02
3.899000000000000000e+03,1.194611111111111290e+00,3.993493589500642094e-02
3.900000000000000000e+03,1.196499999999999453e+00,4.015107696540008708e-02
3.901000000000000000e+03,1.199666666666666437e+00,4.056528193869028687e-02
3.902000000000000000e+03,1.198722222222222022e+00,4.109458038521669743e-02
3.903000000000000000e+03,1.198666666666666991e+00,4.038809566697763864e-02
3.904000000000000000e+03,1.197055555555555095e+00,4.033038365400225256e-02
3.905000000000000000e+03,1.199833333333333529e+00,4.057582864674941919e-02
3.906000000000000000e+03,1.204944444444445040e+00,4.101241117479403203e-02
3.907000000000000000e+03,1.203444444444444317e+00,4.091347238040572015e-02
3.908000000000000000e+03,1.205555555555555935e+00,4.122139861411429351e-02
3.909000000000000000e+03,1.205388888888888843e+00,4.154407558304050452e-02
3.910000000000000000e+03,1.207222222222221752e+00,4.213327619546054781e-02
3.911000000000000000e+03,1.204611111111110855e+00,4.210876972382737726e-02
3.912000000000000000e+03,1.201611111111110741e+00,4.156404362212875320e-02
3.913000000000000000e+03,1.197777777777777608e+00,4.131092582589493412e-02
3.914000000000000000e+03,1.207499999999999796e+00,4.185552569093114322e-02
3.915000000000000000e+03,1.203888888888889452e+00,4.208952099724797002e-02
3.916000000000000000e+03,1.206888888888888012e+00,4.230139652716147225e-02
3.917000000000000000e+03,1.202833333333332977e+00,4.185782041183737368e-02
3.918000000000000000e+03,1.206000000000000183e+00,4.136077941811631270e-02
3.919000000000000000e+03,1.207277777777777228e+00,4.130664423582107447e-02
3.920000000000000000e+03,1.214555555555555832e+00,4.204875036677556410e-02
3.921000000000000000e+03,1.214055555555555221e+00,4.200201751474137712e-02
3.922000000000000000e+03,1.210611111111111082e+00,4.241215285595088813e-02
3.923000000000000000e+03,1.211888888888888793e+00,4.203790323793486772e-02
3.924000000000000000e+03,1.213611111111111196e+00,4.221011339524576716e-02
3.925000000000000000e+03,1.213499999999999579e+00,4.220681407451866429e-02
3.926000000000000000e+03,1.213222222222222202e+00,4.215446170899716377e-02
3.927000000000000000e+03,1.216611111111111088e+00,4.251858671274697660e-02
3.928000000000000000e+03,1.216500000000000137e+00,4.235807493673053592e-02
3.929000000000000000e+03,1.222833333333333217e+00,4.206314293805397952e-02
3.930000000000000000e+03,1.222055555555555451e+00,4.219476117209777777e-02
3.931000000000000000e+03,1.223499999999999144e+00,4.247757977981581751e-02
3.932000000000000000e+03,1.217222222222221761e+00,4.263182170893266287e-02
3.933000000000000000e+03,1.215555555555555944e+00,4.277417012204479813e-02
3.934000000000000000e+03,1.214500000000000357e+00,4.226868021550345828e-02
3.935000000000000000e+03,1.215500000000000025e+00,4.245922481163473539e-02
3.936000000000000000e+03,1.219444444444444109e+00,4.251488482988947937e-02
3.937000000000000000e+03,1.219111111111111923e+00,4.169438485449882686e-02
3.938000000000000000e+03,1.215388888888888186e+00,4.171344448277179012e-02
3.939000000000000000e+03,1.213111111111111029e+00,4.186453167474441656e-02
3.940000000000000000e+03,1.210944444444444379e+00,4.143740296154587582e-02
3.941000000000000000e+03,1.214277777777777567e+00,4.230089563596658997e-02
3.942000000000000000e+03,1.211666666666666892e+00,4.248866951361312400e-02
3.943000000000000000e+03,1.207999999999999963e+00,4.238807484291882977e-02
3.944000000000000000e+03,1.213222222222222424e+00,4.201548656282717842e-02
3.945000000000000000e+03,1.218333333333333046e+00,4.259836112305696865e-02
3.946000000000000000e+03,1.217055555555555113e+00,4.234100652244031371e-02
3.947000000000000000e+03,1.217333333333333822e+00,4.348068110816147303e-02
3.948000000000000000e+03,1.215944444444444716e+00,4.334463207399077284e-02
3.949000000000000000e+03,1.218611111111111089e+00,4.310777299504803955e-02
3.950000000000000000e+03,1.218666666666666343e+00,4.347721980503477246e-02
3.951000000000000000e+03,1.222722222222222488e+00,4.356016805225550875e-02
3.952000000000000000e+03,1.220944444444444166e+00,4.368283945627805115e-02
3.953000000000000000e+03,1.220833333333333881e+00,4.353935179031707958e-02
3.954000000000000000e+03,1.221944444444444278e+00,4.237773808481505589e-02
3.955000000000000000e+03,1.216555555555556056e+00,4.298499451071757793e-02
3.956000000000000000e+03,1.216333333333333933e+00,4.265941923400641544e-02
3.957000000000000000e+03,1.219777777777777850e+00,4.343146438661067699e-02
3.958000000000000000e+03,1.222444444444444667e+00,4.353109573966977563e-02
3.959000000000000000e+03,1.225055555555555564e+00,4.313054365871471507e-02
3.960000000000000000e+03,1.222833333333333217e+00,4.297629945463912055e-02
3.961000000000000000e+03,1.219277777777777239e+00,4.284601015753687625e-02
3.962000000000000000e+03,1.221277777777777906e+00,4.252283736453700558e-02
3.963000000000000000e+03,1.222166666666667290e+00,4.254790292376201682e-02
3.964000000000000000e+03,1.213444444444444770e+00,4.155824263445455358e-02
3.965000000000000000e+03,1.221333333333333826e+00,4.174538637922299567e-02
3.966000000000000000e+03,1.219666666666666677e+00,4.208027454963713526e-02
3.967000000000000000e+03,1.216999999999999860e+00,4.178544699111060023e-02
3.968000000000000000e+03,1.218444444444444441e+00,4.235154755433281903e-02
3.969000000000000000e+03,1.216277777777777569e+00,4.221397982413636896e-02
3.970000000000000000e+03,1.216611111111110866e+00,4.142630635266305456e-02
3.971000000000000000e+03,1.216388888888888520e+00,4.145847059348206631e-02
3.972000000000000000e+03,1.216833333333333655e+00,4.143077336330425187e-02
3.973000000000000000e+03,1.219722222222222374e+00,4.129720456566365189e-02
3.974000000000000000e+03,1.223555555555556174e+00,4.145145308626661806e-02
3.975000000000000000e+03,1.225333333333333385e+00,4.164587036572196116e-02
3.976000000000000000e+03,1.225333333333333385e+00,4.226666666666666766e-02
3.977000000000000000e+03,1.226999999999999869e+00,4.239446009696998946e-02
3.978000000000000000e+03,1.230222222222221440e+00,4.289056703682921079e-02
3.979000000000000000e+03,1.226833333333332998e+00,4.184790619716140248e-02
3.980000000000000000e+03,1.224944444444444613e+00,4.162623927640229232e-02
3.981000000000000000e+03,1.224833333333333663e+00,4.255355775699346671e-02
3.982000000000000000e+03,1.226388888888888751e+00,4.212264390597567076e-02
3.983000000000000000e+03,1.227222222222222658e+00,4.141505511433561659e-02
3.984000000000000000e+03,1.225833333333333774e+00,4.178910713701169954e-02
3.985000000000000000e+03,1.229555555555555735e+00,4.250039070263405411e-02
3.986000000000000000e+03,1.225333333333333830e+00,4.283584226691530827e-02
3.987000000000000000e+03,1.227833333333333554e+00,4.259285390419035450e-02
3.988000000000000000e+03,1.220277777777778017e+00,4.214967268446348503e-02
3.989000000000000000e+03,1.226777777777777967e+00,4.237824826400835021e-02
3.990000000000000000e+03,1.222499999999999920e+00,4.223211689615930658e-02
3.991000000000000000e+03,1.225999999999999535e+00,4.261722250828868519e-02
3.992000000000000000e+03,1.231055555555555792e+00,4.317214286728289496e-02
3.993000000000000000e+03,1.229944444444444951e+00,4.312849699544860083e-02
3.994000000000000000e+03,1.225722222222222380e+00,4.237324270728952402e-02
3.995000000000000000e+03,1.229666666666666464e+00,4.220651900966936043e-02
3.996000000000000000e+03,1.227111111111110375e+00,4.217382313739995170e-02
3.997000000000000000e+03,1.224333333333333274e+00,4.208565486812593237e-02
3.998000000000000000e+03,1.227833333333333332e+00,4.175897146160170020e-02
3.999000000000000000e+03,1.228555555555555401e+00,4.130823760253106436e-02
4.000000000000000000e+03,1.223833333333333329e+00,4.202463232703199103e-02
4.001000000000000000e+03,1.225888888888889028e+00,4.183205841350758764e-02
4.002000000000000000e+03,1.223777777777778075e+00,4.189464151480856713e-02
4.003000000000000000e+03,1.227333333333333387e+00,4.207435217696299523e-02
4.004000000000000000e+03,1.225944444444444281e+00,4.207496653167980272e-02
4.005000000000000000e+03,1.228000000000000203e+00,4.246021522017063426e-02
4.006000000000000000e+03,1.229555555555555291e+00,4.216039918287371735e-02
4.007000000000000000e+03,1.227833333333333332e+00,4.136218340524810272e-02
4.008000000000000000e+03,1.231000000000000316e+00,4.132296614310494720e-02
4.009000000000000000e+03,1.228999999999999870e+00,4.089293307294845914e-02
4.010000000000000000e+03,1.228222222222222326e+00,4.135025639223659233e-02
4.011000000000000000e+03,1.228944444444444395e+00,4.100145247351941191e-02
4.012000000000000000e+03,1.228055555555555678e+00,4.147268735320026184e-02
4.013000000000000000e+03,1.226333333333333497e+00,4.057477626723039049e-02
4.014000000000000000e+03,1.225777777777778077e+00,4.049862975886566602e-02
4.015000000000000000e+03,1.227166666666667183e+00,3.999474463933271051e-02
4.016000000000000000e+03,1.227444444444444338e+00,4.076375932214881814e-02
4.017000000000000000e+03,1.228277777777778024e+00,4.054711441834450009e-02
4.018000000000000000e+03,1.223722222222222378e+00,4.076436768600127936e-02
4.019000000000000000e+03,1.225611111111110985e+00,4.079608240390458773e-02
4.020000000000000000e+03,1.233666666666666689e+00,4.073270442625363807e-02
4.021000000000000000e+03,1.238611111111111329e+00,4.059141299144407300e-02
4.022000000000000000e+03,1.241166666666666973e+00,4.140332298645831716e-02
4.023000000000000000e+03,1.237222222222222223e+00,4.093585014581342663e-02
4.024000000000000000e+03,1.234388888888888536e+00,4.109374220180182780e-02
4.025000000000000000e+03,1.232722222222221831e+00,4.076013052899537387e-02
4.026000000000000000e+03,1.235777777777777198e+00,4.095671608652960705e-02
4.027000000000000000e+03,1.238055555555555687e+00,4.105953032931816682e-02
4.028000000000000000e+03,1.231888888888888589e+00,4.064841879602802688e-02
4.029000000000000000e+03,1.237166666666666082e+00,4.066300036600142137e-02
4.030000000000000000e+03,1.238333333333333064e+00,4.046653090464747554e-02
4.031000000000000000e+03,1.240555555555555634e+00,4.089466293772481276e-02
4.032000000000000000e+03,1.234666666666666801e+00,4.118342888608008540e-02
4.033000000000000000e+03,1.242333333333333290e+00,4.079153416162793755e-02
4.034000000000000000e+03,1.239722222222221948e+00,4.056608501059007221e-02
4.035000000000000000e+03,1.237166666666666748e+00,4.086122969995632792e-02
4.036000000000000000e+03,1.241333333333332956e+00,4.134978167347978101e-02
4.037000000000000000e+03,1.244277777777777594e+00,4.114994074669842128e-02
4.038000000000000000e+03,1.242444444444444462e+00,4.120900656679584578e-02
4.039000000000000000e+03,1.239722222222222392e+00,4.091080142015683652e-02
4.040000000000000000e+03,1.236388888888889204e+00,4.092882824466735625e-02
4.041000000000000000e+03,1.235611111111111216e+00,4.076006995172033742e-02
4.042000000000000000e+03,1.236000000000000432e+00,4.129459654366057081e-02
4.043000000000000000e+03,1.233611111111111658e+00,4.130781582398358048e-02
4.044000000000000000e+03,1.234888888888888703e+00,4.149193585193079736e-02
4.045000000000000000e+03,1.235166666666667190e+00,4.165807726281384876e-02
4.046000000000000000e+03,1.242777777777777537e+00,4.173768022563405927e-02
4.047000000000000000e+03,1.239833333333334009e+00,4.164132970386720534e-02
4.048000000000000000e+03,1.236833333333333007e+00,4.188893714998694062e-02
4.049000000000000000e+03,1.236333333333333506e+00,4.097186779507719367e-02
4.050000000000000000e+03,1.236444444444444235e+00,4.134813952253846986e-02
4.051000000000000000e+03,1.237111111111111494e+00,4.115349766873248327e-02
4.052000000000000000e+03,1.235333333333333616e+00,4.133971874213723807e-02
4.053000000000000000e+03,1.235888888888888371e+00,4.104073706411023870e-02
4.054000000000000000e+03,1.236722222222222278e+00,4.120371664585730648e-02
4.055000000000000000e+03,1.237611111111111439e+00,4.164568768154915807e-02
4.056000000000000000e+03,1.238888888888888484e+00,4.179712908801273136e-02
4.057000000000000000e+03,1.234388888888888758e+00,4.161112557483801627e-02
4.058000000000000000e+03,1.239833333333333565e+00,4.131414242360031269e-02
4.059000000000000000e+03,1.240388888888888985e+00,4.225954892457611106e-02
4.060000000000000000e+03,1.243722222222222173e+00,4.139590954624012414e-02
4.061000000000000000e+03,1.247388888888889324e+00,4.258002306478392979e-02
4.062000000000000000e+03,1.245944444444444299e+00,4.238367195215803768e-02
4.063000000000000000e+03,1.252944444444444194e+00,4.186578017167142535e-02
4.064000000000000000e+03,1.252999999999999892e+00,4.224030460748753185e-02
4.065000000000000000e+03,1.248055555555555918e+00,4.150475021155358019e-02
4.066000000000000000e+03,1.241833333333333789e+00,4.112443140062474467e-02
4.067000000000000000e+03,1.241611111111111221e+00,4.074404410008448940e-02
4.068000000000000000e+03,1.242833333333333012e+00,4.110077159769540134e-02
4.069000000000000000e+03,1.247388888888888658e+00,4.071100004533613481e-02
4.070000000000000000e+03,1.244222222222221896e+00,4.078064779485364444e-02
4.071000000000000000e+03,1.245111111111111279e+00,4.120037456380136465e-02
4.072000000000000000e+03,1.244777777777777539e+00,4.089453614383899149e-02
4.073000000000000000e+03,1.247444444444444356e+00,4.083521688777475706e-02
4.074000000000000000e+03,1.244888888888888712e+00,4.105684707034899100e-02
4.075000000000000000e+03,1.247999999999999332e+00,4.130790137551632046e-02
4.076000000000000000e+03,1.247111111111111281e+00,4.010845482124870270e-02
4.077000000000000000e+03,1.249666666666666703e+00,4.027228468289632823e-02
4.078000000000000000e+03,1.248333333333333517e+00,4.057613633043655188e-02
4.079000000000000000e+03,1.255055555555555813e+00,4.088270597878947143e-02
4.080000000000000000e+03,1.260500000000000398e+00,4.043955213084351324e-02
4.081000000000000000e+03,1.265555555555555323e+00,4.114000486144842039e-02
4.082000000000000000e+03,1.260166666666666435e+00,4.079004167686030996e-02
4.083000000000000000e+03,1.260333333333333972e+00,4.072900655931398217e-02
4.084000000000000000e+03,1.258722222222222298e+00,4.062765698813653598e-02
4.085000000000000000e+03,1.262611111111111128e+00,4.053643803594458861e-02
4.086000000000000000e+03,1.253000000000000336e+00,4.008959256588628950e-02
4.087000000000000000e+03,1.261055555555554930e+00,4.005986993254404688e-02
4.088000000000000000e+03,1.260611111111111127e+00,4.001435660569718084e-02
4.089000000000000000e+03,1.268222222222222362e+00,3.966908489360822243e-02
4.090000000000000000e+03,1.271777777777778562e+00,4.036176530784340438e-02
4.091000000000000000e+03,1.273000000000000131e+00,4.029735309752573158e-02
4.092000000000000000e+03,1.275888888888888850e+00,4.028832965230551288e-02
4.093000000000000000e+03,1.273388888888889126e+00,4.026120693608945672e-02
4.094000000000000000e+03,1.275277777777777510e+00,4.060942958975092415e-02
4.095000000000000000e+03,1.270944444444444654e+00,4.059426273091638893e-02
4.096000000000000000e+03,1.267444444444444596e+00,4.014680006620148511e-02
4.097000000000000000e+03,1.272388888888888792e+00,4.074608630755493371e-02
4.098000000000000000e+03,1.272555555555556106e+00,4.077935358747543371e-02
4.099000000000000000e+03,1.276611111111110919e+00,4.134149374343253774e-02
4.100000000000000000e+03,1.273111111111111082e+00,4.137928449339336318e-02
4.101000000000000000e+03,1.274277777777777843e+00,4.131747418271723704e-02
4.102000000000000000e+03,1.275222222222222701e+00,4.132119146633518592e-02
4.103000000000000000e+03,1.273111111111111082e+00,4.135734965360292337e-02
4.104000000000000000e+03,1.272944444444443990e+00,4.181186958593939573e-02
4.105000000000000000e+03,1.270500000000000185e+00,4.155783527614866080e-02
4.106000000000000000e+03,1.266222222222222582e+00,4.134241835639945739e-02
4.107000000000000000e+03,1.274666666666666615e+00,4.240518253908170249e-02
4.108000000000000000e+03,1.271555555555555994e+00,4.217579904034252786e-02
4.109000000000000000e+03,1.271611111111111025e+00,4.191745967882507667e-02
4.110000000000000000e+03,1.269111111111110857e+00,4.124694676317206682e-02
4.111000000000000000e+03,1.269444444444445041e+00,4.073139202502531336e-02
4.112000000000000000e+03,1.268666666666666387e+00,4.108231123362336007e-02
4.113000000000000000e+03,1.263722222222222191e+00,4.128540044765773021e-02
4.114000000000000000e+03,1.270000000000000240e+00,4.129157089722421126e-02
4.115000000000000000e+03,1.262722222222221857e+00,4.066190735659781091e-02
4.116000000000000000e+03,1.260388888888889003e+00,4.035342742491983270e-02
4.117000000000000000e+03,1.256722222222222074e+00,4.075985793054874573e-02
4.118000000000000000e+03,1.256888888888888944e+00,4.125650865224587960e-02
4.119000000000000000e+03,1.260833333333333028e+00,4.110430686935222233e-02
4.120000000000000000e+03,1.268277777777778281e+00,4.161376604792407091e-02
4.121000000000000000e+03,1.264111111111111185e+00,4.049305839002258212e-02
4.122000000000000000e+03,1.267388888888889120e+00,4.117380017666154302e-02
4.123000000000000000e+03,1.265166666666666551e+00,4.113286624081993054e-02
4.124000000000000000e+03,1.266666666666666385e+00,4.163472850018300198e-02
4.125000000000000000e+03,1.261333333333333195e+00,4.090261846790330114e-02
4.126000000000000000e+03,1.267777777777777892e+00,4.114022992787617211e-02
4.127000000000000000e+03,1.267055555555555824e+00,4.032401598839206736e-02
4.128000000000000000e+03,1.267444444444444374e+00,4.006961688774755143e-02
4.129000000000000000e+03,1.266388888888889008e+00,3.949069080800977904e-02
4.130000000000000000e+03,1.264500000000000401e+00,3.937395070128422991e-02
4.131000000000000000e+03,1.267166666666666552e+00,4.046230489336896663e-02
4.132000000000000000e+03,1.267388888888888898e+00,4.124001225886227140e-02
4.133000000000000000e+03,1.268333333333333091e+00,4.143710837663848456e-02
4.134000000000000000e+03,1.263111111111111295e+00,4.102449734873114817e-02
4.135000000000000000e+03,1.263611111111111018e+00,4.095265069278705705e-02
4.136000000000000000e+03,1.263944444444444315e+00,4.049931374209007895e-02
4.137000000000000000e+03,1.263166666666666549e+00,4.101239311341010191e-02
4.138000000000000000e+03,1.265777777777777446e+00,4.110966363818176206e-02
4.139000000000000000e+03,1.274666666666666837e+00,4.158230867883273840e-02
4.140000000000000000e+03,1.272388888888888570e+00,4.144648900229407767e-02
4.141000000000000000e+03,1.276666666666666616e+00,4.191003003200965971e-02
4.142000000000000000e+03,1.273833333333333595e+00,4.190018231198734677e-02
4.143000000000000000e+03,1.274555555555555886e+00,4.180142504511620560e-02
4.144000000000000000e+03,1.276111111111110530e+00,4.131185971469233942e-02
4.145000000000000000e+03,1.276166666666666227e+00,4.142316217042743554e-02
4.146000000000000000e+03,1.278444444444444716e+00,4.146166457861562293e-02
4.147000000000000000e+03,1.279388888888889575e+00,4.189767775467474753e-02
4.148000000000000000e+03,1.278500000000000192e+00,4.208249210747040669e-02
4.149000000000000000e+03,1.278166666666666451e+00,4.228104491683311317e-02
4.150000000000000000e+03,1.280166666666667119e+00,4.293853308459419371e-02
4.151000000000000000e+03,1.275500000000000300e+00,4.261354440394117538e-02
4.152000000000000000e+03,1.274777777777777787e+00,4.180579881804455389e-02
4.153000000000000000e+03,1.273666666666666503e+00,4.173354780444239742e-02
4.154000000000000000e+03,1.275388888888888239e+00,4.141689991736986071e-02
4.155000000000000000e+03,1.273722222222222422e+00,4.159348054030572589e-02
4.156000000000000000e+03,1.270833333333333259e+00,4.126535441879351784e-02
4.157000000000000000e+03,1.272055555555555273e+00,4.094119955482074247e-02
4.158000000000000000e+03,1.271222222222222031e+00,4.141087261058827573e-02
4.159000000000000000e+03,1.274333333333332874e+00,4.111237085157017079e-02
4.160000000000000000e+03,1.272722222222221866e+00,4.144616432237170633e-02
4.161000000000000000e+03,1.268222222222223028e+00,4.140242731597172654e-02
4.162000000000000000e+03,1.268555555555555436e+00,4.112974202462672813e-02
4.163000000000000000e+03,1.278499999999999970e+00,4.142996880055323239e-02
4.164000000000000000e+03,1.275166666666666559e+00,4.086581889942972334e-02
4.165000000000000000e+03,1.276888888888888740e+00,4.185002028112846939e-02
4.166000000000000000e+03,1.277888888888888852e+00,4.215476921892984813e-02
4.167000000000000000e+03,1.280888888888888744e+00,4.223240520480352200e-02
4.168000000000000000e+03,1.280000000000000471e+00,4.219692224456163265e-02
4.169000000000000000e+03,1.284666666666666401e+00,4.228599861670934851e-02
4.170000000000000000e+03,1.287222222222222268e+00,4.100613474127685898e-02
4.171000000000000000e+03,1.282777777777777795e+00,4.130005380679841603e-02
4.172000000000000000e+03,1.282166666666666455e+00,4.130011321839023586e-02
4.173000000000000000e+03,1.282444444444444720e+00,4.204947996625045537e-02
4.174000000000000000e+03,1.284888888888888747e+00,4.159394246020346048e-02
4.175000000000000000e+03,1.285666666666666291e+00,4.159944058265836048e-02
4.176000000000000000e+03,1.283000000000000140e+00,4.132413428099945135e-02
4.177000000000000000e+03,1.278777777777778013e+00,4.119828445427441838e-02
4.178000000000000000e+03,1.276499999999999524e+00,4.180509265155309129e-02
4.179000000000000000e+03,1.281277777777777960e+00,4.095719347722526216e-02
4.180000000000000000e+03,1.290388888888888808e+00,4.094861692896430150e-02
4.181000000000000000e+03,1.292444444444444507e+00,4.096562244397394803e-02
4.182000000000000000e+03,1.289055555555555621e+00,4.046668001403160714e-02
4.183000000000000000e+03,1.291277777777777747e+00,4.066220793711265713e-02
4.184000000000000000e+03,1.291500000000000092e+00,4.094964198881776568e-02
4.185000000000000000e+03,1.291555555555554458e+00,4.124658459485755491e-02
4.186000000000000000e+03,1.289111111111110874e+00,4.063036631223827799e-02
4.187000000000000000e+03,1.289166666666666572e+00,4.131065499419470100e-02
4.188000000000000000e+03,1.290222222222222159e+00,4.102950759913114032e-02
4.189000000000000000e+03,1.293444444444443953e+00,4.135859293879017018e-02
4.190000000000000000e+03,1.287388888888888694e+00,4.186042762842453330e-02
4.191000000000000000e+03,1.289111111111110874e+00,4.230999064809604776e-02
4.192000000000000000e+03,1.288722222222222324e+00,4.151293528885058315e-02
4.193000000000000000e+03,1.282833333333333048e+00,4.105702861588295116e-02
4.194000000000000000e+03,1.278055555555556166e+00,4.083400415170827108e-02
4.195000000000000000e+03,1.284555555555555451e+00,4.114289912181867681e-02
4.196000000000000000e+03,1.282166666666666455e+00,4.063912964157441465e-02
4.197000000000000000e+03,1.284611111111111592e+00,4.051518957650022956e-02
4.198000000000000000e+03,1.284333333333333327e+00,4.077273508027057236e-02
4.199000000000000000e+03,1.282722222222222097e+00,4.098229781952082706e-02
4.200000000000000000e+03,1.288666666666666405e+00,4.091461449179676496e-02
4.201000000000000000e+03,1.290111111111111875e+00,4.093329261670071439e-02
4.202000000000000000e+03,1.286833333333332829e+00,4.105970171516436229e-02
4.203000000000000000e+03,1.289333333333332998e+00,4.154386942040611680e-02
4.204000000000000000e+03,1.287111111111111095e+00,4.113842035894948318e-02
4.205000000000000000e+03,1.288166666666666238e+00,4.132808023667906838e-02
4.206000000000000000e+03,1.288555555555555454e+00,4.162114698735739499e-02
4.207000000000000000e+03,1.288166666666666682e+00,4.165915895324050211e-02
4.208000000000000000e+03,1.282888888888889189e+00,4.132591629988005555e-02
4.209000000000000000e+03,1.287500000000000089e+00,4.199811687430345802e-02
4.210000000000000000e+03,1.285277777777777741e+00,4.179671371983422618e-02
4.211000000000000000e+03,1.284166666666666679e+00,4.135739853496888524e-02
4.212000000000000000e+03,1.286166666666666458e+00,4.134068744314255139e-02
4.213000000000000000e+03,1.284944444444444223e+00,4.086829908829544417e-02
4.214000000000000000e+03,1.286277777777777631e+00,4.105562734920801399e-02
4.215000000000000000e+03,1.285055555555555618e+00,4.133233981780871230e-02
4.216000000000000000e+03,1.287166666666666348e+00,4.164374888248720263e-02
4.217000000000000000e+03,1.286888888888888749e+00,4.188251646194608019e-02
4.218000000000000000e+03,1.287222222222222268e+00,4.160829244273309829e-02
4.219000000000000000e+03,1.286222222222222156e+00,4.082070704258795174e-02
4.220000000000000000e+03,1.291500000000000092e+00,4.075964287937667435e-02
4.221000000000000000e+03,1.286722222222222545e+00,4.042275784569693275e-02
4.222000000000000000e+03,1.287055555555556063e+00,4.051886125354402235e-02
4.223000000000000000e+03,1.284444444444444944e+00,4.001558338422979422e-02
4.224000000000000000e+03,1.281722222222222429e+00,4.029216562945098223e-02
4.225000000000000000e+03,1.285555555555555340e+00,4.039924213932855057e-02
4.226000000000000000e+03,1.285666666666666291e+00,4.000310018850237320e-02
4.227000000000000000e+03,1.285999999999999588e+00,3.982248263803740695e-02
4.228000000000000000e+03,1.291277777777777747e+00,4.029706473089480351e-02
4.229000000000000000e+03,1.287388888888888694e+00,4.072027848930939026e-02
4.230000000000000000e+03,1.285499999999999865e+00,4.067037741115063498e-02
4.231000000000000000e+03,1.290000000000000036e+00,4.099488074032635321e-02
4.232000000000000000e+03,1.289055555555555621e+00,4.141997005978018120e-02
4.233000000000000000e+03,1.290555555555555234e+00,4.133292263834194985e-02
4.234000000000000000e+03,1.288611111111111152e+00,4.106449120921389084e-02
4.235000000000000000e+03,1.291944444444443896e+00,4.098692768116123097e-02
4.236000000000000000e+03,1.289277777777777301e+00,4.044980542918914790e-02
4.237000000000000000e+03,1.287333333333333663e+00,4.060735504746175450e-02
4.238000000000000000e+03,1.288166666666666904e+00,3.999032714835049768e-02
4.239000000000000000e+03,1.291277777777778191e+00,4.001298053271101773e-02
4.240000000000000000e+03,1.290722222222221882e+00,3.982151963355901048e-02
4.241000000000000000e+03,1.284000000000000030e+00,3.987126506367433265e-02
4.242000000000000000e+03,1.285944444444444557e+00,3.979751644028575730e-02
4.243000000000000000e+03,1.285388888888888692e+00,3.935448701416584261e-02
4.244000000000000000e+03,1.287722222222222435e+00,3.989680322290756892e-02
4.245000000000000000e+03,1.288944444444444448e+00,4.047606326621777662e-02
4.246000000000000000e+03,1.293888888888888866e+00,4.130274405734643550e-02
4.247000000000000000e+03,1.292277777777777859e+00,4.084341485523752813e-02
4.248000000000000000e+03,1.294277777777778082e+00,4.116426406244218239e-02
4.249000000000000000e+03,1.296388888888888813e+00,4.144342976118615268e-02
4.250000000000000000e+03,1.292444444444444729e+00,4.132388780963987263e-02
4.251000000000000000e+03,1.296777777777778251e+00,4.149164574545900763e-02
4.252000000000000000e+03,1.285277777777777741e+00,4.084337556030958466e-02
4.253000000000000000e+03,1.283722222222222653e+00,4.090339831636438661e-02
4.254000000000000000e+03,1.285055555555555395e+00,4.078320392296591601e-02
4.255000000000000000e+03,1.288833333333333053e+00,4.070433099472825500e-02
4.256000000000000000e+03,1.291722222222222216e+00,4.036718008970978377e-02
4.257000000000000000e+03,1.295944444444444565e+00,4.069692673506210279e-02
4.258000000000000000e+03,1.292555555555555902e+00,4.040216196391009651e-02
