# kon = 0.100000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 213.664820 seconds
#              columns: time,dx2,dx2_err
#              
5.419000000000000000e+03,3.390625000000000000e+02,2.039706772277574132e+01
5.420000000000000000e+03,3.382925000000002456e+02,2.048306002987590801e+01
5.421000000000000000e+03,3.373184999999997444e+02,2.037004369969539397e+01
5.422000000000000000e+03,3.376045000000001437e+02,2.041188897548436287e+01
5.423000000000000000e+03,3.381504999999999654e+02,2.046412098643623523e+01
5.424000000000000000e+03,3.382825000000000273e+02,2.037591448714633557e+01
5.425000000000000000e+03,3.383520000000000891e+02,2.042996618842038359e+01
5.426000000000000000e+03,3.386710000000001060e+02,2.046091272622020441e+01
5.427000000000000000e+03,3.389304999999999382e+02,2.055452138697225450e+01
5.428000000000000000e+03,3.387489999999998531e+02,2.052837353493939077e+01
5.429000000000000000e+03,3.393909999999999627e+02,2.062109313761033746e+01
5.430000000000000000e+03,3.397690000000000623e+02,2.064190256226397580e+01
5.431000000000000000e+03,3.408640000000000327e+02,2.073702305153755532e+01
5.432000000000000000e+03,3.406660000000001105e+02,2.085056981091883799e+01
5.433000000000000000e+03,3.410064999999999600e+02,2.070192372286933491e+01
5.434000000000000000e+03,3.406445000000000505e+02,2.058455736583859519e+01
5.435000000000000000e+03,3.406915000000000759e+02,2.052514304523844402e+01
5.436000000000000000e+03,3.405639999999999645e+02,2.049131115961104044e+01
5.437000000000000000e+03,3.404384999999999764e+02,2.048679734432641553e+01
5.438000000000000000e+03,3.395989999999999327e+02,2.054952202582824228e+01
5.439000000000000000e+03,3.385674999999999955e+02,2.048650838204255464e+01
5.440000000000000000e+03,3.393264999999997258e+02,2.061317958800873740e+01
5.441000000000000000e+03,3.401255000000000450e+02,2.067112977675627405e+01
5.442000000000000000e+03,3.402060000000001310e+02,2.069176139529933778e+01
5.443000000000000000e+03,3.411795000000000186e+02,2.070702463048470321e+01
5.444000000000000000e+03,3.408859999999999673e+02,2.069991349112357426e+01
5.445000000000000000e+03,3.412220000000000937e+02,2.056532325688074536e+01
5.446000000000000000e+03,3.416435000000001878e+02,2.071836151406524706e+01
5.447000000000000000e+03,3.416945000000001755e+02,2.070223620644639340e+01
5.448000000000000000e+03,3.419324999999998340e+02,2.073413415572253982e+01
5.449000000000000000e+03,3.422974999999998431e+02,2.077230262121895521e+01
5.450000000000000000e+03,3.432079999999999700e+02,2.077773552050367201e+01
5.451000000000000000e+03,3.429455000000000382e+02,2.079964073121216117e+01
5.452000000000000000e+03,3.424555000000000291e+02,2.085562462376756088e+01
5.453000000000000000e+03,3.421114999999999213e+02,2.083759538496464714e+01
5.454000000000000000e+03,3.421005000000000109e+02,2.083032454733962879e+01
5.455000000000000000e+03,3.425860000000000127e+02,2.095355567773641425e+01
5.456000000000000000e+03,3.426889999999998508e+02,2.101084947806727854e+01
5.457000000000000000e+03,3.428080000000000496e+02,2.108719984635229139e+01
5.458000000000000000e+03,3.430855000000000246e+02,2.100883084913342458e+01
5.459000000000000000e+03,3.438514999999998736e+02,2.108307741359168830e+01
5.460000000000000000e+03,3.448039999999998031e+02,2.124436241312033147e+01
5.461000000000000000e+03,3.443394999999999868e+02,2.122879462304678100e+01
5.462000000000000000e+03,3.447144999999998163e+02,2.129023532391081730e+01
5.463000000000000000e+03,3.446669999999999732e+02,2.136069722902321288e+01
5.464000000000000000e+03,3.442479999999999336e+02,2.139615280745583092e+01
5.465000000000000000e+03,3.443829999999999814e+02,2.143008538503755034e+01
5.466000000000000000e+03,3.440384999999999991e+02,2.128754934057699444e+01
5.467000000000000000e+03,3.446969999999998890e+02,2.128811778692517009e+01
5.468000000000000000e+03,3.452820000000000391e+02,2.125775419135332811e+01
5.469000000000000000e+03,3.448464999999998781e+02,2.120398768221440022e+01
5.470000000000000000e+03,3.441904999999999291e+02,2.123439769212915706e+01
5.471000000000000000e+03,3.449110000000000014e+02,2.119532120044421220e+01
5.472000000000000000e+03,3.449459999999998558e+02,2.122876146505019435e+01
5.473000000000000000e+03,3.444569999999998799e+02,2.133694858713401032e+01
5.474000000000000000e+03,3.446769999999999072e+02,2.151559451212073526e+01
5.475000000000000000e+03,3.455780000000000882e+02,2.158673975291312885e+01
5.476000000000000000e+03,3.456124999999999545e+02,2.167931707152003185e+01
5.477000000000000000e+03,3.450069999999998913e+02,2.166487378246178253e+01
5.478000000000000000e+03,3.440709999999999695e+02,2.160604844921903123e+01
5.479000000000000000e+03,3.451670000000002005e+02,2.171693452377660449e+01
5.480000000000000000e+03,3.451630000000000109e+02,2.172294183139107204e+01
5.481000000000000000e+03,3.463139999999999645e+02,2.172729554132313012e+01
5.482000000000000000e+03,3.460364999999999327e+02,2.182313380171371975e+01
5.483000000000000000e+03,3.467704999999999700e+02,2.182976935396936113e+01
5.484000000000000000e+03,3.457795000000000982e+02,2.162411160134676535e+01
5.485000000000000000e+03,3.464075000000000841e+02,2.172637309095791025e+01
5.486000000000000000e+03,3.464169999999998026e+02,2.168929724795158265e+01
5.487000000000000000e+03,3.463754999999998176e+02,2.164840172501194004e+01
5.488000000000000000e+03,3.464264999999999191e+02,2.165251422416113058e+01
5.489000000000000000e+03,3.462755000000000791e+02,2.160422174593428934e+01
5.490000000000000000e+03,3.464509999999999081e+02,2.164052183959527298e+01
5.491000000000000000e+03,3.465334999999998900e+02,2.179229514134525303e+01
5.492000000000000000e+03,3.475599999999999454e+02,2.182877398068887942e+01
5.493000000000000000e+03,3.478559999999999945e+02,2.177903978921017369e+01
5.494000000000000000e+03,3.478020000000000209e+02,2.175692748206878235e+01
5.495000000000000000e+03,3.482849999999999113e+02,2.175646395327144944e+01
5.496000000000000000e+03,3.492895000000000323e+02,2.186842829623336470e+01
5.497000000000000000e+03,3.508170000000000641e+02,2.198171258364552472e+01
5.498000000000000000e+03,3.514549999999999841e+02,2.221198972964826623e+01
5.499000000000000000e+03,3.523734999999998649e+02,2.223955777949507961e+01
5.500000000000000000e+03,3.520250000000000909e+02,2.220476811970798181e+01
5.501000000000000000e+03,3.526290000000000191e+02,2.236434546527127765e+01
5.502000000000000000e+03,3.531774999999999523e+02,2.238864374381574862e+01
5.503000000000000000e+03,3.522164999999998827e+02,2.232238350910359159e+01
5.504000000000000000e+03,3.526645000000000891e+02,2.222617882469904060e+01
5.505000000000000000e+03,3.526394999999998845e+02,2.229034845280576249e+01
5.506000000000000000e+03,3.530685000000000855e+02,2.231046165653010149e+01
5.507000000000000000e+03,3.534270000000000209e+02,2.231456129324526927e+01
5.508000000000000000e+03,3.538894999999999982e+02,2.225252414103847798e+01
5.509000000000000000e+03,3.536725000000000136e+02,2.220403642780969378e+01
5.510000000000000000e+03,3.541185000000000400e+02,2.213475097730941599e+01
5.511000000000000000e+03,3.543150000000001683e+02,2.218524504597593960e+01
5.512000000000000000e+03,3.544440000000000737e+02,2.218296965331738235e+01
5.513000000000000000e+03,3.548584999999999923e+02,2.225588094251719440e+01
5.514000000000000000e+03,3.555669999999999504e+02,2.232078117158985009e+01
5.515000000000000000e+03,3.547394999999999641e+02,2.232880317319985153e+01
5.516000000000000000e+03,3.557799999999999727e+02,2.233890682195528044e+01
5.517000000000000000e+03,3.553835000000000832e+02,2.223326279535911709e+01
5.518000000000000000e+03,3.554850000000001273e+02,2.217466585430319270e+01
5.519000000000000000e+03,3.553135000000001469e+02,2.213429158404442632e+01
5.520000000000000000e+03,3.560095000000001164e+02,2.208179802116439561e+01
5.521000000000000000e+03,3.552835000000000036e+02,2.201736313747629481e+01
5.522000000000000000e+03,3.552859999999998308e+02,2.207686516559812873e+01
5.523000000000000000e+03,3.553070000000000164e+02,2.196359541400268967e+01
5.524000000000000000e+03,3.552484999999999786e+02,2.190456773660462275e+01
5.525000000000000000e+03,3.552475000000000591e+02,2.199309386347223239e+01
5.526000000000000000e+03,3.555565000000000282e+02,2.212484866225077695e+01
5.527000000000000000e+03,3.554050000000000864e+02,2.205354871103514824e+01
5.528000000000000000e+03,3.566715000000000373e+02,2.210874363521138619e+01
5.529000000000000000e+03,3.563255000000000337e+02,2.196521341229125923e+01
5.530000000000000000e+03,3.563410000000002924e+02,2.196864430705727855e+01
5.531000000000000000e+03,3.566485000000000127e+02,2.200658330426374931e+01
5.532000000000000000e+03,3.569929999999998245e+02,2.213414277784436379e+01
5.533000000000000000e+03,3.572080000000000268e+02,2.219677612537460476e+01
5.534000000000000000e+03,3.568044999999999618e+02,2.213247916631799228e+01
5.535000000000000000e+03,3.566250000000000000e+02,2.212463865806626018e+01
5.536000000000000000e+03,3.577174999999999159e+02,2.211230060820221155e+01
5.537000000000000000e+03,3.579839999999999236e+02,2.195738206025481531e+01
5.538000000000000000e+03,3.580534999999999854e+02,2.194169230318163244e+01
5.539000000000000000e+03,3.580975000000000250e+02,2.194722767657682994e+01
5.540000000000000000e+03,3.577729999999999109e+02,2.193023960676216788e+01
5.541000000000000000e+03,3.580020000000000664e+02,2.194110696751647183e+01
5.542000000000000000e+03,3.574264999999998054e+02,2.190645758052862391e+01
5.543000000000000000e+03,3.577309999999999945e+02,2.184988633585996709e+01
5.544000000000000000e+03,3.579694999999998117e+02,2.191393421883665127e+01
5.545000000000000000e+03,3.581230000000000473e+02,2.200999230372422844e+01
5.546000000000000000e+03,3.586194999999999027e+02,2.195711738702282645e+01
5.547000000000000000e+03,3.582355000000001155e+02,2.187375401360041138e+01
5.548000000000000000e+03,3.575529999999999404e+02,2.182805558014730707e+01
5.549000000000000000e+03,3.578165000000001328e+02,2.175741331196105222e+01
5.550000000000000000e+03,3.579714999999999350e+02,2.164180709015539250e+01
5.551000000000000000e+03,3.573794999999998936e+02,2.155956968604660773e+01
5.552000000000000000e+03,3.578545000000001437e+02,2.153345210474855520e+01
5.553000000000000000e+03,3.583765000000000214e+02,2.163401167669787384e+01
5.554000000000000000e+03,3.579010000000000105e+02,2.152292730996413184e+01
5.555000000000000000e+03,3.577929999999998927e+02,2.157126027866707574e+01
5.556000000000000000e+03,3.583325000000001523e+02,2.169732754713123413e+01
5.557000000000000000e+03,3.591750000000000114e+02,2.169956505900521648e+01
5.558000000000000000e+03,3.585824999999999250e+02,2.158391261304354103e+01
5.559000000000000000e+03,3.581480000000000814e+02,2.147032734869219084e+01
5.560000000000000000e+03,3.587920000000000300e+02,2.155517638202017139e+01
5.561000000000000000e+03,3.593249999999999886e+02,2.155220489300340247e+01
5.562000000000000000e+03,3.595864999999999441e+02,2.155079977466034080e+01
5.563000000000000000e+03,3.594940000000000282e+02,2.154570333361154866e+01
5.564000000000000000e+03,3.589710000000000036e+02,2.153740287476649229e+01
5.565000000000000000e+03,3.597265000000001010e+02,2.158433020103936428e+01
5.566000000000000000e+03,3.597584999999999695e+02,2.157368042378259076e+01
5.567000000000000000e+03,3.598999999999999773e+02,2.160174307781666059e+01
5.568000000000000000e+03,3.589100000000001387e+02,2.155305482988432786e+01
5.569000000000000000e+03,3.579085000000000605e+02,2.149711370225082163e+01
5.570000000000000000e+03,3.581930000000000973e+02,2.148416735668385158e+01
5.571000000000000000e+03,3.582535000000000309e+02,2.158887325979519289e+01
5.572000000000000000e+03,3.575500000000000114e+02,2.150478346787058825e+01
5.573000000000000000e+03,3.581575000000000273e+02,2.155900909567738211e+01
5.574000000000000000e+03,3.589229999999998881e+02,2.164269078026112680e+01
5.575000000000000000e+03,3.587650000000001000e+02,2.164525024687864274e+01
5.576000000000000000e+03,3.603065000000000850e+02,2.168200788274692670e+01
5.577000000000000000e+03,3.605000000000000000e+02,2.164133345013657106e+01
5.578000000000000000e+03,3.604714999999999918e+02,2.171429292257751698e+01
5.579000000000000000e+03,3.599334999999999809e+02,2.162872825728549486e+01
5.580000000000000000e+03,3.603764999999999645e+02,2.164649528740160278e+01
5.581000000000000000e+03,3.605339999999998213e+02,2.149170459595980986e+01
5.582000000000000000e+03,3.609700000000000841e+02,2.151708461897197111e+01
5.583000000000000000e+03,3.608279999999999745e+02,2.150674959541770903e+01
5.584000000000000000e+03,3.611389999999999532e+02,2.152560849987753855e+01
5.585000000000000000e+03,3.603865000000000691e+02,2.143761996881883647e+01
5.586000000000000000e+03,3.606839999999999691e+02,2.139795183983738269e+01
5.587000000000000000e+03,3.614459999999999127e+02,2.134732207655095948e+01
5.588000000000000000e+03,3.616535000000000082e+02,2.144543332804212810e+01
5.589000000000000000e+03,3.610260000000000673e+02,2.148257565423662285e+01
5.590000000000000000e+03,3.607394999999999641e+02,2.143440919753795981e+01
5.591000000000000000e+03,3.606754999999999427e+02,2.156349458569969713e+01
5.592000000000000000e+03,3.610899999999999750e+02,2.167552063965246845e+01
5.593000000000000000e+03,3.616959999999999127e+02,2.167741688578231063e+01
5.594000000000000000e+03,3.612219999999999800e+02,2.171163824219628324e+01
5.595000000000000000e+03,3.613224999999999341e+02,2.165353547778052956e+01
5.596000000000000000e+03,3.625575000000000614e+02,2.166475153763596850e+01
5.597000000000000000e+03,3.622169999999998140e+02,2.154270473060427804e+01
5.598000000000000000e+03,3.622155000000000200e+02,2.161482679429793663e+01
5.599000000000000000e+03,3.615869999999999891e+02,2.162784624760403318e+01
5.600000000000000000e+03,3.618600000000000136e+02,2.157920804848963670e+01
5.601000000000000000e+03,3.614619999999998754e+02,2.157490303709381507e+01
5.602000000000000000e+03,3.611025000000000773e+02,2.153920549109228233e+01
5.603000000000000000e+03,3.611619999999999777e+02,2.165614646145522926e+01
5.604000000000000000e+03,3.611440000000000623e+02,2.168728699353609457e+01
5.605000000000000000e+03,3.610420000000000300e+02,2.176691761274434356e+01
5.606000000000000000e+03,3.608420000000000982e+02,2.155164187156050559e+01
5.607000000000000000e+03,3.603969999999998777e+02,2.152011012773865772e+01
5.608000000000000000e+03,3.601100000000000136e+02,2.143363473608711089e+01
5.609000000000000000e+03,3.606595000000000368e+02,2.142965812483951282e+01
5.610000000000000000e+03,3.603789999999998486e+02,2.141487387518310470e+01
5.611000000000000000e+03,3.589915000000000305e+02,2.136902700235787478e+01
5.612000000000000000e+03,3.586010000000000559e+02,2.123101462460049405e+01
5.613000000000000000e+03,3.584420000000000641e+02,2.124680991019592824e+01
5.614000000000000000e+03,3.584474999999998772e+02,2.133174430719391168e+01
5.615000000000000000e+03,3.579729999999998995e+02,2.140055689018395313e+01
5.616000000000000000e+03,3.579645000000000437e+02,2.133638036658279802e+01
5.617000000000000000e+03,3.571174999999997794e+02,2.130328633538731964e+01
5.618000000000000000e+03,3.574169999999999732e+02,2.127558207452853622e+01
5.619000000000000000e+03,3.581454999999999700e+02,2.128578081836558056e+01
5.620000000000000000e+03,3.584284999999999854e+02,2.140386537818577750e+01
5.621000000000000000e+03,3.584200000000001296e+02,2.144154898788798036e+01
5.622000000000000000e+03,3.591839999999999691e+02,2.139205931975695307e+01
5.623000000000000000e+03,3.599785000000002810e+02,2.149923739641710796e+01
5.624000000000000000e+03,3.605084999999999695e+02,2.153221672349366145e+01
5.625000000000000000e+03,3.616515000000001123e+02,2.160864941932974403e+01
5.626000000000000000e+03,3.623940000000000623e+02,2.155544861838880877e+01
5.627000000000000000e+03,3.629940000000000282e+02,2.171146184944717206e+01
5.628000000000000000e+03,3.620434999999999945e+02,2.158709991702220421e+01
5.629000000000000000e+03,3.611869999999999550e+02,2.158420084946394368e+01
5.630000000000000000e+03,3.610809999999997899e+02,2.157030371575699590e+01
5.631000000000000000e+03,3.607010000000001355e+02,2.156013893716828989e+01
5.632000000000000000e+03,3.608914999999999509e+02,2.158494196256964770e+01
5.633000000000000000e+03,3.608874999999999886e+02,2.160257694552897689e+01
5.634000000000000000e+03,3.614569999999999936e+02,2.153223226955347158e+01
5.635000000000000000e+03,3.614244999999999663e+02,2.172251381050314478e+01
5.636000000000000000e+03,3.607590000000001851e+02,2.165838595532917310e+01
5.637000000000000000e+03,3.600375000000000227e+02,2.165909070546360482e+01
5.638000000000000000e+03,3.614160000000000537e+02,2.171470140112453961e+01
5.639000000000000000e+03,3.603965000000001737e+02,2.162508348255562751e+01
5.640000000000000000e+03,3.594184999999999945e+02,2.154284761417348193e+01
5.641000000000000000e+03,3.591620000000000914e+02,2.155004623104089845e+01
5.642000000000000000e+03,3.580184999999999604e+02,2.144229544212792504e+01
5.643000000000000000e+03,3.583400000000000887e+02,2.136895677144769223e+01
5.644000000000000000e+03,3.585849999999998090e+02,2.140151220708480295e+01
5.645000000000000000e+03,3.595665000000000759e+02,2.148387305695832694e+01
5.646000000000000000e+03,3.593609999999998195e+02,2.151623657357392005e+01
5.647000000000000000e+03,3.601195000000001301e+02,2.157123852372644990e+01
5.648000000000000000e+03,3.599774999999999068e+02,2.158500609653608393e+01
5.649000000000000000e+03,3.596919999999999504e+02,2.154959588623415101e+01
5.650000000000000000e+03,3.595360000000000014e+02,2.149537275880555853e+01
5.651000000000000000e+03,3.594144999999999754e+02,2.141093836447856091e+01
5.652000000000000000e+03,3.592229999999999563e+02,2.149005464651032327e+01
5.653000000000000000e+03,3.582819999999999823e+02,2.142804031543715126e+01
5.654000000000000000e+03,3.582345000000001392e+02,2.134986956277484893e+01
5.655000000000000000e+03,3.585454999999999472e+02,2.143296643135289159e+01
5.656000000000000000e+03,3.579709999999998331e+02,2.135242262812348812e+01
5.657000000000000000e+03,3.591729999999999450e+02,2.140401939379610852e+01
5.658000000000000000e+03,3.597845000000000937e+02,2.140789077297200294e+01
5.659000000000000000e+03,3.593699999999999477e+02,2.149148596537708045e+01
5.660000000000000000e+03,3.594214999999999236e+02,2.168592168037826440e+01
5.661000000000000000e+03,3.589219999999999686e+02,2.163928192339107781e+01
5.662000000000000000e+03,3.585004999999998745e+02,2.172381396641713280e+01
5.663000000000000000e+03,3.587879999999999541e+02,2.175816253868877936e+01
5.664000000000000000e+03,3.588719999999999573e+02,2.178264324318791267e+01
5.665000000000000000e+03,3.587335000000001060e+02,2.172892656178625259e+01
5.666000000000000000e+03,3.591914999999998486e+02,2.177977014404651612e+01
5.667000000000000000e+03,3.591699999999999022e+02,2.180161463057266502e+01
5.668000000000000000e+03,3.602340000000000941e+02,2.196092297559462381e+01
5.669000000000000000e+03,3.600879999999997949e+02,2.190806011631335792e+01
5.670000000000000000e+03,3.601380000000000905e+02,2.187980278841653359e+01
5.671000000000000000e+03,3.600760000000000787e+02,2.190388467235892023e+01
5.672000000000000000e+03,3.599555000000000859e+02,2.190719038232652593e+01
5.673000000000000000e+03,3.608469999999999800e+02,2.207222830640349542e+01
5.674000000000000000e+03,3.605874999999998636e+02,2.210445950905608825e+01
5.675000000000000000e+03,3.600480000000001155e+02,2.209507339793194802e+01
5.676000000000000000e+03,3.604479999999999791e+02,2.215777881377102432e+01
5.677000000000000000e+03,3.607814999999998236e+02,2.199485101853386126e+01
5.678000000000000000e+03,3.604624999999999773e+02,2.196882356175450823e+01
5.679000000000000000e+03,3.598875000000000455e+02,2.192235057395762254e+01
5.680000000000000000e+03,3.592399999999999523e+02,2.189060679835075263e+01
5.681000000000000000e+03,3.591949999999999932e+02,2.198613255554509749e+01
5.682000000000000000e+03,3.599019999999998731e+02,2.210330616582053409e+01
5.683000000000000000e+03,3.605990000000002169e+02,2.213755069988547319e+01
5.684000000000000000e+03,3.607655000000000314e+02,2.223059628861763315e+01
5.685000000000000000e+03,3.614569999999999936e+02,2.240210476740968915e+01
5.686000000000000000e+03,3.609849999999999000e+02,2.241024065578056224e+01
5.687000000000000000e+03,3.613054999999999382e+02,2.243212142102257900e+01
5.688000000000000000e+03,3.620030000000000427e+02,2.242935883858475421e+01
5.689000000000000000e+03,3.623369999999998754e+02,2.239829968569042506e+01
5.690000000000000000e+03,3.624764999999998736e+02,2.235856036795526691e+01
5.691000000000000000e+03,3.621464999999999463e+02,2.227804156849295936e+01
5.692000000000000000e+03,3.619709999999998900e+02,2.222984481704719784e+01
5.693000000000000000e+03,3.618944999999998799e+02,2.221102504270120548e+01
5.694000000000000000e+03,3.625669999999999504e+02,2.219955021188492239e+01
5.695000000000000000e+03,3.627724999999999795e+02,2.227087075503560598e+01
5.696000000000000000e+03,3.635174999999999841e+02,2.231456700649824398e+01
5.697000000000000000e+03,3.630829999999999700e+02,2.222177853165673156e+01
5.698000000000000000e+03,3.620759999999999650e+02,2.219678932278269912e+01
5.699000000000000000e+03,3.618589999999999236e+02,2.238016861397608537e+01
5.700000000000000000e+03,3.612370000000000232e+02,2.221963498372553403e+01
5.701000000000000000e+03,3.604810000000000514e+02,2.212044842199180650e+01
5.702000000000000000e+03,3.609884999999999877e+02,2.215838826330787015e+01
5.703000000000000000e+03,3.605260000000000105e+02,2.215042965136341735e+01
5.704000000000000000e+03,3.606490000000000009e+02,2.218193817027718495e+01
5.705000000000000000e+03,3.598410000000000650e+02,2.204576480165748009e+01
5.706000000000000000e+03,3.594365000000000236e+02,2.206750679001821425e+01
5.707000000000000000e+03,3.589084999999998331e+02,2.206011298764128981e+01
5.708000000000000000e+03,3.586869999999999550e+02,2.203738478835453662e+01
5.709000000000000000e+03,3.592574999999998795e+02,2.208252005971012366e+01
5.710000000000000000e+03,3.592314999999998690e+02,2.211745064033149077e+01
5.711000000000000000e+03,3.592879999999999541e+02,2.217631757213085919e+01
5.712000000000000000e+03,3.587799999999999727e+02,2.213273868051579285e+01
5.713000000000000000e+03,3.588915000000001783e+02,2.214635249939591688e+01
5.714000000000000000e+03,3.593374999999998636e+02,2.216636677914312514e+01
5.715000000000000000e+03,3.595165000000000646e+02,2.206009876513475731e+01
5.716000000000000000e+03,3.596625000000000227e+02,2.208930504084499802e+01
5.717000000000000000e+03,3.594444999999999482e+02,2.195713971462357605e+01
5.718000000000000000e+03,3.597554999999999836e+02,2.184617795971414012e+01
5.719000000000000000e+03,3.589944999999999595e+02,2.186808902139141964e+01
5.720000000000000000e+03,3.581769999999999641e+02,2.190967534469645983e+01
5.721000000000000000e+03,3.575024999999999977e+02,2.188075645830143046e+01
5.722000000000000000e+03,3.579465000000000714e+02,2.184043470555245037e+01
5.723000000000000000e+03,3.574780000000001223e+02,2.173828368708072389e+01
5.724000000000000000e+03,3.567575000000000500e+02,2.176238214643562685e+01
5.725000000000000000e+03,3.573634999999999877e+02,2.183344727539606467e+01
5.726000000000000000e+03,3.565064999999998463e+02,2.180237006216296436e+01
5.727000000000000000e+03,3.556350000000000477e+02,2.181289654653870258e+01
5.728000000000000000e+03,3.554580000000001974e+02,2.187623806462162435e+01
5.729000000000000000e+03,3.556330000000000382e+02,2.185022323936302513e+01
5.730000000000000000e+03,3.553009999999999877e+02,2.185723124025547648e+01
5.731000000000000000e+03,3.559070000000000391e+02,2.195479827987494659e+01
5.732000000000000000e+03,3.565324999999998568e+02,2.198602018755327236e+01
5.733000000000000000e+03,3.566184999999999263e+02,2.194116884597308470e+01
5.734000000000000000e+03,3.576310000000000855e+02,2.211613946623596405e+01
5.735000000000000000e+03,3.574059999999998922e+02,2.234001064547642201e+01
5.736000000000000000e+03,3.570950000000000273e+02,2.234869058244800755e+01
5.737000000000000000e+03,3.554584999999999013e+02,2.228217889990788336e+01
5.738000000000000000e+03,3.555175000000000978e+02,2.225834269858158265e+01
5.739000000000000000e+03,3.552484999999999218e+02,2.220995084928150121e+01
5.740000000000000000e+03,3.554220000000002528e+02,2.228366979785869972e+01
5.741000000000000000e+03,3.543969999999998208e+02,2.231481534563976510e+01
5.742000000000000000e+03,3.545809999999999604e+02,2.219941600335468479e+01
5.743000000000000000e+03,3.545969999999998095e+02,2.207076916217466334e+01
5.744000000000000000e+03,3.554995000000001824e+02,2.214431622894462137e+01
5.745000000000000000e+03,3.558975000000000932e+02,2.207688401218569041e+01
5.746000000000000000e+03,3.552400000000002365e+02,2.198779005493730310e+01
5.747000000000000000e+03,3.549780000000001792e+02,2.198813332595561931e+01
5.748000000000000000e+03,3.545874999999999204e+02,2.196357848091927067e+01
5.749000000000000000e+03,3.557364999999999213e+02,2.210485342470064651e+01
5.750000000000000000e+03,3.553354999999999109e+02,2.207250484533868828e+01
5.751000000000000000e+03,3.557354999999999450e+02,2.211313424522855797e+01
5.752000000000000000e+03,3.555664999999998486e+02,2.210853124989310103e+01
5.753000000000000000e+03,3.558925000000001546e+02,2.210638981578629370e+01
5.754000000000000000e+03,3.557769999999998731e+02,2.209511460051746568e+01
5.755000000000000000e+03,3.553019999999999641e+02,2.219562153804213622e+01
5.756000000000000000e+03,3.546930000000000405e+02,2.222988724690254259e+01
5.757000000000000000e+03,3.538315000000000623e+02,2.217415110725774952e+01
5.758000000000000000e+03,3.545855000000000814e+02,2.229941515258864371e+01
5.759000000000000000e+03,3.544559999999999604e+02,2.226401867677980562e+01
5.760000000000000000e+03,3.537154999999999632e+02,2.231905825404602695e+01
5.761000000000000000e+03,3.543820000000000618e+02,2.241965450804271143e+01
5.762000000000000000e+03,3.548875000000000455e+02,2.245622003337827977e+01
5.763000000000000000e+03,3.542789999999998827e+02,2.233974861295444470e+01
5.764000000000000000e+03,3.542019999999999982e+02,2.229721021697557504e+01
5.765000000000000000e+03,3.546774999999999523e+02,2.231366422592892107e+01
5.766000000000000000e+03,3.541604999999997858e+02,2.230890387597517588e+01
5.767000000000000000e+03,3.535930000000000177e+02,2.235103215759845341e+01
5.768000000000000000e+03,3.530055000000000973e+02,2.241243141534403449e+01
5.769000000000000000e+03,3.532225000000000250e+02,2.254006920325445762e+01
5.770000000000000000e+03,3.526130000000000564e+02,2.241918872996968659e+01
5.771000000000000000e+03,3.522774999999998045e+02,2.239841812913358510e+01
5.772000000000000000e+03,3.524135000000000559e+02,2.244906162688097595e+01
5.773000000000000000e+03,3.523034999999999854e+02,2.235723728745347572e+01
5.774000000000000000e+03,3.527174999999999727e+02,2.240921847560731095e+01
5.775000000000000000e+03,3.529614999999997735e+02,2.244983832742454766e+01
5.776000000000000000e+03,3.533060000000000400e+02,2.247386400110136861e+01
5.777000000000000000e+03,3.525465000000001510e+02,2.243705592602336196e+01
5.778000000000000000e+03,3.525940000000001646e+02,2.242450692077754582e+01
5.779000000000000000e+03,3.528154999999998722e+02,2.238503402605186565e+01
5.780000000000000000e+03,3.525065000000000737e+02,2.219049673458212268e+01
5.781000000000000000e+03,3.530064999999999600e+02,2.224476863955882777e+01
5.782000000000000000e+03,3.534220000000001392e+02,2.225824882285216688e+01
5.783000000000000000e+03,3.543309999999999604e+02,2.238769896371665880e+01
5.784000000000000000e+03,3.544250000000000114e+02,2.237200686684143136e+01
5.785000000000000000e+03,3.535310000000001196e+02,2.228297690816916088e+01
5.786000000000000000e+03,3.537269999999999754e+02,2.223692968262480463e+01
5.787000000000000000e+03,3.527775000000000887e+02,2.224930265620700709e+01
5.788000000000000000e+03,3.525350000000000250e+02,2.224095737035615983e+01
5.789000000000000000e+03,3.527484999999999786e+02,2.228627923695429303e+01
5.790000000000000000e+03,3.535620000000000687e+02,2.231446567946452220e+01
5.791000000000000000e+03,3.545164999999999509e+02,2.249810865445137509e+01
5.792000000000000000e+03,3.554154999999999518e+02,2.264951241964162065e+01
5.793000000000000000e+03,3.548670000000000186e+02,2.252095879641894527e+01
5.794000000000000000e+03,3.539790000000001555e+02,2.249268931430832907e+01
5.795000000000000000e+03,3.545975000000001387e+02,2.267706225875609505e+01
5.796000000000000000e+03,3.551100000000000136e+02,2.269948349632651485e+01
5.797000000000000000e+03,3.544984999999999786e+02,2.275518965483478340e+01
5.798000000000000000e+03,3.546959999999998558e+02,2.280862135991564088e+01
5.799000000000000000e+03,3.552974999999999000e+02,2.274495292779257483e+01
5.800000000000000000e+03,3.554534999999999627e+02,2.266208537684693880e+01
5.801000000000000000e+03,3.558870000000000573e+02,2.275088434127341941e+01
5.802000000000000000e+03,3.562180000000002451e+02,2.289813500615279196e+01
5.803000000000000000e+03,3.558259999999999650e+02,2.279017289842268923e+01
5.804000000000000000e+03,3.562685000000000741e+02,2.279683953594226153e+01
