# kon = 1.000000
#              p = 0.100000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 374.473014 seconds
#              columns: time,dx2,dx2_err
#              
5.217000000000000000e+03,3.369079999999999018e+02,2.326885044130886726e+01
5.218000000000000000e+03,3.375899999999999750e+02,2.335697035148179879e+01
5.219000000000000000e+03,3.365710000000000832e+02,2.329922228508925386e+01
5.220000000000000000e+03,3.368645000000001914e+02,2.329988678400604840e+01
5.221000000000000000e+03,3.366935000000000855e+02,2.332867104717926310e+01
5.222000000000000000e+03,3.362149999999999750e+02,2.329364006011082822e+01
5.223000000000000000e+03,3.358124999999999432e+02,2.345077725124479073e+01
5.224000000000000000e+03,3.359284999999999854e+02,2.355696195665944259e+01
5.225000000000000000e+03,3.357320000000001983e+02,2.372896701839335520e+01
5.226000000000000000e+03,3.354794999999999163e+02,2.366287462561343347e+01
5.227000000000000000e+03,3.363065000000000282e+02,2.361105457889376069e+01
5.228000000000000000e+03,3.380514999999999191e+02,2.356778202817355350e+01
5.229000000000000000e+03,3.379449999999999363e+02,2.356068070430054462e+01
5.230000000000000000e+03,3.373019999999999641e+02,2.340491677959996153e+01
5.231000000000000000e+03,3.378640000000000896e+02,2.348418856464919457e+01
5.232000000000000000e+03,3.376955000000000382e+02,2.350039205093182559e+01
5.233000000000000000e+03,3.381500000000001478e+02,2.355727918287679046e+01
5.234000000000000000e+03,3.382394999999999641e+02,2.354731581619230241e+01
5.235000000000000000e+03,3.381069999999999709e+02,2.355897456405944723e+01
5.236000000000000000e+03,3.389160000000000537e+02,2.364362350486913300e+01
5.237000000000000000e+03,3.386319999999999482e+02,2.347816484012325944e+01
5.238000000000000000e+03,3.383115000000000236e+02,2.336516502033529363e+01
5.239000000000000000e+03,3.382615000000000123e+02,2.339361840176717777e+01
5.240000000000000000e+03,3.378790000000000759e+02,2.333485440473113215e+01
5.241000000000000000e+03,3.380029999999999291e+02,2.333653564499237731e+01
5.242000000000000000e+03,3.382170000000000414e+02,2.345432000954195217e+01
5.243000000000000000e+03,3.382239999999999895e+02,2.348313287745056499e+01
5.244000000000000000e+03,3.381674999999999045e+02,2.339209559204775957e+01
5.245000000000000000e+03,3.377789999999999964e+02,2.341675657707531144e+01
5.246000000000000000e+03,3.364304999999999382e+02,2.334337155270206665e+01
5.247000000000000000e+03,3.365699999999999932e+02,2.329443145904188128e+01
5.248000000000000000e+03,3.360439999999998690e+02,2.329360685123709374e+01
5.249000000000000000e+03,3.362550000000000523e+02,2.327871370479907043e+01
5.250000000000000000e+03,3.368235000000001946e+02,2.332029812690008796e+01
5.251000000000000000e+03,3.368424999999999727e+02,2.320238119649576447e+01
5.252000000000000000e+03,3.354809999999999377e+02,2.299337690270830947e+01
5.253000000000000000e+03,3.348069999999999595e+02,2.293148377253421444e+01
5.254000000000000000e+03,3.345625000000001705e+02,2.295218400691969052e+01
5.255000000000000000e+03,3.349480000000001496e+02,2.311541058385077108e+01
5.256000000000000000e+03,3.348170000000000641e+02,2.313901115238073913e+01
5.257000000000000000e+03,3.362515000000000214e+02,2.321562535723515097e+01
5.258000000000000000e+03,3.363610000000000468e+02,2.324280326875396696e+01
5.259000000000000000e+03,3.362665000000000077e+02,2.319016406857657131e+01
5.260000000000000000e+03,3.370395000000000891e+02,2.313679652950035859e+01
5.261000000000000000e+03,3.365549999999998363e+02,2.312585845433634546e+01
5.262000000000000000e+03,3.370344999999999800e+02,2.325714148057538111e+01
5.263000000000000000e+03,3.363380000000000223e+02,2.323835422442819976e+01
5.264000000000000000e+03,3.371485000000000696e+02,2.322123754728631795e+01
5.265000000000000000e+03,3.369175000000000750e+02,2.319700463826095316e+01
5.266000000000000000e+03,3.360139999999999532e+02,2.315452199981679726e+01
5.267000000000000000e+03,3.361300000000000523e+02,2.311416279037594990e+01
5.268000000000000000e+03,3.374325000000000614e+02,2.329236084400849194e+01
5.269000000000000000e+03,3.383324999999999818e+02,2.330867004330147552e+01
5.270000000000000000e+03,3.382090000000001737e+02,2.322416772868298551e+01
5.271000000000000000e+03,3.373189999999999600e+02,2.318291339305739740e+01
5.272000000000000000e+03,3.375694999999998913e+02,2.308587745673748515e+01
5.273000000000000000e+03,3.376770000000001346e+02,2.308737261383372896e+01
5.274000000000000000e+03,3.375405000000001792e+02,2.311554882211322237e+01
5.275000000000000000e+03,3.369295000000001323e+02,2.312336686227808258e+01
5.276000000000000000e+03,3.362315000000000396e+02,2.310599999626720091e+01
5.277000000000000000e+03,3.359389999999998508e+02,2.295241998766143610e+01
5.278000000000000000e+03,3.351910000000001446e+02,2.286831490709361603e+01
5.279000000000000000e+03,3.349559999999999604e+02,2.280338233990738672e+01
5.280000000000000000e+03,3.355145000000000550e+02,2.285604808683032019e+01
5.281000000000000000e+03,3.353185000000001423e+02,2.284302759766095647e+01
5.282000000000000000e+03,3.355130000000000337e+02,2.283802822727916038e+01
5.283000000000000000e+03,3.358034999999999854e+02,2.278581353885570593e+01
5.284000000000000000e+03,3.358849999999998772e+02,2.273022351957850873e+01
5.285000000000000000e+03,3.360460000000000491e+02,2.266265423201792828e+01
5.286000000000000000e+03,3.361309999999999150e+02,2.265867779439038543e+01
5.287000000000000000e+03,3.355279999999999632e+02,2.248955183324025242e+01
5.288000000000000000e+03,3.354039999999999395e+02,2.233231298679113053e+01
5.289000000000000000e+03,3.349555000000000859e+02,2.230626812013834481e+01
5.290000000000000000e+03,3.352224999999998545e+02,2.234372013984018324e+01
5.291000000000000000e+03,3.351854999999999336e+02,2.231179794744251410e+01
5.292000000000000000e+03,3.355294999999998709e+02,2.234996804354538469e+01
5.293000000000000000e+03,3.357369999999999095e+02,2.243808472909396912e+01
5.294000000000000000e+03,3.359080000000001291e+02,2.247768113840926674e+01
5.295000000000000000e+03,3.360090000000000146e+02,2.234140453709211371e+01
5.296000000000000000e+03,3.360119999999998868e+02,2.225225353891151414e+01
5.297000000000000000e+03,3.355834999999999013e+02,2.223736839258413767e+01
5.298000000000000000e+03,3.363145000000000664e+02,2.229224014421834710e+01
5.299000000000000000e+03,3.376980000000000359e+02,2.243292584483798535e+01
5.300000000000000000e+03,3.378010000000000446e+02,2.240387171874539973e+01
5.301000000000000000e+03,3.373210000000000832e+02,2.247327813404177732e+01
5.302000000000000000e+03,3.374280000000000541e+02,2.253938106204338254e+01
5.303000000000000000e+03,3.371164999999999168e+02,2.238355213158760293e+01
5.304000000000000000e+03,3.372520000000001232e+02,2.247695598741075074e+01
5.305000000000000000e+03,3.370135000000000787e+02,2.255036291121497882e+01
5.306000000000000000e+03,3.379810000000001082e+02,2.264575232554661710e+01
5.307000000000000000e+03,3.380000000000000000e+02,2.273680893397311920e+01
5.308000000000000000e+03,3.379655000000001905e+02,2.278666157749966814e+01
5.309000000000000000e+03,3.375804999999999723e+02,2.264968363901580162e+01
5.310000000000000000e+03,3.373150000000000546e+02,2.258333248769986312e+01
5.311000000000000000e+03,3.363404999999999063e+02,2.255700629178215877e+01
5.312000000000000000e+03,3.359195000000000277e+02,2.263231333619035723e+01
5.313000000000000000e+03,3.355565000000000282e+02,2.259437715068729347e+01
5.314000000000000000e+03,3.356430000000000859e+02,2.245285391681867893e+01
5.315000000000000000e+03,3.362219999999999800e+02,2.246135538341352600e+01
5.316000000000000000e+03,3.361334999999998558e+02,2.245056769944805097e+01
5.317000000000000000e+03,3.360625000000000568e+02,2.250468606062968746e+01
5.318000000000000000e+03,3.358640000000000896e+02,2.243789081085831327e+01
5.319000000000000000e+03,3.357824999999998568e+02,2.241836083855151074e+01
5.320000000000000000e+03,3.363944999999999936e+02,2.248520841458891084e+01
5.321000000000000000e+03,3.367125000000001478e+02,2.257835502616388723e+01
5.322000000000000000e+03,3.364724999999998545e+02,2.248599783615349779e+01
5.323000000000000000e+03,3.365090000000000146e+02,2.258928545107171004e+01
5.324000000000000000e+03,3.374345000000000709e+02,2.261346143003100551e+01
5.325000000000000000e+03,3.378310000000000741e+02,2.258181866878750554e+01
5.326000000000000000e+03,3.380935000000000628e+02,2.263817220597767488e+01
5.327000000000000000e+03,3.381295000000000641e+02,2.255588148460396880e+01
5.328000000000000000e+03,3.378814999999999600e+02,2.249413522070808114e+01
5.329000000000000000e+03,3.384739999999999327e+02,2.252480557607545819e+01
5.330000000000000000e+03,3.385440000000000396e+02,2.258755345627321631e+01
5.331000000000000000e+03,3.388179999999999836e+02,2.257740540363307247e+01
5.332000000000000000e+03,3.389355000000000473e+02,2.270404804539270316e+01
5.333000000000000000e+03,3.388985000000001264e+02,2.269685450073422572e+01
5.334000000000000000e+03,3.389639999999999418e+02,2.267128506591543058e+01
5.335000000000000000e+03,3.379070000000000391e+02,2.264042575814332992e+01
5.336000000000000000e+03,3.379614999999999441e+02,2.250451177936326630e+01
5.337000000000000000e+03,3.380679999999999836e+02,2.250301891435902490e+01
5.338000000000000000e+03,3.379795000000000300e+02,2.252829021580421909e+01
5.339000000000000000e+03,3.393149999999999409e+02,2.268416558416906170e+01
5.340000000000000000e+03,3.400425000000000750e+02,2.270938456205936262e+01
5.341000000000000000e+03,3.398374999999998636e+02,2.271296806204552254e+01
5.342000000000000000e+03,3.396485000000000696e+02,2.266625152572652979e+01
5.343000000000000000e+03,3.386014999999999304e+02,2.253322709306192451e+01
5.344000000000000000e+03,3.381134999999999309e+02,2.244931452021419815e+01
5.345000000000000000e+03,3.382785000000000082e+02,2.250190645539839096e+01
5.346000000000000000e+03,3.385385000000000559e+02,2.257011969236095794e+01
5.347000000000000000e+03,3.378595000000000255e+02,2.255269913663329007e+01
5.348000000000000000e+03,3.385709999999999127e+02,2.256164164217666013e+01
5.349000000000000000e+03,3.397040000000000077e+02,2.256382347564348834e+01
5.350000000000000000e+03,3.385935000000001764e+02,2.250886885935186044e+01
5.351000000000000000e+03,3.389294999999999050e+02,2.255609991881353693e+01
5.352000000000000000e+03,3.398815000000000168e+02,2.267082364687043849e+01
5.353000000000000000e+03,3.407970000000000255e+02,2.253754182270107620e+01
5.354000000000000000e+03,3.397029999999999745e+02,2.247207594794036467e+01
5.355000000000000000e+03,3.396550000000000864e+02,2.247504306447487821e+01
5.356000000000000000e+03,3.394959999999999809e+02,2.250660588227376735e+01
5.357000000000000000e+03,3.401535000000000082e+02,2.247280435609895477e+01
5.358000000000000000e+03,3.403279999999999745e+02,2.257694750536484918e+01
5.359000000000000000e+03,3.400335000000000036e+02,2.265346377549137458e+01
5.360000000000000000e+03,3.404754999999999541e+02,2.291630589225714942e+01
5.361000000000000000e+03,3.404029999999999063e+02,2.283130603820114146e+01
5.362000000000000000e+03,3.402024999999999295e+02,2.281918601062491092e+01
5.363000000000000000e+03,3.401505000000000791e+02,2.290447780997201477e+01
5.364000000000000000e+03,3.402475000000001728e+02,2.283598359360725993e+01
5.365000000000000000e+03,3.396419999999998822e+02,2.292323365845228622e+01
5.366000000000000000e+03,3.401820000000001301e+02,2.301346378231664502e+01
5.367000000000000000e+03,3.395510000000002151e+02,2.298334391445248315e+01
5.368000000000000000e+03,3.386815000000001419e+02,2.310101063433156554e+01
5.369000000000000000e+03,3.400620000000000687e+02,2.320668460939649691e+01
5.370000000000000000e+03,3.397239999999998759e+02,2.325488920076807986e+01
5.371000000000000000e+03,3.383185000000000855e+02,2.318034331772288326e+01
5.372000000000000000e+03,3.376215000000001396e+02,2.304487534415189742e+01
5.373000000000000000e+03,3.373080000000001064e+02,2.306524498807675982e+01
5.374000000000000000e+03,3.368670000000000186e+02,2.315732341204397926e+01
5.375000000000000000e+03,3.370855000000000814e+02,2.304635576718150247e+01
5.376000000000000000e+03,3.376559999999998922e+02,2.294408001293579957e+01
5.377000000000000000e+03,3.386259999999999764e+02,2.297139091870582206e+01
5.378000000000000000e+03,3.379559999999999036e+02,2.296671119555431773e+01
5.379000000000000000e+03,3.373470000000000368e+02,2.293579544968955020e+01
5.380000000000000000e+03,3.369879999999999427e+02,2.300439770043979948e+01
5.381000000000000000e+03,3.364644999999999868e+02,2.288734237843048547e+01
5.382000000000000000e+03,3.374099999999999113e+02,2.293493774789894601e+01
5.383000000000000000e+03,3.381035000000001105e+02,2.287614320919283983e+01
5.384000000000000000e+03,3.386284999999999741e+02,2.303308107109207725e+01
5.385000000000000000e+03,3.394710000000000605e+02,2.304555909692798465e+01
5.386000000000000000e+03,3.396569999999999823e+02,2.302577098622323959e+01
5.387000000000000000e+03,3.401910000000000309e+02,2.297554524249641972e+01
5.388000000000000000e+03,3.401255000000000450e+02,2.299247752521463184e+01
5.389000000000000000e+03,3.404274999999998386e+02,2.308175808268295626e+01
5.390000000000000000e+03,3.407754999999999086e+02,2.296641907759022061e+01
5.391000000000000000e+03,3.407950000000000159e+02,2.302634784871452567e+01
5.392000000000000000e+03,3.413085000000001514e+02,2.304255168221392935e+01
5.393000000000000000e+03,3.408065000000000282e+02,2.295795103722237940e+01
5.394000000000000000e+03,3.423714999999998554e+02,2.307799642792893025e+01
5.395000000000000000e+03,3.426095000000000255e+02,2.296168916581486741e+01
5.396000000000000000e+03,3.432470000000001846e+02,2.302841197108476479e+01
5.397000000000000000e+03,3.430090000000000146e+02,2.299594524454257538e+01
5.398000000000000000e+03,3.434349999999999454e+02,2.304741955729534908e+01
5.399000000000000000e+03,3.441530000000000200e+02,2.317582333834118202e+01
5.400000000000000000e+03,3.441655000000000086e+02,2.319595804978746045e+01
5.401000000000000000e+03,3.452970000000000255e+02,2.332083177997731482e+01
5.402000000000000000e+03,3.446175000000000068e+02,2.336630723258383213e+01
5.403000000000000000e+03,3.438759999999999764e+02,2.339459992690620638e+01
5.404000000000000000e+03,3.434099999999999113e+02,2.314391548550072031e+01
5.405000000000000000e+03,3.422015000000000668e+02,2.298272512622251540e+01
5.406000000000000000e+03,3.433605000000000018e+02,2.309292255535232385e+01
5.407000000000000000e+03,3.432474999999999454e+02,2.309434235234898480e+01
5.408000000000000000e+03,3.433919999999999959e+02,2.290889632566353384e+01
5.409000000000000000e+03,3.431670000000000300e+02,2.289165620067713647e+01
5.410000000000000000e+03,3.427765000000001123e+02,2.292018732967730088e+01
5.411000000000000000e+03,3.428599999999999000e+02,2.287411373146509064e+01
5.412000000000000000e+03,3.430529999999999404e+02,2.286836702543494226e+01
5.413000000000000000e+03,3.436285000000002015e+02,2.297564267060879928e+01
5.414000000000000000e+03,3.429090000000001055e+02,2.293192267756892733e+01
5.415000000000000000e+03,3.436000000000000796e+02,2.298293318965183829e+01
5.416000000000000000e+03,3.450784999999998490e+02,2.300249566085167174e+01
5.417000000000000000e+03,3.441680000000000064e+02,2.298155054081425774e+01
5.418000000000000000e+03,3.440099999999999909e+02,2.294967919165755887e+01
5.419000000000000000e+03,3.447685000000001310e+02,2.289129229264917598e+01
5.420000000000000000e+03,3.442054999999999723e+02,2.281198693554553003e+01
5.421000000000000000e+03,3.444059999999998922e+02,2.276240755368376512e+01
5.422000000000000000e+03,3.427305000000001201e+02,2.269141993017404602e+01
5.423000000000000000e+03,3.428330000000000268e+02,2.268650978246764183e+01
5.424000000000000000e+03,3.425769999999997708e+02,2.259534618477884038e+01
5.425000000000000000e+03,3.425754999999999768e+02,2.261036835718295279e+01
5.426000000000000000e+03,3.427914999999999281e+02,2.267993852565522417e+01
5.427000000000000000e+03,3.431570000000000960e+02,2.263451520377673631e+01
5.428000000000000000e+03,3.433580000000000041e+02,2.256119318342892655e+01
5.429000000000000000e+03,3.438520000000000891e+02,2.263907660351897277e+01
5.430000000000000000e+03,3.444950000000000045e+02,2.275304939453171826e+01
5.431000000000000000e+03,3.436984999999999673e+02,2.274627665635631146e+01
5.432000000000000000e+03,3.436909999999999172e+02,2.274427766911932380e+01
5.433000000000000000e+03,3.436499999999999204e+02,2.277073277257454009e+01
5.434000000000000000e+03,3.434719999999998095e+02,2.276955378702007238e+01
5.435000000000000000e+03,3.446605000000000132e+02,2.286304178466854609e+01
5.436000000000000000e+03,3.445760000000000787e+02,2.286119985346350347e+01
5.437000000000000000e+03,3.451674999999998477e+02,2.286568311219894412e+01
5.438000000000000000e+03,3.443910000000001901e+02,2.286363820983003592e+01
5.439000000000000000e+03,3.440920000000000414e+02,2.294499941948135913e+01
5.440000000000000000e+03,3.438655000000000541e+02,2.282049819455087203e+01
5.441000000000000000e+03,3.441260000000001469e+02,2.280802906302954014e+01
5.442000000000000000e+03,3.434110000000000014e+02,2.269151388272717185e+01
5.443000000000000000e+03,3.438764999999999645e+02,2.262807472427780198e+01
5.444000000000000000e+03,3.447835000000001173e+02,2.268046046771317137e+01
5.445000000000000000e+03,3.448130000000001019e+02,2.255796704736489033e+01
5.446000000000000000e+03,3.453789999999999623e+02,2.259610894800253078e+01
5.447000000000000000e+03,3.449905000000000541e+02,2.252150294379795881e+01
5.448000000000000000e+03,3.453559999999999945e+02,2.263654433962922852e+01
5.449000000000000000e+03,3.459570000000000505e+02,2.263017505478028824e+01
5.450000000000000000e+03,3.462024999999999864e+02,2.272716700751546881e+01
5.451000000000000000e+03,3.449955000000000496e+02,2.260855577093547808e+01
5.452000000000000000e+03,3.453804999999999836e+02,2.250586320156372011e+01
5.453000000000000000e+03,3.456349999999999341e+02,2.243933859876444359e+01
5.454000000000000000e+03,3.456249999999997726e+02,2.250490841461035174e+01
5.455000000000000000e+03,3.446499999999999204e+02,2.262700032041366427e+01
5.456000000000000000e+03,3.446780000000000541e+02,2.267341737938945556e+01
5.457000000000000000e+03,3.446340000000001851e+02,2.270034943431488372e+01
5.458000000000000000e+03,3.443345000000001050e+02,2.263227134751392811e+01
5.459000000000000000e+03,3.435354999999999563e+02,2.271471834840793136e+01
5.460000000000000000e+03,3.438569999999999141e+02,2.263113099272769446e+01
5.461000000000000000e+03,3.434944999999999595e+02,2.257146422914339468e+01
5.462000000000000000e+03,3.437290000000000418e+02,2.258205334087225680e+01
5.463000000000000000e+03,3.435120000000000573e+02,2.256374235493748870e+01
5.464000000000000000e+03,3.431409999999999627e+02,2.250476067835425908e+01
5.465000000000000000e+03,3.435470000000000255e+02,2.250746658133695277e+01
5.466000000000000000e+03,3.435435000000000514e+02,2.242202007686863041e+01
5.467000000000000000e+03,3.437485000000000355e+02,2.253215911153434092e+01
5.468000000000000000e+03,3.433675000000000068e+02,2.245146885367413958e+01
5.469000000000000000e+03,3.434795000000000300e+02,2.235947081322587948e+01
5.470000000000000000e+03,3.430824999999999818e+02,2.248262003609676896e+01
5.471000000000000000e+03,3.429454999999999814e+02,2.234983742776443449e+01
5.472000000000000000e+03,3.433664999999998599e+02,2.236994713957768965e+01
5.473000000000000000e+03,3.443579999999999472e+02,2.249231012724126444e+01
5.474000000000000000e+03,3.454134999999999991e+02,2.259344432412862247e+01
5.475000000000000000e+03,3.453610000000002174e+02,2.250502818905144053e+01
5.476000000000000000e+03,3.462040000000000646e+02,2.258275492139964769e+01
5.477000000000000000e+03,3.459275000000001228e+02,2.253117057961036807e+01
5.478000000000000000e+03,3.454624999999999773e+02,2.261413248805931886e+01
5.479000000000000000e+03,3.443765000000000214e+02,2.248785339305421260e+01
5.480000000000000000e+03,3.439784999999999968e+02,2.250655915788772887e+01
5.481000000000000000e+03,3.441865000000000236e+02,2.258286137599706223e+01
5.482000000000000000e+03,3.441339999999998440e+02,2.262288946929634648e+01
5.483000000000000000e+03,3.442949999999999022e+02,2.270450900702325470e+01
5.484000000000000000e+03,3.447384999999999877e+02,2.263709270042201993e+01
5.485000000000000000e+03,3.449499999999999886e+02,2.265965325198070701e+01
5.486000000000000000e+03,3.447684999999998468e+02,2.259215956537798320e+01
5.487000000000000000e+03,3.458609999999999332e+02,2.269556512382980884e+01
5.488000000000000000e+03,3.458740000000000805e+02,2.261494361567147138e+01
5.489000000000000000e+03,3.462284999999998263e+02,2.265092259991852330e+01
5.490000000000000000e+03,3.453850000000001614e+02,2.259682501481125882e+01
5.491000000000000000e+03,3.451624999999999091e+02,2.253864939803403900e+01
5.492000000000000000e+03,3.451930000000000405e+02,2.252123655597090490e+01
5.493000000000000000e+03,3.449660000000000082e+02,2.247595774244114608e+01
5.494000000000000000e+03,3.446384999999999650e+02,2.254440218607492596e+01
5.495000000000000000e+03,3.446004999999999541e+02,2.246852175260979578e+01
5.496000000000000000e+03,3.442715000000000032e+02,2.246447885279113521e+01
5.497000000000000000e+03,3.438385000000000673e+02,2.234867868415267722e+01
5.498000000000000000e+03,3.439075000000000273e+02,2.224839329451679504e+01
5.499000000000000000e+03,3.441435000000003015e+02,2.232501720777612064e+01
5.500000000000000000e+03,3.433784999999999741e+02,2.228284201190457736e+01
5.501000000000000000e+03,3.435945000000000960e+02,2.238622135259767276e+01
5.502000000000000000e+03,3.425570000000000164e+02,2.238391821174300489e+01
5.503000000000000000e+03,3.426150000000000659e+02,2.237896777668710513e+01
5.504000000000000000e+03,3.422499999999999432e+02,2.228057396029106130e+01
5.505000000000000000e+03,3.420304999999999609e+02,2.224509862750668887e+01
5.506000000000000000e+03,3.413990000000001146e+02,2.223530798055201529e+01
5.507000000000000000e+03,3.408575000000000728e+02,2.217978894596384620e+01
5.508000000000000000e+03,3.402510000000002037e+02,2.213686443446767527e+01
5.509000000000000000e+03,3.393405000000000200e+02,2.204220178084531057e+01
5.510000000000000000e+03,3.402395000000001346e+02,2.220794733079804928e+01
5.511000000000000000e+03,3.402250000000000796e+02,2.222843188913693879e+01
5.512000000000000000e+03,3.407910000000000537e+02,2.227050800251310392e+01
5.513000000000000000e+03,3.403915000000000646e+02,2.238556398725527430e+01
5.514000000000000000e+03,3.404969999999999573e+02,2.238521770968510793e+01
5.515000000000000000e+03,3.402894999999999186e+02,2.242174172867710169e+01
5.516000000000000000e+03,3.407214999999998213e+02,2.247087070247835783e+01
5.517000000000000000e+03,3.412270000000000323e+02,2.253279388380411774e+01
5.518000000000000000e+03,3.408944999999999936e+02,2.247671916556106808e+01
5.519000000000000000e+03,3.407844999999998095e+02,2.254618321019103888e+01
5.520000000000000000e+03,3.408584999999998217e+02,2.256536226227046527e+01
5.521000000000000000e+03,3.408204999999999814e+02,2.256518924244820212e+01
5.522000000000000000e+03,3.398424999999999727e+02,2.257867292795349456e+01
5.523000000000000000e+03,3.398554999999999495e+02,2.261151217737328167e+01
5.524000000000000000e+03,3.404699999999999136e+02,2.269610671458874052e+01
5.525000000000000000e+03,3.402145000000000437e+02,2.263267897637175352e+01
5.526000000000000000e+03,3.408470000000000368e+02,2.271103051184600119e+01
5.527000000000000000e+03,3.414550000000000978e+02,2.283908478354594607e+01
5.528000000000000000e+03,3.418059999999999263e+02,2.289007531966637998e+01
5.529000000000000000e+03,3.418650000000000091e+02,2.273864365458063119e+01
5.530000000000000000e+03,3.418344999999999914e+02,2.271361097112258420e+01
5.531000000000000000e+03,3.421580000000000155e+02,2.271265561003380284e+01
5.532000000000000000e+03,3.426625000000000796e+02,2.269028562375317293e+01
5.533000000000000000e+03,3.435789999999999509e+02,2.284049871587746594e+01
5.534000000000000000e+03,3.438595000000001392e+02,2.271725918431842572e+01
5.535000000000000000e+03,3.432660000000000764e+02,2.260922501856266109e+01
5.536000000000000000e+03,3.427059999999998468e+02,2.261231840479874222e+01
5.537000000000000000e+03,3.428869999999998868e+02,2.269220589343397521e+01
5.538000000000000000e+03,3.435669999999998936e+02,2.266213097018901834e+01
5.539000000000000000e+03,3.431234999999999786e+02,2.265393648414111993e+01
5.540000000000000000e+03,3.431799999999999500e+02,2.262883458112679946e+01
5.541000000000000000e+03,3.433249999999999318e+02,2.254289355317990129e+01
5.542000000000000000e+03,3.440700000000001637e+02,2.261251568269218382e+01
5.543000000000000000e+03,3.440180000000001996e+02,2.273012517035487079e+01
5.544000000000000000e+03,3.445385000000000559e+02,2.280078806593096630e+01
5.545000000000000000e+03,3.436829999999998790e+02,2.273009109330624611e+01
5.546000000000000000e+03,3.444660000000001219e+02,2.264909255224146989e+01
5.547000000000000000e+03,3.435434999999999945e+02,2.263336654869310749e+01
5.548000000000000000e+03,3.426390000000000668e+02,2.253327023070553281e+01
5.549000000000000000e+03,3.422559999999999718e+02,2.245680850299079623e+01
5.550000000000000000e+03,3.409945000000000164e+02,2.245468079148532681e+01
5.551000000000000000e+03,3.400260000000000673e+02,2.252446411659997949e+01
5.552000000000000000e+03,3.410035000000000309e+02,2.263258511808804130e+01
5.553000000000000000e+03,3.411244999999999550e+02,2.272891236393637726e+01
5.554000000000000000e+03,3.411379999999998631e+02,2.270432435814815619e+01
5.555000000000000000e+03,3.410235000000001264e+02,2.282021687511974761e+01
5.556000000000000000e+03,3.411165000000000873e+02,2.274173217957462612e+01
5.557000000000000000e+03,3.408984999999998990e+02,2.276672102494120864e+01
5.558000000000000000e+03,3.416605000000000132e+02,2.283920544037160738e+01
5.559000000000000000e+03,3.421329999999999814e+02,2.283172184943571636e+01
5.560000000000000000e+03,3.432295000000000300e+02,2.291275059977522588e+01
5.561000000000000000e+03,3.426354999999999791e+02,2.282319127877387288e+01
5.562000000000000000e+03,3.432265000000001010e+02,2.278907625875827136e+01
5.563000000000000000e+03,3.429659999999998945e+02,2.273021739755253989e+01
5.564000000000000000e+03,3.429969999999999573e+02,2.275381225003845032e+01
5.565000000000000000e+03,3.424060000000000628e+02,2.263119843578770940e+01
5.566000000000000000e+03,3.422590000000000146e+02,2.255741402931639783e+01
5.567000000000000000e+03,3.421820000000000164e+02,2.255375338519068151e+01
5.568000000000000000e+03,3.430640000000000214e+02,2.251698965314857048e+01
5.569000000000000000e+03,3.433104999999998768e+02,2.257703560362830331e+01
5.570000000000000000e+03,3.448910000000000764e+02,2.261200066756588711e+01
5.571000000000000000e+03,3.442765000000001123e+02,2.260429129009578020e+01
5.572000000000000000e+03,3.446729999999999450e+02,2.266616138012786763e+01
5.573000000000000000e+03,3.443764999999998508e+02,2.261537282972579987e+01
5.574000000000000000e+03,3.443199999999999363e+02,2.264599975713149860e+01
5.575000000000000000e+03,3.445739999999998417e+02,2.272087057619051720e+01
5.576000000000000000e+03,3.446600000000001387e+02,2.266521170207770552e+01
5.577000000000000000e+03,3.450039999999998486e+02,2.264215230140456470e+01
5.578000000000000000e+03,3.451310000000000855e+02,2.261908291443311469e+01
5.579000000000000000e+03,3.443364999999999441e+02,2.252273465695273913e+01
5.580000000000000000e+03,3.447575000000000500e+02,2.243250947146796292e+01
5.581000000000000000e+03,3.452280000000000086e+02,2.242080253157767444e+01
5.582000000000000000e+03,3.453675000000000637e+02,2.250439190885859375e+01
5.583000000000000000e+03,3.457095000000001050e+02,2.255906564659759184e+01
5.584000000000000000e+03,3.461195000000001301e+02,2.259871552649619630e+01
5.585000000000000000e+03,3.465209999999999013e+02,2.264495587520540454e+01
5.586000000000000000e+03,3.467489999999998531e+02,2.271392615753604716e+01
5.587000000000000000e+03,3.466589999999999350e+02,2.278769679432302908e+01
5.588000000000000000e+03,3.462384999999999309e+02,2.271929866715739976e+01
5.589000000000000000e+03,3.463234999999999104e+02,2.277376067379957192e+01
5.590000000000000000e+03,3.463429999999999609e+02,2.277823576377240400e+01
5.591000000000000000e+03,3.466010000000000559e+02,2.295031208916340049e+01
5.592000000000000000e+03,3.471669999999999732e+02,2.297540658203897834e+01
5.593000000000000000e+03,3.469534999999999627e+02,2.297496345214721458e+01
5.594000000000000000e+03,3.471105000000001155e+02,2.309818790830787094e+01
5.595000000000000000e+03,3.465684999999999718e+02,2.312254100066642692e+01
5.596000000000000000e+03,3.464094999999999800e+02,2.300694172086980771e+01
5.597000000000000000e+03,3.465049999999999955e+02,2.306530378620667676e+01
5.598000000000000000e+03,3.462484999999999786e+02,2.316765610128697617e+01
5.599000000000000000e+03,3.460514999999998622e+02,2.298103383722108006e+01
5.600000000000000000e+03,3.464700000000000841e+02,2.307219314456256143e+01
5.601000000000000000e+03,3.467074999999999818e+02,2.311006143841898464e+01
5.602000000000000000e+03,3.459935000000001537e+02,2.304538272252165854e+01
