# kon = 0.100000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 1483.365140 seconds
#              columns: time,dx2,dx2_err
#              
3.869000000000000000e+03,2.744000000000001105e+00,1.317737885849256663e-01
3.870000000000000000e+03,2.751333333333335407e+00,1.316922178676993016e-01
3.871000000000000000e+03,2.749166666666666980e+00,1.328737072106488393e-01
3.872000000000000000e+03,2.745944444444444521e+00,1.320793078017245825e-01
3.873000000000000000e+03,2.756444444444444919e+00,1.329573105163950331e-01
3.874000000000000000e+03,2.758500000000000174e+00,1.334859648376636732e-01
3.875000000000000000e+03,2.753888888888889053e+00,1.331529914639640044e-01
3.876000000000000000e+03,2.752722222222221404e+00,1.335846588506588994e-01
3.877000000000000000e+03,2.759222222222220910e+00,1.345049271666237667e-01
3.878000000000000000e+03,2.760722222222221856e+00,1.351454692927971102e-01
3.879000000000000000e+03,2.746888888888889824e+00,1.342798193197444201e-01
3.880000000000000000e+03,2.742611111111111111e+00,1.340352831519731891e-01
3.881000000000000000e+03,2.731499999999999151e+00,1.345288085857679339e-01
3.882000000000000000e+03,2.733166666666665634e+00,1.344980713754055646e-01
3.883000000000000000e+03,2.738222222222223223e+00,1.348360980351082650e-01
3.884000000000000000e+03,2.733888888888888591e+00,1.342099079156082453e-01
3.885000000000000000e+03,2.733555555555554850e+00,1.346958375079768400e-01
3.886000000000000000e+03,2.727444444444444560e+00,1.343894244626689660e-01
3.887000000000000000e+03,2.732888888888890477e+00,1.356467061483208059e-01
3.888000000000000000e+03,2.733166666666667854e+00,1.352157958620859302e-01
3.889000000000000000e+03,2.726333333333333275e+00,1.348049029221558004e-01
3.890000000000000000e+03,2.725111111111111040e+00,1.339964408961652198e-01
3.891000000000000000e+03,2.730722222222222939e+00,1.342357069891025600e-01
3.892000000000000000e+03,2.727388888888888641e+00,1.336380142699849227e-01
3.893000000000000000e+03,2.720666666666667233e+00,1.329566456768131455e-01
3.894000000000000000e+03,2.716111111111110255e+00,1.327394993638216780e-01
3.895000000000000000e+03,2.714611111111109754e+00,1.333868331323838641e-01
3.896000000000000000e+03,2.717444444444444329e+00,1.339883222293165310e-01
3.897000000000000000e+03,2.722000000000000419e+00,1.343184653108305260e-01
3.898000000000000000e+03,2.726833333333333886e+00,1.352860037425969719e-01
3.899000000000000000e+03,2.726999999999999869e+00,1.356114188170754464e-01
3.900000000000000000e+03,2.728499999999999481e+00,1.362089139547802696e-01
3.901000000000000000e+03,2.728388888888888975e+00,1.361666756199280681e-01
3.902000000000000000e+03,2.719000000000000306e+00,1.355736823035109950e-01
3.903000000000000000e+03,2.720944444444442833e+00,1.364282666621710605e-01
3.904000000000000000e+03,2.709388888888889291e+00,1.364028323942914900e-01
3.905000000000000000e+03,2.708055555555554772e+00,1.359341565148634579e-01
3.906000000000000000e+03,2.713722222222223035e+00,1.368793163815717473e-01
3.907000000000000000e+03,2.720055555555556559e+00,1.372417191502228739e-01
3.908000000000000000e+03,2.718722222222222040e+00,1.374113778377149542e-01
3.909000000000000000e+03,2.725222222222221991e+00,1.383612738404985387e-01
3.910000000000000000e+03,2.727444444444444116e+00,1.388898182191131148e-01
3.911000000000000000e+03,2.721666666666666679e+00,1.391906610497155028e-01
3.912000000000000000e+03,2.719666666666665122e+00,1.392142947995758384e-01
3.913000000000000000e+03,2.717888888888889021e+00,1.394752197115324277e-01
3.914000000000000000e+03,2.726166666666667737e+00,1.397073063608960941e-01
3.915000000000000000e+03,2.724499999999998590e+00,1.384925477114380687e-01
3.916000000000000000e+03,2.734333333333332838e+00,1.401960351493755363e-01
3.917000000000000000e+03,2.728944444444445061e+00,1.406088457388083302e-01
3.918000000000000000e+03,2.733111111111110159e+00,1.417544372985451162e-01
3.919000000000000000e+03,2.732166666666666188e+00,1.430597797650330627e-01
3.920000000000000000e+03,2.733777777777777196e+00,1.423390076065578769e-01
3.921000000000000000e+03,2.734444444444443789e+00,1.421532167664067980e-01
3.922000000000000000e+03,2.747222222222221788e+00,1.429071938335600978e-01
3.923000000000000000e+03,2.743388888888889099e+00,1.434599289129326882e-01
3.924000000000000000e+03,2.741555555555557522e+00,1.433898785966102318e-01
3.925000000000000000e+03,2.734555555555554740e+00,1.432703044020525174e-01
3.926000000000000000e+03,2.727388888888889529e+00,1.415969164892345311e-01
3.927000000000000000e+03,2.729222222222221550e+00,1.413418197137704946e-01
3.928000000000000000e+03,2.729722222222223049e+00,1.416283472139949484e-01
3.929000000000000000e+03,2.725555555555555287e+00,1.420871103006189073e-01
3.930000000000000000e+03,2.729222222222221994e+00,1.428369877228177764e-01
3.931000000000000000e+03,2.726499999999999257e+00,1.422736203783243891e-01
3.932000000000000000e+03,2.729444444444443008e+00,1.431688224733131676e-01
3.933000000000000000e+03,2.737833333333333119e+00,1.443270825564601512e-01
3.934000000000000000e+03,2.742000000000000437e+00,1.431949443896865515e-01
3.935000000000000000e+03,2.735722222222224609e+00,1.435671274790737140e-01
3.936000000000000000e+03,2.741277777777777924e+00,1.442107351828403605e-01
3.937000000000000000e+03,2.745777777777777207e+00,1.449414551882888813e-01
3.938000000000000000e+03,2.748777777777779097e+00,1.450224882518757474e-01
3.939000000000000000e+03,2.740444444444443572e+00,1.445988508056719746e-01
3.940000000000000000e+03,2.743388888888889987e+00,1.451454080407252878e-01
3.941000000000000000e+03,2.754055555555555035e+00,1.445810007283285237e-01
3.942000000000000000e+03,2.758555555555555650e+00,1.462762991021182013e-01
3.943000000000000000e+03,2.751499999999998280e+00,1.456377387794459410e-01
3.944000000000000000e+03,2.758055555555555927e+00,1.460117612166233481e-01
3.945000000000000000e+03,2.754333333333333744e+00,1.454438201327744040e-01
3.946000000000000000e+03,2.755611111111110567e+00,1.458350263393791424e-01
3.947000000000000000e+03,2.752444444444445804e+00,1.466986985223391327e-01
3.948000000000000000e+03,2.761944444444444535e+00,1.472681558322172513e-01
3.949000000000000000e+03,2.764500000000000401e+00,1.461528435331981846e-01
3.950000000000000000e+03,2.759222222222222243e+00,1.440674400548250800e-01
3.951000000000000000e+03,2.761833333333333584e+00,1.436414787364020673e-01
3.952000000000000000e+03,2.766777777777777558e+00,1.451883829485330346e-01
3.953000000000000000e+03,2.757277777777779271e+00,1.444100962365919005e-01
3.954000000000000000e+03,2.765833333333333588e+00,1.441623821885293644e-01
3.955000000000000000e+03,2.763222222222221802e+00,1.432027350763012685e-01
3.956000000000000000e+03,2.760333333333332639e+00,1.437507492197329650e-01
3.957000000000000000e+03,2.762000000000000455e+00,1.446110090920372793e-01
3.958000000000000000e+03,2.763722222222221525e+00,1.442995096583987447e-01
3.959000000000000000e+03,2.762277777777778276e+00,1.448209259272283111e-01
3.960000000000000000e+03,2.767500000000000959e+00,1.454050403927076018e-01
3.961000000000000000e+03,2.770833333333334370e+00,1.459324715936521910e-01
3.962000000000000000e+03,2.772833333333335482e+00,1.462164152637883130e-01
3.963000000000000000e+03,2.767222222222223582e+00,1.457672231104556182e-01
3.964000000000000000e+03,2.766277777777777835e+00,1.455676681771007897e-01
3.965000000000000000e+03,2.766833333333333478e+00,1.458241469064285589e-01
3.966000000000000000e+03,2.760888888888888282e+00,1.464899592059064892e-01
3.967000000000000000e+03,2.765333333333333421e+00,1.463745432566067872e-01
3.968000000000000000e+03,2.762222222222221912e+00,1.465857099801013141e-01
3.969000000000000000e+03,2.770555555555556992e+00,1.473108852514987688e-01
3.970000000000000000e+03,2.768944444444444652e+00,1.486637205944599527e-01
3.971000000000000000e+03,2.775611111111111473e+00,1.480254377330105231e-01
3.972000000000000000e+03,2.772166666666665336e+00,1.485882432042270329e-01
3.973000000000000000e+03,2.775833333333332487e+00,1.490566297016830966e-01
3.974000000000000000e+03,2.771611111111109693e+00,1.487227284887410739e-01
3.975000000000000000e+03,2.772055555555554829e+00,1.483392935756352171e-01
3.976000000000000000e+03,2.772611111111111359e+00,1.485494940797781327e-01
3.977000000000000000e+03,2.775277777777778176e+00,1.493530157126702895e-01
3.978000000000000000e+03,2.761166666666667879e+00,1.481581048853212734e-01
3.979000000000000000e+03,2.766888888888889841e+00,1.488419270879655920e-01
3.980000000000000000e+03,2.775777777777778343e+00,1.496249533556040234e-01
3.981000000000000000e+03,2.776444444444444493e+00,1.499026045944416574e-01
3.982000000000000000e+03,2.783277777777778184e+00,1.505533106638703433e-01
3.983000000000000000e+03,2.773444444444444379e+00,1.488231318307111362e-01
3.984000000000000000e+03,2.770999999999999464e+00,1.471116058232702639e-01
3.985000000000000000e+03,2.772000000000001130e+00,1.472194741881892588e-01
3.986000000000000000e+03,2.771888888888887514e+00,1.476100096140894880e-01
3.987000000000000000e+03,2.764277777777778500e+00,1.474063472300420063e-01
3.988000000000000000e+03,2.762999999999999456e+00,1.466274825603144094e-01
3.989000000000000000e+03,2.765722222222222637e+00,1.471383420374542395e-01
3.990000000000000000e+03,2.768222222222222584e+00,1.483155852886209047e-01
3.991000000000000000e+03,2.769166666666667886e+00,1.481471652166466146e-01
3.992000000000000000e+03,2.764277777777778500e+00,1.480960910738633451e-01
3.993000000000000000e+03,2.768500000000000849e+00,1.474819314105717816e-01
3.994000000000000000e+03,2.775222222222221813e+00,1.471931715572649124e-01
3.995000000000000000e+03,2.779722222222222427e+00,1.471165107896241220e-01
3.996000000000000000e+03,2.772722222222221866e+00,1.458628244254947526e-01
3.997000000000000000e+03,2.777999999999999581e+00,1.463471460620049958e-01
3.998000000000000000e+03,2.784555555555555006e+00,1.481125193731500089e-01
3.999000000000000000e+03,2.775111111111111306e+00,1.467630466154605795e-01
4.000000000000000000e+03,2.781444444444444830e+00,1.469471900604658321e-01
4.001000000000000000e+03,2.782277777777778294e+00,1.473277964226894499e-01
4.002000000000000000e+03,2.780944444444445107e+00,1.475156458536006632e-01
4.003000000000000000e+03,2.780944444444445995e+00,1.469538277827427408e-01
4.004000000000000000e+03,2.776777777777777345e+00,1.465541946697830056e-01
4.005000000000000000e+03,2.781333333333333435e+00,1.457223709068585782e-01
4.006000000000000000e+03,2.782055555555554616e+00,1.460399458080046675e-01
4.007000000000000000e+03,2.783166666666665900e+00,1.460649579620124094e-01
4.008000000000000000e+03,2.783944444444445221e+00,1.462035595781899511e-01
4.009000000000000000e+03,2.775277777777778176e+00,1.442838289707795152e-01
4.010000000000000000e+03,2.773388888888890680e+00,1.444802582738008989e-01
4.011000000000000000e+03,2.769722222222222641e+00,1.445196038434292674e-01
4.012000000000000000e+03,2.767277777777777725e+00,1.437406549834170100e-01
4.013000000000000000e+03,2.782222222222223262e+00,1.448553770038018829e-01
4.014000000000000000e+03,2.777444444444443494e+00,1.442957957345488984e-01
4.015000000000000000e+03,2.779500000000000526e+00,1.442819747603308334e-01
4.016000000000000000e+03,2.783888888888889745e+00,1.445024990172218970e-01
4.017000000000000000e+03,2.769499999999999851e+00,1.437118278893864676e-01
4.018000000000000000e+03,2.773944444444444102e+00,1.433997842302559000e-01
4.019000000000000000e+03,2.768888888888887845e+00,1.426320484132787836e-01
4.020000000000000000e+03,2.770944444444443988e+00,1.424457196814125359e-01
4.021000000000000000e+03,2.762277777777777388e+00,1.412213326093144372e-01
4.022000000000000000e+03,2.762833333333335251e+00,1.415673223567474881e-01
4.023000000000000000e+03,2.758333333333333304e+00,1.418540264314510635e-01
4.024000000000000000e+03,2.759166666666666323e+00,1.431619210829058186e-01
4.025000000000000000e+03,2.757777777777777217e+00,1.424607808278266496e-01
4.026000000000000000e+03,2.762722222222221191e+00,1.432747575184662447e-01
4.027000000000000000e+03,2.762833333333333030e+00,1.432041341694082481e-01
4.028000000000000000e+03,2.763777777777777445e+00,1.425665424015946647e-01
4.029000000000000000e+03,2.762944444444444425e+00,1.434830410033030856e-01
4.030000000000000000e+03,2.764055555555555710e+00,1.441071800843103656e-01
4.031000000000000000e+03,2.759388888888888225e+00,1.434174967156990055e-01
4.032000000000000000e+03,2.764944444444445093e+00,1.449213003753041518e-01
4.033000000000000000e+03,2.766722222222222083e+00,1.448891550568448261e-01
4.034000000000000000e+03,2.776388888888888129e+00,1.445798377205778640e-01
4.035000000000000000e+03,2.772666666666666391e+00,1.442920495230265721e-01
4.036000000000000000e+03,2.768777777777777782e+00,1.443101465423056173e-01
4.037000000000000000e+03,2.779166666666666785e+00,1.433628172733195094e-01
4.038000000000000000e+03,2.782500000000001084e+00,1.439486871667714496e-01
4.039000000000000000e+03,2.780388888888888133e+00,1.442108250718413531e-01
4.040000000000000000e+03,2.790055555555555955e+00,1.440681057865975112e-01
4.041000000000000000e+03,2.785111111111110649e+00,1.446163054515953728e-01
4.042000000000000000e+03,2.783388888888888246e+00,1.460495116242400138e-01
4.043000000000000000e+03,2.784611111111111814e+00,1.462782494611967743e-01
4.044000000000000000e+03,2.787777777777777022e+00,1.461850678902400225e-01
4.045000000000000000e+03,2.790722222222222992e+00,1.460128747705675134e-01
4.046000000000000000e+03,2.790333333333332888e+00,1.462586205120028626e-01
4.047000000000000000e+03,2.795444444444444176e+00,1.466093191756097369e-01
4.048000000000000000e+03,2.797777777777777697e+00,1.460598346864803720e-01
4.049000000000000000e+03,2.790444444444444727e+00,1.458145930816101554e-01
4.050000000000000000e+03,2.781000000000000583e+00,1.469236633068553011e-01
4.051000000000000000e+03,2.778277777777777846e+00,1.454510034808293717e-01
4.052000000000000000e+03,2.778500000000000636e+00,1.456792658124495266e-01
4.053000000000000000e+03,2.780833333333335045e+00,1.454978124437818765e-01
4.054000000000000000e+03,2.787999999999999368e+00,1.464465250231565818e-01
4.055000000000000000e+03,2.792111111111112098e+00,1.461040171492916095e-01
4.056000000000000000e+03,2.795833333333332504e+00,1.461056267454017843e-01
4.057000000000000000e+03,2.807833333333332515e+00,1.475691529670323798e-01
4.058000000000000000e+03,2.805777777777777704e+00,1.481612176642493894e-01
4.059000000000000000e+03,2.810999999999999055e+00,1.478360365530126674e-01
4.060000000000000000e+03,2.813833333333332742e+00,1.477067183999895839e-01
4.061000000000000000e+03,2.821388888888889834e+00,1.476431796178012679e-01
4.062000000000000000e+03,2.820611111111111402e+00,1.467718329816389833e-01
4.063000000000000000e+03,2.821222222222222076e+00,1.472826580355768855e-01
4.064000000000000000e+03,2.809166666666667478e+00,1.470224929251505164e-01
4.065000000000000000e+03,2.803277777777779090e+00,1.458132175544461506e-01
4.066000000000000000e+03,2.813388888888888495e+00,1.468723745759571153e-01
4.067000000000000000e+03,2.815888888888888442e+00,1.479360059344980993e-01
4.068000000000000000e+03,2.810888888888888992e+00,1.472624666168337870e-01
4.069000000000000000e+03,2.807500000000000107e+00,1.470336187096821789e-01
4.070000000000000000e+03,2.814055555555555088e+00,1.479557085668912753e-01
4.071000000000000000e+03,2.810388888888888381e+00,1.473255539885212628e-01
4.072000000000000000e+03,2.812222222222220402e+00,1.466958093942262731e-01
4.073000000000000000e+03,2.804666666666666863e+00,1.462869816068890771e-01
4.074000000000000000e+03,2.801555555555554911e+00,1.458490907889062327e-01
4.075000000000000000e+03,2.795777777777777917e+00,1.442107750978441905e-01
4.076000000000000000e+03,2.797333333333333005e+00,1.440668886144964300e-01
4.077000000000000000e+03,2.801333333333332565e+00,1.432357359368908456e-01
4.078000000000000000e+03,2.802833333333333954e+00,1.440238426549105277e-01
4.079000000000000000e+03,2.809444444444443967e+00,1.442430754484069488e-01
4.080000000000000000e+03,2.802833333333333510e+00,1.435364515797250828e-01
4.081000000000000000e+03,2.804555555555555912e+00,1.440465541173631125e-01
4.082000000000000000e+03,2.805944444444445018e+00,1.438577241024985853e-01
4.083000000000000000e+03,2.805000000000000604e+00,1.423977540917354401e-01
4.084000000000000000e+03,2.800611111111110940e+00,1.426799901835062168e-01
4.085000000000000000e+03,2.806222222222221951e+00,1.432864324644698151e-01
4.086000000000000000e+03,2.802666666666666639e+00,1.433744230509235440e-01
4.087000000000000000e+03,2.806944444444444020e+00,1.437370793978615668e-01
4.088000000000000000e+03,2.811999999999998945e+00,1.438302909424596654e-01
4.089000000000000000e+03,2.802166666666666472e+00,1.443481066556182024e-01
4.090000000000000000e+03,2.818000000000000504e+00,1.436671203911371320e-01
4.091000000000000000e+03,2.811277777777777764e+00,1.432791339171527178e-01
4.092000000000000000e+03,2.812111111111111228e+00,1.443890145782019130e-01
4.093000000000000000e+03,2.811777777777777487e+00,1.445467859668050081e-01
4.094000000000000000e+03,2.815444444444445526e+00,1.452902709733386588e-01
4.095000000000000000e+03,2.808555555555555916e+00,1.453432382795300515e-01
4.096000000000000000e+03,2.815277777777778212e+00,1.467823486335137206e-01
4.097000000000000000e+03,2.816944444444444695e+00,1.465317008426909040e-01
4.098000000000000000e+03,2.815944444444443029e+00,1.463319972730705854e-01
4.099000000000000000e+03,2.804944444444444240e+00,1.450662235959668533e-01
4.100000000000000000e+03,2.805833333333333179e+00,1.452649850964152223e-01
4.101000000000000000e+03,2.808555555555555028e+00,1.445138384590653469e-01
4.102000000000000000e+03,2.808166666666666700e+00,1.438810691783364570e-01
4.103000000000000000e+03,2.804111111111111665e+00,1.444627898606453686e-01
4.104000000000000000e+03,2.807277777777778649e+00,1.439106524725036473e-01
4.105000000000000000e+03,2.819277777777778216e+00,1.453588674264703062e-01
4.106000000000000000e+03,2.823277777777777331e+00,1.454130917527250155e-01
4.107000000000000000e+03,2.830833333333331314e+00,1.464198549369349900e-01
4.108000000000000000e+03,2.837388888888888072e+00,1.469064297603691338e-01
4.109000000000000000e+03,2.835444444444444212e+00,1.476134796782327674e-01
4.110000000000000000e+03,2.837722222222223145e+00,1.479636319805947564e-01
4.111000000000000000e+03,2.842055555555554669e+00,1.494909108884938109e-01
4.112000000000000000e+03,2.828611111111110965e+00,1.497304651410594767e-01
4.113000000000000000e+03,2.822166666666666934e+00,1.490753081499414656e-01
4.114000000000000000e+03,2.817222222222222960e+00,1.484802954878126080e-01
4.115000000000000000e+03,2.818055555555554204e+00,1.484364264093729346e-01
4.116000000000000000e+03,2.823555555555555596e+00,1.480566524870767509e-01
4.117000000000000000e+03,2.832388888888888623e+00,1.485607298816311039e-01
4.118000000000000000e+03,2.823888888888889337e+00,1.464511779770452937e-01
4.119000000000000000e+03,2.817611111111111288e+00,1.470064468016099302e-01
4.120000000000000000e+03,2.821722222222222243e+00,1.474568590394416956e-01
4.121000000000000000e+03,2.818499999999998895e+00,1.471575760583124504e-01
4.122000000000000000e+03,2.819888888888889333e+00,1.450915032694459483e-01
4.123000000000000000e+03,2.818222222222221962e+00,1.453302131843118294e-01
4.124000000000000000e+03,2.820555555555554150e+00,1.461296882993635138e-01
4.125000000000000000e+03,2.824499999999999122e+00,1.467823637730868991e-01
4.126000000000000000e+03,2.823444444444443313e+00,1.468296144482180432e-01
4.127000000000000000e+03,2.824611111111112738e+00,1.470975206671402691e-01
4.128000000000000000e+03,2.833555555555556715e+00,1.490188470970147117e-01
4.129000000000000000e+03,2.827722222222222470e+00,1.483669644562943535e-01
4.130000000000000000e+03,2.833333333333333037e+00,1.480453092139258076e-01
4.131000000000000000e+03,2.819888888888889333e+00,1.470325650500091674e-01
4.132000000000000000e+03,2.823055555555553653e+00,1.464754935682053838e-01
4.133000000000000000e+03,2.834555555555556161e+00,1.471433872783723951e-01
4.134000000000000000e+03,2.837722222222222257e+00,1.480371219502346347e-01
4.135000000000000000e+03,2.838222222222221980e+00,1.482037777962708358e-01
4.136000000000000000e+03,2.830777777777778503e+00,1.471242319593534520e-01
4.137000000000000000e+03,2.838777777777778066e+00,1.486090026849394563e-01
4.138000000000000000e+03,2.838833333333334430e+00,1.482061355380104029e-01
4.139000000000000000e+03,2.839666666666667005e+00,1.482676096592713821e-01
4.140000000000000000e+03,2.835000000000000409e+00,1.480463828719955355e-01
4.141000000000000000e+03,2.837444444444443992e+00,1.489943163221211786e-01
4.142000000000000000e+03,2.836722222222221479e+00,1.490172103533060899e-01
4.143000000000000000e+03,2.839999999999999858e+00,1.492759066168961313e-01
4.144000000000000000e+03,2.826944444444444482e+00,1.485259335338403597e-01
4.145000000000000000e+03,2.828944444444445150e+00,1.486323514416081903e-01
4.146000000000000000e+03,2.830500000000001126e+00,1.485522623876655290e-01
4.147000000000000000e+03,2.837388888888889849e+00,1.496781290463466974e-01
4.148000000000000000e+03,2.840444444444445882e+00,1.499524838320706599e-01
4.149000000000000000e+03,2.836833333333332874e+00,1.482670191967231932e-01
4.150000000000000000e+03,2.838555555555556165e+00,1.479298469871094812e-01
4.151000000000000000e+03,2.835611111111111526e+00,1.480934826343328070e-01
4.152000000000000000e+03,2.838833333333334430e+00,1.483756180887206011e-01
4.153000000000000000e+03,2.840666666666665563e+00,1.480999595701881222e-01
4.154000000000000000e+03,2.838277777777778343e+00,1.481066910860020791e-01
4.155000000000000000e+03,2.845222222222221653e+00,1.488251318714121363e-01
4.156000000000000000e+03,2.850555555555555287e+00,1.498137835884482127e-01
4.157000000000000000e+03,2.841166666666667950e+00,1.498468991304536813e-01
4.158000000000000000e+03,2.843944444444443942e+00,1.498750939826103967e-01
4.159000000000000000e+03,2.840999999999999304e+00,1.506688130787785240e-01
4.160000000000000000e+03,2.840722222222223259e+00,1.499821194075324216e-01
4.161000000000000000e+03,2.841111111111110255e+00,1.491492127177377336e-01
4.162000000000000000e+03,2.839555555555555166e+00,1.494005156419283276e-01
4.163000000000000000e+03,2.830611111111110745e+00,1.487200637995532981e-01
4.164000000000000000e+03,2.834944444444443601e+00,1.492267372321001706e-01
4.165000000000000000e+03,2.836166666666667169e+00,1.495744476882150398e-01
4.166000000000000000e+03,2.840000000000001190e+00,1.498971252164235102e-01
4.167000000000000000e+03,2.838555555555555721e+00,1.497578048832740594e-01
4.168000000000000000e+03,2.847888888888889358e+00,1.500370279400602136e-01
4.169000000000000000e+03,2.845333333333332604e+00,1.499075995240459203e-01
4.170000000000000000e+03,2.855888888888888477e+00,1.505277920280487236e-01
4.171000000000000000e+03,2.851333333333333275e+00,1.511541221468184204e-01
4.172000000000000000e+03,2.853444444444444894e+00,1.514430948827127366e-01
4.173000000000000000e+03,2.848333333333332718e+00,1.501074409453458380e-01
4.174000000000000000e+03,2.842277777777777015e+00,1.503990144561549724e-01
4.175000000000000000e+03,2.855444444444444674e+00,1.505881264481383486e-01
4.176000000000000000e+03,2.866388888888888431e+00,1.515081461974818189e-01
4.177000000000000000e+03,2.855555555555556513e+00,1.501133111114384688e-01
4.178000000000000000e+03,2.863722222222222058e+00,1.502454258665706088e-01
4.179000000000000000e+03,2.870888888888887713e+00,1.514809224838005730e-01
4.180000000000000000e+03,2.871888888888888491e+00,1.509510553494446961e-01
4.181000000000000000e+03,2.875444444444445580e+00,1.500791597708718006e-01
4.182000000000000000e+03,2.876388888888888218e+00,1.498577386089475216e-01
4.183000000000000000e+03,2.872111111111110393e+00,1.506743274846878422e-01
4.184000000000000000e+03,2.860111111111110826e+00,1.497431830308062206e-01
4.185000000000000000e+03,2.858944444444446287e+00,1.498248750341956981e-01
4.186000000000000000e+03,2.854111111111111043e+00,1.496531508373798169e-01
4.187000000000000000e+03,2.858666666666667133e+00,1.502087502177397171e-01
4.188000000000000000e+03,2.861888888888888705e+00,1.496679456350533399e-01
4.189000000000000000e+03,2.857611111111109992e+00,1.499967006838796302e-01
4.190000000000000000e+03,2.856611111111110546e+00,1.498620496314964079e-01
4.191000000000000000e+03,2.859611111111110660e+00,1.509049830845657914e-01
4.192000000000000000e+03,2.862944444444443626e+00,1.512802577631624790e-01
4.193000000000000000e+03,2.871944444444443079e+00,1.521419572449395075e-01
4.194000000000000000e+03,2.870666666666667588e+00,1.521595183100475368e-01
4.195000000000000000e+03,2.872666666666667812e+00,1.513892799179455406e-01
4.196000000000000000e+03,2.881833333333334135e+00,1.522719273066411583e-01
4.197000000000000000e+03,2.886277777777777498e+00,1.519825252909924596e-01
4.198000000000000000e+03,2.886111111111111960e+00,1.529080959350064550e-01
4.199000000000000000e+03,2.877388888888888108e+00,1.519993147929649679e-01
4.200000000000000000e+03,2.884999999999999787e+00,1.513466811702012804e-01
4.201000000000000000e+03,2.881388888888890332e+00,1.503095032233799366e-01
4.202000000000000000e+03,2.882055555555555149e+00,1.511847217565074897e-01
4.203000000000000000e+03,2.880777777777779658e+00,1.501977794874576888e-01
4.204000000000000000e+03,2.883888888888888946e+00,1.503271432576299693e-01
4.205000000000000000e+03,2.892055555555557600e+00,1.507935031306712470e-01
4.206000000000000000e+03,2.892611111111111022e+00,1.514735656154132803e-01
4.207000000000000000e+03,2.884666666666666490e+00,1.512803610992549952e-01
4.208000000000000000e+03,2.881888888888888278e+00,1.508416433151823777e-01
4.209000000000000000e+03,2.880944444444443420e+00,1.507730543557205816e-01
4.210000000000000000e+03,2.886833333333333584e+00,1.509928592662007629e-01
4.211000000000000000e+03,2.884277777777779050e+00,1.500678664372791238e-01
4.212000000000000000e+03,2.883611111111110237e+00,1.503144312457747878e-01
4.213000000000000000e+03,2.882666666666666710e+00,1.503025196309343559e-01
4.214000000000000000e+03,2.884499999999999176e+00,1.499913226914012521e-01
4.215000000000000000e+03,2.880444444444443697e+00,1.487020486047830325e-01
4.216000000000000000e+03,2.884277777777776830e+00,1.490448199844514043e-01
4.217000000000000000e+03,2.891666666666666163e+00,1.489825679586559981e-01
4.218000000000000000e+03,2.898444444444444823e+00,1.489760748046394523e-01
4.219000000000000000e+03,2.899666666666667059e+00,1.490711740688708820e-01
4.220000000000000000e+03,2.896277777777776841e+00,1.494019157784517715e-01
4.221000000000000000e+03,2.892111111111111743e+00,1.502192878575998314e-01
4.222000000000000000e+03,2.888055555555555376e+00,1.503313906214295559e-01
4.223000000000000000e+03,2.883111111111110958e+00,1.495137575733541113e-01
4.224000000000000000e+03,2.889166666666666661e+00,1.501403124611306317e-01
4.225000000000000000e+03,2.887611111111111128e+00,1.499902024578049775e-01
4.226000000000000000e+03,2.888333333333332753e+00,1.506161112330383078e-01
4.227000000000000000e+03,2.885166666666665325e+00,1.506608499163962223e-01
4.228000000000000000e+03,2.889722222222224080e+00,1.504608840312218476e-01
4.229000000000000000e+03,2.887722222222221191e+00,1.500960247168540707e-01
4.230000000000000000e+03,2.886888888888889948e+00,1.504882695071587950e-01
4.231000000000000000e+03,2.891055555555555046e+00,1.521865914300964961e-01
4.232000000000000000e+03,2.887777777777777555e+00,1.513771758975442361e-01
4.233000000000000000e+03,2.891000000000001346e+00,1.508789634274383673e-01
4.234000000000000000e+03,2.890333333333334309e+00,1.512342761952339409e-01
4.235000000000000000e+03,2.890166666666666551e+00,1.512298319376875477e-01
4.236000000000000000e+03,2.886000000000001453e+00,1.505970315973257367e-01
4.237000000000000000e+03,2.885222222222221689e+00,1.492423917038368797e-01
4.238000000000000000e+03,2.879222222222221461e+00,1.485010001213359909e-01
4.239000000000000000e+03,2.884111111111110848e+00,1.484442785261880782e-01
4.240000000000000000e+03,2.885444444444445811e+00,1.492399422754188965e-01
4.241000000000000000e+03,2.882000000000001005e+00,1.482793309939048620e-01
4.242000000000000000e+03,2.875500000000000167e+00,1.473253327599823026e-01
4.243000000000000000e+03,2.869277777777777594e+00,1.470009333765614490e-01
4.244000000000000000e+03,2.868166666666665421e+00,1.469556466009429296e-01
4.245000000000000000e+03,2.867166666666665975e+00,1.464979478851765049e-01
4.246000000000000000e+03,2.873333333333333073e+00,1.471382150258309374e-01
4.247000000000000000e+03,2.868666666666666920e+00,1.476367438957800482e-01
4.248000000000000000e+03,2.873999999999999222e+00,1.479009904056188818e-01
4.249000000000000000e+03,2.869499999999999940e+00,1.476378513604183762e-01
4.250000000000000000e+03,2.870888888888887713e+00,1.469880972757343640e-01
4.251000000000000000e+03,2.863833333333332565e+00,1.462137682248786097e-01
4.252000000000000000e+03,2.870499999999999385e+00,1.460934229893350034e-01
4.253000000000000000e+03,2.864166666666665861e+00,1.469394217793152657e-01
4.254000000000000000e+03,2.869166666666667531e+00,1.472723054224535644e-01
