# kon = 0.001000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 681.517125 seconds
#              columns: time,dx2,dx2_err
#              
3.869000000000000000e+03,6.621199999999999086e+00,2.542570856436454085e-01
3.870000000000000000e+03,6.639999999999998792e+00,2.506454068998671403e-01
3.871000000000000000e+03,6.604599999999999582e+00,2.446281431070432555e-01
3.872000000000000000e+03,6.573100000000001941e+00,2.489662505240418933e-01
3.873000000000000000e+03,6.572100000000002495e+00,2.475235057524839966e-01
3.874000000000000000e+03,6.599300000000000388e+00,2.486681022970175514e-01
3.875000000000000000e+03,6.605100000000000193e+00,2.522765345806065596e-01
3.876000000000000000e+03,6.569999999999997620e+00,2.491153949478032426e-01
3.877000000000000000e+03,6.590299999999998271e+00,2.481641172691974595e-01
3.878000000000000000e+03,6.627999999999997449e+00,2.491539684612709693e-01
3.879000000000000000e+03,6.671899999999999054e+00,2.503360818979157854e-01
3.880000000000000000e+03,6.654200000000000337e+00,2.520656731885561608e-01
3.881000000000000000e+03,6.683200000000002916e+00,2.565004046780433589e-01
3.882000000000000000e+03,6.644300000000000317e+00,2.572467397266678946e-01
3.883000000000000000e+03,6.657200000000001339e+00,2.602976404042109948e-01
3.884000000000000000e+03,6.683000000000001606e+00,2.674502383622044954e-01
3.885000000000000000e+03,6.717299999999999827e+00,2.675353006614267781e-01
3.886000000000000000e+03,6.711899999999998201e+00,2.687087157127583947e-01
3.887000000000000000e+03,6.716399999999997483e+00,2.673576077092252312e-01
3.888000000000000000e+03,6.744200000000001971e+00,2.641080528874498734e-01
3.889000000000000000e+03,6.733300000000000729e+00,2.667953543448611242e-01
3.890000000000000000e+03,6.731699999999997353e+00,2.589491090928872641e-01
3.891000000000000000e+03,6.763600000000001167e+00,2.548203100225725493e-01
3.892000000000000000e+03,6.779600000000000293e+00,2.582436028249295856e-01
3.893000000000000000e+03,6.725800000000001333e+00,2.551622299636057689e-01
3.894000000000000000e+03,6.697300000000000253e+00,2.532211229340869396e-01
3.895000000000000000e+03,6.690100000000001934e+00,2.523295660440924015e-01
3.896000000000000000e+03,6.687000000000000277e+00,2.456714676147802034e-01
3.897000000000000000e+03,6.653599999999999071e+00,2.448389887252436503e-01
3.898000000000000000e+03,6.680900000000000283e+00,2.455583472415466539e-01
3.899000000000000000e+03,6.677400000000001334e+00,2.460431108566139002e-01
3.900000000000000000e+03,6.639499999999998181e+00,2.407724807780158294e-01
3.901000000000000000e+03,6.662400000000001654e+00,2.438076340068127956e-01
3.902000000000000000e+03,6.669800000000003948e+00,2.423611759337703508e-01
3.903000000000000000e+03,6.657199999999997786e+00,2.479670574894980439e-01
3.904000000000000000e+03,6.669700000000005069e+00,2.507294340519277687e-01
3.905000000000000000e+03,6.681999999999999496e+00,2.521231048515784612e-01
3.906000000000000000e+03,6.703300000000001369e+00,2.493666800115845184e-01
3.907000000000000000e+03,6.735799999999998455e+00,2.556213676514543232e-01
3.908000000000000000e+03,6.763200000000000323e+00,2.535181997411625754e-01
3.909000000000000000e+03,6.789000000000002366e+00,2.560829357844836562e-01
3.910000000000000000e+03,6.810999999999998167e+00,2.498163525472261726e-01
3.911000000000000000e+03,6.803099999999997927e+00,2.532981521843378769e-01
3.912000000000000000e+03,6.805200000000000138e+00,2.611044419384703219e-01
3.913000000000000000e+03,6.759000000000002117e+00,2.619882630958875191e-01
3.914000000000000000e+03,6.756600000000000605e+00,2.590503510902850692e-01
3.915000000000000000e+03,6.734599999999997699e+00,2.571479115217543132e-01
3.916000000000000000e+03,6.760799999999999699e+00,2.589932307995713168e-01
3.917000000000000000e+03,6.794200000000000905e+00,2.635880186958428628e-01
3.918000000000000000e+03,6.806499999999997108e+00,2.542599604735279462e-01
3.919000000000000000e+03,6.776699999999999946e+00,2.582288928450880983e-01
3.920000000000000000e+03,6.785900000000003374e+00,2.557600866046146892e-01
3.921000000000000000e+03,6.761399999999998300e+00,2.551374539341489944e-01
3.922000000000000000e+03,6.722000000000003084e+00,2.531871244751596750e-01
3.923000000000000000e+03,6.716100000000000847e+00,2.495628135359913569e-01
3.924000000000000000e+03,6.770299999999997098e+00,2.548599009259793768e-01
3.925000000000000000e+03,6.808500000000002217e+00,2.569214811961039180e-01
3.926000000000000000e+03,6.787200000000000344e+00,2.600020030692071216e-01
3.927000000000000000e+03,6.788599999999999746e+00,2.611622874765803237e-01
3.928000000000000000e+03,6.782100000000000684e+00,2.615713399820400742e-01
3.929000000000000000e+03,6.784000000000003361e+00,2.635436586222480448e-01
3.930000000000000000e+03,6.790699999999998404e+00,2.646788338722989020e-01
3.931000000000000000e+03,6.782399999999999984e+00,2.713570754559387344e-01
3.932000000000000000e+03,6.778699999999998838e+00,2.667150410081891021e-01
3.933000000000000000e+03,6.775599999999998069e+00,2.691884217420950076e-01
3.934000000000000000e+03,6.773399999999997867e+00,2.693318109692949269e-01
3.935000000000000000e+03,6.754700000000000593e+00,2.639780845070286985e-01
3.936000000000000000e+03,6.762499999999999289e+00,2.625692432483287542e-01
3.937000000000000000e+03,6.774400000000002642e+00,2.722223106213007560e-01
3.938000000000000000e+03,6.774399999999999089e+00,2.712667071352471981e-01
3.939000000000000000e+03,6.759999999999999787e+00,2.683484302171338931e-01
3.940000000000000000e+03,6.775499999999999190e+00,2.713943394767105444e-01
3.941000000000000000e+03,6.710100000000000620e+00,2.696521275643861681e-01
3.942000000000000000e+03,6.682399999999998563e+00,2.712752152335336508e-01
3.943000000000000000e+03,6.685099999999998488e+00,2.705288707328664666e-01
3.944000000000000000e+03,6.645399999999997753e+00,2.699865337382588715e-01
3.945000000000000000e+03,6.688699999999999868e+00,2.786053716280429970e-01
3.946000000000000000e+03,6.689599999999997770e+00,2.846081488643640300e-01
3.947000000000000000e+03,6.698499999999996568e+00,2.890976089489499801e-01
3.948000000000000000e+03,6.689399999999999125e+00,2.821582116472955426e-01
3.949000000000000000e+03,6.677299999999998903e+00,2.774609469817329588e-01
3.950000000000000000e+03,6.697099999999998943e+00,2.820683709670405159e-01
3.951000000000000000e+03,6.743700000000002248e+00,2.828686852587256051e-01
3.952000000000000000e+03,6.707700000000003548e+00,2.755200121588267104e-01
3.953000000000000000e+03,6.759600000000001607e+00,2.775029340385430365e-01
3.954000000000000000e+03,6.780100000000000904e+00,2.720056063760451504e-01
3.955000000000000000e+03,6.787000000000003475e+00,2.653884888234604444e-01
3.956000000000000000e+03,6.812599999999997991e+00,2.596585303817304236e-01
3.957000000000000000e+03,6.817099999999999937e+00,2.583473357710506235e-01
3.958000000000000000e+03,6.808099999999998708e+00,2.540417168498118605e-01
3.959000000000000000e+03,6.796899999999998165e+00,2.575737057620595127e-01
3.960000000000000000e+03,6.757600000000000051e+00,2.529212573114407170e-01
3.961000000000000000e+03,6.714699999999998781e+00,2.595055088047265035e-01
3.962000000000000000e+03,6.695199999999997154e+00,2.527111188689568078e-01
3.963000000000000000e+03,6.699000000000000732e+00,2.573777573917373496e-01
3.964000000000000000e+03,6.720300000000000828e+00,2.540988962982720367e-01
3.965000000000000000e+03,6.720199999999998397e+00,2.489743753883118527e-01
3.966000000000000000e+03,6.720700000000002561e+00,2.526601375365730151e-01
3.967000000000000000e+03,6.707299999999996487e+00,2.470427839464249542e-01
3.968000000000000000e+03,6.693799999999998640e+00,2.437768151404066386e-01
3.969000000000000000e+03,6.680900000000002947e+00,2.448582485847678458e-01
3.970000000000000000e+03,6.734100000000000641e+00,2.531322221685733953e-01
3.971000000000000000e+03,6.737600000000001366e+00,2.571812248201645335e-01
3.972000000000000000e+03,6.732600000000005913e+00,2.564160143204788356e-01
3.973000000000000000e+03,6.755699999999998262e+00,2.576503155441497994e-01
3.974000000000000000e+03,6.728699999999999015e+00,2.600214473846339525e-01
3.975000000000000000e+03,6.730200000000000848e+00,2.566451238578282834e-01
3.976000000000000000e+03,6.735600000000000698e+00,2.578363946381503347e-01
3.977000000000000000e+03,6.726799999999999891e+00,2.598521841355196926e-01
3.978000000000000000e+03,6.775000000000001243e+00,2.631965235332716091e-01
3.979000000000000000e+03,6.813399999999998791e+00,2.695435111443048593e-01
3.980000000000000000e+03,6.825099999999999056e+00,2.709204493942825032e-01
3.981000000000000000e+03,6.823500000000000121e+00,2.697943429725686015e-01
3.982000000000000000e+03,6.800399999999999778e+00,2.719345112338630299e-01
3.983000000000000000e+03,6.828799999999996651e+00,2.706811881162043409e-01
3.984000000000000000e+03,6.827200000000001268e+00,2.652487918916879850e-01
3.985000000000000000e+03,6.842199999999996507e+00,2.620797428264916018e-01
3.986000000000000000e+03,6.811800000000001631e+00,2.620998428080413278e-01
3.987000000000000000e+03,6.806500000000000661e+00,2.638477354460333490e-01
3.988000000000000000e+03,6.796799999999999287e+00,2.655972093226884878e-01
3.989000000000000000e+03,6.794399999999996886e+00,2.649862381332283023e-01
3.990000000000000000e+03,6.815399999999998570e+00,2.682923562086702018e-01
3.991000000000000000e+03,6.811800000000000743e+00,2.653777827927575883e-01
3.992000000000000000e+03,6.791599999999999859e+00,2.671599790387774176e-01
3.993000000000000000e+03,6.800699999999999079e+00,2.733388100874077908e-01
3.994000000000000000e+03,6.813199999999998369e+00,2.800394215106152274e-01
3.995000000000000000e+03,6.855999999999999872e+00,2.804900711255212675e-01
3.996000000000000000e+03,6.842000000000001414e+00,2.783158996536130303e-01
3.997000000000000000e+03,6.863800000000000345e+00,2.769741785798812694e-01
3.998000000000000000e+03,6.886199999999998766e+00,2.805050366749232138e-01
3.999000000000000000e+03,6.909200000000002007e+00,2.734602230672680268e-01
4.000000000000000000e+03,6.894499999999998963e+00,2.729221271718363373e-01
4.001000000000000000e+03,6.878300000000000303e+00,2.703901645770422357e-01
4.002000000000000000e+03,6.896300000000000985e+00,2.692526937655406183e-01
4.003000000000000000e+03,6.919099999999998474e+00,2.716454341600462175e-01
4.004000000000000000e+03,6.876600000000000712e+00,2.747016643560792337e-01
4.005000000000000000e+03,6.844100000000000961e+00,2.679646280761697752e-01
4.006000000000000000e+03,6.825499999999999901e+00,2.744017629316546913e-01
4.007000000000000000e+03,6.794099999999996697e+00,2.728527109999092648e-01
4.008000000000000000e+03,6.823100000000000165e+00,2.784721420537429326e-01
4.009000000000000000e+03,6.802699999999998859e+00,2.782661263970158672e-01
4.010000000000000000e+03,6.827799999999999869e+00,2.845628078298356178e-01
4.011000000000000000e+03,6.833499999999997243e+00,2.848157079586728369e-01
4.012000000000000000e+03,6.842800000000003990e+00,2.791007373691442028e-01
4.013000000000000000e+03,6.805900000000004724e+00,2.839374964670922097e-01
4.014000000000000000e+03,6.762200000000001765e+00,2.802982190453588984e-01
4.015000000000000000e+03,6.767299999999996984e+00,2.781364361244315631e-01
4.016000000000000000e+03,6.793499999999998096e+00,2.798437555136794597e-01
4.017000000000000000e+03,6.758600000000001273e+00,2.805309615710893656e-01
4.018000000000000000e+03,6.768899999999998585e+00,2.743083263409989980e-01
4.019000000000000000e+03,6.762800000000001255e+00,2.745376870303966599e-01
4.020000000000000000e+03,6.776999999999998359e+00,2.775834469128157789e-01
4.021000000000000000e+03,6.815600000000001657e+00,2.828159585313388957e-01
4.022000000000000000e+03,6.776599999999999291e+00,2.779715891957305618e-01
4.023000000000000000e+03,6.765200000000001879e+00,2.808227725808575270e-01
4.024000000000000000e+03,6.757699999999996265e+00,2.816220110360694306e-01
4.025000000000000000e+03,6.761800000000001809e+00,2.797396782724967390e-01
4.026000000000000000e+03,6.791099999999997472e+00,2.767923010128713890e-01
4.027000000000000000e+03,6.819599999999997664e+00,2.783443162703345131e-01
4.028000000000000000e+03,6.804100000000000925e+00,2.801706656664825767e-01
4.029000000000000000e+03,6.791400000000002102e+00,2.800305704740109758e-01
4.030000000000000000e+03,6.828299999999999592e+00,2.822863105076121593e-01
4.031000000000000000e+03,6.797900000000001164e+00,2.792105046376299748e-01
4.032000000000000000e+03,6.765600000000000946e+00,2.838026187335134232e-01
4.033000000000000000e+03,6.797299999999999010e+00,2.824659928203747117e-01
4.034000000000000000e+03,6.809499999999998998e+00,2.839760333197151598e-01
4.035000000000000000e+03,6.729599999999999582e+00,2.839608043375000945e-01
4.036000000000000000e+03,6.785200000000002341e+00,2.823569188102179051e-01
4.037000000000000000e+03,6.784999999999996589e+00,2.848368831454241024e-01
4.038000000000000000e+03,6.817999999999996952e+00,2.815369247541075204e-01
4.039000000000000000e+03,6.851999999999995872e+00,2.832305421383788380e-01
4.040000000000000000e+03,6.892000000000000348e+00,2.838706747799074614e-01
4.041000000000000000e+03,6.885600000000000165e+00,2.907916202368975300e-01
4.042000000000000000e+03,6.837099999999997735e+00,2.822079125396735333e-01
4.043000000000000000e+03,6.828600000000001558e+00,2.853069932546343779e-01
4.044000000000000000e+03,6.845700000000002561e+00,2.804345647383717499e-01
4.045000000000000000e+03,6.857200000000001516e+00,2.797562896522614584e-01
4.046000000000000000e+03,6.869999999999996554e+00,2.815277961409849428e-01
4.047000000000000000e+03,6.908499999999999197e+00,2.850280468655672639e-01
4.048000000000000000e+03,6.852699999999999569e+00,2.793181646438341326e-01
4.049000000000000000e+03,6.819099999999998829e+00,2.773900176646593163e-01
4.050000000000000000e+03,6.853599999999997472e+00,2.729867952850467128e-01
4.051000000000000000e+03,6.926200000000002355e+00,2.814111859894699030e-01
4.052000000000000000e+03,6.921599999999999753e+00,2.773271973680186964e-01
4.053000000000000000e+03,6.900100000000000122e+00,2.643085883962154048e-01
4.054000000000000000e+03,6.887900000000001022e+00,2.628703594930398291e-01
4.055000000000000000e+03,6.897600000000003284e+00,2.651216369895147418e-01
4.056000000000000000e+03,6.887599999999999945e+00,2.653553511802616560e-01
4.057000000000000000e+03,6.900800000000001155e+00,2.687636761171419697e-01
4.058000000000000000e+03,6.912399999999998990e+00,2.735637081193337261e-01
4.059000000000000000e+03,6.904399999999998094e+00,2.744029270980906099e-01
4.060000000000000000e+03,6.942400000000002791e+00,2.788842455213272897e-01
4.061000000000000000e+03,6.904099999999997017e+00,2.745294918583429666e-01
4.062000000000000000e+03,6.895900000000001029e+00,2.806046719140648515e-01
4.063000000000000000e+03,6.907500000000002416e+00,2.826813532937749729e-01
4.064000000000000000e+03,6.937900000000002620e+00,2.842768824579304243e-01
4.065000000000000000e+03,6.934000000000001940e+00,2.800653495168582974e-01
4.066000000000000000e+03,6.949500000000000455e+00,2.794141505006501602e-01
4.067000000000000000e+03,6.969899999999999096e+00,2.774196278203833188e-01
4.068000000000000000e+03,6.991999999999997328e+00,2.802873168732399334e-01
4.069000000000000000e+03,6.995499999999999829e+00,2.793670121900580505e-01
4.070000000000000000e+03,7.011599999999999611e+00,2.800993295243671133e-01
4.071000000000000000e+03,7.035699999999999399e+00,2.781326753547665454e-01
4.072000000000000000e+03,7.051000000000000156e+00,2.716264530563987090e-01
4.073000000000000000e+03,7.047099999999999476e+00,2.748584470231904553e-01
4.074000000000000000e+03,7.028500000000002856e+00,2.794405258726801455e-01
4.075000000000000000e+03,6.992800000000001681e+00,2.693475108479749247e-01
4.076000000000000000e+03,6.956700000000000550e+00,2.680613010115410200e-01
4.077000000000000000e+03,6.966699999999998560e+00,2.645933126516994971e-01
4.078000000000000000e+03,7.000900000000002343e+00,2.662355759473177264e-01
4.079000000000000000e+03,7.033799999999998498e+00,2.712838653514063614e-01
4.080000000000000000e+03,7.017600000000002503e+00,2.678969249543562414e-01
4.081000000000000000e+03,7.028999999999999027e+00,2.711150862641177328e-01
4.082000000000000000e+03,7.047899999999998499e+00,2.694385382605836154e-01
4.083000000000000000e+03,7.039299999999994562e+00,2.647555950305866546e-01
4.084000000000000000e+03,7.018100000000003114e+00,2.626314031108999414e-01
4.085000000000000000e+03,6.996899999999999231e+00,2.648742227926303427e-01
4.086000000000000000e+03,6.994399999999999729e+00,2.631430531099006598e-01
4.087000000000000000e+03,7.014200000000001545e+00,2.589568373300847881e-01
4.088000000000000000e+03,6.972300000000000608e+00,2.567943089322659023e-01
4.089000000000000000e+03,6.988699999999999690e+00,2.584625177854615319e-01
4.090000000000000000e+03,6.944699999999998319e+00,2.593195116068207073e-01
4.091000000000000000e+03,6.961199999999999832e+00,2.608244344381868141e-01
4.092000000000000000e+03,6.982899999999999885e+00,2.614314937034174502e-01
4.093000000000000000e+03,6.976999999999996760e+00,2.647753953825769946e-01
4.094000000000000000e+03,7.007600000000000051e+00,2.651707042642530987e-01
4.095000000000000000e+03,6.964699999999997893e+00,2.689876374482663701e-01
4.096000000000000000e+03,6.946000000000000618e+00,2.694094653125609917e-01
4.097000000000000000e+03,6.924699999999998745e+00,2.642370320375249659e-01
4.098000000000000000e+03,6.938000000000000611e+00,2.685509635059982747e-01
4.099000000000000000e+03,6.947899999999996190e+00,2.665752912405798813e-01
4.100000000000000000e+03,6.894099999999997230e+00,2.593883225976065243e-01
4.101000000000000000e+03,6.913400000000000212e+00,2.578694328531399571e-01
4.102000000000000000e+03,6.889099999999998225e+00,2.576042738387699926e-01
4.103000000000000000e+03,6.895900000000000141e+00,2.553472574749922619e-01
4.104000000000000000e+03,6.884200000000003428e+00,2.573979090824166649e-01
4.105000000000000000e+03,6.914199999999999235e+00,2.569735075839530980e-01
4.106000000000000000e+03,6.902700000000002944e+00,2.595923671836288249e-01
4.107000000000000000e+03,6.897499999999997300e+00,2.590622463810580145e-01
4.108000000000000000e+03,6.898099999999998566e+00,2.538728301729037407e-01
4.109000000000000000e+03,6.885999999999999233e+00,2.519808326043867508e-01
4.110000000000000000e+03,6.877000000000000668e+00,2.564954775429773570e-01
4.111000000000000000e+03,6.884500000000000064e+00,2.578128536361211642e-01
4.112000000000000000e+03,6.883400000000002628e+00,2.566702639574751643e-01
4.113000000000000000e+03,6.883499999999997954e+00,2.622135532347632525e-01
4.114000000000000000e+03,6.923099999999999810e+00,2.632980324651135740e-01
4.115000000000000000e+03,6.910000000000000142e+00,2.630450151590027486e-01
4.116000000000000000e+03,6.929400000000000226e+00,2.647062832650558528e-01
4.117000000000000000e+03,6.876800000000002022e+00,2.681898536484928486e-01
4.118000000000000000e+03,6.878299999999999415e+00,2.751752915870172567e-01
4.119000000000000000e+03,6.853699999999999903e+00,2.784299788097538420e-01
4.120000000000000000e+03,6.835300000000001042e+00,2.770139510927202564e-01
4.121000000000000000e+03,6.837600000000001899e+00,2.761200869187172557e-01
4.122000000000000000e+03,6.840099999999999625e+00,2.774940538101672294e-01
4.123000000000000000e+03,6.878600000000000492e+00,2.796493883419021720e-01
4.124000000000000000e+03,6.876300000000001411e+00,2.792759443632766847e-01
4.125000000000000000e+03,6.842800000000003102e+00,2.770333943769234253e-01
4.126000000000000000e+03,6.900000000000002132e+00,2.800698484307084235e-01
4.127000000000000000e+03,6.946800000000000530e+00,2.824810039630984426e-01
4.128000000000000000e+03,6.938399999999997014e+00,2.863551543101677810e-01
4.129000000000000000e+03,6.906299999999998995e+00,2.764127585694987621e-01
4.130000000000000000e+03,6.914400000000001434e+00,2.783974971151860212e-01
4.131000000000000000e+03,6.921500000000000874e+00,2.827443500761774864e-01
4.132000000000000000e+03,6.902299999999999436e+00,2.822758882724488161e-01
4.133000000000000000e+03,6.924400000000002109e+00,2.799119618737292425e-01
4.134000000000000000e+03,6.943599999999998218e+00,2.785635482255350848e-01
4.135000000000000000e+03,6.990800000000001901e+00,2.736723836999269133e-01
4.136000000000000000e+03,7.025500000000004519e+00,2.785180559676517786e-01
4.137000000000000000e+03,7.016099999999999781e+00,2.795092089717260420e-01
4.138000000000000000e+03,7.074600000000001110e+00,2.804381008351040649e-01
4.139000000000000000e+03,7.105400000000002159e+00,2.810424316718028726e-01
4.140000000000000000e+03,7.067400000000001015e+00,2.758421512387111418e-01
4.141000000000000000e+03,7.073600000000003440e+00,2.795858909172636020e-01
4.142000000000000000e+03,7.025800000000001155e+00,2.795680303611269291e-01
4.143000000000000000e+03,6.972900000000004539e+00,2.827556292985163311e-01
4.144000000000000000e+03,6.995100000000002538e+00,2.825836688487146087e-01
4.145000000000000000e+03,7.003999999999998671e+00,2.812156467908569768e-01
4.146000000000000000e+03,6.983699999999998020e+00,2.790140016199903483e-01
4.147000000000000000e+03,7.026500000000001300e+00,2.776789288008725265e-01
4.148000000000000000e+03,7.035799999999999166e+00,2.783947621633712233e-01
4.149000000000000000e+03,7.053099999999997038e+00,2.748687212106898925e-01
4.150000000000000000e+03,7.067899999999999849e+00,2.812977175520626205e-01
4.151000000000000000e+03,7.060400000000000453e+00,2.769528089765475043e-01
4.152000000000000000e+03,7.038099999999998246e+00,2.792787745246673725e-01
4.153000000000000000e+03,7.010000000000001563e+00,2.795225214539965863e-01
4.154000000000000000e+03,7.018500000000001293e+00,2.819202147771598943e-01
4.155000000000000000e+03,7.013999999999999346e+00,2.785942569400884361e-01
4.156000000000000000e+03,6.976499999999994373e+00,2.776468395282035151e-01
4.157000000000000000e+03,6.965300000000000935e+00,2.772711111890310276e-01
4.158000000000000000e+03,6.967699999999997118e+00,2.698742987021920947e-01
4.159000000000000000e+03,6.985699999999997800e+00,2.695432527443415993e-01
4.160000000000000000e+03,6.938500000000001222e+00,2.672571935421009792e-01
4.161000000000000000e+03,6.959499999999998465e+00,2.703661729950698200e-01
4.162000000000000000e+03,6.949599999999998445e+00,2.673270626030967434e-01
4.163000000000000000e+03,6.941599999999997550e+00,2.690542220445537036e-01
4.164000000000000000e+03,6.951300000000000701e+00,2.685983117966305733e-01
4.165000000000000000e+03,6.949000000000000732e+00,2.647073289502955284e-01
4.166000000000000000e+03,6.948199999999999044e+00,2.630224469508258278e-01
4.167000000000000000e+03,6.942200000000001481e+00,2.666199009826535904e-01
4.168000000000000000e+03,6.885299999999998199e+00,2.611213685242936844e-01
4.169000000000000000e+03,6.923500000000001542e+00,2.596242814145086619e-01
4.170000000000000000e+03,6.956099999999997507e+00,2.649541430134656483e-01
4.171000000000000000e+03,6.986299999999999955e+00,2.707585512961686591e-01
4.172000000000000000e+03,6.971199999999998731e+00,2.680359035651753152e-01
4.173000000000000000e+03,7.000700000000000145e+00,2.663026945038295956e-01
4.174000000000000000e+03,7.058599999999999319e+00,2.651273663732207075e-01
4.175000000000000000e+03,7.034600000000000186e+00,2.608160048770014061e-01
4.176000000000000000e+03,7.025999999999999801e+00,2.587474830795460923e-01
4.177000000000000000e+03,7.027399999999999203e+00,2.624334056479852850e-01
4.178000000000000000e+03,7.019099999999996342e+00,2.596702175837652948e-01
4.179000000000000000e+03,7.047500000000002984e+00,2.598718289849825114e-01
4.180000000000000000e+03,7.036499999999996646e+00,2.568366942241703255e-01
4.181000000000000000e+03,7.024199999999999555e+00,2.602127275903313719e-01
4.182000000000000000e+03,7.029000000000000803e+00,2.583651872834263896e-01
4.183000000000000000e+03,7.022400000000001974e+00,2.641648773020365271e-01
4.184000000000000000e+03,7.020200000000000884e+00,2.677151090245001863e-01
4.185000000000000000e+03,7.021900000000001363e+00,2.637080467107516535e-01
4.186000000000000000e+03,6.996400000000001285e+00,2.611040987805438585e-01
4.187000000000000000e+03,7.004100000000001103e+00,2.593356163352808497e-01
4.188000000000000000e+03,6.989999999999998437e+00,2.589678744555007350e-01
4.189000000000000000e+03,7.011799999999998256e+00,2.654890724681526204e-01
4.190000000000000000e+03,6.965299999999997382e+00,2.660187382497706254e-01
4.191000000000000000e+03,6.998699999999998589e+00,2.656854777740024764e-01
4.192000000000000000e+03,7.015600000000000946e+00,2.669554764375512979e-01
4.193000000000000000e+03,7.038100000000002687e+00,2.600479069325495884e-01
4.194000000000000000e+03,7.014199999999999768e+00,2.602973369053168118e-01
4.195000000000000000e+03,6.995400000000000951e+00,2.602794044867937640e-01
4.196000000000000000e+03,7.011300000000000310e+00,2.617530765817280836e-01
4.197000000000000000e+03,7.019900000000003359e+00,2.681597096880887210e-01
4.198000000000000000e+03,7.037599999999998523e+00,2.708857737128327337e-01
4.199000000000000000e+03,7.028200000000001779e+00,2.679322817429807269e-01
4.200000000000000000e+03,7.033900000000000041e+00,2.648983539020203226e-01
4.201000000000000000e+03,7.015100000000002112e+00,2.679089955563269676e-01
4.202000000000000000e+03,7.042300000000000892e+00,2.629070883411095960e-01
4.203000000000000000e+03,7.011400000000000965e+00,2.609620286555114910e-01
4.204000000000000000e+03,6.982300000000001283e+00,2.596524159333010728e-01
4.205000000000000000e+03,6.989500000000000490e+00,2.608267001286486697e-01
4.206000000000000000e+03,6.989199999999999413e+00,2.590307194137405622e-01
4.207000000000000000e+03,7.029900000000002258e+00,2.643124853275001240e-01
4.208000000000000000e+03,7.023699999999998944e+00,2.649034033378960817e-01
4.209000000000000000e+03,7.003299999999996750e+00,2.644579004302953229e-01
4.210000000000000000e+03,7.011700000000001154e+00,2.650063038872849663e-01
4.211000000000000000e+03,7.039100000000002133e+00,2.679913840032922545e-01
4.212000000000000000e+03,7.003299999999999415e+00,2.654715448028281410e-01
4.213000000000000000e+03,6.962099999999996847e+00,2.633522088382780346e-01
4.214000000000000000e+03,6.989399999999999835e+00,2.669158976157096630e-01
4.215000000000000000e+03,7.006600000000000605e+00,2.639166997368677658e-01
4.216000000000000000e+03,7.003800000000001802e+00,2.631926587122065397e-01
4.217000000000000000e+03,6.998800000000000132e+00,2.681021178581027287e-01
4.218000000000000000e+03,7.017799999999999372e+00,2.655525025301023190e-01
4.219000000000000000e+03,7.036900000000000155e+00,2.594352595542864792e-01
4.220000000000000000e+03,7.083100000000000840e+00,2.625100262847116506e-01
4.221000000000000000e+03,7.035399999999996545e+00,2.636084755845304883e-01
4.222000000000000000e+03,7.062799999999998413e+00,2.664367121850890752e-01
4.223000000000000000e+03,7.004799999999999471e+00,2.645571953283448186e-01
4.224000000000000000e+03,6.984600000000001252e+00,2.689623549867155572e-01
4.225000000000000000e+03,7.001999999999998892e+00,2.700824318610893782e-01
4.226000000000000000e+03,7.031099999999997685e+00,2.676972878084497576e-01
4.227000000000000000e+03,7.070400000000001128e+00,2.649694669202472541e-01
4.228000000000000000e+03,7.056099999999998040e+00,2.661657338952555518e-01
4.229000000000000000e+03,7.031200000000003669e+00,2.654649234833106886e-01
4.230000000000000000e+03,7.073199999999999044e+00,2.661589329705091878e-01
4.231000000000000000e+03,7.041800000000005610e+00,2.667134559785088177e-01
4.232000000000000000e+03,7.021799999999999820e+00,2.650916211425778379e-01
4.233000000000000000e+03,7.065100000000003710e+00,2.603071068949137090e-01
4.234000000000000000e+03,7.056599999999999540e+00,2.665067061069946175e-01
4.235000000000000000e+03,7.053900000000003168e+00,2.678524928015417750e-01
4.236000000000000000e+03,7.090099999999999625e+00,2.702197067202907754e-01
4.237000000000000000e+03,7.075900000000002521e+00,2.705878450706905025e-01
4.238000000000000000e+03,7.128399999999996517e+00,2.733999531821466600e-01
4.239000000000000000e+03,7.138599999999999390e+00,2.803460725603267312e-01
4.240000000000000000e+03,7.162000000000001698e+00,2.790609610819828612e-01
4.241000000000000000e+03,7.162600000000001188e+00,2.781778071665674812e-01
4.242000000000000000e+03,7.112899999999999778e+00,2.762142391333219926e-01
4.243000000000000000e+03,7.145299999999996210e+00,2.781515218365702702e-01
4.244000000000000000e+03,7.174899999999999167e+00,2.835028922251058847e-01
4.245000000000000000e+03,7.186500000000003219e+00,2.797680601855758731e-01
4.246000000000000000e+03,7.161800000000000388e+00,2.809346322545513419e-01
4.247000000000000000e+03,7.160999999999997812e+00,2.753408251603819412e-01
4.248000000000000000e+03,7.128700000000000259e+00,2.725537251625814728e-01
4.249000000000000000e+03,7.139499999999997293e+00,2.719238634250403797e-01
4.250000000000000000e+03,7.177300000000001567e+00,2.697265227967023393e-01
4.251000000000000000e+03,7.137100000000001110e+00,2.703751207119471922e-01
4.252000000000000000e+03,7.112399999999999167e+00,2.652171985373498186e-01
4.253000000000000000e+03,7.084299999999999820e+00,2.577804591120125832e-01
4.254000000000000000e+03,7.085299999999996601e+00,2.616883052411781430e-01
