# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 937.147155 seconds
#              columns: time,dx2,dx2_err
#              
4.906000000000000000e+03,2.858649999999998670e+01,1.436558682233343376e+00
4.907000000000000000e+03,2.858869999999999578e+01,1.438968774192129541e+00
4.908000000000000000e+03,2.858939999999999770e+01,1.442780397842998052e+00
4.909000000000000000e+03,2.860310000000000485e+01,1.445323027527064763e+00
4.910000000000000000e+03,2.855320000000000036e+01,1.451052816957397962e+00
4.911000000000000000e+03,2.859409999999999741e+01,1.449465067499041471e+00
4.912000000000000000e+03,2.857870000000000843e+01,1.452043178800134671e+00
4.913000000000000000e+03,2.852970000000000539e+01,1.450673281307683249e+00
4.914000000000000000e+03,2.855440000000000822e+01,1.456789190789113508e+00
4.915000000000000000e+03,2.859170000000001366e+01,1.459462401399912901e+00
4.916000000000000000e+03,2.849230000000000373e+01,1.448317788712132570e+00
4.917000000000000000e+03,2.853840000000000643e+01,1.463887876307471636e+00
4.918000000000000000e+03,2.851069999999998927e+01,1.464426510651865687e+00
4.919000000000000000e+03,2.854049999999999443e+01,1.466748365432871237e+00
4.920000000000000000e+03,2.852550000000000097e+01,1.469278335612419051e+00
4.921000000000000000e+03,2.851319999999999411e+01,1.467392898170084115e+00
4.922000000000000000e+03,2.852369999999999806e+01,1.470827941364998948e+00
4.923000000000000000e+03,2.852729999999999677e+01,1.479343650778953023e+00
4.924000000000000000e+03,2.851960000000000406e+01,1.479019681545854059e+00
4.925000000000000000e+03,2.850210000000000576e+01,1.476243985897994992e+00
4.926000000000000000e+03,2.851250000000000284e+01,1.477213825923654245e+00
4.927000000000000000e+03,2.851889999999998793e+01,1.474409467515723993e+00
4.928000000000000000e+03,2.853659999999998931e+01,1.475803978989079557e+00
4.929000000000000000e+03,2.854669999999999064e+01,1.473502562298416363e+00
4.930000000000000000e+03,2.858289999999999154e+01,1.464269608337207984e+00
4.931000000000000000e+03,2.848749999999998650e+01,1.462757152605995703e+00
4.932000000000000000e+03,2.851819999999999311e+01,1.459603695391320510e+00
4.933000000000000000e+03,2.846929999999997918e+01,1.456945113962773597e+00
4.934000000000000000e+03,2.841350000000000264e+01,1.446569109133746256e+00
4.935000000000000000e+03,2.842040000000001498e+01,1.447100652477221638e+00
4.936000000000000000e+03,2.848290000000001498e+01,1.454063246870644033e+00
4.937000000000000000e+03,2.849090000000000700e+01,1.455475428133364169e+00
4.938000000000000000e+03,2.844309999999999405e+01,1.451681471225695352e+00
4.939000000000000000e+03,2.850440000000000396e+01,1.458411857604017037e+00
4.940000000000000000e+03,2.850910000000000011e+01,1.460028281198689326e+00
4.941000000000000000e+03,2.856379999999998631e+01,1.465926640592905228e+00
4.942000000000000000e+03,2.856520000000000081e+01,1.463641236642368115e+00
4.943000000000000000e+03,2.855079999999998108e+01,1.460158735754438109e+00
4.944000000000000000e+03,2.858979999999999677e+01,1.456466147770005604e+00
4.945000000000000000e+03,2.851519999999998944e+01,1.449181551635267073e+00
4.946000000000000000e+03,2.849179999999999424e+01,1.447333288361737136e+00
4.947000000000000000e+03,2.851769999999999072e+01,1.445271966482433168e+00
4.948000000000000000e+03,2.845500000000000540e+01,1.447454583052607990e+00
4.949000000000000000e+03,2.845760000000002066e+01,1.447671655590451856e+00
4.950000000000000000e+03,2.844000000000000483e+01,1.446284287406870428e+00
4.951000000000000000e+03,2.847030000000001237e+01,1.445096159118832269e+00
4.952000000000000000e+03,2.854319999999999879e+01,1.445327048664073022e+00
4.953000000000000000e+03,2.847870000000000701e+01,1.444692580828184747e+00
4.954000000000000000e+03,2.848790000000000333e+01,1.445833021444731026e+00
4.955000000000000000e+03,2.850220000000000198e+01,1.454054218934081266e+00
4.956000000000000000e+03,2.858319999999999794e+01,1.459585138866520193e+00
4.957000000000000000e+03,2.852919999999999590e+01,1.461594818545823626e+00
4.958000000000000000e+03,2.855000000000000426e+01,1.463870513399323725e+00
4.959000000000000000e+03,2.857089999999998753e+01,1.465506998243270020e+00
4.960000000000000000e+03,2.849630000000000862e+01,1.453585729532317794e+00
4.961000000000000000e+03,2.851459999999999084e+01,1.449628989914315991e+00
4.962000000000000000e+03,2.850439999999997909e+01,1.450000119448270564e+00
4.963000000000000000e+03,2.854759999999999209e+01,1.453735396280904979e+00
4.964000000000000000e+03,2.855109999999999104e+01,1.456909879814122233e+00
4.965000000000000000e+03,2.850830000000000908e+01,1.449515443553465399e+00
4.966000000000000000e+03,2.860219999999998919e+01,1.455123613855537679e+00
4.967000000000000000e+03,2.867099999999998516e+01,1.461118650212911430e+00
4.968000000000000000e+03,2.870199999999999463e+01,1.465456393073502062e+00
4.969000000000000000e+03,2.866049999999998832e+01,1.463357874034919792e+00
4.970000000000000000e+03,2.868699999999999761e+01,1.467513614928324994e+00
4.971000000000000000e+03,2.866460000000001784e+01,1.476377183649219216e+00
4.972000000000000000e+03,2.865610000000000213e+01,1.470132149808309086e+00
4.973000000000000000e+03,2.860509999999999309e+01,1.466607101407871649e+00
4.974000000000000000e+03,2.857929999999999993e+01,1.475465684148567380e+00
4.975000000000000000e+03,2.856240000000000379e+01,1.481869030110285923e+00
4.976000000000000000e+03,2.860050000000000026e+01,1.486140964881865312e+00
4.977000000000000000e+03,2.852320000000000988e+01,1.469656210683301101e+00
4.978000000000000000e+03,2.852389999999999404e+01,1.470356609091821865e+00
4.979000000000000000e+03,2.848730000000000118e+01,1.471513165792273758e+00
4.980000000000000000e+03,2.833079999999999643e+01,1.465529260574486070e+00
4.981000000000000000e+03,2.834609999999999985e+01,1.470889281319297748e+00
4.982000000000000000e+03,2.830970000000000653e+01,1.477095186201620836e+00
4.983000000000000000e+03,2.826680000000000348e+01,1.479701678582544755e+00
4.984000000000000000e+03,2.830619999999999337e+01,1.474117144463085172e+00
4.985000000000000000e+03,2.824370000000000047e+01,1.466975293963739491e+00
4.986000000000000000e+03,2.823000000000000398e+01,1.471782694557861371e+00
4.987000000000000000e+03,2.824570000000001002e+01,1.473942436155496694e+00
4.988000000000000000e+03,2.820270000000000010e+01,1.470002563637220261e+00
4.989000000000000000e+03,2.816310000000000002e+01,1.466125381370911196e+00
4.990000000000000000e+03,2.817719999999999203e+01,1.462546813472991314e+00
4.991000000000000000e+03,2.815260000000000318e+01,1.465791762973172263e+00
4.992000000000000000e+03,2.825099999999999767e+01,1.471624799328959510e+00
4.993000000000000000e+03,2.817419999999999902e+01,1.478334273295454526e+00
4.994000000000000000e+03,2.820560000000000045e+01,1.479420767192349606e+00
4.995000000000000000e+03,2.832930000000000703e+01,1.490404336111513128e+00
4.996000000000000000e+03,2.834619999999999962e+01,1.486035004836696150e+00
4.997000000000000000e+03,2.835579999999999856e+01,1.475475016257476346e+00
4.998000000000000000e+03,2.834870000000000800e+01,1.466813264563693320e+00
4.999000000000000000e+03,2.823159999999998959e+01,1.461802925978738177e+00
5.000000000000000000e+03,2.833320000000000505e+01,1.461241950396990230e+00
5.001000000000000000e+03,2.838740000000002084e+01,1.463291984670181289e+00
5.002000000000000000e+03,2.835490000000000066e+01,1.457569699842858446e+00
5.003000000000000000e+03,2.838570000000000704e+01,1.462278381533420601e+00
5.004000000000000000e+03,2.830070000000000263e+01,1.463356239983962359e+00
5.005000000000000000e+03,2.833410000000000295e+01,1.471952092257081457e+00
5.006000000000000000e+03,2.837319999999999709e+01,1.474769981251313755e+00
5.007000000000000000e+03,2.835430000000001982e+01,1.469876499948210347e+00
5.008000000000000000e+03,2.839120000000000488e+01,1.458975101089802440e+00
5.009000000000000000e+03,2.836160000000001702e+01,1.456435139098201992e+00
5.010000000000000000e+03,2.834940000000000637e+01,1.455269705724681284e+00
5.011000000000000000e+03,2.825950000000000273e+01,1.447219605830434963e+00
5.012000000000000000e+03,2.826229999999999976e+01,1.442213374331274389e+00
5.013000000000000000e+03,2.825409999999999400e+01,1.450027145228667935e+00
5.014000000000000000e+03,2.820909999999999940e+01,1.443070518685764192e+00
5.015000000000000000e+03,2.821090000000000231e+01,1.449133721193458069e+00
5.016000000000000000e+03,2.825589999999999336e+01,1.452116146146718689e+00
5.017000000000000000e+03,2.821709999999999496e+01,1.439117926335434117e+00
5.018000000000000000e+03,2.820329999999999870e+01,1.435068479585556167e+00
5.019000000000000000e+03,2.819630000000001147e+01,1.436665999145243733e+00
5.020000000000000000e+03,2.817929999999999069e+01,1.432515348992812854e+00
5.021000000000000000e+03,2.816999999999999460e+01,1.440193979990195494e+00
5.022000000000000000e+03,2.819800000000000040e+01,1.430886801951852805e+00
5.023000000000000000e+03,2.819070000000000320e+01,1.423554897114965190e+00
5.024000000000000000e+03,2.819440000000000524e+01,1.430854516154594913e+00
5.025000000000000000e+03,2.815799999999999415e+01,1.428074829972155069e+00
5.026000000000000000e+03,2.816849999999999810e+01,1.425236804008372715e+00
5.027000000000000000e+03,2.818640000000000256e+01,1.424607647880636652e+00
5.028000000000000000e+03,2.815429999999999211e+01,1.418054951368246552e+00
5.029000000000000000e+03,2.810020000000000095e+01,1.411476708840779803e+00
5.030000000000000000e+03,2.805820000000000647e+01,1.405703214622489039e+00
5.031000000000000000e+03,2.806710000000000349e+01,1.404247636957242529e+00
5.032000000000000000e+03,2.808479999999999421e+01,1.402816541676066509e+00
5.033000000000000000e+03,2.819439999999999458e+01,1.407432224442797253e+00
5.034000000000000000e+03,2.816230000000000544e+01,1.408473868092695369e+00
5.035000000000000000e+03,2.803010000000000090e+01,1.404041313459115647e+00
5.036000000000000000e+03,2.809750000000000369e+01,1.406239441738141860e+00
5.037000000000000000e+03,2.802280000000001081e+01,1.403670852301208027e+00
5.038000000000000000e+03,2.797719999999998564e+01,1.395815991311175619e+00
5.039000000000000000e+03,2.792929999999999069e+01,1.395011722208813865e+00
5.040000000000000000e+03,2.790399999999999991e+01,1.393092753552325425e+00
5.041000000000000000e+03,2.794239999999999924e+01,1.393826912640159454e+00
5.042000000000000000e+03,2.799180000000000845e+01,1.393073209705792959e+00
5.043000000000000000e+03,2.797840000000000060e+01,1.395097951543188053e+00
5.044000000000000000e+03,2.800489999999998858e+01,1.390273437097897080e+00
5.045000000000000000e+03,2.796600000000000463e+01,1.393554412285361588e+00
5.046000000000000000e+03,2.799759999999998783e+01,1.396817691182353105e+00
5.047000000000000000e+03,2.798109999999999076e+01,1.395602636103844496e+00
5.048000000000000000e+03,2.798610000000000753e+01,1.385642817576016039e+00
5.049000000000000000e+03,2.795559999999998979e+01,1.377519047563408483e+00
5.050000000000000000e+03,2.796810000000000684e+01,1.374164784114336069e+00
5.051000000000000000e+03,2.796269999999999811e+01,1.374527714198589878e+00
5.052000000000000000e+03,2.801349999999999341e+01,1.373492259716086128e+00
5.053000000000000000e+03,2.798230000000000928e+01,1.377633186701017642e+00
5.054000000000000000e+03,2.803689999999999216e+01,1.375747881662915617e+00
5.055000000000000000e+03,2.801159999999999428e+01,1.371908216463477270e+00
5.056000000000000000e+03,2.797849999999998971e+01,1.375563843483827542e+00
5.057000000000000000e+03,2.809919999999999618e+01,1.381672534864900603e+00
5.058000000000000000e+03,2.808710000000000662e+01,1.380675445533815049e+00
5.059000000000000000e+03,2.805519999999999570e+01,1.378926121878906175e+00
5.060000000000000000e+03,2.804209999999999070e+01,1.375131181342347242e+00
5.061000000000000000e+03,2.810639999999999716e+01,1.370034455917076732e+00
5.062000000000000000e+03,2.807440000000000069e+01,1.370405445990346749e+00
5.063000000000000000e+03,2.805630000000000734e+01,1.364403163694660970e+00
5.064000000000000000e+03,2.806359999999998678e+01,1.358400033274440366e+00
5.065000000000000000e+03,2.808319999999999794e+01,1.360754789666382303e+00
5.066000000000000000e+03,2.804060000000000841e+01,1.353432811926768675e+00
5.067000000000000000e+03,2.801669999999998595e+01,1.352653540674773058e+00
5.068000000000000000e+03,2.805640000000000001e+01,1.364654392291323015e+00
5.069000000000000000e+03,2.812170000000000414e+01,1.379643823999513241e+00
5.070000000000000000e+03,2.816819999999999879e+01,1.371556279414009261e+00
5.071000000000000000e+03,2.809439999999999671e+01,1.368681776893372781e+00
5.072000000000000000e+03,2.801550000000000296e+01,1.363675059352483343e+00
5.073000000000000000e+03,2.801720000000000255e+01,1.360995489191643149e+00
5.074000000000000000e+03,2.800760000000000360e+01,1.372605377521157743e+00
5.075000000000000000e+03,2.801179999999999737e+01,1.370215686525300569e+00
5.076000000000000000e+03,2.806830000000000069e+01,1.379241523845623929e+00
5.077000000000000000e+03,2.802580000000000027e+01,1.384370558629444137e+00
5.078000000000000000e+03,2.794360000000001065e+01,1.375953360546788407e+00
5.079000000000000000e+03,2.801059999999998951e+01,1.376277957536195196e+00
5.080000000000000000e+03,2.795059999999999434e+01,1.371456326829257888e+00
5.081000000000000000e+03,2.799640000000001194e+01,1.381365313883333279e+00
5.082000000000000000e+03,2.802620000000000289e+01,1.391445592037288570e+00
5.083000000000000000e+03,2.799940000000000140e+01,1.378361990334904474e+00
5.084000000000000000e+03,2.790650000000000830e+01,1.375311516529982070e+00
5.085000000000000000e+03,2.795089999999999719e+01,1.373746083488502689e+00
5.086000000000000000e+03,2.791420000000000456e+01,1.372277772027223008e+00
5.087000000000000000e+03,2.790009999999999835e+01,1.370552425082674608e+00
5.088000000000000000e+03,2.790529999999998978e+01,1.366119148939798356e+00
5.089000000000000000e+03,2.789519999999999911e+01,1.376406353370980273e+00
5.090000000000000000e+03,2.786530000000001195e+01,1.371131390166529185e+00
5.091000000000000000e+03,2.784569999999999368e+01,1.381430564704574593e+00
5.092000000000000000e+03,2.786790000000000589e+01,1.383801823203019143e+00
5.093000000000000000e+03,2.786490000000001643e+01,1.387192275749832948e+00
5.094000000000000000e+03,2.785000000000000142e+01,1.383850071358888156e+00
5.095000000000000000e+03,2.783880000000000621e+01,1.376420591825042727e+00
5.096000000000000000e+03,2.786209999999999454e+01,1.377214001489964534e+00
5.097000000000000000e+03,2.791830000000000922e+01,1.372124112862972867e+00
5.098000000000000000e+03,2.787700000000000244e+01,1.381063405495924545e+00
5.099000000000000000e+03,2.790800000000000125e+01,1.378954901365523789e+00
5.100000000000000000e+03,2.798539999999999850e+01,1.389533277183386151e+00
5.101000000000000000e+03,2.793580000000000751e+01,1.381372326203185619e+00
5.102000000000000000e+03,2.799849999999999284e+01,1.377082440342624947e+00
5.103000000000000000e+03,2.796330000000000027e+01,1.386870390880128090e+00
5.104000000000000000e+03,2.796689999999999543e+01,1.388645553732124949e+00
5.105000000000000000e+03,2.805580000000000496e+01,1.396560218393750663e+00
5.106000000000000000e+03,2.810619999999999408e+01,1.391781489889845957e+00
5.107000000000000000e+03,2.814149999999999352e+01,1.389750232056105705e+00
5.108000000000000000e+03,2.821790000000000020e+01,1.398761911799145441e+00
5.109000000000000000e+03,2.819180000000000419e+01,1.389376769490551222e+00
5.110000000000000000e+03,2.819630000000001147e+01,1.387969103798784243e+00
5.111000000000000000e+03,2.815069999999998274e+01,1.379852370762901570e+00
5.112000000000000000e+03,2.816690000000000182e+01,1.367652563299611712e+00
5.113000000000000000e+03,2.817889999999999873e+01,1.367009574911602243e+00
5.114000000000000000e+03,2.823789999999999623e+01,1.362609307872216124e+00
5.115000000000000000e+03,2.812450000000000117e+01,1.362365599793241788e+00
5.116000000000000000e+03,2.819500000000000028e+01,1.369182248643328048e+00
5.117000000000000000e+03,2.817890000000001294e+01,1.377233349109728611e+00
5.118000000000000000e+03,2.815490000000001203e+01,1.373822197338505857e+00
5.119000000000000000e+03,2.818730000000000047e+01,1.379542104141805670e+00
5.120000000000000000e+03,2.829729999999999634e+01,1.400132856946082693e+00
5.121000000000000000e+03,2.832239999999999824e+01,1.396012221436474521e+00
5.122000000000000000e+03,2.823739999999999739e+01,1.391547050013042242e+00
5.123000000000000000e+03,2.830640000000000711e+01,1.398035132033526695e+00
5.124000000000000000e+03,2.820119999999998939e+01,1.393501239898981670e+00
5.125000000000000000e+03,2.819330000000000069e+01,1.395372344967464207e+00
5.126000000000000000e+03,2.820879999999998589e+01,1.390842207297434907e+00
5.127000000000000000e+03,2.823149999999999693e+01,1.390162014838558280e+00
5.128000000000000000e+03,2.822440000000002414e+01,1.391007522050114353e+00
5.129000000000000000e+03,2.815569999999998885e+01,1.387617470738964354e+00
5.130000000000000000e+03,2.819660000000000366e+01,1.395793195426887623e+00
5.131000000000000000e+03,2.814639999999999986e+01,1.402413423495368683e+00
5.132000000000000000e+03,2.815259999999999252e+01,1.403218006013320140e+00
5.133000000000000000e+03,2.815610000000000213e+01,1.394831401245326230e+00
5.134000000000000000e+03,2.823350000000000648e+01,1.396767893209176048e+00
5.135000000000000000e+03,2.830410000000000181e+01,1.400102625488574448e+00
5.136000000000000000e+03,2.827670000000000883e+01,1.395208801971948409e+00
5.137000000000000000e+03,2.828579999999999472e+01,1.400469679643225662e+00
5.138000000000000000e+03,2.825460000000001060e+01,1.401598904251854627e+00
5.139000000000000000e+03,2.827719999999999700e+01,1.409843232987271211e+00
5.140000000000000000e+03,2.829390000000001137e+01,1.401383586995366137e+00
5.141000000000000000e+03,2.832060000000001665e+01,1.404883652264485416e+00
5.142000000000000000e+03,2.827749999999998920e+01,1.401960016369938833e+00
5.143000000000000000e+03,2.827579999999998961e+01,1.403425695788701022e+00
5.144000000000000000e+03,2.833220000000001093e+01,1.406588778428151443e+00
5.145000000000000000e+03,2.833029999999999760e+01,1.403627183086733954e+00
5.146000000000000000e+03,2.836619999999998498e+01,1.396781054997525473e+00
5.147000000000000000e+03,2.832980000000000942e+01,1.396756320766081361e+00
5.148000000000000000e+03,2.829039999999999822e+01,1.389133599910390648e+00
5.149000000000000000e+03,2.825949999999999207e+01,1.390209828587037455e+00
5.150000000000000000e+03,2.833249999999999957e+01,1.401409585916979506e+00
5.151000000000000000e+03,2.833240000000000691e+01,1.399936842289680072e+00
5.152000000000000000e+03,2.840469999999999828e+01,1.402735274062786308e+00
5.153000000000000000e+03,2.839349999999999596e+01,1.397282057245422759e+00
5.154000000000000000e+03,2.832290000000000774e+01,1.393750029919282429e+00
5.155000000000000000e+03,2.837820000000000675e+01,1.394293156979550030e+00
5.156000000000000000e+03,2.828169999999999007e+01,1.405258161726876676e+00
5.157000000000000000e+03,2.824509999999998300e+01,1.416253314170879296e+00
5.158000000000000000e+03,2.822049999999998704e+01,1.406152953095786140e+00
5.159000000000000000e+03,2.826210000000000377e+01,1.403055446481000557e+00
5.160000000000000000e+03,2.820910000000000295e+01,1.398616702996213990e+00
5.161000000000000000e+03,2.813739999999999242e+01,1.393952952003761014e+00
5.162000000000000000e+03,2.815600000000000236e+01,1.396553421821020047e+00
5.163000000000000000e+03,2.808379999999998589e+01,1.395499041776811833e+00
5.164000000000000000e+03,2.806489999999999796e+01,1.392637328919485773e+00
5.165000000000000000e+03,2.807680000000000575e+01,1.399132201616416271e+00
5.166000000000000000e+03,2.809850000000000492e+01,1.399611863160640679e+00
5.167000000000000000e+03,2.814379999999998816e+01,1.394498488919940993e+00
5.168000000000000000e+03,2.803179999999999694e+01,1.392499510807813312e+00
5.169000000000000000e+03,2.796349999999999980e+01,1.387950246766792128e+00
5.170000000000000000e+03,2.795850000000000435e+01,1.398837791704241607e+00
5.171000000000000000e+03,2.788570000000000704e+01,1.398016181987891127e+00
5.172000000000000000e+03,2.796349999999999625e+01,1.393864623089344779e+00
5.173000000000000000e+03,2.799330000000000851e+01,1.398410119063788759e+00
5.174000000000000000e+03,2.800090000000001211e+01,1.398062574386425450e+00
5.175000000000000000e+03,2.792440000000000921e+01,1.392293678215914099e+00
5.176000000000000000e+03,2.804180000000000206e+01,1.398661255486831845e+00
5.177000000000000000e+03,2.806509999999999394e+01,1.405112582642401353e+00
5.178000000000000000e+03,2.807529999999999859e+01,1.394510541050156593e+00
5.179000000000000000e+03,2.806560000000000343e+01,1.397701193531721842e+00
5.180000000000000000e+03,2.807999999999999474e+01,1.395370947096147507e+00
5.181000000000000000e+03,2.811540000000000106e+01,1.400615903236858362e+00
5.182000000000000000e+03,2.813300000000000978e+01,1.409293578357611043e+00
5.183000000000000000e+03,2.816530000000000200e+01,1.406967749843613280e+00
5.184000000000000000e+03,2.812410000000000920e+01,1.408515190510915449e+00
5.185000000000000000e+03,2.820470000000000610e+01,1.401850758497494187e+00
5.186000000000000000e+03,2.823510000000000275e+01,1.416064846643684039e+00
5.187000000000000000e+03,2.821670000000000655e+01,1.415009922615386273e+00
5.188000000000000000e+03,2.822520000000000095e+01,1.406853577882218875e+00
5.189000000000000000e+03,2.827609999999999957e+01,1.417109275214865072e+00
5.190000000000000000e+03,2.821240000000000592e+01,1.409202598067432088e+00
5.191000000000000000e+03,2.820840000000000103e+01,1.413243473149619955e+00
5.192000000000000000e+03,2.823709999999999454e+01,1.410783833866833259e+00
5.193000000000000000e+03,2.828250000000001307e+01,1.410644628352584196e+00
5.194000000000000000e+03,2.825769999999999627e+01,1.408410606712403590e+00
5.195000000000000000e+03,2.830799999999999272e+01,1.421557905960921575e+00
5.196000000000000000e+03,2.824790000000000134e+01,1.413431563925187096e+00
5.197000000000000000e+03,2.816119999999999379e+01,1.400974698415356823e+00
5.198000000000000000e+03,2.817190000000000083e+01,1.400812026611707450e+00
5.199000000000000000e+03,2.825220000000000198e+01,1.412503809410792455e+00
5.200000000000000000e+03,2.819849999999999923e+01,1.416716353932571781e+00
5.201000000000000000e+03,2.820340000000001623e+01,1.413849540934253968e+00
5.202000000000000000e+03,2.823250000000000526e+01,1.416328869825084436e+00
5.203000000000000000e+03,2.820050000000000523e+01,1.416639159242748081e+00
5.204000000000000000e+03,2.818689999999998363e+01,1.419370160986907603e+00
5.205000000000000000e+03,2.822460000000000591e+01,1.424273761746666533e+00
5.206000000000000000e+03,2.830280000000000129e+01,1.426012328698458509e+00
5.207000000000000000e+03,2.827669999999999106e+01,1.421834786851130961e+00
5.208000000000000000e+03,2.825209999999999866e+01,1.424015191597336472e+00
5.209000000000000000e+03,2.822170000000001266e+01,1.425092502646757797e+00
5.210000000000000000e+03,2.816540000000000532e+01,1.429734537737687550e+00
5.211000000000000000e+03,2.812589999999999080e+01,1.426189476156657365e+00
5.212000000000000000e+03,2.816459999999999297e+01,1.436446228857871654e+00
5.213000000000000000e+03,2.822589999999999222e+01,1.445948422973655001e+00
5.214000000000000000e+03,2.818809999999999505e+01,1.444795132155420436e+00
5.215000000000000000e+03,2.827169999999999916e+01,1.446690471766507446e+00
5.216000000000000000e+03,2.815489999999999782e+01,1.444209745812567336e+00
5.217000000000000000e+03,2.812029999999999674e+01,1.447335928214317224e+00
5.218000000000000000e+03,2.810199999999999676e+01,1.438975371575204942e+00
5.219000000000000000e+03,2.812379999999998859e+01,1.431849655375870833e+00
5.220000000000000000e+03,2.819430000000000192e+01,1.444929702476905886e+00
5.221000000000000000e+03,2.816650000000001342e+01,1.446470216596249525e+00
5.222000000000000000e+03,2.817699999999999960e+01,1.449270716601974485e+00
5.223000000000000000e+03,2.814710000000000178e+01,1.460615605113131599e+00
5.224000000000000000e+03,2.807950000000000657e+01,1.470952435498850353e+00
5.225000000000000000e+03,2.814189999999999614e+01,1.469617417527432579e+00
5.226000000000000000e+03,2.818899999999999295e+01,1.474083304972958475e+00
5.227000000000000000e+03,2.818889999999999318e+01,1.467436117144456542e+00
5.228000000000000000e+03,2.819260000000000232e+01,1.472725464029192022e+00
5.229000000000000000e+03,2.829310000000000258e+01,1.478312792983947910e+00
5.230000000000000000e+03,2.830050000000000310e+01,1.488149269226713312e+00
5.231000000000000000e+03,2.831459999999999866e+01,1.484432810335314601e+00
5.232000000000000000e+03,2.832419999999999760e+01,1.477500627275670109e+00
5.233000000000000000e+03,2.831100000000000705e+01,1.477426955893251570e+00
5.234000000000000000e+03,2.834699999999999420e+01,1.484285663206379002e+00
5.235000000000000000e+03,2.827829999999999089e+01,1.473752252279873165e+00
5.236000000000000000e+03,2.827360000000000184e+01,1.474340554417465921e+00
5.237000000000000000e+03,2.828350000000000009e+01,1.480275517429102905e+00
5.238000000000000000e+03,2.824340000000001183e+01,1.469957790006230169e+00
5.239000000000000000e+03,2.828160000000000451e+01,1.473637368690140059e+00
5.240000000000000000e+03,2.831329999999999458e+01,1.482031875871770543e+00
5.241000000000000000e+03,2.828029999999999333e+01,1.477659733869742809e+00
5.242000000000000000e+03,2.824390000000000001e+01,1.474958344462649951e+00
5.243000000000000000e+03,2.827170000000000627e+01,1.478935360690250000e+00
5.244000000000000000e+03,2.839069999999999183e+01,1.495328112856840530e+00
5.245000000000000000e+03,2.841620000000001411e+01,1.499903668773431509e+00
5.246000000000000000e+03,2.833260000000001710e+01,1.491159351779681952e+00
5.247000000000000000e+03,2.833269999999999911e+01,1.490487107324313998e+00
5.248000000000000000e+03,2.826850000000000307e+01,1.483323635455189526e+00
5.249000000000000000e+03,2.824659999999999727e+01,1.469201791586165928e+00
5.250000000000000000e+03,2.830139999999999390e+01,1.474037360584866452e+00
5.251000000000000000e+03,2.828690000000000637e+01,1.486747481551591310e+00
5.252000000000000000e+03,2.826610000000000156e+01,1.493236048955422390e+00
5.253000000000000000e+03,2.823969999999998848e+01,1.489276699978885565e+00
5.254000000000000000e+03,2.821869999999999123e+01,1.485399607210127648e+00
5.255000000000000000e+03,2.815340000000000487e+01,1.478231356858594081e+00
5.256000000000000000e+03,2.831239999999999668e+01,1.474531370436044764e+00
5.257000000000000000e+03,2.825399999999999068e+01,1.477565991758066799e+00
5.258000000000000000e+03,2.827660000000000196e+01,1.480062310985588381e+00
5.259000000000000000e+03,2.820700000000000429e+01,1.476293984950152183e+00
5.260000000000000000e+03,2.819619999999999393e+01,1.470719727072428817e+00
5.261000000000000000e+03,2.821200000000000685e+01,1.478355829967873847e+00
5.262000000000000000e+03,2.814050000000000296e+01,1.480640532843809254e+00
5.263000000000000000e+03,2.811229999999999407e+01,1.475932226458925189e+00
5.264000000000000000e+03,2.825250000000001194e+01,1.485133774277590302e+00
5.265000000000000000e+03,2.829470000000000240e+01,1.496226169100113079e+00
5.266000000000000000e+03,2.836199999999998766e+01,1.483710133415554022e+00
5.267000000000000000e+03,2.843159999999999243e+01,1.485094028807604216e+00
5.268000000000000000e+03,2.844450000000001211e+01,1.495722657279751067e+00
5.269000000000000000e+03,2.845529999999999760e+01,1.490626019194620344e+00
5.270000000000000000e+03,2.839860000000000184e+01,1.495333534834285549e+00
5.271000000000000000e+03,2.843230000000001922e+01,1.502392258067113406e+00
5.272000000000000000e+03,2.838739999999999952e+01,1.500761577466587227e+00
5.273000000000000000e+03,2.835590000000000188e+01,1.497547575838577227e+00
5.274000000000000000e+03,2.832220000000000226e+01,1.485122591438161388e+00
5.275000000000000000e+03,2.836740000000000350e+01,1.489910753166108215e+00
5.276000000000000000e+03,2.837869999999999493e+01,1.487576153714491589e+00
5.277000000000000000e+03,2.841160000000002483e+01,1.487680723273646199e+00
5.278000000000000000e+03,2.835369999999998569e+01,1.479537763323397037e+00
5.279000000000000000e+03,2.842220000000000724e+01,1.481335462209691256e+00
5.280000000000000000e+03,2.839660000000000295e+01,1.481663499044232779e+00
5.281000000000000000e+03,2.850529999999999831e+01,1.497740194125803948e+00
5.282000000000000000e+03,2.853050000000000352e+01,1.503728634927193442e+00
5.283000000000000000e+03,2.859340000000000614e+01,1.498802189883642111e+00
5.284000000000000000e+03,2.860040000000000759e+01,1.493983359478946449e+00
5.285000000000000000e+03,2.857240000000000535e+01,1.494489866944570311e+00
5.286000000000000000e+03,2.852969999999999473e+01,1.496862254551165838e+00
5.287000000000000000e+03,2.850329999999998876e+01,1.495130890959049053e+00
5.288000000000000000e+03,2.855400000000000560e+01,1.500258097795176493e+00
5.289000000000000000e+03,2.857639999999999958e+01,1.496760111173463859e+00
5.290000000000000000e+03,2.867579999999999174e+01,1.501798076839892859e+00
5.291000000000000000e+03,2.871000000000000796e+01,1.502522612142658920e+00
