# kon = 0.001000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              L  = 200
#              M  = 100
#              run time 1218.252290 seconds
#              columns: time,dx2,dx2_err
#              
4.600000000000000000e+03,4.662777777777777355e-01,1.371069128656741444e-02
4.601000000000000000e+03,4.667222222222223715e-01,1.344363978308270660e-02
4.602000000000000000e+03,4.677222222222220394e-01,1.343358032122909419e-02
4.603000000000000000e+03,4.634444444444444922e-01,1.322833192175410823e-02
4.604000000000000000e+03,4.638333333333332642e-01,1.313662653766649313e-02
4.605000000000000000e+03,4.669444444444442732e-01,1.349928553207698813e-02
4.606000000000000000e+03,4.657222222222220376e-01,1.342975666933436153e-02
4.607000000000000000e+03,4.713888888888888573e-01,1.345508646764679087e-02
4.608000000000000000e+03,4.707222222222220975e-01,1.353205043180407373e-02
4.609000000000000000e+03,4.729999999999999205e-01,1.352022262217180901e-02
4.610000000000000000e+03,4.747222222222221566e-01,1.400559301859328684e-02
4.611000000000000000e+03,4.706111111111109802e-01,1.353374725694309923e-02
4.612000000000000000e+03,4.743333333333332735e-01,1.342670546906746774e-02
4.613000000000000000e+03,4.736111111111112049e-01,1.368999251503551749e-02
4.614000000000000000e+03,4.733333333333332726e-01,1.436086932957871334e-02
4.615000000000000000e+03,4.706666666666668442e-01,1.431632927641080834e-02
4.616000000000000000e+03,4.681111111111112555e-01,1.387746641408561452e-02
4.617000000000000000e+03,4.678888888888887987e-01,1.371976586201973172e-02
4.618000000000000000e+03,4.672777777777777919e-01,1.386907364259429287e-02
4.619000000000000000e+03,4.677777777777777923e-01,1.357262131582238386e-02
4.620000000000000000e+03,4.695555555555555038e-01,1.397230064038078312e-02
4.621000000000000000e+03,4.661666666666668402e-01,1.374482955537000527e-02
4.622000000000000000e+03,4.648888888888889626e-01,1.343178467316137603e-02
4.623000000000000000e+03,4.722777777777775743e-01,1.359568173091717583e-02
4.624000000000000000e+03,4.727777777777779078e-01,1.333344907357173273e-02
4.625000000000000000e+03,4.737777777777779642e-01,1.305876556281991563e-02
4.626000000000000000e+03,4.717222222222223205e-01,1.376726637560231684e-02
4.627000000000000000e+03,4.716111111111112031e-01,1.356349835604078215e-02
4.628000000000000000e+03,4.682222222222220953e-01,1.325208578970788961e-02
4.629000000000000000e+03,4.656666666666663956e-01,1.351436821120943418e-02
4.630000000000000000e+03,4.676111111111112550e-01,1.342194053236419812e-02
4.631000000000000000e+03,4.683333333333333792e-01,1.306973225565726329e-02
4.632000000000000000e+03,4.689999999999997504e-01,1.316190256050946486e-02
4.633000000000000000e+03,4.621111111111112502e-01,1.318584632133548359e-02
4.634000000000000000e+03,4.624999999999998002e-01,1.297513647969325556e-02
4.635000000000000000e+03,4.642222222222223693e-01,1.319729676772135943e-02
4.636000000000000000e+03,4.662222222222219270e-01,1.322588184648887388e-02
4.637000000000000000e+03,4.644999999999998019e-01,1.362751732323469467e-02
4.638000000000000000e+03,4.700555555555555043e-01,1.394121144460587838e-02
4.639000000000000000e+03,4.667222222222223160e-01,1.416230760822979537e-02
4.640000000000000000e+03,4.675555555555554466e-01,1.434446596090993217e-02
4.641000000000000000e+03,4.677222222222222614e-01,1.434876322798726844e-02
4.642000000000000000e+03,4.662222222222222601e-01,1.431193061835793826e-02
4.643000000000000000e+03,4.677777777777777923e-01,1.471309989913666474e-02
4.644000000000000000e+03,4.722222222222222099e-01,1.507348256187699201e-02
4.645000000000000000e+03,4.754444444444444473e-01,1.518612508382992908e-02
4.646000000000000000e+03,4.715555555555555056e-01,1.528843668581900475e-02
4.647000000000000000e+03,4.699999999999998623e-01,1.493049741590747256e-02
4.648000000000000000e+03,4.680000000000001936e-01,1.456999284001280967e-02
4.649000000000000000e+03,4.707777777777777395e-01,1.453574139071612224e-02
4.650000000000000000e+03,4.731666666666666798e-01,1.453625841274071816e-02
4.651000000000000000e+03,4.761111111111112071e-01,1.427431864711959340e-02
4.652000000000000000e+03,4.793888888888887534e-01,1.425566705594221925e-02
4.653000000000000000e+03,4.765000000000000346e-01,1.400856329817630995e-02
4.654000000000000000e+03,4.799444444444444513e-01,1.386350903328769160e-02
4.655000000000000000e+03,4.771666666666664058e-01,1.374096672969797595e-02
4.656000000000000000e+03,4.794444444444444509e-01,1.366226216288530561e-02
4.657000000000000000e+03,4.751666666666667371e-01,1.348969771508777907e-02
4.658000000000000000e+03,4.756111111111109846e-01,1.422241644832654764e-02
4.659000000000000000e+03,4.752222222222221015e-01,1.439037315381963208e-02
4.660000000000000000e+03,4.742777777777777981e-01,1.395111726133452766e-02
4.661000000000000000e+03,4.726666666666665684e-01,1.356913709421057879e-02
4.662000000000000000e+03,4.732777777777774086e-01,1.385477922622397641e-02
4.663000000000000000e+03,4.768888888888889732e-01,1.415036534885840726e-02
4.664000000000000000e+03,4.775555555555552889e-01,1.442475581238426320e-02
4.665000000000000000e+03,4.791666666666667962e-01,1.501385676838994099e-02
4.666000000000000000e+03,4.791111111111112097e-01,1.541065848890722789e-02
4.667000000000000000e+03,4.749999999999995892e-01,1.532417198133654776e-02
4.668000000000000000e+03,4.711111111111110916e-01,1.492718954305601899e-02
4.669000000000000000e+03,4.739444444444444460e-01,1.489773679886965442e-02
4.670000000000000000e+03,4.762222222222220469e-01,1.486629296989221138e-02
4.671000000000000000e+03,4.767222222222221584e-01,1.494675632675391240e-02
4.672000000000000000e+03,4.772222222222222698e-01,1.478978209173440785e-02
4.673000000000000000e+03,4.766666666666665719e-01,1.443268752297376112e-02
4.674000000000000000e+03,4.782222222222221597e-01,1.440779110219344086e-02
4.675000000000000000e+03,4.773888888888888071e-01,1.441862114775435688e-02
4.676000000000000000e+03,4.788333333333332775e-01,1.446423750726828772e-02
4.677000000000000000e+03,4.763333333333333863e-01,1.405382510208519863e-02
4.678000000000000000e+03,4.773333333333332762e-01,1.425834821524430730e-02
4.679000000000000000e+03,4.750000000000001998e-01,1.424726527798351149e-02
4.680000000000000000e+03,4.727777777777778523e-01,1.364757021742354394e-02
4.681000000000000000e+03,4.711666666666666226e-01,1.391013818926485103e-02
4.682000000000000000e+03,4.713333333333333819e-01,1.414447499342079070e-02
4.683000000000000000e+03,4.676111111111113661e-01,1.406621357002412788e-02
4.684000000000000000e+03,4.721111111111112035e-01,1.381021718748232444e-02
4.685000000000000000e+03,4.673333333333331563e-01,1.352507502090053750e-02
4.686000000000000000e+03,4.722777777777779074e-01,1.365548209907012887e-02
4.687000000000000000e+03,4.706666666666666221e-01,1.348114366691124943e-02
4.688000000000000000e+03,4.701666666666666772e-01,1.360978564974844873e-02
4.689000000000000000e+03,4.721111111111108150e-01,1.371558093898421482e-02
4.690000000000000000e+03,4.746666666666665702e-01,1.385001671345428322e-02
4.691000000000000000e+03,4.732777777777778527e-01,1.405581795978158577e-02
4.692000000000000000e+03,4.710555555555554497e-01,1.377381103291207276e-02
4.693000000000000000e+03,4.685000000000001386e-01,1.393526811837017196e-02
4.694000000000000000e+03,4.671666666666665635e-01,1.407148745723988195e-02
4.695000000000000000e+03,4.697777777777777386e-01,1.429243087256025849e-02
4.696000000000000000e+03,4.678333333333331012e-01,1.439527850407475162e-02
4.697000000000000000e+03,4.666666666666666186e-01,1.454282734410657085e-02
4.698000000000000000e+03,4.665555555555556677e-01,1.433785027879995455e-02
4.699000000000000000e+03,4.680000000000001381e-01,1.445045174226590110e-02
4.700000000000000000e+03,4.710555555555556717e-01,1.427059806510583631e-02
4.701000000000000000e+03,4.685555555555553364e-01,1.450462250712075338e-02
4.702000000000000000e+03,4.716666666666665675e-01,1.472054497783436243e-02
4.703000000000000000e+03,4.728333333333331057e-01,1.495216549822866482e-02
4.704000000000000000e+03,4.756666666666669596e-01,1.483817648774543585e-02
4.705000000000000000e+03,4.768888888888889177e-01,1.487286036069195017e-02
4.706000000000000000e+03,4.792777777777777470e-01,1.495380850783133500e-02
4.707000000000000000e+03,4.790555555555555678e-01,1.457163128382011306e-02
4.708000000000000000e+03,4.785000000000000364e-01,1.436272933070733074e-02
4.709000000000000000e+03,4.806666666666664645e-01,1.474986503390856261e-02
4.710000000000000000e+03,4.792777777777778581e-01,1.479110823150346123e-02
4.711000000000000000e+03,4.834444444444443434e-01,1.491767118488160695e-02
4.712000000000000000e+03,4.787777777777776356e-01,1.463430351968185786e-02
4.713000000000000000e+03,4.781666666666664622e-01,1.461486115796748440e-02
4.714000000000000000e+03,4.748333333333334405e-01,1.419734260476364883e-02
4.715000000000000000e+03,4.768333333333332202e-01,1.430403012363221441e-02
4.716000000000000000e+03,4.765555555555557321e-01,1.439533960937135551e-02
4.717000000000000000e+03,4.802777777777779145e-01,1.416925357644432427e-02
4.718000000000000000e+03,4.805555555555556246e-01,1.465371903243273786e-02
4.719000000000000000e+03,4.806111111111112666e-01,1.446910181757691052e-02
4.720000000000000000e+03,4.819444444444445086e-01,1.499225623158769935e-02
4.721000000000000000e+03,4.825555555555555154e-01,1.551582624926983213e-02
4.722000000000000000e+03,4.811666666666666869e-01,1.533311090820961217e-02
4.723000000000000000e+03,4.808333333333333348e-01,1.475737417674948503e-02
4.724000000000000000e+03,4.782222222222222152e-01,1.448449149356512491e-02
4.725000000000000000e+03,4.764444444444444482e-01,1.421920975040195066e-02
4.726000000000000000e+03,4.788333333333332775e-01,1.412481727184330439e-02
4.727000000000000000e+03,4.750555555555554532e-01,1.432805566056838398e-02
4.728000000000000000e+03,4.785555555555556784e-01,1.459727270315829863e-02
4.729000000000000000e+03,4.770555555555555660e-01,1.433756505146316883e-02
4.730000000000000000e+03,4.809999999999998166e-01,1.488623110606609665e-02
4.731000000000000000e+03,4.815555555555551814e-01,1.448304244689349075e-02
4.732000000000000000e+03,4.805000000000000382e-01,1.495579804162012680e-02
4.733000000000000000e+03,4.798888888888888093e-01,1.429080253299432404e-02
4.734000000000000000e+03,4.778888888888890296e-01,1.458816956845596438e-02
4.735000000000000000e+03,4.822222222222222188e-01,1.445213470497920018e-02
4.736000000000000000e+03,4.810555555555554030e-01,1.379861663311414410e-02
4.737000000000000000e+03,4.814444444444443416e-01,1.405241950082477750e-02
4.738000000000000000e+03,4.823333333333333361e-01,1.368413066653360530e-02
4.739000000000000000e+03,4.867222222222221117e-01,1.388086323675623637e-02
4.740000000000000000e+03,4.876111111111109953e-01,1.371982772630568267e-02
4.741000000000000000e+03,4.897777777777778674e-01,1.402922874784138726e-02
4.742000000000000000e+03,4.856111111111111045e-01,1.411987807277823373e-02
4.743000000000000000e+03,4.896666666666664725e-01,1.388266971870030439e-02
4.744000000000000000e+03,4.833888888888891455e-01,1.418060207849589083e-02
4.745000000000000000e+03,4.897222222222222254e-01,1.422837865883739249e-02
4.746000000000000000e+03,4.896666666666667500e-01,1.436108854500698674e-02
4.747000000000000000e+03,4.925555555555554688e-01,1.473725019160211300e-02
4.748000000000000000e+03,4.881111111111108847e-01,1.488764920212160871e-02
4.749000000000000000e+03,4.927222222222223946e-01,1.535479476327254733e-02
4.750000000000000000e+03,4.882222222222221686e-01,1.513157927507980186e-02
4.751000000000000000e+03,4.866111111111110499e-01,1.516332787832799268e-02
4.752000000000000000e+03,4.921111111111111658e-01,1.500785391094762097e-02
4.753000000000000000e+03,4.922777777777777586e-01,1.503984317458295118e-02
4.754000000000000000e+03,4.893333333333331758e-01,1.499664159934680982e-02
4.755000000000000000e+03,4.918333333333332336e-01,1.459482721656825410e-02
4.756000000000000000e+03,4.905555555555555780e-01,1.450148991919599818e-02
4.757000000000000000e+03,4.840555555555555167e-01,1.407446137381331529e-02
4.758000000000000000e+03,4.844444444444445108e-01,1.428199246050687946e-02
4.759000000000000000e+03,4.815555555555555145e-01,1.438575255394065021e-02
4.760000000000000000e+03,4.837777777777778065e-01,1.446978119742087232e-02
4.761000000000000000e+03,4.860555555555556295e-01,1.469452215900474666e-02
4.762000000000000000e+03,4.838888888888888129e-01,1.451680592695885584e-02
4.763000000000000000e+03,4.867777777777776427e-01,1.406549494856644544e-02
4.764000000000000000e+03,4.870555555555556304e-01,1.421246518611977983e-02
4.765000000000000000e+03,4.864444444444444016e-01,1.421317420521026401e-02
4.766000000000000000e+03,4.910555555555555229e-01,1.406727552658086113e-02
4.767000000000000000e+03,4.864444444444444571e-01,1.360358522097015153e-02
4.768000000000000000e+03,4.853888888888889253e-01,1.374001433140302486e-02
4.769000000000000000e+03,4.805000000000000382e-01,1.387610411578476220e-02
4.770000000000000000e+03,4.843888888888887023e-01,1.427954917675477477e-02
4.771000000000000000e+03,4.869999999999998219e-01,1.440919202505174315e-02
4.772000000000000000e+03,4.857222222222222219e-01,1.458695827963636671e-02
4.773000000000000000e+03,4.832777777777777506e-01,1.457811970296835069e-02
4.774000000000000000e+03,4.850555555555554621e-01,1.447810074680266380e-02
4.775000000000000000e+03,4.846111111111113257e-01,1.438724894129400113e-02
4.776000000000000000e+03,4.864999999999997660e-01,1.448056488053070870e-02
4.777000000000000000e+03,4.922777777777775365e-01,1.469334589466425242e-02
4.778000000000000000e+03,4.939444444444441862e-01,1.492741594897054914e-02
4.779000000000000000e+03,4.915555555555553569e-01,1.446504513868510436e-02
4.780000000000000000e+03,4.913333333333330666e-01,1.441649432566653212e-02
4.781000000000000000e+03,4.911666666666666958e-01,1.451310497617180374e-02
4.782000000000000000e+03,4.888333333333332309e-01,1.473437548685570773e-02
4.783000000000000000e+03,4.889999999999999902e-01,1.490380264675204847e-02
4.784000000000000000e+03,4.888333333333333419e-01,1.519756620378797350e-02
4.785000000000000000e+03,4.838333333333333375e-01,1.475062145583478333e-02
4.786000000000000000e+03,4.842777777777778625e-01,1.534139381534581695e-02
4.787000000000000000e+03,4.864999999999998215e-01,1.494645897202642390e-02
4.788000000000000000e+03,4.905000000000001581e-01,1.468271323363752254e-02
4.789000000000000000e+03,4.881666666666666377e-01,1.436186974140677905e-02
4.790000000000000000e+03,4.892777777777777559e-01,1.410066433072928657e-02
4.791000000000000000e+03,4.891111111111111631e-01,1.464811958605634346e-02
4.792000000000000000e+03,4.860555555555556850e-01,1.481709369046773674e-02
4.793000000000000000e+03,4.804999999999999272e-01,1.476931566407817774e-02
4.794000000000000000e+03,4.832222222222223862e-01,1.472861077320743173e-02
4.795000000000000000e+03,4.817222222222222183e-01,1.475484749807187690e-02
4.796000000000000000e+03,4.812222222222222734e-01,1.399399783152198776e-02
4.797000000000000000e+03,4.796111111111113212e-01,1.431158017692294934e-02
4.798000000000000000e+03,4.814444444444444526e-01,1.440019289994253979e-02
4.799000000000000000e+03,4.805555555555555691e-01,1.463116494522295405e-02
4.800000000000000000e+03,4.805555555555557912e-01,1.480646755581767858e-02
4.801000000000000000e+03,4.833888888888888680e-01,1.465750871493498239e-02
4.802000000000000000e+03,4.830555555555556269e-01,1.459206088051789862e-02
4.803000000000000000e+03,4.866666666666664143e-01,1.437762321744161242e-02
4.804000000000000000e+03,4.858888888888889812e-01,1.417340144926316527e-02
4.805000000000000000e+03,4.822222222222222188e-01,1.403302981989014431e-02
4.806000000000000000e+03,4.848888888888888693e-01,1.460912111501189506e-02
4.807000000000000000e+03,4.867777777777776982e-01,1.483110262044840845e-02
4.808000000000000000e+03,4.869999999999998774e-01,1.471062855871877947e-02
4.809000000000000000e+03,4.849444444444444557e-01,1.431443521608712945e-02
4.810000000000000000e+03,4.824444444444443980e-01,1.429705140972591104e-02
4.811000000000000000e+03,4.831111111111111578e-01,1.448347717611731499e-02
4.812000000000000000e+03,4.828333333333331701e-01,1.411681752510235942e-02
4.813000000000000000e+03,4.881111111111113843e-01,1.394588748620100363e-02
4.814000000000000000e+03,4.861666666666667469e-01,1.385763038015830687e-02
4.815000000000000000e+03,4.839999999999998193e-01,1.426432137178390049e-02
4.816000000000000000e+03,4.846666666666667456e-01,1.420074767636906633e-02
4.817000000000000000e+03,4.842777777777776960e-01,1.442478469788186467e-02
4.818000000000000000e+03,4.849444444444441782e-01,1.425783193914622812e-02
4.819000000000000000e+03,4.846111111111109371e-01,1.358213582542329434e-02
4.820000000000000000e+03,4.836111111111109362e-01,1.379621861772812284e-02
4.821000000000000000e+03,4.856111111111111600e-01,1.429216633399284751e-02
4.822000000000000000e+03,4.857777777777778083e-01,1.419905230709969136e-02
4.823000000000000000e+03,4.847222222222218324e-01,1.448186925217311016e-02
4.824000000000000000e+03,4.856666666666665799e-01,1.431505725442727174e-02
4.825000000000000000e+03,4.859444444444445121e-01,1.474881351160154189e-02
4.826000000000000000e+03,4.874444444444444025e-01,1.456607338396866992e-02
4.827000000000000000e+03,4.913888888888889306e-01,1.427039908774302077e-02
4.828000000000000000e+03,4.898333333333335649e-01,1.432214356499390481e-02
4.829000000000000000e+03,4.892777777777777004e-01,1.436221358330064778e-02
4.830000000000000000e+03,4.924444444444444624e-01,1.404699343957126201e-02
4.831000000000000000e+03,4.917777777777779247e-01,1.413809318869930533e-02
4.832000000000000000e+03,4.866666666666668584e-01,1.437934046118824818e-02
4.833000000000000000e+03,4.828333333333333366e-01,1.456193562462773997e-02
4.834000000000000000e+03,4.821111111111112124e-01,1.493599100028162804e-02
4.835000000000000000e+03,4.842222222222221095e-01,1.470926473810986804e-02
4.836000000000000000e+03,4.865555555555555745e-01,1.450163464604619680e-02
4.837000000000000000e+03,4.818888888888890887e-01,1.446422150354811573e-02
4.838000000000000000e+03,4.818888888888889777e-01,1.433583526828855967e-02
4.839000000000000000e+03,4.826111111111111018e-01,1.429120747561629136e-02
4.840000000000000000e+03,4.879444444444442364e-01,1.474098489933658475e-02
4.841000000000000000e+03,4.871666666666667478e-01,1.486496730862263416e-02
4.842000000000000000e+03,4.870555555555556304e-01,1.482449903386074894e-02
4.843000000000000000e+03,4.898333333333335093e-01,1.474014736847784578e-02
4.844000000000000000e+03,4.860000000000000986e-01,1.458573630996061812e-02
4.845000000000000000e+03,4.897222222222224475e-01,1.450933607486342911e-02
4.846000000000000000e+03,4.928333333333331234e-01,1.486841357449482891e-02
4.847000000000000000e+03,4.960000000000001630e-01,1.493216761323116516e-02
4.848000000000000000e+03,4.901111111111113861e-01,1.446741336185276318e-02
4.849000000000000000e+03,4.876111111111111063e-01,1.503819314566812691e-02
4.850000000000000000e+03,4.839444444444442883e-01,1.484381548068727796e-02
4.851000000000000000e+03,4.871666666666664702e-01,1.436037393336861770e-02
4.852000000000000000e+03,4.893333333333331758e-01,1.479211501667921334e-02
4.853000000000000000e+03,4.945000000000000506e-01,1.425072989250500931e-02
4.854000000000000000e+03,4.898888888888888737e-01,1.426629023387078997e-02
4.855000000000000000e+03,4.886111111111112737e-01,1.406672261705565509e-02
4.856000000000000000e+03,4.882777777777775885e-01,1.434514909191033152e-02
4.857000000000000000e+03,4.897777777777778674e-01,1.416388207927316532e-02
4.858000000000000000e+03,4.871111111111111613e-01,1.436578582845838767e-02
4.859000000000000000e+03,4.892222222222223360e-01,1.442387852156757320e-02
4.860000000000000000e+03,4.853888888888890363e-01,1.429595794552596631e-02
4.861000000000000000e+03,4.846666666666668011e-01,1.411244963030519606e-02
4.862000000000000000e+03,4.865000000000001545e-01,1.400622767129846777e-02
4.863000000000000000e+03,4.916111111111112764e-01,1.399194984603029622e-02
4.864000000000000000e+03,4.875555555555554643e-01,1.337357815218472544e-02
4.865000000000000000e+03,4.891111111111108301e-01,1.347515317487781895e-02
4.866000000000000000e+03,4.888888888888886508e-01,1.368021009152082211e-02
4.867000000000000000e+03,4.877777777777778656e-01,1.391663894430594448e-02
4.868000000000000000e+03,4.891666666666668606e-01,1.387429789125592394e-02
4.869000000000000000e+03,4.882777777777779771e-01,1.397570533125870075e-02
4.870000000000000000e+03,4.857777777777777528e-01,1.385068523508788119e-02
4.871000000000000000e+03,4.849444444444445668e-01,1.359926809032723470e-02
4.872000000000000000e+03,4.867222222222221673e-01,1.371353638734056080e-02
4.873000000000000000e+03,4.886666666666666936e-01,1.417830023419112614e-02
4.874000000000000000e+03,4.933333333333333459e-01,1.437375866889398571e-02
4.875000000000000000e+03,4.918333333333332336e-01,1.400274554207314726e-02
4.876000000000000000e+03,4.913333333333333441e-01,1.363576452107010187e-02
4.877000000000000000e+03,4.862222222222220558e-01,1.342824552120558054e-02
4.878000000000000000e+03,4.870555555555556304e-01,1.374347319841514800e-02
4.879000000000000000e+03,4.878333333333333965e-01,1.387637102557819947e-02
4.880000000000000000e+03,4.884444444444444033e-01,1.405120266369737879e-02
4.881000000000000000e+03,4.910555555555555229e-01,1.437395084738232222e-02
4.882000000000000000e+03,4.909444444444444611e-01,1.442277327315689625e-02
4.883000000000000000e+03,4.930000000000001048e-01,1.447915061283415808e-02
4.884000000000000000e+03,4.862222222222224999e-01,1.436913702229302217e-02
4.885000000000000000e+03,4.852777777777779189e-01,1.427299422677424066e-02
4.886000000000000000e+03,4.888888888888889839e-01,1.458013192373718535e-02
4.887000000000000000e+03,4.861111111111108829e-01,1.439146266127471277e-02
4.888000000000000000e+03,4.872222222222222232e-01,1.391408825082878810e-02
4.889000000000000000e+03,4.898888888888888182e-01,1.356929631444224460e-02
4.890000000000000000e+03,4.907222222222220598e-01,1.386332202362998943e-02
4.891000000000000000e+03,4.890555555555553546e-01,1.373794757974070892e-02
4.892000000000000000e+03,4.867222222222221117e-01,1.361414818724247279e-02
4.893000000000000000e+03,4.881666666666666377e-01,1.347073989554149233e-02
4.894000000000000000e+03,4.890555555555556322e-01,1.405269074889042846e-02
4.895000000000000000e+03,4.897222222222223365e-01,1.377069150204318290e-02
4.896000000000000000e+03,4.853888888888888697e-01,1.362451834011023030e-02
4.897000000000000000e+03,4.913888888888887085e-01,1.373905288126055571e-02
4.898000000000000000e+03,4.935000000000001052e-01,1.384594583440881474e-02
4.899000000000000000e+03,4.902777777777777013e-01,1.362196279433953126e-02
4.900000000000000000e+03,4.911111111111109984e-01,1.403500913720690836e-02
4.901000000000000000e+03,4.924444444444442404e-01,1.395529016025070027e-02
4.902000000000000000e+03,4.934444444444443523e-01,1.402365285887285581e-02
4.903000000000000000e+03,4.939999999999999947e-01,1.425228593317533730e-02
4.904000000000000000e+03,4.911666666666666958e-01,1.415328234843662644e-02
4.905000000000000000e+03,4.957222222222219532e-01,1.428757878044448204e-02
4.906000000000000000e+03,4.982777777777778194e-01,1.402042051288136804e-02
4.907000000000000000e+03,4.952777777777777057e-01,1.391982665388021533e-02
4.908000000000000000e+03,4.917777777777776471e-01,1.347619758071867159e-02
4.909000000000000000e+03,4.890555555555554657e-01,1.345831584679520188e-02
4.910000000000000000e+03,4.887777777777779220e-01,1.295957151402624651e-02
4.911000000000000000e+03,4.888333333333333419e-01,1.336258250156424979e-02
4.912000000000000000e+03,4.866666666666668029e-01,1.358921140709300548e-02
4.913000000000000000e+03,4.841666666666668561e-01,1.363011711587954443e-02
4.914000000000000000e+03,4.887222222222220580e-01,1.357863586122890973e-02
4.915000000000000000e+03,4.896666666666669165e-01,1.349623175575087076e-02
4.916000000000000000e+03,4.907222222222222263e-01,1.303297219353784751e-02
4.917000000000000000e+03,4.862777777777777533e-01,1.320831551581927443e-02
4.918000000000000000e+03,4.866666666666666363e-01,1.373919328413300209e-02
4.919000000000000000e+03,4.897222222222220589e-01,1.421709434465911678e-02
4.920000000000000000e+03,4.898333333333332873e-01,1.443013286729894276e-02
4.921000000000000000e+03,4.883333333333334525e-01,1.419843931607786547e-02
4.922000000000000000e+03,4.897777777777777564e-01,1.425207803778317725e-02
4.923000000000000000e+03,4.910555555555553564e-01,1.392304577683000158e-02
4.924000000000000000e+03,4.906111111111111089e-01,1.398714025784372240e-02
4.925000000000000000e+03,4.920000000000001594e-01,1.377292029067667470e-02
4.926000000000000000e+03,4.902222222222223369e-01,1.411463648001474482e-02
4.927000000000000000e+03,4.881111111111111622e-01,1.372278901213616099e-02
4.928000000000000000e+03,4.874999999999999334e-01,1.339600433333631643e-02
4.929000000000000000e+03,4.891666666666666941e-01,1.400559301859329031e-02
4.930000000000000000e+03,4.887222222222223911e-01,1.408822619366791387e-02
4.931000000000000000e+03,4.944999999999999396e-01,1.396921107381126660e-02
4.932000000000000000e+03,4.957222222222221752e-01,1.379878662584790340e-02
4.933000000000000000e+03,4.923333333333333450e-01,1.397325045918313899e-02
4.934000000000000000e+03,4.937777777777778709e-01,1.456239873063924252e-02
4.935000000000000000e+03,4.907222222222223929e-01,1.427314127052609419e-02
4.936000000000000000e+03,4.949444444444444091e-01,1.446602981189098157e-02
4.937000000000000000e+03,4.926666666666665861e-01,1.429125606795987255e-02
4.938000000000000000e+03,4.920555555555553573e-01,1.372778901928583054e-02
4.939000000000000000e+03,4.972222222222222321e-01,1.405621430164705719e-02
4.940000000000000000e+03,4.975555555555555287e-01,1.436115301949612497e-02
4.941000000000000000e+03,4.977777777777777080e-01,1.475373984812572772e-02
4.942000000000000000e+03,4.972222222222223431e-01,1.514385749249795576e-02
4.943000000000000000e+03,4.958333333333335702e-01,1.497041836175347883e-02
4.944000000000000000e+03,4.931111111111110556e-01,1.452926378633272522e-02
4.945000000000000000e+03,4.923333333333332895e-01,1.458199041435854180e-02
4.946000000000000000e+03,4.933888888888887658e-01,1.470632160200940376e-02
4.947000000000000000e+03,4.925555555555556908e-01,1.436091661162079182e-02
4.948000000000000000e+03,4.907222222222222263e-01,1.446324737710580691e-02
4.949000000000000000e+03,4.869444444444446241e-01,1.403663086972225041e-02
4.950000000000000000e+03,4.852222222222221659e-01,1.402449796641136795e-02
4.951000000000000000e+03,4.856111111111111045e-01,1.395165705455453722e-02
4.952000000000000000e+03,4.863888888888889261e-01,1.373725559775403580e-02
4.953000000000000000e+03,4.900555555555554110e-01,1.343946073837308519e-02
4.954000000000000000e+03,4.862222222222224999e-01,1.340247811985105855e-02
4.955000000000000000e+03,4.886111111111109406e-01,1.362490797341217065e-02
4.956000000000000000e+03,4.920555555555554683e-01,1.437531642163824251e-02
4.957000000000000000e+03,4.899999999999999356e-01,1.417113219380586667e-02
4.958000000000000000e+03,4.925555555555558018e-01,1.411137795023295616e-02
4.959000000000000000e+03,4.893888888888889843e-01,1.413997376322500242e-02
4.960000000000000000e+03,4.918333333333331781e-01,1.408099476529435512e-02
4.961000000000000000e+03,4.918888888888888200e-01,1.371387960524520812e-02
4.962000000000000000e+03,4.960555555555554719e-01,1.391271179111807851e-02
4.963000000000000000e+03,4.949444444444444091e-01,1.428287738586847891e-02
4.964000000000000000e+03,4.939444444444444637e-01,1.405590579273783246e-02
4.965000000000000000e+03,4.960555555555557494e-01,1.404848197062630831e-02
4.966000000000000000e+03,4.973888888888888249e-01,1.382216304917666116e-02
4.967000000000000000e+03,4.988888888888887152e-01,1.377396900759625918e-02
4.968000000000000000e+03,4.954999999999999960e-01,1.373777683417804450e-02
4.969000000000000000e+03,4.961111111111110583e-01,1.400473905681154374e-02
4.970000000000000000e+03,4.967777777777775405e-01,1.402822991570573143e-02
4.971000000000000000e+03,4.941111111111111120e-01,1.408874430349925724e-02
4.972000000000000000e+03,4.957222222222221752e-01,1.390129556978480022e-02
4.973000000000000000e+03,4.959444444444444100e-01,1.401979530855665054e-02
4.974000000000000000e+03,4.928333333333331234e-01,1.428745780806662570e-02
4.975000000000000000e+03,4.934999999999998277e-01,1.441493888169363344e-02
4.976000000000000000e+03,4.971666666666664791e-01,1.387054232697642296e-02
4.977000000000000000e+03,4.975555555555555287e-01,1.425177485156684312e-02
4.978000000000000000e+03,4.983888888888887703e-01,1.385981289845742738e-02
4.979000000000000000e+03,4.972222222222220656e-01,1.397893035346984593e-02
4.980000000000000000e+03,4.934999999999999387e-01,1.380240965721852078e-02
4.981000000000000000e+03,4.917222222222223382e-01,1.422298066554073849e-02
4.982000000000000000e+03,4.916111111111109988e-01,1.383623240483094693e-02
4.983000000000000000e+03,4.920555555555554683e-01,1.377716284470001905e-02
4.984000000000000000e+03,4.877777777777779766e-01,1.388288759232871560e-02
4.985000000000000000e+03,4.854444444444442897e-01,1.344829605067745029e-02
