# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 10 
#              L  = 200
#              M  = 100
#              run time 940.251429 seconds
#              columns: time,dx2,dx2_err
#              
3.924000000000000000e+03,2.620679999999997989e+01,1.211904087624099180e+00
3.925000000000000000e+03,2.623990000000000222e+01,1.204891741983485920e+00
3.926000000000000000e+03,2.629169999999999519e+01,1.216520925056367552e+00
3.927000000000000000e+03,2.630380000000000251e+01,1.220832550188599708e+00
3.928000000000000000e+03,2.639800000000001035e+01,1.230520532132641787e+00
3.929000000000000000e+03,2.640919999999999490e+01,1.223115151406440448e+00
3.930000000000000000e+03,2.648010000000000730e+01,1.227343419707785044e+00
3.931000000000000000e+03,2.650830000000000553e+01,1.223893517059388980e+00
3.932000000000000000e+03,2.654070000000001528e+01,1.220497515400994271e+00
3.933000000000000000e+03,2.652010000000000645e+01,1.224061522105813093e+00
3.934000000000000000e+03,2.645680000000000831e+01,1.233172971484536307e+00
3.935000000000000000e+03,2.639150000000000063e+01,1.227320499095488682e+00
3.936000000000000000e+03,2.635610000000000497e+01,1.235670440651551516e+00
3.937000000000000000e+03,2.638960000000000861e+01,1.235550993848492984e+00
3.938000000000000000e+03,2.638730000000000331e+01,1.229175787713051138e+00
3.939000000000000000e+03,2.638309999999999889e+01,1.231098149580284185e+00
3.940000000000000000e+03,2.642580000000000240e+01,1.226093562335273113e+00
3.941000000000000000e+03,2.637059999999998894e+01,1.226222074666738271e+00
3.942000000000000000e+03,2.643729999999998270e+01,1.226117187343852777e+00
3.943000000000000000e+03,2.637349999999999284e+01,1.223763975405388615e+00
3.944000000000000000e+03,2.634730000000000061e+01,1.222253949512948079e+00
3.945000000000000000e+03,2.635880000000000223e+01,1.239374102359735552e+00
3.946000000000000000e+03,2.640140000000000242e+01,1.248905056599580066e+00
3.947000000000000000e+03,2.641399999999999793e+01,1.246421533831953754e+00
3.948000000000000000e+03,2.642150000000000176e+01,1.240105925919233965e+00
3.949000000000000000e+03,2.647860000000001079e+01,1.237626252307214125e+00
3.950000000000000000e+03,2.654480000000000928e+01,1.232364114050713555e+00
3.951000000000000000e+03,2.653239999999999910e+01,1.230282529502878308e+00
3.952000000000000000e+03,2.658659999999999357e+01,1.230764845289302079e+00
3.953000000000000000e+03,2.662959999999999638e+01,1.232943834243880099e+00
3.954000000000000000e+03,2.661509999999999820e+01,1.222701063179385539e+00
3.955000000000000000e+03,2.660269999999999158e+01,1.223859337138055503e+00
3.956000000000000000e+03,2.663629999999999498e+01,1.224862373126058834e+00
3.957000000000000000e+03,2.661690000000000111e+01,1.227743472350800058e+00
3.958000000000000000e+03,2.657420000000000115e+01,1.221248657563233753e+00
3.959000000000000000e+03,2.659669999999999490e+01,1.228608392084312495e+00
3.960000000000000000e+03,2.661739999999999640e+01,1.230319670817304090e+00
3.961000000000000000e+03,2.661119999999999308e+01,1.231902279241336551e+00
3.962000000000000000e+03,2.664960000000001372e+01,1.231810187650678845e+00
3.963000000000000000e+03,2.673670000000000968e+01,1.236990493536631819e+00
3.964000000000000000e+03,2.679199999999999449e+01,1.243338039311916221e+00
3.965000000000000000e+03,2.676579999999999515e+01,1.250031289048398220e+00
3.966000000000000000e+03,2.676169999999999050e+01,1.252878773505242238e+00
3.967000000000000000e+03,2.680089999999999151e+01,1.266509069016088951e+00
3.968000000000000000e+03,2.683959999999999013e+01,1.260203038561643840e+00
3.969000000000000000e+03,2.680750000000000455e+01,1.263362437109794678e+00
3.970000000000000000e+03,2.680039999999999623e+01,1.269092903770248082e+00
3.971000000000000000e+03,2.684559999999999036e+01,1.261433013045084595e+00
3.972000000000000000e+03,2.680390000000000228e+01,1.260783041565835871e+00
3.973000000000000000e+03,2.684249999999999048e+01,1.259142893995752965e+00
3.974000000000000000e+03,2.684830000000000538e+01,1.251355233776564102e+00
3.975000000000000000e+03,2.681059999999999022e+01,1.248546561566688418e+00
3.976000000000000000e+03,2.686730000000000373e+01,1.253229291510536081e+00
3.977000000000000000e+03,2.698190000000001021e+01,1.256588609649156307e+00
3.978000000000000000e+03,2.696900000000000475e+01,1.260278631890583201e+00
3.979000000000000000e+03,2.695220000000001193e+01,1.267578301960080145e+00
3.980000000000000000e+03,2.703409999999999869e+01,1.274720024907430638e+00
3.981000000000000000e+03,2.705729999999999080e+01,1.287026626414543129e+00
3.982000000000000000e+03,2.711960000000000193e+01,1.287283254920998488e+00
3.983000000000000000e+03,2.716840000000000899e+01,1.292282776485085050e+00
3.984000000000000000e+03,2.717909999999999116e+01,1.290101725407729161e+00
3.985000000000000000e+03,2.719920000000000471e+01,1.285621854823571386e+00
3.986000000000000000e+03,2.723800000000000310e+01,1.293183397666394230e+00
3.987000000000000000e+03,2.721479999999998967e+01,1.289616101636452239e+00
3.988000000000000000e+03,2.724450000000001637e+01,1.295572332021643902e+00
3.989000000000000000e+03,2.723160000000000025e+01,1.299968251304623346e+00
3.990000000000000000e+03,2.731180000000000163e+01,1.314082800891937852e+00
3.991000000000000000e+03,2.727269999999999683e+01,1.304072305165629775e+00
3.992000000000000000e+03,2.727420000000000044e+01,1.296917331058537348e+00
3.993000000000000000e+03,2.733509999999999351e+01,1.295174061622606621e+00
3.994000000000000000e+03,2.740810000000000102e+01,1.297517057267456586e+00
3.995000000000000000e+03,2.744310000000001892e+01,1.301082439317355455e+00
3.996000000000000000e+03,2.730740000000000833e+01,1.296293690642671859e+00
3.997000000000000000e+03,2.727589999999999293e+01,1.301090520255989036e+00
3.998000000000000000e+03,2.726039999999998997e+01,1.302670679181810787e+00
3.999000000000000000e+03,2.728279999999998395e+01,1.306896293360723993e+00
4.000000000000000000e+03,2.729259999999998954e+01,1.301713053018982436e+00
4.001000000000000000e+03,2.730780000000000740e+01,1.300690936233508399e+00
4.002000000000000000e+03,2.732769999999999655e+01,1.307233535792285073e+00
4.003000000000000000e+03,2.734739999999998972e+01,1.310170192150623025e+00
4.004000000000000000e+03,2.743420000000001124e+01,1.318597104349922056e+00
4.005000000000000000e+03,2.742110000000000625e+01,1.313800075315875393e+00
4.006000000000000000e+03,2.736300000000000310e+01,1.311044717010064531e+00
4.007000000000000000e+03,2.745029999999999148e+01,1.321063052658729031e+00
4.008000000000000000e+03,2.749769999999999470e+01,1.326709808925825573e+00
4.009000000000000000e+03,2.746529999999999916e+01,1.303981238016866495e+00
4.010000000000000000e+03,2.743399999999999039e+01,1.310186002062302624e+00
4.011000000000000000e+03,2.743289999999999651e+01,1.295952077007479719e+00
4.012000000000000000e+03,2.738819999999999766e+01,1.291774580799606831e+00
4.013000000000000000e+03,2.735849999999999937e+01,1.286067901589958762e+00
4.014000000000000000e+03,2.740419999999999945e+01,1.291879933894787280e+00
4.015000000000000000e+03,2.743710000000000448e+01,1.287799753804915515e+00
4.016000000000000000e+03,2.741370000000000218e+01,1.286888982430108630e+00
4.017000000000000000e+03,2.746850000000000946e+01,1.289257246440755678e+00
4.018000000000000000e+03,2.752559999999999363e+01,1.298372992017316818e+00
4.019000000000000000e+03,2.760410000000002029e+01,1.304167267607955427e+00
4.020000000000000000e+03,2.757310000000000372e+01,1.299680666125337059e+00
4.021000000000000000e+03,2.758870000000001355e+01,1.295465280545951225e+00
4.022000000000000000e+03,2.757360000000000255e+01,1.293477394622728038e+00
4.023000000000000000e+03,2.759089999999998710e+01,1.291767843654578751e+00
4.024000000000000000e+03,2.762030000000000030e+01,1.287508069528109811e+00
4.025000000000000000e+03,2.765159999999999485e+01,1.283912276754140436e+00
4.026000000000000000e+03,2.768319999999998871e+01,1.286134105604854749e+00
4.027000000000000000e+03,2.765120000000000289e+01,1.286907364809138254e+00
4.028000000000000000e+03,2.763459999999999539e+01,1.290566700484713225e+00
4.029000000000000000e+03,2.760470000000000113e+01,1.286572224595261549e+00
4.030000000000000000e+03,2.766720000000001178e+01,1.287234291650124929e+00
4.031000000000000000e+03,2.761250000000000426e+01,1.291598407981366270e+00
4.032000000000000000e+03,2.762089999999999179e+01,1.301930137104138296e+00
4.033000000000000000e+03,2.760929999999999751e+01,1.307243582925538883e+00
4.034000000000000000e+03,2.769650000000000389e+01,1.308344743368505148e+00
4.035000000000000000e+03,2.780079999999999529e+01,1.303843070925331693e+00
4.036000000000000000e+03,2.776539999999999964e+01,1.304087584635326369e+00
4.037000000000000000e+03,2.779940000000001277e+01,1.294396344401512744e+00
4.038000000000000000e+03,2.773789999999999623e+01,1.297720380474931101e+00
4.039000000000000000e+03,2.775669999999999504e+01,1.287722027884900422e+00
4.040000000000000000e+03,2.776889999999998793e+01,1.296595718757392657e+00
4.041000000000000000e+03,2.777409999999999712e+01,1.301599094153034430e+00
4.042000000000000000e+03,2.783719999999999217e+01,1.296929821385875758e+00
4.043000000000000000e+03,2.784239999999998716e+01,1.300139124247863487e+00
4.044000000000000000e+03,2.785709999999999198e+01,1.290236019455355265e+00
4.045000000000000000e+03,2.787450000000000117e+01,1.287118964004493771e+00
4.046000000000000000e+03,2.790570000000001372e+01,1.288132673718045185e+00
4.047000000000000000e+03,2.787160000000000437e+01,1.283670718837194746e+00
4.048000000000000000e+03,2.785360000000001079e+01,1.288509080449183219e+00
4.049000000000000000e+03,2.784709999999999752e+01,1.279625181801296030e+00
4.050000000000000000e+03,2.790189999999999770e+01,1.284684285690457006e+00
4.051000000000000000e+03,2.784919999999998552e+01,1.296630222384161257e+00
4.052000000000000000e+03,2.779670000000000130e+01,1.295802369615058236e+00
4.053000000000000000e+03,2.775890000000000413e+01,1.294793110075891374e+00
4.054000000000000000e+03,2.765819999999998657e+01,1.286785882577206497e+00
4.055000000000000000e+03,2.778889999999999816e+01,1.299478433026112212e+00
4.056000000000000000e+03,2.774069999999999681e+01,1.287359159325788038e+00
4.057000000000000000e+03,2.776689999999999969e+01,1.280920713354265050e+00
4.058000000000000000e+03,2.777369999999999806e+01,1.274600585713030254e+00
4.059000000000000000e+03,2.780000000000000071e+01,1.263389298672424221e+00
4.060000000000000000e+03,2.782369999999999877e+01,1.267088368307435653e+00
4.061000000000000000e+03,2.784929999999999950e+01,1.267240444864351945e+00
4.062000000000000000e+03,2.786419999999998609e+01,1.272080612068276384e+00
4.063000000000000000e+03,2.791829999999999856e+01,1.279048404517983961e+00
4.064000000000000000e+03,2.788520000000000820e+01,1.278790854518438991e+00
4.065000000000000000e+03,2.791760000000000375e+01,1.280516990281659329e+00
4.066000000000000000e+03,2.792690000000001049e+01,1.292456619736229273e+00
4.067000000000000000e+03,2.790080000000000027e+01,1.295066551803419896e+00
4.068000000000000000e+03,2.800780000000000314e+01,1.298381543152859363e+00
4.069000000000000000e+03,2.799800000000000111e+01,1.295909124900353371e+00
4.070000000000000000e+03,2.796409999999999485e+01,1.293379937180100026e+00
4.071000000000000000e+03,2.795580000000000709e+01,1.289659592140499855e+00
4.072000000000000000e+03,2.791380000000000905e+01,1.283688223674269047e+00
4.073000000000000000e+03,2.795599999999999952e+01,1.292299733034097287e+00
4.074000000000000000e+03,2.799709999999999255e+01,1.294661880917175933e+00
4.075000000000000000e+03,2.803400000000002024e+01,1.294619704778202429e+00
4.076000000000000000e+03,2.801299999999999812e+01,1.286676692102565189e+00
4.077000000000000000e+03,2.799519999999999698e+01,1.296710449406497156e+00
4.078000000000000000e+03,2.805799999999999628e+01,1.308349571024502334e+00
4.079000000000000000e+03,2.795680000000000121e+01,1.293180063873550445e+00
4.080000000000000000e+03,2.808610000000000184e+01,1.309582528098172105e+00
4.081000000000000000e+03,2.818660000000000920e+01,1.315622683142853244e+00
4.082000000000000000e+03,2.816279999999999717e+01,1.307083922936855602e+00
4.083000000000000000e+03,2.814600000000000080e+01,1.308400236930580274e+00
4.084000000000000000e+03,2.819120000000000203e+01,1.319407710148762236e+00
4.085000000000000000e+03,2.819849999999999568e+01,1.317328192782649232e+00
4.086000000000000000e+03,2.825500000000000611e+01,1.313083169490798063e+00
4.087000000000000000e+03,2.824980000000000402e+01,1.316704028853865172e+00
4.088000000000000000e+03,2.814500000000000313e+01,1.322062695185066028e+00
4.089000000000000000e+03,2.815599999999999881e+01,1.321310092294764704e+00
4.090000000000000000e+03,2.820900000000000674e+01,1.324788334036800297e+00
4.091000000000000000e+03,2.815269999999999939e+01,1.323542956273048521e+00
4.092000000000000000e+03,2.812539999999999907e+01,1.324631559491166399e+00
4.093000000000000000e+03,2.809449999999999648e+01,1.319170590750112115e+00
4.094000000000000000e+03,2.813289999999999580e+01,1.317001171563639605e+00
4.095000000000000000e+03,2.814220000000000255e+01,1.313343417237091026e+00
4.096000000000000000e+03,2.812210000000000321e+01,1.306587886787566877e+00
4.097000000000000000e+03,2.806550000000000011e+01,1.296736768777688287e+00
4.098000000000000000e+03,2.802959999999998786e+01,1.287849144271176360e+00
4.099000000000000000e+03,2.808249999999999957e+01,1.292366050118928245e+00
4.100000000000000000e+03,2.800519999999999854e+01,1.281676374753003111e+00
4.101000000000000000e+03,2.800929999999998543e+01,1.289074809737588367e+00
4.102000000000000000e+03,2.810150000000000503e+01,1.297612772555819083e+00
4.103000000000000000e+03,2.800750000000000739e+01,1.288829378738706399e+00
4.104000000000000000e+03,2.803650000000001086e+01,1.279918219067140317e+00
4.105000000000000000e+03,2.808389999999998565e+01,1.280747726095970984e+00
4.106000000000000000e+03,2.808930000000000149e+01,1.274099362334037089e+00
4.107000000000000000e+03,2.811419999999999675e+01,1.271506957747380984e+00
4.108000000000000000e+03,2.810919999999998709e+01,1.273024891194198149e+00
4.109000000000000000e+03,2.820709999999999695e+01,1.279062408915218052e+00
4.110000000000000000e+03,2.817909999999999116e+01,1.287090440450864293e+00
4.111000000000000000e+03,2.814849999999999852e+01,1.281217252264423623e+00
4.112000000000000000e+03,2.809049999999999869e+01,1.278803693887377246e+00
4.113000000000000000e+03,2.814519999999999911e+01,1.281490347056894352e+00
4.114000000000000000e+03,2.814760000000001128e+01,1.297772515659042725e+00
4.115000000000000000e+03,2.808030000000000825e+01,1.294906973145175444e+00
4.116000000000000000e+03,2.807749999999999702e+01,1.292147602830264974e+00
4.117000000000000000e+03,2.807589999999999719e+01,1.286407323478842679e+00
4.118000000000000000e+03,2.805739999999999768e+01,1.290698420391068746e+00
4.119000000000000000e+03,2.808269999999999200e+01,1.299780865030717214e+00
4.120000000000000000e+03,2.799320000000000164e+01,1.284510660757628653e+00
4.121000000000000000e+03,2.805579999999999075e+01,1.282750546131242064e+00
4.122000000000000000e+03,2.803509999999998925e+01,1.274213800702221011e+00
4.123000000000000000e+03,2.803040000000000376e+01,1.267118123301849364e+00
4.124000000000000000e+03,2.804100000000000392e+01,1.272069805474526749e+00
4.125000000000000000e+03,2.797809999999999775e+01,1.269088213600615189e+00
4.126000000000000000e+03,2.803640000000001820e+01,1.278161754395741534e+00
4.127000000000000000e+03,2.813179999999999481e+01,1.283584522966835895e+00
4.128000000000000000e+03,2.806329999999998392e+01,1.265926704473840925e+00
4.129000000000000000e+03,2.801840000000000686e+01,1.269528154236840845e+00
4.130000000000000000e+03,2.796689999999999543e+01,1.270461094996615525e+00
4.131000000000000000e+03,2.801550000000000296e+01,1.276124463953261845e+00
4.132000000000000000e+03,2.802319999999998856e+01,1.272861947581119146e+00
4.133000000000000000e+03,2.801829999999998932e+01,1.268680362069185774e+00
4.134000000000000000e+03,2.805240000000001999e+01,1.257686551729006785e+00
4.135000000000000000e+03,2.797609999999999530e+01,1.248540499102852142e+00
4.136000000000000000e+03,2.787119999999999465e+01,1.242498114928147324e+00
4.137000000000000000e+03,2.785079999999999956e+01,1.244020857381418654e+00
4.138000000000000000e+03,2.787629999999999342e+01,1.245621071233141697e+00
4.139000000000000000e+03,2.792840000000001410e+01,1.256758423246090883e+00
4.140000000000000000e+03,2.792059999999998610e+01,1.257692663729895521e+00
4.141000000000000000e+03,2.787500000000001066e+01,1.248878484881535744e+00
4.142000000000000000e+03,2.793149999999999622e+01,1.256997807277323798e+00
4.143000000000000000e+03,2.794910000000000139e+01,1.256078604984576685e+00
4.144000000000000000e+03,2.785860000000000625e+01,1.251262514582771379e+00
4.145000000000000000e+03,2.784170000000000655e+01,1.246752702463483908e+00
4.146000000000000000e+03,2.789070000000000604e+01,1.248271543014580098e+00
4.147000000000000000e+03,2.791519999999999513e+01,1.248204954965329572e+00
4.148000000000000000e+03,2.794089999999998852e+01,1.253521536272911518e+00
4.149000000000000000e+03,2.805449999999999022e+01,1.252299655633587028e+00
4.150000000000000000e+03,2.799239999999999284e+01,1.258366163880768163e+00
4.151000000000000000e+03,2.792480000000000473e+01,1.253905518609755410e+00
4.152000000000000000e+03,2.781500000000000483e+01,1.245806634273553204e+00
4.153000000000000000e+03,2.780379999999999185e+01,1.257716993444868425e+00
4.154000000000000000e+03,2.779789999999999850e+01,1.254628353696822574e+00
4.155000000000000000e+03,2.775189999999999912e+01,1.257570011530173115e+00
4.156000000000000000e+03,2.784940000000000992e+01,1.255923372025538498e+00
4.157000000000000000e+03,2.783900000000000929e+01,1.260125783404180577e+00
4.158000000000000000e+03,2.788680000000000447e+01,1.263892154260006562e+00
4.159000000000000000e+03,2.779760000000000630e+01,1.258972772700029497e+00
4.160000000000000000e+03,2.776560000000000272e+01,1.253435353897439652e+00
4.161000000000000000e+03,2.779990000000000805e+01,1.263423986593574355e+00
4.162000000000000000e+03,2.777650000000001995e+01,1.260983634905703088e+00
4.163000000000000000e+03,2.768180000000000263e+01,1.260821909549481257e+00
4.164000000000000000e+03,2.771230000000000615e+01,1.259322229256674364e+00
4.165000000000000000e+03,2.771919999999999717e+01,1.262526456594078583e+00
4.166000000000000000e+03,2.767750000000001265e+01,1.255311295057923049e+00
4.167000000000000000e+03,2.764900000000000446e+01,1.253450601340156734e+00
4.168000000000000000e+03,2.770969999999999445e+01,1.254795126345332967e+00
4.169000000000000000e+03,2.772949999999999804e+01,1.257683556185736240e+00
4.170000000000000000e+03,2.773189999999999955e+01,1.248318859066064324e+00
4.171000000000000000e+03,2.768989999999999796e+01,1.246651190149032473e+00
4.172000000000000000e+03,2.772069999999999723e+01,1.239703531131536085e+00
4.173000000000000000e+03,2.771580000000000865e+01,1.251012271562513822e+00
4.174000000000000000e+03,2.777619999999999578e+01,1.254211710836730997e+00
4.175000000000000000e+03,2.782030000000001024e+01,1.256377685690095225e+00
4.176000000000000000e+03,2.774889999999999546e+01,1.251988377701646282e+00
4.177000000000000000e+03,2.779990000000000805e+01,1.252952588847638937e+00
4.178000000000000000e+03,2.783009999999999806e+01,1.256101138404069673e+00
4.179000000000000000e+03,2.774179999999999424e+01,1.251123074521447665e+00
4.180000000000000000e+03,2.775560000000000471e+01,1.258576833729272204e+00
4.181000000000000000e+03,2.771649999999999281e+01,1.256697428779099734e+00
4.182000000000000000e+03,2.765230000000001098e+01,1.264748550938090466e+00
4.183000000000000000e+03,2.768940000000000978e+01,1.260196483251718735e+00
4.184000000000000000e+03,2.773060000000000969e+01,1.269176298391992530e+00
4.185000000000000000e+03,2.769579999999999487e+01,1.269076429376891468e+00
4.186000000000000000e+03,2.777579999999998250e+01,1.273349144421906054e+00
4.187000000000000000e+03,2.781349999999999767e+01,1.276969705004782352e+00
4.188000000000000000e+03,2.777480000000000615e+01,1.273772471676162477e+00
4.189000000000000000e+03,2.779000000000000625e+01,1.278727148378417722e+00
4.190000000000000000e+03,2.780840000000000956e+01,1.279132102012923378e+00
4.191000000000000000e+03,2.775389999999999446e+01,1.281465340108737028e+00
4.192000000000000000e+03,2.784549999999999770e+01,1.272427179645263529e+00
4.193000000000000000e+03,2.785010000000000119e+01,1.279815224905533011e+00
4.194000000000000000e+03,2.780529999999999902e+01,1.280637337070881898e+00
4.195000000000000000e+03,2.779949999999999832e+01,1.282157270969517038e+00
4.196000000000000000e+03,2.777249999999999375e+01,1.284267085734116076e+00
4.197000000000000000e+03,2.782679999999999865e+01,1.286894050650635668e+00
4.198000000000000000e+03,2.774670000000000414e+01,1.287034996066540815e+00
4.199000000000000000e+03,2.772069999999998657e+01,1.275878585563688938e+00
4.200000000000000000e+03,2.771829999999999927e+01,1.272231418060409291e+00
4.201000000000000000e+03,2.768619999999998882e+01,1.267433152320073919e+00
4.202000000000000000e+03,2.777550000000000097e+01,1.276982391225501612e+00
4.203000000000000000e+03,2.779009999999999181e+01,1.286556990537147005e+00
4.204000000000000000e+03,2.772440000000000992e+01,1.293255955485997255e+00
4.205000000000000000e+03,2.775039999999999552e+01,1.288430075091388183e+00
4.206000000000000000e+03,2.774419999999999575e+01,1.285090753059876301e+00
4.207000000000000000e+03,2.789249999999999829e+01,1.288931669057751250e+00
4.208000000000000000e+03,2.778810000000000358e+01,1.276043507839760283e+00
4.209000000000000000e+03,2.776749999999999829e+01,1.276941403314968415e+00
4.210000000000000000e+03,2.778850000000000264e+01,1.280228224770880274e+00
4.211000000000000000e+03,2.790259999999999607e+01,1.286668680119322339e+00
4.212000000000000000e+03,2.785039999999998983e+01,1.286272225619444765e+00
4.213000000000000000e+03,2.779580000000000339e+01,1.284176585832337958e+00
4.214000000000000000e+03,2.780329999999998947e+01,1.283382523295373723e+00
4.215000000000000000e+03,2.783690000000000353e+01,1.281732083510434661e+00
4.216000000000000000e+03,2.779399999999998627e+01,1.277004299131369480e+00
4.217000000000000000e+03,2.781899999999999551e+01,1.271344748681489722e+00
4.218000000000000000e+03,2.785959999999999681e+01,1.262979262854303730e+00
4.219000000000000000e+03,2.790969999999999374e+01,1.266948053039271382e+00
4.220000000000000000e+03,2.786699999999999733e+01,1.266345446550821707e+00
4.221000000000000000e+03,2.792049999999999699e+01,1.271111020918314294e+00
4.222000000000000000e+03,2.794300000000000139e+01,1.271913412933443732e+00
4.223000000000000000e+03,2.791590000000000771e+01,1.268170825204554264e+00
4.224000000000000000e+03,2.786149999999999949e+01,1.262416273461333338e+00
4.225000000000000000e+03,2.782939999999999969e+01,1.260522191950621984e+00
4.226000000000000000e+03,2.796150000000000446e+01,1.265394431590403324e+00
4.227000000000000000e+03,2.799830000000000396e+01,1.265770785371506335e+00
4.228000000000000000e+03,2.804349999999999454e+01,1.263501566085297734e+00
4.229000000000000000e+03,2.796850000000000236e+01,1.271379379846944158e+00
4.230000000000000000e+03,2.791820000000000235e+01,1.268796196242722107e+00
4.231000000000000000e+03,2.796800000000000708e+01,1.272179468471331898e+00
4.232000000000000000e+03,2.801320000000000476e+01,1.273330066243627323e+00
4.233000000000000000e+03,2.796530000000000271e+01,1.262031318589201812e+00
4.234000000000000000e+03,2.800550000000000495e+01,1.256561517594741550e+00
4.235000000000000000e+03,2.794780000000001863e+01,1.257136926352893314e+00
4.236000000000000000e+03,2.797819999999999752e+01,1.252080807136663809e+00
4.237000000000000000e+03,2.790430000000002053e+01,1.252681725379594990e+00
4.238000000000000000e+03,2.795479999999998100e+01,1.248363236241760266e+00
4.239000000000000000e+03,2.800609999999999999e+01,1.255738061022281915e+00
4.240000000000000000e+03,2.809760000000000701e+01,1.264620861127950802e+00
4.241000000000000000e+03,2.804920000000000613e+01,1.268789341695460759e+00
4.242000000000000000e+03,2.803769999999999385e+01,1.278426406603055288e+00
4.243000000000000000e+03,2.800079999999999103e+01,1.280527630939684025e+00
4.244000000000000000e+03,2.800320000000000320e+01,1.281741260005309968e+00
4.245000000000000000e+03,2.800000000000000000e+01,1.272204276050037830e+00
4.246000000000000000e+03,2.798260000000000147e+01,1.279732047109862991e+00
4.247000000000000000e+03,2.803170000000000073e+01,1.286014323831581763e+00
4.248000000000000000e+03,2.809720000000000084e+01,1.290741686628273488e+00
4.249000000000000000e+03,2.802880000000001104e+01,1.285529262833016828e+00
4.250000000000000000e+03,2.808399999999999608e+01,1.284469991864348737e+00
4.251000000000000000e+03,2.806999999999998607e+01,1.289513567202765110e+00
4.252000000000000000e+03,2.809860000000001179e+01,1.286692473126349157e+00
4.253000000000000000e+03,2.817109999999999204e+01,1.290285734982759447e+00
4.254000000000000000e+03,2.823879999999999058e+01,1.303425427709617779e+00
4.255000000000000000e+03,2.819490000000001118e+01,1.306091792294859832e+00
4.256000000000000000e+03,2.822779999999999845e+01,1.296728518850418510e+00
4.257000000000000000e+03,2.813109999999999289e+01,1.301621956598766117e+00
4.258000000000000000e+03,2.805409999999999471e+01,1.295284162606800571e+00
4.259000000000000000e+03,2.800980000000000558e+01,1.293838080905025834e+00
4.260000000000000000e+03,2.796320000000001116e+01,1.298267760363785772e+00
4.261000000000000000e+03,2.797229999999999706e+01,1.287211652021531538e+00
4.262000000000000000e+03,2.787189999999999657e+01,1.285200861305344944e+00
4.263000000000000000e+03,2.795920000000000627e+01,1.290794574516022752e+00
4.264000000000000000e+03,2.800120000000000431e+01,1.292115206009123884e+00
4.265000000000000000e+03,2.802549999999999741e+01,1.297639937540456589e+00
4.266000000000000000e+03,2.794509999999999650e+01,1.293886722205618955e+00
4.267000000000000000e+03,2.793789999999998486e+01,1.294528132525516018e+00
4.268000000000000000e+03,2.803369999999999962e+01,1.298476443028521166e+00
4.269000000000000000e+03,2.807479999999999976e+01,1.299531288426715836e+00
4.270000000000000000e+03,2.805090000000000572e+01,1.304862759795067273e+00
4.271000000000000000e+03,2.807730000000000459e+01,1.314002677736997526e+00
4.272000000000000000e+03,2.804820000000000135e+01,1.305667096774671743e+00
4.273000000000000000e+03,2.804339999999999833e+01,1.310023932758481946e+00
4.274000000000000000e+03,2.799150000000000915e+01,1.316205784632479059e+00
4.275000000000000000e+03,2.794530000000000314e+01,1.314921522030877865e+00
4.276000000000000000e+03,2.792549999999999599e+01,1.318595414636347218e+00
4.277000000000000000e+03,2.789569999999999794e+01,1.314606946999748560e+00
4.278000000000000000e+03,2.789929999999999310e+01,1.316862340983293356e+00
4.279000000000000000e+03,2.779259999999998954e+01,1.315880067635344819e+00
4.280000000000000000e+03,2.773019999999999996e+01,1.315301318937983854e+00
4.281000000000000000e+03,2.767839999999999989e+01,1.311082695484918625e+00
4.282000000000000000e+03,2.764610000000001122e+01,1.306881883683449042e+00
4.283000000000000000e+03,2.766150000000001086e+01,1.311303956945147231e+00
4.284000000000000000e+03,2.766619999999998925e+01,1.306475440105936414e+00
4.285000000000000000e+03,2.762760000000000105e+01,1.305789034415590466e+00
4.286000000000000000e+03,2.769250000000001322e+01,1.302830598159254061e+00
4.287000000000000000e+03,2.768779999999999575e+01,1.303863141437781037e+00
4.288000000000000000e+03,2.771770000000000778e+01,1.307765459514816930e+00
4.289000000000000000e+03,2.777770000000001005e+01,1.316086318255759391e+00
4.290000000000000000e+03,2.787590000000001567e+01,1.321143702214108151e+00
4.291000000000000000e+03,2.789170000000000016e+01,1.317939149240206387e+00
4.292000000000000000e+03,2.788919999999999533e+01,1.319816424204517835e+00
4.293000000000000000e+03,2.786270000000000380e+01,1.315655972167496079e+00
4.294000000000000000e+03,2.783819999999999695e+01,1.311519945559350031e+00
4.295000000000000000e+03,2.787799999999999656e+01,1.316428721959529646e+00
4.296000000000000000e+03,2.790599999999999881e+01,1.320804406413001120e+00
4.297000000000000000e+03,2.788260000000000716e+01,1.325665935445276444e+00
4.298000000000000000e+03,2.792850000000000676e+01,1.328568849363855886e+00
4.299000000000000000e+03,2.791960000000000974e+01,1.329996480596847608e+00
4.300000000000000000e+03,2.790729999999999933e+01,1.324173779041104337e+00
4.301000000000000000e+03,2.789620000000000744e+01,1.330603184875190026e+00
4.302000000000000000e+03,2.787429999999999808e+01,1.320595647842290887e+00
4.303000000000000000e+03,2.776399999999999579e+01,1.310968557975362048e+00
4.304000000000000000e+03,2.778520000000000323e+01,1.311741990484409426e+00
4.305000000000000000e+03,2.772960000000000136e+01,1.312433129115537112e+00
4.306000000000000000e+03,2.779129999999999612e+01,1.325866152030437339e+00
4.307000000000000000e+03,2.778090000000000259e+01,1.330168508836380381e+00
4.308000000000000000e+03,2.777820000000001244e+01,1.330408609262582642e+00
4.309000000000000000e+03,2.779309999999999192e+01,1.337993704731080147e+00
