# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 50
#              M  = 400
#              run time 682.442656 seconds
#              columns: time,dx2,dx2_err
#              
4.361000000000000000e+03,3.480830000000000979e+01,1.749968907659505746e+00
4.362000000000000000e+03,3.483010000000002293e+01,1.749621303303945608e+00
4.363000000000000000e+03,3.479480000000001638e+01,1.744524460246974495e+00
4.364000000000000000e+03,3.479389999999998651e+01,1.749970553173681109e+00
4.365000000000000000e+03,3.478749999999996589e+01,1.756153694690473444e+00
4.366000000000000000e+03,3.484110000000000440e+01,1.755382023086428545e+00
4.367000000000000000e+03,3.488430000000001030e+01,1.752589724885718736e+00
4.368000000000000000e+03,3.495170000000001664e+01,1.748479281482911984e+00
4.369000000000000000e+03,3.492179999999998330e+01,1.747564119538965288e+00
4.370000000000000000e+03,3.488219999999998322e+01,1.743687273538463200e+00
4.371000000000000000e+03,3.478909999999999059e+01,1.731552359293533572e+00
4.372000000000000000e+03,3.477769999999998873e+01,1.728013775053602430e+00
4.373000000000000000e+03,3.470990000000001885e+01,1.722280399637351467e+00
4.374000000000000000e+03,3.464220000000000255e+01,1.719028018358047971e+00
4.375000000000000000e+03,3.478269999999999840e+01,1.728506934257135752e+00
4.376000000000000000e+03,3.482890000000000441e+01,1.733027709523133453e+00
4.377000000000000000e+03,3.481189999999997298e+01,1.731033135435309678e+00
4.378000000000000000e+03,3.483499999999999375e+01,1.728034755871536543e+00
4.379000000000000000e+03,3.482690000000000197e+01,1.729806804523267516e+00
4.380000000000000000e+03,3.481889999999999219e+01,1.725617407473337250e+00
4.381000000000000000e+03,3.487870000000003756e+01,1.723062560029379409e+00
4.382000000000000000e+03,3.488180000000002678e+01,1.726920210056041016e+00
4.383000000000000000e+03,3.491039999999997434e+01,1.722808256771483304e+00
4.384000000000000000e+03,3.488629999999998432e+01,1.718322720205666343e+00
4.385000000000000000e+03,3.477040000000001641e+01,1.712104625774954814e+00
4.386000000000000000e+03,3.485750000000001592e+01,1.721027543177330532e+00
4.387000000000000000e+03,3.478730000000002320e+01,1.724016823228531781e+00
4.388000000000000000e+03,3.484300000000002484e+01,1.733653188356887753e+00
4.389000000000000000e+03,3.486000000000002075e+01,1.735099334332187437e+00
4.390000000000000000e+03,3.487529999999994601e+01,1.734960044143668778e+00
4.391000000000000000e+03,3.492280000000002360e+01,1.737836799127006060e+00
4.392000000000000000e+03,3.497549999999998249e+01,1.743929078080585615e+00
4.393000000000000000e+03,3.491250000000000142e+01,1.735262357505342745e+00
4.394000000000000000e+03,3.482860000000000866e+01,1.728368923320481088e+00
4.395000000000000000e+03,3.481270000000002085e+01,1.720006728700501641e+00
4.396000000000000000e+03,3.475840000000002306e+01,1.719785944122117272e+00
4.397000000000000000e+03,3.488749999999998863e+01,1.731159394560477960e+00
4.398000000000000000e+03,3.490350000000000819e+01,1.728622367486606137e+00
4.399000000000000000e+03,3.483329999999997995e+01,1.725144561413622712e+00
4.400000000000000000e+03,3.478970000000001050e+01,1.725131329718118334e+00
4.401000000000000000e+03,3.475220000000001619e+01,1.718251060788265061e+00
4.402000000000000000e+03,3.473950000000001381e+01,1.721386220281492241e+00
4.403000000000000000e+03,3.469100000000000250e+01,1.713630052695155115e+00
4.404000000000000000e+03,3.463219999999997611e+01,1.713378658644958863e+00
4.405000000000000000e+03,3.467549999999999955e+01,1.727912567051643311e+00
4.406000000000000000e+03,3.470289999999998543e+01,1.724103227470732635e+00
4.407000000000000000e+03,3.474669999999998993e+01,1.721453539243797959e+00
4.408000000000000000e+03,3.480990000000000606e+01,1.727895964742958812e+00
4.409000000000000000e+03,3.477380000000001559e+01,1.728233654312980816e+00
4.410000000000000000e+03,3.467890000000002715e+01,1.721019345322707839e+00
4.411000000000000000e+03,3.456940000000000879e+01,1.715304911407880883e+00
4.412000000000000000e+03,3.455859999999997711e+01,1.709558403535837545e+00
4.413000000000000000e+03,3.448220000000001306e+01,1.696800904024983181e+00
4.414000000000000000e+03,3.446319999999998629e+01,1.696789502089165680e+00
4.415000000000000000e+03,3.446539999999995274e+01,1.699646447676692151e+00
4.416000000000000000e+03,3.443629999999998859e+01,1.694439764575595975e+00
4.417000000000000000e+03,3.436959999999999837e+01,1.690484075523932095e+00
4.418000000000000000e+03,3.441490000000000293e+01,1.693637090694166902e+00
4.419000000000000000e+03,3.447940000000003380e+01,1.701318888127678175e+00
4.420000000000000000e+03,3.442110000000001691e+01,1.706866197736366386e+00
4.421000000000000000e+03,3.438700000000002888e+01,1.699290804276889943e+00
4.422000000000000000e+03,3.443699999999999051e+01,1.703139153886141788e+00
4.423000000000000000e+03,3.441559999999997643e+01,1.701693407050753448e+00
4.424000000000000000e+03,3.434140000000000015e+01,1.699029462693334214e+00
4.425000000000000000e+03,3.438269999999997850e+01,1.697788143961136864e+00
4.426000000000000000e+03,3.449600000000001643e+01,1.704779498938204796e+00
4.427000000000000000e+03,3.454610000000000269e+01,1.703631388233676436e+00
4.428000000000000000e+03,3.457100000000004769e+01,1.707083775770830814e+00
4.429000000000000000e+03,3.454369999999997276e+01,1.703439258023308422e+00
4.430000000000000000e+03,3.453630000000001132e+01,1.699486371164829368e+00
4.431000000000000000e+03,3.453020000000000067e+01,1.701385758697891104e+00
4.432000000000000000e+03,3.455659999999999599e+01,1.698552728383785348e+00
4.433000000000000000e+03,3.458679999999998955e+01,1.694984178215242165e+00
4.434000000000000000e+03,3.452910000000002100e+01,1.696343769103127119e+00
4.435000000000000000e+03,3.449939999999998008e+01,1.689310989456944245e+00
4.436000000000000000e+03,3.451199999999997203e+01,1.694859876213960392e+00
4.437000000000000000e+03,3.449380000000000734e+01,1.695695587037956642e+00
4.438000000000000000e+03,3.447770000000002000e+01,1.699438217992933930e+00
4.439000000000000000e+03,3.444650000000002166e+01,1.698140001405948896e+00
4.440000000000000000e+03,3.440450000000004138e+01,1.686954243414741539e+00
4.441000000000000000e+03,3.434709999999997621e+01,1.679113651297909460e+00
4.442000000000000000e+03,3.433220000000002869e+01,1.680619233467236295e+00
4.443000000000000000e+03,3.437240000000002738e+01,1.688210577978943805e+00
4.444000000000000000e+03,3.442419999999998481e+01,1.693190236181392860e+00
4.445000000000000000e+03,3.445320000000003091e+01,1.703839295356225580e+00
4.446000000000000000e+03,3.446800000000003195e+01,1.704621969822048611e+00
4.447000000000000000e+03,3.448550000000002314e+01,1.714480129478028969e+00
4.448000000000000000e+03,3.448799999999999955e+01,1.711287982777883743e+00
4.449000000000000000e+03,3.443010000000001014e+01,1.714058874419138068e+00
4.450000000000000000e+03,3.447949999999998028e+01,1.718812581224317126e+00
4.451000000000000000e+03,3.449580000000000979e+01,1.719515529415189814e+00
4.452000000000000000e+03,3.446970000000001022e+01,1.720984324383868724e+00
4.453000000000000000e+03,3.461190000000001277e+01,1.726018498155508896e+00
4.454000000000000000e+03,3.465590000000000970e+01,1.725796192478997071e+00
4.455000000000000000e+03,3.457470000000002841e+01,1.727110734659187630e+00
4.456000000000000000e+03,3.462740000000003704e+01,1.727232585119908181e+00
4.457000000000000000e+03,3.461160000000003834e+01,1.725319136739634329e+00
4.458000000000000000e+03,3.466940000000001731e+01,1.729714594694743202e+00
4.459000000000000000e+03,3.467510000000001469e+01,1.726716540134773492e+00
4.460000000000000000e+03,3.476310000000000144e+01,1.733528484327557795e+00
4.461000000000000000e+03,3.474810000000003640e+01,1.738893152547044352e+00
4.462000000000000000e+03,3.483140000000003766e+01,1.748940706570695003e+00
4.463000000000000000e+03,3.476870000000000971e+01,1.740529379463328308e+00
4.464000000000000000e+03,3.478810000000002844e+01,1.747599861517218134e+00
4.465000000000000000e+03,3.492019999999996571e+01,1.747986126918631866e+00
4.466000000000000000e+03,3.485369999999999635e+01,1.745444510941267735e+00
4.467000000000000000e+03,3.483410000000002071e+01,1.754280297721832138e+00
4.468000000000000000e+03,3.482589999999999719e+01,1.741899794183063843e+00
4.469000000000000000e+03,3.482950000000003143e+01,1.738674361223228049e+00
4.470000000000000000e+03,3.486339999999997730e+01,1.738065657879471315e+00
4.471000000000000000e+03,3.485550000000003479e+01,1.737207163632189522e+00
4.472000000000000000e+03,3.485660000000001446e+01,1.746406788551853495e+00
4.473000000000000000e+03,3.486650000000000915e+01,1.746989717879015469e+00
4.474000000000000000e+03,3.487360000000000326e+01,1.751603961402234066e+00
4.475000000000000000e+03,3.490089999999998582e+01,1.756208762640421694e+00
4.476000000000000000e+03,3.488569999999998572e+01,1.751648129269974152e+00
4.477000000000000000e+03,3.498459999999999326e+01,1.756494254787074327e+00
4.478000000000000000e+03,3.496279999999999433e+01,1.749823808387575452e+00
4.479000000000000000e+03,3.496249999999999858e+01,1.750496573654173549e+00
4.480000000000000000e+03,3.491500000000002046e+01,1.745292725447510573e+00
4.481000000000000000e+03,3.486890000000001066e+01,1.752905691124025722e+00
4.482000000000000000e+03,3.484250000000000824e+01,1.746611981630436405e+00
4.483000000000000000e+03,3.481550000000001432e+01,1.745744325316567869e+00
4.484000000000000000e+03,3.482990000000000919e+01,1.742457125720745292e+00
4.485000000000000000e+03,3.478959999999999297e+01,1.744676345228536096e+00
4.486000000000000000e+03,3.485820000000000363e+01,1.746627462254043639e+00
4.487000000000000000e+03,3.476489999999998304e+01,1.746234087966157755e+00
4.488000000000000000e+03,3.478869999999997731e+01,1.742639363372411099e+00
4.489000000000000000e+03,3.486919999999998510e+01,1.749274920760027330e+00
4.490000000000000000e+03,3.488459999999998473e+01,1.742752359659857531e+00
4.491000000000000000e+03,3.480150000000003985e+01,1.740199461089159572e+00
4.492000000000000000e+03,3.479770000000003449e+01,1.746500889428630243e+00
4.493000000000000000e+03,3.486740000000000350e+01,1.744009083433913476e+00
4.494000000000000000e+03,3.481880000000001729e+01,1.737430319868972672e+00
4.495000000000000000e+03,3.480429999999999069e+01,1.742699630967711188e+00
4.496000000000000000e+03,3.496859999999999502e+01,1.755272997314093031e+00
4.497000000000000000e+03,3.501289999999998770e+01,1.759768511473881691e+00
4.498000000000000000e+03,3.501910000000000167e+01,1.759166682828831485e+00
4.499000000000000000e+03,3.502229999999997290e+01,1.754445606673230573e+00
4.500000000000000000e+03,3.496300000000000807e+01,1.747676250768431583e+00
4.501000000000000000e+03,3.493929999999999580e+01,1.749986268167553316e+00
4.502000000000000000e+03,3.499410000000002441e+01,1.750523299752105633e+00
4.503000000000000000e+03,3.494759999999999422e+01,1.748653572209201146e+00
4.504000000000000000e+03,3.491870000000002250e+01,1.756481826201170104e+00
4.505000000000000000e+03,3.485319999999998686e+01,1.754715567948263999e+00
4.506000000000000000e+03,3.488239999999998986e+01,1.757298001364595352e+00
4.507000000000000000e+03,3.494249999999998124e+01,1.764753009453446264e+00
4.508000000000000000e+03,3.497059999999994773e+01,1.765206474920143265e+00
4.509000000000000000e+03,3.496019999999999328e+01,1.758724253514461378e+00
4.510000000000000000e+03,3.503890000000000526e+01,1.755037824941387825e+00
4.511000000000000000e+03,3.507630000000001758e+01,1.755836967310746788e+00
4.512000000000000000e+03,3.512530000000001706e+01,1.762763784451847782e+00
4.513000000000000000e+03,3.516510000000003089e+01,1.762184532043962193e+00
4.514000000000000000e+03,3.512449999999998340e+01,1.758019897320561853e+00
4.515000000000000000e+03,3.512529999999998154e+01,1.753402503641134702e+00
4.516000000000000000e+03,3.523150000000000404e+01,1.763470960740495030e+00
4.517000000000000000e+03,3.527109999999998990e+01,1.768402321864287474e+00
4.518000000000000000e+03,3.528169999999998652e+01,1.771046200067915022e+00
4.519000000000000000e+03,3.518479999999995300e+01,1.765522994016220037e+00
4.520000000000000000e+03,3.517920000000004421e+01,1.758486888890560040e+00
4.521000000000000000e+03,3.522290000000002408e+01,1.752364276905632012e+00
4.522000000000000000e+03,3.516779999999999973e+01,1.747687165341669013e+00
4.523000000000000000e+03,3.521549999999997738e+01,1.743155497761172068e+00
4.524000000000000000e+03,3.517800000000002569e+01,1.747528194336217311e+00
4.525000000000000000e+03,3.517029999999999035e+01,1.748953505606996472e+00
4.526000000000000000e+03,3.507989999999998076e+01,1.754099469806373879e+00
4.527000000000000000e+03,3.515990000000000038e+01,1.759664107145168632e+00
4.528000000000000000e+03,3.520659999999997325e+01,1.767673960633012298e+00
4.529000000000000000e+03,3.522259999999999991e+01,1.773226450033948298e+00
4.530000000000000000e+03,3.514509999999998513e+01,1.774540891322316183e+00
4.531000000000000000e+03,3.522670000000000812e+01,1.788435223253836970e+00
4.532000000000000000e+03,3.525820000000000931e+01,1.788116280307296080e+00
4.533000000000000000e+03,3.533400000000005292e+01,1.787801781518297828e+00
4.534000000000000000e+03,3.535480000000001155e+01,1.797166834882059749e+00
4.535000000000000000e+03,3.538530000000000797e+01,1.805438575464421103e+00
4.536000000000000000e+03,3.543550000000001177e+01,1.798079925747184449e+00
4.537000000000000000e+03,3.543059999999999832e+01,1.799103604326332428e+00
4.538000000000000000e+03,3.539159999999999684e+01,1.800962726876933484e+00
4.539000000000000000e+03,3.534799999999998477e+01,1.795161028988764951e+00
4.540000000000000000e+03,3.534800000000001319e+01,1.806301076786480664e+00
4.541000000000000000e+03,3.531330000000001945e+01,1.812627015625387639e+00
4.542000000000000000e+03,3.538009999999999877e+01,1.814056917512512968e+00
4.543000000000000000e+03,3.544730000000001269e+01,1.806364607928033106e+00
4.544000000000000000e+03,3.549590000000001311e+01,1.814708383728637076e+00
4.545000000000000000e+03,3.542689999999999628e+01,1.811751004132467147e+00
4.546000000000000000e+03,3.545580000000002485e+01,1.806471830917936838e+00
4.547000000000000000e+03,3.550330000000005271e+01,1.811018959805501982e+00
4.548000000000000000e+03,3.548690000000001277e+01,1.817598517543135062e+00
4.549000000000000000e+03,3.544299999999999073e+01,1.816762201692891043e+00
4.550000000000000000e+03,3.533179999999997989e+01,1.813446451346165444e+00
4.551000000000000000e+03,3.531699999999998596e+01,1.813937903429992726e+00
4.552000000000000000e+03,3.537459999999999383e+01,1.816294361357761344e+00
4.553000000000000000e+03,3.536179999999998813e+01,1.812834838560864581e+00
4.554000000000000000e+03,3.541569999999998686e+01,1.815875968720055411e+00
4.555000000000000000e+03,3.545319999999995275e+01,1.814197967257156874e+00
4.556000000000000000e+03,3.541889999999998651e+01,1.804585314407440411e+00
4.557000000000000000e+03,3.536940000000002016e+01,1.802443530072439959e+00
4.558000000000000000e+03,3.532689999999999486e+01,1.801179549899176946e+00
4.559000000000000000e+03,3.530100000000002325e+01,1.800673134552742694e+00
4.560000000000000000e+03,3.534200000000000585e+01,1.804468306731930483e+00
4.561000000000000000e+03,3.532930000000002480e+01,1.803970241931667662e+00
4.562000000000000000e+03,3.528659999999999997e+01,1.802015125103005433e+00
4.563000000000000000e+03,3.519369999999999266e+01,1.800022802848620262e+00
4.564000000000000000e+03,3.523620000000002506e+01,1.803247432800057837e+00
4.565000000000000000e+03,3.531889999999999219e+01,1.817824646926924803e+00
4.566000000000000000e+03,3.532890000000000441e+01,1.815241408731907313e+00
4.567000000000000000e+03,3.537120000000000886e+01,1.817031547992495444e+00
4.568000000000000000e+03,3.542320000000001556e+01,1.815796303113319965e+00
4.569000000000000000e+03,3.549669999999999703e+01,1.824650556346337549e+00
4.570000000000000000e+03,3.546610000000001151e+01,1.817729013625242640e+00
4.571000000000000000e+03,3.546429999999999438e+01,1.826244494522844874e+00
4.572000000000000000e+03,3.539920000000000044e+01,1.830296117681507795e+00
4.573000000000000000e+03,3.532740000000000435e+01,1.821863914539174178e+00
4.574000000000000000e+03,3.537780000000003611e+01,1.818707103384160195e+00
4.575000000000000000e+03,3.536390000000004363e+01,1.817893663549933425e+00
4.576000000000000000e+03,3.539819999999998856e+01,1.825537409066163352e+00
4.577000000000000000e+03,3.542669999999998964e+01,1.824437274278017274e+00
4.578000000000000000e+03,3.546680000000003474e+01,1.830630958003277353e+00
4.579000000000000000e+03,3.547400000000006770e+01,1.832214700847038191e+00
4.580000000000000000e+03,3.564639999999997855e+01,1.836693463156004569e+00
4.581000000000000000e+03,3.574970000000000425e+01,1.842508606431731533e+00
4.582000000000000000e+03,3.580530000000000257e+01,1.840836847679608868e+00
4.583000000000000000e+03,3.581650000000001199e+01,1.845136295609352217e+00
4.584000000000000000e+03,3.571179999999999666e+01,1.831918423920671612e+00
4.585000000000000000e+03,3.565650000000001540e+01,1.830409639773294517e+00
4.586000000000000000e+03,3.566769999999998220e+01,1.821390653257833891e+00
4.587000000000000000e+03,3.576059999999997530e+01,1.828680502192768342e+00
4.588000000000000000e+03,3.573370000000001312e+01,1.837365423854220081e+00
4.589000000000000000e+03,3.580040000000001044e+01,1.842956309737157294e+00
4.590000000000000000e+03,3.577479999999998483e+01,1.837273945931852781e+00
4.591000000000000000e+03,3.575500000000000256e+01,1.843530725944104942e+00
4.592000000000000000e+03,3.581049999999997624e+01,1.846781506939842998e+00
4.593000000000000000e+03,3.572240000000000038e+01,1.838944579262789869e+00
4.594000000000000000e+03,3.585630000000002582e+01,1.847540761600403370e+00
4.595000000000000000e+03,3.580549999999998789e+01,1.850219644900302551e+00
4.596000000000000000e+03,3.588019999999998788e+01,1.851525576355886660e+00
4.597000000000000000e+03,3.580230000000001667e+01,1.846154597203332415e+00
4.598000000000000000e+03,3.575959999999999894e+01,1.849126052923380170e+00
4.599000000000000000e+03,3.577249999999997954e+01,1.848562511622207083e+00
4.600000000000000000e+03,3.589349999999998175e+01,1.844828619242177670e+00
4.601000000000000000e+03,3.588670000000002602e+01,1.842095404091492084e+00
4.602000000000000000e+03,3.575980000000001269e+01,1.836992602026475296e+00
4.603000000000000000e+03,3.582429999999999382e+01,1.838303667454046275e+00
4.604000000000000000e+03,3.580260000000003373e+01,1.837480041551472265e+00
4.605000000000000000e+03,3.579390000000002203e+01,1.838745957704598144e+00
4.606000000000000000e+03,3.581910000000002015e+01,1.834836041169619181e+00
4.607000000000000000e+03,3.579279999999999973e+01,1.833913348661817988e+00
4.608000000000000000e+03,3.577250000000002927e+01,1.827234473015162619e+00
4.609000000000000000e+03,3.583220000000002869e+01,1.833176103897277587e+00
4.610000000000000000e+03,3.583909999999999485e+01,1.837156669414723442e+00
4.611000000000000000e+03,3.576819999999998601e+01,1.836394220177138381e+00
4.612000000000000000e+03,3.569639999999998281e+01,1.838575466930851832e+00
4.613000000000000000e+03,3.573260000000000502e+01,1.841593245833616610e+00
4.614000000000000000e+03,3.573739999999997252e+01,1.839400017152331923e+00
4.615000000000000000e+03,3.574429999999999552e+01,1.830782393889289761e+00
4.616000000000000000e+03,3.573610000000002884e+01,1.831200945274712666e+00
4.617000000000000000e+03,3.578070000000001016e+01,1.841262392700997008e+00
4.618000000000000000e+03,3.589050000000001006e+01,1.847032001448541294e+00
4.619000000000000000e+03,3.592870000000000630e+01,1.853718517136568877e+00
4.620000000000000000e+03,3.590800000000000836e+01,1.850038804998424435e+00
4.621000000000000000e+03,3.592239999999996769e+01,1.854317956985802152e+00
4.622000000000000000e+03,3.589690000000000225e+01,1.848648434931584816e+00
4.623000000000000000e+03,3.589299999999999358e+01,1.853170746990142392e+00
4.624000000000000000e+03,3.594340000000001822e+01,1.849301341344886440e+00
4.625000000000000000e+03,3.590749999999998465e+01,1.848544611140072735e+00
4.626000000000000000e+03,3.593860000000000809e+01,1.848951301440901362e+00
4.627000000000000000e+03,3.589819999999998146e+01,1.847578688960229698e+00
4.628000000000000000e+03,3.594819999999997862e+01,1.847351144720461580e+00
4.629000000000000000e+03,3.592140000000005529e+01,1.847089942341736846e+00
4.630000000000000000e+03,3.592019999999999413e+01,1.847734077160455346e+00
4.631000000000000000e+03,3.588320000000003063e+01,1.852169920498657918e+00
4.632000000000000000e+03,3.590730000000000643e+01,1.850308873343853522e+00
4.633000000000000000e+03,3.593209999999999127e+01,1.854143177851969471e+00
4.634000000000000000e+03,3.592130000000000223e+01,1.852025611533220317e+00
4.635000000000000000e+03,3.585009999999998342e+01,1.838664780479301486e+00
4.636000000000000000e+03,3.585720000000001306e+01,1.841607672768551085e+00
4.637000000000000000e+03,3.590180000000000859e+01,1.844883332869588610e+00
4.638000000000000000e+03,3.598399999999999466e+01,1.845724632766221118e+00
4.639000000000000000e+03,3.605269999999998731e+01,1.863059254767546191e+00
4.640000000000000000e+03,3.601729999999999166e+01,1.864879744588106236e+00
4.641000000000000000e+03,3.606339999999999435e+01,1.868431157709590007e+00
4.642000000000000000e+03,3.600590000000003243e+01,1.871072164021205353e+00
4.643000000000000000e+03,3.611089999999999378e+01,1.881666007285830888e+00
4.644000000000000000e+03,3.612590000000000856e+01,1.880875887179959793e+00
4.645000000000000000e+03,3.616389999999999816e+01,1.878539441155016032e+00
4.646000000000000000e+03,3.604259999999997888e+01,1.880750999760468334e+00
4.647000000000000000e+03,3.602279999999997528e+01,1.885797635060558974e+00
4.648000000000000000e+03,3.608670000000000755e+01,1.887007376184576923e+00
4.649000000000000000e+03,3.610030000000001138e+01,1.883381135026842346e+00
4.650000000000000000e+03,3.616790000000002436e+01,1.889147716292985724e+00
4.651000000000000000e+03,3.606419999999999959e+01,1.880789109895099731e+00
4.652000000000000000e+03,3.612940000000002527e+01,1.884686355630559973e+00
4.653000000000000000e+03,3.614889999999999048e+01,1.881850509996742193e+00
4.654000000000000000e+03,3.612140000000000128e+01,1.872760549322843415e+00
4.655000000000000000e+03,3.625250000000001904e+01,1.878742621908333188e+00
4.656000000000000000e+03,3.618940000000000623e+01,1.871386768976418313e+00
4.657000000000000000e+03,3.616389999999997684e+01,1.874695957208794228e+00
4.658000000000000000e+03,3.618969999999997356e+01,1.867661094731857485e+00
4.659000000000000000e+03,3.616609999999998593e+01,1.877658615663400754e+00
4.660000000000000000e+03,3.625179999999998870e+01,1.879484682539339646e+00
4.661000000000000000e+03,3.630680000000004526e+01,1.886821545456803140e+00
4.662000000000000000e+03,3.636009999999999565e+01,1.889119993535349762e+00
4.663000000000000000e+03,3.638360000000000838e+01,1.887960478293970734e+00
4.664000000000000000e+03,3.637729999999999819e+01,1.878328251870529986e+00
4.665000000000000000e+03,3.645389999999997599e+01,1.887451161480742767e+00
4.666000000000000000e+03,3.646880000000000166e+01,1.890751027078922064e+00
4.667000000000000000e+03,3.643999999999997641e+01,1.887023349087128210e+00
4.668000000000000000e+03,3.646549999999999869e+01,1.882618624250541828e+00
4.669000000000000000e+03,3.639679999999997762e+01,1.877151755825831270e+00
4.670000000000000000e+03,3.652429999999999666e+01,1.886218742292367079e+00
4.671000000000000000e+03,3.662779999999998637e+01,1.888169131169133319e+00
4.672000000000000000e+03,3.657590000000005404e+01,1.887913382010678376e+00
4.673000000000000000e+03,3.659799999999997766e+01,1.887338652706503028e+00
4.674000000000000000e+03,3.660759999999999081e+01,1.887127890631687510e+00
4.675000000000000000e+03,3.664930000000000376e+01,1.893681682272658096e+00
4.676000000000000000e+03,3.671190000000000708e+01,1.897624279454443563e+00
4.677000000000000000e+03,3.674309999999998411e+01,1.898881201122124551e+00
4.678000000000000000e+03,3.667690000000002470e+01,1.896046810069572874e+00
4.679000000000000000e+03,3.665689999999998605e+01,1.890769641171287985e+00
4.680000000000000000e+03,3.659150000000002478e+01,1.892303075454616845e+00
4.681000000000000000e+03,3.663129999999998887e+01,1.897750990192073717e+00
4.682000000000000000e+03,3.669309999999998695e+01,1.916845930421900324e+00
4.683000000000000000e+03,3.677160000000003492e+01,1.917906208238557397e+00
4.684000000000000000e+03,3.681989999999998986e+01,1.918714595758055363e+00
4.685000000000000000e+03,3.679989999999996542e+01,1.918693912528780077e+00
4.686000000000000000e+03,3.682080000000001263e+01,1.923924930552125101e+00
4.687000000000000000e+03,3.679839999999998668e+01,1.933670782113646069e+00
4.688000000000000000e+03,3.670090000000001851e+01,1.929393582962014353e+00
4.689000000000000000e+03,3.671270000000003364e+01,1.925886631340225419e+00
4.690000000000000000e+03,3.672769999999999868e+01,1.918461462155286013e+00
4.691000000000000000e+03,3.679690000000000794e+01,1.921276754133824038e+00
4.692000000000000000e+03,3.684020000000000294e+01,1.915954900278187711e+00
4.693000000000000000e+03,3.687849999999995987e+01,1.916248252282306996e+00
4.694000000000000000e+03,3.692379999999998574e+01,1.925422240418968034e+00
4.695000000000000000e+03,3.690679999999997563e+01,1.924915859044233457e+00
4.696000000000000000e+03,3.696199999999996777e+01,1.925599794869122139e+00
4.697000000000000000e+03,3.702820000000004086e+01,1.932802781429083128e+00
4.698000000000000000e+03,3.707390000000002317e+01,1.941087410956807702e+00
4.699000000000000000e+03,3.709300000000003195e+01,1.949641007339556253e+00
4.700000000000000000e+03,3.702159999999999229e+01,1.945788820401638919e+00
4.701000000000000000e+03,3.704510000000001213e+01,1.940924265646395641e+00
4.702000000000000000e+03,3.700150000000000716e+01,1.936651332680975113e+00
4.703000000000000000e+03,3.705560000000000542e+01,1.937413133949493771e+00
4.704000000000000000e+03,3.715669999999997231e+01,1.953943909833390835e+00
4.705000000000000000e+03,3.717080000000001405e+01,1.952205216774097307e+00
4.706000000000000000e+03,3.715070000000000050e+01,1.944389912999703984e+00
4.707000000000000000e+03,3.715690000000001447e+01,1.944289717602548651e+00
4.708000000000000000e+03,3.716760000000001440e+01,1.939128509305147130e+00
4.709000000000000000e+03,3.717520000000000380e+01,1.933718066937370139e+00
4.710000000000000000e+03,3.713209999999998701e+01,1.935136740381670162e+00
4.711000000000000000e+03,3.702710000000001145e+01,1.940901294238065899e+00
4.712000000000000000e+03,3.706019999999998049e+01,1.941080729877044941e+00
4.713000000000000000e+03,3.707589999999999009e+01,1.945117499786322979e+00
4.714000000000000000e+03,3.720339999999998071e+01,1.950552437413563656e+00
4.715000000000000000e+03,3.724930000000001939e+01,1.962966248761042865e+00
4.716000000000000000e+03,3.727829999999998023e+01,1.962033710917067353e+00
4.717000000000000000e+03,3.720449999999996749e+01,1.955143871784120524e+00
4.718000000000000000e+03,3.728130000000000877e+01,1.956944895947507757e+00
4.719000000000000000e+03,3.728829999999999956e+01,1.957193505449832838e+00
4.720000000000000000e+03,3.720170000000000954e+01,1.949601508712740738e+00
4.721000000000000000e+03,3.718679999999999808e+01,1.948421485305475986e+00
4.722000000000000000e+03,3.718639999999998480e+01,1.941869763295159812e+00
4.723000000000000000e+03,3.724430000000001684e+01,1.944119143410454997e+00
4.724000000000000000e+03,3.733999999999997499e+01,1.950492055866929419e+00
4.725000000000000000e+03,3.736159999999997439e+01,1.955740916788316408e+00
4.726000000000000000e+03,3.727859999999999019e+01,1.954785869372909435e+00
4.727000000000000000e+03,3.731779999999999120e+01,1.956502647046509669e+00
4.728000000000000000e+03,3.738080000000003622e+01,1.969434431099446270e+00
4.729000000000000000e+03,3.742039999999999367e+01,1.969964461506856335e+00
4.730000000000000000e+03,3.740359999999999729e+01,1.964599111167466550e+00
4.731000000000000000e+03,3.743990000000000862e+01,1.964740814961353221e+00
4.732000000000000000e+03,3.750030000000001706e+01,1.972948438194723098e+00
4.733000000000000000e+03,3.748960000000001713e+01,1.963540203204405588e+00
4.734000000000000000e+03,3.751549999999998875e+01,1.962346498296108521e+00
4.735000000000000000e+03,3.759289999999999310e+01,1.973312941217129524e+00
4.736000000000000000e+03,3.752439999999997866e+01,1.964130523055940269e+00
4.737000000000000000e+03,3.747909999999999542e+01,1.959680368829314734e+00
4.738000000000000000e+03,3.754290000000001015e+01,1.970189818006123250e+00
4.739000000000000000e+03,3.768699999999998340e+01,1.983377351262235688e+00
4.740000000000000000e+03,3.773379999999998802e+01,1.986870006794606791e+00
4.741000000000000000e+03,3.774689999999997525e+01,1.986090134151772046e+00
4.742000000000000000e+03,3.769520000000001403e+01,1.981976372815779985e+00
4.743000000000000000e+03,3.765329999999999444e+01,1.979367254395960618e+00
4.744000000000000000e+03,3.762800000000003564e+01,1.977904006770803580e+00
4.745000000000000000e+03,3.771499999999997499e+01,1.989029732683752716e+00
4.746000000000000000e+03,3.783740000000000947e+01,1.998658010541073171e+00
