# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 100
#              M  = 200
#              run time 794.970805 seconds
#              columns: time,dx2,dx2_err
#              
3.968000000000000000e+03,2.988670000000001892e+01,1.756485492553240046e+00
3.969000000000000000e+03,2.993579999999999330e+01,1.750551282253678620e+00
3.970000000000000000e+03,2.995780000000000953e+01,1.766472829057950555e+00
3.971000000000000000e+03,2.997030000000001237e+01,1.765594981741282599e+00
3.972000000000000000e+03,2.990279999999998495e+01,1.764209262190854277e+00
3.973000000000000000e+03,2.999880000000000280e+01,1.774280860743303156e+00
3.974000000000000000e+03,3.001130000000001630e+01,1.777485271823651125e+00
3.975000000000000000e+03,3.001569999999999183e+01,1.786446483259434004e+00
3.976000000000000000e+03,3.001209999999999667e+01,1.793721087000428538e+00
3.977000000000000000e+03,3.002099999999997237e+01,1.795549691598648634e+00
3.978000000000000000e+03,3.007999999999997698e+01,1.796752548349382694e+00
3.979000000000000000e+03,3.012110000000001975e+01,1.802861487732765111e+00
3.980000000000000000e+03,3.019010000000001526e+01,1.810368564671294367e+00
3.981000000000000000e+03,3.020140000000001379e+01,1.806837333630230802e+00
3.982000000000000000e+03,3.017360000000000753e+01,1.802391865050438691e+00
3.983000000000000000e+03,3.015489999999998361e+01,1.802925278526539499e+00
3.984000000000000000e+03,3.015529999999999333e+01,1.815708814636862733e+00
3.985000000000000000e+03,3.003410000000000935e+01,1.799322765917777289e+00
3.986000000000000000e+03,3.000489999999998503e+01,1.799899505514126918e+00
3.987000000000000000e+03,2.994210000000001060e+01,1.801558888282589699e+00
3.988000000000000000e+03,2.990059999999998652e+01,1.795979258844600635e+00
3.989000000000000000e+03,2.985589999999999833e+01,1.783227261442017930e+00
3.990000000000000000e+03,2.993900000000000006e+01,1.783431337338222233e+00
3.991000000000000000e+03,2.994149999999997647e+01,1.785808668012897282e+00
3.992000000000000000e+03,3.001890000000001280e+01,1.783382399809417374e+00
3.993000000000000000e+03,3.003659999999998931e+01,1.788485337429412070e+00
3.994000000000000000e+03,2.996100000000002339e+01,1.779740563958690958e+00
3.995000000000000000e+03,3.005479999999998597e+01,1.789583131570031460e+00
3.996000000000000000e+03,3.017230000000001411e+01,1.798513417673051284e+00
3.997000000000000000e+03,3.011529999999998708e+01,1.798161105004219884e+00
3.998000000000000000e+03,3.012629999999998631e+01,1.792707380346830970e+00
3.999000000000000000e+03,3.016350000000000975e+01,1.791341215053681157e+00
4.000000000000000000e+03,3.023360000000000980e+01,1.806207295744317154e+00
4.001000000000000000e+03,3.023270000000000834e+01,1.813783350775389547e+00
4.002000000000000000e+03,3.018409999999999727e+01,1.812600900901794709e+00
4.003000000000000000e+03,3.016320000000000690e+01,1.815047335140326012e+00
4.004000000000000000e+03,3.009579999999997568e+01,1.811796029303518907e+00
4.005000000000000000e+03,3.009250000000001535e+01,1.810412839313177757e+00
4.006000000000000000e+03,3.005470000000000397e+01,1.792377094684598049e+00
4.007000000000000000e+03,3.003760000000000119e+01,1.791590626008073839e+00
4.008000000000000000e+03,2.997310000000000230e+01,1.783011977511648194e+00
4.009000000000000000e+03,2.997160000000000224e+01,1.785462715152573709e+00
4.010000000000000000e+03,3.000670000000001281e+01,1.784984242381427277e+00
4.011000000000000000e+03,3.005620000000002179e+01,1.781816990546447377e+00
4.012000000000000000e+03,3.008390000000000342e+01,1.783969196468930152e+00
4.013000000000000000e+03,3.006310000000000571e+01,1.785517891803383383e+00
4.014000000000000000e+03,3.006900000000001327e+01,1.770709777179761302e+00
4.015000000000000000e+03,3.007349999999998502e+01,1.772706077935650937e+00
4.016000000000000000e+03,3.002100000000000435e+01,1.773938537548581662e+00
4.017000000000000000e+03,3.002810000000001267e+01,1.780198545654387843e+00
4.018000000000000000e+03,3.004749999999998167e+01,1.792495653760420860e+00
4.019000000000000000e+03,2.998060000000001679e+01,1.791480884129105444e+00
4.020000000000000000e+03,3.007790000000001029e+01,1.789784905498422729e+00
4.021000000000000000e+03,3.007399999999999807e+01,1.791411728218836208e+00
4.022000000000000000e+03,3.004429999999999978e+01,1.794080867059787643e+00
4.023000000000000000e+03,3.006740000000000990e+01,1.799235506041384713e+00
4.024000000000000000e+03,3.006260000000001043e+01,1.796742259257014362e+00
4.025000000000000000e+03,2.998520000000000607e+01,1.795089753967750390e+00
4.026000000000000000e+03,3.001500000000000057e+01,1.804729590548124207e+00
4.027000000000000000e+03,3.004359999999999076e+01,1.802369694374603259e+00
4.028000000000000000e+03,3.007000000000001450e+01,1.799990944421666406e+00
4.029000000000000000e+03,2.998799999999999599e+01,1.790209853620518654e+00
4.030000000000000000e+03,2.993920000000001025e+01,1.795364747565240116e+00
4.031000000000000000e+03,2.991990000000000549e+01,1.795659525063145523e+00
4.032000000000000000e+03,2.993350000000001288e+01,1.790643666045816040e+00
4.033000000000000000e+03,2.983859999999999957e+01,1.799855702605073215e+00
4.034000000000000000e+03,2.988149999999999551e+01,1.798305607717998855e+00
4.035000000000000000e+03,2.979280000000001039e+01,1.789423762220676117e+00
4.036000000000000000e+03,2.977810000000001267e+01,1.779659695545752873e+00
4.037000000000000000e+03,2.986129999999999640e+01,1.787423520475771133e+00
4.038000000000000000e+03,2.988340000000000174e+01,1.794536692909899811e+00
4.039000000000000000e+03,2.983950000000000813e+01,1.797566757800665993e+00
4.040000000000000000e+03,2.976100000000000989e+01,1.790102409081670176e+00
4.041000000000000000e+03,2.972879999999999612e+01,1.793063142446467584e+00
4.042000000000000000e+03,2.970399999999999707e+01,1.801297304722349280e+00
4.043000000000000000e+03,2.965740000000000975e+01,1.795279595550509200e+00
4.044000000000000000e+03,2.963399999999999679e+01,1.791231235770524455e+00
4.045000000000000000e+03,2.953880000000001615e+01,1.787251368106903993e+00
4.046000000000000000e+03,2.960880000000000933e+01,1.788758008451674320e+00
4.047000000000000000e+03,2.958229999999998583e+01,1.790034062120047897e+00
4.048000000000000000e+03,2.959229999999998029e+01,1.787945243442874421e+00
4.049000000000000000e+03,2.955529999999999902e+01,1.788862588224707562e+00
4.050000000000000000e+03,2.959410000000001162e+01,1.801116996741189302e+00
4.051000000000000000e+03,2.959399999999998698e+01,1.802638749167453369e+00
4.052000000000000000e+03,2.955400000000001626e+01,1.803839510599543061e+00
4.053000000000000000e+03,2.957940000000000680e+01,1.802491164527582512e+00
4.054000000000000000e+03,2.959349999999999525e+01,1.794917312510523111e+00
4.055000000000000000e+03,2.954260000000000375e+01,1.809279665004832172e+00
4.056000000000000000e+03,2.956190000000000850e+01,1.802436149201962712e+00
4.057000000000000000e+03,2.966149999999998599e+01,1.803921915923746733e+00
4.058000000000000000e+03,2.962760000000000105e+01,1.806323324103411787e+00
4.059000000000000000e+03,2.958989999999998588e+01,1.798455337213020755e+00
4.060000000000000000e+03,2.966679999999999851e+01,1.798222797319619870e+00
4.061000000000000000e+03,2.972929999999999495e+01,1.800978722125833764e+00
4.062000000000000000e+03,2.971019999999998973e+01,1.800160592780543523e+00
4.063000000000000000e+03,2.965430000000001698e+01,1.796539364319635457e+00
4.064000000000000000e+03,2.968200000000002703e+01,1.796690040045861858e+00
4.065000000000000000e+03,2.966120000000000800e+01,1.796848227536204767e+00
4.066000000000000000e+03,2.959349999999999881e+01,1.791755379160336448e+00
4.067000000000000000e+03,2.968040000000003076e+01,1.803515500127458981e+00
4.068000000000000000e+03,2.964109999999998379e+01,1.794660771274058764e+00
4.069000000000000000e+03,2.965259999999999252e+01,1.781174209952524068e+00
4.070000000000000000e+03,2.973450000000000770e+01,1.785263263149164059e+00
4.071000000000000000e+03,2.967869999999998498e+01,1.780402550422235164e+00
4.072000000000000000e+03,2.964420000000001920e+01,1.783836021555793350e+00
4.073000000000000000e+03,2.963159999999999528e+01,1.777696382175538270e+00
4.074000000000000000e+03,2.965699999999999648e+01,1.775952233310344575e+00
4.075000000000000000e+03,2.970089999999999719e+01,1.784003252785711480e+00
4.076000000000000000e+03,2.979319999999999169e+01,1.793286906437449924e+00
4.077000000000000000e+03,2.975549999999999429e+01,1.795940135068538668e+00
4.078000000000000000e+03,2.984049999999999869e+01,1.802691162886755238e+00
4.079000000000000000e+03,2.986299999999999244e+01,1.808952153872511515e+00
4.080000000000000000e+03,2.978189999999998605e+01,1.803302429419425090e+00
4.081000000000000000e+03,2.971720000000001605e+01,1.810148966466571752e+00
4.082000000000000000e+03,2.979859999999998621e+01,1.811341450472550685e+00
4.083000000000000000e+03,2.976500000000003254e+01,1.801376006002078256e+00
4.084000000000000000e+03,2.979009999999998826e+01,1.807853733007734887e+00
4.085000000000000000e+03,2.980109999999997683e+01,1.812762732392190435e+00
4.086000000000000000e+03,2.984660000000001645e+01,1.801282021838890079e+00
4.087000000000000000e+03,2.980210000000002424e+01,1.808011113890066524e+00
4.088000000000000000e+03,2.984359999999997726e+01,1.804066122734973021e+00
4.089000000000000000e+03,2.981860000000002842e+01,1.800531035611438568e+00
4.090000000000000000e+03,2.986850000000000449e+01,1.812148384859804118e+00
4.091000000000000000e+03,2.987709999999999866e+01,1.797852815986336283e+00
4.092000000000000000e+03,2.980360000000000653e+01,1.780744612570820173e+00
4.093000000000000000e+03,2.980679999999999907e+01,1.775534614925881938e+00
4.094000000000000000e+03,2.982780000000000697e+01,1.779323684943242556e+00
4.095000000000000000e+03,2.978709999999999880e+01,1.777996731703970212e+00
4.096000000000000000e+03,2.978610000000000468e+01,1.775231507142096765e+00
4.097000000000000000e+03,2.979460000000000619e+01,1.763018222878027785e+00
4.098000000000000000e+03,2.978929999999999723e+01,1.762813602610894481e+00
4.099000000000000000e+03,2.984909999999998931e+01,1.772840346999695837e+00
4.100000000000000000e+03,2.980849999999999511e+01,1.774227265248169427e+00
4.101000000000000000e+03,2.991009999999998925e+01,1.770338385718955632e+00
4.102000000000000000e+03,2.990119999999999578e+01,1.769711765457867347e+00
4.103000000000000000e+03,2.992180000000001527e+01,1.777412727477779786e+00
4.104000000000000000e+03,2.989889999999999048e+01,1.782460059566553623e+00
4.105000000000000000e+03,2.984319999999997464e+01,1.775057973363123542e+00
4.106000000000000000e+03,2.986219999999999430e+01,1.774954612321115066e+00
4.107000000000000000e+03,2.985399999999999920e+01,1.775733606147048116e+00
4.108000000000000000e+03,2.982230000000001269e+01,1.775952815687961595e+00
4.109000000000000000e+03,2.986069999999998714e+01,1.776368207199734428e+00
4.110000000000000000e+03,2.983509999999999351e+01,1.781063145974897788e+00
4.111000000000000000e+03,2.985009999999999764e+01,1.780862229356892312e+00
4.112000000000000000e+03,2.990140000000000242e+01,1.789988952535741085e+00
4.113000000000000000e+03,3.000420000000000087e+01,1.790398327691354652e+00
4.114000000000000000e+03,3.006979999999998654e+01,1.800555786361533350e+00
4.115000000000000000e+03,3.012470000000000425e+01,1.808594509432670083e+00
4.116000000000000000e+03,3.015599999999999170e+01,1.805949894100054687e+00
4.117000000000000000e+03,3.008119999999998839e+01,1.800037653161733253e+00
4.118000000000000000e+03,3.003440000000001575e+01,1.787039765422135051e+00
4.119000000000000000e+03,3.000539999999998741e+01,1.801006977832124045e+00
4.120000000000000000e+03,3.005890000000000484e+01,1.801451127272121866e+00
4.121000000000000000e+03,3.002549999999999741e+01,1.792515539332922847e+00
4.122000000000000000e+03,3.007490000000000663e+01,1.789889387629861162e+00
4.123000000000000000e+03,3.008219999999998606e+01,1.796835539441492768e+00
4.124000000000000000e+03,3.008629999999998006e+01,1.790698397706883327e+00
4.125000000000000000e+03,3.023049999999998860e+01,1.803311265075998815e+00
4.126000000000000000e+03,3.029059999999998709e+01,1.806364918337376224e+00
4.127000000000000000e+03,3.035299999999999443e+01,1.808260720969185664e+00
4.128000000000000000e+03,3.035399999999999920e+01,1.807124400809197562e+00
4.129000000000000000e+03,3.021649999999999991e+01,1.798395036900958255e+00
4.130000000000000000e+03,3.023300000000001830e+01,1.794074578996091018e+00
4.131000000000000000e+03,3.021269999999999456e+01,1.789940055853826539e+00
4.132000000000000000e+03,3.023350000000000293e+01,1.799100246998482255e+00
4.133000000000000000e+03,3.029059999999999064e+01,1.802057645637341610e+00
4.134000000000000000e+03,3.028139999999999787e+01,1.801500827143856176e+00
4.135000000000000000e+03,3.029679999999999751e+01,1.802000180022188758e+00
4.136000000000000000e+03,3.030229999999999890e+01,1.793190152646952029e+00
4.137000000000000000e+03,3.038679999999997960e+01,1.801198220296700292e+00
4.138000000000000000e+03,3.041059999999999874e+01,1.810786436386135234e+00
4.139000000000000000e+03,3.047500000000000853e+01,1.805304676502002437e+00
4.140000000000000000e+03,3.051940000000000452e+01,1.811523606856946245e+00
4.141000000000000000e+03,3.053499999999999659e+01,1.805436948497509686e+00
4.142000000000000000e+03,3.053300000000001901e+01,1.807654047377428963e+00
4.143000000000000000e+03,3.050930000000000319e+01,1.810937137934389707e+00
4.144000000000000000e+03,3.058740000000000592e+01,1.813769297953849557e+00
4.145000000000000000e+03,3.046859999999999502e+01,1.786748435062978313e+00
4.146000000000000000e+03,3.049720000000002074e+01,1.796219825299788075e+00
4.147000000000000000e+03,3.058449999999998781e+01,1.796823955970645148e+00
4.148000000000000000e+03,3.062329999999999330e+01,1.806446881463720455e+00
4.149000000000000000e+03,3.063239999999999341e+01,1.807261328972652903e+00
4.150000000000000000e+03,3.068410000000001148e+01,1.806030145360258965e+00
4.151000000000000000e+03,3.067020000000000479e+01,1.806643766712187293e+00
4.152000000000000000e+03,3.067670000000000030e+01,1.794407611316336526e+00
4.153000000000000000e+03,3.054350000000000520e+01,1.791609228808000776e+00
4.154000000000000000e+03,3.054469999999999885e+01,1.789356046053999227e+00
4.155000000000000000e+03,3.051379999999999271e+01,1.785156107403495618e+00
4.156000000000000000e+03,3.055440000000000822e+01,1.787979391156396813e+00
4.157000000000000000e+03,3.058509999999998996e+01,1.784500395054593680e+00
4.158000000000000000e+03,3.055650000000000688e+01,1.780680664451096629e+00
4.159000000000000000e+03,3.050429999999997932e+01,1.775170075668807801e+00
4.160000000000000000e+03,3.047309999999998453e+01,1.778225686449838472e+00
4.161000000000000000e+03,3.045400000000002905e+01,1.774984805568769142e+00
4.162000000000000000e+03,3.046159999999999002e+01,1.778023303334351102e+00
4.163000000000000000e+03,3.050659999999999528e+01,1.784564922383044205e+00
4.164000000000000000e+03,3.054150000000000631e+01,1.790913208044990768e+00
4.165000000000000000e+03,3.057290000000000418e+01,1.798462615110472784e+00
4.166000000000000000e+03,3.065730000000000999e+01,1.799178121685010012e+00
4.167000000000000000e+03,3.063299999999999557e+01,1.797853140554032558e+00
4.168000000000000000e+03,3.064120000000002264e+01,1.793526184029661685e+00
4.169000000000000000e+03,3.060659999999999314e+01,1.787318125628450716e+00
4.170000000000000000e+03,3.059539999999999083e+01,1.776028269538522997e+00
4.171000000000000000e+03,3.056149999999998101e+01,1.782155615750207422e+00
4.172000000000000000e+03,3.060539999999999594e+01,1.785906412497586304e+00
4.173000000000000000e+03,3.054009999999999181e+01,1.786690294916832622e+00
4.174000000000000000e+03,3.055479999999999663e+01,1.783220767263548945e+00
4.175000000000000000e+03,3.058639999999998338e+01,1.786104474883818405e+00
4.176000000000000000e+03,3.062839999999998852e+01,1.788659365893908726e+00
4.177000000000000000e+03,3.066090000000001936e+01,1.782926219996216810e+00
4.178000000000000000e+03,3.062840000000000629e+01,1.772837462149307930e+00
4.179000000000000000e+03,3.071900000000001540e+01,1.774959620667467375e+00
4.180000000000000000e+03,3.074260000000001014e+01,1.776029545418656097e+00
4.181000000000000000e+03,3.083549999999999258e+01,1.773273602338341748e+00
4.182000000000000000e+03,3.089810000000001367e+01,1.778244199189188857e+00
4.183000000000000000e+03,3.091810000000000969e+01,1.774999203366018463e+00
4.184000000000000000e+03,3.097560000000000002e+01,1.776607408292557588e+00
4.185000000000000000e+03,3.101239999999998886e+01,1.782140149146525410e+00
4.186000000000000000e+03,3.110859999999999204e+01,1.809106284937399334e+00
4.187000000000000000e+03,3.113029999999998765e+01,1.803285595669747998e+00
4.188000000000000000e+03,3.115029999999999433e+01,1.814028329312968424e+00
4.189000000000000000e+03,3.120989999999999043e+01,1.815741303145907093e+00
4.190000000000000000e+03,3.109609999999999275e+01,1.798789780366232716e+00
4.191000000000000000e+03,3.119209999999999994e+01,1.802942250309199412e+00
4.192000000000000000e+03,3.115520000000000067e+01,1.797450306628809003e+00
4.193000000000000000e+03,3.122419999999999263e+01,1.809276411110253946e+00
4.194000000000000000e+03,3.112719999999998421e+01,1.804387574996014987e+00
4.195000000000000000e+03,3.113440000000001717e+01,1.801797908534694903e+00
4.196000000000000000e+03,3.127790000000000958e+01,1.797327395871436861e+00
4.197000000000000000e+03,3.125440000000000040e+01,1.795145465749224511e+00
4.198000000000000000e+03,3.131019999999999825e+01,1.790572919431096643e+00
4.199000000000000000e+03,3.132449999999999335e+01,1.795434713029131490e+00
4.200000000000000000e+03,3.132750000000001478e+01,1.796388523886188748e+00
4.201000000000000000e+03,3.133740000000000236e+01,1.791639184155113584e+00
4.202000000000000000e+03,3.125929999999998898e+01,1.798730215332471349e+00
4.203000000000000000e+03,3.125189999999999912e+01,1.786044098545722658e+00
4.204000000000000000e+03,3.130849999999999156e+01,1.781133540403413873e+00
4.205000000000000000e+03,3.130660000000001730e+01,1.785250324800419230e+00
4.206000000000000000e+03,3.122080000000000055e+01,1.781483717803786337e+00
4.207000000000000000e+03,3.125479999999999592e+01,1.784644795134314732e+00
4.208000000000000000e+03,3.122150000000000247e+01,1.782472580083631408e+00
4.209000000000000000e+03,3.122550000000001091e+01,1.783753093550225488e+00
4.210000000000000000e+03,3.121779999999999333e+01,1.785785691453484647e+00
4.211000000000000000e+03,3.115129999999999555e+01,1.784598523912310997e+00
4.212000000000000000e+03,3.118630000000000280e+01,1.780828310520135460e+00
4.213000000000000000e+03,3.125639999999999574e+01,1.780423234851758574e+00
4.214000000000000000e+03,3.121499999999998920e+01,1.791089951677469205e+00
4.215000000000000000e+03,3.126929999999998344e+01,1.794610346997364658e+00
4.216000000000000000e+03,3.133979999999997190e+01,1.797184959819105643e+00
4.217000000000000000e+03,3.132339999999998881e+01,1.794667568715722306e+00
4.218000000000000000e+03,3.138639999999999119e+01,1.794661136593758144e+00
4.219000000000000000e+03,3.138959999999998729e+01,1.795402489471372265e+00
4.220000000000000000e+03,3.136760000000000304e+01,1.801795218996875558e+00
4.221000000000000000e+03,3.136209999999999098e+01,1.804545468518318874e+00
4.222000000000000000e+03,3.133690000000000353e+01,1.802541639449696254e+00
4.223000000000000000e+03,3.133080000000001419e+01,1.802865168779961502e+00
4.224000000000000000e+03,3.138969999999999061e+01,1.794831256567034572e+00
4.225000000000000000e+03,3.146119999999999806e+01,1.790627267970640757e+00
4.226000000000000000e+03,3.159939999999998861e+01,1.798540869204812376e+00
4.227000000000000000e+03,3.163639999999999119e+01,1.797451856156375261e+00
4.228000000000000000e+03,3.167619999999999081e+01,1.801386967811192008e+00
4.229000000000000000e+03,3.161039999999997363e+01,1.802309862149125363e+00
4.230000000000000000e+03,3.163709999999997180e+01,1.801373106258111090e+00
4.231000000000000000e+03,3.174729999999996721e+01,1.800047750352750997e+00
4.232000000000000000e+03,3.173460000000000036e+01,1.795533712911010049e+00
4.233000000000000000e+03,3.168510000000002336e+01,1.786175579261456425e+00
4.234000000000000000e+03,3.162270000000000891e+01,1.778168212951181326e+00
4.235000000000000000e+03,3.162900000000000489e+01,1.785166976783963966e+00
4.236000000000000000e+03,3.171640000000000370e+01,1.800156153004510706e+00
4.237000000000000000e+03,3.173659999999998860e+01,1.810949055661147167e+00
4.238000000000000000e+03,3.172399999999999309e+01,1.815996954843261291e+00
4.239000000000000000e+03,3.167659999999997922e+01,1.816788491321980947e+00
4.240000000000000000e+03,3.165209999999999013e+01,1.818635960809639851e+00
4.241000000000000000e+03,3.167070000000002139e+01,1.826096442565397604e+00
4.242000000000000000e+03,3.168859999999999744e+01,1.818953091808582112e+00
4.243000000000000000e+03,3.165069999999999339e+01,1.818125396541723227e+00
4.244000000000000000e+03,3.159350000000000236e+01,1.815419251509138299e+00
4.245000000000000000e+03,3.160900000000002308e+01,1.828870431441221633e+00
4.246000000000000000e+03,3.156410000000000338e+01,1.831600105358700104e+00
4.247000000000000000e+03,3.149510000000000076e+01,1.822957808055359230e+00
4.248000000000000000e+03,3.147369999999999735e+01,1.822476576406402149e+00
4.249000000000000000e+03,3.163019999999998788e+01,1.826422327885859120e+00
4.250000000000000000e+03,3.165219999999999700e+01,1.835803648487494888e+00
4.251000000000000000e+03,3.170610000000000639e+01,1.845226567104971682e+00
4.252000000000000000e+03,3.173170000000000002e+01,1.838472443511188104e+00
4.253000000000000000e+03,3.172200000000002262e+01,1.833468608948623624e+00
4.254000000000000000e+03,3.171590000000001552e+01,1.826769363097049625e+00
4.255000000000000000e+03,3.170369999999999067e+01,1.826791438985304827e+00
4.256000000000000000e+03,3.174990000000000734e+01,1.822398803761130948e+00
4.257000000000000000e+03,3.177229999999997645e+01,1.820209557592202154e+00
4.258000000000000000e+03,3.168189999999997042e+01,1.819306810834830035e+00
4.259000000000000000e+03,3.166510000000000247e+01,1.817653404791463423e+00
4.260000000000000000e+03,3.162369999999998527e+01,1.805172900735549923e+00
4.261000000000000000e+03,3.163390000000000768e+01,1.804598975936205330e+00
4.262000000000000000e+03,3.166020000000001389e+01,1.806996939621093423e+00
4.263000000000000000e+03,3.163009999999998811e+01,1.800964125114656200e+00
4.264000000000000000e+03,3.164109999999999800e+01,1.789305967114064755e+00
4.265000000000000000e+03,3.169690000000003138e+01,1.785740894404896029e+00
4.266000000000000000e+03,3.167379999999999285e+01,1.790921681090493101e+00
4.267000000000000000e+03,3.166710000000003333e+01,1.786806435501618662e+00
4.268000000000000000e+03,3.150949999999999207e+01,1.782808733081033381e+00
4.269000000000000000e+03,3.156900000000001327e+01,1.782358935512148745e+00
4.270000000000000000e+03,3.150929999999997477e+01,1.779266865186332591e+00
4.271000000000000000e+03,3.156769999999999143e+01,1.783913398556668195e+00
4.272000000000000000e+03,3.154570000000001073e+01,1.778991660337394309e+00
4.273000000000000000e+03,3.150930000000001030e+01,1.778857194254220842e+00
4.274000000000000000e+03,3.153600000000000492e+01,1.772310176013216942e+00
4.275000000000000000e+03,3.161939999999999884e+01,1.772106655424554589e+00
4.276000000000000000e+03,3.159410000000000451e+01,1.774233810958972146e+00
4.277000000000000000e+03,3.160139999999997684e+01,1.766628611281952255e+00
4.278000000000000000e+03,3.171080000000000254e+01,1.778215942117267190e+00
4.279000000000000000e+03,3.164720000000001221e+01,1.775606375523584024e+00
4.280000000000000000e+03,3.165620000000000189e+01,1.775304928117984016e+00
4.281000000000000000e+03,3.160830000000000339e+01,1.788536816940037077e+00
4.282000000000000000e+03,3.155910000000001503e+01,1.779224636168800666e+00
4.283000000000000000e+03,3.152599999999999980e+01,1.777685416489655834e+00
4.284000000000000000e+03,3.159199999999999520e+01,1.785278622512463720e+00
4.285000000000000000e+03,3.163980000000000459e+01,1.791100527552822230e+00
4.286000000000000000e+03,3.168079999999999075e+01,1.798186279783048569e+00
4.287000000000000000e+03,3.170579999999998932e+01,1.797934857496233052e+00
4.288000000000000000e+03,3.177049999999997354e+01,1.794106874951991282e+00
4.289000000000000000e+03,3.179629999999998802e+01,1.794782538791259929e+00
4.290000000000000000e+03,3.185200000000000387e+01,1.794226485146176220e+00
4.291000000000000000e+03,3.183920000000000172e+01,1.798548741847159071e+00
4.292000000000000000e+03,3.186169999999998126e+01,1.808131105741505706e+00
4.293000000000000000e+03,3.183489999999999043e+01,1.815306635240999666e+00
4.294000000000000000e+03,3.181509999999999749e+01,1.809579522969355203e+00
4.295000000000000000e+03,3.177599999999998914e+01,1.810417266820000926e+00
4.296000000000000000e+03,3.184580000000000055e+01,1.806002434051516392e+00
4.297000000000000000e+03,3.193420000000002190e+01,1.807582875499766040e+00
4.298000000000000000e+03,3.194930000000001513e+01,1.807414987641188686e+00
4.299000000000000000e+03,3.203459999999999042e+01,1.815318615064584584e+00
4.300000000000000000e+03,3.203750000000000142e+01,1.803813654108982423e+00
4.301000000000000000e+03,3.205979999999998853e+01,1.810610079448360832e+00
4.302000000000000000e+03,3.196929999999997918e+01,1.809319230415130875e+00
4.303000000000000000e+03,3.195490000000000563e+01,1.813505483848891098e+00
4.304000000000000000e+03,3.200730000000000786e+01,1.819017763395948561e+00
4.305000000000000000e+03,3.202149999999998897e+01,1.825233201196493571e+00
4.306000000000000000e+03,3.214219999999999544e+01,1.843077550131844156e+00
4.307000000000000000e+03,3.216760000000000730e+01,1.847760350045427602e+00
4.308000000000000000e+03,3.219840000000001368e+01,1.841945283443566561e+00
4.309000000000000000e+03,3.215009999999999479e+01,1.831966795536971837e+00
4.310000000000000000e+03,3.218760000000001043e+01,1.836126638116227783e+00
4.311000000000000000e+03,3.224880000000002411e+01,1.841709350793441669e+00
4.312000000000000000e+03,3.225360000000000582e+01,1.841740599324453997e+00
4.313000000000000000e+03,3.231070000000000420e+01,1.833222288090018193e+00
4.314000000000000000e+03,3.234479999999999222e+01,1.843883018198279711e+00
4.315000000000000000e+03,3.236639999999999162e+01,1.854588955860570376e+00
4.316000000000000000e+03,3.244219999999999970e+01,1.866551975113471595e+00
4.317000000000000000e+03,3.252419999999997913e+01,1.866019113460523959e+00
4.318000000000000000e+03,3.248619999999998953e+01,1.853635041695100849e+00
4.319000000000000000e+03,3.250660000000002015e+01,1.858050694195397368e+00
4.320000000000000000e+03,3.251970000000000027e+01,1.859026834004823714e+00
4.321000000000000000e+03,3.246459999999999013e+01,1.851609433492927614e+00
4.322000000000000000e+03,3.252899999999998926e+01,1.848344501168545984e+00
4.323000000000000000e+03,3.245639999999998793e+01,1.846155783025907438e+00
4.324000000000000000e+03,3.247760000000000247e+01,1.846925464440836384e+00
4.325000000000000000e+03,3.248079999999998790e+01,1.853119639095112570e+00
4.326000000000000000e+03,3.253620000000001511e+01,1.843972816448226082e+00
4.327000000000000000e+03,3.246109999999998763e+01,1.841064470340460613e+00
4.328000000000000000e+03,3.256070000000001130e+01,1.840280535013615548e+00
4.329000000000000000e+03,3.252500000000000568e+01,1.841291512770316441e+00
4.330000000000000000e+03,3.244739999999998759e+01,1.843546117188283651e+00
4.331000000000000000e+03,3.245009999999997774e+01,1.839689702082935252e+00
4.332000000000000000e+03,3.245580000000001064e+01,1.835177209917342012e+00
4.333000000000000000e+03,3.259310000000000684e+01,1.838887792104238361e+00
4.334000000000000000e+03,3.251000000000001222e+01,1.829143056187787275e+00
4.335000000000000000e+03,3.251090000000001368e+01,1.829841445576637637e+00
4.336000000000000000e+03,3.250279999999998637e+01,1.823635813642624726e+00
4.337000000000000000e+03,3.250080000000000524e+01,1.826918568738081783e+00
4.338000000000000000e+03,3.257300000000000750e+01,1.833364921394537772e+00
4.339000000000000000e+03,3.260010000000000474e+01,1.825985889855121114e+00
4.340000000000000000e+03,3.259159999999999968e+01,1.830621923609569324e+00
4.341000000000000000e+03,3.256000000000000227e+01,1.824515387712583925e+00
4.342000000000000000e+03,3.253099999999999170e+01,1.818220793798157153e+00
4.343000000000000000e+03,3.253200000000000358e+01,1.822331270653061441e+00
4.344000000000000000e+03,3.246930000000001115e+01,1.817970450131134230e+00
4.345000000000000000e+03,3.252110000000000412e+01,1.812855196630442256e+00
4.346000000000000000e+03,3.259049999999997738e+01,1.819343782452892855e+00
4.347000000000000000e+03,3.249010000000000531e+01,1.826019791773900725e+00
4.348000000000000000e+03,3.245589999999998554e+01,1.817995381168500346e+00
4.349000000000000000e+03,3.247249999999999659e+01,1.815594478056705485e+00
4.350000000000000000e+03,3.255879999999999086e+01,1.815610986087052181e+00
4.351000000000000000e+03,3.250579999999999359e+01,1.804389085480179622e+00
4.352000000000000000e+03,3.261160000000001702e+01,1.807269732829054121e+00
4.353000000000000000e+03,3.268350000000000932e+01,1.815600162136476348e+00
