# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 1000
#              L  = 50
#              M  = 400
#              run time 79.184532 seconds
#              columns: time,dx2,dx2_err
#              
7.690000000000000000e+02,1.161359999999998927e+01,3.684261630232033569e-01
7.700000000000000000e+02,1.162630000000000585e+01,3.722274046533920466e-01
7.710000000000000000e+02,1.157060000000001132e+01,3.694374359752946591e-01
7.720000000000000000e+02,1.155870000000000530e+01,3.675122117358823326e-01
7.730000000000000000e+02,1.159760000000000524e+01,3.682967357987305679e-01
7.740000000000000000e+02,1.159359999999999680e+01,3.674519527775025329e-01
7.750000000000000000e+02,1.162289999999999779e+01,3.659352387718349808e-01
7.760000000000000000e+02,1.159170000000000122e+01,3.667248802235812954e-01
7.770000000000000000e+02,1.153720000000001455e+01,3.648846946639444644e-01
7.780000000000000000e+02,1.157709999999999617e+01,3.646496112365952280e-01
7.790000000000000000e+02,1.166769999999999996e+01,3.651688264008855489e-01
7.800000000000000000e+02,1.164260000000000517e+01,3.636498633300996319e-01
7.810000000000000000e+02,1.164939999999999998e+01,3.645577582496359326e-01
7.820000000000000000e+02,1.163029999999999298e+01,3.634369199393481242e-01
7.830000000000000000e+02,1.164029999999999454e+01,3.635665135501341405e-01
7.840000000000000000e+02,1.166859999999999609e+01,3.636004058028537989e-01
7.850000000000000000e+02,1.167519999999998781e+01,3.612494462279493002e-01
7.860000000000000000e+02,1.162759999999999927e+01,3.577979256507786143e-01
7.870000000000000000e+02,1.162410000000000565e+01,3.595437358305663134e-01
7.880000000000000000e+02,1.161549999999999727e+01,3.657140814557186537e-01
7.890000000000000000e+02,1.156790000000000163e+01,3.679820837690334079e-01
7.900000000000000000e+02,1.158829999999999494e+01,3.667133046059277701e-01
7.910000000000000000e+02,1.159760000000001057e+01,3.679825071929372360e-01
7.920000000000000000e+02,1.162520000000000131e+01,3.691237900759037904e-01
7.930000000000000000e+02,1.162319999999999531e+01,3.711192994173169724e-01
7.940000000000000000e+02,1.160799999999999521e+01,3.691358828399101677e-01
7.950000000000000000e+02,1.162649999999999828e+01,3.701753562502506090e-01
7.960000000000000000e+02,1.163360000000000660e+01,3.710518529801462018e-01
7.970000000000000000e+02,1.165059999999999896e+01,3.736405747506555408e-01
7.980000000000000000e+02,1.167640000000000811e+01,3.743804850683326579e-01
7.990000000000000000e+02,1.169050000000001077e+01,3.771494854497349225e-01
8.000000000000000000e+02,1.171790000000000376e+01,3.747361191225099253e-01
8.010000000000000000e+02,1.173070000000000412e+01,3.733548496738726685e-01
8.020000000000000000e+02,1.168280000000000918e+01,3.742835561442690029e-01
8.030000000000000000e+02,1.168860000000000809e+01,3.764825561696050760e-01
8.040000000000000000e+02,1.171729999999999805e+01,3.743706342316396318e-01
8.050000000000000000e+02,1.178220000000000667e+01,3.798747792365267939e-01
8.060000000000000000e+02,1.178619999999999379e+01,3.835210084206602810e-01
8.070000000000000000e+02,1.174119999999999209e+01,3.890003038559225468e-01
8.080000000000000000e+02,1.176779999999999582e+01,3.913106284015294145e-01
8.090000000000000000e+02,1.178650000000000020e+01,3.896267629090691686e-01
8.100000000000000000e+02,1.178470000000000972e+01,3.903335814082614652e-01
8.110000000000000000e+02,1.178479999999999706e+01,3.888634495552389381e-01
8.120000000000000000e+02,1.180639999999999645e+01,3.897768818183037220e-01
8.130000000000000000e+02,1.179940000000000566e+01,3.879345551765143174e-01
8.140000000000000000e+02,1.181650000000000134e+01,3.861956361418393269e-01
8.150000000000000000e+02,1.177280000000000726e+01,3.830876797810129353e-01
8.160000000000000000e+02,1.180259999999999998e+01,3.820173858609056672e-01
8.170000000000000000e+02,1.173230000000000395e+01,3.806340917140765834e-01
8.180000000000000000e+02,1.175750000000000384e+01,3.809737974913760539e-01
8.190000000000000000e+02,1.178549999999999542e+01,3.789322424589915972e-01
8.200000000000000000e+02,1.183520000000000394e+01,3.823561721745840636e-01
8.210000000000000000e+02,1.185970000000000724e+01,3.832277387859598372e-01
8.220000000000000000e+02,1.187659999999999449e+01,3.884077124620467503e-01
8.230000000000000000e+02,1.185770000000000124e+01,3.881517058767102180e-01
8.240000000000000000e+02,1.190309999999999491e+01,3.911137123331269727e-01
8.250000000000000000e+02,1.195500000000000540e+01,3.939973318437576255e-01
8.260000000000000000e+02,1.196910000000000451e+01,3.940888008748789084e-01
8.270000000000000000e+02,1.196170000000000044e+01,3.953109697124529975e-01
8.280000000000000000e+02,1.200730000000000786e+01,3.975099203479079413e-01
8.290000000000000000e+02,1.200500000000000433e+01,3.999729959634773513e-01
8.300000000000000000e+02,1.194379999999999420e+01,3.988383430664609874e-01
8.310000000000000000e+02,1.198309999999998965e+01,3.971324917140371946e-01
8.320000000000000000e+02,1.202730000000000032e+01,3.948679611908264553e-01
8.330000000000000000e+02,1.200670000000000037e+01,3.925934764804427379e-01
8.340000000000000000e+02,1.202440000000000353e+01,3.971148342734128756e-01
8.350000000000000000e+02,1.209900000000000553e+01,3.974804617839725052e-01
8.360000000000000000e+02,1.214839999999998632e+01,4.016171355906016371e-01
8.370000000000000000e+02,1.209009999999999607e+01,3.975211629272082936e-01
8.380000000000000000e+02,1.209710000000000285e+01,3.965950062406232157e-01
8.390000000000000000e+02,1.211399999999999366e+01,3.969335838651096293e-01
8.400000000000000000e+02,1.209030000000000271e+01,3.989256130846953186e-01
8.410000000000000000e+02,1.211419999999999320e+01,4.021406668070264812e-01
8.420000000000000000e+02,1.214050000000000118e+01,4.065634014209836833e-01
8.430000000000000000e+02,1.217119999999999180e+01,4.072755411266429926e-01
8.440000000000000000e+02,1.213789999999999480e+01,4.061277988207652179e-01
8.450000000000000000e+02,1.216029999999999767e+01,4.062764450161983620e-01
8.460000000000000000e+02,1.209970000000000034e+01,4.017829012974545866e-01
8.470000000000000000e+02,1.203290000000000148e+01,3.971548362729578896e-01
8.480000000000000000e+02,1.206200000000000117e+01,3.976268225359048669e-01
8.490000000000000000e+02,1.208790000000000475e+01,3.964575311114669209e-01
8.500000000000000000e+02,1.211370000000000147e+01,3.979950135051944504e-01
8.510000000000000000e+02,1.211470000000000269e+01,3.998823324116732025e-01
8.520000000000000000e+02,1.215240000000000187e+01,3.992538235258367707e-01
8.530000000000000000e+02,1.215560000000000151e+01,3.990330206887645614e-01
8.540000000000000000e+02,1.220909999999998696e+01,3.999313228230566564e-01
8.550000000000000000e+02,1.221310000000001139e+01,3.967721272657643850e-01
8.560000000000000000e+02,1.219500000000000917e+01,3.943146427664080411e-01
8.570000000000000000e+02,1.221789999999999488e+01,3.969604879266949715e-01
8.580000000000000000e+02,1.224180000000000135e+01,3.958814871902952559e-01
8.590000000000000000e+02,1.223990000000001110e+01,3.963957996434877562e-01
8.600000000000000000e+02,1.220669999999999789e+01,3.984526543706292112e-01
8.610000000000000000e+02,1.223319999999998942e+01,3.973933371358912003e-01
8.620000000000000000e+02,1.225880000000000081e+01,3.975571611730820409e-01
8.630000000000000000e+02,1.229929999999999879e+01,4.008530139277987625e-01
8.640000000000000000e+02,1.234539999999999438e+01,4.069277664401874661e-01
8.650000000000000000e+02,1.235019999999999385e+01,4.065692559700005981e-01
8.660000000000000000e+02,1.236100000000000421e+01,4.095017429755336558e-01
8.670000000000000000e+02,1.233999999999998387e+01,4.110751026272451147e-01
8.680000000000000000e+02,1.234089999999999421e+01,4.102802919651395430e-01
8.690000000000000000e+02,1.239190000000000325e+01,4.107749821678529645e-01
8.700000000000000000e+02,1.240149999999999864e+01,4.145420899920780333e-01
8.710000000000000000e+02,1.240749999999999353e+01,4.156655980172042630e-01
8.720000000000000000e+02,1.241459999999999120e+01,4.139630987177479460e-01
8.730000000000000000e+02,1.241990000000000549e+01,4.134106432773593243e-01
8.740000000000000000e+02,1.239959999999999063e+01,4.148051103831774111e-01
8.750000000000000000e+02,1.238640000000001073e+01,4.175679077707001308e-01
8.760000000000000000e+02,1.241189999999999749e+01,4.199318944483735327e-01
8.770000000000000000e+02,1.240669999999999185e+01,4.186550821081715945e-01
8.780000000000000000e+02,1.244949999999999335e+01,4.171498823864150940e-01
8.790000000000000000e+02,1.245589999999999264e+01,4.184035587504005838e-01
8.800000000000000000e+02,1.246010000000000417e+01,4.208089352366465308e-01
8.810000000000000000e+02,1.245109999999999673e+01,4.220654948879378199e-01
8.820000000000000000e+02,1.247279999999998878e+01,4.229140934043226774e-01
8.830000000000000000e+02,1.254540000000001143e+01,4.267830679631046675e-01
8.840000000000000000e+02,1.250270000000001147e+01,4.236608806285991347e-01
8.850000000000000000e+02,1.246370000000001710e+01,4.262987048713611782e-01
8.860000000000000000e+02,1.244589999999999996e+01,4.300630918539742886e-01
8.870000000000000000e+02,1.245530000000000648e+01,4.277413760381381103e-01
8.880000000000000000e+02,1.241570000000000640e+01,4.214942630392493617e-01
8.890000000000000000e+02,1.239980000000000260e+01,4.188814628268958673e-01
8.900000000000000000e+02,1.245520000000000493e+01,4.151735087887951647e-01
8.910000000000000000e+02,1.244370000000000154e+01,4.174364092589432640e-01
8.920000000000000000e+02,1.239620000000000566e+01,4.128852187957324782e-01
8.930000000000000000e+02,1.240370000000000950e+01,4.139818785587118799e-01
8.940000000000000000e+02,1.244489999999999341e+01,4.139738759571668925e-01
8.950000000000000000e+02,1.245380000000000820e+01,4.162750820070783009e-01
8.960000000000000000e+02,1.239869999999999628e+01,4.138148689631632737e-01
8.970000000000000000e+02,1.237549999999999883e+01,4.126421807995397373e-01
8.980000000000000000e+02,1.239419999999998900e+01,4.127937449865247688e-01
8.990000000000000000e+02,1.240310000000000912e+01,4.143873863608786290e-01
9.000000000000000000e+02,1.239869999999999628e+01,4.148278266642678735e-01
9.010000000000000000e+02,1.247750000000000448e+01,4.147225269683333937e-01
9.020000000000000000e+02,1.249289999999998990e+01,4.101801969561673644e-01
9.030000000000000000e+02,1.248660000000000458e+01,4.089709171811610200e-01
9.040000000000000000e+02,1.248749999999999716e+01,4.118346141049827880e-01
9.050000000000000000e+02,1.249620000000000175e+01,4.153463421049954363e-01
9.060000000000000000e+02,1.251439999999999131e+01,4.165996898702638562e-01
9.070000000000000000e+02,1.254660000000000686e+01,4.177590826062312357e-01
9.080000000000000000e+02,1.251530000000000342e+01,4.158810824923390714e-01
9.090000000000000000e+02,1.248799999999999244e+01,4.146414354596025253e-01
9.100000000000000000e+02,1.252800000000000402e+01,4.150184574208717336e-01
9.110000000000000000e+02,1.252059999999999640e+01,4.164132551924830672e-01
9.120000000000000000e+02,1.250199999999997935e+01,4.145080578227641754e-01
9.130000000000000000e+02,1.253209999999999624e+01,4.136250524025351649e-01
9.140000000000000000e+02,1.254959999999999987e+01,4.197997255835214103e-01
9.150000000000000000e+02,1.257499999999999574e+01,4.196505182887303453e-01
9.160000000000000000e+02,1.262060000000001025e+01,4.241623499321929280e-01
9.170000000000000000e+02,1.259770000000000501e+01,4.176548057606903619e-01
9.180000000000000000e+02,1.268390000000000128e+01,4.209368265844649626e-01
9.190000000000000000e+02,1.264720000000000688e+01,4.201264219255915755e-01
9.200000000000000000e+02,1.264829999999999899e+01,4.223042478770490105e-01
9.210000000000000000e+02,1.266360000000000596e+01,4.207440404806706558e-01
9.220000000000000000e+02,1.268829999999999991e+01,4.257527660215492671e-01
9.230000000000000000e+02,1.267070000000001073e+01,4.221516478411518891e-01
9.240000000000000000e+02,1.269339999999999691e+01,4.221119888133954001e-01
9.250000000000000000e+02,1.263389999999999169e+01,4.218376666147773402e-01
9.260000000000000000e+02,1.260540000000000660e+01,4.250062906593267131e-01
9.270000000000000000e+02,1.258739999999999526e+01,4.232162604390338201e-01
9.280000000000000000e+02,1.255310000000000237e+01,4.173259768753916354e-01
9.290000000000000000e+02,1.253719999999999501e+01,4.188572076495760688e-01
9.300000000000000000e+02,1.258150000000000723e+01,4.210266670592255345e-01
9.310000000000000000e+02,1.258840000000000181e+01,4.173770760355676179e-01
9.320000000000000000e+02,1.264750000000001506e+01,4.200474846669123297e-01
9.330000000000000000e+02,1.263139999999999397e+01,4.171976211581271410e-01
9.340000000000000000e+02,1.264009999999998435e+01,4.215237240950974740e-01
9.350000000000000000e+02,1.261439999999999095e+01,4.209860111690174600e-01
9.360000000000000000e+02,1.256650000000001022e+01,4.148651640894907011e-01
9.370000000000000000e+02,1.256259999999999799e+01,4.201561413331954542e-01
9.380000000000000000e+02,1.254210000000000313e+01,4.217725085576346511e-01
9.390000000000000000e+02,1.260359999999999658e+01,4.267165658841943210e-01
9.400000000000000000e+02,1.263379999999998482e+01,4.283567484002091530e-01
9.410000000000000000e+02,1.266320000000000157e+01,4.319572830732226199e-01
9.420000000000000000e+02,1.266589999999999527e+01,4.322819831718641703e-01
9.430000000000000000e+02,1.264730000000000310e+01,4.320410822769059078e-01
9.440000000000000000e+02,1.262179999999999858e+01,4.274340790110212618e-01
9.450000000000000000e+02,1.267860000000000653e+01,4.264195763564330721e-01
9.460000000000000000e+02,1.270119999999999294e+01,4.301534800510161682e-01
9.470000000000000000e+02,1.277989999999999604e+01,4.401907767945620331e-01
9.480000000000000000e+02,1.282380000000001274e+01,4.422515843951268510e-01
9.490000000000000000e+02,1.283650000000000091e+01,4.427382741247922193e-01
9.500000000000000000e+02,1.287300000000000644e+01,4.439506701200034433e-01
9.510000000000000000e+02,1.281640000000000512e+01,4.425872655194676986e-01
9.520000000000000000e+02,1.277890000000000370e+01,4.463425780440400947e-01
9.530000000000000000e+02,1.280969999999999764e+01,4.508019906511061548e-01
9.540000000000000000e+02,1.284609999999999985e+01,4.480822658563939909e-01
9.550000000000000000e+02,1.286190000000000744e+01,4.509413609051624583e-01
9.560000000000000000e+02,1.286800000000000210e+01,4.491855741227673837e-01
9.570000000000000000e+02,1.286700000000000799e+01,4.490433358819615473e-01
9.580000000000000000e+02,1.285940000000000438e+01,4.490198203865838344e-01
9.590000000000000000e+02,1.288730000000000508e+01,4.484277386324357906e-01
9.600000000000000000e+02,1.288630000000001274e+01,4.467383023370617434e-01
9.610000000000000000e+02,1.290999999999998593e+01,4.477530234403781506e-01
9.620000000000000000e+02,1.286510000000000176e+01,4.480375374619856577e-01
9.630000000000000000e+02,1.289989999999999704e+01,4.511636953202242672e-01
9.640000000000000000e+02,1.295829999999999060e+01,4.548250463365007268e-01
9.650000000000000000e+02,1.294159999999999933e+01,4.544292393761650284e-01
9.660000000000000000e+02,1.295990000000000464e+01,4.558340596916822252e-01
9.670000000000000000e+02,1.296790000000000731e+01,4.561658842734729324e-01
9.680000000000000000e+02,1.305569999999999631e+01,4.622859004717749798e-01
9.690000000000000000e+02,1.307670000000000776e+01,4.633660785761081202e-01
9.700000000000000000e+02,1.311830000000001029e+01,4.633695747187118741e-01
9.710000000000000000e+02,1.314049999999999940e+01,4.685002234524547893e-01
9.720000000000000000e+02,1.315040000000000830e+01,4.677131702229478383e-01
9.730000000000000000e+02,1.310669999999999469e+01,4.670872806821012579e-01
9.740000000000000000e+02,1.310599999999999987e+01,4.674814969600402104e-01
9.750000000000000000e+02,1.311140000000001216e+01,4.645018999961140760e-01
9.760000000000000000e+02,1.310740000000000549e+01,4.605283086847103968e-01
9.770000000000000000e+02,1.313970000000000482e+01,4.627513800897843366e-01
9.780000000000000000e+02,1.320540000000000624e+01,4.706540205926218468e-01
9.790000000000000000e+02,1.322859999999999481e+01,4.746135850352365959e-01
9.800000000000000000e+02,1.326280000000000570e+01,4.807538667551203848e-01
9.810000000000000000e+02,1.318670000000000364e+01,4.790903753729565118e-01
9.820000000000000000e+02,1.322620000000001106e+01,4.744351419319608465e-01
9.830000000000000000e+02,1.323260000000001568e+01,4.731826318663861497e-01
9.840000000000000000e+02,1.320930000000000248e+01,4.735250086056700947e-01
9.850000000000000000e+02,1.323530000000001117e+01,4.756940768760947735e-01
9.860000000000000000e+02,1.327260000000000417e+01,4.775848648146212017e-01
9.870000000000000000e+02,1.330019999999999492e+01,4.781410251170671311e-01
9.880000000000000000e+02,1.335450000000000870e+01,4.822016117507281763e-01
9.890000000000000000e+02,1.328230000000000288e+01,4.793262112330182179e-01
9.900000000000000000e+02,1.335029999999999362e+01,4.845945055146622105e-01
9.910000000000000000e+02,1.334360000000000568e+01,4.811888481667049300e-01
9.920000000000000000e+02,1.339730000000000487e+01,4.847314429403149494e-01
9.930000000000000000e+02,1.337510000000000154e+01,4.837179756583373513e-01
9.940000000000000000e+02,1.340079999999999316e+01,4.855670688998586226e-01
9.950000000000000000e+02,1.338430000000000319e+01,4.858331954230792893e-01
9.960000000000000000e+02,1.346949999999999648e+01,4.876714410081851581e-01
9.970000000000000000e+02,1.344420000000000215e+01,4.892994337826276907e-01
9.980000000000000000e+02,1.344589999999999641e+01,4.898834789773995335e-01
9.990000000000000000e+02,1.339050000000000651e+01,4.921466492571089368e-01
1.000000000000000000e+03,1.335780000000001166e+01,4.899934978140018105e-01
