# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 1000
#              L  = 10
#              M  = 2000
#              run time 87.229311 seconds
#              columns: time,dx2,dx2_err
#              
7.690000000000000000e+02,2.674850000000002126e+01,8.128042838685093363e-01
7.700000000000000000e+02,2.674720000000003495e+01,8.124866559396513033e-01
7.710000000000000000e+02,2.680260000000003728e+01,8.150677619805606344e-01
7.720000000000000000e+02,2.676200000000005019e+01,8.102402470872451801e-01
7.730000000000000000e+02,2.680609999999999005e+01,8.142327992625935096e-01
7.740000000000000000e+02,2.683479999999998356e+01,8.172522220710078944e-01
7.750000000000000000e+02,2.685010000000001895e+01,8.178591902002430025e-01
7.760000000000000000e+02,2.690270000000001005e+01,8.156253651983849107e-01
7.770000000000000000e+02,2.688439999999995678e+01,8.167048905939046088e-01
7.780000000000000000e+02,2.693819999999998771e+01,8.196792606745635368e-01
7.790000000000000000e+02,2.696970000000001022e+01,8.232724281518257747e-01
7.800000000000000000e+02,2.707880000000000820e+01,8.273667235754643690e-01
7.810000000000000000e+02,2.713300000000006662e+01,8.310641825394717852e-01
7.820000000000000000e+02,2.714710000000004086e+01,8.272564963752181422e-01
7.830000000000000000e+02,2.712880000000000180e+01,8.285412996827627996e-01
7.840000000000000000e+02,2.707700000000003016e+01,8.251372101050838959e-01
7.850000000000000000e+02,2.699570000000002068e+01,8.221670394481901400e-01
7.860000000000000000e+02,2.706179999999998742e+01,8.204431304971733230e-01
7.870000000000000000e+02,2.709750000000001080e+01,8.217374865947156826e-01
7.880000000000000000e+02,2.712860000000006266e+01,8.215915840732549436e-01
7.890000000000000000e+02,2.713029999999997699e+01,8.220196353828780333e-01
7.900000000000000000e+02,2.714370000000002037e+01,8.209373454503102741e-01
7.910000000000000000e+02,2.719800000000001106e+01,8.182205191756076745e-01
7.920000000000000000e+02,2.727750000000002473e+01,8.221769316120458582e-01
7.930000000000000000e+02,2.732310000000002503e+01,8.266420828841209989e-01
7.940000000000000000e+02,2.741049999999998121e+01,8.271683594498766556e-01
7.950000000000000000e+02,2.744150000000003331e+01,8.307595734476985738e-01
7.960000000000000000e+02,2.747330000000004446e+01,8.316727623019795068e-01
7.970000000000000000e+02,2.743700000000006156e+01,8.299503090547054596e-01
7.980000000000000000e+02,2.743030000000001678e+01,8.309503300167828677e-01
7.990000000000000000e+02,2.744950000000002177e+01,8.294112037312989516e-01
8.000000000000000000e+02,2.753190000000005710e+01,8.327428481800369653e-01
8.010000000000000000e+02,2.757140000000005031e+01,8.317935627425843137e-01
8.020000000000000000e+02,2.765520000000004330e+01,8.348868884345943542e-01
8.030000000000000000e+02,2.766740000000002553e+01,8.357798326234019415e-01
8.040000000000000000e+02,2.762980000000001723e+01,8.371753675186565102e-01
8.050000000000000000e+02,2.773300000000003607e+01,8.402593739435458842e-01
8.060000000000000000e+02,2.774720000000000297e+01,8.371684335186073689e-01
8.070000000000000000e+02,2.779150000000004894e+01,8.407351389557837784e-01
8.080000000000000000e+02,2.789159999999999684e+01,8.437537227888229907e-01
8.090000000000000000e+02,2.788940000000003394e+01,8.415559778291638038e-01
8.100000000000000000e+02,2.793010000000010606e+01,8.456781225708759342e-01
8.110000000000000000e+02,2.789010000000003586e+01,8.420541853081667805e-01
8.120000000000000000e+02,2.791730000000004708e+01,8.412644354511830125e-01
8.130000000000000000e+02,2.782570000000001897e+01,8.419085103234184020e-01
8.140000000000000000e+02,2.785840000000001027e+01,8.439308945168439990e-01
8.150000000000000000e+02,2.801019999999996912e+01,8.494504505737823230e-01
8.160000000000000000e+02,2.797580000000000666e+01,8.453763346462916939e-01
8.170000000000000000e+02,2.819060000000001054e+01,8.515691491711057104e-01
8.180000000000000000e+02,2.823740000000001515e+01,8.574250991311127557e-01
8.190000000000000000e+02,2.820319999999999183e+01,8.556021475428873257e-01
8.200000000000000000e+02,2.826110000000003097e+01,8.586423955262162400e-01
8.210000000000000000e+02,2.825250000000002260e+01,8.621150688133240036e-01
8.220000000000000000e+02,2.834320000000002082e+01,8.664539381178902877e-01
8.230000000000000000e+02,2.839890000000004022e+01,8.680776862671926164e-01
8.240000000000000000e+02,2.848530000000004847e+01,8.692480842400531760e-01
8.250000000000000000e+02,2.842900000000004823e+01,8.647178959059432790e-01
8.260000000000000000e+02,2.850860000000011141e+01,8.659959601637859938e-01
8.270000000000000000e+02,2.851570000000006644e+01,8.677345773651073957e-01
8.280000000000000000e+02,2.845070000000003674e+01,8.690702300476068620e-01
8.290000000000000000e+02,2.852340000000007691e+01,8.699199309246793410e-01
8.300000000000000000e+02,2.864099999999995916e+01,8.742868176405278469e-01
8.310000000000000000e+02,2.869360000000009236e+01,8.781647792527330632e-01
8.320000000000000000e+02,2.873880000000006874e+01,8.820320443612025274e-01
8.330000000000000000e+02,2.880490000000001771e+01,8.830909454835341732e-01
8.340000000000000000e+02,2.889690000000007686e+01,8.877577908388097905e-01
8.350000000000000000e+02,2.897680000000008604e+01,8.893210167762811702e-01
8.360000000000000000e+02,2.897369999999995471e+01,8.885851586398457735e-01
8.370000000000000000e+02,2.896670000000004919e+01,8.934724369307638359e-01
8.380000000000000000e+02,2.899200000000002930e+01,8.959667449185825250e-01
8.390000000000000000e+02,2.897710000000005337e+01,8.964165369932675098e-01
8.400000000000000000e+02,2.909120000000001127e+01,9.001004839905365484e-01
8.410000000000000000e+02,2.915770000000000906e+01,9.028129680919532163e-01
8.420000000000000000e+02,2.918100000000003291e+01,8.991750994661703578e-01
8.430000000000000000e+02,2.921120000000006911e+01,9.000148872546498424e-01
8.440000000000000000e+02,2.916790000000000660e+01,9.020205401181264904e-01
8.450000000000000000e+02,2.920720000000004646e+01,9.035352090981295659e-01
8.460000000000000000e+02,2.919480000000005049e+01,9.025007958334446689e-01
8.470000000000000000e+02,2.931220000000001136e+01,9.117729572541615202e-01
8.480000000000000000e+02,2.929240000000005040e+01,9.078437371706641335e-01
8.490000000000000000e+02,2.930000000000004334e+01,9.083122040355943172e-01
8.500000000000000000e+02,2.937459999999997606e+01,9.144336375155943664e-01
8.510000000000000000e+02,2.933830000000001803e+01,9.148304906128775782e-01
8.520000000000000000e+02,2.927670000000008699e+01,9.151719775839907145e-01
8.530000000000000000e+02,2.939110000000005485e+01,9.200008099969249065e-01
8.540000000000000000e+02,2.952390000000007220e+01,9.238280112634612573e-01
8.550000000000000000e+02,2.952550000000001518e+01,9.215412713899457930e-01
8.560000000000000000e+02,2.943040000000003431e+01,9.207432855687877060e-01
8.570000000000000000e+02,2.954130000000003520e+01,9.276983061076503612e-01
8.580000000000000000e+02,2.959350000000004144e+01,9.287477530928384128e-01
8.590000000000000000e+02,2.955370000000003472e+01,9.281235575907937907e-01
8.600000000000000000e+02,2.947690000000002186e+01,9.247561155218181339e-01
8.610000000000000000e+02,2.944690000000005270e+01,9.210814243024345593e-01
8.620000000000000000e+02,2.956260000000003174e+01,9.238594376960161947e-01
8.630000000000000000e+02,2.958150000000005875e+01,9.238414035293075477e-01
8.640000000000000000e+02,2.966010000000006031e+01,9.304338256936932616e-01
8.650000000000000000e+02,2.970450000000004209e+01,9.323702858172826513e-01
8.660000000000000000e+02,2.966620000000004609e+01,9.300475411396972314e-01
8.670000000000000000e+02,2.965070000000001826e+01,9.276602744297084424e-01
8.680000000000000000e+02,2.973380000000008039e+01,9.311933251371572462e-01
8.690000000000000000e+02,2.977730000000002875e+01,9.356185506684854269e-01
8.700000000000000000e+02,2.984160000000003166e+01,9.366454263594077290e-01
8.710000000000000000e+02,2.985990000000003874e+01,9.403060331588857235e-01
8.720000000000000000e+02,2.996250000000003766e+01,9.427859390524435668e-01
8.730000000000000000e+02,3.000510000000003785e+01,9.488249664690530105e-01
8.740000000000000000e+02,3.003530000000000300e+01,9.489232250055840145e-01
8.750000000000000000e+02,3.009870000000002221e+01,9.498059165719053842e-01
8.760000000000000000e+02,3.018809999999999505e+01,9.562201311387458214e-01
8.770000000000000000e+02,3.025850000000003348e+01,9.575828104529655604e-01
8.780000000000000000e+02,3.022120000000001383e+01,9.565398660170940648e-01
8.790000000000000000e+02,3.028810000000003910e+01,9.554788376489581347e-01
8.800000000000000000e+02,3.026410000000002753e+01,9.566294975563939262e-01
8.810000000000000000e+02,3.027240000000005438e+01,9.598253794935828198e-01
8.820000000000000000e+02,3.031670000000000798e+01,9.600846632224672161e-01
8.830000000000000000e+02,3.022820000000002238e+01,9.528174129286273164e-01
8.840000000000000000e+02,3.034810000000004138e+01,9.582434154195877962e-01
8.850000000000000000e+02,3.038740000000003860e+01,9.582419635039990391e-01
8.860000000000000000e+02,3.051190000000010372e+01,9.650734527459572387e-01
8.870000000000000000e+02,3.048030000000001394e+01,9.658283625753607549e-01
8.880000000000000000e+02,3.052280000000004279e+01,9.701742215086932575e-01
8.890000000000000000e+02,3.054370000000001895e+01,9.754419435081731482e-01
8.900000000000000000e+02,3.058440000000001291e+01,9.780458671861963493e-01
8.910000000000000000e+02,3.052050000000008367e+01,9.783231827341120068e-01
8.920000000000000000e+02,3.064560000000007278e+01,9.808023757720002456e-01
8.930000000000000000e+02,3.063700000000001467e+01,9.811129473715050064e-01
8.940000000000000000e+02,3.069280000000006225e+01,9.873677096603890035e-01
8.950000000000000000e+02,3.077889999999998594e+01,9.875165960099110407e-01
8.960000000000000000e+02,3.084130000000002880e+01,9.881014913231320751e-01
8.970000000000000000e+02,3.087100000000000932e+01,9.904181740557865821e-01
8.980000000000000000e+02,3.089200000000002433e+01,9.873784421385745080e-01
8.990000000000000000e+02,3.095430000000001058e+01,9.937670782205454412e-01
9.000000000000000000e+02,3.099129999999999185e+01,9.945257926041936036e-01
9.010000000000000000e+02,3.099840000000001083e+01,9.953601050474151224e-01
9.020000000000000000e+02,3.092360000000004305e+01,9.890484020107412899e-01
9.030000000000000000e+02,3.102490000000003079e+01,9.951905043734080580e-01
9.040000000000000000e+02,3.109370000000005163e+01,1.000675631838310098e+00
9.050000000000000000e+02,3.101750000000009067e+01,9.989482553540999232e-01
9.060000000000000000e+02,3.101460000000008321e+01,9.957883677870517092e-01
9.070000000000000000e+02,3.105420000000001224e+01,9.989980836718367341e-01
9.080000000000000000e+02,3.116910000000001091e+01,9.991405669849464655e-01
9.090000000000000000e+02,3.125540000000005492e+01,1.000419764608832862e+00
9.100000000000000000e+02,3.134190000000005938e+01,1.002185423060522496e+00
9.110000000000000000e+02,3.140680000000006089e+01,1.003975954333569343e+00
9.120000000000000000e+02,3.145920000000006311e+01,1.004353109060751592e+00
9.130000000000000000e+02,3.135220000000002827e+01,1.001442957726498717e+00
9.140000000000000000e+02,3.136370000000001212e+01,1.004223516531553395e+00
9.150000000000000000e+02,3.143520000000003023e+01,1.009155568027049199e+00
9.160000000000000000e+02,3.141190000000000992e+01,1.003458887645628739e+00
9.170000000000000000e+02,3.142120000000004509e+01,1.004981450216869021e+00
9.180000000000000000e+02,3.151760000000004069e+01,1.012677977009474484e+00
9.190000000000000000e+02,3.155059999999997800e+01,1.014126974209838217e+00
9.200000000000000000e+02,3.156880000000005637e+01,1.009604681684865390e+00
9.210000000000000000e+02,3.170390000000003994e+01,1.014076709324791548e+00
9.220000000000000000e+02,3.175410000000006505e+01,1.016426965696503038e+00
9.230000000000000000e+02,3.177680000000002636e+01,1.013807531477251889e+00
9.240000000000000000e+02,3.182450000000006796e+01,1.016445969973318375e+00
9.250000000000000000e+02,3.192820000000004654e+01,1.019814582353085530e+00
9.260000000000000000e+02,3.196200000000002106e+01,1.023694914513109344e+00
9.270000000000000000e+02,3.197220000000002926e+01,1.024498576660797688e+00
9.280000000000000000e+02,3.210180000000012512e+01,1.028367744719755006e+00
9.290000000000000000e+02,3.208350000000005053e+01,1.024624918628760595e+00
9.300000000000000000e+02,3.208030000000004378e+01,1.022555517297226491e+00
9.310000000000000000e+02,3.215840000000009979e+01,1.024944805694432581e+00
9.320000000000000000e+02,3.221220000000005967e+01,1.023204713427376511e+00
9.330000000000000000e+02,3.228970000000006024e+01,1.025497063357568850e+00
9.340000000000000000e+02,3.228420000000001977e+01,1.028591383971302342e+00
9.350000000000000000e+02,3.225660000000007699e+01,1.024806361328811866e+00
9.360000000000000000e+02,3.234170000000001011e+01,1.025310007049087035e+00
9.370000000000000000e+02,3.250440000000003948e+01,1.032847980256532239e+00
9.380000000000000000e+02,3.252350000000009089e+01,1.030846702412633764e+00
9.390000000000000000e+02,3.257540000000002323e+01,1.034408100035958178e+00
9.400000000000000000e+02,3.265109999999999246e+01,1.036716163853442563e+00
9.410000000000000000e+02,3.270980000000003685e+01,1.038319667530189339e+00
9.420000000000000000e+02,3.264070000000005223e+01,1.037843890840526084e+00
9.430000000000000000e+02,3.269459999999996569e+01,1.037936744421352087e+00
9.440000000000000000e+02,3.273159999999995762e+01,1.039316545004456360e+00
9.450000000000000000e+02,3.270999999999999375e+01,1.041944859385563582e+00
9.460000000000000000e+02,3.265999999999996817e+01,1.044032786841486038e+00
9.470000000000000000e+02,3.275719999999994769e+01,1.046389078727410826e+00
9.480000000000000000e+02,3.274449999999996663e+01,1.040997804932844994e+00
9.490000000000000000e+02,3.279369999999999408e+01,1.038823608778218555e+00
9.500000000000000000e+02,3.279109999999996461e+01,1.036058381750275537e+00
9.510000000000000000e+02,3.287639999999998963e+01,1.038511772451328197e+00
9.520000000000000000e+02,3.287909999999997979e+01,1.040484090024927255e+00
9.530000000000000000e+02,3.294289999999998741e+01,1.042369512118906272e+00
9.540000000000000000e+02,3.300219999999997356e+01,1.040029075353185117e+00
9.550000000000000000e+02,3.306010000000001980e+01,1.042606725469867435e+00
9.560000000000000000e+02,3.305320000000006075e+01,1.044464238200617290e+00
9.570000000000000000e+02,3.313290000000003488e+01,1.048732758520969810e+00
9.580000000000000000e+02,3.315020000000000522e+01,1.050443934715221905e+00
9.590000000000000000e+02,3.305960000000001031e+01,1.047975822202022123e+00
9.600000000000000000e+02,3.312350000000003547e+01,1.048658478187727283e+00
9.610000000000000000e+02,3.312810000000009580e+01,1.046628991187899427e+00
9.620000000000000000e+02,3.309130000000004657e+01,1.042570746834476259e+00
9.630000000000000000e+02,3.316320000000003887e+01,1.045853451913794308e+00
9.640000000000000000e+02,3.322100000000010311e+01,1.051775308466595504e+00
9.650000000000000000e+02,3.321820000000008832e+01,1.054031846947709239e+00
9.660000000000000000e+02,3.333800000000002228e+01,1.059994687722536133e+00
9.670000000000000000e+02,3.328710000000005209e+01,1.056090543843187346e+00
9.680000000000000000e+02,3.330450000000001864e+01,1.055784916483939684e+00
9.690000000000000000e+02,3.330329999999998591e+01,1.056738053897464225e+00
9.700000000000000000e+02,3.341700000000003001e+01,1.060108133871257019e+00
9.710000000000000000e+02,3.341480000000000672e+01,1.059428001555556387e+00
9.720000000000000000e+02,3.351940000000004716e+01,1.067097395657960357e+00
9.730000000000000000e+02,3.360080000000004219e+01,1.064954412019593954e+00
9.740000000000000000e+02,3.358070000000000732e+01,1.064064031792730347e+00
9.750000000000000000e+02,3.371370000000006684e+01,1.067946677580393411e+00
9.760000000000000000e+02,3.371870000000005518e+01,1.068361682743725005e+00
9.770000000000000000e+02,3.364460000000002537e+01,1.065450207855816789e+00
9.780000000000000000e+02,3.367519999999999669e+01,1.067937728746391146e+00
9.790000000000000000e+02,3.373930000000002138e+01,1.071723242145564914e+00
9.800000000000000000e+02,3.373080000000003054e+01,1.070329989152878136e+00
9.810000000000000000e+02,3.383270000000004529e+01,1.069179898499312165e+00
9.820000000000000000e+02,3.390980000000003258e+01,1.071307785830012405e+00
9.830000000000000000e+02,3.402260000000001128e+01,1.076085119597887996e+00
9.840000000000000000e+02,3.404450000000003485e+01,1.078091183469653824e+00
9.850000000000000000e+02,3.405110000000002657e+01,1.079826219534883336e+00
9.860000000000000000e+02,3.409410000000001162e+01,1.086153305291199356e+00
9.870000000000000000e+02,3.415270000000002426e+01,1.089751811815424798e+00
9.880000000000000000e+02,3.427729999999999677e+01,1.091221252704968281e+00
9.890000000000000000e+02,3.427730000000001098e+01,1.091650210623805961e+00
9.900000000000000000e+02,3.436650000000000915e+01,1.097589635918178708e+00
9.910000000000000000e+02,3.444770000000003307e+01,1.102508672235735121e+00
9.920000000000000000e+02,3.451650000000004326e+01,1.101248411519851755e+00
9.930000000000000000e+02,3.450479999999998881e+01,1.096580233489552691e+00
9.940000000000000000e+02,3.455680000000000263e+01,1.100885737431455791e+00
9.950000000000000000e+02,3.453160000000001872e+01,1.098104649257073406e+00
9.960000000000000000e+02,3.458120000000003103e+01,1.096418598565347624e+00
9.970000000000000000e+02,3.455970000000009890e+01,1.099024239020687466e+00
9.980000000000000000e+02,3.462940000000004659e+01,1.099993212624514660e+00
9.990000000000000000e+02,3.474560000000005999e+01,1.100093332549560321e+00
1.000000000000000000e+03,3.484340000000000970e+01,1.104646440369044136e+00
