# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 10000
#              L  = 50
#              M  = 100
#              run time 174.055622 seconds
#              columns: time,dx2,dx2_err
#              
4.312000000000000000e+03,3.172640000000001237e+01,3.139050644765069897e+00
4.313000000000000000e+03,3.180279999999999418e+01,3.170583454444939164e+00
4.314000000000000000e+03,3.197479999999998768e+01,3.173455386420297231e+00
4.315000000000000000e+03,3.180599999999998673e+01,3.179817472749025153e+00
4.316000000000000000e+03,3.193519999999999115e+01,3.172861864248111896e+00
4.317000000000000000e+03,3.190560000000000684e+01,3.189253982736402371e+00
4.318000000000000000e+03,3.183520000000000749e+01,3.179625149227500280e+00
4.319000000000000000e+03,3.186599999999999611e+01,3.169904194135841458e+00
4.320000000000000000e+03,3.164679999999999893e+01,3.173256046649876705e+00
4.321000000000000000e+03,3.173400000000000531e+01,3.204530212059172101e+00
4.322000000000000000e+03,3.175080000000000879e+01,3.187668432193035084e+00
4.323000000000000000e+03,3.188920000000002020e+01,3.182621251987110433e+00
4.324000000000000000e+03,3.169319999999999382e+01,3.195789332481100864e+00
4.325000000000000000e+03,3.184879999999999711e+01,3.214981360070381378e+00
4.326000000000000000e+03,3.185079999999998179e+01,3.186652405518995756e+00
4.327000000000000000e+03,3.179639999999999844e+01,3.198392851167598305e+00
4.328000000000000000e+03,3.178040000000000731e+01,3.171662302074418793e+00
4.329000000000000000e+03,3.172519999999999030e+01,3.171174704994980775e+00
4.330000000000000000e+03,3.184920000000000684e+01,3.207846273374084234e+00
4.331000000000000000e+03,3.189280000000000115e+01,3.215224626927331464e+00
4.332000000000000000e+03,3.173839999999999151e+01,3.201855632972854693e+00
4.333000000000000000e+03,3.171559999999999846e+01,3.220168835076818503e+00
4.334000000000000000e+03,3.155199999999998539e+01,3.229731035241170112e+00
4.335000000000000000e+03,3.159719999999999729e+01,3.243528708305198904e+00
4.336000000000000000e+03,3.172440000000001703e+01,3.226967661195258241e+00
4.337000000000000000e+03,3.195080000000000453e+01,3.252305120003348371e+00
4.338000000000000000e+03,3.169400000000000261e+01,3.223096864818058460e+00
4.339000000000000000e+03,3.154439999999999955e+01,3.216014372853455150e+00
4.340000000000000000e+03,3.161479999999999180e+01,3.220025523128660527e+00
4.341000000000000000e+03,3.158239999999999625e+01,3.197367032794327546e+00
4.342000000000000000e+03,3.158040000000000447e+01,3.219331135251544573e+00
4.343000000000000000e+03,3.167919999999999092e+01,3.239454125867504697e+00
4.344000000000000000e+03,3.147480000000000899e+01,3.201314962573973411e+00
4.345000000000000000e+03,3.157999999999999829e+01,3.205585400515792660e+00
4.346000000000000000e+03,3.154720000000001789e+01,3.212107339675932760e+00
4.347000000000000000e+03,3.145199999999998042e+01,3.239931678291996686e+00
4.348000000000000000e+03,3.157920000000001437e+01,3.238813831266007526e+00
4.349000000000000000e+03,3.175199999999999534e+01,3.264934866119078460e+00
4.350000000000000000e+03,3.169879999999999498e+01,3.256536194424991315e+00
4.351000000000000000e+03,3.177399999999998315e+01,3.269537282246526733e+00
4.352000000000000000e+03,3.172959999999999425e+01,3.281265322768033066e+00
4.353000000000000000e+03,3.183360000000000412e+01,3.316003074546222340e+00
4.354000000000000000e+03,3.182080000000001263e+01,3.336685707944337054e+00
4.355000000000000000e+03,3.180559999999999121e+01,3.331252498145405472e+00
4.356000000000000000e+03,3.186959999999999482e+01,3.330018840547302350e+00
4.357000000000000000e+03,3.200560000000000827e+01,3.296012670849431281e+00
4.358000000000000000e+03,3.188440000000001362e+01,3.303928565571598419e+00
4.359000000000000000e+03,3.197680000000000788e+01,3.339805320314344961e+00
4.360000000000000000e+03,3.197159999999998803e+01,3.342579042356365271e+00
4.361000000000000000e+03,3.177519999999999811e+01,3.329238124496353812e+00
4.362000000000000000e+03,3.176959999999998985e+01,3.328674937328666150e+00
4.363000000000000000e+03,3.165800000000001191e+01,3.335943422781627365e+00
4.364000000000000000e+03,3.160039999999999338e+01,3.307115407481269642e+00
4.365000000000000000e+03,3.169120000000000203e+01,3.327934955133587724e+00
4.366000000000000000e+03,3.168959999999999866e+01,3.346904533804333060e+00
4.367000000000000000e+03,3.180640000000001066e+01,3.364359491849823858e+00
4.368000000000000000e+03,3.187079999999998492e+01,3.373620149572266858e+00
4.369000000000000000e+03,3.181880000000000663e+01,3.360273534342107293e+00
4.370000000000000000e+03,3.158520000000000039e+01,3.339326095127578498e+00
4.371000000000000000e+03,3.162600000000000477e+01,3.347282760688138126e+00
4.372000000000000000e+03,3.154399999999999693e+01,3.368360550772437456e+00
4.373000000000000000e+03,3.145680000000000121e+01,3.389525284991985021e+00
4.374000000000000000e+03,3.151240000000001018e+01,3.388178021060876510e+00
4.375000000000000000e+03,3.149920000000000542e+01,3.368008098802614647e+00
4.376000000000000000e+03,3.151599999999999469e+01,3.381154761320457336e+00
4.377000000000000000e+03,3.150000000000000000e+01,3.406283816712870838e+00
4.378000000000000000e+03,3.142200000000000770e+01,3.398334762791917818e+00
4.379000000000000000e+03,3.156400000000000716e+01,3.414857068751194991e+00
4.380000000000000000e+03,3.165359999999999729e+01,3.430098551120651873e+00
4.381000000000000000e+03,3.170880000000000720e+01,3.421984644267125564e+00
4.382000000000000000e+03,3.166239999999998744e+01,3.409371100716376723e+00
4.383000000000000000e+03,3.153400000000000603e+01,3.422752594038897200e+00
4.384000000000000000e+03,3.141240000000000521e+01,3.434242143821545135e+00
4.385000000000000000e+03,3.154480000000000928e+01,3.471106003797636674e+00
4.386000000000000000e+03,3.132960000000001699e+01,3.451009318793560876e+00
4.387000000000000000e+03,3.131119999999998882e+01,3.442754830887614137e+00
4.388000000000000000e+03,3.149280000000000612e+01,3.484802795223855831e+00
4.389000000000000000e+03,3.153359999999999985e+01,3.461930662275026549e+00
4.390000000000000000e+03,3.164880000000002269e+01,3.459319266214090582e+00
4.391000000000000000e+03,3.146920000000001139e+01,3.424666049938299928e+00
4.392000000000000000e+03,3.178839999999999222e+01,3.468537688190803436e+00
4.393000000000000000e+03,3.167960000000000420e+01,3.483084862359802081e+00
4.394000000000000000e+03,3.156040000000000134e+01,3.423467224671502329e+00
4.395000000000000000e+03,3.148839999999999861e+01,3.422374534500863152e+00
4.396000000000000000e+03,3.150959999999998828e+01,3.426890771296919436e+00
4.397000000000000000e+03,3.142639999999999034e+01,3.447216533726884968e+00
4.398000000000000000e+03,3.137199999999999278e+01,3.427749979213769560e+00
4.399000000000000000e+03,3.137920000000000442e+01,3.422739930757229931e+00
4.400000000000000000e+03,3.131719999999999970e+01,3.405524652913262340e+00
4.401000000000000000e+03,3.143360000000000198e+01,3.440977243516730510e+00
4.402000000000000000e+03,3.159159999999999968e+01,3.443615462620645218e+00
4.403000000000000000e+03,3.185679999999999978e+01,3.492630741661648219e+00
4.404000000000000000e+03,3.185440000000000538e+01,3.490000917822229098e+00
4.405000000000000000e+03,3.189879999999998361e+01,3.485055245702713300e+00
4.406000000000000000e+03,3.179160000000000252e+01,3.474667053747739764e+00
4.407000000000000000e+03,3.189480000000000004e+01,3.498833847098200778e+00
4.408000000000000000e+03,3.189439999999999742e+01,3.503354713185635738e+00
4.409000000000000000e+03,3.190959999999999752e+01,3.500530273887085819e+00
4.410000000000000000e+03,3.204599999999999937e+01,3.511152397717877793e+00
4.411000000000000000e+03,3.197919999999999519e+01,3.498339971129164727e+00
4.412000000000000000e+03,3.194399999999999551e+01,3.496211389490056831e+00
4.413000000000000000e+03,3.184960000000000591e+01,3.462143387902933078e+00
4.414000000000000000e+03,3.187920000000000442e+01,3.469482911559012450e+00
4.415000000000000000e+03,3.192400000000000659e+01,3.466464688987902942e+00
4.416000000000000000e+03,3.179680000000000462e+01,3.454679964569800088e+00
4.417000000000000000e+03,3.173999999999999488e+01,3.435759456073722795e+00
4.418000000000000000e+03,3.169479999999998654e+01,3.449843621035597607e+00
4.419000000000000000e+03,3.182360000000000255e+01,3.462833156593022377e+00
4.420000000000000000e+03,3.188879999999999271e+01,3.483211831858636920e+00
4.421000000000000000e+03,3.168839999999998724e+01,3.439649158620686986e+00
4.422000000000000000e+03,3.161319999999999553e+01,3.394753224845659112e+00
4.423000000000000000e+03,3.158760000000000545e+01,3.407997685210480743e+00
4.424000000000000000e+03,3.149880000000001345e+01,3.400867722449669284e+00
4.425000000000000000e+03,3.138359999999999772e+01,3.385157773339374732e+00
4.426000000000000000e+03,3.143240000000001189e+01,3.398808718124630701e+00
4.427000000000000000e+03,3.131400000000000716e+01,3.369166704097616982e+00
4.428000000000000000e+03,3.111960000000001259e+01,3.353907022921178260e+00
4.429000000000000000e+03,3.128319999999998302e+01,3.377006043465128560e+00
4.430000000000000000e+03,3.124879999999999569e+01,3.356960414660857595e+00
4.431000000000000000e+03,3.117319999999999425e+01,3.326991292083584462e+00
4.432000000000000000e+03,3.122320000000000917e+01,3.356337107264406150e+00
4.433000000000000000e+03,3.127680000000000149e+01,3.364409615014199773e+00
4.434000000000000000e+03,3.110679999999999268e+01,3.318790047231068741e+00
4.435000000000000000e+03,3.118400000000000105e+01,3.325650083818199931e+00
4.436000000000000000e+03,3.123959999999998161e+01,3.315910903266250820e+00
4.437000000000000000e+03,3.129560000000000741e+01,3.293824131067109473e+00
4.438000000000000000e+03,3.129439999999999955e+01,3.305916660534563789e+00
4.439000000000000000e+03,3.131000000000001293e+01,3.305060913205685402e+00
4.440000000000000000e+03,3.130159999999998632e+01,3.294221433722998249e+00
4.441000000000000000e+03,3.129640000000000200e+01,3.290649496740726931e+00
4.442000000000000000e+03,3.134239999999998716e+01,3.326910221571962811e+00
4.443000000000000000e+03,3.138320000000000221e+01,3.352911483710836027e+00
4.444000000000000000e+03,3.141239999999998744e+01,3.355215054568037036e+00
4.445000000000000000e+03,3.120360000000000866e+01,3.328957270738091889e+00
4.446000000000000000e+03,3.124000000000000554e+01,3.340209095251373661e+00
4.447000000000000000e+03,3.117359999999999687e+01,3.324865457488468401e+00
4.448000000000000000e+03,3.128040000000000376e+01,3.366016399009368776e+00
4.449000000000000000e+03,3.148639999999998906e+01,3.411689679674867470e+00
4.450000000000000000e+03,3.142519999999998959e+01,3.374246969265884299e+00
4.451000000000000000e+03,3.116999999999999460e+01,3.325696576658791148e+00
4.452000000000000000e+03,3.117439999999999500e+01,3.293227548530469395e+00
4.453000000000000000e+03,3.103119999999999834e+01,3.279292927690358628e+00
4.454000000000000000e+03,3.106640000000000157e+01,3.274392925474888472e+00
4.455000000000000000e+03,3.113160000000000593e+01,3.296766575661674636e+00
4.456000000000000000e+03,3.131799999999998363e+01,3.316151570721699748e+00
4.457000000000000000e+03,3.125760000000000360e+01,3.296572247410937795e+00
4.458000000000000000e+03,3.133959999999999013e+01,3.279351911338579839e+00
4.459000000000000000e+03,3.158239999999999625e+01,3.264770660000485325e+00
4.460000000000000000e+03,3.171240000000001302e+01,3.283741119881407489e+00
4.461000000000000000e+03,3.165360000000001506e+01,3.252133341423748991e+00
4.462000000000000000e+03,3.168279999999999674e+01,3.259540102775236647e+00
4.463000000000000000e+03,3.163119999999997134e+01,3.230869335890884209e+00
4.464000000000000000e+03,3.166440000000000410e+01,3.234801800172616648e+00
4.465000000000000000e+03,3.166600000000000747e+01,3.221572206237197200e+00
4.466000000000000000e+03,3.176839999999999620e+01,3.239244519081571294e+00
4.467000000000000000e+03,3.179879999999999995e+01,3.259069975560512145e+00
4.468000000000000000e+03,3.161959999999999482e+01,3.242963952682792694e+00
4.469000000000000000e+03,3.172400000000000375e+01,3.291025250586813833e+00
4.470000000000000000e+03,3.184480000000000643e+01,3.333438790438486343e+00
4.471000000000000000e+03,3.163520000000000110e+01,3.308563448023929876e+00
4.472000000000000000e+03,3.169599999999999085e+01,3.298604116895508920e+00
4.473000000000000000e+03,3.189000000000000057e+01,3.333782734372472412e+00
4.474000000000000000e+03,3.199039999999999040e+01,3.358961178459792585e+00
4.475000000000000000e+03,3.207919999999998595e+01,3.366588159190250451e+00
4.476000000000000000e+03,3.212360000000000326e+01,3.368880317019292026e+00
4.477000000000000000e+03,3.187679999999999936e+01,3.347791519434864860e+00
4.478000000000000000e+03,3.177440000000001419e+01,3.338426624384607244e+00
4.479000000000000000e+03,3.178320000000001144e+01,3.338599283771563453e+00
4.480000000000000000e+03,3.172719999999999629e+01,3.371772157427011418e+00
4.481000000000000000e+03,3.150040000000000262e+01,3.361832999778544551e+00
4.482000000000000000e+03,3.149160000000000892e+01,3.339709606298128186e+00
4.483000000000000000e+03,3.144280000000000186e+01,3.337670529216447246e+00
4.484000000000000000e+03,3.139840000000000231e+01,3.332493212956329387e+00
4.485000000000000000e+03,3.135559999999998482e+01,3.338529587468111792e+00
4.486000000000000000e+03,3.131360000000000454e+01,3.328023976836705256e+00
4.487000000000000000e+03,3.129240000000001132e+01,3.335214809034044325e+00
4.488000000000000000e+03,3.131720000000000326e+01,3.341218999347393748e+00
4.489000000000000000e+03,3.137159999999999727e+01,3.341033243534101693e+00
4.490000000000000000e+03,3.133000000000000540e+01,3.352240582058512608e+00
4.491000000000000000e+03,3.140000000000000568e+01,3.356896709760370356e+00
4.492000000000000000e+03,3.133200000000001140e+01,3.331610181278715110e+00
4.493000000000000000e+03,3.125880000000000081e+01,3.341817060462765276e+00
4.494000000000000000e+03,3.149480000000000146e+01,3.356096525667877639e+00
4.495000000000000000e+03,3.140240000000001075e+01,3.328147824601546123e+00
4.496000000000000000e+03,3.154400000000001469e+01,3.347061230393014508e+00
4.497000000000000000e+03,3.154520000000001900e+01,3.335567485391353948e+00
4.498000000000000000e+03,3.166919999999999291e+01,3.359133452782130824e+00
4.499000000000000000e+03,3.166000000000001080e+01,3.337458793753115494e+00
4.500000000000000000e+03,3.171240000000000592e+01,3.349317957793795930e+00
4.501000000000000000e+03,3.169800000000001106e+01,3.341132520568437236e+00
4.502000000000000000e+03,3.167359999999999332e+01,3.342352499423122847e+00
4.503000000000000000e+03,3.174840000000000018e+01,3.320413289697534687e+00
4.504000000000000000e+03,3.172480000000000544e+01,3.328548333673405413e+00
4.505000000000000000e+03,3.158959999999999724e+01,3.327409256223225587e+00
4.506000000000000000e+03,3.171679999999998856e+01,3.322091085084814210e+00
4.507000000000000000e+03,3.181520000000000437e+01,3.363144375372546957e+00
4.508000000000000000e+03,3.180160000000000409e+01,3.366449520548318475e+00
4.509000000000000000e+03,3.174600000000001288e+01,3.365960160192036366e+00
4.510000000000000000e+03,3.189480000000000004e+01,3.402401864800805420e+00
4.511000000000000000e+03,3.179480000000000572e+01,3.375901072247229795e+00
4.512000000000000000e+03,3.183039999999997605e+01,3.383157962377755013e+00
4.513000000000000000e+03,3.182479999999999976e+01,3.398245748853369719e+00
4.514000000000000000e+03,3.196240000000000592e+01,3.405115296491442400e+00
4.515000000000000000e+03,3.184919999999999618e+01,3.363983679151847817e+00
4.516000000000000000e+03,3.183119999999998129e+01,3.377395852665185938e+00
4.517000000000000000e+03,3.185680000000001044e+01,3.396699912797713772e+00
4.518000000000000000e+03,3.197239999999999682e+01,3.444535786198192451e+00
4.519000000000000000e+03,3.194400000000000617e+01,3.456599901637445349e+00
4.520000000000000000e+03,3.186679999999999069e+01,3.419918457741354612e+00
4.521000000000000000e+03,3.184279999999998267e+01,3.484772279733641565e+00
4.522000000000000000e+03,3.212120000000000175e+01,3.501764787303681459e+00
4.523000000000000000e+03,3.187999999999998479e+01,3.484532312951049704e+00
4.524000000000000000e+03,3.184760000000000701e+01,3.491943032525016033e+00
4.525000000000000000e+03,3.206519999999998305e+01,3.519337694737463273e+00
4.526000000000000000e+03,3.206880000000000308e+01,3.495142278305705563e+00
4.527000000000000000e+03,3.226040000000001129e+01,3.481312924515692853e+00
4.528000000000000000e+03,3.201479999999997972e+01,3.413774387624349149e+00
4.529000000000000000e+03,3.203999999999999204e+01,3.425235945157646622e+00
4.530000000000000000e+03,3.203999999999998494e+01,3.459154902573748469e+00
4.531000000000000000e+03,3.214199999999999591e+01,3.499936885145215282e+00
4.532000000000000000e+03,3.229440000000001731e+01,3.501131269518468425e+00
4.533000000000000000e+03,3.226359999999999673e+01,3.482429914642935387e+00
4.534000000000000000e+03,3.222160000000000224e+01,3.498469170137133322e+00
4.535000000000000000e+03,3.244439999999999458e+01,3.496459873414822450e+00
4.536000000000000000e+03,3.255279999999999774e+01,3.494085717551874470e+00
4.537000000000000000e+03,3.265159999999998774e+01,3.513610259320176787e+00
4.538000000000000000e+03,3.279720000000001079e+01,3.534001075495026178e+00
4.539000000000000000e+03,3.282960000000002765e+01,3.554216138391135704e+00
4.540000000000000000e+03,3.277520000000001232e+01,3.532138107379155123e+00
4.541000000000000000e+03,3.275120000000000431e+01,3.543932666628981654e+00
4.542000000000000000e+03,3.276360000000002515e+01,3.497248660075517712e+00
4.543000000000000000e+03,3.269559999999999178e+01,3.482249750721506665e+00
4.544000000000000000e+03,3.270360000000000866e+01,3.478673084726415787e+00
4.545000000000000000e+03,3.270799999999999130e+01,3.490989796604968554e+00
4.546000000000000000e+03,3.273440000000000794e+01,3.517766405888828274e+00
4.547000000000000000e+03,3.273440000000000083e+01,3.530642299412388496e+00
4.548000000000000000e+03,3.279679999999999751e+01,3.555266996668463797e+00
4.549000000000000000e+03,3.284279999999998267e+01,3.571961354998119731e+00
4.550000000000000000e+03,3.286999999999999744e+01,3.572528353981252902e+00
4.551000000000000000e+03,3.280439999999998690e+01,3.560520137058629242e+00
4.552000000000000000e+03,3.282439999999999714e+01,3.557281878963205912e+00
4.553000000000000000e+03,3.292400000000000659e+01,3.542760844313372903e+00
4.554000000000000000e+03,3.298280000000001877e+01,3.546521236592275361e+00
4.555000000000000000e+03,3.294120000000000203e+01,3.547238585942591893e+00
4.556000000000000000e+03,3.291839999999999833e+01,3.571055101003063559e+00
4.557000000000000000e+03,3.306000000000001648e+01,3.602812035063721829e+00
4.558000000000000000e+03,3.305799999999999272e+01,3.601634312364319523e+00
4.559000000000000000e+03,3.313559999999998240e+01,3.596107624418379167e+00
4.560000000000000000e+03,3.310999999999999943e+01,3.585813709606230582e+00
4.561000000000000000e+03,3.292480000000000473e+01,3.538411859803773929e+00
4.562000000000000000e+03,3.307439999999999003e+01,3.543184557202742724e+00
4.563000000000000000e+03,3.316519999999999868e+01,3.544880010606847431e+00
4.564000000000000000e+03,3.332840000000000202e+01,3.580992590665331043e+00
4.565000000000000000e+03,3.327639999999998821e+01,3.591801646861919828e+00
4.566000000000000000e+03,3.335399999999999920e+01,3.573386130828853258e+00
4.567000000000000000e+03,3.325839999999998753e+01,3.563383714168318672e+00
4.568000000000000000e+03,3.325199999999999534e+01,3.573565547181134061e+00
4.569000000000000000e+03,3.329439999999999600e+01,3.594654009275440210e+00
4.570000000000000000e+03,3.309159999999999968e+01,3.588030603882859992e+00
4.571000000000000000e+03,3.301759999999999451e+01,3.607081981657749736e+00
4.572000000000000000e+03,3.297999999999999687e+01,3.606336268292240188e+00
4.573000000000000000e+03,3.304079999999999728e+01,3.627649022934826384e+00
4.574000000000000000e+03,3.301160000000000849e+01,3.602001190227453797e+00
4.575000000000000000e+03,3.302319999999999567e+01,3.565307198208872652e+00
4.576000000000000000e+03,3.302319999999999567e+01,3.572665925831857603e+00
4.577000000000000000e+03,3.288559999999998240e+01,3.551460860885278237e+00
4.578000000000000000e+03,3.276760000000000872e+01,3.527427830927232666e+00
4.579000000000000000e+03,3.307360000000000610e+01,3.563929010291873034e+00
4.580000000000000000e+03,3.314199999999998170e+01,3.599968416528123161e+00
4.581000000000000000e+03,3.321359999999999246e+01,3.594088133365680449e+00
4.582000000000000000e+03,3.339440000000001874e+01,3.607881639743742319e+00
4.583000000000000000e+03,3.337999999999999545e+01,3.589331948984379128e+00
4.584000000000000000e+03,3.325999999999999801e+01,3.602223646582760175e+00
4.585000000000000000e+03,3.322760000000000247e+01,3.593796196558729950e+00
4.586000000000000000e+03,3.313680000000002224e+01,3.588109616162806326e+00
4.587000000000000000e+03,3.315919999999999845e+01,3.579954099370549869e+00
4.588000000000000000e+03,3.320040000000003033e+01,3.585103468297673235e+00
4.589000000000000000e+03,3.324639999999999418e+01,3.582409277343950205e+00
4.590000000000000000e+03,3.325839999999999463e+01,3.587466511955198278e+00
4.591000000000000000e+03,3.322720000000000340e+01,3.557375386657978034e+00
4.592000000000000000e+03,3.310919999999997998e+01,3.554098247600929739e+00
4.593000000000000000e+03,3.319480000000000786e+01,3.570313494582793901e+00
4.594000000000000000e+03,3.324399999999999977e+01,3.580976604224048288e+00
4.595000000000000000e+03,3.330239999999999156e+01,3.562576385482844277e+00
4.596000000000000000e+03,3.333159999999997325e+01,3.535242647174306363e+00
4.597000000000000000e+03,3.338159999999998462e+01,3.546468053486454330e+00
4.598000000000000000e+03,3.348959999999998871e+01,3.584405562767695841e+00
4.599000000000000000e+03,3.367639999999998679e+01,3.566399286451252149e+00
4.600000000000000000e+03,3.359400000000000119e+01,3.576877716668546814e+00
4.601000000000000000e+03,3.362080000000000268e+01,3.583634690310941728e+00
4.602000000000000000e+03,3.354240000000001487e+01,3.580752382167748493e+00
4.603000000000000000e+03,3.356320000000000192e+01,3.594943056238861345e+00
4.604000000000000000e+03,3.343039999999999168e+01,3.608758063156908946e+00
4.605000000000000000e+03,3.364799999999999613e+01,3.661124461145782938e+00
4.606000000000000000e+03,3.375840000000000174e+01,3.676364069892969155e+00
4.607000000000000000e+03,3.353919999999997970e+01,3.628539253418653576e+00
4.608000000000000000e+03,3.361239999999997963e+01,3.652941683410781959e+00
4.609000000000000000e+03,3.356759999999999167e+01,3.688660968752753178e+00
4.610000000000000000e+03,3.354159999999999542e+01,3.684828763239887728e+00
4.611000000000000000e+03,3.344080000000000297e+01,3.689031698643967960e+00
4.612000000000000000e+03,3.357000000000001450e+01,3.690584013404924146e+00
4.613000000000000000e+03,3.354240000000001487e+01,3.713546588155316464e+00
4.614000000000000000e+03,3.381959999999999411e+01,3.733356130668489925e+00
4.615000000000000000e+03,3.368679999999999097e+01,3.693484817567279865e+00
4.616000000000000000e+03,3.364680000000000604e+01,3.700069017950880834e+00
4.617000000000000000e+03,3.357720000000000482e+01,3.689208880180140593e+00
4.618000000000000000e+03,3.346079999999999899e+01,3.657448355561565556e+00
4.619000000000000000e+03,3.354279999999999973e+01,3.651598850038157984e+00
4.620000000000000000e+03,3.371320000000000761e+01,3.697646129309833718e+00
4.621000000000000000e+03,3.381720000000000681e+01,3.742831238728243193e+00
4.622000000000000000e+03,3.379999999999998295e+01,3.747214816366950974e+00
4.623000000000000000e+03,3.379719999999999658e+01,3.730783220933641786e+00
4.624000000000000000e+03,3.366400000000000858e+01,3.674038606220681125e+00
4.625000000000000000e+03,3.385920000000000840e+01,3.669562392656651184e+00
4.626000000000000000e+03,3.370799999999999130e+01,3.656210169013811573e+00
4.627000000000000000e+03,3.365679999999999694e+01,3.657511555361103284e+00
4.628000000000000000e+03,3.369480000000000786e+01,3.667935338797564615e+00
4.629000000000000000e+03,3.373519999999999897e+01,3.653053945618651710e+00
4.630000000000000000e+03,3.371839999999999549e+01,3.652847696578657377e+00
4.631000000000000000e+03,3.395239999999998304e+01,3.670104246802806891e+00
4.632000000000000000e+03,3.393280000000000030e+01,3.673618156749555830e+00
4.633000000000000000e+03,3.396800000000001063e+01,3.692902078311852243e+00
4.634000000000000000e+03,3.398479999999999990e+01,3.684316893211005972e+00
4.635000000000000000e+03,3.384159999999999968e+01,3.687009234379539091e+00
4.636000000000000000e+03,3.394480000000000786e+01,3.701477014598361315e+00
4.637000000000000000e+03,3.387959999999998217e+01,3.680004760649095097e+00
4.638000000000000000e+03,3.384319999999999595e+01,3.672054495456188672e+00
4.639000000000000000e+03,3.374879999999998859e+01,3.651740980080597332e+00
4.640000000000000000e+03,3.373120000000001539e+01,3.660425246552645895e+00
4.641000000000000000e+03,3.381680000000000064e+01,3.709074113252524452e+00
4.642000000000000000e+03,3.400759999999999650e+01,3.692135932275517174e+00
4.643000000000000000e+03,3.393560000000000088e+01,3.679008861962689281e+00
4.644000000000000000e+03,3.402679999999999438e+01,3.698421590029995709e+00
4.645000000000000000e+03,3.411680000000001911e+01,3.707482495926312627e+00
4.646000000000000000e+03,3.424359999999999360e+01,3.761736454139231078e+00
4.647000000000000000e+03,3.421600000000001529e+01,3.719972559038573934e+00
4.648000000000000000e+03,3.422039999999999793e+01,3.745007962394740098e+00
4.649000000000000000e+03,3.417799999999998306e+01,3.754892035731520306e+00
4.650000000000000000e+03,3.415280000000000626e+01,3.741052787866004259e+00
4.651000000000000000e+03,3.427119999999999322e+01,3.742423239773930987e+00
4.652000000000000000e+03,3.417159999999999087e+01,3.729125121848287705e+00
4.653000000000000000e+03,3.408760000000001611e+01,3.703137769837898219e+00
4.654000000000000000e+03,3.409440000000000737e+01,3.699414289640996945e+00
4.655000000000000000e+03,3.382200000000000983e+01,3.678974003713535890e+00
4.656000000000000000e+03,3.384080000000000155e+01,3.678252932249221452e+00
4.657000000000000000e+03,3.378079999999999217e+01,3.668501099032137169e+00
4.658000000000000000e+03,3.370239999999999014e+01,3.660039008316714249e+00
4.659000000000000000e+03,3.378480000000001837e+01,3.649213560426410652e+00
4.660000000000000000e+03,3.380720000000000880e+01,3.678324939643044189e+00
4.661000000000000000e+03,3.369839999999999947e+01,3.676260988341280012e+00
4.662000000000000000e+03,3.407559999999998723e+01,3.686312320788893260e+00
4.663000000000000000e+03,3.404520000000000834e+01,3.670409705959268187e+00
4.664000000000000000e+03,3.413760000000000616e+01,3.694910329412609773e+00
4.665000000000000000e+03,3.419200000000000017e+01,3.717549257239236571e+00
4.666000000000000000e+03,3.427319999999998146e+01,3.709433813616302977e+00
4.667000000000000000e+03,3.419919999999999050e+01,3.726699214264548310e+00
4.668000000000000000e+03,3.419440000000000879e+01,3.725416187005150981e+00
4.669000000000000000e+03,3.418560000000000088e+01,3.700502258667059063e+00
4.670000000000000000e+03,3.404759999999999565e+01,3.655944625182389274e+00
4.671000000000000000e+03,3.389079999999999870e+01,3.655186861652902852e+00
4.672000000000000000e+03,3.395039999999998059e+01,3.641312779534325639e+00
4.673000000000000000e+03,3.400839999999999463e+01,3.643435358888640785e+00
4.674000000000000000e+03,3.408320000000000505e+01,3.654823779281293206e+00
4.675000000000000000e+03,3.413720000000001420e+01,3.647249056700131664e+00
4.676000000000000000e+03,3.416159999999999286e+01,3.645383180736970985e+00
4.677000000000000000e+03,3.413479999999999848e+01,3.610510153648650800e+00
4.678000000000000000e+03,3.404119999999998214e+01,3.637803357192360032e+00
4.679000000000000000e+03,3.416199999999999903e+01,3.645936801427035245e+00
4.680000000000000000e+03,3.424680000000000035e+01,3.673009057652866893e+00
4.681000000000000000e+03,3.425319999999998544e+01,3.679837650984075559e+00
4.682000000000000000e+03,3.415840000000000032e+01,3.670839159429352350e+00
4.683000000000000000e+03,3.442639999999999390e+01,3.744610386996222395e+00
4.684000000000000000e+03,3.444639999999999702e+01,3.794519657400657220e+00
4.685000000000000000e+03,3.453320000000000789e+01,3.801449788909489147e+00
4.686000000000000000e+03,3.455880000000000507e+01,3.800941881376246556e+00
4.687000000000000000e+03,3.450280000000000058e+01,3.779525356655250246e+00
4.688000000000000000e+03,3.449319999999998032e+01,3.794266329292133921e+00
4.689000000000000000e+03,3.444719999999999516e+01,3.764666949625159020e+00
4.690000000000000000e+03,3.438879999999999626e+01,3.755017169814274247e+00
4.691000000000000000e+03,3.435440000000000538e+01,3.728971290637673519e+00
4.692000000000000000e+03,3.439519999999999555e+01,3.745498430062413231e+00
4.693000000000000000e+03,3.448119999999999408e+01,3.750936798401167671e+00
4.694000000000000000e+03,3.457319999999999993e+01,3.774104780951372362e+00
4.695000000000000000e+03,3.455400000000000915e+01,3.789825003875509246e+00
4.696000000000000000e+03,3.478600000000000847e+01,3.810808559872826073e+00
4.697000000000000000e+03,3.479119999999998214e+01,3.826715252746146767e+00
