# kon = 0.100000
#              p = 0.500000
#              R = 1.000000
#              tmax  = 1000
#              L  = 200
#              M  = 100
#              run time 82.838938 seconds
#              columns: time,dx2,dx2_err
#              
7.690000000000000000e+02,1.188189999999999635e+01,3.952145416099970276e-01
7.700000000000000000e+02,1.188839999999999897e+01,3.962557689169962094e-01
7.710000000000000000e+02,1.191520000000000223e+01,4.043041300803145721e-01
7.720000000000000000e+02,1.190279999999999916e+01,4.022653621678108360e-01
7.730000000000000000e+02,1.196819999999999418e+01,4.018235528188958128e-01
7.740000000000000000e+02,1.202839999999999243e+01,3.992243659898528918e-01
7.750000000000000000e+02,1.203879999999999839e+01,4.078637586253527902e-01
7.760000000000000000e+02,1.207960000000000100e+01,4.060431484460733098e-01
7.770000000000000000e+02,1.202200000000000557e+01,4.067322952508197753e-01
7.780000000000000000e+02,1.203020000000000067e+01,4.010492732819745387e-01
7.790000000000000000e+02,1.202050000000000196e+01,3.967881393136644119e-01
7.800000000000000000e+02,1.199200000000000266e+01,3.988751183014553336e-01
7.810000000000000000e+02,1.203489999999999860e+01,3.931902973116198075e-01
7.820000000000000000e+02,1.208130000000000770e+01,3.914046155834139396e-01
7.830000000000000000e+02,1.209880000000000067e+01,3.889698774969599371e-01
7.840000000000000000e+02,1.213110000000000177e+01,3.900264323094013164e-01
7.850000000000000000e+02,1.213300000000000267e+01,3.941932901509105913e-01
7.860000000000000000e+02,1.211679999999999779e+01,3.933596288385476369e-01
7.870000000000000000e+02,1.211739999999999640e+01,3.963980226994075484e-01
7.880000000000000000e+02,1.206690000000000040e+01,3.890430231992343391e-01
7.890000000000000000e+02,1.213230000000000786e+01,3.931603198442080727e-01
7.900000000000000000e+02,1.215779999999999816e+01,3.952794095320421586e-01
7.910000000000000000e+02,1.219959999999999312e+01,4.008528637792176386e-01
7.920000000000000000e+02,1.216429999999999900e+01,3.943653193423580783e-01
7.930000000000000000e+02,1.218640000000000079e+01,3.983885169027843731e-01
7.940000000000000000e+02,1.220629999999999882e+01,3.948371222415642534e-01
7.950000000000000000e+02,1.222409999999999997e+01,3.956344801707759040e-01
7.960000000000000000e+02,1.222640000000000349e+01,3.974373288960160733e-01
7.970000000000000000e+02,1.218019999999999747e+01,3.958337777401014224e-01
7.980000000000000000e+02,1.217100000000000293e+01,3.987445924398223540e-01
7.990000000000000000e+02,1.214609999999999523e+01,3.905544237363084425e-01
8.000000000000000000e+02,1.213620000000000587e+01,3.907841547453018149e-01
8.010000000000000000e+02,1.216789999999999594e+01,3.866839354046143207e-01
8.020000000000000000e+02,1.224460000000000015e+01,3.854682715866508680e-01
8.030000000000000000e+02,1.228209999999999802e+01,3.822381795425464079e-01
8.040000000000000000e+02,1.231499999999999773e+01,3.879555258016053054e-01
8.050000000000000000e+02,1.232559999999999434e+01,3.931810605815087012e-01
8.060000000000000000e+02,1.233869999999999933e+01,3.902615701039496288e-01
8.070000000000000000e+02,1.239190000000000680e+01,3.940755433923806006e-01
8.080000000000000000e+02,1.239150000000000063e+01,3.978519668168049028e-01
8.090000000000000000e+02,1.231590000000000629e+01,4.007590322126252103e-01
8.100000000000000000e+02,1.235759999999999792e+01,4.042278100279594888e-01
8.110000000000000000e+02,1.235080000000000133e+01,4.044236560835680616e-01
8.120000000000000000e+02,1.241979999999999862e+01,4.092290796118964735e-01
8.130000000000000000e+02,1.233360000000000056e+01,4.085711326072855032e-01
8.140000000000000000e+02,1.231259999999999621e+01,4.054148152201643707e-01
8.150000000000000000e+02,1.235399999999999920e+01,4.008115517297374808e-01
8.160000000000000000e+02,1.233009999999999984e+01,4.043022506739235022e-01
8.170000000000000000e+02,1.230479999999999841e+01,4.023263719916953529e-01
8.180000000000000000e+02,1.234740000000000393e+01,3.934046929054100250e-01
8.190000000000000000e+02,1.235219999999999807e+01,3.982921686400573980e-01
8.200000000000000000e+02,1.241660000000000075e+01,3.975874298817808072e-01
8.210000000000000000e+02,1.235380000000000145e+01,3.964920372466513854e-01
8.220000000000000000e+02,1.233599999999999852e+01,3.942833498893910660e-01
8.230000000000000000e+02,1.232340000000000124e+01,3.948091493367397176e-01
8.240000000000000000e+02,1.228600000000000314e+01,3.898632324290147166e-01
8.250000000000000000e+02,1.231109999999999616e+01,3.908425743186123569e-01
8.260000000000000000e+02,1.230329999999998947e+01,3.873073987158005549e-01
8.270000000000000000e+02,1.222639999999999461e+01,3.859714372851960063e-01
8.280000000000000000e+02,1.221419999999999995e+01,3.844151448629463119e-01
8.290000000000000000e+02,1.228280000000000172e+01,3.925697920115607253e-01
8.300000000000000000e+02,1.225869999999999393e+01,3.891975759174252092e-01
8.310000000000000000e+02,1.227929999999999566e+01,3.898484386271157676e-01
8.320000000000000000e+02,1.228529999999999234e+01,3.932029871453165404e-01
8.330000000000000000e+02,1.228970000000000695e+01,3.875399451669468420e-01
8.340000000000000000e+02,1.223500000000000476e+01,3.886486459515844927e-01
8.350000000000000000e+02,1.223930000000000007e+01,3.878660917120752560e-01
8.360000000000000000e+02,1.225919999999999455e+01,3.839993927078530489e-01
8.370000000000000000e+02,1.225540000000000340e+01,3.830309757708897367e-01
8.380000000000000000e+02,1.224370000000000402e+01,3.824357110678864302e-01
8.390000000000000000e+02,1.225789999999999935e+01,3.821016172433716607e-01
8.400000000000000000e+02,1.226170000000000826e+01,3.889261126486623921e-01
8.410000000000000000e+02,1.232720000000000482e+01,3.996083352484030016e-01
8.420000000000000000e+02,1.227400000000000269e+01,4.011702631053301604e-01
8.430000000000000000e+02,1.225340000000000096e+01,3.996607616466744672e-01
8.440000000000000000e+02,1.227119999999999855e+01,3.951542807562635762e-01
8.450000000000000000e+02,1.225949999999999562e+01,4.033907627846725630e-01
8.460000000000000000e+02,1.224090000000000167e+01,4.035990608264593549e-01
8.470000000000000000e+02,1.226509999999999678e+01,4.053642681588992547e-01
8.480000000000000000e+02,1.217880000000000251e+01,3.961392502643483193e-01
8.490000000000000000e+02,1.221030000000000371e+01,3.956476830464194516e-01
8.500000000000000000e+02,1.221140000000000470e+01,3.931322683270860874e-01
8.510000000000000000e+02,1.232100000000000328e+01,4.002822629095624807e-01
8.520000000000000000e+02,1.230799999999999983e+01,4.067710166666254068e-01
8.530000000000000000e+02,1.233700000000000507e+01,4.068639698965738072e-01
8.540000000000000000e+02,1.231960000000000477e+01,4.051951115203636933e-01
8.550000000000000000e+02,1.233929999999999616e+01,4.019300500087048533e-01
8.560000000000000000e+02,1.233630000000000138e+01,3.951357654022221721e-01
8.570000000000000000e+02,1.231449999999999534e+01,3.970918879806032420e-01
8.580000000000000000e+02,1.234490000000000087e+01,3.967123263776915487e-01
8.590000000000000000e+02,1.232279999999999553e+01,3.971935316693865903e-01
8.600000000000000000e+02,1.241259999999999941e+01,4.071237556321173345e-01
8.610000000000000000e+02,1.243840000000000678e+01,4.051256526066944197e-01
8.620000000000000000e+02,1.241990000000000727e+01,4.048725353737888666e-01
8.630000000000000000e+02,1.242160000000000153e+01,4.096875570480510431e-01
8.640000000000000000e+02,1.240529999999999688e+01,4.092510343297862674e-01
8.650000000000000000e+02,1.239869999999999628e+01,4.115116196415357086e-01
8.660000000000000000e+02,1.239260000000000161e+01,4.004018636320266222e-01
8.670000000000000000e+02,1.244140000000000157e+01,3.967678167392109101e-01
8.680000000000000000e+02,1.241819999999999879e+01,4.003510554500887553e-01
8.690000000000000000e+02,1.242360000000000397e+01,4.140173068846276783e-01
8.700000000000000000e+02,1.244289999999999985e+01,4.197966959136291143e-01
8.710000000000000000e+02,1.244079999999999764e+01,4.212452653739860997e-01
8.720000000000000000e+02,1.247759999999999714e+01,4.228228735534537708e-01
8.730000000000000000e+02,1.243929999999999580e+01,4.295171534409306657e-01
8.740000000000000000e+02,1.244199999999999839e+01,4.387564700377648563e-01
8.750000000000000000e+02,1.245409999999999862e+01,4.407858231613171474e-01
8.760000000000000000e+02,1.248059999999999903e+01,4.429182953999529215e-01
8.770000000000000000e+02,1.242830000000000190e+01,4.326998972729253490e-01
8.780000000000000000e+02,1.243900000000000539e+01,4.375606815060055221e-01
8.790000000000000000e+02,1.247789999999999999e+01,4.378090747117971415e-01
8.800000000000000000e+02,1.246469999999999878e+01,4.344397646394721479e-01
8.810000000000000000e+02,1.246100000000000385e+01,4.332086679649888583e-01
8.820000000000000000e+02,1.244289999999999985e+01,4.358911170235062471e-01
8.830000000000000000e+02,1.241960000000000264e+01,4.310290226887280030e-01
8.840000000000000000e+02,1.241519999999999690e+01,4.344050984967832707e-01
8.850000000000000000e+02,1.242070000000000185e+01,4.377088816782223613e-01
8.860000000000000000e+02,1.238419999999999987e+01,4.363619868870339258e-01
8.870000000000000000e+02,1.242119999999999358e+01,4.340073335785928910e-01
8.880000000000000000e+02,1.246720000000000184e+01,4.300011413938339411e-01
8.890000000000000000e+02,1.251700000000000124e+01,4.283966036279932554e-01
8.900000000000000000e+02,1.250579999999999714e+01,4.309497924352673759e-01
8.910000000000000000e+02,1.250530000000000186e+01,4.344661656561992769e-01
8.920000000000000000e+02,1.243690000000000495e+01,4.291486384692371203e-01
8.930000000000000000e+02,1.244569999999999510e+01,4.258808578698976000e-01
8.940000000000000000e+02,1.248140000000000072e+01,4.258370819926323714e-01
8.950000000000000000e+02,1.245430000000000348e+01,4.265477758704177558e-01
8.960000000000000000e+02,1.246219999999999573e+01,4.283823427733685629e-01
8.970000000000000000e+02,1.246519999999999939e+01,4.260362303842243348e-01
8.980000000000000000e+02,1.244169999999999554e+01,4.253822059042902670e-01
8.990000000000000000e+02,1.251530000000000165e+01,4.256969686290941191e-01
9.000000000000000000e+02,1.251910000000000167e+01,4.217400880874381253e-01
9.010000000000000000e+02,1.254180000000000028e+01,4.234031502008457903e-01
9.020000000000000000e+02,1.254920000000000080e+01,4.227321771523903093e-01
9.030000000000000000e+02,1.255840000000000423e+01,4.312853978515849285e-01
9.040000000000000000e+02,1.249849999999998929e+01,4.216787491681316946e-01
9.050000000000000000e+02,1.255429999999999424e+01,4.198329728594457078e-01
9.060000000000000000e+02,1.248909999999999165e+01,4.120361414973207070e-01
9.070000000000000000e+02,1.259779999999999767e+01,4.142224663149017827e-01
9.080000000000000000e+02,1.261549999999999905e+01,4.191452105177869703e-01
9.090000000000000000e+02,1.258530000000000726e+01,4.153217175877032541e-01
9.100000000000000000e+02,1.260719999999999352e+01,4.237755556895653752e-01
9.110000000000000000e+02,1.260959999999999503e+01,4.195946119768459992e-01
9.120000000000000000e+02,1.257430000000000092e+01,4.213698910695922173e-01
9.130000000000000000e+02,1.260740000000000549e+01,4.215589311116536564e-01
9.140000000000000000e+02,1.257549999999999990e+01,4.161535624021499014e-01
9.150000000000000000e+02,1.252749999999999631e+01,4.086826978231400398e-01
9.160000000000000000e+02,1.253329999999999878e+01,4.105131923580531139e-01
9.170000000000000000e+02,1.255909999999999904e+01,4.120539550835545795e-01
9.180000000000000000e+02,1.254360000000000142e+01,4.170202997457079230e-01
9.190000000000000000e+02,1.256439999999999912e+01,4.157405277333448557e-01
9.200000000000000000e+02,1.257589999999999719e+01,4.183622854655998369e-01
9.210000000000000000e+02,1.259620000000000317e+01,4.251095101265086607e-01
9.220000000000000000e+02,1.257679999999998977e+01,4.249784436886181460e-01
9.230000000000000000e+02,1.259169999999999767e+01,4.250994955301640177e-01
9.240000000000000000e+02,1.262799999999999656e+01,4.287516530580378071e-01
9.250000000000000000e+02,1.261210000000000342e+01,4.237726818708350551e-01
9.260000000000000000e+02,1.265010000000000190e+01,4.273880320037049541e-01
9.270000000000000000e+02,1.264330000000000176e+01,4.246779498631875205e-01
9.280000000000000000e+02,1.264419999999999789e+01,4.197541466144200095e-01
9.290000000000000000e+02,1.266699999999999804e+01,4.212852359150508486e-01
9.300000000000000000e+02,1.263180000000000014e+01,4.228222647874637086e-01
9.310000000000000000e+02,1.262780000000000058e+01,4.271005403883259000e-01
9.320000000000000000e+02,1.260419999999999874e+01,4.187296784322792620e-01
9.330000000000000000e+02,1.263880000000000159e+01,4.282349420586788469e-01
9.340000000000000000e+02,1.258000000000000007e+01,4.198477581219173804e-01
9.350000000000000000e+02,1.259179999999999922e+01,4.116187162897236296e-01
9.360000000000000000e+02,1.259720000000000439e+01,4.121522553620202700e-01
9.370000000000000000e+02,1.256869999999998910e+01,4.103123116602766518e-01
9.380000000000000000e+02,1.258989999999999476e+01,4.146022550589903988e-01
9.390000000000000000e+02,1.256289999999999907e+01,4.046615201622215108e-01
9.400000000000000000e+02,1.254450000000000287e+01,4.038177899746370203e-01
9.410000000000000000e+02,1.256629999999999825e+01,4.039172602155051139e-01
9.420000000000000000e+02,1.259320000000000128e+01,4.075011872375343680e-01
9.430000000000000000e+02,1.262069999999999759e+01,4.093454349324052721e-01
9.440000000000000000e+02,1.263389999999999880e+01,4.027703786278231668e-01
9.450000000000000000e+02,1.261540000000000106e+01,4.032929312546899014e-01
9.460000000000000000e+02,1.262560000000000571e+01,4.106619125265941195e-01
9.470000000000000000e+02,1.260119999999999685e+01,4.124333226110615813e-01
9.480000000000000000e+02,1.261250000000000071e+01,4.071819341522900371e-01
9.490000000000000000e+02,1.260899999999999466e+01,4.020618236042809990e-01
9.500000000000000000e+02,1.261810000000000009e+01,4.005874360236477694e-01
9.510000000000000000e+02,1.260329999999999728e+01,4.002530213502453194e-01
9.520000000000000000e+02,1.264119999999999600e+01,4.091941905745976049e-01
9.530000000000000000e+02,1.260710000000000086e+01,4.153109749332420941e-01
9.540000000000000000e+02,1.257199999999999385e+01,4.085384926784746407e-01
9.550000000000000000e+02,1.260910000000000153e+01,4.111549122897598108e-01
9.560000000000000000e+02,1.260280000000000022e+01,4.115152993510691748e-01
9.570000000000000000e+02,1.267930000000000312e+01,4.118364300301760039e-01
9.580000000000000000e+02,1.271070000000000100e+01,4.149621730953317322e-01
9.590000000000000000e+02,1.268390000000000128e+01,4.191931033545279739e-01
9.600000000000000000e+02,1.271349999999999625e+01,4.216005307159848003e-01
9.610000000000000000e+02,1.268769999999999953e+01,4.288717956452720026e-01
9.620000000000000000e+02,1.268780000000000285e+01,4.305092932794830629e-01
9.630000000000000000e+02,1.270149999999999935e+01,4.326348893697778974e-01
9.640000000000000000e+02,1.271379999999999377e+01,4.368587593261693547e-01
9.650000000000000000e+02,1.272800000000000331e+01,4.350111952582370600e-01
9.660000000000000000e+02,1.271600000000000108e+01,4.357223657330434041e-01
9.670000000000000000e+02,1.270920000000000272e+01,4.320793834470696981e-01
9.680000000000000000e+02,1.275659999999999883e+01,4.394675464695885769e-01
9.690000000000000000e+02,1.274789999999999246e+01,4.378124780085648204e-01
9.700000000000000000e+02,1.276100000000000634e+01,4.368245070963854282e-01
9.710000000000000000e+02,1.270549999999999891e+01,4.308543692478933873e-01
9.720000000000000000e+02,1.274190000000000289e+01,4.350873405421030737e-01
9.730000000000000000e+02,1.271679999999999566e+01,4.398647264784935618e-01
9.740000000000000000e+02,1.271069999999999212e+01,4.478626632127308826e-01
9.750000000000000000e+02,1.273619999999999841e+01,4.394944545725235630e-01
9.760000000000000000e+02,1.281009999999999849e+01,4.468082697309886941e-01
9.770000000000000000e+02,1.281270000000000131e+01,4.529161258997077555e-01
9.780000000000000000e+02,1.286430000000000007e+01,4.594873503155446071e-01
9.790000000000000000e+02,1.282530000000000037e+01,4.523975785744217548e-01
9.800000000000000000e+02,1.269869999999999699e+01,4.420943712602548037e-01
9.810000000000000000e+02,1.268670000000000364e+01,4.391620897800719847e-01
9.820000000000000000e+02,1.264190000000000680e+01,4.340539527524199248e-01
9.830000000000000000e+02,1.271500000000000519e+01,4.343762769765401321e-01
9.840000000000000000e+02,1.276180000000000447e+01,4.346155399890805349e-01
9.850000000000000000e+02,1.278069999999999240e+01,4.358978379161795869e-01
9.860000000000000000e+02,1.276660000000000572e+01,4.393044097206401100e-01
9.870000000000000000e+02,1.276180000000000447e+01,4.380502569340646302e-01
9.880000000000000000e+02,1.276439999999999131e+01,4.333112119481792313e-01
9.890000000000000000e+02,1.279930000000000057e+01,4.359778951965340710e-01
9.900000000000000000e+02,1.279479999999999862e+01,4.376360926614714097e-01
9.910000000000000000e+02,1.282199999999999740e+01,4.343868322129482706e-01
9.920000000000000000e+02,1.281120000000000303e+01,4.280888524593930988e-01
9.930000000000000000e+02,1.289130000000000642e+01,4.258879818684720986e-01
9.940000000000000000e+02,1.288079999999999892e+01,4.271316818031647422e-01
9.950000000000000000e+02,1.290039999999999942e+01,4.210375498693672003e-01
9.960000000000000000e+02,1.294660000000000011e+01,4.284009855264108713e-01
9.970000000000000000e+02,1.291579999999999906e+01,4.299780501374460551e-01
9.980000000000000000e+02,1.294370000000000331e+01,4.257975024586217461e-01
9.990000000000000000e+02,1.294579999999999487e+01,4.315665691408453464e-01
1.000000000000000000e+03,1.296289999999999765e+01,4.306621249889523995e-01
